t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
551.9859537346913,-3837.6141708447544,148.0543785370309,-3135.2792951073866,-6045.327482630597,-4310.703065976038,1683.5635059901044,1500.2705909674346,-1979.814607376423,-1471.507610630155,-540.9898258450953,-325.0795354436567
647.0279558953881,-3256.001065398211,-247.4208966659238,-2239.693171413892,-4580.322289089155,-3078.640900841441,2007.2989515855193,1425.8431678301401,-1699.1817116939246,-1122.066878105889,-377.15958315803783,-330.5927243256417
-320.69634018265555,-2121.741998361478,309.8050684815577,-1241.5606864095143,-3505.805192164629,-1961.121195015723,2377.2462850853817,1472.5566663004438,-1363.7983100149395,-815.95092355527,-291.2591551016423,-350.73463394343685
-1422.3494813858608,-773.8307116880072,1200.8425951074373,-532.337548485638,-2927.8547572357234,-1183.7521426897854,2716.048318821757,1638.8364764428288,-1073.44775089153,-611.1496330401244,-222.24091033041324,-346.3839133683264
-2062.28565589182,977.4095959388067,2322.691636142872,123.2372915292797,-2487.652648007101,-637.7647934037764,2932.9538742466916,1809.449425458113,-925.6214830405552,-520.6471297454077,-127.27604747905701,-303.16766631870934
-2156.587879309685,2919.8933850574213,3705.1432135670457,948.5278348278667,-1958.81636193607,-114.60104853871755,3007.1093412115843,1853.892810146847,-955.3380116627684,-528.8392471419531,-21.87740557309405,-232.06547995799502
-1798.8731863180021,4547.42977323954,5063.568194979665,1674.704583510863,-1511.3679479799346,408.9660729491658,2953.7765339451184,1701.844430734954,-1114.633902662448,-610.4943478428272,46.723524724384504,-152.0503493033641
-966.1195792819245,5358.033990645356,5839.614181931347,1799.7202594579028,-1383.316909419103,783.380789054396,2757.8140506305604,1370.0656576336862,-1289.8125542996338,-723.9452601961173,56.63938498879247,-74.20136599012008
355.7725545884618,4897.2834082258205,5513.079227225045,1210.3261075493085,-1462.1207712766613,926.313144351547,2391.009659095706,962.8222057083154,-1343.3202443618547,-796.4305693349445,30.474349647768804,-0.5724898769764764
1868.8862256312023,3331.977701544162,4150.2212834073325,446.00168657006975,-1329.4424208593628,949.8857829066953,1883.3602522582287,630.8827942150916,-1175.5365602286845,-750.4109444961211,-3.08536217398148,67.1010665596823
2990.7996994920272,1723.8777644268562,2578.074283769686,186.30979709607158,-726.7646454938266,1017.9244524214159,1334.0139643285788,480.2953320071165,-785.7932091645982,-573.1720968500788,-48.286872400233165,123.89051097913372
3259.5301265239377,965.8174498267333,1613.2196096704017,529.5630118699935,147.94207649094216,1143.7891919147376,836.7765524891773,494.6617899805707,-286.64217229220344,-354.3786287835629,-128.94682625315426,167.23519635760482
2661.3750021265687,891.4983102367792,1301.6339885337582,1003.4204626445505,865.547190045157,1193.4486283002866,413.85664208197477,551.5506841790716,154.90896728034923,-231.17993585942608,-248.7939371971592,200.65600975067719
1565.4693587484685,871.4750394175013,1201.4119559473456,1184.275536864984,1173.1417331068749,1058.5816689125027,34.21395176958973,523.4370937882885,412.0768812347123,-286.8118255987592,-381.9092815501401,229.2047036270464
404.19743871609705,643.3866108549399,1050.0960165382105,1034.7811423930589,1109.7833941156655,766.4059485925258,-317.94252238638194,369.2635609650156,458.20968100555,-497.3461816118063,-496.3530552733829,254.4272395614158
-593.2313983463782,316.6202062655142,884.385801758314,728.5145386208237,839.1200771934905,430.8802676912318,-603.629383917218,148.63947073076812,360.66311228461063,-755.4134229571275,-574.2873774705785,276.904059889715
-1438.8689003387583,95.41740104062626,797.9687459818485,408.7379948100124,483.35271759258944,162.0795872313887,-737.8241945107542,-23.618846459775796,236.0821259247324,-931.7410265241735,-612.1457904155865,302.7680990399609
-2192.2678842055325,122.65009566670615,816.2723033097399,119.18909685564175,90.15230176479196,60.35844376971511,-619.3301141960328,-36.149856353334485,197.95619946088078,-937.058300326675,-609.4218773949963,345.46444414568356
-2681.969271581323,398.5494005656026,984.9592710463903,-141.1716374244975,-293.793576798415,246.23770253861244,-185.682949581628,152.0032574643752,292.79908082864404,-761.2300908074361,-553.6581226107811,419.0395378979194
-2421.6139916666843,961.3294676756792,1492.5169873482266,-330.5063940103387,-577.0875360289285,766.6809979932945,509.53571600086116,434.5870340326303,435.31686863299814,-461.72206086223264,-410.8680315070842,525.1668404473928
-960.9381546875037,1924.4314777459174,2415.5982344947643,-510.2850035877648,-818.7604296125684,1456.6250879291376,1299.082631548181,548.3156176153612,419.6399249114541,-102.88578381098546,-142.77469489312165,640.6167052888404
1473.336840984425,2993.641296459165,3407.210363695428,-1126.2224675931993,-1406.6401396562644,2104.381368101669,2048.557435087998,229.79222067189272,69.62804342023702,287.2247250197799,240.3740253108306,717.7267892192374
3712.221128251814,4003.111820084546,4353.9290139380855,-2501.593678587216,-2534.5057706705456,2785.5072732492313,2744.365213760564,-538.8615791721368,-574.3088760180829,678.5227999977951,632.7970380381156,709.2266270383459
4348.155063560981,5689.711372838994,5721.845428119672,-3891.379867032935,-3541.333821774982,3648.9448103111304,3317.0286848605015,-1463.172171352595,-1249.2363004193976,968.919974346587,863.3674114643009,607.6408911637897
2976.315373378777,7626.538649315602,7054.032491729771,-4171.114290693866,-3592.282434185781,4346.58307831845,3483.1578277986328,-2160.8510340222124,-1684.3084990953082,1008.4822021456838,814.0302889219981,463.06386078387584
649.5691537409234,7627.800568038999,6852.01926207587,-3426.8309982539386,-2848.2624204918134,4261.139823413134,3000.677114507802,-2427.757183747462,-1795.4005361134828,732.330922579443,526.6013018155263,352.2806612404272
-1077.4225626321993,5381.742527727904,4975.156792319202,-2558.6157346163045,-2067.866431069397,3349.626803654781,2040.0061290429253,-2278.772454411003,-1662.9929280835468,250.87832774754673,181.7816263662937,321.9059729615421
-1486.703229750542,2907.8712688388855,2894.606203218496,-1895.4857713229708,-1521.1358666139354,2215.9847440038525,1091.3989580804773,-1832.7567374217674,-1395.661496550327,-220.08735248475944,-37.573683016855966,359.2197652461623
-1015.1888561452142,1418.4161536858635,1594.0186186637916,-1270.4146348115264,-1031.9437500363686,1400.1975685747639,529.627870645035,-1235.5547855773746,-1066.2615768567707,-512.3995631514792,-65.77164240945655,413.5626685794804
-484.880686438317,698.4630765765145,959.9004474836127,-697.0142261333665,-551.248784247914,993.8808169157858,391.8657375158204,-636.1222267661943,-727.7843799428236,-586.7148747648716,41.953487150921234,439.2971176685009
-294.4007320585897,354.6080505146103,622.6345944239347,-348.34160320557345,-211.49284838653384,832.5418311310896,501.9807115815559,-149.41536929863173,-422.9216510977038,-500.6596561209635,190.28043136793886,420.614107300232
-298.6812595557546,221.30837555508216,415.89630874326633,-283.3498305427355,-92.97882066570196,765.5942858810604,674.273410876652,178.09518323676315,-174.75850668865007,-338.02090571490425,316.0149863874258,367.6816812532486
-191.9321052263931,191.7161555461485,306.2122136317539,-415.0646850996894,-133.96268126496568,741.950860274263,809.4026457572922,361.4078840059375,9.166263324883971,-166.65055100463252,403.0888932085902,299.4900923848274
136.9622205274079,219.6976877433367,299.4553770720101,-602.2133130731268,-196.58714778906142,758.6490705157983,883.6607048624247,441.3488262477433,121.01533605569688,-30.08582347499072,458.98942603907165,230.19389394273247
528.4071954728594,384.63291603685457,418.0278554854586,-714.4745552351417,-182.90820858203338,780.8910563513675,895.7038389825927,451.5690731491535,149.04714159645505,51.3122852641788,490.53277798502165,164.15796588337193
679.3878455302256,710.659712960671,612.9623046594404,-700.94152088395,-124.43250014295757,725.9640854658126,831.1927873790845,403.4914988107455,93.06760869994355,81.55824223448911,494.82231161083996,96.79825715486342
342.2814246537437,973.3732145165668,706.1706652862251,-657.6777432053179,-158.3811854201191,537.158221751659,677.4680018788758,294.95198247070675,-17.202182322786484,85.09286431940589,461.8146038355993,18.864255431441435
-477.55548514583626,974.5034046091357,585.1370966678779,-739.091921991145,-359.7465338576552,268.08500759824574,468.51283009079475,138.9786661565592,-122.29631631987155,91.33194339521381,387.05489683430335,-75.40473485631968
-1442.3031768771336,905.3321754471503,419.2612823386256,-915.6692462040162,-596.1934849392243,61.66849555868325,298.49386500565964,-11.265313231696041,-157.96871781652868,121.2005796772825,291.5510412368985,-179.34597455854328
-2048.9785810255985,996.123408825328,439.9023390151531,-933.4224228378102,-640.012690502329,15.915213358818079,262.7436509623968,-73.33936050665784,-88.6727569464536,191.81538091408595,225.62235446018377,-273.2801126548344
-1951.2978155272942,1023.700310430853,561.2284895737519,-646.8799404690785,-454.7829098082069,74.69213973609789,372.1071374107785,12.906476375740453,72.60516919635359,322.5758074428402,236.35408323076456,-336.6231868765559
-1145.4346288694583,720.4063973578455,505.44522901729306,-274.0471938292502,-272.527519528859,77.01188189101609,536.9395986036992,227.078460171959,264.1767642479006,511.3535195709473,325.58350773036545,-363.1111848809357
99.4996705396732,294.6171745289922,204.59966438848033,-148.05946282999642,-327.9607132459498,-76.16065998617796,632.8668650079574,449.89901520195866,390.37647027376545,699.7952065765878,447.4630351707831,-365.6390561990788
1383.7562225550373,22.81668024099467,-169.37033830827073,-308.01524329267085,-602.1700902603886,-327.72214491713896,558.7872027621103,511.0144698963945,355.2851943279215,787.7292654288518,544.3228949404576,-368.9429926996092
2233.7680901189915,-168.1904253032343,-425.97286566750756,-528.1015487890342,-903.5267994979879,-552.7368432311209,250.45191468435098,281.8241814269016,115.19654138073872,701.0798161961579,573.6896282544369,-397.9972980096293
2172.662436762222,-331.7607848247273,-472.45769871884994,-692.9735101844766,-1119.7665699011586,-696.2475097492609,-304.1436963276929,-255.25658045433778,-282.85041069935096,442.4427524660955,507.74899808282225,-467.11128538607716
961.1615371979074,-233.26294461057483,-362.93182432218623,-955.0760181983596,-1293.773607006009,-786.5568713547418,-1050.6647870651477,-1009.104421271476,-715.9955021619417,80.30167918412661,332.84831311646997,-570.3845560891488
-1085.0975105957318,249.85831904685017,-337.08789131553505,-1551.661526745163,-1525.1406939188464,-876.1354897504636,-1882.3591414345487,-1821.6124564867996,-1046.440488613281,-289.46429320028705,67.84360550738253,-678.1875683035368
-3056.315394264455,660.6867790560112,-763.108530495078,-2534.771485456338,-1876.3597213721519,-1013.680432299718,-2644.265002885586,-2500.4429199449805,-1181.787774057426,-569.985726118767,-220.7676499442088,-748.4136084228649
-3936.662267848613,250.84798683168572,-1768.3829331592972,-3576.35679977208,-2281.937195202433,-1193.511785692635,-3136.6879976130763,-2862.497444045703,-1102.9206414369414,-685.7903680077097,-440.10907013404506,-751.9520421872517
-3336.296116000711,-967.1952275924123,-2844.6045332236026,-4132.283414787181,-2518.931925214333,-1302.6477101408777,-3208.1227000089098,-2820.4735194938016,-859.3970360493497,-617.1668600495965,-527.2769465279442,-693.7215745548295
-1778.9695785053082,-2039.6118714280576,-3287.5154562190696,-3978.0820412636967,-2406.985415634212,-1224.1185219094923,-2897.6383271997956,-2458.6434187339146,-546.7068582777002,-425.8705670131808,-495.87727502947973,-608.2710521032641
-237.43263646257506,-2227.6043761309356,-2938.769119004677,-3348.0603676810224,-2015.7087983172994,-1002.6823219590358,-2420.68965539418,-1996.8557699783962,-278.29502998468166,-234.86858399359147,-426.416747124307,-533.2924638544241
583.5321369687741,-1415.6713770770475,-1977.4513466041046,-2469.5289478261975,-1492.5161001266565,-758.0400494862116,-1953.9751006562271,-1635.0688875374206,-149.55603314004364,-156.23538387509865,-405.0775875451345,-486.99225353016647
551.683421591918,177.27069383889085,-605.5862869061948,-1445.6570287464297,-805.112124681772,-446.79739141945026,-1498.504269668575,-1415.0647652432617,-187.21991553263135,-214.02316038184154,-464.29274395871494,-466.07673523701374
-69.2976979833176,1773.1021886661274,670.0540399479147,-550.7693405027288,85.11769703676924,70.21897192360946,-1013.93368573884,-1240.5821404869148,-317.53924137648573,-331.5593593657389,-571.7295928638687,-456.28488083254956
-912.2988240088473,2563.04876800367,1367.554943118169,-33.761299618025824,974.5960383591062,738.6451575521052,-581.7083893807994,-1018.287539144625,-408.187922946749,-403.8819062448442,-666.743915917575,-441.27558489509033
-1678.7131492910646,2608.462378627567,1626.1914987791665,237.7452397283676,1614.3629823804329,1325.5991243934586,-324.4255410696738,-744.5542086440513,-365.62727899516835,-388.32711621171694,-707.2768654838962,-407.49982347742764
-2195.6713462123284,2396.998238438624,1827.4209981431989,538.7627061882368,1990.5099007449928,1709.1715072546458,-235.6555485085927,-460.9668119657169,-191.18424057620814,-323.8330509118107,-690.7710148734523,-348.74809911135435
-2408.3673913427206,2116.393492269651,2046.5285319029274,935.4489775878898,2250.300401280626,1973.3073595428198,-188.1190269579687,-177.54325902729343,54.14004894086799,-270.15067517096617,-640.2719027794654,-269.1721507379665
-2325.8276701532864,1798.3776763190685,2206.9431468675043,1347.1617290980905,2500.2963011431725,2242.408275421921,-71.50528602170726,134.05686319017747,319.5032963676705,-242.03400335809516,-576.7112802370327,-180.77240047922191
-1948.627714311955,1629.1801763175013,2362.821741547247,1718.8005095083045,2759.624764485686,2546.464300763045,138.79121431153507,496.3483413283973,593.7136636344858,-202.76843657050267,-505.42428651920864,-95.97865189409718
-1223.918915051252,1859.6680533713359,2635.3339940321325,2036.339405032539,3013.8408951013384,2843.2929393566064,416.9233676479445,897.9123652940049,885.3266004273204,-108.25674452633376,-423.8199147686666,-20.554779083815404
-68.16835325907039,2567.253986043124,3055.816144332824,2295.463997337501,3260.191829477951,3096.6054649192392,729.5623466105005,1299.7091402591523,1192.1124086257225,51.42746543508264,-332.5805003469586,48.776537418744326
1527.3512556041637,3613.9476504929808,3543.7300973346173,2488.2471631317026,3513.9554671011506,3296.6715858542957,1036.2129857086259,1654.4064311387915,1491.6014180167256,249.88586538766702,-235.1979164934126,120.83926609836016
3365.6486590287236,4742.855284438676,3922.4256900112846,2565.80984870947,3761.625804514191,3416.3561366915474,1276.898213905387,1923.8429362741958,1753.9319630662808,453.56032107904457,-134.6027471819251,202.36255406801268
5031.097572156587,5581.820885893981,3934.75654165688,2420.515598009663,3902.8320327281704,3380.060990103251,1385.2393535354013,2090.8038438699955,1956.1412625863436,643.872961908914,-40.67994625415764,291.4337402575866
