t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
974.7819621031553,700.3422472421837,614.308803132348,730.763742349471,518.7828358609398,42.759457985562165,100.2005675979207,500.59699931184525,257.89970532354624,-443.0716394649001,-315.57802036964745,403.0386265463113,208.22067879265956,-725.0417964191345,-598.8326884002213,455.27464196769813,373.6618032118321,-785.2718511555611,-702.079701417868
664.6929395414015,459.2102794821249,451.79316199887177,530.8675768690168,253.0059458780214,-153.48022327557783,10.1653136160337,372.4703374071541,24.948666953262503,-604.1328824143404,-323.0692445388983,356.89868996421944,2.4498272258407496,-863.1668230073722,-523.9781428212359,498.77725634736464,199.3306010962104,-904.5795275073995,-553.9770643330221
364.39951191320256,228.88378430052467,297.3903469842315,333.8454500146328,-5.976461250319144,-335.94210521548234,-71.87182511405373,238.70598861817183,-206.52245991726812,-746.3556760460857,-319.7441543432771,294.5354807285417,-211.43278348324876,-976.9192794007042,-431.404895514132,516.0578428526612,3.650696664706004,-999.5686828137509,-384.25288904403743
148.85965840883435,63.90562705448035,184.48711241529767,187.52774639843915,-194.32013671978544,-461.0834849720022,-124.9707442810251,134.74014499870992,-382.92365752827976,-836.8299343198626,-297.8520818890917,238.19394191220033,-389.6332186448204,-1042.5020088529723,-325.36564038443476,514.6247982375693,-183.2756047804656,-1054.2856171279084,-199.63558611501418
87.7136624354348,18.11755573711865,152.83741173264303,142.89796553219975,-253.67225035965407,-488.83472750492206,-122.28873816669685,101.71108645902694,-456.12207647853666,-848.9602299683024,-244.59484235870366,218.48264015250754,-492.9800236631109,-1044.9453040759813,-207.38694837093934,511.74093382773106,-332.59101288270654,-1059.4448128736587,-8.952303392509979
221.01173893639796,126.17909871073724,234.78978630166668,235.66665160790217,-152.0295106555593,-395.97851924889886,-40.21909344706364,170.62676740970662,-401.54218748043087,-770.7726677865708,-145.97926038910455,261.20834524225154,-502.95211467327,-981.8331078322022,-74.59922770245014,525.1023045426966,-429.7624905234293,-1014.8847257459418,179.19972753595107
542.0876575571201,388.5046004820648,440.5261516624067,470.1432347479376,102.60363901406967,-185.80857750353238,130.65827873717308,347.81383997271735,-228.54470723020899,-609.1595585218921,6.292648901130661,374.3889617731236,-429.12098246514245,-862.5428193791943,77.8773913598472,562.522439711401,-479.66876420378975,-927.5261010443388,358.40325569616135
994.9054251452908,766.1128529776535,748.9363102966712,812.6323196606354,461.5539767301671,109.83714789520593,377.7340701320837,608.3771380585574,21.29018368067834,-388.78092358383884,207.96476524431029,541.7680392338104,-304.84800365614717,-704.2536315312119,251.41436752434527,616.2209967338633,-501.3216264524974,-806.7988679611135,524.683668555512
1488.8201086408449,1189.2865422823963,1109.7539932879972,1198.7709482068585,849.2533088909989,438.07099519153866,666.3340507153107,901.6537295518101,287.56829356420405,-145.7361797586512,439.49178403402607,726.4448376434217,-173.8739342501861,-526.8259229953235,438.8050870723695,664.8013444209055,-516.5418389496289,-660.7821142056084,675.1076106866184
1926.800359951778,1578.4877067813184,1457.978217225835,1553.4640052735172,1187.1466469293937,740.3473806725453,949.0608172965365,1167.4827193669557,511.01394170510594,82.28111076175458,670.0396269041332,883.6029504879729,-74.38867015364798,-348.4258628740737,623.4865402477137,682.1015016209695,-539.9040093651045,-495.45660127324015,805.8442394210723
2236.9787551523655,1870.2551928979392,1735.6838259011747,1816.1549392401469,1418.9794275164938,970.6433483794533,1181.5800320799935,1357.0619262168398,652.2652371474528,266.41540675045786,867.5110648774724,977.0561402359172,-27.316822227796933,-182.71653474996828,784.4515488193213,648.7003829973191,-574.8590680700295,-316.80295042175635,911.0951446187879
2395.409725753591,2038.063966940163,1912.4450012095801,1961.355708864057,1527.9324964988264,1109.8034519437226,1338.5431861204106,1449.887273668227,702.7426399905021,394.47504302060713,1010.581806198193,992.5418399282485,-32.44043055870134,-37.312395943311515,904.7055203145504,560.5379013339557,-615.8763162841562,-132.99164840602367,983.7480236196342
2431.4628502119367,2100.0261488569845,1995.9436718319819,2006.269664232043,1539.5104409938283,1170.7956721665726,1422.959801196254,1459.9710194498384,684.4430176656447,473.8025142570973,1097.3486725097468,942.2421933307576,-71.93625653774097,87.17315950109753,978.8219174621297,430.6051844482637,-653.0083522285809,46.12696268305521,1017.550385192958
2414.4302993161755,2110.7114611472834,2028.4711615132112,2002.801531604242,1509.882376440914,1193.099237945245,1464.994965348307,1429.1720478024035,639.9057822037826,528.347135394933,1146.465051601818,859.0037406572749,-118.29349682604527,197.5011038785949,1015.4965400452293,283.2833107525407,-675.4751555242769,212.4107111574472,1009.5706546676772
2426.8830238332207,2140.2807289106413,2070.516449378418,2017.2626366045563,1504.5434952398189,1228.1872383311984,1510.3186098751503,1410.551261119937,616.6253456728138,590.599110114254,1189.8052748878922,783.0496420257016,-143.28825972732295,306.59009916752467,1033.590498158241,144.60017993280843,-673.3136860906178,362.9768188740253,961.3794324765366
2534.1768268574046,2248.069748118794,2177.055149849014,2105.0552448121393,1574.6949785027468,1320.6477546546246,1601.9288637523853,1447.9789704880309,650.9804512905866,690.2388399736901,1259.19740606486,746.627648536459,-125.8932454215967,429.49391394170266,1053.3416232432758,33.2401974830656,-638.2027266865632,500.7344780422855,878.133565424675
2759.8147248985165,2459.0723153601684,2374.4590925645043,2288.749084027176,1738.566999476165,1490.6197590068773,1761.7047623441476,1558.9924922694008,755.9494220146848,842.3787406244553,1372.1931632527862,762.1969992434947,-58.16519112577555,576.6709203760536,1086.58841928799,-44.16609499958423,-564.863505319435,631.0463339264401,766.1886238100413
3074.213552613091,2750.9572370561154,2646.0754249535257,2546.747009568082,1973.0957646439203,1723.1672151417386,1978.3980066413133,1726.550970108686,915.5995874142009,1039.1094404798719,1522.434049146989,817.9172453532673,51.61006570547261,746.872307590759,1130.2238462468633,-92.85333281629028,-453.3545222031441,756.6129824549212,630.9050924224309
3400.7688383902664,3056.6596574286596,2932.429355022587,2816.77482709509,2218.6954073575657,1968.8910741660657,2207.148639432714,1902.5759253929061,1088.0302416667337,1248.0804977753944,1678.7604666424124,881.4832476555173,179.58615954249217,923.4551843935054,1165.775901931277,-126.50679887013405,-311.2301210003869,873.801915864419,476.0520331628876
3638.337159970371,3283.2213589883977,3147.640341856552,3014.088357983817,2396.484590945419,2157.1182417393843,2381.9707252524495,2022.5928732327375,1216.757625997147,1420.217153808858,1794.1608949692038,910.7618471540787,291.79081676600526,1077.1880489250975,1165.574853931269,-162.66153768758625,-153.80903667988116,972.4425381919281,304.86730081912305
3694.0518615217966,3342.0882169963324,3207.8706605613584,3059.3785618476145,2433.535187633238,2218.71489487,2437.887555610008,2027.1603161137734,1248.1686771845173,1505.3686820167495,1821.920154443174,867.826258088928,353.9885048844171,1175.6558210890669,1103.2705693885694,-217.9305547589464,-1.2092572336310923,1038.9578412229152,121.59682765814657
3516.3877906517932,3181.382426505397,3062.5728878682594,2907.516428535175,2288.6039219651675,2111.4602713967624,2335.3212751550086,1883.2338032671787,1150.2074077813445,1470.9921495177434,1733.3232083077382,732.1440278047676,343.5469057879234,1195.8355099383064,964.5859160346497,-303.2290234432581,127.62267331882501,1061.1623444813983,-67.78402612055282
3117.3940253827827,2808.919488870425,2717.30740247959,2567.233926335256,1969.812371963295,1838.9717907357401,2077.8392242222294,1598.239373396235,926.1259700581049,1316.8545807408004,1530.3296071712766,508.9518834042731,259.2243297607973,1134.4590286483435,754.0615117151797,-419.4335571108262,221.66836260847242,1032.6438681766174,-256.0573956748293
2575.703245376426,2296.942412160089,2239.0202735493713,2104.2206553628066,1537.5740381092824,1455.5384165123128,1716.2028906860069,1221.6948859080449,617.9029885431974,1079.4957029209388,1248.2292184433009,230.13295402733462,124.7197720482257,1011.5386389446244,495.28823444954946,-554.8338434159709,282.1111315744737,955.0710751200787,-435.8492891737012
2017.5340849536426,1765.06791341968,1740.2068447970548,1625.1642576348504,1090.3088570872828,1053.5798075633281,1336.1569402366567,833.0173022740622,296.8451745171662,823.6794160517788,946.7708021647386,-53.118488996289045,-16.34970439454355,865.3361365211289,224.80226703335103,-686.0908634004367,321.7579141751636,837.6821514018087,-600.4134574524782
1579.851803151742,1345.105949793308,1345.5194012658314,1246.418872431481,735.9425222521328,736.3750115985831,1032.9330784026424,518.4927509082655,43.09298934421764,622.8598517395473,692.2609851670375,-284.31149735642924,-113.30221960185838,740.4634441251645,-17.972140191131654,-783.5190894515897,359.713836228781,694.356811819435,-743.682052855952
1366.2659263712164,1138.1091882601215,1150.8927670132698,1056.484151023884,557.3173626677722,584.2596033644993,880.2441371063244,344.06039413347577,-80.1116750242731,534.9092607288734,536.2719586399579,-418.7316960457296,-125.21838158416125,673.1953795139343,-201.48643908429585,-819.7221946502983,413.7934796141844,539.6057948899123,-859.8780918561636
1409.9931976915852,1177.9143503149032,1188.9004577913015,1084.5210011631768,582.7104005416145,625.6661956888976,904.0331517669482,332.49289510569645,-48.97090097448381,581.408855788121,497.9056312427804,-438.5556826315344,-36.00292767664144,678.8310652718862,-310.6491037938067,-778.9103984114482,493.86762160169354,385.0141824812925,-943.3929143804307
1657.374945477528,1414.6079628135103,1413.0807459423727,1286.2569139044335,772.1452001058523,823.6794805570148,1070.378418352912,452.9147415211014,109.72971844550261,737.9250453691805,555.6670526122828,-360.88401162119345,137.8725154387473,745.2209042975521,-351.18507145491253,-663.484449618041,598.2683975461542,237.11240475739532,-989.4429774779386
1979.5248062607589,1725.4155985530795,1708.207519833883,1553.5946206579692,1025.6989628975584,1084.0447681047976,1292.74749045402,627.2275056453459,323.8398601608064,939.2055959240321,652.1725513255421,-235.1558304605956,350.2031106850516,834.8062844443098,-348.58271600204245,-495.0797735433624,713.7440578130886,96.8960360728073,-995.362905391065
2210.540558055874,1951.439766120776,1924.883711978354,1746.604706013562,1212.9095304996265,1283.434552833839,1457.5906017037453,752.8116563052158,497.0537957289346,1098.4177712157175,711.0223904091829,-129.48739197074616,538.1550770806527,895.1093724393304,-341.3769895108519,-309.0905542322557,818.4860585486824,-39.16796844100196,-961.7384836417144
2201.7676556485408,1949.9123416848245,1928.6541163988213,1739.134918020151,1215.2843018537649,1309.9351144912328,1461.248364485692,735.570664870633,540.3015065894426,1135.077089938643,661.385085944965,-109.14390217529723,641.8638081417772,875.0576907454813,-369.8279526998374,-144.10680145913227,887.5444370038679,-176.87903721586775,-892.476823311137
1875.911545474061,1646.1871595497032,1648.8221546516124,1464.4877571919185,969.2347744246464,1103.4841628615122,1247.247741207196,523.6937385022346,403.8380440664761,1003.487224190345,463.2372308526995,-213.34875013365553,624.5881816105663,742.5112185839218,-462.6208718592404,-29.72057735132958,899.7596884590903,-321.2042183443772,-793.5364305036429
1263.7532580295858,1068.868474286449,1111.4513341275203,946.6761557096294,495.73492170083915,683.380369450639,832.2221624312538,131.47277200503868,99.69450324825388,712.910574378795,125.4384701739076,-437.8931377386385,487.1914512643525,497.55454127701086,-625.4231018878056,23.11727030998692,844.6974346181686,-473.1797224489846,-670.9794427999753
509.8462330577602,355.14719296272034,444.4985378545755,305.73818884312436,-94.24295589639229,152.89889334002723,311.01966244706415,-355.5806226703096,-293.71926949112634,332.3543120034792,-289.845112112733,-730.008793662998,272.1665058983386,176.90011108824788,-835.2877288898494,25.906918032897153,727.3671552685531,-627.8874085784021,-529.5119004218334
-158.66524161971844,-279.03784575950164,-149.94064760664776,-267.9307298256259,-623.3443919983084,-323.0875308876692,-163.25137514193426,-798.4045743790913,-648.3813595602034,-23.41015495374387,-679.4920997919381,-998.7781965742516,55.12308161577579,-152.94968376455626,-1043.6641882711115,9.359660821488035,568.5605025382563,-774.2781691388989,-372.312021406143
-495.23820912992755,-599.1764480834017,-451.79151154362603,-566.2752666806954,-896.8573148569085,-563.7689811994857,-421.2496020151424,-1042.2870984644746,-821.998167401269,-224.6970297178931,-926.823405596514,-1139.661067893923,-74.97149989960212,-412.8299557802449,-1188.3445086828433,14.190469211752088,399.87880004118153,-896.9485672712291,-202.0118656887417
-313.18874020362006,-427.44666173065434,-293.3840430880406,-430.0442637665175,-764.7762389125276,-429.7635777791546,-330.98350016027257,-965.5217707462892,-702.8293030793288,-167.1147180133131,-937.2334977912599,-1066.841563296498,-42.14406007014793,-533.9813536183999,-1211.6814103006063,78.69040532110847,254.53867548803078,-979.4264546175441,-21.966337620671986
442.43770218755725,289.1660227144303,376.64239807491697,190.58824932932805,-178.61349530874847,124.611895979675,152.7698037843801,-524.5701079788157,-250.80770132769374,190.44307998255,-671.7096909570273,-743.7840988192227,190.77156804045097,-480.35723973632037,-1079.8520891183716,226.4710763895767,156.89032577025395,-1008.2730927499865,163.04437373919873
1654.3180779940217,1440.4490708687792,1456.9992793730994,1201.3411983782964,775.7916480752867,1021.2273450326878,959.4684880804305,219.03878474377666,478.3701791656995,802.3321399536334,-167.46355667026654,-202.0614247211345,604.6902770214468,-263.13628506492876,-796.8889603610821,457.52352703330206,114.33200619577178,-977.1333174946315,346.9107947367871
3040.100581869876,2759.7098648672563,2699.5261236650417,2369.0091114268803,1882.4962117035998,2061.970644169439,1905.6721574344183,1100.5152281935395,1335.3276021040092,1536.2475304185143,461.994973424304,458.47780956759414,1121.439595722994,57.590161804363476,-408.3261571988133,744.9447163184387,114.56582996707684,-889.5837510717303,522.6892140889718
4210.72071638369,3878.736721688245,3760.0961506208546,3369.4136600331944,2839.539880717666,2969.055838513755,2732.4149551880096,1884.879002337987,2107.2049285359353,2199.4706513277574,1049.3294117613477,1089.8022502779631,1618.1050302377284,385.2648598813065,7.599123553780942,1038.6027428650782,129.21255406814348,-759.5048727642062,682.956951065764
4768.198030310241,4420.098062501994,4284.648321785871,3868.5833850667314,3334.20912072011,3453.91225204857,3169.691280133138,2324.8618299667587,2569.92622658175,2586.274672999503,1413.9701708843895,1531.7870552138022,1956.3282049896768,610.6363588928884,359.31696780428507,1275.6622921436547,122.5249699491273,-608.197980657633,819.8732111361144
4419.0396994782905,4104.3705920131415,4009.498526205718,3617.3144417455223,3131.210476295568,3298.046738250105,3012.2720658295584,2229.671527945891,2549.917224633937,2534.9372671454944,1411.1041356354222,1655.3584097110388,2019.7293914717216,640.8916622303516,566.6556360774947,1396.2379895734055,62.301253643307575,-458.66039278066364,925.3182406094227
3072.9061310003694,2843.729447901828,2849.2281847171466,2533.8275515774185,2150.308855625669,2424.495999131198,2186.574437947814,1526.4695349628144,1979.0889335367972,1979.0986942579327,976.3991700525143,1401.3606982605868,1749.5384727094204,426.7425234178688,584.0106376043108,1360.655103397832,-70.28001066657697,-328.78774584196594,991.6788500388016
897.4519447445998,794.363791324116,946.318801999592,750.2473222817046,510.69624741246196,939.0298863229093,789.0043810708058,296.731645207102,927.2840660949153,978.426685097342,153.86752324858617,804.191316261894,1167.9475201930031,-19.642544886072073,415.2779758102779,1163.432931929995,-274.4051036093582,-226.00496105011462,1013.4758401025641
-1690.4248769089177,-1651.1778882917683,-1335.2813741576592,-1393.6512343315414,-1473.6902872955143,-873.4674586901915,-917.6890101604431,-1225.1933400105277,-398.9820235234787,-282.01167650348305,-902.4522401730881,-7.523528737208807,381.1598076371981,-621.178664598452,115.93886966884044,839.0249014426637,-528.1823318481502,-145.44734811135305,989.2862885369833
-4100.988006132366,-3935.811215514164,-3476.655365449434,-3412.9431999732765,-3351.615971226747,-2601.0029930926707,-2553.062327263818,-2694.785273721942,-1694.4172353262654,-1526.3758446708573,-1956.148392503435,-835.2939423153007,-440.66221233279003,-1249.107890210325,-218.8757969950334,456.20836139596327,-792.1308741569435,-72.42151114996615,922.8602881633617
-5701.498949116938,-5460.610984376498,-4918.192040333441,-4784.602499485661,-4634.159787190103,-3795.3041244747487,-3703.4106560125956,-3733.5790610147105,-2622.494763480637,-2449.9862077977623,-2740.7424264484544,-1455.4667690815838,-1102.6742822848414,-1751.1106202078238,-477.53210719502135,101.58678399064519,-1016.9660340412963,11.884588965409762,822.5006109378068
-5969.523107219327,-5730.021179795647,-5195.222082560684,-5074.290488955042,-4913.391341429915,-4080.426589666036,-4022.2253557316444,-4021.2039983688,-2896.9175709023266,-2793.7540567611945,-3024.619849956879,-1673.632555584848,-1434.0026938793974,-1988.2331147801524,-560.1821731659837,-143.38443643443236,-1154.42906767534,123.7218522368799,698.6946630072578
-4631.36682167468,-4483.179704584859,-4061.0145934857037,-4051.0973288474083,-3970.2560960160818,-3251.863117345245,-3321.3420879363675,-3379.9532191191192,-2356.524566613298,-2412.040456431551,-2672.1028872619095,-1374.9996713964397,-1332.7444528322378,-1871.4937922071842,-404.75605505305913,-224.8921060851473,-1169.180236800151,271.5064224924861,561.0613255534165
-1749.1130522153474,-1776.6557110603171,-1564.6444136350183,-1759.9526237859286,-1843.1000199560217,-1339.9854304119024,-1628.699382632992,-1829.373204802911,-1013.9519873623419,-1315.9089610239207,-1684.253087352981,-557.6803838060334,-795.0134686481881,-1388.2792690926485,-4.10472959017909,-131.847500045745,-1049.0066497279038,453.303824873006,416.10791434455206
2268.4367913350557,2004.8507943420686,1938.3112631496315,1468.743980928342,1162.5422350467697,1380.0369241165,803.474160443005,404.56556052056493,935.4587866298373,320.1987672524322,-207.75526293093907,659.9961581322632,79.93590528172918,-610.7485488911168,589.7082861873151,100.85551135596606,-810.2643251138527,657.0158223866099,266.7573429503731
6736.867583734099,6215.52998678201,5847.716615039366,5077.1948878479025,4527.699001023839,4436.463401986918,3543.862096069634,2929.7730986244674,3148.1970476992883,2191.0156746392963,1491.6544003818635,2060.660144141296,1109.9974382712428,317.0061201588709,1274.815412756308,401.4561875555333,-496.15076424176397,862.3628170502376,113.5171847910624
10834.746975039245,10079.477143398151,9440.778969505685,8393.96187996317,7626.139497150982,7257.45401147425,6071.085257526566,5269.385515487034,5203.471553398911,3924.9773421361824,3085.6320509693824,3373.215313407089,2070.7967096137895,1210.616577504796,1920.6012523287454,679.7136264030805,-167.2772201738444,1043.8781254842488,-43.683500266900666
13778.315999959419,12856.018600820495,12026.269866181912,10777.525078080605,9858.786811110605,9293.868095416274,7886.12362872031,6965.427104029146,6694.371778598139,5165.6226916077785,4256.3064072616635,4332.168990561592,2746.5463116815677,1888.310959086417,2396.0682533542013,849.2325033905067,113.41982136964896,1174.8024624010145,-204.0388986602344
14991.788189123914,14000.997504098848,13095.269504249536,11756.301512500208,10785.051709995172,10139.827465085551,8621.938988226428,7680.415616256335,7318.103508738739,5650.762741707578,4768.443245333042,4737.357911067446,2978.991298572233,2214.1654186525625,2599.5550862667924,848.0063304744884,297.1484908478414,1232.082698211003,-365.24837304793806
14233.382312128797,13286.162443313113,12433.040532975734,11132.28836138007,10220.124277120656,9622.63673570825,8124.56554173235,7272.726896441668,6943.953818076004,5270.842106723807,4523.114417835947,4499.94326713194,2703.024793216455,2130.516304690038,2483.0551896938387,652.558056813374,361.9765330606201,1202.0704030920647,-523.4854963768279
11647.329304650104,10848.361072628382,10165.503609802676,9023.807891193988,8275.037057565241,7840.606867915724,6486.472303689425,5827.567139823229,5642.586314115915,4092.752282514626,3579.631185109538,3663.3282559127183,1960.8274372469295,1671.0064965300787,2064.8690381998153,282.9590093939678,317.7170502379373,1085.3279724760787,-673.4211789602009
7729.557508178776,7156.865678703757,6729.25810907323,5837.208727221584,5329.925792665563,5139.664914981275,4024.2717481224495,3636.0723091694267,3669.3914704437893,2343.509342392796,2140.3483555952994,2393.4127482709696,891.4400855939534,950.930115058588,1426.5580161867656,-201.89684773375012,201.5804048495722,898.2410129136574,-808.0498476025999
3215.590470139124,2907.016801321433,2772.616032735896,2174.5630249992396,1947.221548495235,2034.5302306389103,1206.330732778635,1127.8796457073079,1405.868096997159,357.90086916896615,502.3988770802729,940.1705553560271,-301.5278463278563,137.7839366838365,694.0500040005513,-717.4510994833112,66.37659193996284,669.8152690180385,-918.6172305674445
-1081.830736765433,-1133.594720865962,-987.9936891703014,-1299.9265698619533,-1253.6890296449749,-906.0994382038502,-1451.8527807585695,-1225.8782271949658,-726.4955192887536,-1496.9574719769955,-1011.129872741989,-420.0332914210855,-1396.1377024470462,-589.7129729103074,7.315011079531814,-1172.1494348619212,-34.59027054087471,434.0531387842283,-995.2669764999798
-4445.8914598781175,-4288.892257237793,-3921.2216036559316,-4002.1909705453013,-3729.575571008309,-3182.206400953527,-3498.8671421230306,-3015.071732951563,-2358.5421885687756,-2901.628871178431,-2123.06759072891,-1446.8315771994385,-2201.068900341653,-1083.086761099657,-513.2799559498303,-1487.5368873568505,-61.17613798399225,220.55437138314275,-1028.7719599715406
-6398.496151376314,-6109.126627993937,-5607.124719957088,-5545.307393473484,-5122.445995985287,-4463.543119859293,-4638.556205742662,-3973.837810961714,-3249.4975222305347,-3649.6824449409182,-2659.437664335432,-1987.2046601180666,-2595.540677056296,-1255.557904334093,-794.5383295298907,-1615.2094747337514,4.998676646737067,47.03559029520886,-1012.9923667607789
-6780.825346950815,-6446.686299773107,-5908.331510618065,-5805.0215721680715,-5320.164754338801,-4646.2853268478775,-4780.589381942051,-4025.8404304364753,-3329.184054134799,-3683.513594007151,-2579.1565953872637,-2003.3376921149647,-2551.045257011777,-1096.4501702432135,-824.3850578186543,-1546.5554221241903,158.4035020344346,-83.42773588121105,-947.0218958634835
-5756.989632205869,-5459.15708353248,-4973.023001416317,-4921.835243827424,-4457.635273174273,-3854.740814215288,-4041.1916337054786,-3283.4222799165113,-2698.346539368882,-3094.044450028395,-1971.073829159695,-1571.362600062473,-2130.6698713092314,-666.653134957063,-649.1075653098214,-1312.8509740854365,373.17908948919427,-179.9528863511537,-835.9052187169574
-3746.000308541706,-3544.6408091110757,-3174.3659695531114,-3244.1784204186197,-2862.9689428980096,-2391.950549598809,-2697.7723740349293,-2004.567092813168,-1590.1668399674465,-2087.105175952525,-1021.8644505000533,-853.45145925766,-1467.5748612614143,-78.2219436941698,-356.04640634348067,-975.7240979602409,610.4776930624918,-258.03674703863055,-689.4710697336066
-1304.0462040544867,-1230.1488759182757,-1005.9330917099103,-1230.9837025839952,-965.9192481409298,-655.0957269320404,-1111.9869559109331,-521.4481568344354,-305.37972765302663,-927.0873731228928,34.98111870170209,-52.400753538230106,-729.1091109589704,535.4116799958028,-47.88043600241349,-610.5571512778931,827.4433333681154,-333.23568398761904,-519.7997442170476
1011.3522795198685,957.0584944203785,1038.8446223868168,660.2387191126242,806.912865473658,961.552228902162,358.23609226706463,840.3277500894789,861.4445225286531,127.22884403032424,975.4998324841466,638.7181408043058,-75.92304501071146,1050.9337544389425,183.86657221062504,-287.29998231886645,986.1699829147401,-416.5793764086128,-338.47847873911996
2762.624483205204,2604.2318265728736,2574.1615683242235,2072.9354907856828,2124.907770341755,2152.714049140293,1436.6371285938733,1832.4295565165007,1686.543147583167,879.3583062166422,1633.6046101402856,1079.4239601861507,374.0397449596127,1381.3107492045758,279.42159964926987,-53.85769172849882,1061.3444561503509,-512.4530880972394,-154.72365757193984
3712.4896499550646,3488.989449800136,3392.836923250239,2817.0322488543247,2814.0978190346327,2758.418704474633,1979.6130031564685,2329.174691511887,2058.35400222153,1231.8954330134557,1931.1792975130313,1207.8009903474672,568.4311639941471,1491.4047602515043,221.24706244511157,73.53606467625121,1045.2767527069677,-618.4105758624795,25.18269718231787
3848.534443361967,3602.234805665517,3487.680804028873,2888.344895482448,2874.49408969124,2780.0959893234003,1990.7562482524163,2339.2912450880285,1987.9902354641695,1196.3217713536958,1884.5603458036107,1044.9561466637012,525.4497066142962,1400.3154758057185,33.15763220086865,110.6140441712069,948.9798677393959,-726.0330780438455,197.39621505483606
3351.4076481814923,3117.6000582363044,3022.711420985366,2441.4672632118923,2453.896776763062,2356.2058822448275,1598.6147336810798,1984.252968801055,1588.9855917777652,875.501817358163,1587.8121887720793,678.7967931015961,320.6500825598416,1170.6277516328428,-230.4482148111827,96.50129742877219,798.4867416929618,-822.4185648967149,359.55195167490893
2519.89277557117,2320.071399614107,2266.0691000168513,1727.168541696409,1788.736696398296,1707.1570952167476,1006.4016552626613,1451.552657290739,1034.1062676144113,425.36309814180254,1178.7736277846793,233.03339176653782,60.20798661680897,887.7725722900058,-501.6527817856795,79.39125772918266,626.9432322717544,-892.4744936970593,509.8380716788604
1676.3575620978143,1516.1486604331376,1505.6018533217475,1013.8012976165669,1130.3418603900682,1066.6380009157956,429.16561656781005,937.2401985214124,502.5521641192649,7.467372100111788,797.9654788610504,-169.20782893496414,-151.1341864947852,635.2634717204768,-717.598195393027,101.18688103276557,464.7396689266892,-922.2023498035296,646.2693489351948
1079.664731424451,951.2502499691287,971.296866855451,515.1915698563807,677.6741411687891,619.0231190177916,36.365444955969224,594.0166243892993,132.6351154484192,-253.90441996836287,551.866905075967,-436.9200984027935,-238.03080883495778,472.768862781218,-835.7437162268922,185.80153416502688,331.0583609086328,-902.4733304031721,766.1066833937255
868.1715668475508,755.8033184546788,784.7439050572902,343.7690173657042,533.9832861923803,459.18364788107044,-85.13602618698997,498.3209958453624,-7.743865274077976,-298.77304911857436,490.11549867392347,-529.8371459566387,-170.82841210399204,423.0796659729078,-842.1351335071719,334.21596902685815,229.87308268838822,-831.9715760994942,865.4146092426599
1044.3225328770136,930.8797362867464,945.8545651814483,498.41856569733557,696.0707126405199,582.8169030722282,59.90867738608824,642.997776021467,73.03073417396917,-136.97856564077892,601.3229149683597,-460.651427903593,33.1129414274414,471.03200327437054,-751.1863903303097,526.8606487501986,151.60334181610526,-717.8446139894343,938.9559067765473
1498.6277104892688,1371.2189324993121,1354.774982050172,885.0927336119672,1074.1367934715145,905.3319550375247,392.42985219118066,953.7626163281024,306.1139205833397,166.25227690987603,826.129657450222,-282.6481571624129,321.31949082615205,573.3917175010195,-598.0042834819753,731.4595939521575,79.21425874276598,-573.4992280800963,980.718322498277
2059.6395413272085,1912.8726350697361,1856.9201222807715,1358.9058679561342,1531.5118565081143,1299.188308712172,793.4514156237789,1320.934674586293,591.6145546500873,517.3465862794988,1081.1556571021083,-68.61716454326353,625.7337939290405,675.2861527598318,-426.31648207285485,913.0742021595239,-4.141726362334708,-414.41917526755606,985.1602114918003
2551.575927390585,2388.0149043774495,2294.64389655896,1772.335386415467,1929.824866809148,1636.1043644511274,1143.1237846654815,1635.044910578797,831.0330131913364,824.2885938562189,1285.3870245096803,111.6575992971051,883.0106369754169,727.3603721421562,-275.89127077320495,1043.1212224510361,-108.99456643709638,-253.87321994812095,948.8339323989404
2843.0045715470806,2671.174959226,2550.701268540952,2015.7106274290597,2166.718230293242,1822.0695222761904,1353.2199229245086,1816.2483934780457,953.5802911242672,1020.8806436712879,1381.5547880443596,209.22200427443966,1050.0111629883809,698.7149137588134,-172.81433803012055,1105.2800435127444,-236.73297868462143,-100.25742988277088,871.7177485367911
2876.0422612932116,2706.921783454672,2574.127480606957,2041.2902958096176,2198.082181588387,1817.7141396482602,1386.168108270268,1831.366614689981,930.9758132798705,1080.324156830075,1348.0329125940402,205.64669856235366,1111.6102452995156,582.9716414734559,-124.58885642234452,1097.6440051083912,-380.13266519578366,43.25016584991454,757.6416803070804
2672.365692750024,2515.541531630675,2385.3174543529813,1867.9733644434941,2042.1767487308962,1641.6876639783618,1258.3937136887657,1696.640655339756,779.2787575949187,1016.7986887152332,1200.0183890350224,113.82339770701685,1080.5097249652667,397.20211794811036,-120.50514366633774,1031.4711548966732,-526.0546846639747,177.2440441601616,613.6223821792988
2317.749515468438,2178.3736521195738,2061.9275977304105,1568.1752985247856,1767.1725826230731,1358.6082944077448,1029.3531834954742,1467.5009246173618,549.2034226977769,876.4391027499838,981.1800589357415,-29.065817655502883,990.3829870260543,175.08565706876607,-136.59104284846643,927.2526461243386,-658.8974440688988,303.9689786914813,448.4382983846357
