t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2051.4815717166794,1796.8060866640085,1391.788380149817,1089.0549767164362,929.6203822738544,1017.752663974963,1147.3632911158904,940.5891792730251,413.892497527026,3.6862652242249965,-29.75475507537851,223.83129449764658,507.66623565646563,411.93505937463397,-222.54936677590155,-855.4811394476635,-970.7311801831972
1244.150666308218,1041.2148072198565,699.4973678078816,452.44670099371353,371.28327338745555,517.1838945498746,640.3032744453762,426.671021109476,-45.76090577089707,-373.73402402319516,-316.8896458097442,25.494859643443817,323.73291737182967,163.91297241313976,-468.8851185929891,-983.8861403582757,-953.6751985286269
507.90701772795023,356.142248735345,64.05615252893153,-140.38914005391396,-152.39653146511424,48.43921069852601,173.7489872482373,-32.24984902321117,-452.3375130326482,-712.7889391589636,-575.2675843709912,-155.05745433881697,146.83536901845036,-63.94977862218752,-666.4329468249433,-1071.4072827331938,-907.1334973679814
-132.4345289612706,-236.9888792877683,-492.24045351966265,-664.8646537006412,-616.1885797491323,-364.8579125075383,-231.85378697804362,-421.9983181340865,-797.2677561809596,-1002.4957506527337,-791.2828967616989,-304.67643219669986,-9.4317495716125,-258.40707243194936,-814.3112294788443,-1123.189487360844,-833.6164261901724
-671.6847663711642,-735.021084342042,-963.2931040003858,-1111.0019598909178,-1008.4505238297214,-712.8915020105122,-570.7614338514068,-742.9002650483641,-1082.6153085921665,-1240.0774873920213,-958.7682967529136,-417.8213215724541,-140.06507752257562,-417.31573215110814,-921.9191152293592,-1146.3611647607418,-736.5993810040391
-1113.1819575598352,-1142.2522753759147,-1350.9430164054247,-1477.920696038753,-1327.3615183620702,-995.0083652993849,-845.0915633124263,-1001.2088406887102,-1314.238070800927,-1427.421515165467,-1078.1034435417246,-496.1907915940842,-246.53230851961087,-545.0146764421706,-1001.3155311190956,-1146.7674677745235,-619.8831795637922
-1456.9281247334472,-1459.2508622972864,-1655.4599963040712,-1765.8780178507334,-1573.6736714828546,-1211.7514934317614,-1055.8472383027074,-1200.155517189623,-1495.1309037210297,-1566.4382531363885,-1152.629590657192,-544.1403073583413,-330.90925500834464,-645.3929355870281,-1060.5764678485245,-1127.034529491561,-487.2409677496821
-1693.8266986014812,-1677.7759771542762,-1870.0908858936464,-1970.0850066862652,-1744.0032138042818,-1358.587594434921,-1197.755411288561,-1336.2852247169305,-1622.6290630323351,-1655.7351135017548,-1184.1233439498337,-563.2214656880933,-391.23371417103897,-718.4551720517572,-1101.961459900685,-1086.783922510443,-342.4665582356585
-1809.963509504548,-1785.1845374900338,-1983.3144552615324,-2080.5140408763514,-1829.5257731202523,-1426.1164720067413,-1261.8614662000673,-1403.3019553529184,-1690.8890499013398,-1690.6106736032932,-1170.5636008356469,-550.4737643241389,-422.317447546753,-762.910155367443,-1124.521719570323,-1024.3116951492643,-189.48445626482317
-1798.5835738470641,-1775.7215976595944,-1987.801816859041,-2088.5434860924424,-1821.7805955730546,-1407.2422215462582,-1244.2993473647084,-1400.2742309189887,-1696.725095270006,-1666.5014077478502,-1108.2637836889949,-502.1340873644741,-421.54899092693506,-781.5364077804629,-1127.6350796687298,-938.2231806298624,-32.22746182751047
-1670.8982937880119,-1660.2920272922627,-1889.5554756568959,-1995.726132910532,-1721.3696956533515,-1305.7937576824513,-1154.170891717268,-1337.3763216618913,-1644.3482928391682,-1583.4254680887632,-996.8431556043664,-419.52153455728944,-394.40481497924304,-783.3580640433818,-1112.2283038830844,-828.0300158102333,125.58446664657514
-1455.862936540523,-1465.8083613629585,-1709.09179826016,-1817.0154874943548,-1541.83743182397,-1138.6987795193133,-1012.9863597373944,-1233.6443772617308,-1544.939632026179,-1447.7892003137504,-842.646234490148,-311.5306005102808,-354.0104160056454,-779.73666360935,-1079.2215782825606,-693.9676031802903,280.42133522175124
-1186.3424949446837,-1222.1532411655107,-1471.7019865998018,-1574.2437621583535,-1304.0621740182437,-928.1876219821897,-844.1794886747844,-1107.1739502214643,-1410.6281496111667,-1269.6681141550039,-657.1266951506652,-190.8116398181362,-313.9751691955268,-777.2702595037254,-1027.2551473051378,-537.0377512851051,428.5942779556979
-880.1626494285198,-944.8583903725951,-1192.74043859573,-1283.6903227622474,-1024.405845266115,-688.8147832893783,-659.5198363304631,-964.4252049941849,-1246.9683862415204,-1057.368603303639,-451.002163477448,-66.21514706327025,-279.75445453578845,-773.2859866496485,-952.1180815275275,-359.84106343484416,565.8913640410597
-530.4064672555725,-626.6322974519724,-869.28073454952,-947.5417759932102,-706.0019154572298,-419.39664161585137,-452.86041662738967,-796.8256752908335,-1049.868019655114,-813.7183696374215,-228.94544537060267,62.34570407745798,-245.52186425783248,-757.4069509917539,-848.7020617231707,-167.65885050955615,687.6026451191262
-114.19440374493814,-245.8916910529374,-486.1366902646042,-557.2888666149194,-341.21355838262696,-107.30659339419907,-207.09385433982868,-588.2000883255957,-810.2995324059251,-537.6806350673627,10.402821693364103,201.97071401832636,-199.30835849180474,-717.9036399157919,-714.3634792127624,31.343866713918857,789.0579184903924
383.9491828178877,211.58397434579388,-33.934522390060465,-108.29960556646881,75.0393911496509,256.49160231542663,89.36487384805721,-329.01395260399295,-524.6401616143343,-230.90342752017375,268.43162174700456,358.5832741321795,-132.69218571675353,-648.5536757571327,-551.7138470816079,227.36731451379288,866.3956353278268
949.5181863802557,732.043084190003,472.751636684087,384.4024968607385,530.3065294936509,661.8632073741355,427.57016711550864,-28.374772692961642,-204.00102587630323,95.33414909064287,538.841333470079,528.2766456443176,-48.082166811734886,-552.2070601718856,-369.321533465482,411.09776424444397,917.0772840963526
1532.7492595042702,1269.182497878606,990.835889165759,881.5464038548037,989.734586887037,1075.079572140285,775.2099180786362,284.40654692432855,124.32855230786328,418.4401034176922,804.3485706616958,694.7053017189867,41.15755868688444,-439.7488754555503,-179.93133848390414,575.4774939307184,939.8432221460657
2066.782504796952,1761.0301060326337,1463.398042747245,1332.0472204080172,1407.026306747839,1450.4531038811258,1089.0437686153152,570.8069137326202,425.8162107511879,710.8251658840256,1041.3032768023102,835.0268597241096,117.33254860671991,-325.467056593143,3.1261539183552145,716.3121170149526,934.2725479829936
2500.2456204057044,2159.957581283658,1846.7607703365616,1696.9682946351081,1746.3519511323502,1752.3698302133969,1336.0079549562677,801.2101521011716,674.0683600350812,951.7215905016155,1230.3667529560657,931.1428005325076,167.42848111291778,-221.03186067338765,169.94057464879623,831.8745546791343,900.4687678946347
2825.0201634452333,2458.2267891235224,2134.0775344414124,1970.8168830139357,2002.1445216101652,1974.6124937018315,1510.6191102888884,970.0440669523205,864.0733831485572,1137.7913176220793,1366.9205717630202,979.3668842335073,189.4917187010068,-130.65059216212853,316.74108788196787,922.2394140913804,839.2544242395472
3081.133955701993,2692.549848465207,2359.8659754896444,2185.7803457801188,2203.4115233361435,2144.301299535946,1637.8008268700921,1098.6428904960965,1014.8296120499426,1285.4552081666586,1464.224992218668,992.3893924028291,193.3010222677114,-49.720823496824664,445.96783473845545,988.8085662907342,752.6835654109178
3333.083387843079,2922.3913868191175,2580.0481045547363,2393.5994341987907,2397.4938482179477,2306.1374083410037,1758.154543625096,1222.7633394810323,1158.261087411606,1422.0688103330765,1546.1833606320006,991.9228604346395,195.09162782547378,31.887512061335542,563.5133257240097,1033.8229407680806,644.2499520165109
3628.705133426907,3192.134329366185,2836.595805653445,2633.246865712452,2620.560808414804,2494.3076754342233,1902.7509466704112,1370.357456798557,1319.3707972562822,1569.6736716577939,1632.8169856254858,995.9313158985285,208.74411956816766,123.10362145828526,674.5168575562701,1059.4130168266538,518.390679851105
3963.324360502791,3497.960998738543,3126.3446707959824,2902.3892366549467,2871.1967372385525,2707.604035590995,2071.1882655189156,1541.6035770488788,1498.5850650578927,1730.1088461536938,1726.4643760315728,1007.6042010597007,237.66527685541394,225.0645886986258,779.9614174091616,1066.216394571746,379.56603340974885
4270.977774835677,3779.568695923513,3393.1198529479507,3150.256913455699,3103.289345673928,2902.834419979455,2225.9077655925735,1703.1907529818207,1667.088942438058,1880.3855108980229,1807.07455939791,1012.3795898546754,271.7371235674284,328.8289013453688,875.753724583593,1052.2911926200165,231.6091867922544
4450.57142072131,3944.0829879602175,3550.260676497337,3298.34486165675,3244.3974415267003,3012.092333276059,2307.429883773187,1801.6450596621066,1779.0505423066102,1981.9064460840505,1840.1939085498523,984.8927102553222,291.5499382681609,419.26376528520467,954.4162139262755,1013.2516255120008,77.76468082593094
4415.21876688336,3911.4374206052235,3523.355208615796,3279.4262186831274,3231.2905040610162,2976.0078261047033,2263.566869852476,1789.7288376582342,1794.8087445780986,1999.2879979160698,1793.9869957831065,902.2670242547392,278.2623169800412,482.9817853687741,1008.1817141826502,943.9781718619121,-78.77896120513122
4139.030013682209,3657.518381068794,3290.6556314740274,3074.165894178293,3043.951900325362,2775.5388544647144,2077.3827139912796,1651.9495832736295,1702.3916283655765,1918.8637560048899,1656.2269400365763,756.7198233303886,223.95746489475846,515.3949576089657,1031.9157893433553,841.2793851940799,-234.36945307606703
3675.838062337724,3231.500488778699,2898.913997249659,2725.140961783847,2719.427841480281,2445.0076945259557,1778.7483059483616,1415.0594601171865,1525.4199206028093,1756.8746309582903,1441.9796882905025,560.8756629929906,136.6704973135371,522.5720565568828,1024.740585290851,706.1944538093854,-384.7040707554297
3139.06650442431,2737.3694165696825,2445.4621284069294,2320.241582871382,2337.6603112348657,2059.0719611209483,1433.005259059219,1137.5117508956514,1313.1407351039275,1552.96380997494,1187.8647767683658,343.1468796748177,37.130453768761186,517.1982873598879,989.9574920392643,544.7373192943738,-524.9521988939665
2652.823652035171,2288.92673655271,2035.7019443625077,1954.1131767903212,1986.6220694705667,1700.3868387669636,1112.586216282224,883.4469447498918,1118.2657874587733,1352.5739486327545,936.1798808051816,135.78680779402947,-50.947437425576595,511.72596855450104,933.5257526266801,366.74033794330074,-650.0388250786879
2299.401977295597,1961.5185573068468,1738.1528901425265,1687.8237681205173,1724.9167095324854,1424.7778529039772,866.3621479931005,695.0502607290928,974.546454696304,1187.5770227145294,717.4406992717155,-38.132017446515704,-111.49678062641834,513.0129501661904,861.8305954634433,183.44367951914796,-755.0481456240806
2089.379697021049,1764.6416092148877,1559.6630334667855,1527.0124313096953,1560.59350755878,1241.318252707803,702.0917476046261,577.4008866220814,885.3155155432133,1064.877816868461,540.1399566186997,-172.37667408730215,-141.8609685216008,520.950351942403,779.6692087475179,4.933094246879008,-835.7859784993952
1967.529384881046,1647.544616121091,1451.694104355113,1428.0019403364465,1455.4800511239182,1115.9903876118835,589.7071236139091,502.4899228736415,827.5931059245963,967.9518640876055,392.0309865402247,-276.5709300177077,-151.04542062446052,530.6855105205223,689.2249091523971,-161.68142602895443,-889.4150340427936
1848.6144108961312,1532.2766095459028,1341.8889807609958,1326.3458831306825,1350.6387208606175,994.9551692211049,481.95562115764864,428.57945470018694,767.9900351563524,869.274992849656,250.909256031605,-367.91970098088444,-152.3101633577237,536.2599506970847,590.3442611508605,-312.9343778367231,-914.8608439855515
1662.5800521749188,1355.2205526251264,1172.7787531642373,1171.399071679648,1198.2512162345522,833.9278186477973,340.4060217041374,323.4926368093014,681.1369288652286,746.2705488384438,98.29467282411825,-460.5769069967195,-154.96011279464693,533.5251796327179,481.8557782422512,-448.4817376339421,-912.6641795116436
1386.0069955656604,1095.7908437737976,927.7137612872606,949.1661089556386,983.5106957436303,618.5381218064745,153.3279816870604,179.61071485297498,561.2382180280129,592.408698252208,-71.17768453577791,-558.330443193119,-160.0442160284277,521.2996954194699,363.2188754138205,-569.6224015582422,-884.2758403642061
1046.3445065241328,779.9575128067095,632.922036916695,683.7389746725001,727.1099689854245,366.96189311913906,-62.338389803997245,14.126960153756869,422.0579322603338,418.58864346721305,-248.63836779187034,-653.9483742434388,-161.74729913596266,500.8505951757513,235.7120580157728,-677.4345109354006,-831.2444402235933
701.0706402558454,460.7318197181256,338.3132606765655,419.907087759583,470.1002219131101,116.3419656984591,-273.493713985378,-143.28643141055076,287.22733848116707,245.63944295175193,-417.2616306371914,-734.5760994770917,-152.60262371835594,474.4655397360098,102.72267253590371,-771.3662350718097,-754.9039665971104
406.5156045575022,189.35682712379068,90.36985981247989,198.9834680926848,251.79637190613863,-97.34037471907281,-449.04935061708073,-266.80850045963166,177.54580143510384,93.34480198458175,-561.3614096652761,-789.2972692569698,-128.61201024309068,444.10518323684835,-30.779755120794704,-848.976524714179,-656.792990471987
194.1214339110703,-6.326228769921542,-87.35418335203937,41.65810609048191,93.38645073560323,-254.42715835911912,-573.2363721655465,-345.3079750253868,102.52017428605234,-27.617068419991597,-673.0082877430723,-814.2056163466798,-91.04338325334251,410.89261074930755,-159.2199472329097,-906.8740855113396,-539.4073837672697
64.906968367072,-126.4568938469025,-197.2049317843914,-54.34294920280266,-5.310970398376668,-354.913469327132,-647.8344807348722,-382.72995493853335,59.89581469299685,-117.15613144314054,-753.1055032167588,-812.3462044841631,-44.3106198055049,375.55381720236096,-277.5275749574134,-942.158266165621,-406.5792946372343
1.1240804694326627,-187.8095196853575,-255.5409458917966,-103.49529971286827,-57.020138937125864,-410.7287301212353,-684.2427999382807,-389.78345901015194,41.83165620630115,-181.35408208884556,-807.3890133533491,-789.2580127565557,8.03438137550819,339.21526120392923,-382.155601865741,-953.382802676982,-263.08766375147997
-15.172269407839003,-206.2760517455203,-275.74249504213515,-117.42208790959509,-73.71898927161928,-433.6653181771924,-691.8877442090004,-373.43960661921034,42.788452894320926,-225.99516526040605,-840.5255351243043,-747.468260391593,66.22950284551001,303.7109670294075,-471.6669269192425,-940.4475230619039,-113.74750881476766
11.13953971522154,-184.68623347758,-257.2388446124115,-95.39902850525758,-57.62990330178056,-426.81304577306054,-670.5508588375927,-331.0848933179788,63.98693072571598,-252.25475156454175,-852.0593144015795,-683.6783956329125,134.24538568428164,270.9851679466251,-546.4592269029524,-903.5979521111099,37.380903994450804
89.25917963008861,-112.44581342415108,-186.51428621246924,-25.525215276257825,-1.1964699685037488,-383.9363906649519,-610.8398385060339,-252.50549713749908,112.09977985778494,-256.64489732829594,-836.4346752047999,-590.5064128929977,216.9137190155131,241.9744898065146,-607.5384233365634,-842.379611033199,187.1648375047901
