q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.8468989936778462,0.9006835013859431,0.11098473947655632,-0.7826503894111089,-0.9433393630599395,0.5317537912487803,-0.8689516219701942,-2.9814663319296244,-2.4898461573507378,1.6591477187223842,-0.8468989936778462,-3.6027340055437724,-0.9988626552890069,12.522406230577742,23.583484076498486
0.852174752522382,0.8918133026122855,0.08112087066066118,-0.8069191287817036,-0.9255735032337421,0.5232572896419285,-0.9048072353463317,-2.99011281377297,-2.362647733729856,1.8928397324629596,-0.852174752522382,-3.567253210449142,-0.7300878359459506,12.910706060507257,23.139337580843552
0.8573652732937997,0.8825863012161613,0.051183980283786186,-0.8298966469377246,-0.9054936133279797,0.5147084496584917,-0.9403008474006077,-2.9960677231098733,-2.231668632755398,2.121799449890583,-0.8573652732937997,-3.5303452048646453,-0.46065582255407567,13.278346351003593,22.637340333199493
0.8624700368145629,0.8730061887979153,0.021201016262642598,-0.8515461755614532,-0.8831498951570664,0.5061081263891013,-0.975418257611654,-2.999325699583972,-2.0971184454356897,2.345454447884581,-0.8624700368145629,-3.492024755191661,-0.19080914636378338,13.62473880898325,22.07874737892666
0.8674885324849323,0.8630767982329085,-0.008801032012518759,-0.871833071366285,-0.8585982103416685,0.4974571800739623,-1.0101454159714458,-2.999883810503272,-1.9592124771837491,2.5632455656749116,-0.8674885324849323,-3.452307192931634,0.07920928811266884,13.94932914186056,21.464955258541714
0.872420258334039,0.8528021021380364,-0.0387951579726138,-0.8907248715324566,-0.8318999406488414,0.488756476016808,-1.0444684286065256,-2.9977415534800396,-1.8181714032884304,2.7746283028022605,-0.872420258334039,-3.4112084085521457,0.3491564217535242,14.251597944519306,20.797498516221037
0.8772647210700939,0.842186211282336,-0.06875436217989118,-0.9081913456536169,-0.803121834531219,0.48000688449834794,-1.0783735633367586,-2.992900856883022,-1.6742209157927634,2.9790741804258976,-0.8772647210700939,-3.368744845129344,0.6187892596190206,14.53106153045787,20.078045863280476
0.8820214361297279,0.8312333729423241,-0.09865167663167408,-0.9242045441111176,-0.7723358402489424,0.4712092806892202,-1.111847255169391,-2.985366078101618,-1.5275913623445827,3.176072062575723,-0.8820214361297279,-3.3249334917692965,0.8878650896850667,14.787272705777882,19.30839600622356
0.886689927726461,0.8199479692027165,-0.1284601890358188,-0.9387388427986222,-0.7396189259915165,0.4623645445624516,-1.144876111726227,-2.975143999623537,-1.378517377597272,3.3651294340454263,-0.886689927726461,-3.279791876810866,1.1561417013223692,15.019821484777955,18.49047314978791
0.8912697288982916,0.8083345152032164,-0.15815306703600687,-0.9517709841254557,-0.7050528874493314,0.4534735608054409,-1.1774469186017364,-2.9622438229294934,-1.2272375077505515,3.5457736317317283,-0.8912697288982916,-3.2333380608128657,1.423377603324062,15.228335746007291,17.626322186233285
0.8957603815544044,0.7963976573320648,-0.18770358236510054,-0.9632801142330941,-0.6687241433159176,0.4445372187314668,-1.2095466446499683,-2.9466771602104243,-1.0739938288320068,3.71755302634136,-0.8957603815544044,-3.185590629328259,1.6893322412859049,15.412481827729506,16.71810358289794
0.9001614365209905,0.7841421713670843,-0.2170851349047884,-0.9732478163652276,-0.6307235192322269,0.43555641219073665,-1.2411624471981324,-2.92845802391469,-0.9190315593302862,3.8800381515112536,-0.9001614365209905,-3.1365686854683372,1.9537662141430956,15.571965061843642,15.768087980805673
0.9044724535861755,0.7715729605649537,-0.2462712766298815,-0.9816581403380094,-0.5911460207130717,0.42653203948097934,-1.2722816771847851,-2.90760281413466,-0.7625986677997408,4.032822777519181,-0.9044724535861755,-3.086291842259815,2.2164414896689335,15.70653024540815,14.778650517826792
0.9086930015440516,0.758695053699479,-0.27523573541570595,-0.9884976280633266,-0.550090595623453,0.41746500325759306,-1.3028918842205512,-2.884130303844051,-0.6049454760644429,4.175524926900314,-0.9086930015440516,-3.034780214797916,2.4771216187413536,15.815962049013226,13.752264890586325
0.9128226582378085,0.7455136030496502,-0.30395243868714883,-0.9937553350842532,-0.5076598867986041,0.40835621044335924,-1.3329808215693557,-2.8580616219992905,-0.44632425865657116,4.3077878294306355,-0.9128226582378085,-2.982054412198601,2.7355719481843392,15.90008536134805,12.691497169965102
0.9168610106019591,0.7320338823382806,-0.33239553688808476,-0.997422848088224,-0.4639599754262127,0.39920657213772703,-1.362536451048183,-2.8294202345201285,-0.28698883913004486,4.429280814089653,-0.9168610106019591,-2.9281355293531224,2.9915598319927628,15.958765569411584,11.598999385655318
0.9208076547036562,0.7182612846220627,-0.3605394267500473,-0.9994942983699044,-0.4191001158324216,0.3900170035256826,-1.3915469478433908,-2.7982319231666137,-0.12719418389548676,4.539700135772326,-0.9208076547036562,-2.873045138488251,3.244854840750426,15.991908773918471,10.47750289581054
0.9246621957830954,0.7042013201338776,-0.3883587743392036,-0.9999663712222152,-0.3731924623346394,0.3807884237862078,-1.4200007052416617,-2.7645247623314506,0.03280400577363265,4.638769734683455,-0.9246621957830954,-2.8168052805355104,3.4952289690528326,15.999461939555443,9.329811558365984
0.9284242482930011,0.6898596140782223,-0.41582853786088536,-0.9988383112404821,-0.3263517888440702,0.3715217560003397,-1.447886339273696,-2.728329093768621,0.19274970291076934,4.726241926515916,-0.9284242482930011,-2.759438456312889,3.7424568407479684,15.981412979847713,8.158794721101755
0.9320934359371896,0.6752419043806436,-0.44292399020114737,-0.996111923531224,-0.2786952019190024,0.36221792705884137,-1.4751926932687833,-2.689677499281028,0.35238696454721385,4.801898021687171,-0.9320934359371896,-2.7009676175225743,3.986315911810326,15.937790776499584,6.96738004797506
0.9356693917082093,0.6603540393920673,-0.4696207411850675,-0.9917915708236461,-0.23034184798621668,0.35287786756948886,-1.5019088423184412,-2.6486047713917396,0.5114603412686403,4.865548872086002,-0.9356693917082093,-2.641416157568269,4.226586670665608,15.868665133178338,5.758546199655417
0.9391517579240484,0.6452019755489536,-0.4958947595317408,-0.9858841664884588,-0.18141261546252435,0.3435025117639895,-1.5280240976473212,-2.6051478820252436,0.6697152859818197,4.917035343962473,-0.9391517579240484,-2.5808079021958146,4.463052835785667,15.77414666381534,4.535315386563108
0.9425401862639134,0.6297917749902038,-0.5217223944862247,-0.9783991634751936,-0.1320298325211437,0.33409279740453457,-1.5535280108896505,-2.55934594922688,0.826898561237508,4.95622871577886,-0.9425401862639134,-2.519167099960815,4.695501550376022,15.654386615603098,3.3007458130285925
0.945834337803069,0.6141296031317814,-0.5470803971089364,-0.9693485391857206,-0.08231696125853595,0.3246496656900019,-1.57841037826948,-2.5112402019504536,0.9827586444576054,4.983031000026893,-0.945834337803069,-2.4565184125271258,4.9237235739804275,15.50957662697153,2.057924031463399
0.9490338830467382,0.5982217262000104,-0.5719459412033636,-0.9587467763081693,-0.03239828902631924,0.3151740611618126,-1.60266124468308,-2.4608739429456734,1.1370461304182384,4.997375188206722,-0.9490338830467382,-2.3928869048000414,5.1475134708302726,15.339948420930709,0.809957225657981
0.9521385019630609,0.5820745087245405,-0.5962966438632404,-0.9466108396419238,0.017601382300050705,0.3056669316094533,-1.6262709076818471,-2.4082925097788523,1.2895141303446784,4.999225418355146,-0.9521385019630609,-2.328298034898162,5.366669794769164,15.145773434270781,-0.44003455750126763
0.9551478840151038,0.5656944109919863,-0.6201105856206807,-0.9329601489507791,0.06755704833894906,0.29612922797567587,-1.6492299213541206,-2.353543234021969,1.4399186669794384,4.988577064704245,-0.9551478840151038,-2.262777643967945,5.580995270586126,14.927362383212465,-1.6889262084737264
0.9580617281919221,0.5490879864612491,-0.6433663301771587,-0.9178165478876921,0.11734381472655536,0.2865619042613786,-1.67152910010437,-2.2966753986467867,1.5880190649914492,4.965456749246286,-0.9580617281919221,-2.1963519458449965,5.790296971594429,14.685064766203073,-2.933595368163884
0.9608797430386679,0.5322618791415689,-0.6660429436995507,-0.9012042690408623,0.16683720936574803,0.2769659174301844,-1.6931595223282252,-2.237740193662422,1.7335783361014874,4.929922275175972,-0.9608797430386679,-2.1290475165662754,5.9943864932959565,14.419268304653796,-4.170930234143701
0.9636016466857421,0.5152228209343428,-0.6881200136638818,-0.8831498951570664,0.21591349361931034,0.26734222731272045,-1.7141125339818948,-2.1767906700362745,1.8763635583076648,4.882062482376439,-0.9636016466857421,-2.060891283737371,6.193080122974936,14.130398322513063,-5.397837340482758
0.9662271668769893,0.49797762893978037,-0.7095776672298154,-0.8636823166043011,0.26444997166939693,0.2576917965106119,-1.7343797520445337,-2.1138816919397927,2.016146248604115,4.821997025310299,-0.9662271668769893,-1.9919105157591215,6.386199005068339,13.818917065668817,-6.611249291734923
0.968756040996929,0.48053320272947486,-0.7303965891293371,-0.8428326851418041,0.3123252972698436,0.2480155903001993,-1.7539530678721746,-2.0490698873620863,2.1527027285964273,4.749876073871043,-0.968756040996929,-1.9221328109178994,6.573569302164034,13.485322962268866,-7.80813243174609
0.9711880160970241,0.46289652158597383,-0.7505580390535393,-0.8206343640714228,0.3594197771244203,0.23831457653598628,-1.772824650441894,-1.9824135971358126,2.285814482428848,4.66587993794266,-0.9711880160970241,-1.8515860863438953,6.755022351481854,13.130149825142764,-8.985494428110508
0.9735228489209813,0.44507464171046374,-0.770043868521851,-0.797122874850106,0.4056156701325166,0.2285897255538321,-1.790986949484895,-1.9139728224212382,2.4152685064504187,4.570218616606184,-0.9735228489209813,-1.780298566841855,6.930394816696659,12.753965997601696,-10.140391753312915
0.975760305929083,0.4270746933996766,-0.7888365372185288,-0.7723358402489424,0.4507974817541515,0.218842010073894,-1.8084326985072707,-1.843809170695744,2.540857650060578,4.463131273120127,-0.975760305929083,-1.7082987735987063,7.099528834966759,12.357373443983079,-11.269937043853789
0.9779001633215472,0.40890387819315216,-0.8069191287817036,-0.7463129241497026,0.49485225275834716,0.209072405103331,-1.8251549176972346,-1.7719858002973918,2.6623809471887983,4.344885636987437,-0.9779001633215472,-1.6356155127726086,7.262272159035332,11.941006786395242,-12.371306318958679
0.9799422070609121,0.39056946599200065,-0.8242753660307708,-0.7190957680752295,0.5376698416329513,0.19928188783878115,-1.8411469167176457,-1.6985673635724754,2.7796439378777875,4.215777334603896,-0.9799422070609121,-1.5622778639680026,7.418478294276937,11.505532289203671,-13.441746040823782
0.9818862328934457,0.3720787921503089,-0.8408896256184188,-0.6907279245552239,0.5791431999498884,0.18947143756861642,-1.8564022973827274,-1.6236199486782112,2.8924589794557374,4.07612915016135,-0.9818862328934457,-1.4883151686012357,7.56800663056577,11.051646792883583,-14.47857999874721
0.9837320463695758,0.35343925454036634,-0.8567469520940972,-0.6612547874340743,0.6191686399973659,0.17964203557499217,-1.870914956217893,-1.547211020093016,3.0006455467996007,3.9262902186536475,-0.9837320463695758,-1.4137570181614654,7.710722568846875,10.580076598945189,-15.479215999934148
0.9854794628633399,0.33465831059287116,-0.871833071366285,-0.6307235192322269,0.6576460940099453,0.16979466503569313,-1.884679086901667,-1.4694093578878118,3.104030521209003,3.7666351530028166,-0.9854794628633399,-1.3386332423714846,7.846497642296565,10.09157630771563,-16.441152350248633
0.9871283075908516,0.3157434743133149,-0.886134403551414,-0.5991829756773557,0.6944793643483702,0.15993031092579374,-1.8976891825887157,-1.3902849958131667,3.2024484674284563,3.5975631074877743,-0.9871283075908516,-1.2629738972532596,7.975209631962726,9.58692761083769,-17.361984108709255
0.9886784156277842,0.29670231327572755,-0.8996380751979085,-0.5666836275260769,0.7295763640036721,0.15004995991913586,-1.909940038113063,-1.309909158257862,3.2957418983746565,3.419496779817103,-0.9886784156277842,-1.1868092531029102,8.096742676781176,9.06693804041723,-18.2394091000918
0.9901296319258666,0.27754244559499075,-0.9123319308743179,-0.5332774798013166,0.7628493468242812,0.14015460028963714,-1.921426752070608,-1.228354196135728,3.3837615271452126,3.2328813543407664,-0.9901296319258666,-1.110169782379963,8.210987377868861,8.532439676821065,-19.07123367060703
0.9914818113283914,0.25827153687893445,-0.9242045441111176,-0.4990179885745715,0.7942151268905312,0.1302452218124411,-1.9321447287801121,-1.145693521758437,3.4663665059055457,3.038183389042939,-0.9914818113283914,-1.0330861475157378,8.317840897000059,7.984287817193144,-19.85537817226328
0.9927348185847352,0.23889729716142596,-0.9352452276863342,-0.4639599754262127,0.823595286488122,0.12032281566491405,-1.9420896801218686,-1.0620015427528493,3.5434246512717227,2.8358896490984464,-0.9927348185847352,-0.9555891886457039,8.417207049177009,7.423359606819403,-20.58988216220305
0.9938885283638859,0.21942747781769106,-0.9454440432457268,-0.42815953972072895,0.8509163721605585,0.11038837432750484,-1.9512576272533226,-0.9773535950824294,3.6148126558285334,2.626505889909225,-0.9938885283638859,-0.8777099112707643,8.508996389211541,6.850552635531663,-21.27290930401396
0.9949428252669791,0.19986986846309077,-0.9547918102488712,-0.39167396883727107,0.8761100783504421,0.1004428914844722,-1.959644902200954,-0.8918258752330255,3.6804162854443745,2.410555592663143,-0.9949428252669791,-0.7994794738523631,8.593126292239841,6.266783501396337,-21.90275195876105
0.9958976038388415,0.18023229383659864,-0.9632801142330941,-0.3545616464991501,0.8991134181704697,0.09048736192449172,-1.9672481493277842,-0.8054953716240051,3.7401305620671836,2.188578655576571,-0.9958976038388415,-0.7209291753463946,8.669521028097847,5.672986343986402,-22.477835454261744
0.9967527685785378,0.16052261067023016,-0.9709013143878129,-0.3168819593489888,0.9198688808772061,0.08052278144115432,-1.9740643266759204,-0.7184397953065762,3.79385993170891,1.961130044092669,-0.9967527685785378,-0.6420904426809206,8.738111829490316,5.07011134958382,-22.996722021930154
0.997508233948924,0.14074870454566515,-0.9776485504324696,-0.2786952019190024,0.9383245756539309,0.0705501467333612,-1.980090707183605,-0.6307375100115884,3.8415184173497363,1.7287784034099807,-0.997508233948924,-0.5629948181826606,8.798836953892225,4.459123230704038,-23.45811439134827
0.9981639243852026,0.12091848673933536,-0.9835157487918637,-0.24006248014849996,0.9544343613430759,0.06057045530563153,-1.985324879776274,-0.5424674616098345,3.8830297565173533,1.4921046368103243,-0.9981639243852026,-0.48367394695734145,8.851641739126773,3.8409996823759993,-23.860859033576897
0.9987197743024815,0.10103989105722448,-0.9884976280633266,-0.20104561360296977,0.9681579618039253,0.050584705368326176,-1.9897647503311986,-0.4537091070483322,3.9183275233211536,1.2517004533400653,-0.9987197743024815,-0.4041595642288979,8.89647865256994,3.2167298176475163,-24.203949045098135
0.9991757281023335,0.08112087066066118,-0.992589703770816,-0.16170703655124183,0.9794610666071552,0.040593895737804066,-1.9934085425153132,-0.36454234282655595,3.94735523474605,1.0081668884759838,-0.9991757281023335,-0.3244834826426447,8.933307333937345,2.5873125848198693,-24.48652666517888
0.9995317401783578,0.06116939488436386,-0.9957882924016502,-0.12210969805900218,0.9883154168144792,0.03059902573651574,-1.9962547984959043,-0.2750474330770062,3.970066441035846,0.7621128014740058,-0.9995317401783578,-0.24467757953745545,8.962094631614852,1.953755168944035,-24.70788542036198
0.9997877749207414,0.041193446048014726,-0.9980905147222506,-0.08231696125853595,0.9946988756289352,0.020601095093046296,-1.998302379523869,-0.18530493731483397,3.9864248000215143,0.5141533531576954,-0.9997877749207414,-0.1647737841920589,8.982814632500256,1.3170713801365752,-24.86747189072338
