t1,t2,t3,t4,t5,t6
163.1095796127161,261.6866429518232,674.1117332274115,174.5559288508089,-298.37457970132255,-287.7570617146894
225.4636871578356,252.85231029560902,670.8015584067971,195.8373113940947,-285.2388799039372,-295.9120018834751
282.06348904551186,246.32139681423695,663.380411675892,214.1735810862894,-271.21460971658615,-302.7660558834571
331.4688585164295,242.2602003842942,651.894734319386,229.26296558804555,-256.53584441958003,-308.3185673734909
372.5385979160472,240.65705581098473,636.499541549829,240.89981222694215,-241.44646569972392,-312.58157803386376
404.50950182606755,241.314807539699,617.459427924996,248.98750500021373,-226.19017725888324,-315.5787086116959
427.0461075039574,243.8644254570128,595.1444026266648,253.54546981760922,-211.0002263368646,-317.3436253191506
440.25594992484326,247.7995630315501,570.0205150206871,254.70957317137055,-196.08954449181135,-317.91818223858826
444.6692310060405,252.5286520201967,542.6355712369461,252.7257944162916,-181.6420097310542,-317.35035419461775
441.1860159721871,257.43823539432435,513.6005859470483,247.93764886043527,-167.80544962715726,-315.6920895235687
430.9977273979588,261.9592449866736,483.56793273279425,240.7683858840369,-154.68685858966973,-312.9972165487626
415.49227553031903,265.6272714997901,453.2074208583116,231.69941787187122,-142.35010786224035,-309.3195306470468
396.1533126978402,268.128730144099,423.18170553707114,221.24670290956294,-130.8162066109089,-304.71117106724716
374.4637664476479,269.327058668563,394.12250783072415,209.93688162769556,-120.0659527007012,-299.22136985408247
351.82218506531177,269.2662692080217,366.60906465815737,198.28485764475795,-110.04461813404026,-292.89562212532053
329.4779118789064,268.1526932069764,341.15004939290395,186.77423834926984,-100.66816819069477,-285.7752910709158
308.488183946454,266.3189457452151,318.1699159453667,175.84166447610386,-91.83042928321035,-277.8976262027234
289.6974151801545,264.176433044106,298.0002554776675,165.86561036486765,-83.41060344954045,-269.29614316020036
273.7365690048932,262.16379690142287,280.87635616608367,157.15979061802813,-75.28057283122978,-260.00129061711493
261.0388969136584,260.6984682836181,266.9387668309248,149.9709141793682,-67.3115329780818,-250.04131626720533
251.867496681141,260.13718175879904,256.2393246902102,144.4802204218665,-59.37962157101697,-239.4432399148371
246.35006194739822,260.74925736606116,248.7508458036454,140.80803279382647,-51.37034937946083,-228.23384650627682
244.5166867996374,262.70413884787445,244.37951039510128,139.02047548578187,-43.18177454272208,-216.44062362575784
246.3374408016911,266.07251229961014,242.9789067088081,139.13750448965467,-34.7264751625184,-204.0925840404405
251.7574288819559,270.83863720442787,244.36471699804002,141.14148375203064,-25.932459834498403,-191.22093164471138
260.7280199006299,276.9204767335416,248.32911998836605,144.98566318289656,-16.74320806358658,-177.85954624724474
273.2337443726486,284.1938431994283,254.6541238794144,150.60206220048462,-7.117054474147359,-164.04527728912666
289.3149576406013,292.5169863170695,263.1232104775452,157.90840883015676,2.973872155433,-149.8180477881827
309.08671745617727,301.7526816344345,273.53084472441435,166.8139150504042,13.544964445234136,-135.22077736056528
332.7544433013653,311.7857333252256,285.6895692705437,177.22377574452503,24.60054651081459,-120.29913752053515
360.6268341532718,322.5347123990212,299.4345503123609,189.04235883728876,36.135252776446855,-105.10115448520129
393.12625205759724,333.9575712555991,314.6255629556524,202.1751099597771,48.13528281009435,-89.6766754997053
430.79635969757834,346.05142333886045,331.1465004266826,216.52923101020824,60.57946863925812,-74.07671531971285
474.30625750078804,358.8472189193873,348.9025635258077,232.01321418990412,73.44011493692304,-58.35270083720555
524.4497271875221,372.4002937724501,367.81533938661676,248.5353274512937,86.68359116684496,-42.55563452644688
582.1374897981567,386.7778547952938,387.81601813282464,266.00115904683844,100.27066903520533,-26.73520170893695
648.3796805512744,402.0444480409153,408.83702943312596,284.3103421516522,114.15660957056713,-10.93885254032502
724.255111239307,418.2463843365865,430.8024150630488,303.3525982493226,128.29101309608993,4.789103250859592
810.8634496892375,435.39602093980216,453.61729405256114,323.00326180601485,142.61745342488746,20.408343158215366
909.2563506922085,453.4567442642049,477.15682741127983,343.11847926102064,157.07292579674612,35.88326718786925
1020.3440142348458,472.3294791584368,501.25515051614275,363.5303120237596,171.58714718956836,51.18356279377251
1144.7748343679323,491.8415557006206,525.694810415247,384.0420144609772,186.08175830050453,66.2845376118303
1282.7879334488703,511.73876942468684,550.1973165014351,404.4238012427687,200.4694890924644,81.16715934867338
1434.0415906794158,531.6814386354292,574.4154771374111,424.4094602989945,214.65336443501678,95.81774888195696
1597.424888692706,551.2451534125514,597.9282405705974,443.6942033231679,228.52604268164833,110.22728588092211
1770.8651440855606,569.9266929670272,620.2387736462085,461.93416942502296,241.96939705702908,124.39030662850642
1951.1494273332717,587.1552478970344,640.7764847362891,478.7480022610615,254.85446571820228,138.3034010798039
2133.783986990543,602.3086371775521,658.9036182164964,493.720898950735,267.0419086355646,151.96334945885332
2312.9196547734346,614.7337067310302,673.9269099852809,506.41147205833823,278.38311445515365,165.36497575710922
2481.3730933288034,623.7696204918494,685.1145936398506,516.3616659956037,288.72209403470663,178.49883316028897
2630.7717848447996,628.7724103419492,691.718785163161,523.1098201484281,297.898275019832,191.34887060688266
2751.843884098583,629.1390407380029,693.0029537089745,526.2067700546564,305.75026989394735,203.89025574206238
2834.861936569089,624.3294374967539,688.2738139692269,525.2346278336815,312.12062627579826,216.08754286244894
2870.232295012211,613.8854346404947,676.9165626313134,519.8275943304939,316.8614834296088,227.8933711467539
2849.2012389887223,597.446329811378,658.4319450961289,509.69384809897997,319.8409571917442,239.247856079596
2764.6268337607407,574.7615428472312,632.4732062613984,494.6372604275806,320.9499651089308,250.07879515464975
2611.7459256009097,545.7015201521785,598.8805911372477,474.57743978395126,320.10909673539703,260.30274988281457
2388.8522879446355,510.2682919633942,557.7107720425284,449.56645694703894,317.2750457948422,269.82699465345854
2097.79845895486,468.60681014075817,509.25845538361625,419.8005861124918,312.44606721145584,278.5522462009919
1744.2427608919902,421.0173443882279,454.06753193121256,385.62555067197667,305.66591706812454,286.37601390762364
1337.5849561815548,367.96794039820105,392.9295383355999,347.5341008571432,297.02578698754576,293.1963498755693
890.5671561601695,310.10455058826494,326.86792353545195,306.15526511036467,286.6638587816126,298.9157366017303
418.55673562570536,248.25533782614238,257.1076443975617,262.23527075104937,274.7622742997612,303.444834912016
-61.43092145457398,183.4252128543514,185.03087545687583,216.61085829695963,261.5415242078322,306.7058280277946
-531.8767857008265,116.77715345583591,112.12097580058578,170.17643388826195,247.25248556317564,308.63513795495356
-975.9533369666708,49.59830165856553,39.89813720462277,123.84712405155167,232.1665548069913,309.1853528533164
-1378.647085484162,-16.7489747617024,-30.148847704368308,78.52023198408278,216.56450316269456,308.3262807693214
-1727.6953721237185,-80.88836706469965,-96.62967802588585,35.03778200996325,200.72480243466617,306.04512646589717
-2014.2502491468877,-141.49828164482224,-158.31344324054768,-5.847250335781837,184.9122156252111,302.345864187056
-2233.2190406937675,-197.38131986252006,-214.17881096038667,-43.498781079426095,169.36741358021567,297.2479414027626
-2383.272525772676,-247.52750855656925,-263.45003395412795,-77.41786717934201,154.29827175969942,290.78449070344993
-2466.5508493176917,-291.16482600296604,-305.61671853643156,-107.2544142454382,139.87333548626293,283.00024605082774
-2488.12849641347,-327.7921784609058,-340.4368748890416,-132.81016282465006,126.21773967440738,273.949355909192
-2455.3191833884744,-357.19224304194296,-367.9243009197652,-154.0334996940728,113.41165517965351,263.69326270958896
-2376.907993578576,-379.4240663344464,-388.32264358380445,-171.00724573177084,101.49113279550697,252.29878111602315
-2262.39252544656,-394.7975694444241,-402.0693972837389,-183.93100133794195,90.45104768588124,239.83646320763154
-2121.300020139692,-403.83383169518993,-409.7535705154281,-193.09985877339102,80.24972535120706,226.37929347200065
-1962.6271540980918,-407.2160271935706,-412.07078367990505,-198.88132174330113,70.81476136701839,212.00171595313014
-1794.427297039832,-405.7361449557925,-409.7792172252657,-201.69213347616525,62.04953026649011,196.77896394302618
-1623.549848453394,-400.24223527799313,-403.65921368170723,-201.97644865469996,53.83990742167012,180.78664128607318
-1455.520075866152,-391.59007367892343,-394.4785693241488,-200.1864420099156,46.060791060663135,164.10049391187684
-1294.5368429657724,-380.60202959406587,-382.96474553978885,-196.7660761300408,38.58209728699522,146.7963093694103
-1143.5598532890137,-368.03476721114225,-369.78448022881463,-192.13839464226885,31.273996870715877,128.94988866740317
-1004.4568838406278,-354.55634563965043,-355.5306504521131,-186.69639496196956,24.011257954123124,110.63704594759284
-878.1838220979439,-340.73242531934534,-340.71576314650054,-180.79728567496693,16.676645416695706,91.93360478316693
-764.9748748400692,-327.02067258130637,-325.771137990242,-174.75975440227984,9.16340006111625,72.91537296189284
-664.5258968136058,-313.7720837717801,-311.0506817560963,-168.86376061772924,1.376876330088166,53.6580888586864
-576.1594320736574,-301.23779041876253,-296.83811010826565,-163.3523158885321,-6.764544441052337,34.237340989793864
-498.965106758207,-289.5799045604871,-283.3565184177154,-158.43470934704231,-15.32912585375415,14.728467769222839
-431.9130858599915,-278.8850591513707,-270.7793055444034,-154.29066566831438,-24.37188510555886,-4.7935529428051336
-373.94127865830274,-269.1794369064799,-259.2415856754769,-151.0749738583627,-33.9349919520755,-24.25421467367762
-324.0188945291076,-260.4442181017146,-248.85136185843564,-148.92218700449223,-44.04832083250285,-43.579585151265825
-281.1899667499012,-252.6304865233065,-239.69986699242799,-147.95105746855643,-54.73003346365869,-62.6963951048834
-244.6007785736099,-245.67270535906948,-231.87059712698613,-148.2684330525745,-65.98708666256545,-81.53210991324501
-213.51494950390725,-239.49992384424564,-225.44666744703028,-149.9723941024075,-77.81557926427645,-100.01498388335081
-187.3194535026297,-234.04393135263996,-220.51621717289092,-153.15445815572775,-90.20087213427342,-118.07409977460684
-165.5241916377077,-229.24368144423204,-217.17568203952334,-157.90071821659132,-103.11743650347537,-135.63939892785206
-147.75703759601893,-225.0455110815089,-215.53084856475886,-164.29181517686914,-116.5284088408834,-152.64171012942666
-133.7555897605408,-221.39901848684724,-215.69570774770264,-172.4016776367796,-130.38485625659075,-169.0127882630375
-123.35624705678958,-218.24895303436745,-217.78923847760143,-182.29499763315624,-144.62478609993283,-184.68537691450777
-116.48071086781384,-215.5240916698068,-221.93036956303916,-194.02345331568353,-159.17196770596092,-199.5933122547758
-113.11962882032373,-213.12476156938249,-228.2314858705342,-207.62074413312033,-173.93467299181202,-213.6716883491415
-113.31286497004936,-210.91130302831053,-236.790946504457,-223.0965744954545,-188.80448422444132,-226.857105889821
-117.1258343604805,-208.69619808664152,-247.68515698376962,-240.42981018184233,-203.65535834865972,-239.08802640147232
-124.62150812189391,-206.242656487053,-260.9607693153377,-259.56113689330806,-218.34317234539313,-250.3052513542478
-135.82810126273037,-203.27201651686372,-276.62756402353165,-280.38566693403357,-232.7059960280361,-260.4525396087945
-150.7031028424854,-199.48132236570217,-294.65249404190837,-302.74605755176145,-246.56533941060584,-269.47736686671396
-169.09516672205268,-194.570932754139,-314.95524876417267,-326.4268072622323,-259.7285936869464,-277.3318175322398
-190.70637165806076,-188.28018193416767,-337.40554416192276,-351.15046464018087,-271.9928225587805,-283.9735835331032
-215.05834731929636,-180.42726031634842,-361.822186224323,-376.5764958911747,-283.1499628307306,-289.36702781189285
-241.46656163395642,-170.947988939207,-387.9738180556451,-402.30349316950935,-292.99336410925196,-293.4842545251303
-269.0274580414985,-159.92740501273508,-415.5811710978717,-427.8752514693074,-301.32544760398406,-296.30611583485023
-296.62290967213033,-147.61832884426804,-444.3206141698652,-452.79099502582636,-307.9661096853624,-297.82307873309674
-322.94547048461664,-134.44243324484276,-473.8288318035743,-476.51970553137505,-312.76135719978186,-298.03587620482
-346.54611153475753,-120.97163883018885,-503.70855034415536,-498.51812031318855,-315.5915597964064,-296.95587589641605
-365.9036465558212,-107.89054214669258,-533.5353362007573,-518.2515688032581,-316.37865834623915,-294.6051159111157
-379.5121535403544,-95.94352431261001,-562.8655765823755,-535.2164491533557,-315.09169054870335,-291.0159799229798
-385.9798084702999,-85.87262440499514,-591.2457809235648,-548.9628648965117,-311.7500888839727,-286.2305101527687
-384.130162130882,-78.3537260035597,-618.223284072042,-559.1157892710498,-306.42436598970914,-280.2993840445522
-373.09549292121613,-73.93883128699608,-643.3582829697741,-565.3931333165681,-299.2340125066621,-273.28060580964416
-352.39181762274785,-73.01117793914973,-666.2369136813953,-567.6192740661053,-290.3426691200013,-265.2379847877056
-321.9665852201372,-75.7579320052543,-686.4848140125148,-565.7329388465189,-279.9508704702064,-256.23948689431097
-282.2128985759682,-82.16258593082371,-703.7803719747212,-559.7888062147323,-268.2868662949207,-246.35555220730672
-233.94792704010493,-92.01649878929726,-717.8666881864959,-549.9527209257778,-255.5961809825552,-235.6574708093274
-178.35741403951835,-104.94668909589481,-728.561227000975,-536.4909668087844,-242.13066022579756,-224.21590098191723
-116.91218235835345,-120.45535625440775,-735.7622216817988,-519.7545337683274,-228.1377654040304,-212.09960000526706
-51.265672380172106,-137.96581841787034,-739.4511310389236,-500.15969789000115,-213.85081517663463,-199.37441984917933
16.856646441955704,-156.8695935765923,-739.6907891789544,-478.16646747833863,-199.48075082714132,-186.10259982567874
85.76488828597402,-176.57006246516988,-736.6192960542767,-454.2565145547588,-185.20983513185882,-172.3423676782267
153.8995054616313,-196.51930293751127,-730.4401034935489,-428.91211520055356,-171.18750566137072,-158.14784128180716
219.90569987817014,-216.24602285159435,-721.4091002864773,-402.59738783039586,-157.52841473119813,-143.5692064845393
282.6831089204216,-235.3738182348212,-709.8197442773666,-375.7427859096917,-144.312519552676,-128.65313359748183
341.4096543284097,-253.6300808640416,-695.9874029865637,-348.73341878606027,-131.58695262970184,-113.44338617318232
395.5413881188541,-270.84668032693503,-680.234043410716,-321.9013896969052,-119.36931315396156,-97.98157110782681
444.79241828086003,-286.9540225707093,-662.874273300094,-295.52199586863156,-107.65197771295938,-82.30797847148932
489.10034720580614,-301.97026477469745,-644.2035121133185,-269.81336298226546,-96.40702988676586,-66.46246218204661
528.5830807390952,-315.98740407307713,-624.4887989341665,-244.9389025416377,-85.59144561904122,-50.48531779566593
563.4924850567121,-329.15573003847834,-603.9624654593365,-221.0118895994891,-75.15223413939825,-34.4181201897925
594.1693987952352,-341.66781337305355,-582.8186469851667,-198.10145200635833,-65.03131111683379,-18.304490558842303
621.0032061308445,-353.7428611123348,-561.2123956680659,-176.23932466093584,-55.16996045480684,-2.1907677007122928
644.397790597628,-365.6119503944301,-539.2610102238109,-155.42683235914393,-45.51281396090579,13.873438086394145
664.7444223687812,-377.5043883439039,-517.0471075483325,-135.64170080402826,-36.01133638109732,29.834829942006245
682.40112388099,-389.63524743477984,-494.6229307922705,-116.84443666616338,-26.626841607970874,45.63617298376508
697.6773858140388,-402.19399325301043,-472.0154077056524,-98.98414698859544,-17.333081158937773,61.21623788873248
710.8227878782413,-415.3340470777896,-449.23153331076276,-82.00377243340299,-8.118437348202718,76.50997985380816
722.018096051396,-429.1631007452914,-426.2637419790545,-65.8447788437266,1.0122777822571436,91.44900218406397
731.3677127941148,-443.73402263559683,-403.09504435887106,-50.451382521843726,10.036467078315312,105.96235930401505
738.8928861582526,-459.0362665018198,-379.7038207086358,-35.774375851056845,18.912948636724806,119.97775185961325
744.525762667251,-474.9878314812203,-356.0682675472889,-21.77457506318808,27.581889804676564,133.42315210055133
748.1051097670284,-491.42803437635473,-332.1705704261319,-8.425839252186137,35.965708049331866,146.22886687190945
749.3752324324967,-508.11164458734993,-308.00090381513974,4.28247802123272,43.971200919353876,158.32999626853362
747.9901424554348,-524.705272145375,-283.5613266609986,16.343868885005662,51.49315268383805,169.6691797804334
743.5252713080642,-540.7872275989373,-258.8695475027042,27.734090875388745,58.419591426541245,180.19944478158175
735.4988134304641,-555.8522900318128,-233.9623910423815,38.41197433689268,64.63872779743427,189.88689588472764
723.4040424129711,-569.3228078797565,-208.89864204928034,48.32188471266363,70.04739650435758,198.71292379156014
706.7526242642718,-580.5672134427223,-183.76082026711154,57.397993910203866,74.56056031573996,206.67558662772728
685.1271375529329,-588.9263132252745,-158.65540359659138,65.57033045404987,78.12115744440167,213.78984139116523
658.2389172269008,-593.7466789900599,-133.71110681721865,72.7723377554509,80.7093258108859,220.0863876677615
625.985323869408,-594.4192781527735,-109.07505195641127,78.94940483285211,82.34987979656344,225.60902907927212
588.4990553363411,-590.4204021253554,-84.90700648105215,84.06758865057992,83.11690200999008,230.41064566107332
546.1816227504895,-581.351249452231,-61.37224769584812,88.12157295909239,83.13448253140783,234.5480753231618
499.7139538585122,-566.9723939098488,-38.633938177194594,91.14085286695504,82.57299827737944,238.07638869474718
450.0393732138978,-547.2298582316123,-16.846066464285542,93.19323027027721,81.64084264353073,241.04317127647968
398.3177278550639,-522.2704802387028,3.8520532044060474,94.38496035030941,80.57211724422785,243.4834693002396
345.85363514257085,-492.4454188973741,23.3390347693512,94.85727970657089,79.6113805499453,245.41599559875664
294.00593849865754,-458.30169073622926,41.51223892023182,94.77951722901683,78.99700058000383,246.8410339182272
244.08860996931992,-420.5623380354771,58.28654135941258,94.3394613844445,78.94488532796579,247.74024974516436
197.27482850241825,-380.0961856877177,73.59193550647379,93.73204583378494,79.63431122639653,248.07835369492358
154.51543081376826,-337.87831685325204,87.3711397743916,93.14764306676068,81.19723958938926,247.80631726904534
116.48048071583355,-294.942667756706,99.5783626126084,92.76127472639145,83.71196548041519,246.86565380965462
83.5288834797268,-252.3287431037665,110.18005198083998,92.72384919129614,87.2012906999903,245.1931798853463
55.706639698274884,-211.02543184085846,119.15789743024143,93.15615688405374,91.63478162536971,242.7256751093487
32.770418955282295,-171.9160537796978,126.51370352988658,94.14586373949248,96.93418376436236,239.40395238475747
14.23039763527252,-135.72968797499382,132.27517715306337,95.74723754420293,102.98080260206555,235.1760102325856
-0.5948500130776786,-103.00407263835304,136.50130989746904,97.98291735420663,109.62365594082202,229.9991290918504
-12.518223662400185,-74.06461038799009,139.28597334453184,100.84677277956962,116.68743067651492,223.8409577048984
-22.424015991824493,-49.022227626737205,140.7585851601235,104.30684483581106,123.97966331814649,216.67978302403478
-31.21113782679623,-27.790306857787492,141.08118288523363,108.30751943972314,131.29700661472447,208.50426719122092
-39.74105925112816,-10.118160434632216,140.44184606838496,112.77042332479117,138.43083789421445,199.31296036255227
-48.79071478897737,4.363850993737614,139.04500662774336,117.59398131388221,145.1727198466557,189.11386279049148
-59.01037054093291,16.093925199574883,137.0996677342474,122.65204440649377,151.32028858719173,177.9242274137015
-70.88701849184292,25.529827484925093,134.80683619660357,127.79239733390096,156.68400816303011,165.7706848859911
-84.71489362888913,33.107132961930006,132.34753229872686,132.8362027918101,161.09493012907907,152.6896582089053
-100.5757132232753,39.208795117439365,129.87258886189332,137.57948582548272,164.41320106693541,138.72793422234255
-118.33174174539438,44.14792186372094,127.495136787609,141.7975910087106,166.53665922184854,123.94319029324208
-137.63446998681638,48.16340746297088,125.28626677097313,145.2531814684061,167.40854433490398,108.40424672945096
-157.95048300990214,51.426202236367956,123.27393253235269,147.70785081973642,167.0231861351324,92.19083188129073
-178.60415400953266,54.052759079728574,121.44479175408422,148.93686735506733,165.42857979854585,75.39270380645641
-198.83451806835683,56.12168409748469,119.74842571371181,148.74605142924096,162.72500519124964,58.10806002560819
-217.8615282855076,57.689812278694205,118.1032759500979,146.9893787721213,159.059266298691,40.44127127733094
-234.95533001455533,58.804705487155175,116.40369877543479,143.58565772171562,154.61465203095827,22.500080230752303
-249.50152671895884,59.511751333897266,114.52774837183473,138.53256975446075,149.59726572853594,4.3924961298495475
-261.0557712061874,59.85542956374313,112.34560697640238,131.9164829521849,144.2198523997118,-13.776321800023606
-269.3823015059127,59.87571134315638,109.72890750563535,123.91671781604703,138.68459769231785,-31.906874504089927
-274.47297877926763,59.601782515287525,106.5614408917098,114.8033245032988,133.1665336501148,-49.90752491140762
-276.54560496524437,59.046165208484,102.75180394269512,104.92788215856606,127.79914728521885,-67.69584423020919
-276.0224242100903,58.20269927450602,98.24833760811333,94.70732609724651,122.66356348399802,-85.19894284773167
-273.49144486784576,57.05160446826227,93.05618631722726,84.60132961270658,117.7823033148188,-102.35273601902594
-269.6543890010713,55.57388608117519,87.25549807087503,75.08430213823661,113.11815769367229,-119.10021550607829
-265.2656620185137,53.77565527754098,81.018784001226,66.61359849404661,108.5782250589283,-135.38891771961013
-261.0668417155309,51.720612020598736,74.6244477838164,59.596035564803316,104.02269624187832,-151.16788467734543
-257.7209984634196,49.56624238516336,68.46272454914754,54.35523477787514,99.27757452014338,-166.3844953986495
-255.75087954033654,47.596651109268535,63.03000442875438,51.10258634519751,94.15022282534866,-180.9815930288571
-255.48478049043703,46.24298115010693,58.90799475382855,49.91469303977503,88.44644609823278,-194.8953398169484
-257.01385414134086,46.08174282873357,56.72554014765261,50.71993534107689,81.9877438822068,-208.05419316569441
-260.1646271174171,47.802705568946905,57.10316259726946,53.296270925467084,74.6273957911343,-220.37930936645967
-264.49044561727027,52.14166980000988,60.58330609248245,57.281545254546,66.26415509571922,-231.7865491773547
-269.28521845579166,59.77936886185226,67.55248062730765,62.19649932453228,56.85250776291967,-242.19008789718475
-273.62190687053294,71.21529580001199,78.16444844025231,67.47941324905125,46.408693227934776,-251.50743476217815
-276.41652524680603,86.63313016683627,92.27565144508529,72.5300521148026,35.01197033175299,-259.6654615099898
-276.5159021135787,105.78088796671001,109.40464490069085,76.75943298348398,22.800941118967216,-266.60685280410837
-272.80425232708404,127.89199688454654,128.72594275887835,79.64105735551631,9.965109431756574,-272.29625059786724
-264.32011700013663,151.67157792255864,149.10524715984985,80.75878057933558,-3.26776248552639,-276.7252990395048
-250.37204465808324,175.36450373762648,169.17776231015955,79.84651118407706,-16.647551013047206,-279.9158293962
-230.63925202022855,196.90880215691163,187.46482998753987,76.81549151143419,-29.919625028420256,-281.92056761580426
-205.24312880640014,214.161658616993,202.51748110226168,71.76598815966967,-42.84309441038578,-282.8209959459238
-174.77733711429357,225.1688980108486,213.06990126985238,64.98173152492956,-55.207759012035645,-282.7223304698931
-140.28850585856483,228.43628705346583,218.18246891951856,56.90723694500605,-66.84810945228803,-281.7459459572783
-103.20572763207315,223.1558491834131,217.35386200958015,48.11000918269653,-77.6529786617073,-280.0199324295934
-65.22431381940025,209.34478191933488,210.5851167747092,39.23133828807951,-87.56988655473008,-277.6687451376181
-28.156273714227012,187.8684521366014,198.38512225707228,30.930700585657974,-96.60371620095792,-274.8030604556135
6.234622595707133,160.3397903366085,181.715795646562,23.829487445690972,-104.81003028997975,-271.51094364596855
36.39270456098134,128.9106944374513,161.88451677642897,18.45978043755437,-112.28398019077088,-267.85126755065767
61.10543143039015,95.99141858400809,140.3995152328027,15.22316555371097,-119.14627137858338,-263.8500209141126
79.59785362789687,63.94661354573813,118.80922165033361,14.363237729982757,-125.5279422110396,-259.49976304768074
91.57725238524901,34.818907499443824,98.54812638481587,15.95369581418774,-131.55574064001735,-254.76208376227885
97.22634755002646,10.122583594109244,80.80926728481049,19.90203622195429,-137.33964859587618,-249.57257975009708
97.1507640439185,-9.2664262842858,66.45777084567642,25.967102144345404,-142.96365979733392,-243.84761308852435
92.29208541438976,-23.118021372521355,55.992222841652534,33.78737631025663,-148.4803547465944,-237.49200314019214
83.82095060876678,-31.765557849873375,49.55266935084366,42.91607972829735,-153.9092445011845,-230.4068217271579
73.02503934680828,-35.96010474910191,46.96727166378358,52.85891353297174,-159.23837297840495,-222.49659074380386
61.20480699480318,-36.6943798105503,47.82515160317584,63.11060955806194,-164.42834848892903,-213.67538256045842
49.5862575330628,-35.02860728210072,51.561241729594755,73.18720853034648,-169.417850817544,-203.87155160204472
39.255840972899925,-31.943940494896225,57.539844265412086,82.65198578178189,-174.12971983289407,-193.0310388882555
31.118612463909145,-28.23925327166073,65.12646353082158,91.13400690901722,-178.47692983889397,-181.11935947358904
25.87772263461155,-24.476706185180632,73.74141271420666,98.3392586714379,-182.36802466580744,-168.12248945105057
24.031416312938262,-20.972670808801197,82.89279547789897,104.05505061343075,-185.71186190290928,-154.04691264101925
25.88297784948231,-17.824578454599916,92.18999111147679,108.14886510684295,-188.42173175114758,-138.91907686853816
31.559227257295653,-14.961351132232565,101.34127561705472,110.56304680829419,-190.41903908341953,-122.78446244975135
41.03388629477401,-12.204860009570822,110.14053597164892,111.30670780379444,-191.63675456973328,-105.7064001849194
54.15304613907243,-9.331540258282345,118.44827360875452,110.44604754689927,-192.02276484928677,-87.76471032542216
70.66081118848356,-6.125992081648775,126.17149732818342,108.09402013666063,-191.54311434440112,-69.05418104667689
90.2238200584053,-2.421377062420703,133.24599198989625,104.39999210426717,-190.18497464256265,-49.68287287179259
112.45372545909322,1.8758203210584128,139.6231231252144,99.5397728210222,-187.95904498950023,-29.770226624482767
136.926905906605,6.776806923629309,145.26204561507856,93.70619879444274,-184.90101561225046,-9.444964357987189
163.20078301127717,12.21566198715172,150.12709451292298,87.10032552572679,-181.07173657391792,11.157200727043511
190.82622731093028,18.06582940285483,154.18933833719746,79.92322357564123,-176.55583291006093,31.89599613608008
219.35572122634662,24.164253028897946,157.4307969291899,72.36837499400565,-171.45867751901056,52.62908300363104
248.3472319312809,30.339052628620067,159.84964941553167,64.61470154618404,-165.90184637131395,73.21450704157054
277.364107561637,36.43655577615472,161.4648367693709,56.82030411253174,-160.0173956169146,93.51299641589836
305.971694164166,42.34376768283275,162.3187364943585,49.11703198305573,-153.9414744276593,113.39000396587227
333.7317139609253,48.00297652747828,162.47698700217734,41.60601615466902,-147.80788473502798,132.71741547123742
360.1956923815359,53.41613938629936,162.02500140893872,34.354286367081016,-141.74219756584398,151.37488223242525
384.8988393764277,58.63792586487166,161.0611791497248,27.39255367704512,-135.8569332003479,169.25077954395906
407.3557760265444,63.75773424705045,159.68725911641314,20.714196776305283,-130.24812753012122,186.24283619399944
427.0593719248121,68.87253585363891,157.9966394086933,14.275466306920986,-124.99337600797237,202.2585174106007
443.4837577973911,74.0539284530285,156.06181294119116,7.996941036022285,-120.1512157397472,217.2152690859064
456.09233563043256,79.31415031599104,153.9223390871496,1.7663437141504428,-115.76152166578558,231.04074055107213
464.35134316073953,84.57684597659959,151.57498389645792,-4.557060573355027,-111.84648977287205,243.67309441792588
467.7492329497238,89.65884469649109,148.967782613319,-11.136147319617347,-108.41177529655657,255.06148481521242
465.82176402017683,94.26881231165294,145.99973903465357,-18.14731502513709,-105.44744084769829,265.1667415483017
458.18222685311514,98.02705795932751,142.52757997206834,-25.769280205947677,-102.92852187400328,273.9622412292274
444.55558860190155,100.50783136804502,138.38033796725844,-34.16928458296985,-100.81519530084701,281.434883347676
424.8145496215095,101.30124815738327,133.3815052558029,-43.487194725738625,-99.05269935515012,287.58602777214054
399.0146042037861,100.08710631049253,127.37715754064186,-53.81858472996354,-97.57126409524322,292.43220015553385
367.42433687660764,96.70837798783435,120.26699290724476,-65.19850311503325,-96.28635424817799,296.0053437231928
330.5465720753432,91.22946011119271,112.03399145991843,-77.58806793339701,-95.09949818442615,298.35239949959305
289.1258764883405,83.96463166337111,102.76774286341549,-90.86614748142712,-93.89989475811504,299.534038517625
244.13850992211195,75.4662651742474,92.6767154716822,-104.82806424462186,-92.56687824231494,299.62244975809836
196.7623490241666,66.46980057851063,82.08597760299067,-119.19250106682195,-90.97320691410158,298.69820006044046
148.32651532755517,57.80178453411859,71.41900238047545,-133.6166971532198,-88.98904343048532,296.84631298129074
100.24316832387917,50.26605469505477,61.164814335801765,-147.71879624123818,-86.48642568790888,294.1518423468092
53.92673658153903,44.52892910979297,51.834322023629056,-161.10509389477858,-83.34398624131552,290.69531999457905
10.708212876853239,41.02527469369037,43.91165433567113,-173.39915229514676,-79.45166072925093,286.5485146790736
-28.246489774468547,39.90314378474095,37.80723911515281,-184.26946226616604,-74.71512322593456,281.7709357558903
-62.00510316429387,41.01636684633914,33.819041869538964,-193.4525779435074,-69.05969338442424,276.4074470234081
