t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2465.896792131128,2245.741082519419,1764.233773182257,1349.3428874912422,1061.2830833311718,1053.5676977363864,1277.1442908956542,1295.5774350926645,887.1470529826249,321.4938843301285,22.474006172591316,66.17988736923144,312.3929186388454,519.3875605132994,276.97207805232085,-441.65772620050416,-1020.0430274218145,-1047.3575491883196
1359.645222238919,1200.0267552121534,806.2185179215421,464.82191815964654,274.9731311197301,364.23315840252826,597.7179756988319,589.151153834357,211.59874932283134,-258.16249063561565,-453.8512848753604,-293.08782239300433,52.446015734789114,246.72704355502935,-68.71073292006008,-741.8531519182127,-1161.7650657497852,-1024.982698717272
298.29904075504766,206.34935128191574,-114.39424220144821,-399.97378761077357,-502.3233937082754,-318.8821286684397,-65.04479035110108,-76.30526646793376,-404.71818798507223,-792.552926404272,-901.9613597556288,-631.5372120663524,-199.9211756918034,-23.637912475481244,-380.5714469309774,-969.797275468018,-1250.474510783018,-967.3977933698668
-653.3982438357832,-678.0495693236189,-942.5936412327211,-1188.477290962497,-1214.423088158163,-943.0693923559974,-662.3486419310034,-658.5386870171972,-933.1472396717696,-1258.2422559343875,-1295.1160886876587,-922.2144415334907,-420.6598725075214,-266.18659964222877,-635.4612379131167,-1126.8703527321175,-1294.5599839488812,-878.173278357589
-1445.9987885374073,-1410.7306429522232,-1636.3310062285836,-1855.8675833770753,-1816.6430261852954,-1467.6382843512588,-1158.5441377840787,-1130.5305083718808,-1358.7851878180813,-1640.6125684927897,-1614.3042572100358,-1147.1497066138368,-595.0351493634818,-465.83867294671256,-825.9825014413902,-1227.4474031430689,-1303.6030849441895,-761.7042948606705
-2054.5459441384564,-1971.19611265636,-2174.5837922604246,-2379.070278639575,-2286.284633377383,-1872.1847863063124,-1536.4555737235569,-1482.3567814705991,-1679.5293957237632,-1935.015327730769,-1851.8897209238112,-1301.066387319678,-718.7651826769401,-616.8467557740784,-955.6950524905344,-1288.07830316111,-1284.378327717673,-622.6794061048354
-2475.4667200578633,-2357.604373488743,-2554.4033251149767,-2753.935939084479,-2619.2810610435804,-2152.6037850700636,-1793.0623014894938,-1716.017388907976,-1900.8728331904297,-2143.3396454566746,-2008.405355267054,-1386.57865168153,-792.4995528861363,-717.6241817374637,-1032.3178667829384,-1320.4023149655122,-1239.8035661150461,-466.0365194877704
-2714.6763193481306,-2576.372831238024,-2779.9886736066082,-2982.792418464794,-2817.1234266365486,-2309.7807940677435,-1930.5659574322694,-1838.2899331006674,-2030.0267944814104,-2268.206048808572,-2085.1396973809456,-1405.9968098085335,-816.1342147215087,-767.8778224707942,-1065.2237878689405,-1330.637741237892,-1170.212164682528,-296.9223616009307
-2780.257203303268,-2636.131571936644,-2855.810881684125,-3066.0772614508646,-2878.4883715911096,-2343.4720707199403,-1952.659252114786,-1858.551323260924,-2074.0606579263745,-2310.240967581702,-2080.164026860455,-1358.4915631098916,-789.1011025362176,-771.2752370108777,-1067.0791752898735,-1322.1977619454192,-1074.8011339713148,-120.32173237303586
-2686.5785811680703,-2551.4814721278776,-2790.4597251032246,-3006.5281305867734,-2804.0310905867664,-2257.262008787873,-1869.0111696051397,-1791.947422547983,-2042.4315620399695,-2270.9808448480767,-1992.048619635731,-1245.192240901933,-715.7168767424712,-739.5960692387195,-1053.7422473137658,-1296.7877219911172,-952.1262148697247,59.25739730525541
-2460.8583764273276,-2348.2626369292234,-2603.7319637357195,-2818.7701136581477,-2606.781025114811,-2066.604948818138,-1699.8541199117672,-1660.591431067642,-1948.8386604993655,-2157.4176224008484,-1826.7924669647502,-1075.5502724700598,-608.3749232226783,-691.0844108387244,-1038.7097413800736,-1253.075706524436,-800.4507168384171,237.52893320600322
-2137.8551868042045,-2057.9749677752698,-2323.8698085902224,-2529.566867626032,-2313.065354521849,-1797.0933218907066,-1470.780716407669,-1486.547065951684,-1807.4369556924294,-1981.663869028746,-1599.3101219764599,-866.4477171623039,-482.9506101445544,-641.2813511366012,-1025.7210822386346,-1185.572576092553,-619.1510465651767,409.7410568945605
-1741.63006114524,-1701.1440668516943,-1972.6522441622496,-2164.0518373906075,-1949.0385899862695,-1470.6453087340278,-1198.7473820879331,-1280.0445296460982,-1624.8559286364675,-1754.289572256518,-1326.3378403364302,-633.2815931881339,-349.1318104594669,-593.5246341693259,-1006.4242690438195,-1086.1376928391746,-410.89868952807103,570.2311700979769
-1270.7370375626795,-1274.6334397366727,-1551.650351949606,-1730.1230360483848,-1524.7530907541704,-1091.957051467572,-882.0334918803783,-1033.9421083168531,-1395.5610929458976,-1477.478166744429,-1017.1242969387691,-381.2598275525778,-204.75706534501728,-538.2327493038632,-965.6153391703103,-947.7557722775914,-182.95526518698216,712.729653024621
-704.4551535593337,-758.3345043608235,-1045.5300083359741,-1218.0610727779085,-1032.7012085597032,-649.9894649077266,-505.91106039015983,-731.9065283962482,-1106.9962954554098,-1145.9601218339035,-671.5231842148562,-105.85644866261805,-40.53006863070402,-462.2292501608553,-890.0604849218448,-768.3367318294615,53.6343067464054,831.3059743337969
-29.655469020157344,-140.15740108982516,-443.79002073093875,-619.3392643741734,-465.09547704265145,-136.13078201404937,-62.021286300183505,-366.0274325765259,-752.9844187187945,-757.2423161985823,-288.5052758068538,196.93135758375047,148.00760583127231,-360.1727844058223,-775.0694611601295,-552.7800675118079,286.43121274364887,921.3445923234841
732.0850156379441,559.4444438344894,235.40356057133508,49.806139155990294,163.76051383029332,435.24784623505553,433.686469874801,49.15835523201463,-346.16315810948106,-323.8026834456627,121.87886821449587,519.0168401455379,351.2787488838616,-239.19298570793467,-626.141894257834,-313.00754230499126,503.9647275604777,979.9005188682347
1520.2390902118673,1284.1348589455527,939.6860899300351,740.6426468363377,809.745745541499,1021.7071335792164,939.6426534048996,477.2013839053583,80.40691191034529,123.22303892885921,533.9631075565942,837.4131143866244,547.0688032949485,-114.76531129764419,-456.5738612665817,-66.1818670887074,696.9884687814849,1005.2995859480036
2259.969117149983,1964.60234472672,1602.2869860998294,1388.9875289447796,1414.4816110983058,1569.1677452932481,1406.3705426387623,875.262739796101,485.27058639687976,543.8029715807461,914.6397483620025,1123.2784012049742,711.5225707444756,-2.464611505218386,-282.80301994069924,169.03776711064566,858.8710312066621,996.5744896024753
2899.3507913483472,2552.7330731550983,2174.6248322064903,1946.4731342976245,1934.2622830007986,2038.9794306141364,1801.115858248161,1214.609920175198,837.4934874832458,907.086368385438,1239.3011756746605,1356.581900666747,831.4679703756779,88.91216594461616,-118.71116806231475,377.8817445827857,985.9699020820965,953.5281445664378
3432.851641852635,3043.1419421722107,2648.760714325756,2403.6731670986255,2361.365754927841,2426.168922207322,2122.1550069926493,1492.7112475777315,1130.226853390136,1205.5933764385877,1503.9856500081905,1535.7308910045406,909.5933123990121,160.1455177349029,29.392994911176515,554.2877496255991,1078.158830353917,877.4914011384673
3893.7892742992954,3466.3274219626524,3052.946793651858,2787.471441916183,2721.402846091327,2755.167082442383,2392.6528453699416,1728.7165728054592,1379.1361224272155,1454.7998409913228,1724.2140823100062,1674.935592356471,959.683242687711,219.74297791318884,164.1357968724849,701.7713837780404,1138.6097875203832,771.8922534778085
4319.830352509255,3857.019755488984,3421.972663439283,3133.067941640397,3047.297985689058,3055.0372975712485,2637.7819907890266,1944.503008379822,1605.4821008170447,1677.1944588113433,1920.3477704100858,1790.712443380142,995.5929500944469,277.8785974242237,292.7066035912401,828.9503426936409,1171.9187902258864,641.7852156960523
4714.892799730497,4218.992657052363,3762.3887107440605,3449.8638531396628,3347.8412194720568,3331.1067635049,2860.3735320387873,2143.2832348868433,1814.762966435457,1881.523514200076,2099.332648406017,1886.758525089431,1020.9329961860914,338.4721853833853,418.83640457760396,942.4420372668287,1181.053130430952,492.6031464616482
5035.111354761014,4511.841630737833,4038.1810280956456,3706.603309591031,3594.087785458462,3553.6748146194705,3032.312008411711,2300.862743252977,1986.623072713144,2052.615292470149,2246.0884055665856,1948.049162111345,1025.6632357296742,394.267113701275,537.2593575697583,1042.1091400227988,1165.0489270562948,329.2442817333035
5211.705854077732,4671.865650229942,4189.879454001146,3848.9222583403716,3735.447846141065,3673.727181642625,3109.306828849856,2377.642653324113,2085.282269745036,2160.354595607166,2331.5953446495837,1949.0097032777892,991.9400245388883,429.5743353099932,635.8909902428557,1121.6473667313826,1119.278501319554,156.15227263186856
5197.908647864923,4655.479415692316,4176.381535532482,3839.0443674773805,3735.9920141803454,3656.6050475761654,3060.7651659373682,2345.333397967924,2084.9980243730306,2182.2180963769447,2332.8227209873485,1870.7883809089485,906.2334518628701,430.51519951930504,704.6449213347275,1173.2612422245954,1038.323022168069,-22.049239816264688
5007.717898565859,4475.3650178267,4010.2384903969723,3689.283596243372,3605.2453219096283,3510.3070855095943,2894.60723892588,2210.3302792039367,1992.481857051683,2122.8463832691255,2250.4973617715277,1715.8217025355789,770.3561363158235,396.1009391287578,743.5995467523669,1192.474529968305,919.5576976983145,-200.1803099906747
4716.3249551041545,4201.191525601295,3758.5214052759047,3462.6808014433173,3399.3108822047916,3286.6349445555156,2658.194172686872,2015.5605623122196,1848.271527780055,2015.2526480924005,2111.3742011983536,1509.1792277631057,603.6573980896524,341.294120122864,763.3554880784609,1179.757245402427,765.1629335873681,-372.62027204115043
4416.78554625687,3919.5723205163185,3503.9927803033615,3236.189010008577,3188.00710662443,3051.225720554471,2411.8142262002557,1816.3719680256538,1703.3157857156928,1901.1940470150728,1952.2420834336672,1285.0610478049653,433.65305817719934,288.3911177725764,777.1059018259062,1138.4723180598803,581.7027551094166,-533.5643522098283
4158.963975043661,3677.286148737386,3290.21553570186,3049.303447340639,3008.416243834837,2840.8735255800675,2190.648512416141,1644.8441802361008,1585.5264459850396,1803.5316072040368,1796.029633560388,1067.134782749798,280.2596462893638,252.16238428648398,790.8868080256725,1071.2978772210847,378.2843519847281,-677.1672893897751
3912.3766009212945,3446.497386122649,3088.3915726022888,2873.784368082652,2836.917150561828,2637.340804534562,1980.8929617316733,1486.9418745261414,1479.7621720930215,1709.8389734969642,1636.584955693297,855.8429394114553,144.0359676021426,229.69947039814514,799.4770832372133,978.0660488777378,164.89282251592263,-797.7671818410416
3581.7364906002613,3138.916680508976,2811.7846985969054,2628.086142944029,2601.3178316659505,2377.627026002822,1728.0006064381123,1290.0347547126312,1336.6452710306112,1579.5182490397065,1443.4078626183373,631.336373401564,7.05953847379817,202.9503158712701,790.4269537599469,856.6822038773496,-48.508322262411944,-890.4728232652451
3070.1163211821104,2664.3335547966153,2372.724419012001,2230.9126351325936,2228.646523857376,1997.0138448287248,1374.3307507230024,998.5281071266782,1106.2813266587434,1371.2251398576614,1184.3716592961646,370.4744256567856,-153.0765401194226,152.59348739530031,752.8009693194839,706.5498699531371,-252.66865892791677,-951.9579511640047
2352.164206481227,1998.6709060926632,1748.0970463114209,1661.6656545135436,1699.9363308477828,1478.922768631552,903.5803988189887,596.0712436498383,775.8985452443014,1073.9028606793963,852.243157535921,67.19672317386164,-344.71312039338284,73.52694991771867,684.8583842909928,532.175136122488,-440.01148800842486,-980.8547928555543
1510.6612213543694,1218.1219858946674,1011.5341240313655,989.2823629235593,1077.1013250788399,879.6421061052567,363.5953453639264,127.17506646757869,387.1715129410028,721.7969881956068,477.7081296662358,-256.7420272007109,-551.2474844459157,-18.835719254097274,596.4119757383855,344.3180311848549,-605.4083705004756,-977.3007375933745
710.4948694669841,475.19310073949623,309.5930581002191,349.26806518417993,483.00720109820463,310.465025193862,-148.44522407033614,-316.99397552301946,21.371948553073267,383.14625467882547,119.66715734984894,-557.9296427886377,-735.7435327499977,-95.6580255566567,504.8494579850618,157.42013773015145,-746.0133671376124,-941.9730756699893
122.0341779975639,-72.30825638046218,-206.82759403360413,-119.9189283726704,44.14156057945655,-114.28839913026705,-531.5855362883613,-641.9055758463144,-239.74878767550643,128.05212101876634,-162.32776988571086,-791.381512066559,-859.0693765491189,-130.31389679259817,426.95528929960676,-15.543420530758056,-860.2651585418683,-875.5779982955007
-162.7980811377717,-339.174635199479,-456.9972449642106,-345.076128700395,-171.68014723520616,-333.74566940014506,-731.4259487517154,-797.1597066098275,-354.6989056121471,-6.233229900666345,-337.3960810349886,-933.0319081772845,-900.7484306955467,-112.58962483016768,370.8081188933229,-167.6967100268643,-947.076269793865,-779.4288970429344
-173.36900315900053,-352.62306306609986,-467.8446939068741,-351.87162858061714,-186.66514262809184,-368.71270143487914,-765.9377606056449,-800.3717841836256,-341.0876902519899,-32.48892877747545,-417.10193747096656,-991.3852502742816,-869.6192095099202,-53.129529947332514,332.24854609382794,-299.4843545919468,-1005.9613543839993,-656.6177559947257
-38.01551766574218,-231.5959929596948,-353.37404255838237,-245.1355595500633,-95.81804972123055,-305.7709113137574,-711.9977825454785,-723.7487381846951,-262.2549718297874,-3.382211723800424,-445.93347413124536,-1001.3575026640785,-797.627461310746,23.707645141590945,298.08563933562334,-416.01836250257907,-1037.6672645357187,-512.5250614050899
89.09938253632946,-118.78571565029128,-249.12596320057432,-148.40630952602572,-12.149290693912548,-247.5174924341309,-661.1537670126884,-651.9031741905166,-190.3401048909824,19.565467812116935,-474.82918131375766,-1003.8803371323258,-720.6579038667509,93.63202349519332,254.2393737353367,-522.7151805536661,-1044.1269119453823,-353.93352775638914
108.97075896616194,-105.32276542720786,-240.15600367920572,-138.20404091419147,-6.574773117307586,-258.3435770065949,-670.654242229733,-635.935765334179,-167.5755173702084,-0.553289480346109,-533.6458119126668,-1023.1666487980503,-658.290010280482,144.7258854363177,193.90996723338344,-621.9493672373701,-1027.1073910093066,-187.31547198742714
21.716896919547626,-189.9211768093627,-322.5354421751911,-209.49587791996652,-75.95657478410337,-335.8496778000144,-737.0980686672715,-669.6653928317007,-187.29464831450076,-59.04033277969069,-617.8333354774098,-1054.5641960707385,-604.5647056226998,181.79362908116946,120.92221643476586,-711.9102918748755,-986.2581710210769,-17.59456656390561
-86.9250035479622,-291.63092339401356,-416.51645276088175,-288.5242870025746,-154.26217682983236,-421.0422668840355,-805.298259921809,-699.4365683119008,-203.3906945872747,-117.1228146815696,-695.0654303164107,-1069.2575758407652,-534.4554489017271,221.22990153215937,46.692641245449806,-787.2045937758435,-918.1935531939475,151.81453322197754
