t1,t2,t3,t4,t5,t6,t7
137.19133419700603,130.29172294913195,193.16890289159818,-146.74365979532405,200.9923854983413,17.469406256940402,-253.3792185795042
146.09175077046874,140.1106180837556,196.2633001372265,-141.7647372676964,212.87934191470637,0.9597713052266466,-235.21908855309582
154.79006490811327,149.66873710066108,199.08220045729985,-136.62895603884266,224.14517631396956,-15.571072485716577,-215.92118734181463
163.0524403808665,158.76417571112867,201.47558628498535,-131.457004221148,234.70349044816754,-32.08261779230101,-195.59853113471166
170.6825220838987,167.22876262264012,203.31978410881618,-126.35113014798527,244.48414638333483,-48.52789487206499,-174.366413690819
177.5248465094278,174.93098870562739,204.51949381724023,-121.39325606393521,253.43376471840634,-64.85424610841321,-152.34138374732194
183.46655392113306,181.77744485875033,205.00865459988316,-116.64388951533057,261.5156525230451,-81.00431586802493,-129.6403971604622
188.43753121692413,187.71287923213256,204.75024959045246,-112.14178541143667,268.7092337741191,-96.9171548869288,-106.38013512591124
192.4091460898411,192.71901317377313,203.73516998557716,-107.90430045686857,275.0090574429071,-112.52935001510072,-82.67646985737153
195.39174825003718,196.8122697970165,201.98026627001337,-103.92837653517543,280.4234549533518,-127.7761079896607,-58.64405301757913
197.43111628004252,200.04057279720791,199.52571272687788,-100.19208846484109,284.97291162873677,-142.5922431674288,-34.39599999687907
198.60402398264847,202.47937006523944,196.43180531228762,-96.65669203727535,288.6882082073922,-156.91304113383868,-10.043644421174216
199.01309266234668,204.22703078767,192.77530581145885,-93.26910822977891,291.6083806508812,-170.67499046335763,14.30365866784806
198.7810898309577,205.39975962852884,188.64543998571446,-89.9647772328252,293.7785410738775,-183.81639177396778,38.53869659900396
198.0448333612631,206.12616986753198,184.1396562633522,-86.67081033615348,295.24760096862747,-196.27786530396696,62.55653870770418
196.94886463478403,206.54166039570754,179.35925536325195,-83.30935845328848,296.06594060248665,-208.00278485225328,86.25465413846302
195.63906457652294,206.7827492238041,174.4050097574452,-79.80110364854018,296.283075412987,-218.9376669648285,109.53300469754451
194.25640084773522,206.9815272484586,169.37290356154023,-76.06876581642257,295.94538051351606,-229.03254018142454,132.29410612939571
192.93100969758734,207.26040786423093,164.3501357577528,-72.04050272276795,295.0939464290825,-238.2413109416147,154.4430501689298
191.7768279087142,207.72735717802806,159.4115393752304,-67.6530705275361,293.76265069416723,-246.5221317759949,175.8874814765195
190.8869943579445,208.47179227090913,154.61657287469512,-62.85460644946541,291.9765383982674,-253.8377653676104,196.5375280607979
190.33023264535922,209.5613275312934,150.007034227203,-57.60689800559675,289.75060755573253,-260.15592680560013,216.30569065820345
190.14840263392227,211.0395286771689,145.60563048793665,-51.88701628653689,287.08909003106123,-265.44957766933476,235.10670504854045
190.35536773054253,212.92479910217992,141.41550469034541,-45.68821506654433,283.9853041041392,-269.6971410182311,252.857400419207
190.93726647412,215.2104737299484,137.42077782610505,-39.02003297660937,280.4221300924847,-272.8826069770769,269.4765853990878
191.8542038814079,217.8661336753218,133.58810848330128,-31.907580823668923,276.37312651983825,-274.9955047794281,284.88499991581784
193.0432946781835,220.84008463208554,129.86921006338454,-24.390047321719962,271.80426325393876,-276.03072844197595,299.0053742927965
194.42290355985426,224.0628686012278,126.2042005181914,-16.518509701424378,266.6762032049402,-275.9882184488744,311.7626359389927
195.89784481485594,227.45160899331282,122.52559833061196,-8.353185789991386,260.9470198971391,-274.87251897021986,323.084297956653
197.36523325973138,230.91493026888048,118.76272736562359,0.03969408367478877,254.57519927586395,-272.69224678750106,332.9010529291137
198.72062814753724,234.35815157376626,114.84625807748112,8.591188396351313,247.5227451145898,-269.4595216786532,341.1475796387443
199.86408759799744,237.68843432938348,110.7125978907861,17.232900159635662,239.75819217755438,-265.1894162186789,347.76355174848914
200.70575676952728,240.81956935400717,106.30785190330303,25.89997511631195,231.25933232985233,-259.8994841287716,352.6948173659505
201.17064900222198,243.6761200880543,101.59110647914855,34.533655748626025,222.01547673803844,-253.60941977781042,355.89469906929617
201.20234279359528,246.19669235966686,96.5368403459417,43.08324584956173,212.0291108691641,-246.3408876619613,357.3253476776832
200.76540297375772,248.3361727917432,91.13633567885554,51.50739365765462,201.31684501192268,-238.11754123437393,356.9590718485704
199.8464336806181,250.06686039472595,85.39803877127736,59.77466100706687,189.9096168672703,-228.96522780388656,354.7795610192966
198.4537741422506,251.3785009985191,79.34689871238626,67.86340531857249,177.85215886883736,-218.9123533726602,350.7829220670702
196.61594605074578,252.27731376537986,73.02278544913909,75.76105446754966,165.20179563125998,-207.99036129669037,344.97846024003644
194.37904459633745,252.78416584074193,66.4781490448934,83.46289650848769,152.02668121554262,-196.23426416122578,337.38915142246054
191.80332711991775,252.9320997662641,59.775124886287834,90.97053341203453,138.4036178934173,-183.68316106416492,328.0517738891297
188.95928961453208,252.76344546727285,52.982312261229936,98.29015884613625,124.41561557944038,-170.38067330563243,317.0166911097841
185.92353074254603,252.32675385530501,46.171455744711594,105.43081509366162,110.14935367671208,-156.3752398519045,304.34730041133935
182.77468732351366,251.6737741782722,39.41424203002191,112.40276571312455,95.69269604411066,-141.72022841760702,290.11918305010846
179.5896885185113,250.85666597195612,32.77939287257523,119.2160920933024,81.13238779754958,-126.47383640264142,274.4190075703307
176.44052402411745,249.92559385636176,26.33019248189231,125.87958790066463,66.55203323802073,-110.69877569794751,257.34324895585553
173.39166115742032,248.92680503165144,20.12254027224263,132.39998990361613,52.03042121511396,-94.46175406914105,238.99679050010735
170.4981833829504,247.90124049823189,14.203572412312496,138.78155060719126,37.640231355950604,-77.83278139169701,219.49147375739273
167.80466443024358,246.8836862791063,8.610852373974168,145.02593045527254,23.447124881693828,-60.88434006733118,198.94465527212634
165.34474216845092,245.90243357236903,3.3720948015014187,151.1323668239699,9.509199394123563,-43.6904649039176,177.4778183508051
163.14131770623132,244.97938872864168,-1.494639671584693,157.09806424182096,-4.1232307324923205,-26.325778758447026,155.21527552900946
161.20727896354128,244.13055579033718,-5.980358000538686,162.91874480311475,-17.407577580978444,-8.864527119930258,132.28298420160013
159.54663390389436,243.3668054367456,-10.084243855483578,168.58929838620165,-30.308700233810512,8.620351236744995,108.80748557406197
158.1559352204527,242.6948430764548,-13.81254949512153,174.10447737746875,-42.7984554422621,26.058087964749824,84.9149667975156
157.02588324978547,242.11829352960007,-17.177351773058746,179.45958830460202,-54.85512640048698,43.38086140335609,60.730438626037426
156.1430045903528,241.63882809477496,-20.195244082655165,184.6511413835256,-66.46277030740963,60.52447033328639,36.377016531089104
155.49131769737494,241.25726978390577,-22.88602471576857,189.67742708203974,-77.61051707061293,77.4288952242176,11.975291888040854
155.05391131886924,240.9746224864362,-25.27143074327904,194.53899544304616,-88.29184337005051,94.03873991560118,-12.357218750109613
154.8143753007883,240.792978664607,-27.373956391266262,199.2390186310294,-98.50383929595029,110.30354758104188,-36.50655477349632
154.75803498472584,240.71626734529758,-29.215786736175815,203.78351999230625,-108.24647951998934,126.1779841285318,-60.362726693938114
154.8729498328088,240.7508097028971,-30.817871591886274,208.18145430255205,-117.5219077345568,141.6218806062826,-83.82006378883861
155.1506443865121,240.90565397165437,-32.199160437456555,212.44462459134465,-126.33374187008519,156.60012462809019,-106.77748781760658
155.58654607190851,241.19266571265263,-33.37601646272171,216.58742196232885,-134.6864080667443,171.0823902853136,-129.13870290814225
156.1801109073809,241.62635472158576,-34.361825346828056,220.62637720749476,-142.58451300425344,185.0426974043759,-150.8122902041351
156.93462614777656,242.22342722905756,-35.166811181858634,224.57951768737053,-150.03226630192356,198.45879509049908,-171.71169688247522
157.8566894416757,243.00206242468755,-35.7980670335007,228.46553060474508,-157.0329665472179,211.31137172424152,-191.75511296589684
158.95537789770464,243.9809262073765,-36.2598002757849,232.30274472616637,-163.58856538873724,223.58310399989443,-210.8652359365173
160.24113763227143,245.17795229627393,-36.55378275551675,236.10795657094462,-169.69932347366404,235.25757078905616,-228.96893212588864
161.72444421436396,246.6089405811249,-36.67998329194289,239.89514326858244,-175.36356949385018,246.31807264436324,-245.99681448836282
163.4143054372411,248.28604326232602,-36.63734586009342,243.67412126830226,-180.57756921452287,256.74641321008136,-261.88276760128105
165.3166978242551,250.21622870982517,-36.42466247083824,247.44922595245106,-185.33550542628498,266.5217128765398,-276.56346126901246
167.43304452622135,252.3998284220964,-36.04147710370923,251.21809972571918,-189.62956294106354,275.6193356923545,-289.9779024977582
169.75885196921155,254.82928127871446,-35.488948116890995,254.9706830478217,-193.45010594715856,284.0100158505311,-302.0670804482336
172.2826232457206,257.488189069171,-34.77059327870704,258.6885021634356,-196.78592925823824,291.65926832573655,-312.7737590847367
174.9851560507931,260.3507864222628,-33.89284539870535,262.3443376181251,-199.62456118368385,298.5271583999039,-322.04246686412876
177.8393113528689,263.3819062650513,-32.865358166561265,265.9023386438895,-201.95259461682048,304.56848666704366,-329.8197217755127
180.810306795693,266.537489702926,-31.701020907546777,269.31862092339173,-203.75602478890602,309.7334204640163,-336.0545138678041
183.85654839638104,269.76564907170876,-30.415666114760313,272.54235107748286,-205.020576785467,313.9685713782583,-340.6990473051019
186.9309691186839,273.0082484867912,-29.027482399043947,275.5172835173461,-205.73201268702695,317.2184842873737,-343.7097217945472
189.98279798274342,276.20292201199993,-27.556174754748312,278.18367785870174,-205.87641599315896,319.42746965760995,-345.0483111779021
192.95964349921022,279.28541042661504,-26.021940308791017,280.4804919821102,-205.44045850397856,320.54168114390365,-344.6832774466707
195.80974502925307,282.192067982728,-24.444347727991754,282.34772082960234,-204.41166075724612,320.5113182004042,-342.5911436363586
198.48422880774947,284.8623740350977,-22.84121962295721,283.7287371155702,-202.7786603881028,319.2928210020639,-338.75784070180464
200.9392039066904,287.241283004958,-21.227618122792066,284.5724889924939,-200.531502775553,316.85092396396703,-333.1799425665748
203.13754756992668,289.28126001051464,-19.6150241592741,284.8354215169996,-197.66196501604603,313.16044467049494,-325.86571019520983
205.05025742332384,290.9438770195563,-18.010782111664355,284.4830121227504,-194.16391815026546,308.207705889259,-316.83587898634926
206.6572867120518,292.20088231662766,-16.417855713849804,283.4908424926964,-190.0337246755265,301.9915171726668,-306.12414247870856
207.94782344816772,293.0347000764598,-14.834911697164841,281.8451665647608,-185.27066000582013,294.5236761446753,-293.77730719863246
208.92002018398165,293.43836205846566,-13.256718023568368,279.5429728244583,-179.877339050827,285.82898435821403,-279.85511609842985
209.58022328203415,293.4149152290531,-11.674817036318046,276.59157461261793,-173.8601236437391,275.94480512228364,-264.4297591398667
209.94178507697498,292.97638360386986,-10.078413047703862,273.00779163934743,-167.22948394513494,264.9202180070937,-247.58510721614527
210.02356653865178,292.14238712110046,-8.455400461127937,268.8168070001003,-160.0002874830828,252.81484476990386,-229.4157183920815
209.8482507665152,290.93853368467916,-6.79345305553062,264.0507956924126,-152.19199294530264,239.6974331609194,-210.02567267304468
209.44058916773886,289.39470285236706,-5.081097061330382,258.7474230827612,-143.82873157114653,225.6442884636855,-189.52729318227188
208.8256940379739,287.54333240147645,-3.308698796285711,252.9483061410876,-134.93926606357758,210.73763860087178,-168.0398083435112
208.02747588382329,285.41780445648567,-1.4693100284634966,246.69751844039067,-125.55682430974913,195.06400876945258,-145.68800250634163
207.06730402247393,283.05100871308855,0.4406711886204562,240.04020418111963,-115.71881188990872,178.71266781956118,-122.60089276668609
205.96294755338658,280.4741392583286,2.421051663056062,233.0213491454346,-105.46641261468591,161.77419301167663,-98.91045895795202
204.72783309362217,277.7157609354764,4.4676201975551635,225.6847395521547,-94.8440897228864,144.3391842676099,-74.75044326100497
203.37063740125785,274.80116290456914,6.572153635045055,218.07212483426585,-83.89900181021594,126.49714510687713,-50.25522672154461
201.89521807755645,271.7520020452989,8.72264645269182,210.22258837731147,-72.68034728948649,108.33553619397824,-25.55878297987174
200.30087403827991,268.58622743916123,10.903752871919906,202.17212161357543,-61.23864971637951,89.93899936074918,-0.7937051728457476
198.58291879867818,265.3182690051881,13.097426775318468,193.95339138912252,-49.624994335743466,71.38874516210277,23.909699621394168
196.7335427657394,261.95946761640033,15.2837420978489,185.59568759528497,-37.89022446362479,52.76209509607939,48.42425305259907
194.74293438198004,258.5187195823407,17.441873727243546,177.1250367745009,-26.084105536785586,34.132169864532955,72.62668686046031
192.60062285188098,255.00330407959217,19.55121530614248,168.56446672643818,-14.25446542439483,15.567716552666925,96.39835998572914
