t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
86188.3903948868,74629.02584577081,62168.002071184346,48680.48665584071,34470.21708527807,20401.52144181898,7903.837554781343,-1288.3941636748204,-5761.606799956759,-5343.256160490316,-1931.5818743177676
103544.45409659212,87261.5734837442,70602.16264590279,53674.73893899953,36945.88796929622,21313.10660409064,8065.9302988199215,-1353.730361748735,-5859.217376391189,-5460.839616226834,-2012.8038903494135
111623.34812912512,92175.7260559639,72914.59158783473,54147.908952392994,36428.390618208025,20582.39832293613,7655.725071782879,-1277.147299216236,-5485.141940019239,-5131.7934767874285,-1903.2943972834235
105223.53525044606,85623.44403439946,66615.81979763358,48611.51787936354,32148.00367083435,17893.31307505862,6598.627075596103,-1031.1207411265104,-4579.776862661152,-4293.066081386604,-1562.7703298209822
81894.00800254819,65996.16864800933,50783.31240251259,36634.08947190742,23968.164056900787,13241.213251371717,4914.499870842659,-617.8376188242723,-3164.8915361962086,-2960.820766915878,-989.7426501849632
43590.1128676546,34966.13868621446,26776.601281412197,19238.746114893398,12573.694663101272,7002.186020699008,2731.2909780024847,-75.38712454841499,-1354.7344562573708,-1242.540248724963,-230.76416113437097
-3205.563034096195,-2485.4358202714297,-1795.3288256599835,-1155.1434660936604,-584.6547985933092,-103.09871975254936,271.9333802840884,526.9340381076211,657.2068229389517,675.2089708422733,624.2734973155268
-49251.351598603476,-39377.541208747774,-29978.13958198608,-21303.086599433518,-13609.066660158494,-7154.777219578782,-2185.176007946007,1104.1433115040104,2634.923686886812,2562.7275234509552,1461.1984700019439
-85557.98873456703,-68910.36004012778,-52937.45833599783,-38032.0536205638,-24638.104364609848,-13246.522070976062,-4362.114773616216,1576.950259718292,4349.873918206813,4196.731562338641,2169.121444060809
-106283.3260697532,-86565.04254481092,-67372.61417624187,-49107.89920006926,-32316.2192941264,-17693.477033358842,-6037.326196329968,1891.1554343257033,5628.427759976666,5407.622337492468,2666.7199923350727
-110218.88802704468,-91215.75465466677,-72294.53229874426,-53734.413912805634,-36077.7534783626,-20165.48397197643,-7084.961654542394,2028.1455939700343,6382.101389951394,6109.6612626785945,2918.1184597273063
-100379.7237136417,-84895.72959321574,-68923.85521715938,-52532.954421764436,-36163.233861337656,-20709.088641452418,-7487.61218138627,2003.721479014375,6613.148819341194,6306.50342305235,2934.069769126534
-82191.237834597,-71538.62856844894,-59894.63903467722,-47094.197390337045,-33404.15740421179,-19667.751218764162,-7322.1601414138395,1857.4899159147408,6397.577646489252,6074.133745404933,2760.372422307018
-61316.88746216696,-55413.23407575683,-48212.965289699874,-39352.196066141776,-28895.482202227893,-17544.637547171966,-6727.136781495412,1638.249901196441,5854.818730134177,5530.511249741703,2459.833498293129
-42062.34523516425,-39919.192133184544,-36408.92655740113,-31039.861100197588,-23688.5942446171,-14862.247449392338,-5864.094897621664,1390.9889453355781,5115.452643810252,4803.4358923018435,2094.9052831693625
-26757.205842609277,-27057.630636747286,-26111.083282853073,-23377.58245624089,-18592.24438715044,-12059.441213891943,-4884.350346476556,1148.9238251986467,4295.877675896836,4005.594427950467,1715.8769929560715
-15971.24410174115,-17510.562120472616,-18030.607643183626,-17009.759875383224,-14102.831227759245,-9441.660373878916,-3907.7470979622017,931.1432393724612,3483.9588748450756,3220.8097040510393,1356.0715596609425
-9148.830569542442,-11055.085168711143,-12195.826412849348,-12111.052341244456,-10434.539080668477,-7178.111916222649,-3014.6387969401367,744.3247634576005,2735.1633761636695,2500.8998588393365,1032.7272183179157
-5266.780641514566,-7032.761098228055,-8256.631616648458,-8559.288955379165,-7599.897138688492,-5328.136019190456,-2248.2941187985484,586.2860293982142,2076.027839156377,1869.8526419907876,751.0150871552913
-3296.9868969181375,-4704.826151066226,-5737.179464800346,-6096.669022140255,-5497.490157710502,-3878.1121321946007,-1623.2969749229496,449.51860412528254,1511.207528087546,1331.433375806336,508.8072006205979
-2432.5893842945597,-3446.5406003651105,-4191.630752122419,-4442.102001521167,-3981.6464930749553,-2775.760445185953,-1135.8570270024093,323.709930018694,1031.1318134558876,877.163856176274,300.68762332543463
-2137.708481313835,-2810.8809472017697,-3271.437378270271,-3350.937526871407,-2906.448557029505,-1955.67857339939,-773.3120880010556,197.05314834901387,618.5547180297483,492.92192328288394,120.63611719937128
-2104.7219009626015,-2516.18130592941,-2734.678609581175,-2635.3979325574965,-2147.3739374008373,-1355.3323397768079,-521.5818048368571,56.64028326930486,253.41304637580885,163.56624446458727,-36.54769788317101
-2183.6442908064646,-2404.1028574248153,-2427.5133090281206,-2162.5200070916544,-1608.0293648262284,-923.5693540332277,-370.385061830615,-111.55966138244581,-83.8762805200158,-124.28281658174224,-174.73099958640765
-2318.164906370096,-2395.5241692817226,-2258.063922168201,-1842.8758672675192,-1219.2162439364697,-624.4828044131525,-316.51072009513393,-322.6075801973784,-410.2353567757835,-380.8673576686263,-296.47002373233545
-2499.723542629006,-2455.711784662968,-2172.9725385238567,-1618.1344168455091,-935.5468752889765,-438.97729342089934,-365.42526024325326,-591.9082688127365,-738.3969734887523,-612.8566514154531,-403.2851920363467
-2738.5950597675983,-2570.5117970553124,-2140.0973430348986,-1451.3529741040884,-732.6210491633085,-365.38247194023626,-531.2063305992247,-933.5571392547492,-1075.713789320744,-823.4974666158621,-496.02003069471135
-3046.7342254237756,-2731.390976830016,-2137.5193682944314,-1321.3617267526886,-605.9591341542039,-419.3279958849442,-834.4322037084715,-1357.531380294969,-1423.2107515320292,-1013.1326263902668,-575.2023595698664
-3427.341162491129,-2926.6546960421383,-2148.0317891018285,-1221.273666686301,-571.4449735391667,-632.0527127255812,-1297.471067758089,-1865.857332121239,-1775.0083947003425,-1179.976804375074,-641.3763820796551
-3868.0368914377873,-3137.13223685532,-2158.300141629332,-1160.3029663492596,-665.7775360811497,-1045.589455495462,-1936.83653058884,-2448.3517265515,-2118.406623912563,-1321.0910187756767,-695.3929759778148
-4336.74572432029,-3335.8068854385065,-2161.9439583436097,-1167.159982140195,-944.367202419554,-1703.1786143997547,-2753.0711552363705,-3079.062333891385,-2434.962960187243,-1433.49631332122,-738.6433235609161
-4781.14867576627,-3491.542334217562,-2165.330165667026,-1292.1770080698532,-1473.606533662426,-2634.2158342635485,-3719.9443201577624,-3714.9200854401815,-2702.7826850101333,-1515.3272888411389,-773.2083426842296
-5133.405376352189,-3576.7949761605896,-2193.7728680960427,-1604.4091414540267,-2315.1637421379537,-3835.225332054997,-4776.209123813367,-4298.082262282644,-2899.9573619549,-1566.8710108555124,-801.8827881749673
-5321.3209232925865,-3577.9237684380596,-2294.542746987156,-2180.1244854661177,-3502.476896451255,-5251.370047139181,-5823.997843575121,-4762.772662370421,-3008.703218369977,-1591.2948993032392,-828.0281861526643
-5285.131786658299,-3504.8641739678055,-2532.5737895891134,-3081.2765847683436,-5013.830254150002,-6765.624681653863,-6737.283183985683,-5046.117856656512,-3019.3880380116875,-1594.866495741954,-855.222508730582
-4996.147610017791,-3395.568972203199,-2976.136330165126,-4326.946180575181,-6750.854897373833,-8203.137062911981,-7381.245273376747,-5100.894500301331,-2933.4519474241283,-1586.527839120747,-886.7129281213041
-4470.984247474041,-3311.03994867863,-3673.5013172096715,-5866.0755081457055,-8533.446117350375,-9355.045032017877,-7639.363251343873,-4906.886860200687,-2764.3462217010997,-1576.8090593216925,-924.7388401732036
-3774.804638861818,-3319.722395464126,-4626.769028158799,-7563.317933727314,-10119.414259946285,-10019.275123633957,-7441.16182640179,-4477.369076129277,-2536.053391338538,-1576.2270770135656,-969.8605058720043
-3009.9244634335823,-3474.826006381335,-5773.036125146868,-9208.453860551666,-11249.126301471633,-10048.07277482014,-6781.815773536777,-3858.3758957500263,-2279.394218576216,-1593.4708399486506,-1020.476968463928
-2291.696202204672,-3792.5209654235227,-6982.9933428028435,-10552.45123613013,-11704.663157152481,-9387.127141726472,-5726.591651740036,-3120.5992119964644,-2026.9529242745525,-1633.769352494277,-1072.7151658751097
-1719.2630242992723,-4240.192313883021,-8081.591485219563,-11362.269536533682,-11364.885305984755,-8092.375834669849,-4398.048976462568,-2346.0977863445223,-1807.8305156654897,-1697.8294785910366,-1120.802732542019
-1351.4692243925958,-4740.62744569055,-8886.432994864705,-11477.271213648257,-10237.196116974817,-6318.1498617171865,-2949.9522030995195,-1613.5529511364168,-1643.4299343995276,-1781.6067801523332,-1157.9093721447373
-1196.2064989649914,-5191.41068751786,-9251.502224390277,-10847.925242390404,-8454.935438607205,-4280.916225861914,-1536.2056918827288,-985.9379498023767,-1545.1045200687388,-1876.966901288357,-1177.295797025235
-1215.7126343975417,-5492.3190148195445,-9101.195117156201,-9544.067915870319,-6242.485253695699,-2211.378833628907,-283.94640385930927,-503.25902988129707,-1513.9226875284453,-1973.0726438043416,-1173.5015438938826
-1343.9163419384247,-5570.6013197708435,-8443.839328097225,-7732.037494886808,-3861.7433125127127,-310.2604957938004,722.7750484654645,-181.12074348645294,-1542.2368416682448,-2058.1649345032206,-1143.280225395133
-1508.0698764894319,-5395.930593850936,-7362.53578711858,-5631.283597484302,-1558.2689317341578,1280.7168877968088,1446.8340509244417,-14.105561457908948,-1616.3739212124415,-2121.343029539108,-1086.0654971875806
-1647.0263818303597,-4981.9730645765785,-5989.520767375571,-3466.3571508954433,477.9575574365016,2488.5036982586557,1891.655055635533,18.056823693564468,-1719.663240563704,-2153.997979659337,-1003.8939375898826
-1721.6542097637189,-4376.866980830576,-4474.523835844413,-1428.2372855808123,2130.4548266370116,3301.898171914384,2089.127858305691,-56.32947015673989,-1835.1473192055673,-2150.6822891487586,-900.8654970362421
-1716.8172760334392,-3647.9862092608773,-2956.8591833879536,347.64059069915777,3354.4993906297145,3754.9962817241203,2086.402872816235,-206.797731427226,-1947.578047989467,-2109.3566163330092,-782.3319570445465
-1637.1738612107488,-2866.537139898376,-1546.9997776918622,1786.4337973267575,4162.473559047506,3908.024156562762,1934.7818091546485,-404.8386954302518,-2044.570883279505,-2031.0930717569668,-654.0380236060436
-1500.0440719299531,-2095.742647089569,-318.83426298645406,2866.5093228866854,4604.093431090849,3830.636498696634,1682.1401105049765,-626.1656053118608,-2116.996812577474,-1919.404363168042,-521.4017023788973
-1328.1415949194075,-1384.052986065957,689.3930924902776,3605.6169002273095,4747.548916687002,3590.0722650163666,1368.8936597870984,-851.4546407292517,-2158.8081185307274,-1779.4007222549183,-389.03963514382974
-1143.857741996748,-763.0226342714429,1468.7766564922474,4045.7590512811576,4664.866175851596,3244.4029382501826,1026.7445869810235,-1066.0548948465064,-2166.530128801595,-1616.960522139347,-260.55594743549557
-965.685425561578,-248.5451648658635,2031.2748745535341,4240.066823712333,4422.446992524209,2839.910900498615,679.2279438807057,-1259.1426947121693,-2138.6346439620525,-1438.0519652509433,-138.5479578091089
-806.6018209668284,156.08364519655245,2401.4280592974605,4243.188222323195,4076.264229814458,2411.2587754652986,343.1986439448281,-1422.69469782747,-2074.967772705331,-1248.279658488268,-24.75053132623202
-673.849208034674,456.5798729837329,2609.635381674543,4105.381520078832,3670.540061525955,1983.2178904392438,30.630392832762197,-1550.545075532175,-1976.351470072519,-1052.666453537104,79.76021945270878
-569.489506587775,664.4436686831372,2687.5013542558677,3869.741361733314,3238.63046450495,1573.0193418005065,-249.6835421955263,-1637.7051501565775,-1844.4198381469168,-855.6291199160581,174.36506021827026
-491.24238645371,794.517505394947,2665.1548963483115,3571.664914494291,2805.02020680263,1192.6985979024907,-490.78028614587436,-1680.057852413901,-1681.6887612953012,-661.0737077356484,258.7378105717604
-433.33366656307976,863.3824185689172,2570.0974876917753,3239.6423433415084,2387.6136115461572,851.0510010073652,-686.6786661061471,-1674.4767238591394,-1491.7928865675376,-472.5261305518669,332.7330139072086
-387.2881804429069,888.3964344394582,2427.008642387013,2896.5970253982214,1999.7832313608913,554.9899562934158,-832.1089175117592,-1619.3413870072109,-1279.766115190568,-293.22460960437013,396.32228906248184
-342.7427784340309,887.0659664355176,2257.96073292027,2561.205232410295,1651.8669866102887,310.22188890729154,-922.8217892961588,-1515.321892662145,-1052.2066989696345,-126.12824200891168,449.5674557051109
-288.4074862302726,876.4416776277399,2082.6083013704474,2248.834130414953,1351.9819270341288,121.25268998176693,-956.3786508749647,-1366.197480211645,-817.1740514092804,26.168010813942033,492.6152805546877
-213.26642319298895,872.3181721687847,1918.0777387204366,1971.9314490556026,1106.1687512343565,-9.155629962875821,-933.201767108059,-1179.397661436484,-583.7224813039762,161.5868719736381,525.6995270260717
-108.00165376819331,888.1658405152466,1778.4690352543519,1739.880721425096,918.0136332684368,-80.84668051741309,-857.5471997390134,-965.9532507806239,-361.08092332398815,278.7413755124638,549.1394035048456
33.52357482524135,933.9014730929352,1674.071647093527,1558.4990225208503,788.0113531445161,-97.11939356993088,-738.0049887111301,-739.6579060892022,-157.60952794005956,377.06897176705144,563.3283107604562
213.01805292817417,1014.7648021028886,1610.5567950843733,1429.4768427222266,713.0099098278884,-65.19471161594845,-587.1888600638895,-515.4621626115352,20.23928530604576,456.8787873330986,568.7119180546006
427.10266536628296,1130.6514117209636,1588.4902857781472,1350.1039849361484,686.0725438585279,4.007891276580892,-420.47582029282916,-307.39027022935716,168.69731587408478,519.2865135497731,565.7590304340307
667.5146702191662,1276.2081253598506,1603.470989982699,1313.559318075619,696.9820830009039,96.90758466977798,-253.9568659297195,-126.48027369971531,286.99210581680234,566.0402792144544,554.9316298608329
922.2483344456386,1441.8152583135397,1647.0337290808561,1309.8676950277738,733.4078917539779,198.9731029096146,-102.05887946618135,20.70322857856995,377.11764129073777,599.267364154123,536.6614429912576
