t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1470.2170304121394,1217.1698243763567,904.432923604865,717.5901294008643,690.7204783099678,821.711586234243,795.0375575889516,399.5684922842457,-67.47923066695756,-201.85324481639452,46.12446562784889,402.08091803892177,431.55239656620074,-110.69130496314196,-749.7371974007317,-895.8085624813616
919.1122879486359,706.5124142231567,435.5382640413326,289.7240219112162,319.50331745938763,476.71698676286894,440.0637140051499,60.05655418024437,-350.2315071850196,-414.0344048368663,-92.97369070968945,287.4724169430764,265.14664144279965,-298.1983851194374,-854.2842621081916,-874.355466209924
437.371432123922,261.8187306794131,21.010445400303922,-94.0405557663581,-14.475770059748967,169.2502393728666,130.61980726098182,-229.4395561520078,-592.9079837832826,-596.051787082545,-211.10317042128136,183.5898178334047,112.89785158751738,-453.35452440283524,-928.9879928060983,-829.0831071676516
34.60207573333104,-108.92987224613763,-330.11217350063987,-423.1952872913768,-300.2817271702319,-90.81138964504458,-126.12487578872259,-466.3605042977345,-793.1965632255118,-743.6422056925984,-303.3104169757388,96.16055665812456,-18.76825034638273,-575.5425672927453,-976.9091306501346,-761.8802740836328
-297.5835115247058,-414.30421778517234,-622.97321696352,-699.2759914277837,-537.9390417064868,-305.3106660107638,-335.6689197762714,-659.1042287675646,-956.4486679745477,-858.1647189308574,-369.2023757110178,25.544064302598258,-130.5075850279627,-670.9506978504519,-1002.7219396926498,-675.5011919290105
-574.1333381575616,-668.6903214178183,-868.1001365232325,-929.039302065307,-732.9281302624139,-481.7424079320484,-508.79961715363464,-819.4575138629853,-1090.239446219371,-943.2454549064502,-411.48858405691635,-31.755105029027277,-227.27900577930734,-748.2182760928267,-1010.7961788656544,-573.0931510998959
-803.2174991658161,-879.9213704571696,-1071.0218541149054,-1116.0313804385366,-888.7013189900283,-624.9800369487591,-652.3999814508597,-954.3167142444797,-1198.438934172414,-1000.895011423146,-433.1498612742203,-79.32180665017734,-313.5206551723631,-813.7559371294653,-1003.5573537684568,-457.7368206044815
-978.709998937594,-1042.4175828567452,-1226.2752584574303,-1255.367204408979,-1001.5468236406443,-731.7121064541693,-763.9083238351733,-1061.38877738684,-1278.1118640995649,-1029.212433440885,-434.7013445658731,-117.25891500994385,-389.56909990498764,-869.3303795484971,-980.8953873001623,-332.2872889311839
-1083.0576041414668,-1139.9643374768837,-1319.4591621030722,-1334.9672393391488,-1061.1226892747281,-791.2174792046221,-832.8803533270537,-1131.253026983601,-1321.0368220600567,-1023.0260582541836,-413.43741598713154,-141.48509057907756,-451.81327891127,-912.7700520215116,-940.8320879500841,-199.51289258090168
-1099.001463623446,-1156.5986142627285,-1336.3300299410646,-1342.8211538243504,-1056.7276281806237,-792.3195014031065,-848.7248619847715,-1154.3616445194118,-1318.9763418182588,-977.2259826322017,-365.54128943599443,-146.69860317846792,-496.2697766524738,-940.6076515920146,-880.9584952367,-62.286318885404484
-1022.8932875103321,-1088.8598573470333,-1273.3856409876655,-1275.9086247712107,-985.5240088161765,-732.1779373534207,-809.5626192448455,-1128.4923187208014,-1269.4952528055144,-890.8610888377659,-289.9052211267482,-131.04570838610118,-522.6300823510934,-950.5760981931147,-799.7987128491505,76.37503832791512
-870.7178296952261,-951.2673160410086,-1142.8959366117406,-1144.78377063186,-857.0796405910027,-620.8597387655133,-726.1137155290645,-1061.7925860180717,-1178.604824649281,-769.3644920090558,-190.95516205110016,-99.01407416519879,-535.5277325428315,-942.4748546184569,-697.4702402705794,213.39535671402342
-671.9634362818599,-770.6581659533955,-968.323874790917,-970.0388688729423,-690.4241393615855,-477.914455673945,-617.5115416759529,-969.2277426226258,-1058.3150620661975,-623.1871168609779,-78.09747314734602,-60.10778497687505,-542.0195389099621,-917.301239907644,-575.5950972426836,345.6912709680828
-454.08599042398924,-571.9809095201114,-772.0666323937671,-771.9301324389921,-504.5423976303756,-322.3004894471549,-501.17877257115555,-864.3776328452503,-920.3334632575354,-463.28581686930556,38.39131748824576,-23.822460737557776,-547.1616365196463,-875.6685312666025,-436.9109949639143,470.1041197187617
-226.77110886786028,-363.97623339249964,-562.7442183112049,-559.2337650334923,-307.86641850798617,-161.67197523059133,-382.96425900904393,-751.5671395334325,-769.7126033386841,-296.02425672489517,152.6236659326501,5.823991798359657,-550.8121206216241,-816.7988017256644,-285.06798149248357,583.3096952557119
23.780088146372552,-134.03341890370712,-330.3268465805826,-324.64477008386837,-93.68336671280997,11.941789481413196,-253.94012201267182,-623.37052500221,-602.5560476723061,-120.69812056479364,266.0029040249164,32.46196956643135,-547.6989028880662,-738.8280995215024,-124.6977354237988,681.8850366044733
325.6939050631988,143.4230950721419,-53.253853425207566,-50.62956740798607,154.69919103539382,216.50976356645174,-96.43948723491214,-465.5445724738983,-409.65691423213434,68.44307645385231,385.5049092955496,64.62094705322,-530.524211056296,-640.2830819907829,38.58520203301278,762.6139772716105
701.260294557364,488.57286292445406,285.33440356574,276.52943076107204,450.9744881811356,466.7946917064961,103.54787203176895,-267.16457303148945,-184.45000714707203,276.41399111142414,517.9043618935397,109.64864189061083,-494.17049271352255,-521.9140330916773,198.62950172784056,822.9129905402348
1146.5380805740108,897.6627989105239,680.9143541510641,652.0301933115152,792.0013823643326,760.7271373988086,344.3521394005867,-30.594693552301806,69.05220933740716,501.03745851692474,663.1291837736283,167.98453508724174,-438.79536993361876,-387.8790398096681,349.6335755759112,861.1239637471876
1622.5584613968504,1335.0254072071848,1100.2172595194647,1045.9091804650097,1151.2822895747213,1073.3217018079806,603.801789394139,224.36047225200662,333.0283316071701,729.6037841988682,810.7168655932502,231.18593552481312,-370.45550334358677,-245.56011778936914,487.0350953868111,876.4819191676564
2064.46200404032,1741.397891125626,1488.6289783621276,1409.4580264002225,1484.5287519146912,1362.445199502761,844.8520925971872,465.05321285184436,579.778030098029,941.0399999651468,941.8327095609127,284.836280613425,-299.1033799610048,-103.89628974449948,607.9105521167846,868.8082307313706
2405.734125740635,2055.9775659812167,1790.2397137209077,1692.9617915614456,1745.8502248057796,1584.6095170869503,1029.6141864602496,657.9067596401912,781.5930658545543,1113.1783359150372,1036.3400891171864,314.7697393267697,-234.82084795437055,29.1741040922019,710.762734900844,838.2200940870624
2606.604038542749,2242.2913252720004,1971.5641293679987,1866.8017426748522,1907.2926960553611,1713.5636445964897,1135.3917026324445,782.3593063456333,922.1147925362119,1231.9255293764065,1081.5998334876595,313.44251285796025,-183.81071276004474,149.04828305686237,795.01669128618,785.1580659801277
2672.8195014967455,2305.3375119151415,2037.3658479790531,1935.5625301180764,1972.1404223596674,1752.585971393017,1165.0412182523162,840.1372638025366,1003.6241856824037,1297.8255852383584,1078.53249723949,283.4007042795745,-145.85582990952594,255.44614736808023,860.6563963919543,710.7594120120282
2654.9936983863086,2291.0482323676333,2030.2189625757487,1937.6121869168044,1974.9059400178082,1734.0489384138084,1146.3860928710812,855.022001294931,1046.4103184509056,1326.4572801964484,1041.6605336748287,236.30670916278115,-114.49769533134338,351.5544398889815,908.1486042611753,617.2618998987529
2627.7520469632705,2267.3293960085903,2013.0276780849383,1929.4391315728205,1967.1656756796226,1705.8105912216165,1120.459435982716,862.6775937594402,1080.1065301690246,1341.9677824593057,992.8058949257935,188.0376659226065,-80.05945694122022,441.8037989579605,938.4228947251797,508.03088466991596
2657.609205498323,2294.7938590143062,2041.9923402422123,1961.4628203804457,1995.2870629139456,1710.3544794637712,1123.6572174681737,894.942384776894,1130.7976867839616,1366.4274067153806,951.3296015969149,152.06109037897687,-34.24638740187254,529.4402869470695,952.5676690941135,387.07218077578545
2774.0456478530914,2400.384231035073,2142.2644920972325,2056.2869177745556,2080.142674543865,1766.1632568877033,1171.847936409851,965.7787518909901,1209.7640199807668,1409.8495509139548,925.5618231606661,133.9757310862998,25.84722789419203,614.9915863065717,951.1497348058116,258.29473501402305
2956.829391248139,2565.800485237027,2297.323759004114,2199.2449882041906,2208.0390486375463,1859.775823757646,1253.6053355357385,1065.325711222335,1308.8900475714022,1465.503281097169,909.4553089070207,129.54115205703465,96.29009909544271,696.0455773486156,933.455051111193,124.9699843838129
3144.9755487709913,2735.6578220856964,2456.569942800535,2345.210699942667,2336.7665119300523,1951.8965742496737,1335.4284703714916,1164.5738778175241,1404.5345024536366,1512.6527368907487,885.8707644331823,126.95400558913843,168.0807242419835,768.043618279424,897.1768050102869,-10.333435247430259
3262.72822472759,2841.1502709187907,2557.1214278723974,2438.0564715450914,2413.635153638293,1994.3919958459855,1376.2497415039375,1228.133885887312,1467.7444196955985,1525.3737498068394,834.697407400486,112.24132537302592,231.0953356056852,825.5263711874047,838.9692172718376,-145.39726002815323
3250.5210517164946,2828.2148210405485,2549.5956113055804,2433.6397168715084,2397.105380475342,1950.255803875611,1344.4595392926701,1228.9841072865686,1476.0399446777285,1483.3770330505577,741.877442193604,75.2952428065081,278.1227363516165,863.4364753336297,755.873111171182,-277.8635654417255
3087.445673814354,2677.9145398132173,2416.597640554118,2316.3024851696127,2272.5788357059214,1807.8307374815627,1229.99348365263,1158.6607286839528,1421.7410481902266,1380.092726539865,605.3146998941188,13.913507068180365,307.08083791665854,878.3105637069359,647.1120796954792,-404.8784811603234
2796.5870095824184,2411.2056805751763,2176.871770517012,2102.6434105452963,2056.2705721396305,1583.8287647882828,1046.8355897619101,1029.0469425595952,1313.8190976768735,1224.8255399962995,435.4487864245318,-65.70345222925448,320.74655528524966,869.2173354863265,515.4476213966443,-522.9961344844323
2432.8590997264814,2077.8250493965725,1875.0773538187948,1832.5230709619027,1786.8561872039143,1315.0956503603568,825.9535886616584,866.09727513443,1173.3410096783557,1038.6453268135208,250.88097580386795,-151.80646347905133,324.7397065099788,838.1857509572392,367.3802303150065,-628.3425204801231
2060.491054685009,1735.8675076960672,1563.338607769179,1552.7188919805762,1509.8299815228552,1043.8750616295852,602.8081964821201,699.2978981824288,1025.1974327831242,846.3697867003247,71.50973131442765,-231.6297115594458,325.1823078163438,789.8544246950963,211.97196530045568,-716.9898261980029
1730.6969642673873,1431.6466265613333,1283.305720604476,1300.9291884945703,1261.8768172051236,803.4036466527042,405.303608320806,551.8621987194148,889.8790160984308,668.3150849080901,-87.70026828279612,-295.4238537180595,327.1275871586271,730.2836460646491,58.68848069188222,-785.4712499120418
1468.3287528804276,1187.7768092171527,1055.7699297096135,1096.35740238403,1061.3804027497165,609.4511405109068,246.90416649060728,435.39477322914837,778.3773898223222,515.0388644712117,-219.99104354665343,-338.4188392459778,333.98129375231514,665.2178809896072,-84.90716032337497,-831.3140539593047
1271.0098254909472,1002.5415378179044,880.3442316125224,939.1591122057652,907.5492358404626,459.96564654615185,126.5924559608365,350.0595125231601,691.4485711892872,386.5533438372386,-326.44875648833164,-360.4085195186059,347.46161916364883,598.3757273204842,-214.72051843384673,-853.4011255407364
1118.360819784932,858.2637301217378,742.9133831208358,816.8311583527183,786.5908969690037,341.213507873489,34.09611346185312,288.69185480197183,622.4895292276235,275.4232223813877,-412.95419686190496,-363.8428638364372,367.57578145737057,530.4183176417866,-330.37737621865153,-851.9769408317757
985.2363349038405,733.1017257376188,625.750365184953,713.1400462962165,680.8084793816597,236.46399647002812,-43.10220604983499,242.00157238371924,562.0346697656063,171.73800745013867,-486.3040315514354,-351.8367487392293,392.48768158832115,459.0539786220363,-434.1239627473934,-828.2584017485315
852.6848875145901,610.6083069102767,515.3474058922985,615.2597088679549,576.3145020754803,133.15664357432928,-114.3717578100646,202.37417063947964,501.7849632212822,67.66510108111768,-551.2820445187486,-327.1675321482854,418.5652287201333,380.33580953452156,-528.888476930404,-783.8422612289108
713.0292125448317,483.92797862377836,405.478552614137,516.8746860999332,466.8556616470035,26.218023227400636,-183.87846302062786,165.270494479589,436.93770152537394,-39.959902409509525,-609.5954871176266,-292.4288623254165,440.9857765933166,290.7420616548594,-616.3521109833825,-720.2532251648306
569.1282832765156,354.8850672800927,296.09275114363186,417.6384852265272,353.7100872545717,-82.44495729347793,-251.4591529997282,128.8257815190677,366.7445994570489,-149.34325874713488,-660.48218957036,-250.63851606593093,455.00917987453465,189.2713287290112,-695.8336790723065,-638.9014072080572
430.47033684616787,230.53075478829294,190.58231550812394,321.0518986468672,243.35318064084814,-186.56314935871774,-314.64342337732415,93.04534186165625,293.9947927776414,-255.09631733190975,-702.034072521605,-205.32253355583026,457.6021253975305,78.68740747926034,-764.3733532404826,-541.4336887435111
309.18130575405,119.99279177165987,93.94743262794286,232.83002761611849,144.8687397898956,-278.207631263393,-370.02559204902303,59.676756552548085,224.1692939339893,-350.2345660018444,-732.2037967792721,-159.57296826147484,448.77524027231516,-34.70196543124743,-817.8219589621737,-430.174788566223
217.6537928318223,33.056611449265375,12.814347535404188,160.54380536706182,68.17161310326324,-349.4055967456233,-413.2624361203855,32.824190684154246,164.54603494766394,-427.9941147107346,-748.9722218544118,-114.4466115276363,431.9634299581519,-142.7795943570353,-852.3085433671041,-308.28788906814356
167.60499839151393,-19.951497270093228,-43.57869167770017,113.83787854925949,22.91073112406633,-392.71690211307975,-438.27723950193973,19.453365602050383,123.06347306068193,-483.08706869305854,-749.8539369488617,-67.72020334640561,413.08928721478486,-238.2172680515673,-865.3727780283391,-179.49282934767777
169.25850300164163,-28.46393784189553,-63.23063263028391,103.8541661797028,17.29653438870868,-401.5816355197011,-436.944795222619,28.73692192717226,106.68676139770483,-512.380372046672,-731.3835859694191,-13.999533319139061,398.48982335565853,-316.804697389309,-856.3050325221475,-47.4945319784269
229.54814923044933,16.620358653818755,-33.400733650366874,140.9663719875378,56.33700585378279,-371.2083706821,-400.2761890118411,69.794498165423,119.39265035683269,-515.1442298892225,-689.2491147333672,53.49181164987195,392.42472033178575,-378.4278477021214,-825.6748996831027,84.53869207886821
349.37953209827555,119.79862204045314,55.27526945759802,231.13655034639532,139.74229758333354,-300.13200850136684,-321.1750966081221,148.37163605884083,160.38411435715238,-493.01957471319633,-619.3733504557573,140.0275136340801,395.1614842674304,-426.26577268233575,-774.445275871534,214.15699919568374
