t1,t2,t3,t4,t5,t6,t7,t8
695.1695264757313,55.41144281503057,-41.4778743280215,-223.6573922553666,59.68458314511997,313.56188418440803,-48.7843654199527,-285.29085827594264
546.7247566263813,10.266367297859972,-56.307481988627956,-264.48197105437333,-18.564508806647012,252.83341638910258,-98.35735891941819,-273.52594234324783
407.4459185830503,0.9840522686444899,-53.64268232891439,-295.31730418657247,-88.53677809935382,196.56843720402497,-147.77732022590362,-259.0774152466519
279.7381189980874,16.045650195692936,-43.03010606922061,-318.7542100440054,-147.85517658084802,146.98698593431456,-195.21984549596374,-241.94309221843352
163.76432828122114,44.08814249995381,-32.93392816121744,-337.815214569676,-195.28768210013595,105.4510605280413,-239.16225177854872,-222.20788657200228
58.538923918354854,76.38136271496042,-29.261061001827812,-355.2394707929555,-230.65742272578467,72.3997550873737,-278.4677193712284,-199.9983079330539
-37.06359219889291,107.64254723727679,-34.85355146036596,-372.97854079978856,-254.61934711431792,47.39839189740695,-312.4183167809843,-175.45165472512963
-123.53129802193614,135.54401125253995,-49.80673630906864,-391.98520995903755,-268.36926469739524,29.2864083053542,-340.69975001357227,-148.70316595857958
-200.23237319561744,159.6150294098971,-72.28689910647122,-412.28543882573473,-273.35407205897343,16.39803898190712,-363.34120193328306,-119.88875701479674
-265.2443596186998,180.17404889928963,-99.50577387858246,-433.25298043858487,-271.035992930798,6.824711093392864,-380.61635756655244,-89.15801163423065
-315.48931639177096,197.61952559907786,-128.60106578596518,-453.9716110589672,-262.7348838913756,-1.3117824960982034,-392.91819621344746,-56.69164931319149
-347.14935205097925,212.0831827397508,-157.29022205775723,-473.5705807664376,-249.54239762140122,-9.60313065262892,-400.62920304483293,-22.718780258287303
-356.30646274453574,223.27157555629924,-184.25370808338357,-491.44418838796025,-232.28172759603316,-19.13983859234048,-404.0164575629005,12.469285847345255
-339.70869553703693,230.33535314855797,-209.2515915360556,-507.3037849297716,-211.48395698340812,-30.36060845113286,-403.1822632239207,48.51100623047857
-295.52355760439866,231.74862791755515,-232.99868802259041,-521.0516084851442,-187.36645405114535,-42.98729375853475,-398.09116486760826,84.97458155206706
-223.9176033169517,225.3372228798748,-256.8370724500727,-532.5082996506362,-159.82250722704526,-56.06417792572043,-388.67274517717635,121.36840743891202
-127.31398980343813,208.65580969209637,-282.2583987706542,-541.0704306294841,-128.45169082124534,-68.11221419095077,-374.97170882678597,157.16405575074322
-10.23360656328813,179.82501658726216,-310.3448069260632,-545.4173886875184,-92.66422185910145,-77.39271629665544,-357.2929356561047,191.83191861092277
121.28615460120325,138.71652144121552,-341.22295992342254,-543.4129543805894,-51.87241009018132,-82.25110257798414,-336.2813125276047,224.88603997236427
260.59484826295295,88.10053769645614,-373.6669763269168,-532.3276942641744,-5.74187789105541,-81.48449264908663,-312.89160207917746,255.93019888937118
401.4545036765352,34.184169441992836,-405.0257805268109,-509.41737461967915,45.56897345792801,-74.65636713257777,-288.24019420975833,284.69366829051125
538.9197341635104,-13.968189854904658,-431.6333418259013,-472.7335552222298,101.27622887437019,-62.27778882368173,-263.37580370312946,311.04417052170464
669.7967772151283,-46.22975396045926,-449.7191214748707,-421.8731983916575,160.02118033002353,-45.7951751942241,-239.04188380891284,334.968789624452
792.4790440042866,-53.85327010574688,-456.56544922205535,-358.2987256982349,220.11762007226662,-27.368506303977625,-215.51409424860645,356.5212154922607
906.1194789974458,-31.441617217179378,-451.38280756156666,-284.97363018924364,279.9211774082445,-9.480364871940935,-192.57578244278344,375.7443615196192
1009.3311152642602,22.605346670922387,-435.3213455116462,-205.367079767418,338.17529178821894,5.53266595100267,-169.6497445000435,392.5881846736379
1098.8433994166182,107.31498922653559,-410.3829342669167,-122.25284131924849,394.17579559444323,15.907610396954553,-146.05159235907954,406.84937075043007
1168.682427463943,220.8883601589194,-377.66530928021814,-36.93874969552999,447.66020090382324,20.73168852310311,-121.28776069486554,418.1584011009402
1210.3852543453202,361.155960084913,-335.9689833355799,50.570476266224404,498.4488237156211,20.001664649921892,-95.30433897001694,426.0283086412066
1214.4578372617802,523.7261043155243,-281.83972823638305,140.44587542342003,545.9887485016752,14.465098643518356,-68.60735946528882,429.9599481602744
1172.8127730344215,698.7885586590261,-211.40659783757758,231.4810306991667,589.0148670496113,5.307094289373548,-42.21603193275223,429.5771378617194
1081.4632837238078,869.2189708880516,-123.2569105277296,319.9708231204917,625.5066350628126,-6.213204866574371,-17.463594009569817,424.7505365670416
942.5314874170331,1012.4450621970477,-20.799348604471973,399.7219611640104,652.9964192729057,-19.06896381701256,4.2926854722806524,415.6691090927101
764.7942556861474,1106.290937628279,87.30561526693074,463.3279946969765,669.1339389092816,-32.64011270917243,21.966563138738167,402.8341479381999
562.4967678405901,1136.2701490727598,189.05374365709963,504.19642771297026,672.3052463785928,-46.73366107372672,34.96293574572974,386.9770753560836
352.78953677769147,1100.6210337605078,272.49966384380514,518.4639294366343,662.091585959458,-61.4777596903025,43.27428500876195,368.92754773495426
152.6040109319717,1010.6089127384845,329.1069239053101,506.0453257377749,639.4300754773515,-77.14767082143555,47.44735208791667,349.4722015925087
-24.113958099254837,886.2612379270014,355.6913990349682,470.5142220945354,606.4577612659542,-93.98635952531417,48.45102483974125,329.2421705710053
-168.142563704181,749.8977698970206,354.43907280562865,418.0209558955062,566.1245259722643,-112.06695855389607,47.4959302616723,308.6524629949128
-275.4606159186279,620.3512507334494,331.38010314923866,355.7645165226555,521.7103453964213,-131.22037250237582,45.85538743332003,287.8966911386733
-346.63786996118927,509.7534852823188,294.202014842376,290.5619420239275,476.37430947245025,-151.02922181733985,44.72197418261014,266.98487181968056
-385.55191452518795,423.17645867524317,250.26882429233282,227.8755537746078,432.8181994259089,-170.8747065172128,45.113769214803725,245.80460474386388
-397.88233007528356,360.24176974385404,205.3590673829496,171.4079801369441,393.0947061399996,-190.01639070554194,47.827839099043075,224.1865995797198
-389.73449672217276,317.44305781517954,163.21590561551795,123.17509712879789,358.54967123105246,-207.6843040427944,53.42976177125715,201.96092901239192
-366.5999846894962,290.2020201934976,125.71033786532851,83.86862361196887,329.8658701302249,-223.16568243976985,62.266326141578304,178.99679781376378
-332.73222492820184,274.20207633359496,93.313398492499,53.31523106915762,307.1699956473925,-235.8734238580057,74.49083132345933,155.22371837317218
-290.9289093534678,265.9874611035196,65.61443862227645,30.890951348495463,290.1682853445507,-245.38896602696968,90.09327591141088,130.63521571916783
-242.6612904928786,263.04355431036254,41.732282156735835,15.819562691917099,278.28406585788514,-251.47819768166102,108.92924199482637,105.27807709777008
-188.46105540263562,263.6094800206752,20.57683802280646,7.344412276671619,270.7787975554671,-254.08464267405054,130.7412920248993,79.23142897858011
-128.4576650467945,266.40783699379574,0.9937722121980173,4.802130809065858,266.8449849412367,-253.3089274784288,155.16637628887395,52.58092658226622
-62.950645808358814,270.39423157446936,-18.14391558999393,7.642275644836218,265.6634955713159,-249.38681104615316,181.7238159716823,25.393991187763213
7.094785470901506,274.5774847624459,-37.837398535840855,15.433211786175747,266.41933006728635,-242.6789802930805,209.7824375111192,-2.2980053402362026
79.7203129652285,277.94746637686256,-58.823105899067066,27.876946683006338,268.27030834057837,-233.68323359311975,238.5131246326975,-30.505748022396922
151.86968772809854,279.55340107540803,-81.40066161416527,44.829087528559626,270.2662930574003,-223.07229059190865,266.84366365278305,-59.27345501838838
219.51131510470563,278.77006246280513,-105.28491018411123,66.29029387416513,271.2278208928796,-211.7476449187783,293.44340161680935,-88.6561030673756
277.94299503571807,275.73810793442175,-129.58775014138692,92.31265783274017,269.6163693672888,-200.88307878668834,316.7707738049589,-118.6859787272293
322.1996026826472,271.8458739546979,-153.05517017595201,122.7656340942152,263.46132666319176,-191.91574815108834,335.2108532863343,-149.3349023809352
347.48254426056803,269.95444379893877,-174.63105363592294,156.95248290065902,250.4362225695387,-186.43714262511742,347.30800906366505,-180.47987253612402
349.5652829718502,273.95762439353143,-194.25598559171013,193.16960025691608,228.17140761251738,-185.9513843877362,352.0615675645621,-211.8793602101518
325.18835362667187,287.3946418575419,-213.56462995750707,228.43160346155682,194.8233457613524,-191.51077343911595,349.21038224409483,-243.16511013038198
272.5058802195906,311.3442230374942,-235.96171016237852,258.6645316355541,149.78705482324116,-203.30274766157032,339.4047387613832,-273.85087613737
191.64127695455173,342.60654971618834,-265.6601988691754,279.5836994448381,94.28394686385971,-220.32568703724843,324.17252116392575,-303.3563242559669
85.32718313707579,373.6632826180757,-305.7951287653136,288.1540183631174,31.48161630563382,-240.31662945413007,305.6420511469289,-331.04253994723695
-40.53757997820983,395.3223453805636,-356.49497530494193,284.07094547218344,-34.09010107018105,-260.04797396016374,286.07477912703234,-356.255480780895
-176.71147868206452,401.10952738292104,-414.2238597545734,270.3925974379358,-97.74986808174401,-275.9861246320433,267.35025466009495,-378.3744420796524
-311.1310368060305,390.514062249004,-473.19904425720426,252.6471968714134,-156.03968292405446,-285.1421996304707,250.58581748461023,-396.86257459930385
-430.2866515141299,368.1902317805348,-528.269928046829,236.52868102144242,-207.5927976346802,-285.82216672426875,236.0325868450105,-411.3146535800408
-521.2968825385458,339.1160854074055,-577.3041294685817,225.278806424391,-253.00039926729872,-277.9806928467874,223.27625861902507,-421.49428774427344
-574.1857780218548,303.53693231229215,-621.1737275171816,218.2989001993941,-293.7171647703204,-263.02693772755794,211.63771003696334,-427.3510011239664
-583.6863516776779,256.44522377479404,-661.2020842235569,211.9330439736406,-330.6284227747304,-243.16525103828934,200.5835572848128,-429.00986525214415
-549.9952909691013,192.65267617928964,-696.1040027581238,201.98819326396213,-363.1296082177848,-220.5603652559516,189.96620459576087,-426.7334167636492
-478.268908881121,113.25013491029564,-721.0555931161565,186.38377798134124,-389.2547909699203,-196.68211513461955,180.00975660769979,-420.8650199933029
-377.1077669426105,27.67900340407961,-729.8604322231374,166.27212906711742,-406.73359133318905,-172.0739105251868,171.08713735009007,-411.76987315302205
-256.60335872854813,-50.476157472748994,-718.6450764101523,145.08949726051063,-414.30248743481013,-146.56879722990635,163.4256697750933,-399.7903623146616
-126.57148392667533,-110.38515031902939,-688.3453835677548,126.40076550165449,-412.50446985819974,-119.77166610905532,156.89134999571294,-385.22575801364786
4.611127092979977,-148.18957266101074,-644.3385086556009,112.04297481890669,-403.59040939969304,-91.53950141823378,150.94199135110307,-368.33573850454735
130.47206800980194,-166.21615806411083,-593.7838886656068,101.60899858994043,-390.68144876306997,-62.24747497058834,144.7490788730177,-349.3582885730049
246.37894879622675,-169.1495889359805,-542.6533944675946,93.27058654252257,-376.7051887007641,-32.77079185885958,137.41684149500145,-328.52919282999943
349.22066215064626,-160.73033418881246,-494.16731231841067,85.14837944661429,-363.61773889412626,-4.251556631965784,128.20299741412782,-306.09316723986086
437.0663070045625,-142.92684966972473,-449.0326982016563,76.34128521755528,-352.1611282689951,22.208500839046522,116.66705329318185,-282.3030175885599
508.91705958034913,-117.03823254044913,-406.72401332940547,67.1798669864843,-342.09815130495946,45.797923303326115,102.71662011105794,-257.40935304707676
564.5572895972773,-85.04086310433496,-366.7514678347779,58.815416505082254,-332.686066316284,66.11698801423486,86.56435865001686,-231.64669662489018
604.4543335030012,-50.009463342062105,-329.2880490078723,52.549081302526886,-323.13955846199286,83.16794160713152,68.63208194813953,-205.22177952922476
629.6526502593872,-15.550545347568217,-295.1222333065738,49.28110592594015,-312.93171920114156,97.2563705431984,49.4417360558192,-178.3074952381412
641.6342050991648,15.136425856344644,-265.2544888694874,49.26226300849985,-301.9006744379092,108.85924739665285,29.522188474097113,-151.04308974054692
642.1472192151236,39.95491922793968,-240.48347901878367,52.13212691706477,-290.2095379620707,118.50445864437108,9.345333089638572,-123.53896527654345
633.0245806005146,58.1079058576449,-221.17438004190052,57.1250612999389,-278.2340219297962,126.68602390855932,-10.707940561609242,-95.88351361301103
616.0177663325717,69.87465896009058,-207.23399305488147,63.31660544743242,-266.4405407723663,133.82013273728703,-30.358777870439276,-68.14957652015784
592.6659931610117,76.1904196045808,-198.22151542467384,69.82677758515082,-255.29105090918245,140.23492363040617,-49.427330559152516,-40.39904624682234
564.2096049539829,78.22904708152387,-193.50438686196753,75.948804921054,-245.18604868574258,146.18187610862276,-67.82323710490576,-12.685318076163561
531.5464701857063,77.09851964654516,-192.39253815466338,81.20810349994545,-236.44128816984028,151.85647700976781,-85.53448831581616,14.945564051889832
495.2233125292351,73.67700571266668,-194.21879857487176,85.37222776072267,-229.28709542013797,157.41780793204777,-102.61713283361098,42.45341555906852
455.45153998391936,68.57213052789284,-198.3602642604621,88.43316674426963,-223.87903439679218,162.99907913777247,-119.18694077366082,69.8001047670805
412.1393765101414,62.17419593937555,-204.21095809064906,90.57575004193593,-220.31259882794205,168.7032707327054,-135.41395675693158,96.94179804045909
364.9386130369725,54.77916051573308,-211.12378622962396,92.1348353466275,-218.64115074440545,174.58034482217687,-151.52121838531994,123.81671370652731
