t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-5135.139054892677,-9151.118454826199,-1675.8243531179132,9416.893088006638,17561.105204728152,14605.037881460887,4041.187042378464,-6906.724889269829,-11531.154106408872,-5147.329207799184,4876.288544349402,12603.136003631933,11230.513911546683,3695.9005445562375,-3787.1898864958935,-7081.920294865713,-4735.094747315387,-1769.4955223767706
-5780.341491586447,-9478.43694626229,-1964.117912156206,8892.964903218786,16475.47482792234,12906.728454066984,2393.6036201329107,-8125.379046019994,-11580.915460927024,-4555.123542348831,5313.782994086685,12100.974632749041,9448.004336514883,1725.6244775338328,-5415.23126391394,-7561.672900964956,-4600.858700441062,-1549.4790808100893
-6368.439699153911,-9763.373409795497,-2220.4882603610436,8402.531761249977,15422.42088610398,11293.807732053816,856.2291352717191,-9196.974298490251,-11495.448624070172,-3958.679087679924,5703.348033527115,11446.074435271488,7668.813867544108,-142.48896329526212,-6820.3624181894,-7786.694148166386,-4363.687222880098,-1267.3065649713062
-6887.381461003162,-9992.109667439128,-2430.8118384937175,7958.172861291431,14415.329844860858,9779.951643705375,-559.1195300553347,-10105.3735948173,-11275.319077696315,-3345.760530985155,6053.5590784601145,10665.106011834707,5936.353177411101,-1884.3832621416886,-7959.335267252565,-7776.6686438427805,-4020.918553655773,-933.2356917118932
-7321.570063782987,-10148.423217610962,-2578.14596624667,7576.45779598443,13472.271592106621,8382.027367275965,-1838.3089526104368,-10834.956460732743,-10921.486793090746,-2703.1566879351344,6372.568467620428,9792.173436029974,4287.41301678876,-3475.0400407191087,-8800.289801792516,-7557.399744782901,-3571.9332932219377,-564.4939853850434
-7652.772426494774,-10214.63725773525,-2643.759722314181,7276.664415961954,12614.072832213578,7117.761239461852,-2967.300878361177,-11373.174105203621,-10436.630330015825,-2018.823311927928,6666.839527563655,8864.386439207672,2749.236984695955,-4891.450357278836,-9329.192815465867,-7157.409663819008,-3021.009008538702,-182.36309683244102
-7866.513323659799,-10176.972920083452,-2613.1208725874244,7073.491323355201,11856.412144112013,5999.1336495027845,-3937.015960944359,-11713.74888353213,-9826.832589164138,-1285.2871802816821,6937.612661516527,7915.241685506945,1337.6884237538936,-6113.914445033346,-9550.291905607266,-6603.168713889082,-2378.445556197861,191.74799402631623
-7955.687468225757,-10028.282693741963,-2479.4212068771885,6972.321536462038,11204.990711499106,5029.25461389244,-4744.706333058109,-11856.524631266471,-9101.10115125413,-501.1304712769409,7179.675985116275,6971.504976705425,59.75702717942454,-7124.062745683245,-9481.253559431387,-5915.808954567475,-1661.325399804582,539.673895186559
-7916.509106073497,-9764.27388245009,-2239.977878957315,6972.870964341807,10659.544327553622,4206.69261845724,-5389.808070176257,-11803.77307609723,-8268.505920247027,331.1301680913471,7385.135493106821,6055.47368886054,-1080.6725560600646,-7902.472360403742,-9147.909357298446,-5111.694902939648,-894.2922968174889,848.4775177808328
-7742.460511943556,-9378.43841430061,-1890.2031450174454,7076.720061551782,10221.885057111198,3532.118379248155,-5869.512568756384,-11557.741387788525,-7336.114651366641,1208.2935073518997,7549.261185539105,5188.498774434687,-2078.672264133218,-8430.531875216093,-8582.251497561057,-4206.095459010705,-109.14903499583306,1110.987717201368
-7426.060969086169,-8864.164111522181,-1424.0662699138459,7288.733152974515,9897.775504820083,3008.55993096327,-6180.787194480583,-11123.756196406028,-6310.990405871422,2126.5445581635204,7672.610852306147,4390.293608564878,-2929.462569973721,-8697.390657994472,-7822.388705065976,-3216.9796583817097,658.022133085499,1325.1077553460423
-6969.914412766496,-8224.843749142583,-843.1856778854342,7608.696232991468,9688.868494949165,2633.261425866195,-6328.656413444837,-10517.021291389547,-5205.497170572414,3077.1753624549247,7757.122508754557,3673.4112837103717,-3633.291850286685,-8707.050215659281,-6910.784533620097,-2166.734149009367,1371.8796249565198,1492.1747385090612
-6396.741112422493,-7482.550903612722,-166.18575322081898,8020.849517126278,9582.245823180117,2388.915793404596,-6332.731958357663,-9766.19854896851,-4041.1423647334477,4041.807991651095,7800.152985908575,3038.017819088232,-4198.310137031785,-8479.557025580112,-5889.660716407416,-1081.9675755493604,2003.0084503680066,1614.800738685105
-5746.605142233854,-6674.957964371414,572.3277338258151,8492.768645861212,9548.868728792539,2244.063234655525,-6224.24585110983,-8908.829778024954,-2846.60580468481,4992.4720800814675,7792.815026895279,2472.601146052615,-4637.47505751653,-8045.438218273929,-4796.148076015888,7.2051951962967,2531.249551124089,1694.8122968093494
-5060.751545740276,-5840.398790638066,1334.874671147238,8986.966936334373,9554.391799496047,2164.2972613246125,-6034.376410509645,-7980.8622099957265,-1650.3639920516944,5898.076515796976,7724.9491310079575,1961.0849822326259,-4961.419010205308,-7438.2955342462565,-3660.203614106582,1067.8169292793013,2946.4786495471208,1731.9561663531933
-4364.244473789175,-5002.237289887126,2096.6430536150206,9476.714885904568,9574.229948061487,2125.7621669286286,-5782.900326082216,-7007.863984361365,-473.0396687983307,6733.225723921453,7592.718872606426,1491.1611235611524,-5173.300873639569,-6690.787321090851,-2505.684362416943,2065.369653014395,3247.411431604444,1723.842051098207
-3661.564639502114,-4165.146173150837,2850.9362879399164,9953.248943567418,9600.549826195673,2119.9619655265446,-5476.273008800167,-6004.228418300506,674.8186855448737,7483.0086074269875,7402.150071576379,1057.6980808123535,-5270.046270904991,-5834.764512876596,-1352.7686803137763,2966.5037476248785,3439.3118031405947,1667.107445359386
-2948.9667798816513,-3326.477095338,3599.930873959656,10418.374349050748,9635.421728760806,2145.988602682838,-5116.517404610392,-4980.488539556187,1787.68233461629,8140.250935995417,7165.12682611005,659.2616783361312,-5248.9734717774645,-4902.701446105822,-220.2184955208163,3742.3169550123835,3531.129196711586,1559.1990836971072
-2234.053699724277,-2494.0181045278955,4337.802638172977,10868.216091395912,9675.601396190641,2196.3907719591643,-4713.840257437585,-3953.102120516376,2856.122480466322,8697.457240923248,6890.455027451135,291.23695502008775,-5114.766462527329,-3927.9380256464565,872.5812583997686,4370.762781499235,3532.417041986476,1399.9245869034446
-1547.3436295133984,-1696.4363711508547,5039.389911925236,11281.03508385435,9701.146124390409,2247.907936979187,-4293.242867470006,-2949.539080046162,3860.4961619183514,9139.977107432294,6576.670189107611,-58.477981766301355,-4882.122685742167,-2943.4768948223245,1903.7087941124755,4837.460939387323,3450.7084700491514,1192.310598454155
-936.213086330022,-977.7222984330643,5663.922042510986,11619.405434202481,9677.454582494607,2264.8427147537927,-3889.768552733587,-2004.5364970956498,4772.543964025798,9446.537378666975,6212.280946434458,-407.2391875453434,-4572.907066788763,-1979.9402008095003,2848.081975772081,5135.83900844533,3290.347190444952,942.9036751739084
-444.01664663717963,-378.0906704210977,6172.707015023562,11846.648787255624,9570.490153784533,2213.7586259074424,-3534.8797192671323,-1148.9637596963717,5565.143327696809,9598.039365975403,5783.828925327494,-769.748810153171,-4210.063442804313,-1062.8002519964286,3679.702370511901,5267.658345739912,3053.3699320497717,661.7500095921355
-88.04789723448312,86.30369106523293,6549.197666985453,11946.484046532112,9364.866228292016,2079.747471067013,-3242.7026992644146,-397.9064779138997,6224.33020099335,9588.87588736077,5286.2801229875495,-1149.6385327905634,-3811.90185624512,-209.26497111904774,4376.395634069752,5243.429501917474,2741.9143450654747,361.8565667989764
147.88084459075742,430.3533209085666,6806.787451499338,11931.22939806664,9071.347351467473,1872.4892068465058,-3005.681371256739,253.79935402732906,6754.841847872783,9432.08891785718,4728.137736276436,-1536.530914849251,-3389.746483622074,573.3595332840133,4924.012236764241,5081.099173490186,2360.700063874852,57.76068877221431
299.2369954239737,687.0584706393271,6977.0137603376215,11830.96820088097,8716.966510329823,1616.6052546511748,-2803.6430475073084,824.1899066310193,7173.883630006799,9153.394754807126,4127.120041227139,-1911.160646914952,-2950.0662641659574,1285.5030499725863,5316.868816828516,4802.322123591949,1918.2849410016593,-236.60218931960068
392.8430599860265,881.7378681057792,7084.633683912363,11669.79904324493,8323.431279312948,1331.786256289573,-2621.2808176983153,1328.4735086975722,7496.205481410546,8777.286565429791,3499.1097799926906,-2255.6357581867073,-2499.7208114121277,1929.2203179344242,5554.383580033393,4427.7085666141575,1426.8944933269831,-509.8427370613091
424.290563838649,1010.957350299739,7126.85826887801,11445.95775740379,7889.034443097035,1016.3962138153197,-2462.3677744982183,1765.4003611927048,7720.950082990065,8314.909280590895,2848.417942642876,-2562.1296900797056,-2050.7488719338585,2501.5687633853977,5637.454383253339,3973.513949730599,901.6392395266339,-754.0186759317169
358.3198307391739,1042.6322939046147,7073.1539389914005,11131.599158405626,7388.304304412165,647.2320092640239,-2349.904020796371,2116.216446117718,7830.810972281137,7762.824459954001,2167.035309426555,-2834.104361989881,-1620.7658599358572,2992.386890040101,5568.358913642565,3451.3773488286656,359.9824374387207,-964.3764334449661
155.0286334100974,940.1593550572725,6888.550790777714,10694.845119400883,6791.790220179213,197.525606632801,-2310.349369183254,2358.7213215281245,7805.721951024356,7114.160157321198,1444.3649356933324,-3079.2412328186174,-1227.5348498462604,3388.6753939144237,5354.421524022419,2870.7826115526705,-178.53901647015437,-1138.4554034306084
-193.91124834883155,696.0203672200523,6566.184584854884,10130.290045015132,6093.658373775799,-337.9311806910079,-2351.4680867196853,2487.926588477846,7642.379043681045,6374.558600103449,681.2620043606255,-3299.0658364933206,-880.485271335378,3682.673674240383,5011.931186598448,2242.4102662206287,-693.1410138281715,-1275.0965368612556
-643.9897062755105,351.6743577812956,6146.429245091568,9476.58198239588,5327.885612252703,-927.9412151821116,-2448.939113386894,2528.9229730253774,7365.729202489691,5571.514026631693,-101.35971792029744,-3482.646097743576,-574.8363043338935,3877.5268489677646,4566.416760413513,1580.3625852543305,-1163.7675230046652,-1373.5545786661464
-1108.6470115460627,-12.245528080667277,5707.220104197593,8806.97495550696,4560.182737476279,-1512.1113893738548,-2552.2256026358123,2531.6540755040055,7023.31948783557,4749.833706397591,-865.9167594965918,-3609.08151540162,-293.02386543061726,3986.040826370749,4048.352163052735,902.2369459495342,-1573.7321745285874,-1432.7404577164389
-1498.8539139218626,-312.5181829395324,5328.660020082964,8196.232583976569,3858.3674350152,-2027.7810876132312,-2607.9615749425398,2548.960708694062,6664.795166655025,3955.0454674641824,-1572.3350041519925,-3657.7017869980755,-13.618142996414008,4023.2285410493328,3486.618935493587,227.36743248072054,-1911.7275480600795,-1450.7774525662621
-1768.8164866960933,-505.73173889980364,5052.353727829896,7683.157633416154,3258.3262397048443,-2441.126937147619,-2587.405853203598,2610.596039674671,6318.852578427021,3214.4798318892795,-2194.697927926397,-3619.8416258615293,277.12284310746327,3997.978838003728,2903.097448097075,-425.53598897797497,-2172.258685784421,-1425.2271343050306
-1939.7030787424512,-610.4147166217856,4860.510621598187,7251.780364089827,2746.434366727455,-2763.3674162926322,-2501.130432290304,2709.2488677823194,5981.888791521086,2527.5120509280478,-2730.218367207012,-3504.883514823842,577.9897770385086,3909.7085534488247,2310.6516533561394,-1039.9789917235619,-2354.676635417585,-1354.1394709346741
-2085.6572465282907,-694.2489181300369,4688.580842321543,6843.460993127423,2269.9023690174126,-3041.510280170643,-2391.356314352746,2807.6994548196767,5625.45607598978,1871.1514879551517,-3194.9736850073414,-3336.542252439064,874.3838352587114,3752.184559170367,1714.9568789585283,-1601.7482452343195,-2461.6819821876375,-1237.5152451162642
-2288.9330813658275,-832.6264454159792,4465.087150287263,6393.6526832350855,1769.8274971138694,-3328.3736320787707,-2305.7552641577313,2863.437767402466,5218.202429478078,1218.090302721625,-3608.942732006142,-3141.0865459282563,1147.8306816924392,3521.8066009748336,1119.0379043731682,-2097.8144463966864,-2497.901707966596,-1078.338444847654
-2589.76873081604,-1062.2446951943239,4155.835015900462,5872.231218170414,1217.9973597640428,-3649.2053491235006,-2267.8171297811773,2856.389391815988,4749.35216314294,556.8658752382008,-3979.449292401849,-2934.010961435299,1387.5630575494313,3224.9509619647297,528.2742709389607,-2515.397796483146,-2468.5464531978005,-882.5581456213233
-2959.9500152583632,-1356.5783655989517,3786.9533575122177,5304.14145638258,636.1421800195387,-3984.3263646534124,-2261.055312281807,2803.450629118484,4240.047151407951,-97.55409826683075,-4293.024508005294,-2712.728180717255,1596.9349814690079,2879.9236112900453,-46.65461628826654,-2842.462697212475,-2378.0827756767076,-658.173246733574
-3314.8566741895966,-1636.9945621484558,3433.86255533847,4758.872880708764,86.81556740976612,-4277.536346906162,-2236.0262589481554,2751.5218768379295,3736.272081061404,-708.7570473895665,-4520.379259296133,-2459.4155815467598,1790.7193241216448,2512.561861378694,-590.3913708956129,-3069.694529055907,-2229.317944094881,-414.1704087715
-3556.0339693857322,-1812.1991068568038,3183.3719683552486,4315.631806296224,-358.12261385586896,-4464.670230968213,-2135.5767949609003,2753.604746844033,3287.97103927675,-1236.1383376678725,-4631.115541749398,-2152.2294173634496,1985.1740972476214,2148.1378565278255,-1086.5353764002166,-3192.706469985329,-2023.5779600357878,-159.9104309151246
-3619.155100008541,-1822.7316949319786,3091.2359114460746,4024.719743147715,-652.7769194433844,-4505.307594437671,-1923.3721121530778,2842.228591856566,2926.6667686641276,-1654.0429333087714,-4609.234363200429,-1778.3264208194792,2187.271252995509,1803.9253501599435,-1521.9207846852455,-3213.0872991758943,-1762.258350872838,95.09781108548245
-3500.830457373653,-1665.847635425845,3158.6972650686525,3886.5106001830604,-796.6142416911329,-4399.998947994147,-1599.7855502335437,3015.1802757696537,2653.948672590581,-1961.9219792752629,-4460.748319411235,-1341.4123821991395,2389.725111722499,1485.978658779083,-1888.9431850130222,-3137.923479366562,-1449.1709868914284,341.4981196662407
-3251.908973710658,-1389.2416784662398,3338.948000525655,3857.7756748530983,-828.9660675064072,-4185.131893797288,-1197.6550189965058,3240.333979006832,2446.0514813786813,-2180.696490610174,-4210.074659508891,-860.1432576982415,2574.478726151791,1191.1179752508615,-2184.899356104542,-2978.395849059054,-1092.457476069647,570.7135003511845
