t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
7376.259648374158,9845.753510295857,55614.55945747391,50537.04574727591,47505.584092611745,16738.001898734998,-23491.488094005414,-30114.592505453325,1709.8345825454737,48018.86082101261,61294.70180354805,50559.161045411456,-5957.63387832438,-38135.73889309876,-25563.76441312882,2703.776810597091,9764.693695170788,1788.0698934571992
-12430.94280758785,51042.29982396804,99292.6455736484,104877.93663461464,109612.449163585,29569.581827278816,-50074.163917961305,-43428.18935789664,13315.434787164215,54325.82088629677,58233.855441298816,31974.473380917545,-31417.779360233348,-49870.667458970325,-33268.71077734958,492.8472251905784,10198.15708090642,2145.6466858890694
268.93750324699107,14336.309709874893,117164.90881552843,134521.98409212814,92855.41139048242,-43408.53720041765,-110386.52028466506,-87257.18966561592,-408.6168945631169,61284.208259661995,58810.26045057925,16228.186885587025,-42657.258456604264,-48625.190597840185,-31907.882872204704,1805.7544085556017,9551.46892654845,1908.0597373779894
50182.48448928627,-78096.61469446415,37546.54850736856,74211.32943337232,19066.435396823792,-84099.51834356504,-111964.4179013369,-94372.78088939766,-9094.399795640677,60441.98532811262,56346.137335183,8485.423506568399,-40046.26167871099,-39977.868567168734,-22416.08483166092,7583.842222862828,8957.328905333847,1650.0079963543315
65875.46681018252,-66707.49368643164,-13243.220479091537,13449.750744159284,-18298.047394374702,-63367.477351168636,-73397.93381099818,-69825.6037320344,-5264.123705300708,53008.98636692136,48119.38156616836,2200.3443254255512,-33492.38512459217,-29020.763154842418,-11802.47642376664,9590.938191111167,6703.475184337469,1260.5592886956633
43579.24995033225,-34429.72069342607,11825.070532988802,21376.537620548876,1948.5050404231465,-29410.65237584265,-44599.115024127444,-44231.039480958,6602.193587384519,48984.01812840308,41794.46996129163,-2883.0453875323897,-30128.334405169622,-23226.477108643547,-6678.709702031308,8470.277685795974,4833.761151982837,1147.7768922541613
15864.473989898466,-776.6202545825986,62349.15644643416,65709.99269117272,46140.162936723296,-10255.134955370522,-39299.17336638531,-27035.73946760752,26637.64619290542,54520.04950800608,43560.10344854414,-4888.765520243498,-32906.066400707285,-24463.583861582512,-1200.2540329040983,10511.793224254021,3897.6874430522053,1219.9313018322323
9414.876268077976,52346.57853406784,117318.09004089658,117596.92105271023,82573.30153537513,-19484.181765118115,-57016.872097056425,-19124.754515247612,48384.89083373382,63075.585601442086,46288.66431542429,-9775.256694937412,-39204.33643851009,-27398.43103374668,4808.343310265559,12562.002918444714,3361.30559619419,1286.0674892534123
50880.23255338317,32799.47070520913,122911.62176953227,123629.28016239784,56670.01690556099,-60628.652307170756,-84436.12511231081,-28365.903254947083,55162.78394212995,65577.92968126062,42393.36322575642,-16930.088827879354,-41771.21062838015,-28397.67528828166,8157.144029177987,14831.808419372126,5135.471710753661,1838.2218708455873
86272.95567049319,-21299.45837848182,49815.80195201145,57612.1858795197,-329.55205321597793,-71829.40354704493,-77951.30826962357,-28500.793088304083,45805.78649835168,52601.46826703406,29179.770935458688,-20771.081341014517,-37155.42348657898,-23753.155847193284,12307.877787924554,16055.70335397925,6971.653454407103,2404.16461786726
82395.98591630654,-19426.400806369293,2943.0989518041415,11649.76645080033,-14157.014620293696,-43230.97878868345,-44973.3652395373,-15601.671222828274,28047.576525130782,31975.11506879257,12745.084942017493,-22541.47881514187,-30266.85959128005,-16924.711032650335,13224.638484837917,13867.502035478907,6924.900081932714,2265.773892602225
81850.30806755024,-12562.480987486131,11474.90436734589,15594.458424678347,2957.266761762059,-16132.804834339684,-20995.547982167365,-9734.20575414031,12599.806890593527,17419.97263217352,-2073.3541321821717,-28406.23612525777,-30194.304662357397,-16129.099883743409,12766.772370266193,13589.563431527866,7188.794225142024,1821.1203816491434
81003.94837826151,4430.892047627673,27865.82543340072,24432.181231254377,10065.36595522368,-13228.729579465991,-22468.42492914913,-17456.10138034923,9958.570826034293,18604.56060674059,-7654.571963240711,-34487.57557068371,-32809.5255697971,-10928.371338230067,17161.481968022257,14341.028446581506,7533.607910150312,1610.6808186001638
72654.1409232471,-9503.32113584053,28133.393115372033,32596.373245689156,-8396.396615166866,-50976.383323226946,-54740.063085238166,-16980.227482398164,36462.60930814986,41168.61456647766,3140.0858355090995,-33440.45453498383,-29276.9509105107,3065.926597491921,22052.229957495365,14177.457406459265,7842.410297190976,1571.7539968233316
71640.09422565914,-27665.042680403898,101301.37252937528,103009.71351851479,-10118.646381766717,-106176.63604493967,-96710.97437552393,-2670.6600335212506,76948.94455589382,71850.55626819546,6577.38690354515,-49086.84892161051,-39857.32446109738,8835.078705799357,29678.515995443904,19119.244725951055,6763.547509426204,-337.6955503747306
34511.09590260644,61170.833419182745,212223.4189400462,196466.33469319678,30942.516462802763,-128875.1943484994,-110359.78114513222,37057.567640078276,123082.28052556072,102769.50378721708,2336.3779388051853,-72845.3909565311,-56510.532404480495,12084.836047047156,38185.90193503754,22135.163369351234,46.19230429151912,-3492.4622269157426
-5385.579928497556,54245.11800869441,114619.37676369514,118957.24310887948,41374.452113843545,-63732.53804505067,-50587.4467490363,59853.12895514948,108133.02463010211,88632.98247907309,-4297.496573006999,-68859.12616965084,-49431.72412009799,16399.536576237795,33635.22813636135,14598.42045439349,-6090.102769456205,-3793.5343305934216
-938.006499170411,-5549.250076232554,27802.823825381078,27274.75267435177,655.1188085922447,-27527.001376965734,-21086.382326848747,30972.072353640076,59580.64799368336,50797.230300842195,-12207.917338568279,-50776.16387985015,-32247.676587722017,17169.726681175143,24023.219009360026,7316.982159742665,-5991.709236274666,-2102.76692156997
12939.331493167196,20576.328139988247,28357.986506951886,17827.360608884366,-11444.450330247982,-29760.167443146012,-28761.003698592205,5502.156457778864,33800.73129640108,27780.011226262064,-14990.558769875319,-36589.718122005055,-17042.80261880563,22377.728977328894,22532.10149277607,7505.834956720218,-4103.878240914719,-1345.7803008910369
29748.926314170203,-4634.313075748793,18153.210245690567,21960.95213932845,-16524.68586558578,-51961.37313898015,-45316.247006096026,12682.631559464997,43922.363857305776,27031.87578917018,-17096.382814973036,-30483.782421089843,-4134.677967909003,30003.004719616103,24878.440724073032,10213.580981311403,-2968.939964178421,-1218.7177298670567
32952.72033140938,-6941.933105380868,59640.93277496475,56296.30948281511,-12324.493759193736,-61440.08748057571,-35906.33863370377,39396.86541590655,59237.72150788253,32184.92651336198,-19276.30186429719,-28847.751363349194,655.2403841233828,27921.153545258112,21704.109532234543,8144.928895665848,-2421.3105874502485,-696.4309056822683
-5568.269638153416,30032.49674453432,83520.66601039925,70176.17549602823,-5754.340408442976,-53068.77309819636,-24340.029436341865,39108.04846583027,50280.819131295044,20450.76193750094,-25008.034097328404,-28892.643880264688,-4114.248731719439,17781.28001800784,13218.247651546495,130.3405758179065,-3197.9260641552983,-418.3805525033251
-29574.775433337938,35900.06225664009,66866.99679046695,57031.51808929809,2069.0354059835167,-34193.92805634802,-9887.812582415065,36805.97730906161,41484.879683261264,12026.803407487314,-24433.078500626398,-24460.00490612776,-3443.601164627527,12720.587201194692,7157.734759963386,-5859.206786505653,-3926.250773311021,-712.4243501226605
-19058.719392198775,5471.854874607573,31904.76323148663,25706.099088219536,519.5570921914632,-12804.705688460883,4944.326966946685,30871.762285531135,32311.135795995815,13240.0758940464,-13973.629120397276,-12623.353023556574,7586.443910328331,14380.48851329611,7227.480044748533,-5342.0867329633575,-3793.692171762693,-1107.6559928246486
-12922.067843247252,608.3459464518972,21861.622160310962,8173.711940704624,-16543.084742794555,-18577.284119969227,-4395.2660099546265,19986.37528570463,24876.487681664432,10029.008954944162,-9739.780334243822,-4871.4637614846315,15942.245610675336,16877.571653925603,9134.187481203731,-4592.296089814846,-4046.0698505176842,-1492.270203877761
-12125.283241482037,922.6573842503775,10487.680937631574,-1565.018263528482,-26026.613635412497,-30487.76161862617,-18248.667738373046,14867.112765566306,20965.829169400804,229.15391324670685,-14564.956153497214,-5707.488384042656,18156.008604643906,19360.365905115665,8970.538804946797,-6462.974961867497,-4465.9028226578575,-1819.635736199123
-14976.224692411242,-16632.050707420458,4530.034344905633,-2962.554391389943,-32418.084351527938,-44539.03173020475,-28385.732564544778,15676.298701648591,18647.230292259504,-10990.801614427945,-22140.92873481011,-9724.338217870778,19278.973080653723,22018.488831034232,7249.543962962092,-8366.117192758598,-4624.395233259062,-2009.6593109720075
-28538.829072937122,-11992.535886137244,32411.274247262205,18383.540725536837,-34116.06299817357,-52250.18437167898,-22057.30091490801,25829.55850683346,21916.296406569018,-15140.646140050885,-26302.984624264194,-10745.4594176022,19820.479709920433,21684.834660989727,5946.169562431227,-7494.033516322553,-3969.474176240238,-1638.7313942063124
-42249.8081039825,26743.527617758806,58447.91611459987,40237.634905463674,-20392.097534893303,-38657.54879564816,-5033.115818841331,29533.648200599622,21036.427297733717,-14659.47073508812,-24120.777595698914,-8492.345657672435,16231.299236226512,16331.490009646992,3775.2703378796086,-5115.102986561178,-2471.510150711884,-935.1356985697843
-42329.45164309181,25064.795261446292,44745.829167137344,30624.314323274535,-13584.1105526837,-25243.053711256536,692.9452778492248,24007.297789160868,15037.916892898535,-18133.88047273737,-25318.758207531766,-12955.395666985713,6094.036883670838,5234.445784212752,-4313.475925820026,-3699.8930128160814,-1338.603785995022,-1121.6724348209118
-59477.15507787106,14729.60114414244,32790.63938750641,27714.824996189174,-6986.01620987345,-20432.277743014933,7005.68498127871,30569.572770739578,16843.607741728425,-25757.03886174713,-33676.40550583201,-20775.776348324856,966.8461979081313,-1463.2181084971764,-12774.9506639003,-6423.49544294966,-3758.8801643864244,-2057.2963769201237
-68615.61941811038,31121.090463444354,55754.23985621082,38510.49507525511,-15060.831545153871,-28859.219479005715,13465.037576582889,44363.12483050435,25759.212232174967,-27498.98813832468,-38329.81439604986,-16752.90410908341,10776.699492705176,4348.260898863426,-15287.376045850768,-11976.684067945615,-6648.091578859068,-1560.0804704154014
-18046.035479234288,20067.85753356431,58432.00636286332,26824.987168622072,-33446.27476928897,-38771.98937555148,11009.73288737387,43265.14000714879,25680.016651940783,-18529.802186081586,-25578.899901467594,144.94420768568534,19621.06641769419,11371.350604781413,-8871.058224025843,-9760.962035668454,-3248.655394448746,46.41523501500001
13668.674317676048,3695.1553311911116,28264.33646969727,16527.24859316182,-15432.435095125244,-16485.175062441245,17610.46199210353,30297.35802867997,22009.660987723222,1966.6584926714781,-630.356284154878,14103.177482569039,14771.747228270406,9782.678243842935,-388.1128728007342,-1788.213923433713,369.83030234948023,-210.0455447926886
2517.5449101656795,10658.87465989407,29602.726376812916,22883.68871474916,-4858.313741279621,-3463.0189527439784,26189.403973657387,28112.943811918107,24592.011943472477,12355.653802640478,11070.259614334154,17212.885660399836,8405.907554679181,5964.237673038349,2646.7917967189805,1620.2862970893157,-563.0739894072788,-1246.4177320237454
4697.865103706383,27136.74747834481,36181.29936839827,26042.38517953178,-3331.3201666054188,-2858.8631592370384,23947.47971227553,28068.110642342595,21589.668327865857,3402.1242745367617,4429.460393206784,17273.000056149674,12953.20117192167,8505.310088781169,1680.1131880428904,1063.9260371497837,-298.3705142942919,-974.3083898592339
-4191.481974606989,37042.3948335153,41186.280609903275,32362.12797774702,4212.3007242678705,5780.486192110373,27116.700333972298,26769.455828706283,18834.49979920745,-1840.8606110108217,-332.34918659487494,16455.396841433518,16590.508734841074,8594.949212808098,-1616.3907332850285,-273.95652847235596,424.5340118317281,-533.4834898228014
-15530.693026897268,22761.738190254935,22790.51581806197,24963.36913988328,10458.543900499575,11144.827760063801,24182.51550923993,22885.075733644087,15016.886082545738,-3856.9983242336793,-963.4800690179252,13194.170697201644,12760.00572042723,4800.283291425105,-2399.7147301809814,-754.2986652693718,-196.71578509139113,-518.5012477465501
-10022.729465578643,16955.581110130483,19285.244209076453,17192.67254545768,2755.5251761253544,3412.4209454873494,13115.61262956198,13481.884005413696,4486.124122574962,-6803.485042514384,-2628.616998006198,7055.47703041893,6406.37484436536,1772.0117923901053,-1230.8661847369979,-707.1647641052284,-743.6401393325541,-478.57120407117054
292.46776272969043,9249.940790672477,19850.213296918442,5366.103898562629,-14062.715504058307,-11218.390248197491,3491.044351913031,6794.900816855247,-6484.089830620804,-12678.312990486662,-7411.177905980146,2204.7552970482143,1930.9144419212626,-2168.430898401128,-2730.5506245248307,-2448.0114718556174,-767.0397748252897,-166.02010573797259
8605.983772174277,-10637.643035469806,3267.663440453259,-10645.119027899118,-21197.50950861962,-18148.187866143682,-4576.819380881405,-228.42223728666903,-12585.513019319516,-14997.579341904306,-9617.010829967654,1262.9744299268536,404.8634283576447,-4868.424488644401,-4344.507461504167,-3319.2229299558103,-226.6037258214849,181.46257906274894
8764.588928526513,-5935.005715786012,1085.194951097722,-8688.236252539169,-15938.35755159097,-14063.109341007423,-5416.563100115746,-2853.953133773292,-9960.951644421739,-10782.07535218234,-6154.307667481627,2621.710542469509,367.7251856557417,-5010.88834655352,-4205.515172931411,-2974.475409717991,-62.737924332204784,321.96942308560193
5186.632560374254,-5812.7292810720255,3172.5612719139913,-6962.443441816805,-15195.848164211564,-11090.999752879674,-484.5522443184939,723.2510380405816,-5001.165778637303,-6288.992136730812,-1756.2360528893903,3168.330837689839,187.1140564658644,-3575.5039525265706,-2981.062582950027,-2517.534969107366,-330.8896178905512,354.35920335467
