t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
440.5037805651803,247.38474143287908,130.32539068706768,208.59533627588544,348.5789185478611,191.50085130651496,-227.49585538309083,-373.7021975725928,-13.220605295915377,380.5521167099911,172.5271991569482,-468.5434496124943,-671.5373861786396
292.02473493961764,113.05543106144323,8.541568500527916,106.17194994455056,254.33475104398033,91.2017576292412,-313.30188473827286,-420.7006035644627,-23.05590619832155,356.0226930361914,99.87550473459913,-525.537701989952,-642.0805011525464
184.43610526847652,15.425441527924832,-78.92241868734247,34.20679018568879,185.92633244776408,13.843555496770179,-379.03743546033115,-449.19853844259035,-19.96025835242895,336.2045030703578,31.565528149639192,-574.0134431175225,-601.5675364252266
119.81141616292297,-43.643187247222315,-130.3618741713015,-6.045509830954458,144.47132142291736,-39.91091693007738,-424.1481915866609,-458.7842733599882,-4.460349097041018,320.85774686899697,-32.32778039404238,-614.0054155233025,-550.6367599796683
92.42674830818841,-69.30579120593227,-150.76002224843472,-19.216851683736422,126.09615643181236,-73.49584524447991,-451.34333429499503,-452.0890904552492,20.729925086776746,308.45471315961777,-92.33592579651159,-645.4906196769779,-490.1957049375226
90.76180578238753,-71.93876741952548,-150.02776835256248,-14.17572491000854,123.32479511968465,-93.23537298930749,-465.7100814827695,-433.9162081032159,51.577274174450935,296.71730494104185,-149.20804905910182,-668.4247018468853,-421.4534770173933
101.10838764863573,-63.88381436458873,-139.86369328818407,-1.2079832000310233,127.46376289565472,-106.35254491104453,-473.14204336078774,-409.72640629430964,83.93516385710188,283.3632326490368,-203.53048370337748,-682.7878707056725,-345.87108682218064
111.6165481276227,-55.7845912915533,-130.2416083144764,11.070255893525584,131.21234849084271,-118.84308539612164,-478.5810484025029,-383.9754580572308,114.7034999620949,266.81425732431734,-255.48483391974344,-688.59038411036,-265.04009361889837
115.51594361739248,-53.65827330878929,-126.61709989667196,18.11235396853965,130.6810204981835,-133.8745180815474,-484.6192020434837,-358.8364025630338,142.59193340743633,246.6336326961407,-304.7952492719111,-685.8189618593789,-180.53526740083876
112.57867342384282,-57.55482372782022,-128.66907698332662,20.457457101074766,126.22945298603366,-151.16127418122423,-490.8739097808533,-333.6973484166898,168.27987452934397,223.5610808559341,-350.8246803074029,-674.3450890010196,-93.79709317482624
108.50376030325063,-62.10667554535354,-130.8683577626457,23.137541165315298,121.94587720635167,-167.42406789281517,-494.28836182840416,-305.5599826770366,193.9650436555123,199.16285780155013,-392.7282169385527,-653.8462820751731,-6.0826933989543175
112.57580446706639,-58.66275872439931,-124.58199217335581,33.76219932726447,124.03063920248673,-177.695267533447,-490.2177267358234,-270.1720479734076,222.48014848756952,175.25153760112963,-429.58131085176706,-623.8000349789183,81.50780834538291
134.45310712872012,-38.239049373997304,-100.97439016520394,59.95239319352547,138.66780990037273,-176.9977386129145,-473.93428104962055,-223.50779231695634,256.2754794443518,153.30052565916458,-460.4544210705349,-583.5930813685319,167.95069602208153
181.12403419565786,5.659529715003117,-53.78754095888794,106.9357786975509,170.07259841612802,-161.86708112422235,-442.0897950714099,-163.13033679057315,296.5815169624659,134.05660873877304,-484.4621262906727,-532.7495696095718,252.19878014859975
254.90732993995448,75.15516643867981,18.79565737588014,175.9915944634079,219.2757448827688,-131.30262961825667,-393.7276643498829,-89.04288312939214,342.982779471939,117.45432046914571,-500.8375301181505,-471.2325075266882,333.0958358838517
352.95402635214793,167.4896097618988,113.64891326671568,264.10951825623187,283.91563057734214,-86.9595178267289,-330.6069964195067,-3.8229764564587896,393.4870518288884,102.80551275333363,-509.06145839933436,-399.7311425158253,409.3292670785281
468.20134231519245,275.8722939157017,223.5600168014264,364.8296039758152,358.96950125148555,-32.64252334669624,-256.8190962355377,87.9368150069175,445.01629324194107,89.1342975871627,-509.0280960370199,-319.83088250215746,479.43401093888406
591.3072710934936,391.27331404202675,339.06035087087827,469.893808989958,438.0844510713566,26.650705569395257,-177.87005015818121,180.66455909584323,494.12908347373957,75.49375156369393,-501.1851303057571,-233.9825669256165,541.8515700018189
712.8812503798011,504.54249233095084,450.6206993236676,571.160521953441,515.0450681963409,85.81218573405371,-99.51752676656261,268.99956319267227,537.7419641667849,61.14397236911075,-486.5721727436007,-145.2417734082834,595.0392369081009
825.357379731591,608.2466298592306,550.599401404512,662.2435524462463,584.9550537601467,140.54184792689972,-26.6663453494225,348.8189381223517,573.6520838651813,45.56239517703648,-466.70386513226765,-56.82036819447629,637.6135875529304
924.0816487426231,697.8060239634111,634.4972356239228,739.5020568964705,644.8738950054748,187.92296646134466,37.43891079281315,417.8707012034582,600.7536212151223,28.348007838336628,-443.29372499407424,28.442232476726616,668.4996335173696
1007.4973228501105,771.7868100967537,701.3352585531185,802.2501905670393,693.86170612516,226.61146353498273,91.59789468217468,475.9190468778389,618.9487842403859,9.127913889113387,-417.871724605696,108.54488409651746,687.0476447225539
1076.5960084783328,831.4645438528216,753.2305239663922,852.2869716196402,732.5678302121461,256.70605844432646,136.60485401773167,524.4420846581784,628.8442807512765,-12.440186866925501,-391.39267810988895,182.5926900257806,693.0809347530961
1133.9694684057456,879.9385232404115,794.4239824074174,893.0000631055511,762.5977876479035,279.4225584436422,174.84365209921225,566.0209269879958,631.3709075535398,-36.53945222448647,-363.94968525576303,250.78486483586346,686.8546042698335
1182.8171836338558,921.1142492175131,830.0800412132593,928.3421979074872,785.8923935334019,296.6939283482085,209.65226068175537,603.6032206412208,627.4588758474954,-62.987025321065516,-334.69161907554474,314.12221637382066,668.9347465315615
1226.1621819992115,958.8011724227754,865.1382160594294,961.9269524171629,804.2731463717967,310.7755417435413,244.5887478208265,639.8141066649914,617.8531321638036,-91.05171248565983,-301.9984810369096,373.91863998067544,640.0388463722932
1266.3677429547108,996.0476018891766,903.3968520250592,996.3828559715485,819.1948561191767,323.88168266896906,282.71344035007337,676.4381081120132,603.082941970971,-119.40712293649736,-263.9025770916121,431.2589623142926,600.895898060429
1304.9055734910964,1034.7174769446342,946.9010044802745,1032.9935345978984,831.6509523301095,337.84408875101263,325.9780893647205,714.1298814273998,583.5361983924755,-146.2887736973169,-218.67162416683428,486.55622730231,552.1781736936156
1342.256925099947,1075.2512229244417,995.6331873081456,1071.5784022630492,842.1354655308133,353.78284180802956,374.79472254575353,752.3532005357202,559.5554346432267,-169.84772849173658,-165.41109764962405,539.3226389431024,494.52614437491854
1377.8462501945014,1116.5575933136115,1047.48118216585,1110.5493682009383,850.5866826516507,371.81117000308694,427.84506656452373,789.5105983015495,531.4802170497288,-188.61351463354703,-104.51755633946203,588.1967003827976,428.6470887038735
1409.9846348930137,1156.0324181198448,1098.4668722448953,1147.1017783068896,856.3000728945266,390.8374184840092,482.1761455569489,823.2127415765026,499.60242486355,-201.9263921437464,-37.83733213767269,631.1926295767106,355.43597329905697
1435.8851035606442,1189.7508935940868,1143.2334435443697,1177.532268330249,857.8642765793579,408.55092464215693,533.5966861112842,850.6383851919776,464.055488107664,-210.19435680429632,31.542519031507112,666.0829339029415,276.0594088397538
1451.8544355834617,1212.8937502067558,1175.778134429961,1197.692547202627,853.2079830368052,421.6630128550331,577.3380170636776,868.9409306194269,424.7006568955728,-214.87620906186015,99.83890611276483,690.8045661353376,191.96241475698656
1453.7424996354052,1220.4288133973346,1190.3756815005615,1203.5721241425283,839.8303081443299,426.4180201373854,608.8817395760167,875.6588136384656,381.0852542732915,-218.17236517436754,163.31654959846793,703.7917582413133,104.79263686237263
1437.6499283208843,1207.9912662137745,1182.5774010612397,1191.9610154432926,815.229965196085,419.3103579086197,624.804933955894,869.0843198106083,332.5264522125922,-222.49174007244017,219.02908422180107,704.1730235525072,16.27037139010167
1400.7927561923686,1172.8210442340899,1150.1193023702158,1161.0962665280726,777.4740108189199,397.8711898574121,623.4734009085217,848.5444307157036,278.3297290868596,-229.8276460256542,265.3554122727692,691.8125311090265,-71.94893210347476
1342.3400673835083,1114.5599746118976,1093.5555003891998,1111.1668680934906,725.7848557882057,361.3491298702881,605.4359022052743,814.5535801421073,218.10124402612573,-241.20002688092367,302.1963018921374,667.2165411473268,-158.37504275771366
1264.0094585367399,1035.7084435496017,1016.4636200249009,1044.555402405901,660.9967722494002,311.1175721621436,573.4336654726065,768.8135279853781,152.07493459755705,-256.3021531571486,330.80550380314196,631.3563797455176,-241.7194457785231
1170.2372924004458,941.5962778740966,925.1431077225359,965.7337514930541,585.7487579122013,250.6948476162769,532.0222072150203,714.0570936951032,81.35965488816294,-273.4368670238275,353.33998011062795,585.4744145214614,-320.86552003057534
1067.8275413767012,839.821306077477,827.8274275767346,880.7948870535229,504.33391169309823,185.34703482850182,486.8833875733984,653.754815867715,8.022996082842127,-289.7575972668817,372.2851733847534,530.9339991321801,-394.79156076055165
965.0999583088416,739.2252844511942,733.5315380617832,796.6763267020094,422.20102982702815,121.33454921749819,443.96360720025683,591.7216215409845,-65.03676288440826,-301.76079059955816,389.92146748161207,469.1481436559718,-462.47914759538935
870.6734372301438,648.579958184703,650.7315899127884,720.1947226231316,345.182014903892,64.93991053720742,408.596997414323,531.6714819688484,-134.4297938504379,-305.9240903164722,407.95101385569365,401.5823245862789,-522.8425944723776
792.1039306822161,575.2200219135761,586.1064504552401,657.0501229093225,278.57997605805656,21.458104833197808,384.75929954552157,476.7717356644495,-196.77255975737012,-299.3581883121454,427.3261310010315,329.789604492957,-574.7088963421901
734.6289858888015,523.8705572880915,543.554533006913,610.965005274695,226.2843840408916,-5.665224373227659,374.5577236842465,429.24724148982625,-249.2507357686345,-280.3433018275576,448.2467756823841,255.4183614031712,-616.8634027256069
700.2492888817037,495.8755459753984,523.6420353327366,583.0986838337717,190.07674476184525,-15.3962008856208,378.00917625338343,390.0804065279616,-290.1326722188679,-248.65097293655435,470.25329973758505,180.14489315503533,-648.1571369164752
687.3130348143206,488.95648669199716,523.5579678176591,571.8313474339633,169.25707694777375,-9.283813014754458,393.1091690131565,358.8481116643908,-319.1230544777484,-205.60012659498898,492.3416765055844,105.52170435939468,-667.6515685891771
690.68176815587,497.53828921193326,537.5686402887986,572.9564444725322,160.6679965310712,8.78266599137757,416.157285864366,333.730172955489,-337.47440034447993,-153.85113316683254,513.061533600695,32.780292008068265,-674.7616521390071
702.4667348934538,513.593989663755,557.896459588039,580.2661031381515,159.1308930278187,33.18750889237245,442.2855558554495,311.71343929652784,-347.8191535435573,-96.99027816265237,530.6004258336422,-37.33854195639337,-669.3540810578486
713.2457108977039,527.8923526544712,575.9021023811312,586.4669828359504,158.24682905602975,57.4806966191652,466.1293112641149,288.99714977352835,-353.737523749774,-38.98929594825623,542.888425699085,-104.65105847635053,-651.7683412280194
713.6057378225942,531.4849950217878,583.4226944664122,584.323241940345,151.45928313649017,75.42223463224346,482.57773139353446,261.5764906738702,-359.1255349473536,16.36457761328559,547.7625117382548,-169.44927876330863,-622.7513975511224
695.8063552784909,517.2383405499503,574.1040105541095,567.8873149584005,133.2304965146453,82.03486830592763,487.5355370818154,225.94421159067497,-367.46548316541157,65.98187775785188,543.210586350256,-232.27969572247184,-583.3250802677925
655.3217176403119,481.19757776402093,544.5565289221411,533.6491685354381,100.15223220411062,74.51711441473304,478.6154491658316,179.8117680749076,-381.1217980864047,107.86390438669895,527.680452880369,-293.63947762061395,-534.6275799477286
592.0057652245937,423.56806335848273,495.16523954676387,481.41784194744935,51.801501222931876,52.87724962581308,455.66731482890606,122.72305457085889,-400.7867953160793,141.3383113627159,500.4039018916031,-353.67473766880283,-477.7776058488021
510.6450601488263,349.12357950405317,430.4003753611067,414.7570938708307,-8.83033338704925,20.17339989385343,421.044193355017,56.42755640602658,-425.18276092099313,167.1227591005971,461.66287653324923,-411.9612831556394,-413.79860706550375
420.7302151370919,266.9102300447957,358.52144096461706,340.84053027579256,-75.4557233508765,-17.71145537504289,379.519416915741,-15.095917693715048,-451.0905380733437,187.21757413309308,412.9215205331344,-467.41870546795684,-343.61590922731466
335.38987693986854,189.21155236554557,290.64459006634934,269.6731353534409,-139.19498472686308,-52.76791538683422,337.8083939839241,-86.01852351768432,-473.72368539040315,204.63856175266903,356.7669581038139,-518.36898703758,-268.1123583469436
269.57584128842797,129.86324106875907,239.2459828524145,212.73526459249734,-189.80342404690498,-75.9650969792749,303.71226919551754,-149.4207737854017,-487.40804906964024,223.0106605291848,296.6392465475545,-562.716794646488,-188.20935578334667
237.73470747287206,102.13064216053657,216.2814320733571,181.21957086623092,-217.2580639441404,-78.62102835823097,284.97511039970465,-198.3290613945701,-486.46962136398747,246.0558104561702,236.37829427316368,-598.209341840806,-104.93661801451496
251.31590058787492,116.45947582623468,231.1895844098446,184.1235343725016,-213.46352893309682,-53.841244079125254,288.0134413568914,-226.86321789723118,-466.1911420913484,277.0245459565697,179.66059237939115,-622.7292318340393,-19.464999276933163
316.5199054490165,178.45577439678672,289.08961453341453,226.50703069709292,-173.80167217086506,2.195950176725468,316.7184474232777,-231.2991962981106,-423.68048815372504,318.1368935435795,129.42908431869853,-634.5782086887433,66.90432534671903
432.6717839627226,287.4337449464401,389.47360922164955,308.21431658487813,-98.26422566721655,89.31523725180766,371.53557602924747,-210.8613453139958,-358.50612757035907,370.10857551508855,87.4264772674371,-632.7167726363554,152.78289398668227
591.5189564255122,435.7946987276381,525.6309415293551,423.2958984134971,8.03236125895316,202.9401058728847,448.9920870289361,-168.1050340881912,-272.9936304284005,431.83832442892924,53.92316869857877,-616.930938772994,236.74842211798915
