t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2058.1663102768084,2064.4609627083278,1557.0640278084545,946.7734754141875,442.1388432426146,221.34120694372928,496.54795855142146,893.816673928234,995.0119119523865,648.4635146317469,84.20434907176053,-286.2443935887893,-345.6263504208212,-169.1934194051542,90.27601031406243,62.546301730167215,-504.10131670409646,-1223.0719387863078,-1493.4500812135564,-1203.7513928985647
12.64020120389453,113.24485375104649,-243.48892927780963,-739.8606816514852,-1112.1561255194085,-1134.3405182069525,-746.8026879452207,-370.10229814766694,-286.11784673184263,-543.9455977044834,-963.3679388554344,-1201.0388531140154,-1091.3211013493028,-717.5386322101692,-396.62905610328926,-501.36153352004385,-1069.3815521316365,-1569.6569135090629,-1618.6484603096278,-1144.4077008478732
-1857.1300840592219,-1647.4866293339214,-1884.36071463615,-2308.5050254132293,-2579.8547982213563,-2423.8012046475405,-1923.9035381090366,-1534.919213977622,-1416.8032138557803,-1570.1132922164263,-1888.7063045226644,-2031.7344377404943,-1767.5038371809883,-1220.8034200865686,-858.600753718659,-1002.5297175363006,-1484.896679409678,-1768.1400064327609,-1666.2065772959272,-1038.4888134835137
-3403.4570505507154,-3087.03987185007,-3242.917208064206,-3633.7460350900283,-3834.3486977802054,-3525.500706683637,-2919.472289536461,-2492.665190736784,-2308.0356142586716,-2373.4833063412498,-2641.9177733551564,-2719.944837469552,-2315.1238709233917,-1626.1818169143526,-1238.0395515325342,-1380.3092675920975,-1726.5544735958392,-1850.7984374259718,-1655.2931156858035,-892.8445562539624
-4577.661856734092,-4167.585635225529,-4280.654469660454,-4669.437093091677,-4824.127855525601,-4387.425108837787,-3684.8811233907586,-3203.477342586678,-2940.071344219111,-2953.9138633843977,-3215.3571583938783,-3246.401085581775,-2712.359536174029,-1912.3567489555442,-1507.982592077935,-1613.061913059244,-1817.725544780384,-1860.8905188385004,-1601.80802840685,-715.4619867702811
-5373.159280316477,-4890.136051483947,-4994.061063251781,-5402.837387968651,-5530.01814673966,-4989.004871171572,-4203.055448884957,-3660.289525428942,-3325.1971244345486,-3332.195514137242,-3616.141420303535,-3607.252587177174,-2954.061874355488,-2073.9927244337664,-1660.0377798033833,-1706.0317777643336,-1804.198460459817,-1832.903872010978,-1514.958953192905,-514.5782347872088
-5770.173255021703,-5243.19251981606,-5366.760169115667,-5808.1842234730975,-5921.001642244921,-5301.326186832231,-4451.765074670468,-3853.6166036683617,-3473.535611956002,-3519.549556616038,-3840.353350873297,-3790.210482174086,-3031.741686126943,-2106.043884370885,-1691.4042531758491,-1678.9937671233395,-1733.4055668718456,-1785.6290789306718,-1396.455647920668,-297.6142506100863
-5758.23912864247,-5223.202780794344,-5388.249815023293,-5864.718981385169,-5971.352111224676,-5302.3562385643345,-4417.279256217925,-3784.3088736081095,-3402.400850615539,-3525.2777096126947,-3881.2731968625058,-3782.827782500004,-2940.7515402873146,-2008.8499954507245,-1609.6631719307436,-1566.5053370840337,-1645.1405442077253,-1723.757572355662,-1242.1091432378942,-71.10072743899504
-5399.705593973213,-4891.925932642733,-5108.557379131515,-5611.417160297697,-5713.367910326421,-5023.920986284133,-4136.286049084628,-3500.399811277335,-3164.8589591536816,-3383.253006962053,-3757.2226848458504,-3599.5864927723337,-2701.6446596387423,-1804.276227201538,-1444.9542193823695,-1417.241305568034,-1565.837104090374,-1642.1937204583116,-1046.0895445884485,158.28486204193766
-4830.261652868567,-4375.529522060155,-4639.994162388479,-5151.782336463026,-5243.3313422943775,-4556.1443593495105,-3697.331492106131,-3093.46293262264,-2842.5820653720484,-3150.9899954201,-3515.0162227148494,-3285.8438941172353,-2361.1162079024116,-1534.8025619530918,-1243.6693520849326,-1276.6337133129055,-1502.4222902090623,-1529.8696141120708,-805.6104381264212,382.7653850995046
-4168.214268784406,-3780.989213363684,-4080.7503679415477,-4581.3156108170515,-4653.72883645692,-3985.2890133309315,-3181.100359826372,-2639.8047887615116,-2495.076900646757,-2870.7618883969717,-3194.9697411676448,-2885.5393093434236,-1963.31278079567,-1237.7793459269644,-1041.0634336504227,-1163.3903955350822,-1440.6242463456865,-1371.9743683023917,-523.3096524547793,593.3823792320669
-3425.6491373627214,-3115.893538424857,-3439.1063333530005,-3912.5938192917633,-3961.9801415420966,-3328.778410363583,-2600.3738728596427,-2146.7918403829804,-2118.141047205226,-2534.2821023917836,-2795.3689409627614,-2408.2649572271393,-1521.375940274168,-920.8215835707101,-840.7758894302008,-1063.3736936531448,-1351.311506296268,-1152.331614185271,-207.71306325562705,780.6892830676161
-2521.770003260908,-2302.451080342021,-2644.7776570741016,-3083.973424385489,-3117.41270810648,-2541.1352165190583,-1907.371063897421,-1564.3168748339458,-1658.6807610705648,-2093.6344852476905,-2280.1714950028795,-1835.2525715755078,-1021.1131886484253,-566.0798549256018,-623.0235410614864,-945.1960642933391,-1202.746721381677,-859.7551537082884,126.26227824314338,935.8484634088419
-1384.766100468681,-1271.7932853231885,-1637.0842976670424,-2044.561249458882,-2080.1234064899827,-1584.7173042721304,-1060.557225163337,-848.5007284053646,-1071.6734322311659,-1511.3234231331476,-1625.9143787312405,-1158.7416739479727,-452.3024959108087,-158.45999915423272,-369.9932418370194,-781.7322332450411,-975.0064475123005,-498.9117513804197,457.2021943544295,1051.5612420768248
-37.682198463338196,-42.91920507993741,-440.12130882895394,-827.5068570420223,-888.5166711137638,-490.41968026635413,-81.20601925226435,-12.787707174351567,-365.12410245536785,-802.4923859561397,-861.2865882325175,-412.3942883521003,165.63888118441076,291.68631350667687,-82.81433456225561,-564.2875238799431,-672.1628488394142,-98.35977894117903,759.9499751469713,1122.3073268226833
1405.2942209244325,1280.1886956279789,840.5051975794942,455.0667599217209,347.6718723431762,647.5522035565685,949.8815850474318,874.6976802610072,400.95655356604607,-33.907707663526196,-62.38153417616405,337.0736883482265,786.8201429004599,749.9463465219135,218.69708692256972,-306.6065259623643,-324.9385129798321,294.9102474446579,1012.0069528711738,1144.278370670521
2809.1232860363066,2572.3211099985833,2081.2587397628467,1678.4575831067943,1511.8100087142698,1727.1112700657418,1940.080388381413,1731.5287047947586,1150.0497717868172,713.478061735131,688.7857472936425,1025.8530918703943,1362.9997154526068,1175.4233123929766,505.45805028466793,-38.181619015561296,22.081222218856624,636.1527118001178,1200.8622478285806,1115.9892979653087
4082.3606611282203,3746.5189348197982,3200.3839862273817,2766.634472068006,2537.69817756191,2687.609142328393,2828.1804032799164,2498.481217670811,1825.666040189963,1384.1026162601086,1344.3402094809105,1622.3880432351266,1864.6221285068816,1536.8696132319114,750.7369925467365,211.791732658285,333.2492439062578,904.850613677251,1327.4234456641302,1039.3369242667118
5192.017224765189,4769.503588143415,4171.753257886796,3703.068210865334,3416.586735127174,3516.831744239973,3593.660648967032,3151.2137958792373,2405.434146412126,1960.9115180362812,1898.5049293767572,2128.1476844829704,2284.058623869777,1819.1791921655367,940.9688945223452,429.6347630001991,596.9832214569202,1109.240571058217,1402.1405020794773,919.4885373916828
6136.678913338941,5638.735137203082,4997.736216256112,4497.06644541,4161.7470487789005,4222.875810135894,4237.591711506486,3688.6186099715937,2889.858804100222,2448.224050641209,2363.641133721112,2555.573401629657,2624.2283577991766,2021.4661609137022,1078.986386021962,617.643620555772,819.4715248044286,1269.8085693291237,1435.7543117956359,763.2159246137467
6909.815097015252,6348.649281484587,5672.317154635495,5142.848123931995,4768.948480190188,4801.784495214311,4757.216451868616,4111.494575960891,3278.579835290497,2843.404265433424,2740.263140395794,2905.5305826238764,2884.802339787693,2149.173993878832,1174.122479250077,778.835687071071,1004.7191937791696,1398.6358606054364,1431.7612688552883,577.5599124146707
7481.270596986969,6871.978591921245,6164.636971027426,5606.2707680982885,5206.315181247923,5227.123211821946,5133.283398368918,4406.945430219637,3554.4463535307614,3123.8690677729383,3008.8607716278093,3162.4938048246313,3056.128877337625,2203.934722925146,1227.2241231909156,903.3537679386815,1144.5142200776877,1493.5148867062535,1386.3379711987195,370.0372897689597
7809.615838932536,7169.798196893099,6435.414173797032,5848.934266909791,5439.589836489966,5467.51045206031,5338.272174765959,4551.000922581107,3690.609823451957,3262.5178892316553,3149.53031569003,3308.543618250149,3123.913900224117,2179.285635875136,1227.5997205675258,974.1371977571532,1230.090806694785,1547.606349841346,1293.9767183220415,149.02856254710554
7875.372513182542,7222.584137170309,6471.991897988286,5867.184265293048,5468.301533958698,5515.45110364121,5358.402487241544,4528.7445961179255,3675.5223165781667,3257.2498944501745,3167.9979679266207,3341.1793761062927,3079.922622971506,2068.0346589661003,1166.9467407296665,987.3091265362758,1269.5170811984829,1559.5084949699235,1152.04887826915,-76.9849786568163
7703.326597725676,7052.347195296126,6307.169633235711,5706.277713205284,5335.995152323369,5399.012557215216,5208.468868136953,4352.367218504365,3529.8502341390963,3142.4869138433846,3098.9207521729936,3276.9399589840505,2928.974847770064,1874.5341345897496,1054.1726575742623,962.8313095165272,1286.4445453576805,1532.0717640042108,960.8616188756148,-300.29139044753055
7345.714699061271,6707.968468151539,5996.412619865965,5428.388545216515,5098.360665275447,5160.402734214149,4921.439452723898,4054.9691492489783,3292.9110823882866,2964.8462816426972,2979.088798850658,3135.965601812294,2685.0939919324032,1616.9691841829535,911.7072190368526,929.2946530737424,1298.7215015431366,1463.706698104761,722.5891155115048,-513.4150857023154
6836.11042137408,6221.909660147622,5569.063338950975,5058.875035781702,4774.693385830756,4817.937325734653,4519.449098265422,3662.234204145024,2987.5614878274523,2742.562731719693,2814.6502076242514,2921.6875410046405,2360.163035126789,1314.741421541372,754.8688438722241,896.4969107543493,1300.1063850054911,1344.354280974206,443.4601381140987,-707.7944997815409
6161.660249907798,5583.215788735819,5003.165050843176,4564.582544745925,4331.2154212096,4350.231938284871,3996.7515230669383,3171.972497260876,2599.996552754435,2450.1396416576677,2575.64381549379,2617.078715348295,1957.6546368228492,974.660567878575,577.1733663415309,845.780005920441,1264.5884669901188,1162.1663468627694,137.6912377287991,-873.637895140001
5291.839517874788,4763.590577444693,4258.235369447132,3894.2147232109323,3720.4419572296115,3725.8137676641913,3338.658411774861,2568.667693821015,2100.994680359162,2048.7736701047083,2227.175778043911,2205.4470597087675,1480.9212642822495,593.6999050768129,360.38069347869475,750.1303682509484,1168.4274455409166,915.435210072324,-172.52339426687018,-1001.6996376466223
4245.406660917963,3780.0499600255343,3343.247124015328,3050.7025786699064,2947.07747910286,2957.174976731518,2564.25168455714,1864.3361595663787,1493.4949464325068,1537.780488283674,1772.0794111541618,1700.3175498540188,950.7406554687459,178.4439487718247,101.80948190586423,604.1842929642174,1009.669837204856,619.7242147283359,-463.01686144977594,-1085.5563583678113
3129.9433015930936,2732.542439076689,2354.7684177340375,2128.05216738306,2099.771811659383,2128.3526455380324,1750.6625885365254,1124.8333264139183,840.4572454404938,978.721190956725,1267.3919919418722,1157.1643379292796,414.29404791962565,-238.93485483277078,-168.45931972488108,434.8808556352527,810.8883121691618,304.833292744566,-715.1275009095584,-1122.3499257170124
2103.4719027022616,1768.6163607381575,1439.2983154070025,1270.627827277162,1312.5061540220852,1362.08027395104,1006.6108085319795,448.1213313826012,240.30507883940749,466.30857286538946,797.3946595394796,651.730330073978,-68.65927641612842,-608.3693892702325,-399.91944648772375,284.2509551652296,605.9263379527383,3.6992563006565433,-919.0912350222784,-1111.661655992183
1277.1987489133976,992.4971560976477,701.044182899235,580.8133240013635,680.0116711560477,744.7857485771119,407.70187975016603,-95.70006124046535,-235.6971308134436,67.09736466870982,421.37136242378915,236.89111921384267,-457.4914346033514,-891.7214882528375,-555.155773229855,180.9625976712498,420.89620614170286,-260.29500200320024,-1072.7697398705802,-1054.366674895215
639.5288719998928,393.5903721861628,131.15115386837354,50.851815031092585,195.59398606105,269.72293853498445,-54.151011904014084,-513.1689843285279,-592.1524571569435,-223.8487385974505,136.32235048152205,-89.25352516725548,-756.3302110664945,-1090.1764324704936,-635.7871184751143,123.19608652945249,261.0688328588109,-480.68686811695636,-1179.1118367127244,-953.1570048422823
75.29817765422385,-136.02507594119368,-374.5866977241403,-418.6022099576698,-232.0548736428314,-148.47340001669204,-458.12793308663913,-877.6049364964146,-898.8478985231213,-470.5992917542402,-113.42760065315497,-375.3753042170742,-1008.9182521802768,-1242.542673516437,-677.753807063784,83.78602844924649,111.98047115698591,-665.7034223032651,-1244.32298930273,-813.7880247621846
-521.1091526270388,-695.938300893533,-912.5847071334449,-919.2575974926477,-687.9230583961659,-589.7640925866867,-878.7753639807808,-1259.3254602803788,-1222.6257185558034,-734.1913491750267,-382.25838766114316,-669.7294062426265,-1260.3317154745616,-1390.623155542471,-718.7135780945146,33.178043490865434,-44.635644395558415,-827.7359898371661,-1275.3717959825724,-644.6269551404208
-1125.1746657691538,-1264.226073196684,-1461.9474383187896,-1431.5912746510749,-1154.804987801462,-1038.749861766841,-1304.1725989840415,-1648.5854630574197,-1554.2183206807224,-1007.8720484190267,-664.5720576813218,-968.6710651356422,-1512.5118047705826,-1537.3872891878077,-763.58934499781,-35.220274140706124,-210.7689553966129,-971.7789021576607,-1275.728689679351,-454.2056776487243
-1561.1975468186836,-1676.990384358504,-1864.5468133826998,-1806.5565403248488,-1495.3852890422502,-1367.5193302253558,-1619.8636752940577,-1938.63798282361,-1793.2139533692707,-1203.8347028169085,-881.0838614623053,-1205.1473761564098,-1711.0305670063767,-1633.8807545388572,-776.1284937624421,-95.77253759701739,-364.91786943503007,-1091.0008432247723,-1241.8003728246292,-249.27284467264826
-1616.8274173123739,-1734.7808959848594,-1926.7330562012203,-1861.2952787620359,-1540.1760191526876,-1418.6148772390472,-1683.6578229182944,-1993.705645809072,-1812.3026920436355,-1209.3446636292088,-929.1733183648578,-1292.9307017734195,-1779.2335000994854,-1610.1979206893,-704.227544029143,-107.05128681112024,-476.2831927731092,-1171.8113425991044,-1164.0920293412037,-35.23361533580585
-1216.5572954097736,-1364.7956879753242,-1574.761698053104,-1524.7688472613004,-1222.930784704088,-1132.6636800247793,-1440.949883107281,-1756.7141164389488,-1557.32968530781,-975.0720756263826,-764.2851548674166,-1195.8334940105776,-1677.3773952652714,-1429.4790520303081,-520.8381981400703,-44.51999072876845,-529.569134005792,-1203.5980453991551,-1033.7864543184912,182.0406289268384
