t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
618.2487737600361,406.9866355368315,233.52296772759317,233.51640321275764,374.3661474261369,375.715643017948,18.645093790728332,-358.28862450652116,-314.0011961365443,116.45610640834255,399.82865880150587,62.63851555492286,-572.9984159935973,-741.9975969666006
442.0690712877339,245.20078271829465,84.28155866949274,102.99221757785553,259.94842998360144,254.84862056631476,-102.72978701684205,-451.7971666797139,-361.59586683458554,96.62360387012183,349.38408664077485,-33.203675902022155,-637.6461650427109,-710.6064218868213
320.26376397306484,132.91565437290473,-18.8606138237585,14.662800642017622,182.59001066540867,168.15040952273768,-192.66648642103792,-516.8537623144869,-383.9103975700794,93.28648528718526,307.4379598691081,-118.44778748865411,-688.9712587615677,-664.7766518082982
240.1814523626448,58.80271656790049,-86.20855315663525,-40.74040448298964,134.27219134303772,108.20420136022553,-257.7320775071862,-558.5696066099584,-385.50857340845357,102.79951466869551,271.9335417831477,-194.49859257744603,-727.8825033537082,-605.5984482671058
179.6362855285741,2.852171463358971,-136.38463405476085,-80.06463825309775,100.23568750090303,61.65310484628006,-309.2928487707419,-586.49399774905,-374.84640419931236,118.72073803051657,238.62330580893246,-263.95055255935137,-755.4352632490622,-534.6144959601907
114.85137775079644,-56.47655858952288,-189.58994180900896,-121.57395571948366,64.36537009404657,14.06082184166138,-359.53695592171715,-611.2522594399979,-361.20760228408017,134.00758341853015,202.7506967623986,-329.41492263572917,-772.6370625642821,-453.73068383732027
29.46829130688648,-134.10593157722082,-259.91061032269175,-177.99411096417694,15.325276917250108,-44.61545404938283,-417.0172884025018,-640.5840428694634,-351.28378033899855,143.4521665575777,160.97538103582178,-392.48733400918275,-780.2080075385343,-365.00676452709683
-78.7423008384315,-232.23097376712485,-349.51163021688467,-251.30863406128913,-48.80962930054875,-115.99146718569142,-483.3590386830659,-676.2550706548348,-346.66691080182085,145.51985447531575,112.78904181437912,-453.20671036930185,-778.3283691253014,-270.42176871699525
-196.0907845582154,-338.63087920126804,-446.95898854136044,-331.29008049902393,-119.21123812105583,-192.23590654342357,-552.38388989745,-713.0405090976108,-343.19102844374225,142.91688643305605,60.82869603788333,-510.11068342930696,-766.4671772816021,-171.72357739097882
-296.9078767764591,-430.1569451351271,-530.4097073126071,-398.4018128250315,-178.83750820338136,-258.5038722911089,-612.0050817090679,-740.2170920819108,-332.36594193810754,141.644852550132,9.947201610915045,-560.7423122757882,-743.3996797221382,-70.41825986009108
-351.85872335836086,-480.2032621224821,-574.5938444227163,-430.0859431006719,-207.986704471352,-297.93638267309393,-648.2110508245512,-745.0577946033502,-304.3651729699931,148.8580726700647,-34.55847389691121,-602.3383374103106,-707.4757680041137,32.122996166625356
-337.64373570922083,-467.4831868010115,-559.108547801586,-408.2046787157651,-190.86900617011713,-297.3730615493057,-649.6994571714026,-717.0792545106576,-251.4727499565053,170.29993967850248,-68.80124128502726,-632.4586394685339,-657.1138827739868,134.51059917020768
-244.64299518970313,-383.00506022914703,-475.10565266873584,-325.01784020425237,-120.85165494840356,-251.71395151917525,-611.5386876451155,-651.5425246960508,-170.7697674597967,208.25409615721662,-91.48503869240614,-649.4307896423887,-591.4015921729231,235.2072835571091
-79.93061101532274,-232.90321522086438,-328.1278673350091,-185.68999722305813,-2.5951918484690566,-165.46652187578562,-536.6643339597887,-551.0340316688314,-65.17891757373158,260.73029804126594,-104.01540483957794,-652.5888966577941,-510.62503271795686,332.4600281417888
135.12207242280044,-36.38155564476498,-136.3245596361959,-6.6490187569934704,149.4913738456135,-51.13675487418543,-434.8577077335898,-424.6987099482817,57.37583105178905,322.10707893026034,-109.65148479741906,-642.3331237399715,-416.5530213322214,424.2977777041002
371.4702714913941,180.20271055238067,75.0570279148792,189.3872196808171,315.70059382614716,74.71662065857257,-319.75080198810946,-285.54547299088904,186.26355527567193,384.89295802636775,-112.20450400485379,-620.0350714322318,-312.3701605472385,508.58748381730067
600.6874561759797,390.83425852187884,280.7990634201405,379.81595772895525,476.6506410516863,196.2043429956438,-205.01733251414942,-146.86660250826657,311.0104815973373,441.88144439385036,-114.88271583825903,-587.8021094389569,-202.25982649665954,583.1450200538835
802.0457157717093,576.319192975082,462.007427978728,547.782689635206,618.1175998741888,301.9605078523121,-101.04853556635982,-18.99978861717551,423.7580001990159,487.9066438004348,-119.68025675553716,-548.1187575250676,-90.74105092149344,645.8991127886561
966.2520413339741,727.7996461707282,609.6794701232571,685.3466106179634,733.6098962151555,387.00598406531515,-13.083489520435137,92.60272962180929,520.5965780883627,520.6523393496655,-127.36569055242015,-503.4094331048052,18.070332488411367,695.091493266151
1095.1272194684593,846.6136560737745,724.8079180468309,793.5263010656842,824.1844612439851,452.35232190218187,58.85493125358687,187.59585271967205,601.5276691023133,540.3954976290697,-137.84681383890396,-455.60057234070587,121.088516808318,729.4685801720575
1198.0074277284727,941.1523098480436,815.5483360575628,879.7115811750319,896.0251371009233,502.9001579932242,118.51840464801603,269.4720256084384,669.2962413244694,548.9851278281576,-150.5951447583471,-405.78205230540186,216.61269403734582,748.3995690405592
1286.6612220615837,1022.2923908163249,892.8814178874466,953.7389278934037,956.9995999562159,544.6828144177248,171.23545016509615,343.46922915492894,727.6760510135778,548.6044404092493,-164.90197234612234,-354.06287541839436,304.31663123159615,751.8660902020531
1370.7349420504454,1099.208362540875,966.4654328017613,1024.1629971079262,1013.5672928320221,582.5415205163092,221.82321133206915,414.47348577368166,779.8803339621891,540.8587815139073,-179.91196905027635,-299.6794603838093,384.87641377996374,740.3167757986395
1455.1861763185898,1176.8998940905433,1041.989009503991,1095.907190175164,1069.0375986455786,618.9453341033408,273.25958449177693,485.57136196612464,827.6100653105281,526.5012445458825,-194.53090480223912,-241.35437391822026,459.3496545942111,714.4463423776807
1540.1465123279809,1255.8782552098426,1120.5356451074406,1169.7521366646154,1123.4830213644964,654.0841432898092,326.34739666986184,557.5449385372955,870.9268499831232,505.76902037143697,-207.36748879151918,-177.83524496603096,528.505836968936,675.0038662749135
1622.6277978961168,1333.5408288434674,1199.626136711253,1243.351674301736,1174.907922892297,686.8248152343251,380.1727531201816,629.2070789665617,908.7886696412727,479.01319486690124,-216.8398803336351,-108.48513610262151,592.3285818644933,622.724925926233
1698.8635713728424,1406.1972725743217,1275.055063708473,1312.9600947263864,1220.8441698729616,715.8427227011009,432.89933946960565,698.2068996771926,939.8543245485009,447.1923046722812,-221.48538724263426,-33.760978805380404,649.8464127951333,558.4152117718978
1766.0623536208864,1470.6781926139724,1342.5585822809726,1374.975236625937,1259.5333201355816,740.3086180990801,482.4364970777207,761.8754131982685,963.1280540241032,411.9083178900417,-220.40026118802825,44.580468906193005,699.3210515232358,483.12575082960126
1822.865429832939,1524.8928399368071,1398.6937005333425,1426.7110936958993,1290.2098937379037,759.8506412203888,526.7304537855525,817.8072480078592,978.1690033938521,374.92805351244544,-213.64875440244845,123.65520475564955,738.6879796839027,398.30558691532457
1868.5511194136461,1567.3446065329153,1440.8467275644484,1466.310603668795,1312.5171415128757,773.9351852198844,563.7161945530215,864.0869497068261,984.8397969648051,337.41498207340817,-202.45366001937987,199.99943807140852,766.0618600020177,305.8304521654575
1901.648504173787,1596.1439876504614,1466.7434456854446,1492.1435269001076,1325.5157354531327,781.1131227908799,591.1747043646753,899.2530599160814,982.7935394846816,299.2569002627003,-189.03323913292445,270.34805585963636,780.1185907652455,207.8764088386357
1918.859714852485,1608.2558094381818,1474.013912933604,1502.2259205193436,1326.91037353895,778.6344049484371,606.7731892510353,922.1781395276603,971.0077496305321,258.8447414445668,-176.0698324647601,332.38730506539815,780.2362592493499,106.69109446746594
1914.988088309259,1599.5398190412816,1460.2375708178847,1494.1055030923221,1312.9831839616968,762.7461918286456,608.4326499145261,932.0214273474585,947.6396809956268,213.46413902656653,-165.93988171039376,385.2053834453141,766.3838747378189,4.364068392690564
1884.0705657650158,1565.719548716858,1423.5704029344613,1465.369820556663,1279.381874922934,729.6661246216972,594.9571740889318,928.3242282218248,910.3340259516904,160.20287781129224,-159.94450759781745,429.2693927614211,738.8493134607552,-97.3093495023993
1821.3599302078687,1503.9574437169858,1363.713516896134,1414.6060892047021,1222.5292406315793,676.9143012692775,566.6860824226827,911.2211886976997,856.9284875794725,97.06833617320461,-157.80580476340828,465.9510634715049,697.9627455028048,-196.82624004393813
1725.426923387032,1414.4213774992895,1282.7788295127339,1342.4172188724656,1141.1547509041295,604.5200319479636,525.8751202021906,881.6743439775348,786.3448369806447,23.92816731277526,-157.62022277835945,496.81592889171793,643.9754126957966,-292.8525629661422
1599.585665060052,1301.2039494620994,1185.618070491412,1252.057697694982,1037.3889791590648,515.6475375088899,476.59529672289386,841.618552503467,699.3731218374886,-57.046964896959764,-156.30974689819936,522.9837429038209,577.1877919387761,-384.038218904069
1452.0859760447006,1172.1881182466022,1079.382988026222,1149.3921685247722,917.0104599906977,416.3834005279687,424.1151952326534,793.9330855287906,599.0749631940851,-141.58607233007012,-150.43838406328743,544.8147919518663,498.302510442082,-468.8468978010699
1294.9457734864945,1037.8295304544017,972.378135497815,1042.125491380193,788.7189612157694,314.7118795531754,373.92492290862805,742.2074431155982,490.6370210135028,-224.10320562830225,-137.1317398312209,562.0078156424634,408.85120837595053,-545.4682778653661
1141.7407835312872,909.1918761855412,872.5257738734718,938.5003126902934,662.6159032898756,218.9632350655408,330.68656504934506,690.3273140930132,380.6610983816614,-298.8307528990729,-114.8034468917788,573.9993813762874,311.4716202115713,-611.855291464817
1004.9684978483576,795.7926309891941,785.885292625539,845.8145521481925,548.2954653909815,136.16611439754018,297.4093862501405,641.9499579337207,276.0347059857005,-360.98338928419616,-83.46936198688789,580.427650635118,209.837910030141,-665.8943751537146
893.6755844664995,703.8313052515854,715.6240828891306,769.1342092955296,453.02855471493456,70.7310851130701,275.05222760258727,599.9589233224217,182.64162876425104,-407.6554775666293,-44.58810952338803,581.4180232979172,108.17618869294233,-705.6763628249116
811.8974461899754,635.2078611170998,661.6638174290592,710.4839483205819,380.45733123389624,23.76190665317671,262.6009748886615,565.9897621280716,104.21922637155465,-438.25449300958576,-0.539155882223433,577.5525558223875,10.477585567713788,-729.7975830754981
758.1940383551853,587.4854470316202,621.0125593020731,668.6479011840717,330.059297348071,-6.901209191027135,257.5251882000981,540.111055629995,41.64110900937628,-454.40901663505116,46.03441088276484,569.5396604955279,-80.32951833229215,-737.5982217816439
726.287886194112,554.7122941168088,588.6258469446414,639.5708487835847,297.45249447214,-25.98387880242433,256.4396864420404,520.7350806368257,-7.189457645246076,-459.4179377451475,92.77681832908033,557.7346163772417,-162.9422642077189,-729.2529786194103
706.5991685598359,528.8617147980794,558.5658997078331,617.2545392793543,275.44852291180956,-39.624572475975015,255.8006217143716,504.81703981415865,-46.78682530811298,-457.3976243145234,137.90853591230746,541.726040139142,-237.76196365272693,-705.6734935433338
688.3544790950891,501.59040111147374,525.240612013155,594.9970928981679,255.64074470596233,-54.01414084452722,252.52750705312238,488.37070187812924,-82.97339131624963,-452.3245907589442,180.23817918350312,520.1848037101347,-306.4504458705729,-668.2510919373162
661.9000067906592,466.0225205181675,484.55773975958124,566.8006661894531,230.2399563971338,-74.0685447313179,244.51564179033798,467.2720117621215,-121.44842543570175,-447.16680214705224,219.0104433798835,491.0845210562425,-371.12011078565627,-618.5331237229999
620.8411473073072,418.29595030117144,434.8735068016331,528.747633000487,193.83014281048503,-102.34209903026473,231.04330681467957,438.242137874977,-166.35432852391727,-443.2600132939966,253.7598787730097,452.27629976606187,-433.4370650052554,-557.9538502120386
563.6408799543752,358.6316976685677,377.6232630822778,480.113315471432,144.71181531816086,-138.34965372978402,213.06667042932287,399.8163636751879,-219.1720663031963,-440.0306107541683,284.302770815877,402.27086668313933,-493.92375264412124,-487.71441991476763
494.3505860503423,291.71564761337333,317.50803664234456,423.9664740786239,85.5418597001623,-178.42345812257454,193.34866874790342,353.04917712010257,-278.211764311644,-435.10374501540065,310.8908606502012,340.9871903567253,-551.649817642051,-408.8370393087206
422.2482682592238,226.24327746064526,262.1149353567546,367.04424938188174,23.08184997839693,-216.17081896894916,176.32665530492773,301.71481940360775,-338.83151777381175,-424.7710823420052,334.42936719695854,270.2042383593637,-604.3530820556285,-322.34076204951435
360.33729357476756,173.5978653135553,220.90929970011643,318.80076451332457,-32.96811303577573,-243.5098890206802,167.6281766861704,251.854815657998,-394.3474470577295,-404.73136239931875,356.59143659270967,193.52127658062344,-648.9015384809563,-229.43913044700608
322.89482296236014,145.80585321523904,203.66042010070728,289.70856333824656,-71.87271306640707,-252.14788462590536,173.2116090238201,210.68538404394116,-437.434114313601,-370.9676049923495,379.6783108508404,115.78038780144016,-681.9338967613539,-131.66368303960243
322.4964228105346,153.09860234182872,218.52009383799214,289.0928169451331,-84.14023163921078,-235.25495774407267,198.22097484093092,185.06147030055303,-461.7008464177234,-320.59909787025765,406.1710480089302,42.0850090836672,-700.5065571218872,-30.864298964322938
367.10982272213005,201.54843588045966,270.10970180080847,322.93487880639253,-63.70295884921724,-189.01452022180413,245.75930264003642,179.83909864434187,-463.0964131940534,-252.5535657679053,438.0497074169839,-23.308082397335525,-702.6095898236381,70.90091453718024
457.88974622051785,291.2880722362686,358.03450724489863,392.1395859029585,-9.522289327532235,-113.72580658068563,315.85623503157535,196.53345391041765,-440.8467197317161,-167.94471448192226,476.06182250297496,-77.8977491516113,-687.4686386523845,171.52774696225217
