t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1813.1374010372538,1613.2486758582304,1560.0356165366743,1141.3553749244861,777.7154302789793,1012.7151442366144,644.7163200080405,-13.913701420065081,443.8472413197816,320.6165829076348,-651.4456898499105,-88.87235652250642,241.60655776082024,-931.4647250250507,-436.50341171257173,491.14330102147824,-737.8371603366364,-573.992730158482,890.0529674456964
-295.15699093653535,-375.00578241811286,-284.6277192789016,-567.9257808287556,-819.7703856104782,-443.14351573014244,-655.8189841686922,-1207.5303468231325,-634.7004717607052,-560.6411233990224,-1410.7327303173877,-795.3409820714953,-223.29423890382282,-1243.4619788110176,-806.1158245666821,356.277425386045,-695.0355393099255,-739.2626951780071,853.1346446328762
-1544.8171958888224,-1547.0237991226722,-1361.4900753704976,-1553.4197631305908,-1735.949326775587,-1269.04259931875,-1367.7488516226726,-1853.99430311117,-1221.754515280415,-991.8599580808959,-1759.8341222224306,-1152.3922025895893,-390.5680875039045,-1297.6683744281163,-977.6320346062955,343.34569932968424,-555.805715611973,-841.8874261102412,794.411394354299
-1796.2752518355014,-1773.2108514521303,-1552.9385491977996,-1706.3694899612353,-1873.4122310105226,-1379.1549541474042,-1413.5348266275016,-1888.767564750382,-1262.1218001763887,-928.0243475381161,-1667.2385419035193,-1134.0185618140306,-248.19120451783624,-1091.4394246314196,-948.0563137581181,442.81583343246143,-329.1814278002121,-882.9487690890277,712.7890788562797
-1164.546282282943,-1164.6926571429813,-966.1052567000255,-1128.9782085940922,-1331.3104656376258,-867.6864048260804,-883.1220715519812,-1399.1975983172642,-836.3224010877183,-447.9546927358296,-1207.918446943815,-806.0860373413406,137.03747814933348,-682.5706072877806,-763.0637930711498,613.235246998973,-43.825686653283306,-874.9283839059589,607.4394564677156
41.23230727943783,-15.607215459143546,121.69491426135677,-83.28156287592306,-356.69061941397956,36.24249765415104,8.087641898471418,-584.88367280067,-125.21883094178526,279.07176113137024,-533.2369938432014,-300.7443649452438,644.5294582004974,-170.1009894973628,-501.07542722894345,795.7255589511716,258.89490763920764,-836.2907231821955,479.0963267614136
1419.2515162046968,1293.0848588852825,1353.250266715244,1093.789108045674,735.2088197177089,1041.9123360301535,987.8731381423675,305.3093908773565,646.3296914668059,1045.9057119316726,174.7465073920389,223.3124733250682,1136.1416449314988,333.33479119335766,-249.74217388528137,931.1770689837203,535.208696369687,-784.8585107996076,330.43157686921535
2587.948255139871,2400.3424065576346,2391.272329375786,2084.519799383476,1648.6579395265585,1877.4112787938936,1802.5846500883674,1041.550452553435,1270.7911402242996,1664.0982651335846,751.8574701392583,623.6402632855546,1493.0809082281162,730.4150959174401,-81.60402840632617,975.3770323291105,749.9951970750056,-732.4397728491404,165.7809714078564
3280.461006244038,3054.175315318829,3001.4369487849253,2668.7699839833285,2180.0345957958693,2356.073952311984,2279.307487000436,1468.7955442675886,1608.3218839166818,2009.4582547039681,1090.8219926311324,808.7198554385755,1643.8120490590359,961.9814478426615,-35.734773146822135,908.7468097274826,885.3045638439719,-682.3393381727069,-9.19462523831498
3397.8602679256655,3161.8023969668156,3098.785827843546,2767.656766450516,2257.9250815135883,2413.140844136419,2359.778555951673,1536.7146172968796,1614.1457152195017,2045.648096944936,1161.4756345295293,755.9915358741757,1576.590498720225,1018.1378854599099,-110.28366181833303,739.1483859257844,943.5606712186288,-630.0183163339389,-187.5717153626286
3011.075051925395,2791.3725386098217,2748.8102100635715,2444.2905750400114,1943.21165037633,2105.803401193952,2099.685014438354,1298.277307170417,1337.7135678799525,1821.6043372371455,1008.3905406955569,509.5712963269723,1334.9096409405213,935.1976137962642,-267.3793961514866,497.8370637416357,944.4033870583221,-566.0361748529967,-361.14302143872436
2316.2819472102537,2129.7007090529596,2127.535845863096,1865.7177530474241,1393.1345251311234,1580.2135885282412,1636.992746705671,880.4520822352785,896.3942091150448,1446.1295149257146,728.5539359260738,159.8488242906193,998.8790563012756,780.205760848393,-447.96100708909114,229.9493203956181,916.4051597206477,-479.9984129985212,-520.8475607920209
1561.2702704131268,1412.4670530352678,1456.0687840089888,1240.858118894317,803.1571642200822,1017.9766649602709,1141.4245940347223,438.07317458602347,433.41194524528214,1049.1644632895398,437.2062910939305,-187.6807245382082,659.0228786883335,628.3525919861056,-591.1827997807676,-18.03360412554052,886.7278918354796,-364.3995296571215,-657.9880463375097
966.9782168256859,849.6935566989334,930.9170319188614,754.7418418453042,345.5765459904625,579.3758672349812,761.4975381567635,105.77764121501653,73.51063789633258,742.1245234518775,232.70585546120446,-444.3192075959413,390.3341936949394,540.3617952339862,-652.1465888785754,-210.6580988279612,872.3749097676948,-217.52801999154923,-765.9154637348142
667.1056382158067,568.218140907069,670.3169653935701,518.1893497270415,122.73648769903883,359.75031925801875,584.450216454751,-38.094794427854765,-110.75945373821267,588.5592606195646,170.49899428049716,-561.4353629662993,233.5110903603238,546.3730727354706,-612.9588371576327,-332.3420463211797,875.8096665264763,-44.77003511282268,-841.2796340568708
680.6797726795259,585.4202623041742,689.8121366893993,545.2976781925578,146.37162229892505,369.8500139369496,618.8486980661276,13.166265593699052,-113.64065788603673,592.0948652176431,252.51569330705115,-539.2755470484054,187.69837733828837,640.3369297714469,-484.758442819386,-390.06981888545874,885.8132055333961,142.0804644731365,-884.0142268758266
921.2767698877541,817.9318898653758,910.5417341827571,761.7087298020347,345.8071875018574,543.0427645342234,802.0722710517815,201.91022503841762,10.467804913182079,702.9788080862711,433.1880534970954,-420.4053818627474,215.67017660801025,785.5132119748962,-301.3273485205033,-409.0668095004959,882.4847752841399,327.32141073036394,-896.0091998590207
1236.1150226355323,1119.061200499612,1194.390956069047,1037.8447683376182,599.4551946723303,764.5860888424725,1027.808624597052,431.3426223711682,170.80505952386665,839.3976269553033,638.5591849185819,-271.4513932617483,259.06543244840475,928.4375133438931,-107.22174821994622,-422.8940711693062,844.176751780134,494.8209190714842,-879.3320316441433
1460.8749722197163,1331.4812781293974,1393.4640660514672,1235.1590028585983,778.2534603664449,912.5895538004518,1183.7790495391955,599.6389035100113,272.6776213802821,916.2081189924603,791.7847881815187,-159.79157600259163,258.6972064895431,1016.5613696775154,55.550027594985266,-461.3869166181889,754.2083248127702,631.3964961706866,-835.1404174456563
1472.9334693976884,1338.4953831795751,1398.2765696540826,1250.8632137240306,787.3104396750716,897.7178906858128,1187.8992646260942,632.2900907886157,248.16104420680233,872.2809794762404,837.2110317529124,-132.6100645482084,173.6679827765367,1014.1544109680589,158.55817963694213,-540.605896075903,605.9335986222255,729.2934095644857,-763.8571077460921
1227.2166419520254,1098.4851734218612,1170.1990284001997,1047.9293855425508,593.4221473095853,689.6605856076158,1012.2350081421491,503.3390683894031,75.8623866597996,688.48313095715,756.1733707516479,-204.27061435238647,-6.496619903132455,912.0043710462031,193.22034981104107,-658.0913671321326,405.3353672345121,787.3639075977873,-666.2433293834727
764.9627596919183,652.9885492433531,749.0747277647841,662.2688478017903,231.10892755377958,322.93874957823846,688.2699336066798,240.06426521788111,-215.56598249615467,391.3452679594651,570.4100846325779,-354.85670917080404,-260.1609450165924,728.5490419266088,171.3973062541717,-794.6119733480583,170.46884729446424,810.7088471827118,-544.4511621305534
194.783762633183,107.77491771774011,235.27598628393096,186.56439623132303,-212.97580935963458,-118.40779844282245,293.11874633317353,-88.970066062979,-559.9640150557493,42.02422054832989,332.82023524032843,-539.0721529339838,-542.2717857776071,502.6349735451144,120.67115468315629,-921.2081921018233,-72.66694555197819,808.623503825554,-402.31623382185114
-345.6463486294186,-404.83114647246333,-246.1049179291568,-262.297586825588,-630.4868137478902,-530.7187780621375,-77.60084159952476,-397.5033673323715,-876.8744202285299,-285.08723705383755,109.12655287024057,-701.7416246042643,-799.8766759629341,280.45823191215294,75.5763351983311,-1008.6089190603429,-297.19468286425683,791.1194932221528,-244.83272294015853
-733.5044379796524,-768.6597429498283,-585.9013101394678,-580.5904280319553,-925.7850909524957,-824.2931002708667,-340.6157607541663,-608.6968072673814,-1097.0656244963927,-526.4831527690698,-43.3358543848874,-794.7382400056326,-988.807430839404,100.92280832448887,66.9048890318212,-1035.6258617685476,-483.08348783915363,765.0629708644864,-77.38089327873917
-896.2271897444396,-917.4075485843808,-722.8461739111513,-707.8511629594111,-1043.285054637463,-949.4577651754146,-449.4303583650948,-677.3026008081952,-1182.1048897784317,-648.194125759667,-92.80602481738379,-790.4211554140351,-1085.9021904910726,-15.757941098122046,112.0357540260523,-993.9913677397739,-622.313700611799,731.4794336740389,94.59227575885566
-828.4060116364668,-849.5868258187779,-657.3681131720612,-641.0210740518215,-980.0811655573734,-907.4140971390832,-404.9764414547829,-600.5478437782058,-1132.4955225532176,-653.0687498352172,-40.87199708371759,-688.1556300575118,-1093.1865524036616,-72.30938944059932,209.50069100135738,-888.8571752217425,-719.1699277699216,685.2943842384806,265.19424518895823
-586.6965519299958,-621.7707478783107,-444.3621131469539,-429.54619249218797,-781.4073899398611,-743.8169280685114,-250.0474358872234,-415.1758513009961,-983.0927210162097,-575.1381665614846,81.28412642442032,-512.608757708884,-1033.5982671321121,-90.11761720529017,339.9967837885668,-735.9111320355739,-785.8175582671104,617.8059125695797,427.4905737913432
-266.1504512421588,-324.2704999464734,-169.14145203081222,-154.47003428532128,-521.8716335707893,-528.8820539869971,-50.58426372386242,-182.41799555168072,-788.6363806565539,-464.255306698753,226.27933157174226,-304.74885790494307,-940.8375031769885,-98.47755490604422,473.75021507335873,-556.8461384065412,-835.694685395852,521.0493374905274,573.584189161767
33.25125097066089,-48.628607107743356,83.96482568636733,100.61125180227992,-279.4482560268872,-331.9263553706746,128.83446124702408,33.66119611516157,-604.9629813421006,-367.4601643037669,348.32782831338716,-108.39044419410557,-847.5740656718715,-122.17394670130741,581.4945881388467,-374.46141017638354,-877.9544724374471,392.33915495239825,695.8875150721892
238.74432620883067,141.8684454879558,259.1832584407226,276.8024323386114,-110.7668333380031,-199.2777001473071,246.42151416324037,187.1642953183625,-472.0038394132464,-313.98220799890345,418.85500600295836,43.68401645138469,-775.9822749038545,-172.693959890018,644.7487596534253,-207.76991610088237,-914.9973740571162,236.91190833503472,789.0732668157123
325.82754399616744,229.55318382198163,344.21056679763416,356.80706654878594,-34.98773735377486,-142.2695387654528,294.45873665124344,264.03743633091716,-403.1825488069897,-308.44528429195395,434.5169585061245,139.82878249689267,-732.8151263316929,-246.19002246409667,661.4054323020706,-67.31754136291134,-943.1305665291613,67.10622084236556,851.3504764672127
322.6218629139912,243.36616503693273,368.865936168491,366.9220373970443,-30.32391468367993,-137.82596386134395,297.57520441990357,284.4464161737902,-383.324959114158,-333.1079499881041,415.3482508953136,192.61556252868633,-709.1741342204513,-327.73676593562794,644.6458778328584,48.16151401333188,-954.913593333347,-101.8465423588165,883.9552601750967
297.1609757932748,244.633078842413,389.5727469773215,364.4856484731939,-43.490317212769575,-139.94103021626097,299.89202406696177,293.5342389632945,-374.89361791333295,-356.79728571897925,394.48014603771225,233.57982658564768,-683.9556516146289,-398.63118706719087,615.9086186540156,151.6781134623337,-941.4566702791725,-257.2125642300859,889.0488131436256
331.89906722772747,302.98437136379073,465.91152214611077,415.3531693528348,-9.059523811913081,-97.56700417527432,346.3559097405878,343.7504182162483,-330.73416809848493,-346.75014737681914,403.78525996978635,300.9435373616383,-629.9269635950463,-442.9883406376677,594.996492266667,262.98530215097117,-893.7470241417021,-392.0993194294631,867.5011136616295
493.23725174891064,470.1836145109894,637.3504149775999,568.7710717181519,126.88410435888261,26.74929747254322,464.99582688021246,474.57918048125146,-210.234146048384,-279.7178936872284,461.02402237195895,424.2939244119734,-521.7298207613652,-451.5141897811066,591.5780708264182,399.5338670013284,-803.4474801615152,-504.87907973824645,818.170615359972
805.8355630235606,760.2586362268376,907.9209449115391,838.0364609354776,386.0905484386927,243.08114135218602,656.1898444920979,696.6653858907484,5.462988564929731,-149.5668171315657,563.2834382980252,611.8809145710095,-344.7915115045724,-422.5444503873983,601.7852523994471,567.1167219351534,-664.614284135603,-595.8213261633468,739.1694079901472
1240.8722514143617,1142.7859817394215,1244.0957481076093,1193.9426367531337,747.7438621109884,529.5276318507349,892.5371579158628,986.3317597762424,304.2405697262229,30.35797091283473,688.9279511848009,845.8028455105658,-102.91074502144255,-361.6172808738216,611.3003686789907,754.9887988331614,-477.3272255895015,-664.1933128218873,630.1914284617549
1723.214705174532,1552.0089965796187,1586.552420537918,1573.7966846221384,1152.7721935432423,838.4420130547835,1129.0525330043818,1292.9572165470338,643.8487119398307,230.62032555505778,806.7585536480159,1087.4971657362878,178.83900279516456,-280.52311396360284,603.1212690136299,938.4272744100062,-252.04521538053007,-708.3358077618209,494.3339441432653
2155.367153205862,1908.4988915937256,1871.0541718792767,1902.726968488948,1522.0087132552562,1111.3395929621604,1319.3235807362169,1556.560341905279,963.6633464351818,413.83682517279664,888.0398387571912,1291.5847081550014,458.7632682385212,-195.73308121066066,565.7624135253844,1087.9245051180596,-11.149452522699391,-728.2291264898895,338.26736422661025
2449.1230128258603,2144.9065957470775,2049.828673933696,2118.7791655725055,1781.673046490035,1297.0126153405406,1430.8588431288006,1728.496365307226,1203.8273049482352,545.1217566221807,916.028880944827,1422.2945535410042,690.8420827465799,-125.52308197166599,497.5670532162005,1180.7273119739002,215.74270726049727,-727.6292042952882,170.66710674634749
2552.7964471069176,2225.890024564938,2104.9013894773034,2191.831803276227,1886.567881506047,1366.2809086633679,1453.5511512263006,1786.8457269630883,1324.8003372420249,601.6397165250944,889.2611718368912,1465.4574340373797,840.7042892075224,-85.5592932690281,405.305066662966,1209.2063099381826,402.40023917446524,-713.1655094089931,-0.1480624587520012
