t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
5834.163518948045,-4550.022440864914,14401.350171578279,12931.766707810717,-14828.449807959078,-31818.14465265038,-27625.34577854989,6467.763786877628,30071.381539184298,22338.684626371516,-6827.59813979068,-14703.614149586654,-5560.670268852136,3196.347053844317,1238.1811008351347
-6604.231699713018,6858.986016295808,11189.982269676077,11521.973210388693,80.34794342345364,-14676.646985223313,-14090.931716576895,8517.25788434941,22842.95612582242,14570.60649992384,-9780.683847539209,-13054.722030908388,-4813.941141820115,2119.989961307283,642.022365124987
-9365.05679674178,7858.718785959487,16106.974382365906,18870.4272535411,8532.440151885923,-8842.69343455884,-6686.539056987742,11490.734611521948,19155.306211194522,9966.865537717416,-10827.35683483823,-11960.812482465917,-4448.201851873217,1633.4009487101905,399.02058245360763
-4904.9891458122265,11002.996654976236,23548.071614201595,25305.10799290662,7479.489452597785,-11339.400060068043,-4696.491116557726,13847.836606545712,17637.31948338555,7592.309806686018,-10414.576082623964,-10647.2254551214,-3542.981338195448,1590.5603250256686,285.8556728673583
2875.4775918072146,12770.41579854942,29201.904326862008,26310.27316126993,754.4385674166431,-15874.510482899037,-5276.14566840334,14523.91196903782,16513.190147299494,6347.376614082759,-8808.463525642606,-8589.846076568669,-1959.2464466665979,1575.5816294876327,180.67769505150727
12461.731597536154,7959.03923906704,28704.891351362265,22587.68510645999,-5107.97546160729,-17702.00207818729,-5065.632825813874,14418.23729759988,15451.0638120416,6006.769513273486,-6641.329972647398,-6083.957691073785,338.42465886319326,1718.1782968644125,164.95255577735713
18386.59033697526,-315.4168394901734,22819.87362746088,16254.307067139936,-9801.030150991906,-18439.64168440078,-4600.66171372037,14081.088712954652,14565.718549324363,5665.894020877493,-5184.905422624586,-3815.5162404080875,2816.574397838242,1914.6286437237936,245.9248649066749
17342.644143877093,-7717.650498981862,11552.884233358536,5924.2251932654035,-14829.276939530662,-19173.181428272754,-6144.441667433781,11957.137958387455,12784.120809705977,3393.0760386095403,-5621.536083184933,-2797.555331585873,4191.451656434616,1973.8886968162124,398.2625361533772
13518.43174240702,-4390.323045726904,3843.778080798369,-1178.438438837973,-14837.385513522422,-17120.28387421307,-7974.801593832039,8222.357040867842,9431.731600998392,-1262.210527785372,-7770.080338474454,-3536.0260154547846,4120.088488054058,2108.744975764732,639.4090254396754
11215.679792211069,4509.18151385383,6811.515808114479,1904.8344909122313,-9765.885617640575,-13557.97584199046,-7371.790832590615,5643.329043511325,5812.204114223989,-6263.94978707442,-10169.992111087475,-5086.126495931436,3687.144516085198,2455.901984156338,927.6990975013417
9223.91355313979,9289.864555155933,13376.371442071328,9144.353233997641,-6194.152498306391,-11847.940827573995,-4690.679998434527,5458.137295812455,3557.861873178417,-9388.80077628377,-11505.966118369704,-5766.379076628622,3763.9895396130714,2697.5342194834634,1146.2375610905142
6141.430331328633,10475.603607017409,18113.30619769619,14015.79197032049,-5589.818553626491,-11338.498080053332,-1683.105335736383,6611.49236763573,3113.1030654027186,-10112.102550932299,-11423.548179448617,-4920.73212733232,3941.36644598015,2488.510994369854,1200.3275848955661
6157.30351716132,9975.240208608899,20829.15965502865,15322.87639867592,-6197.349710140725,-10896.48935566056,667.8978170123362,8370.466089377067,3989.086386915224,-9306.175611351679,-10449.978398903162,-3565.9861563502523,3626.995247502302,2021.4636380234292,1105.208989847763
12537.35432744101,7939.733650294671,21073.219544668707,13593.109468082548,-7279.2643721679115,-10338.391789396368,2712.86627658743,10096.639822372923,5097.274532882394,-8064.852350475604,-9299.633532964453,-2462.4257460598965,3243.10858564785,1722.9356102236477,965.4778859587291
19525.390186258865,5910.718971188431,18910.75563072772,10697.892584141699,-7024.747063135155,-8610.38338856375,4588.694235007676,11234.17510616174,6314.76321483793,-6145.587752482643,-7385.892746383399,-558.977349755748,3130.3794623222784,1534.7359956697,891.3683709642348
20968.830015937285,4579.3579952627715,14734.025976678144,7750.944062095929,-6400.464271424041,-6863.495011936118,7470.8188099649315,13531.62368215176,9238.38007431806,-2211.720755038541,-3397.043859483311,2805.387488274838,2861.559190733764,1331.8422124053973,1001.6636213159061
21839.615616308718,2181.44972962585,14835.43155387669,8551.011266409674,-6499.194401138971,-5235.989054265737,13421.714698954194,17769.218616161583,13902.450215813662,2645.103734190734,1377.4160314145506,6353.218990195578,2819.30589266121,1699.8971332345852,1325.8502013869472
27610.12010717777,7814.003063227569,23187.86880698811,14971.165964779007,-5598.600090317028,-3182.8504069807245,19544.210285296227,22095.105031300965,17794.810023631868,4468.761892034393,3440.05806026328,8785.385687706377,4079.931645005868,2953.022619438524,1530.8646301307717
29814.633929368392,23026.666869034245,33729.83167568351,23546.198954337957,-3196.5118598079803,-1274.3325214532547,22924.11793171324,24971.153513251065,18601.4465895444,1620.2120983375764,1742.6286643923938,9738.654269893097,6098.84264820731,3895.206512894409,1196.5070148104428
20433.812375127243,33691.584408360504,35495.13690931017,29180.17717802355,2835.992367381923,3074.2423567629767,22636.39689697657,23395.634483738242,15279.111791170559,-2631.4558509872663,-894.7764904214017,9065.529590769496,6732.327691890566,3295.6569085752303,561.8472169254851
8313.270043091581,21690.74945267232,21864.31358011785,21701.15064407568,5657.125454641019,5244.313380944297,15244.754296176847,15122.755137955613,8095.532818530984,-4834.639167209689,-2010.5403121792308,6581.997162602539,4929.187709206201,1805.7814713681046,289.2581339013757
3575.0532811476014,9106.63445090419,12738.227738689833,9449.568814554194,-618.913245438028,-168.33632848306962,5129.211116819892,5925.81725322246,202.3051206583016,-5486.601273245629,-2499.4927045475265,2952.0405367024864,2029.9029861316915,767.2579959311079,478.5139294907569
3337.238855118474,5871.177776170015,10137.7881180365,3526.721740054533,-5919.927039193557,-4795.748241849759,1150.0435451476897,2216.5134133699926,-3961.3955320984383,-5864.18086493191,-3363.8699551424006,284.90377564704136,143.14661921814337,391.7502375530038,654.8869902221261
2783.8925618369894,1975.658954114693,6686.761210867918,-885.0862888691383,-7972.801662130248,-5935.047923452624,870.4508674297233,1846.0469854620935,-4213.0067651779,-5683.217371861178,-3436.9685295675868,176.1180414179928,61.60644805211902,235.68528985610635,542.9425712299012
3490.817550127339,-563.5228996699958,4435.135352631409,-4162.804038260718,-10628.216441162394,-7922.39733387841,675.7129883083396,2083.815919060275,-3500.6908148994025,-5018.984275942032,-2048.063337151895,1783.3393266744984,1016.6193301082862,156.25765464412308,295.6166468216053
6263.75376505985,-5277.81899715436,1795.4707645646508,-6168.064104327312,-13133.52487593689,-9701.001723317104,1958.44826781846,3172.2041392525753,-3295.788742177467,-4575.061011517662,-428.46328356967217,3139.8900938654756,1842.5186929664749,159.9980219782991,126.76455677926009
6083.5913907551785,-8060.154004771673,1095.8261901688177,-6874.7328143520235,-13939.866550373274,-9590.473078233515,3758.4871732591337,3983.81767245039,-3905.043245261395,-4715.281512992093,51.52096501447477,3285.001141451845,1921.2885488738261,118.91044980409902,57.92601120730609
-1401.4535019768832,-6464.014748537259,2502.2758612871366,-6514.5191168992715,-13540.566930767949,-8825.690174622028,4311.092344238646,3412.7672506058175,-5196.380414797418,-5193.2654878628655,-591.3816784595225,2488.9620148714985,1301.5336728132845,-83.00021594379507,-18.915901826705692
-11457.346896813373,-1923.1471535706335,5164.995621958297,-4598.156829248243,-12052.254618504305,-7344.76853384337,4481.800100207243,2435.043380171865,-5962.686395338227,-5183.692500695229,-1232.933613451654,1446.5724374593324,454.25968562873686,-319.631369578669,-150.15806076660306
-15243.144560662426,2747.971804819682,6819.664246001718,-713.1202853974844,-7992.168908358707,-3952.9842837434126,5077.0168657297845,2330.08273509565,-4983.6748657378985,-3960.4311971217053,-821.362093216776,816.0546458379815,114.10152600177591,-289.0850179643621,-260.68544203059315
-11779.304107594417,3644.900652699891,5506.277374833326,2102.6170291151016,-3027.731351896238,-373.3849575068426,5258.866722450754,2931.526736113476,-2745.001564182747,-1767.9318182701293,642.0371098249439,915.4438520063168,666.2298633933328,13.813968705090815,-301.5637623849594
-5817.073683059916,4370.389805805676,4800.986163859248,2720.034077384584,-772.6028901275457,865.5615462279817,4710.565102815144,3225.9503367291086,-988.4114103907204,189.3026250017843,1998.9689092390572,1286.8254741356268,1458.1332773288852,332.87377389240726,-297.58971173617897
314.74573369178705,6017.554022187005,5601.213569383691,2676.530796225633,-1149.5801213368532,573.6395995040161,4354.2363240212,3037.859465401369,-666.9060700586914,740.1865594025774,2083.3439018902895,1079.282171587264,1578.7052241739875,584.8046456424612,-290.32105417145175
5119.67123185809,5479.710009423452,5396.971803678145,1278.1351962470324,-2278.8552517671524,383.40917362704664,4341.036414946765,2788.5238748830848,-1414.1029869745953,-238.67159373815372,1032.6567791267685,187.1699593840304,890.0773491016455,680.2266357348757,-372.25325810832334
5737.8066273000995,3596.2599599326263,4367.6322021003,-1269.6677122654082,-3436.348120284853,265.98200545941745,4202.5667589809445,2509.855954083802,-2495.7887966478,-1778.8172767396902,71.52331229398465,-631.0144962756609,-154.77159742951596,407.03153002526363,-609.996586239868
2577.5671737512243,1420.1578064937144,3469.64023947076,-2309.062315227566,-3950.681849783326,607.3760219067858,4446.185089540824,2282.352638222942,-3211.0854138059426,-2560.488113851896,74.89939946638628,-709.2818872621202,-869.244613608667,-118.71725696918475,-863.5859269441221
677.2433161834223,1935.4452001032757,4687.855476202264,-429.96901994663205,-3050.42244562615,2113.441225284957,5026.579143239977,2358.464996927294,-2574.837579796223,-1650.7906500249096,897.2777771840409,74.80288131539335,-691.071841501116,-411.47297114014714,-903.7007105927851
2104.83218805204,5117.04713881703,6490.4517565844935,3014.3586065152394,91.67945068871953,4328.003814599436,4944.738049294819,3116.6360403031194,-424.0400196412731,426.9047477811706,1827.2376953303014,1234.5526510756983,42.95163399067383,-308.8393325640569,-757.9929988208696
3086.1505188436668,6157.136567774168,6043.5768386866075,5538.911119062908,3211.0284900236697,5289.053812255634,3959.202938286924,3355.4933861403697,1072.8913854002894,1458.8277010586978,1802.1552600251161,1612.1519310727524,449.5157841442436,-155.7932211630249,-675.2296019166987
1654.8257423478549,1704.058885521799,1793.0935144839905,3262.1726077857115,2904.696383491073,2518.5519486933918,759.3461722711793,1530.9519129609714,1363.2688269561572,761.6256556360187,393.52552897363637,856.5826286862917,559.7776059306283,-122.89737135719423,-742.0055386509056
-797.5343227502237,-1643.865793986271,-1653.3931987620692,2073.320884386485,3233.2158399839927,149.6192697412943,-2262.8200030063144,358.45039159255697,2005.0927889878158,-42.51052140445023,-1099.9206479004533,127.698463238876,770.4824621516279,-167.48886885255644,-844.2807520523588
-3600.8858253345047,-7.620251118244781,-283.2999872275756,2120.125397734071,2867.8751707260526,-368.96786460664254,-2887.7725657128967,1.6270472073712199,1931.73036836654,-826.7042365490415,-1761.1494489787478,-198.88360390417785,653.418186703982,-439.2208916487072,-886.5461040816484
-5094.738311003703,509.79186074409506,712.0208214123771,1361.4221869457292,1628.6744393471117,-865.1589291503117,-3000.4000147072156,-578.5514397975137,1212.5104704127461,-1711.1247875213294,-1984.6603194792133,-495.8461601306574,141.30605092035165,-835.1768405448814,-839.537011919298
-3883.759066142034,211.17750688688824,1150.7426557140916,560.5744072823425,577.8947156079979,-417.40087249545763,-2092.873569861792,-156.4297715626535,1244.979179001371,-1626.6541881878127,-1828.538142575396,-303.05621163146077,25.57447996309179,-943.9953521992982,-747.1024171370391
-1526.1702484458594,-277.01199668730624,631.6352416863634,3.3255199796852253,-315.7838016633789,-0.8870508069903167,-884.9556760660064,370.34985028365736,1557.7618689428423,-884.8124347516925,-1439.0375421187057,518.8935926583472,538.258489267246,-789.0346193078328,-684.4345654353824
630.623711509034,410.14350381416847,976.3548350219093,321.9133985974974,-517.2644251355421,47.649506071188455,-470.3322649704251,122.74217915361965,1414.8946532109912,-698.5173943082957,-1385.451779710658,1197.1740443804692,1059.674323574325,-739.9360158244838,-642.4484846534303
1943.6102593292512,1594.7781214028535,2037.636605143491,-249.12090294593995,-1209.157556348577,-34.929532173436655,-455.627836309087,-728.0915784699343,527.3858657714169,-1221.0776124266586,-1631.8910125653413,1183.2843429029667,1061.1683127011997,-877.0301949323109,-553.4297164869366
572.6867701082379,2907.3834696032686,3178.594668921781,-2302.5475729927653,-2997.787330738709,270.5326615129603,71.91129737744605,-1917.6004631223145,-1089.863709130962,-1548.2654359794356,-1476.6627287109486,555.2852209585386,494.73206661469305,-1007.9503774495502,-407.88362897068885
-2462.5956942352873,5558.906028433283,5676.495254151878,-4615.788223874939,-5164.167502547827,2319.920174404695,2229.0026032480296,-3149.726625999878,-2918.35160678105,-669.5854662399645,-402.05172774352656,-430.15099309354616,-449.2877328490076,-964.9695588710726,-232.93590539593293
-1551.018760914652,11577.016638541283,10951.391593091574,-7034.609207959596,-7473.088522620205,6100.789035092149,5603.931651390621,-4548.640327165599,-4307.806401516446,1410.5715773956879,1245.3941601257811,-1450.1601407289697,-1339.2981575765987,-633.7230993869599,-22.6532407756404
4241.712932203642,14002.139699156236,12903.063937943658,-10377.531331783139,-9806.360446397706,8225.284614696937,7154.298977199084,-5863.724158307025,-4658.336736658551,3274.126564953977,2404.3972162238006,-1876.4968274225398,-1514.3750741008785,-169.12014348461503,175.64424687460757
8028.862148159211,9054.795586172537,8638.921947655535,-10399.808967739842,-9117.406468647761,7046.276626193244,5732.910294843849,-5583.262804251528,-3596.921715014205,3593.0710812471702,2454.666760005516,-1250.0866564308521,-867.2699104658059,-7.537774463957589,270.53040922725154
6260.794329214377,5019.599596293884,4974.66484870482,-6363.882034162306,-5419.029449126959,5041.768616452758,3730.7675805055746,-3675.5554954338886,-1902.9248938756211,2574.707474335668,1813.4896854215028,-119.00826663176429,-121.88104428222698,-180.23662663474715,309.72404680526546
