t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
335.24270825135983,174.9135419981954,232.79872003167566,339.9615226872817,26.01742154270078,-227.50972277315105,145.61548015080078,363.3515256521465,-215.8925842856824,-450.0080765080598
330.53311908471755,169.42637803062348,229.75234123713895,334.9960722158448,13.421302532068296,-224.2142321140322,164.71504585796825,350.76725345928094,-247.6966129341616,-422.37477340687883
322.2834978740387,161.1669322156634,224.73342839570347,327.5910853419927,-1.3199580687666668,-221.59773888730425,182.423713451004,334.97220541343074,-278.5445627590174,-390.8072248349113
310.16779295076844,149.98156084821312,217.66984456241045,317.47014943367174,-18.45960017098335,-219.73206875925905,198.5377098899677,315.72261576605086,-308.3983508068623,-355.6292726744345
294.51018330095167,136.23588439090997,208.87420496069723,304.7746758641407,-37.818624927805246,-218.4026657744904,212.99927223381664,292.9948575541649,-337.0525062870126,-317.1590498575261
276.29521268177706,120.82029070468076,199.05749232700674,290.089397547089,-58.78270473297394,-217.1157933231975,225.92293026465245,267.0216765416961,-364.1433480907381,-275.7182518971723
257.10620856430256,105.09945149792684,189.30026261975667,274.41790344124183,-80.34774842255298,-215.13484962612534,237.60564564443067,238.29654898460905,-389.178119222697,-231.64426071235084
238.99270072553452,90.80538441787172,180.97830077984725,259.1060449461408,-101.2110709635984,-211.54432727320957,248.51509238048774,207.54350477638232,-411.57807128032266,-185.30138409622973
224.2762733868421,79.88053974493084,175.64548324509968,245.71792536416467,-119.89953186831389,-205.33667620918627,259.25350035214103,175.65514058988103,-430.7288134891981,-137.08814853512644
215.312458774514,74.28417555696498,174.8827895372083,235.87586632680166,-134.92140296763233,-195.51435895260133,270.4984360471408,143.60661611557524,-446.03173439116335,-87.43890760078851
214.2325216201234,75.78071016064015,180.12772971191643,231.08106209464967,-144.92583950095468,-181.19726772415243,282.92583293147766,112.35721653681023,-456.9515203075002,-36.819594719193006
222.69227401197807,85.73187808975847,192.50196900370668,232.53469591139958,-148.85306997583825,-161.724792762767,297.123725495098,82.75286560884399,-463.0562710667428,14.281152877075005
241.6549479684072,104.91490381919054,212.65608990071206,240.9796766533915,-146.05979669289778,-136.74231177156014,313.50693493202044,55.44249403584064,-464.04810531135416,65.36334725211263
271.23179327499435,133.38659772900832,240.6491615578106,256.5809389139455,-136.40744080155432,-106.26355531623098,332.24317923758264,30.81859154530123,-459.7832763687018,115.92701803784428
310.5981058316751,170.40875252021095,275.87742504162406,278.85793696921235,-120.30514699292131,-70.70282477935797,353.19984159408364,8.988199182075029,-450.28164877756257,165.4814184298714
357.9947627586709,214.4442149935527,317.06155481354966,306.6773107935702,-98.70416710055775,-30.873940870479544,375.9182755076399,-10.224106391880007,-435.7259581643674,213.5506302416516
410.81705543988727,263.22633911508547,362.296322646677,338.30753844821885,-73.04472532104668,12.04433764507985,399.6195156603744,-27.244104478117638,-416.45165526550966,259.67512030256336
465.7845829171247,313.89792312896685,409.16072404162554,371.53145536921795,-45.160276343009826,56.57415001582653,423.24205308172554,-42.69293315806454,-392.9283687151093,303.4098311229348
519.1789071874425,363.20976146299006,454.88125171217763,403.80737582798696,-17.146984936898434,101.0312571955532,445.50927853934775,-57.317295386883316,-365.73415261722215,344.32026973189784
567.1300576631651,407.76398028680995,496.53638294198026,432.46553961718513,8.791718889100167,143.63860845879856,465.0215249640841,-71.91323128298963,-335.5237682729518,381.97863972869413
605.9290700139555,444.28359534244964,531.2867222127252,454.92388128385306,30.514380482167866,182.65334095838276,480.36546123534043,-87.2507903506081,-302.99236444004123,415.96223881527817
632.3416554029445,469.8873488105508,556.6127558130873,468.9056975883342,46.11272307554481,216.4986626740723,490.2319568005587,-104.00514275531829,-268.83615787506926,445.85606683479966
643.897809396218,482.3479127841438,570.5409383958716,472.64161647447764,54.07271453011293,243.89116060521212,493.53249617137385,-122.69772316134824,-233.71213472996192,471.2608724497209
639.1336094127357,480.31203635172494,571.8389348429424,465.039271422151,53.41356266553308,263.9535293944261,489.50385452543844,-143.64942078743093,-198.19936889042032,491.8068029635913
617.7645007516207,463.46319559924405,560.1623592399911,445.8061858755283,43.79339768738103,276.3027648951549,477.79116411157344,-166.94690024138305,-162.76514536813343,507.17158601481026
580.7738866825397,432.6107823033374,536.1383146663622,415.5144991527027,25.571808409601687,281.104774945533,458.5008135591759,-192.4228603706211,-127.7394450963983,517.1010038912464
530.4066246637441,389.694764744854,501.37537925333953,375.60021281873213,-0.1783040252307444,279.08831312995244,432.21686621085854,-219.65117064257848,-93.30122102348528,521.4285847860483
470.0638238128695,337.70087889468556,458.39520533910536,328.2944307249523,-31.71383170120427,271.5141564292176,399.9777654468479,-247.95799449464158,-59.479077397942994,520.0911563310773
404.10277522300976,280.48841015274616,410.48723761697585,276.489333440912,-66.71967931381172,260.09931520292537,363.2137587300756,-276.4498571241272,-26.167431621339,513.1373073278087
337.55344979150925,222.53999123257364,361.494697263175,223.5469899391419,-102.4575669790695,246.90036153933028,323.6493176381633,-304.0589153135848,6.84280769276463,500.72685403664656
275.77018510558713,168.64992242966048,315.5462977325576,173.06410627687822,-135.95610982485732,234.1641307706377,283.17837976782215,-329.60441014224125,39.82217394821816,483.1209158680003
224.04330205342524,123.57359852745942,276.7534959941664,128.60995251581915,-164.22856784273654,224.15751346085005,243.72302659454292,-351.86759273214994,73.05410089491821,460.66385455037926
187.19978954444227,91.6650061772111,248.89683808529117,93.45754084318241,-184.50139939094635,218.99033731640952,207.08788274517275,-369.67560382217533,106.7857956802497,433.7597548472525
169.22430497377314,76.5313656687217,235.12667033522146,70.32929808310847,-194.4349910762973,220.4461591224286,174.8228900971356,-381.98820297303666,141.1843377961352,402.8470043800989
172.93117539765174,80.73348076250515,237.70290948920513,61.17779123918846,-192.31795365024527,229.8350940838303,148.10617740600938,-387.98019256660024,176.30270880991245,368.37467740407317
199.7147362160569,105.55716957291031,257.79570110179884,67.01952714875532,-177.21822090837728,247.88076333012273,127.65668409516634,-387.11208406906894,212.05861231411546,330.78383437916705
249.39942072297106,150.87553905657222,295.3639111671821,87.83566583945779,-149.07768745082794,274.6503545980845,113.6832988444765,-379.182105888309,248.22682059519332,290.4956843065893
320.20305133475125,215.11439596609316,349.1219878198928,122.54806218157425,-108.7418894670058,309.5330644822519,105.87390018959103,-364.35402210803153,284.44388130819755,247.90711348239674
408.8175835589158,295.3245442827772,416.59846229250144,169.0729273214619,-57.921743916660574,351.2682363028847,103.42421316911336,-343.15727282172173,320.2227274554474,203.39269877679192
510.6020674184805,387.3559972993319,494.28196996109693,224.44819662845293,0.909975211315583,398.02069912803506,105.10316963071287,-316.4584255474364,354.9742486415826,157.3112878328367
619.8737670049244,486.1210960460373,577.8438703875996,285.02500189037266,64.67949620512812,447.49744774027204,109.34876103440111,-285.40555985724916,388.03315782278355,110.01472379301762
730.2760175211744,585.9268829408613,662.4209078598352,346.70896374976184,129.9179469630089,497.0970815287934,114.38638962724391,-251.349704461236,418.6862835277152,61.856357861821536
835.1960476204829,680.8522988346,742.9372646680209,405.23367021397416,192.99681059600016,544.0814462205071,118.36053839022611,-215.74955191709347,446.20237767725916,13.197536075196863
928.2029088296005,765.1430586753592,814.4429891171735,456.4468259871046,250.37560712384104,585.7577174325675,119.47017187832385,-180.06719715891774,469.863292614512,-35.58891895385315
1003.4748294470172,833.5963950642091,872.4451160071415,496.58912015336847,298.8439445416632,619.6586958108668,116.0985503854478,-145.66346224802504,488.99667875764356,-84.11830870245583
1056.1865638822183,881.9090675156825,913.2087023671845,522.5467332694969,335.740787527877,643.7092941598953,106.92894899398857,-113.70143270049965,503.01007474381885,-131.9960578777673
1082.8303702484284,906.9648758485661,934.0072824133338,532.0604106631151,359.1355823108907,656.3680362636198,91.03897950463505,-85.0661535298004,511.42547151113735,-178.8209589205408
1081.4488368598525,907.0421368054808,933.3057034740908,523.8769902508586,367.9585968764461,656.7338218146292,67.96770347518094,-60.30708035660939,513.9123516153566,-224.18840552245692
1051.7636300049132,881.926945581902,910.8627531252935,497.83303515920363,362.0713329310129,644.6102230333989,37.75142542000168,-39.60796251789432,510.31615332729916,-267.6926137468869
995.1910992314871,832.9243120023652,867.7462446618567,454.8646395804456,342.2719773378782,620.5221434257553,0.9259276886436396,-22.78650294835228,500.6784242409961,-308.92736305064426
914.743272422699,762.7661662063484,806.259085045785,396.9423882062048,310.235394563496,585.682735503581,-41.505071599898,-9.323582843585612,485.24489119753133,-347.4854693831637
814.8207468283372,675.4224340835593,729.7810385078326,326.9356408038394,268.3918783040533,541.911934536593,-88.13332417951682,1.5807256040510111,464.458436774926,-382.9578666800517
700.911871988059,575.8284601352796,642.5370673630619,248.41549231482452,219.7534828360602,491.51163603783533,-137.2372340979355,10.92947896461628,438.9355228760306,-414.93365804927186
579.2198510777956,469.54848621899885,549.3088362268128,165.4105492663937,167.70089317878904,437.10615671143717,-186.8946394647851,19.83653625706186,409.4267433351628,-443.00266931224826
456.24530103739363,362.4000990723601,455.1106926597585,82.13362236214678,115.74708626544253,381.4598241079168,-235.10918882492177,29.427870198002225,376.76456691649486,-466.7618198553457
338.35573750496,260.0679561687428,364.8546500451199,2.7000977927419854,67.29610651563252,327.2859418487969,-279.9409687563569,40.74527396943223,341.80349944527194,-485.82602607068355
231.37480501065087,167.73619071747305,283.0301162621341,-69.1402998161411,25.4158110994923,277.06258452085564,-319.6314214736208,54.6608262162243,305.35939186007,-499.8434697106139
140.22248266082008,89.76737037762788,213.4230072056161,-130.2376793264811,-7.35775905254955,232.87038556982853,-352.71288070704475,71.8092199823187,268.15508971385333,-508.5140751585644
68.63291244729321,29.451711768627924,158.89538360123646,-178.2244961191415,-29.169656621567203,196.26556397105676,-378.09433054061077,92.54305816000226,230.7788910410764,-511.6091674878468
18.969274504322154,-11.156245466828018,121.24110453755588,-211.63369499748785,-38.93865084660915,168.19800684691796,-395.1171806334091,116.91369743335275,193.6604349530536,-508.9897397358901
-7.853970282753206,-31.304451423804696,101.12579218013684,-229.94592549707076,-36.38833086291079,148.9796677513349,-403.57771014968296,144.677507983368,157.06601190204742,-500.62069028477845
-12.341057960353215,-31.513440937712655,98.11151350948259,-233.56593652729126,-22.017613473160402,138.3034577442888,-403.7159850756317,175.32487837737222,121.11237716899925,-486.578839065324
3.713804212412974,-13.457972247113876,110.7590040567743,-223.7345730224964,2.9830170526631505,135.3079136843516,-396.17406374448024,208.12728323972345,85.79553085277136,-467.0534119412573
37.436869933856286,20.224462739674543,136.79392956811284,-202.38797285967607,36.85886250347889,138.67890284018495,-381.928775706117,242.19649863435595,51.02909125042642,-442.3388113946565
85.14450126271184,66.17802228912637,173.31931138994116,-171.97903089390223,77.44846416602589,146.77696005972408,-362.20601751122695,276.5496982350749,16.68613031376395,-412.8206300957888
142.64688895224776,120.60318331289896,217.05417097976442,-135.27771890908005,122.35655936848568,157.7777691371474,-338.38425894343317,310.1746247680004,-17.361298111450886,-378.956781702556
205.56082416970133,179.5391805803984,264.5786137063571,-95.16653268921836,169.12844432845083,169.81370873727266,-311.8948720282626,342.0900953432308,-51.209425198190935,-341.2561540466914
269.6089002686967,239.13383653410676,312.5675600845002,-54.445569592359675,215.4133965360282,181.10595524677117,-284.1261862205979,371.39847338673883,-84.89948717091718,-300.25726618495173
330.88644602956185,295.8839062459295,357.99851777322954,-15.659069137516695,259.1073232323476,190.0789047231103,-256.337092736381,397.3281239349162,-118.40461152474508,-256.50906924446593
386.0821136055068,346.83320998693637,398.3224961480979,19.04776414177826,298.4675831268739,195.45116905948277,-229.58480499919173,419.2650226389687,-151.62591305081253,-210.5553909895103
432.6426603146402,389.7199913416647,431.5908277919518,48.03574209673465,332.19557677194064,196.2997400933284,-204.67019455295585,436.77347380927466,-184.39571896459384,-162.92374944798684
468.87661422414027,423.0687098734874,456.5339154726456,70.2391000914127,359.48497804814014,192.09588113387974,-182.10303372895459,449.6062864430311,-216.48537713427925,-114.11851757064491
493.99503164020746,446.2246967633656,472.5906473657439,85.19205503211316,380.0353210057641,182.71284862852448,-162.0884748833803,457.70483903866875,-247.61525881292675,-64.6178410955506
508.0905281047639,459.33283655412606,479.88950328850706,93.01501697826669,394.0321436873319,168.4067524036849,-144.5351131434444,461.1893851628625,-277.4651948769648,-14.873372834965267
512.0584378405672,463.26389419048195,479.1844211341212,94.36260456785993,402.09618871982013,149.7728888263965,-129.08393115077146,460.33989395897163,-305.6844610874083,34.68819546822231
507.4666003093764,459.4945158705784,471.75053397031786,90.33732972299961,405.20544537251646,127.68088728532662,-115.15624930121987,455.5678513488454,-331.90131206576325,83.66268611350145
496.3830556732986,449.949441004964,459.2470673536164,82.37471523540489,404.59520613693417,103.19309630881256,-102.0174985915206,447.3798810138759,-355.73273775276857,131.66567793260208
481.1738278585047,436.8170484935183,443.55698556416235,72.10766299616196,401.64280809418864,77.47179906698952,-88.8522675314628,436.3348014170401,-376.79542153576415,178.3297205197547
