t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
856.2102180237634,864.3734733711893,907.8322928231966,-1531.835459549336,-1038.4157389676923,1254.4371802557375,886.7425708055074,-235.03831402985873,-235.9900323037872,-334.5460115849578
720.964390871434,649.6723615716523,736.3511608771994,-1013.1249854234334,-648.8522959432521,1054.3582150221464,747.5810296121815,-59.05300726445893,-169.1091315807395,-345.7093984356065
435.7287454020859,547.633137059431,678.5370584522275,-587.19513807049,-331.0719141759809,868.8888365419107,642.2848459763948,98.76622204747645,-139.8379605948578,-357.5982628146559
156.0274065926419,423.8378056663058,605.9543347831703,-327.76129588303223,-139.21703065033807,696.2714549253176,563.3988665721165,214.11915591721154,-145.13034302876656,-361.21779390645844
-24.03950941432008,278.88958171248777,491.6148694265197,-207.91472134937047,-66.42838070704838,528.6151874512182,495.0046978707546,278.8550447514828,-175.19479712358896,-352.24577121549726
-91.13134673983843,167.2573281638254,372.0402404629173,-168.65357900295385,-73.53626567499789,364.89047794595115,427.0304767287323,299.65862068679473,-218.7966602099785,-330.8762605787492
-88.8713631459836,115.81729458809967,278.55207680784747,-169.77139600667462,-122.31977336760833,211.04677913018082,358.8990660004587,290.762774627368,-266.91809501207183,-299.9803138151679
-75.12927806190423,112.81405175413084,211.75162890993022,-196.44561709135172,-190.34209596586703,73.83871471232817,295.11165393920146,265.6526435160144,-313.9710117044331,-262.8745858568749
-84.55860647520701,129.95236544609435,154.69623702027826,-242.97104433611779,-267.6794874335343,-43.14505496048878,239.54288491236375,231.90325344239514,-356.78792453985574,-221.6515291177224
-111.86184973066612,140.0979439707788,93.53129724206839,-299.7236650732688,-347.81074057494413,-138.71574202499815,192.78577425707175,190.70094668296127,-392.42255744378446,-176.53954746344866
-119.96178333279215,128.182966030559,28.81173506466401,-352.14998793912355,-422.5357203761389,-211.4646608048703,152.69578729500293,140.03809111342446,-416.4488620586294,-126.35772190484633
-65.52059845013056,98.1788478426767,-25.673171401273542,-387.7579054560537,-483.35525072085727,-258.91775101288187,116.07384341980662,78.98392430640564,-423.3811961550674,-69.76310175792766
74.16212992129228,68.57577248487871,-55.0488847745103,-403.9304630378374,-526.4257182886363,-279.5669252849497,79.64793220726844,10.17747278066409,-409.489389042059,-6.657254046275149
288.2917742298956,53.11633869396614,-59.42499634990743,-410.7135970847204,-556.4221513180739,-276.2496451813144,39.86188485821259,-61.092035381848675,-376.2392267455446,60.985093665410886
538.6215525840915,41.36521463172686,-60.936566086153604,-425.57273530556625,-585.6610733565749,-258.4341624682397,-7.786559478809295,-130.529573293135,-331.59075983273385,129.29300802262804
776.174525731228,1.3874918017331765,-91.84124211462549,-461.56177004250907,-628.0121703050856,-241.68602715977022,-68.6231820294953,-198.39915546267767,-287.6833911025003,193.5144129055516
955.331704323607,-90.54339821644753,-168.47419478893704,-515.5158930905318,-691.0101248747948,-243.95249239371657,-147.0617149236611,-269.9669227074047,-256.1538108648374,249.26065157456313
1038.4294521858722,-217.56762711023595,-271.25560818542357,-565.1674117097671,-771.3131292677556,-279.5810447302501,-243.54315291487575,-351.9386003007966,-244.01773681254926,293.43613936719464
995.2430446747786,-321.4959211279721,-350.7221113409565,-579.8521795237182,-856.3237350505202,-353.0234961120213,-351.680877287485,-447.0141198668113,-252.18201043107987,324.75516415780965
807.3281082406905,-342.53214076732706,-359.6388026747459,-539.9745809487573,-930.1100031856838,-454.7248102845622,-457.6421022406402,-550.0548296366148,-276.30496723568126,344.0767849217998
482.2047627674891,-269.13990126066045,-288.0230410189221,-452.9458399764683,-978.7897206165803,-561.1327208837544,-542.938477522782,-648.0643033486216,-308.2966951178741,354.64260242762475
70.51203015648132,-154.1814727478121,-173.4184994678953,-354.678816290072,-991.3969182157501,-639.0527808489011,-589.9331721082199,-723.6584135606756,-337.3689971027733,361.8558582782424
-330.3426481166375,-78.09038231453923,-76.6766447892123,-294.33622453601686,-955.8446407184143,-653.0076905571221,-587.7879519780257,-760.1780713009146,-351.1091232361711,372.0516181409999
-600.8196435046909,-78.69342647459834,-37.110339709057754,-308.55147204483944,-854.0006518138966,-574.0564895818435,-536.3820533052974,-746.720239791124,-337.73868524447914,390.17868637215236
-650.7075893704005,-95.00673647216192,-34.88365028480173,-396.5848161173371,-662.8036271645135,-388.8830068892392,-446.80617093437723,-681.9705520881744,-289.8400258559087,417.2550480307457
-472.72456929131295,21.870461021608904,10.89839102012155,-510.9765696726232,-365.9134179834026,-107.05460032285919,-338.36830582035594,-575.7851264781848,-208.18726113940718,449.1287895561914
-161.21150090844466,411.7703333558926,196.91947633887276,-575.0466145049444,28.890300093940795,237.4764554425641,-233.0043479995673,-447.39730245447527,-103.29753427081559,477.72419238379285
126.50741362986953,1081.5234666945769,567.3353453878171,-522.4005152712962,480.5229888186062,594.2830352171508,-148.64065029891952,-319.92739508616046,7.10492505531235,494.52730690573657
250.56622203703537,1865.3356919730068,1074.87038897901,-332.7901307438547,925.1942956993754,912.9537564457344,-93.48432848044536,-212.65533906958214,104.38925457288559,494.4925855764482
162.04744650259914,2517.050627560522,1605.105147368438,-37.29355813109692,1302.3914845368338,1160.8515678939261,-63.16526239378601,-134.20288767936728,176.29582815576356,478.1173698777784
-77.34563119870617,2850.7227798696936,2038.880652911613,306.7439137751798,1576.654398905205,1331.9271888055198,-42.00179374592619,-80.04277691943707,221.38960469794085,450.61331246281344
-337.994995694505,2813.3565533812084,2296.054296320912,642.1123139833999,1738.9155151333966,1441.0680212460245,-8.565982687400293,-36.031409729897405,248.31347682004713,419.00228463181196
-493.60500928338365,2474.1717668822535,2340.2399579087873,917.3224127026716,1792.1109078986592,1508.4499574898796,55.77755669952336,13.42190727079958,270.4984209310954,389.0716739609686
-475.0666285219371,1985.6562605578938,2173.9620746230944,1082.7765827512835,1741.1248198214635,1545.5475637542859,158.43588518925168,76.68171997514474,299.4862958835319,363.73063169354896
-283.12035719125697,1530.9881110922395,1844.9018721590967,1101.6355119514965,1598.3416822911508,1552.1328079739178,291.26210051398544,150.35982500974904,340.3320919785251,343.0395215531288
32.8132414484001,1244.04527788845,1441.7810292401527,973.3163553917389,1394.3797994187403,1523.7491888366762,432.9563892300713,221.23036724601997,390.80134701804377,325.1932093816514
406.7409633444965,1142.223619485361,1059.1526136521427,742.3064362190197,1176.2630180189112,1461.0317552536305,557.176741505309,273.0791878037932,443.7829680061106,307.59870213457714
780.506834723635,1136.4995619730773,753.1034426095189,477.38320799771304,989.8675682663752,1372.7404538512887,641.9571959252634,294.3305570582051,490.9783017684771,287.62247421418516
1114.2463829822811,1112.2846058569435,526.4691818033382,237.6114555251459,860.4115762170729,1271.376944371819,675.6493526663465,282.478914317929,525.9547535801777,263.01864282665736
1385.6444050580517,1006.8364926887093,350.5766836372342,51.3402518250618,785.4804101120862,1166.286007178214,657.3915379904851,243.831709072465,545.5671565426499,232.18935391967867
1583.32714293259,828.2225957894268,196.73530881713714,-82.85259909647814,742.786273385678,1059.622516615381,593.5683552791527,189.79764998601462,549.769622707075,194.34699104824685
1698.6787882225638,623.6077582420119,51.39277159285223,-183.11380816383408,704.4763464926324,947.0058559957458,493.2999933667163,132.21936900928364,540.4443347411946,149.54599518764186
1719.0583528015695,436.8379883549239,-88.31493437698532,-271.8391861897169,648.9348580132823,821.2006174936757,365.2453422238779,79.7948827069057,519.9662398924847,98.54463547404919
1624.9772676725256,285.039015988031,-225.65251252815966,-368.50744126359353,566.1153997147044,676.0752006164136,216.2739896514497,36.34950573700655,490.0223463571817,42.533283794800425
1393.4721019321737,160.1774634131258,-369.4161928966596,-486.0186268040985,457.2254605697052,508.9688527019225,51.350628305518946,0.653386814564783,451.0131798493005,-17.14641078859265
1008.2116398199825,45.497866086894746,-529.5449284401427,-628.0692102293531,331.4392553491916,320.96478635031457,-126.18438007705626,-32.84284100657595,402.3087019151818,-79.14365200160003
473.2725423679416,-67.39971443885085,-707.4143554495821,-787.5249435991622,201.88056745521286,115.5377298683321,-314.20694790685275,-72.63730892804537,343.51602721073596,-142.04243375620848
-176.4315896699585,-169.9732794523626,-887.9412559877735,-947.6670822357293,81.75766008646383,-103.35721231888937,-510.95944855695643,-127.94432646045249,276.4080577873789,-204.22455994139372
-876.102944585411,-237.07516826528865,-1040.0864089230233,-1088.037977084533,-19.535965682244438,-332.2448716760837,-713.4284279371475,-205.37337073800143,206.31922482576826,-263.90955072963146
-1547.099163551283,-232.678971830791,-1129.4138515102102,-1194.015899730814,-100.07076181296966,-566.8240166757516,-915.4073431736356,-305.189689030117,141.42702830966823,-319.56776168718824
-2123.3817317148737,-121.70369357370738,-1139.173636765805,-1264.9690233382116,-166.39022472063482,-798.9020061957714,-1106.781574762991,-419.10143611493504,89.34377041775201,-370.59634283512423
-2576.215880681145,109.1827173848439,-1085.9293633942127,-1313.916748868469,-228.72129999518245,-1015.0115864745742,-1275.623734031299,-531.709408472847,52.632713919665946,-417.7898550754568
-2923.3737019788286,431.66640536555076,-1014.1271879201807,-1357.5207886448593,-291.6394514547584,-1200.6229973854647,-1412.6788557293403,-625.7497992790452,26.43331400712532,-463.05021235452466
-3214.736408558624,779.980637151323,-972.6084639768449,-1406.0092653471725,-348.3892943979557,-1348.66211171114,-1514.850616928463,-688.109511781612,0.48797996995079984,-508.1333793010266
-3496.766633210256,1082.3068599262424,-996.9740205281178,-1463.6162160326483,-386.19049337368455,-1464.0633296003034,-1583.68008618058,-712.3851253705327,-35.176751701586625,-552.8653266611033
-3770.2395282329558,1284.843365956072,-1109.793503148935,-1534.8864725108426,-397.53455602346895,-1557.1408403102719,-1618.6706842710073,-696.4877716307187,-84.3189681432417,-593.7931042540754
-3964.392810069687,1347.5187842760288,-1318.4275558683903,-1621.469911809228,-383.5711293743989,-1630.0721885772646,-1610.919944550766,-638.3874541590747,-141.76762681858474,-624.2985637323227
-3949.44395456826,1244.850237468708,-1596.613435957534,-1709.0980106768568,-345.65163622743614,-1670.1532028377933,-1543.9064895814095,-534.887870335038,-195.1435981601512,-636.6205744504986
-3592.2414727595938,994.4807293516458,-1878.2492579234076,-1765.5179704244374,-278.45242178717973,-1657.7161075547554,-1402.922039390031,-385.2364294610943,-229.7470724851085,-625.1652965473238
-2831.3680532556264,666.543200879664,-2089.9463653114017,-1760.5363724692481,-176.89612126522636,-1581.387107818769,-1187.113701794418,-196.47872024354652,-234.18145221360191,-589.5051835962979
-1728.127802068783,339.2074283941702,-2192.8007022217603,-1688.7402641904728,-49.4744914881526,-1446.6577426801107,-915.5081477883439,14.380097383163033,-204.47673197043866,-535.340202587623
-459.05903115890504,53.21700966279995,-2186.9422008074994,-1569.620841544132,79.53187457344433,-1272.0372442442167,-622.8461154513378,223.7063080163417,-145.37754156262451,-472.73497956642694
748.2364810992793,-178.94147692103527,-2084.9512250199477,-1427.3733276034425,183.4433375396914,-1078.9100636972398,-348.1271462525644,408.155652795503,-68.64723132147984,-412.52811510901313
1698.929141004403,-340.2207554650081,-1896.675080813254,-1274.1625350761396,249.12213595813083,-884.2407415387476,-122.64153007914723,551.1620609363338,10.606686820044303,-362.7735988234833
2290.4053057808565,-408.5899556068495,-1639.1591257795337,-1111.038404436215,281.4127414113293,-699.6002117201074,36.97714728602989,645.969712724455,77.94647898557193,-326.78030073068214
2525.0690911730035,-382.3410003213806,-1346.7981203519137,-938.7496868568907,295.1224508851672,-533.7132593161623,129.1846073459405,694.6618912024654,122.53436996308156,-303.1898097413707
2482.982728179535,-288.1106945321953,-1062.3487159806941,-763.7613839236808,304.19527410564433,-394.1983775217217,163.40824988756907,704.6190160523997,138.38194840239032,-287.51139148306885
2276.554376188805,-162.03593389239057,-818.5991821620329,-594.8877193402038,316.87215741231836,-286.71106826874825,154.53617455370647,684.5043366683897,124.15399695615666,-274.16376133679915
2008.8382040356832,-30.178293246380207,-629.5512439929877,-436.9032986318887,337.6949591501498,-212.84503916152497,118.42820719517488,641.4941184124442,82.18277679504286,-258.2534169555689
1747.8294492105074,94.59303211068973,-494.5145474402432,-288.22320130282685,371.23541110751154,-169.25561248435525,69.37896154817344,580.5729191921364,17.34284255318029,-236.67891103238543
1519.4260298042916,207.50458292981926,-404.7301984090837,-143.35562581641065,422.8036464818779,-149.19185065983868,19.235946389176945,505.689399345844,-63.813127349550655,-208.4519032719565
1315.2306070414625,311.1034532015175,-345.0613593187891,3.681229055506634,495.73374377623884,-145.4882855569868,-22.634886345567622,421.7246829570596,-153.58613749714993,-174.3283380168997
1108.6660480854418,418.30700703010166,-293.5921341750752,157.6557161101861,588.2011337982174,-152.9680583616858,-49.186709949914416,335.88037971321427,-243.5429520145062,-135.9807341451105
873.0527231304893,551.2296297301317,-225.3692469600274,321.5144002163477,692.4629750594326,-168.88126809374597,-55.54896717901565,257.42828828029815,-325.13481966206837,-95.03184427441886
596.8256160993305,732.3306346740408,-121.09919061124235,495.35825476554123,797.1733034911863,-191.6599537063564,-38.85218510394583,195.64772267512683,-390.71222607806067,-52.29294384677396
292.6825155778043,972.3482052799436,24.662792833576574,675.2882257002655,891.3363802796348,-219.5081633085586,1.9701324375998297,156.7856668791914,-434.78901431757544,-7.475403627410092
-1.209606808213323,1263.2243410014505,201.6007455949092,853.689842054036,967.5545688546069,-250.29252351003447,66.22342658222016,141.50559743124364,-455.07360849592254,40.535437450134154
-228.36897544339917,1581.8012709612192,388.12546056611546,1021.1150949397567,1022.4492419144176,-283.0161440638425,151.2278274445926,144.20823739861927,-452.69940315263744,92.9880198740726
-328.017087803146,1901.5213024736022,556.6003580461493,1167.377556455935,1053.535367302149,-319.74934896470114,252.09037358885885,154.80862426253634,-431.3887136009064,150.47677169869306
-252.41984832581423,2199.5130908320543,674.1423124826216,1279.4319544342627,1054.338205909554,-366.224644237252,362.0441301431847,162.38806588269728,-395.8703822829519,212.40413209636006
