t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-315731.3897400713,-265757.29172847694,-216467.71721198055,-168472.17903348352,-122676.03373630276,-80333.97783276836,-43039.9262960397,-12611.849474727163,9175.480221435093,21048.613358407438,22890.862136987027,16535.976487984328,6540.2667238924305
-256406.7685524184,-212972.83902816888,-170841.9522963212,-130757.9378630125,-93558.40815977642,-60182.68806483091,-31650.53274677641,-8993.965555434672,6880.06615602655,15420.973972311736,16782.252419130677,12297.95063823315,5078.5340996796485
-118931.28525677764,-98069.10333022098,-77991.81336108693,-59103.3347122078,-41813.54420212722,-26535.4508489185,-13675.064907931515,-3608.2144000204485,3363.933886500192,7091.710935258834,7700.1727138567285,5775.617645585884,2634.6925707160467
58487.001740920954,48298.537116739506,38515.35117995895,29335.784423498833,20958.27151763963,13579.570011606824,7389.9490866088945,2562.71405113011,-765.7893953196659,-2531.0072178734727,-2796.8322027582803,-1842.9227565639467,-293.52263716251196
216349.16183953878,179262.3100301111,143437.02590282302,109544.91515130803,78305.41214924653,50486.65554114652,26886.933766393096,8284.168474711427,-4663.216753343204,-11584.224026491664,-12653.88863391997,-8962.619199123212,-3008.8303107341208
305700.12755416264,255978.61747965644,207306.72623825364,160398.23533187824,116181.46905950709,75831.41999837171,40750.856303001194,12469.533449666767,-7574.4922095932225,-18404.404294981367,-20040.152529427352,-14175.592491348916,-4907.330880061659
312289.2430383208,266179.44565210294,219933.70751077574,173859.26426389997,128707.65098717305,85778.91576580159,46942.98946068588,14511.361150818257,-9115.750527903223,-22080.015611266394,-23956.253750086093,-16756.032717886104,-5716.137389711595
257027.11653782005,225042.0468730123,191506.15979018345,156111.32062507415,119149.28353569288,81719.20827974178,45848.28630002234,14403.167865929456,-9350.705892462867,-22636.958638442087,-24438.76975871501,-16807.514793148683,-5543.686669993732
176834.71718529414,161074.50474508863,142868.5700351519,121387.36229752873,96388.31099198552,68524.53113102393,39605.84089522543,12628.261527752738,-8661.216465900645,-20827.26745201823,-22327.77859161829,-15044.005342092722,-4746.065136319864
103036.55932055843,99548.66627542752,93513.43765745733,83853.9612835719,69915.72535216236,51835.700071893705,30934.90885828216,9905.8578866681,-7525.742404913214,-17707.145043054385,-18799.384411510153,-12390.851348487473,-3723.4464867858755
50778.653819498315,53761.447404099104,54682.24078279108,52494.130538400794,46350.89659507318,35976.04898391547,22129.130530638005,6929.4159565945365,-6338.539275121299,-14245.071589079567,-14928.030477257287,-9636.132184008236,-2769.0215758334934
20766.435633616507,25621.359449947537,29100.113173349673,30354.822333443473,28553.286039513096,23196.311438135242,14581.60079141349,4197.607943990738,-5334.171075312253,-11105.097367609771,-11441.888725938492,-7261.4125006575705,-2021.605566229911
6596.282810132755,10889.472663078832,14400.330813219436,16525.479409489482,16571.892234075738,13997.163312948283,8810.845661672287,1965.7377752348614,-4602.8358615657935,-8614.613222622384,-8685.692477133407,-5446.558653681484,-1498.2991152708414
1105.6861361936294,4116.396574719475,6737.810079610704,8576.628832231772,9116.319665178007,7881.025713377715,4747.51050666234,286.02821770613224,-4145.718246588581,-6843.672388087733,-6711.982318911479,-4168.01302101863,-1154.6791949944834
-706.6581113830757,1172.7416906149215,2878.623718467732,4165.786651468415,4671.913318529031,4020.6157878597287,2048.460289103958,-915.6768247440192,-3927.4077056800193,-5713.917744173468,-5408.437296494189,-3309.129722054845,-933.4684690560466
-1428.4950574586467,-286.86725529455936,790.0917491441876,1649.0270999452127,2034.076307752172,1647.603352487284,316.7895746965281,-1767.9943210184997,-3907.1370803590034,-5086.9260124448565,-4602.719781293056,-2738.52675278944,-789.1307142877156
-2050.538862301091,-1305.7617168477698,-562.3307183251119,78.98069671193046,418.57375330106584,192.01575269345807,-789.9797497504911,-2405.1938850087736,-4049.5356747482124,-4816.892244839262,-4126.0173552036995,-2348.9117222296422,-693.541667567431
-2797.622679031207,-2229.528023707569,-1610.1442196807802,-1012.2379529652999,-622.24853346796,-720.4228712593666,-1530.267443022285,-2941.43929190732,-4322.588967076374,-4773.349518673415,-3841.126703572575,-2067.6051089390626,-632.5683771623274
-3630.866333718989,-3113.417989478899,-2490.8717361299477,-1824.7645401838263,-1323.3076545847441,-1322.4116584945755,-2086.7386228894566,-3459.4409974425707,-4689.912256123486,-4846.1497715552705,-3649.0477323380474,-1853.0160677767526,-600.6876192134047
-4459.915293162603,-3919.79317611458,-3221.885049444719,-2431.560734986581,-1806.5573539366362,-1761.0745477831024,-2583.3547170849392,-4004.208239620022,-5102.174308847111,-4943.8311871718515,-3486.4391425056774,-1686.9588949603296,-596.7190904751583
-5196.528668845605,-4587.927717258417,-3779.5109897735624,-2856.601878804186,-2145.445355952277,-2136.7077257072974,-3095.309270384979,-4576.353097183292,-5491.685515460602,-4993.119170768987,-3321.389760614312,-1567.3629487153553,-621.106671931241
-5750.365912000541,-5051.358041761765,-4133.300676314075,-3116.8269243273303,-2400.5822828052696,-2519.2517480796355,-3646.0696755449894,-5125.398199784591,-5774.905103540391,-4943.755001863187,-3150.2326836474645,-1502.3072505316957,-674.1532133315926
-6021.871471762406,-5247.933753486536,-4268.335097336652,-3246.442011481382,-2632.3434864208557,-2942.3627647405724,-4194.406037525995,-5550.375478220311,-5868.00099033678,-4779.097308448371,-2994.7249293079794,-1504.653962993311,-754.5218173838746
-5918.065509994426,-5143.4087909512955,-4208.956594373581,-3308.567711018421,-2890.960423736164,-3379.742009709892,-4624.125911632802,-5720.033223009019,-5717.811864321359,-4528.6734223344965,-2897.071831634391,-1586.2748171818196,-857.5822556014531
-5399.9837604074955,-4771.245775805429,-4040.474200731441,-3388.3674548281997,-3184.9176123591997,-3718.78442129392,-4758.564177853785,-5523.163164219654,-5342.73267050695,-4274.8482015590735,-2910.1206783080033,-1751.3826118843972,-973.5526807031359
-4552.903246199857,-4273.907841672579,-3912.7210266995016,-3559.9836485593796,-3439.5713727302314,-3760.6208605778734,-4422.360454218783,-4945.822000015096,-4866.815522831189,-4144.27952238461,-3081.659613382913,-1989.4197751363286,-1085.8119104637708
-3647.494406314609,-3915.6374978467115,-4006.626233788176,-3831.9934463005193,-3476.918378341622,-3280.613870857345,-3553.6759102764454,-4147.815102790876,-4522.549215069166,-4278.429458908294,-3434.783043828603,-2269.0307251355935,-1170.1967567792412
-3141.5423020061166,-4034.6559082472522,-4459.979816899141,-4100.139194502891,-3058.438231848118,-2161.370517505711,-2329.4402026663824,-3489.3647500693496,-4602.779342270747,-4786.617085989252,-3949.60172204638,-2535.4942170162362,-1196.3908930486698
-3579.169147682336,-4926.477342197233,-5280.124117217391,-4154.2995667610685,-2012.7267771022966,-556.4566920917433,-1225.944331236429,-3462.7772493219036,-5364.396711073082,-5696.384696459722,-4553.44674146735,-2714.125595269823,-1132.3552368050844
-5392.088983575551,-6696.773716707634,-6299.491568053272,-3772.6455834069566,-410.548498633285,1014.4087098951924,-936.9004720634405,-4526.304670282743,-6917.166159175513,-6922.4601163216375,-5125.584939341753,-2721.1044543366916,-951.8612180890882
-8678.95613110477,-9162.874335129976,-7223.857812026002,-2879.9090859935177,1315.8787136822955,1743.2602039870637,-2136.592073443874,-6901.644912587462,-9150.15025098689,-8271.465603931047,-5518.027709190161,-2480.840908356708,-643.6146568531744
-13083.556044966346,-11877.430145439726,-7770.363979103371,-1680.5593464193887,2422.243839629166,807.1401921460051,-5180.025785150055,-10437.65738674668,-11737.786131807148,-9484.92810821252,-5587.828355731074,-1946.0006229087226,-218.83596269303212
-17861.35409241262,-14283.39608142975,-7823.6631488712665,-662.3637887628694,2099.1146189832607,-2273.8959927211436,-9898.497014883682,-14621.319503645636,-14229.294224101872,-10305.586691002554,-5231.2126232729,-1114.0395571992296,286.4155407581375
-22121.407787802724,-15925.753336644544,-7512.254817872718,-434.50290881709935,-188.69173842730675,-7386.712570810114,-15612.952836571218,-18738.303059795246,-16182.150144895937,-10541.688917103116,-4408.638599903542,-34.042788834750695,816.5478844806776
-25126.07937430534,-16607.664956088127,-7154.096369685962,-1475.7558099471148,-4454.573591990119,-13828.178395404324,-21363.42043638915,-22103.148645570625,-17280.90279038286,-10106.628329392883,-3153.217022544551,1199.588490445681,1308.6879766238103
-26502.766398575095,-16418.10426764792,-7107.194653441982,-3932.8323432135367,-10170.282759194715,-20556.16631404626,-26230.77558994515,-24250.12950968693,-17397.10229087145,-9024.266876553576,-1561.1732561132708,2465.4517220414073,1707.900476559063
-26286.618769962504,-15640.552990473421,-7617.142223221503,-7573.509536943376,-16469.286149877553,-26544.273482331813,-29593.708983216267,-25013.575779575138,-16580.804008737705,-7405.228970280882,230.89178006800938,3639.96990651951,1979.8259941264291
-24814.314008092828,-14613.411167902994,-8740.213973780486,-11897.785149796351,-22447.01744004715,-31065.407638841294,-31227.944531417575,-24494.43513543779,-15004.975727505687,-5408.532394923651,2073.8977772013086,4621.209880603194,2116.367103774245
-22553.640614939384,-13616.451182720433,-10360.583214332233,-16325.379261369788,-27408.95284386577,-33806.10986255056,-31253.50581068882,-22960.05977310366,-12895.737893977594,-3203.5152599914913,3831.5579873751,5345.19677055431,2133.271792734395
-19953.495257533945,-12819.120377741434,-12266.26741174319,-20361.962125452403,-30983.789150763165,-34820.525799344054,-29999.93451234052,-20734.50933517723,-10474.475162628485,-941.7078369298365,5397.9812285242115,5791.483893795442,2061.8231090479217
-17357.356446390404,-12284.327294253992,-14232.53582182651,-23687.887056701285,-33106.02039672612,-34397.56012960571,-27865.64925325974,-18117.081943031146,-7923.132601690957,1258.381805035368,6705.934699244201,5978.526865706488,1938.603968387543
-14979.863109939153,-12000.782553084062,-16078.226669006674,-26166.789074752392,-33923.33309624091,-32918.75825595285,-25217.137756133798,-15340.088636177332,-5371.601587416042,3315.356707602573,7726.734605663632,5952.204367364036,1796.9614063112326
-12923.464053561593,-11918.704534232233,-17686.37430430213,-27803.533739112932,-33688.57253671795,-30753.176911798935,-22338.56327106161,-12558.862928165381,-2900.1775479831736,5181.601739125229,8464.141013756693,5771.898124077062,1662.0851018240496
-11210.32307390622,-11975.570250520721,-18998.24820629151,-28685.984878583167,-32673.87852029136,-28201.04473144762,-19420.969219650175,-9860.921735344222,-549.6270118428275,6836.09274238233,8945.018785145294,5498.009033163344,1549.7417489612099
-9813.288405650588,-12109.64304366819,-19995.238127657445,-28934.230963170263,-31119.29826280856,-25477.021691719805,-16574.183643352928,-7282.914347198103,1666.4338039432996,8275.913665056343,9209.300174546548,5183.277470896041,1467.5209565298082
-8679.334015199009,-12264.832572970592,-20680.122732507945,-28667.036908299713,-29211.769812049763,-22717.348789724558,-13847.456501587494,-4828.362651511082,3749.691224825401,9508.121800365188,9301.248852886125,4868.543057581209,1417.146483022042
-7745.137815897967,-12391.581097367238,-21063.71085338097,-27985.39300583021,-27084.172275838584,-19997.33913179285,-11250.47086112571,-2483.0722047693466,5707.00799371758,10543.065782216217,9263.308525131599,4582.2041349282645,1396.715933969837
-6947.031302748094,-12447.18508298509,-21158.22149195692,-26968.549162469062,-24824.602600216687,-17350.688857681824,-8771.114555445465,-227.4144466835153,7542.531781777607,11390.016276969549,9132.973137050267,4341.908348751438,1402.2589739411928
-6227.7105875238885,-12397.134984739509,-20976.202287243705,-25677.323916641973,-22489.112733511236,-14786.554563576205,-6389.186363398823,1954.4581952106105,9252.534115337858,12055.695876938798,8942.236308819429,4156.930627286581,1428.4725367357091
-5541.177257372353,-12217.575714972701,-20532.876317902912,-24160.596960933544,-20114.164070184917,-12303.058850532352,-4086.2639073398645,4068.4557650386096,10823.604506496149,12545.701332686178,8718.465851836516,4030.095567338776,1468.7984994864098
-4856.259023883664,-11898.033625010856,-19849.732746564277,-22462.199196535363,-17726.98205483876,-9897.001635291095,-1851.9907379342987,6107.757880817573,12234.583522418508,12867.870802168747,8485.26285805963,3958.728632568228,1515.166185777441
-4158.242464055798,-11443.092555663292,-18957.402787817246,-20626.329738446293,-15352.89504594045,-7569.778005224187,313.1916643046543,8053.677236499583,13461.737590493653,13035.726982391465,8262.175716029922,3934.7405469881023,1557.773244301476
-3447.9261161588797,-10871.772501351112,-17896.30167977436,-18700.27551300501,-13019.176508864046,-5329.570447776616,2398.7610263835,9879.820454930452,14485.39265479606,13069.850943024227,8062.974098037269,3944.3876353114492,1585.2503875812458
-2737.881053603831,-10214.036797752176,-16714.306607632265,-16733.940041349826,-10755.413928022503,-3190.251998354333,4387.579071156241,11558.076821615523,15295.321639629594,12995.868534519599,7893.179630555775,3968.4098888894264,1585.4477679993038
-2046.6957986056825,-9504.993604902598,-15461.883987414438,-14776.666103115966,-8591.186785000114,-1168.119101662666,6260.568342020731,13064.09361302739,15892.491734123008,12839.46641623891,7748.187891865244,3983.113496312202,1546.888401156189
-1392.938423197098,-8778.479649393512,-14186.219064009012,-12872.816122859042,-6552.587890847009,721.8395123187518,8000.6240703449,14380.079066567427,16286.539209374056,12620.567517428679,7613.240287577914,3962.6051268769093,1460.6807818029183
-790.8169597181067,-8062.142134120611,-12926.424222694373,-11058.024465740633,-4659.364965218709,2468.468214002798,9594.276497757248,15494.2430235185,16490.66020523784,12349.376417972408,7465.748213733311,3881.940848958308,1322.4407113595576
-248.72864631348872,-7375.468244937461,-11711.387830233441,-9357.575857624372,-2923.889393424964,4064.939911835944,11030.968032441777,16398.160458335395,16516.94381929471,12026.01793601509,7279.461111794882,3720.590094446131,1133.6462216822226
229.5637956335293,-6730.750419233567,-10560.485870421704,-7787.178349083405,-1352.026621298151,5507.620879590484,12301.20406862134,17084.45545519163,16374.552106370505,11643.581315054387,7029.252203195653,3465.4653282439376,901.9255910514979
642.582549528611,-6135.633616379094,-9486.042820636723,-6355.220608735219,55.00374424019907,6794.510533133061,13395.300542281977,17546.618742264684,16071.066495511108,11192.800236934432,6695.198967040867,3112.8707120450094,640.0648038917507
