t1,t2,t3,t4,t5,t6,t7,t8,t9
9410.467817463741,8852.041445355622,7743.993198052138,5948.213956034847,3597.5814325813963,1204.9732250754485,-464.0268025529449,-874.9702265995932,-300.9521100637585
12279.150049991957,11134.965060592282,9428.143201308892,7049.167663112048,4179.8951510995585,1384.5773078352702,-531.6790305849672,-1012.1083375475353,-353.5924529172476
15651.638385354468,13728.434768233472,11267.721274583351,8202.088367164206,4765.338685501582,1560.799401101687,-592.6108146385336,-1140.7395660497941,-406.61997966509034
19368.969492128504,16494.263957746054,13153.015648990026,9331.594226533369,5313.20237335768,1721.4706481308374,-641.1129566886605,-1249.69262997356,-454.2123029795998
23138.67108548959,19203.39412810699,14919.387564497183,10334.287760384066,5771.920924202067,1852.284214076369,-670.4293294834501,-1325.9874669042429,-489.10108265535666
26532.44778447819,21538.965935266173,16352.870047422482,11084.104031890225,6082.437946931641,1937.8296880514142,-673.3543197731651,-1355.9312992788684,-503.1206847229288
29017.635991649047,23122.168696759927,17209.401344430986,11444.560852866683,6184.242398476081,1963.1523422148036,-643.1145309607617,-1326.6901608255557,-488.1223918045548
30028.157730763553,23563.47906185501,17248.310648801267,11287.65431332346,6023.718490413663,1915.7001620835656,-574.4559034442201,-1228.1830530041748,-437.18179288758
29069.347958787912,22534.467779492345,16276.398577141601,10517.084378740063,5563.70397240645,1787.393805781503,-464.7737410468712,-1055.0191252220866,-345.92472906448864
25837.17918782549,19846.720514129796,14194.303067934203,9091.434131148015,4792.478727865731,1576.4566582998139,-315.05851951441167,-808.1072561538547,-213.71335080202607
20321.22136943113,15517.820733544704,11033.571585360221,7041.650339014893,3730.0669233260887,1288.6110747147966,-130.41415968576496,-495.552626548744,-44.403210962173375
12857.931758340254,9803.24010505729,6972.735879163315,4477.407771357982,2429.946115800819,937.3083754759672,80.04241652586137,-132.54169338746203,153.57019563128244
4110.095819670721,3179.341534482437,2324.598780671872,1578.9875274574797,975.0774625183342,542.8160835171581,303.9722284245872,259.8989326112815,367.8897558453091
-5031.7824878172505,-3724.430235103681,-2505.762295617525,-1425.212727558656,-531.5537028406858,130.20857830332554,527.2076489078255,657.142281900564,583.7749291534407
-13606.044039856222,-10230.774987766392,-7084.328140461263,-4291.516868870977,-1980.3213603576344,-273.45625911728246,735.5065839862677,1033.8380969286804,785.8747355961702
-20754.989281433925,-15731.729648986127,-11018.300700091906,-6797.149487560647,-3269.6589227864965,-642.3054919032026,916.3282093944434,1366.910297661901,960.266886475732
-25872.795986527843,-19788.42089879373,-14016.439195114312,-8771.76330620648,-4319.112380425805,-954.6133728445856,1060.2834225913452,1638.130083657585,1096.1683987988126
-28689.79774257435,-22189.746078545875,-15926.019832480697,-10117.70603994901,-5078.235247852217,-1195.0528857705704,1161.9985986002737,1835.8281463608903,1187.0428127269006
-29277.694265755927,-22959.475659314878,-16740.005369486098,-10815.652952502676,-5529.9177304171235,-1355.8950488805685,1220.280870224398,1955.518441862954,1230.9468153852
-27984.39924062997,-22316.531308772257,-16576.451076342742,-10916.147604864822,-5688.126475074122,-1437.0466417793227,1237.6380560147609,1999.4506720136449,1230.142521114278
-25325.44417541535,-20605.020222497373,-15638.950341938478,-10520.880840790338,-5591.262343448945,-1445.0538352895944,1219.3371013911237,1975.319211500475,1190.1553819617961
-21865.651512196095,-18215.484802114366,-14170.068074452336,-9759.272090761951,-5293.090037036952,-1391.3802093369113,1172.249454076089,1894.4822620383013,1118.5430170923448
-18120.004527041914,-15516.438983280306,-12408.889579926867,-8765.852372912344,-4853.328140156362,-1290.3551891695474,1103.7242291168723,1770.0691658975402,1023.646135132718
-14490.476602246017,-12807.999193562866,-10560.14798225938,-7662.484989459414,-4329.5972478430795,-1157.1768020231739,1020.6677045238471,1615.291217470409,913.5343665622361
-11241.897013520185,-10300.816641642705,-8777.707295023896,-6547.357500021983,-3771.7329761813,-1006.2628317528054,928.9203935079154,1442.157740593048,795.2678286980129
-8509.494157801491,-8116.603730710448,-7161.139474368367,-5490.698359385224,-3218.7372993873446,-850.1150480183256,832.939991314333,1260.6749695712724,674.5019092635314
-6325.745601595054,-6302.854045873267,-5761.699725958995,-4535.814821490379,-2698.063788297198,-698.7316684872708,735.7395489982329,1078.502015077755,555.3914546408236
-4654.19623949461,-4853.850205280802,-4593.312783881769,-3703.4698596641565,-2226.6040053607057,-559.5026584217957,639.0021235403565,900.9723765797651,440.71133862067205
-3421.091500235315,-3731.70272132605,-3644.7895402779086,-2997.6898205645634,-1812.6585337727843,-437.4642274873988,543.2921101748854,731.3627614962403,332.10142956749877
-2539.8581063610754,-2883.6660094189333,-2890.7369388296233,-2411.5579265387764,-1458.2686873167918,-335.77158681308373,448.2999685507771,571.2950367684966,230.3563037147127
-1927.0798935098935,-2254.311949065141,-2299.9261524648145,-1932.1346131750374,-1161.4655441974978,-256.2617268663073,353.08074048741275,421.17953405861107,135.7027953516203
-1510.946786020108,-1792.775936592181,-1840.8962517571774,-1544.1648152663106,-918.1857304087268,-200.00633352522146,256.2695600445094,280.6369123098597,48.032585343429425
-1234.1883174800103,-1456.1334730058202,-1485.178918508592,-1232.5945471954533,-723.7603884860049,-167.78625413374544,156.27461503085038,148.86292471877806,-32.923064147176554
-1053.600093475622,-1210.1868981378177,-1208.780156180386,-984.1138635764519,-573.9854774194418,-160.44481046273825,51.45804963697808,24.92125168242886,-107.47578546996728
-937.8730223778637,-1028.7949900285814,-992.5626479820023,-788.0046115303223,-465.82911056399684,-179.0944115888771,-59.68169361976901,-92.03716274999334,-175.91173586393322
-864.8896870966839,-892.5832435805916,-822.0545780039454,-636.5467953909562,-397.83728256292295,-225.16031732363984,-178.31555295068856,-202.62317932181213,-238.46155675434073
-819.1638291324887,-787.5717064738899,-687.0527828263329,-525.1685815486194,-370.27893858283613,-300.25093737283436,-305.07463982977185,-307.1198762989304,-295.2979372428675
-789.7468904332227,-704.0159505654673,-581.2372286530782,-452.44091745855894,-385.04041460130486,-405.85101954764434,-439.8341351947303,-405.4478144830509,-346.5515136093927
-768.7106454218665,-635.5877610931714,-501.8874479141911,-419.9359292937662,-445.2517418274102,-542.8476311712282,-581.5107141612789,-497.17989486764884,-392.3376020084527
-750.2018351954584,-578.9107945234348,-449.69061883617087,-431.89983048998926,-554.615435649899,-710.9223554229582,-727.9055736766206,-581.6010836018954,-432.7877533661209
-730.0102665809658,-533.3904466460958,-428.5518007991556,-494.6459017340528,-716.4223581822163,-907.8765739745838,-875.633019727044,-657.8073566663603,-468.0811218494365
-705.5598998882692,-501.2186011768282,-445.25959009551093,-615.5625470016643,-932.2852225016841,-1128.9952666830507,-1020.1753879529713,-724.8356948949175,-498.471189154752
-676.2000369484746,-487.38562354832567,-508.8328377396079,-801.6672644967769,-1200.697028485223,-1366.5883997642652,-1156.0960287812022,-781.8132697225706,-524.3036857400392
-643.6330717965673,-499.49930486136935,-629.3902307633471,-1057.7267324170807,-1515.6167360968514,-1609.86380220378,-1277.4220361425103,-828.1100040427975,-546.0218879128788
-612.2736441632139,-547.2091591395895,-816.4590268120223,-1384.1008623935786,-1865.3724313436633,-1845.267293201965,-1378.1789328464577,-863.4756653507409,-564.1561658276198
-589.310949146462,-641.083978895216,-1076.7769771114115,-1774.6298443858602,-2232.217844207916,-2057.3658174709085,-1453.0255285059995,-888.1417749868019,-579.2959878328353
-584.2664999659444,-790.9034687717966,-1411.826944039036,-2215.021730497475,-2592.845504239108,-2230.2496461167098,-1497.9063257942505,-902.8708376334043,-592.0446964712329
-607.9236488432782,-1003.4949028301589,-1815.534589030136,-2682.2543866856263,-2920.0273015980406,-2349.307128946998,-1510.6199736711383,-908.9410561160148,-602.9601853825478
-670.6544681602269,-1280.4398367471356,-2272.6908201023675,-3145.4257881568565,-3185.328135810227,-2403.110174951594,-1491.2026815811405,-908.0633396832724,-612.4877667116646
-780.3585737721152,-1616.1353513362635,-2758.6628774353676,-3568.248282046407,-3362.565223884054,-2385.0766148546477,-1442.0483629567784,-902.2377460441696,-620.8943924192815
-940.4044199575012,-1996.7506501330452,-3240.785664646896,-3913.016626775519,-3431.440207632155,-2294.576707032293,-1367.7297645293604,-893.5665946239876,-628.215179475632
-1148.0607040721916,-2400.5217457308254,-3681.486005593321,-4145.475524962559,-3380.638270384715,-2137.236484884718,-1274.5382496651048,-884.0492191772971,-634.2231290319452
-1393.870296104987,-2799.568708661878,-4042.7614348771517,-4239.696289868433,-3209.729921512457,-1924.345644350008,-1169.811745078796,-875.386899438742,-638.4305707810846
-1662.2374191736712,-3163.056682744406,-4291.23905928463,-4181.963669270987,-2929.4368757448547,-1671.4635342437223,-1061.1579738605305,-868.8249833718835,-640.126293852707
-1933.2107427113824,-3461.1598644523337,-4402.816419401793,-3972.8347738242446,-2560.1802181055123,-1396.482679624627,-955.6945338577405,-865.0528042260545,-638.4462729309741
-2185.137021610004,-3669.048361257874,-4365.9273840262185,-3626.9339501263494,-2129.2146344686266,-1117.50946420624,-859.416089160065,-864.1720763599413,-632.4696244549871
-2397.6338323183377,-3770.089183806399,-4182.78569558191,-3170.573985872427,-1666.9521208604372,-850.9314564190056,-776.7663050103758,-865.733179530939,-621.3264148637904
-2554.261991390635,-3757.6499997036735,-3868.444161617898,-2637.7826702278226,-1203.2076570837783,-609.9644093196654,-710.4477360920879,-868.828479490242,-604.3014621459304
-2644.386823260025,-3635.2516827345194,-3448.013673199711,-2065.6183370558697,-764.0335910758054,-403.8385367767673,-661.4581603893619,-872.2245326735969,-580.9189835974687
-2663.956633613853,-3415.212614862354,-2952.7575588517816,-1489.7038841086282,-369.5895358508065,-237.63560181340975,-629.306755308312,-874.5117566356894,-550.9966774555465
-2615.208170509756,-3116.239099883848,-2415.9167925692186,-940.7148695112425,-33.204422515609,-112.66551282561576,-612.3438949715663,-874.2509490321229,-514.6636350942304
-2505.5405059980126,-2760.5612019224204,-1869.023538277528,-442.2181740942484,238.4812323275461,-27.198730751675043,-608.1351681062274,-870.1000555463249,-472.3429345361409
-2345.920992466025,-2371.1798448796117,-1339.1973126695714,-9.897419844789667,444.5850201124059,22.645401204637267,-613.8203336631302,-860.9104600470928,-424.70538998162056
-2149.1893083155987,-1969.628577759362,-847.6011784201215,348.0763989528071,588.6235997949559,42.025174053336855,-626.41591207792,-845.7883628359408,-372.604615576181
-1928.5400236094686,-1574.4416540649706,-408.9663285269299,629.9138431441374,677.0532163175179,36.6341028042192,-643.0402301787669,-824.1223644001182,-317.00481163401764
-1696.3420741551831,-1200.3321987872102,-31.93014097260959,838.7128996669542,717.9475793086904,12.146285656358884,-661.0575070252388,-795.5824755101993,-258.91165560789676
-1463.3413278136918,-857.9624894878901,280.1179419599951,980.9227621892026,719.9435789444419,-26.143373762855447,-678.1504481250417,-760.0981808359377,-199.3140275461431
-1238.2159594308177,-554.1390525442827,527.9564208227906,1064.97377382222,691.4930541266096,-73.50958854417985,-692.3381709039727,-717.8239894598908,-139.1408974986341
-1027.417328499285,-292.26963953692524,715.4195632634975,1100.1751258848894,640.3969094341618,-125.85871743741976,-701.9588360228624,-669.1004035984687,-79.23438886194597
-835.2209461264238,-72.95035355602934,848.3790824917367,1095.9035814016515,573.5669613368227,-179.7057738885577,-705.6354743914444,-614.416786299483,-20.337417580016847
-663.9187852217739,105.41228655157634,933.8851001435983,1061.0602465200761,496.95310931816584,-232.10460800453185,-702.2405799339384,-554.3805635759359,36.907305411374864
-514.0953389226071,246.0084892551198,979.4907049546,1003.7510746320196,415.57867227318445,-280.56138485870264,-690.8711424089856,-489.69487964053,91.9507199186572
-384.9411789418559,353.1017493255666,992.7584555106872,931.1403199026163,333.63683938753184,-322.9534922819048,-670.8415198673072,-421.14453228440925,144.32690302947515
-274.56915184371576,431.5957548947193,980.9303573275627,849.4267574030484,254.61145628848664,-357.46928409022775,-641.6971156170978,-349.5880266986217,193.64145284687942
-180.31060414114285,486.6957354650567,950.7314096032421,763.896112983602,181.39417639933095,-382.5784918872807,-603.2472752170336,-275.9521541757713,239.5606813488332
-98.98178089533269,523.6538934754733,908.2698740275114,679.0086472658418,116.37758744102854,-397.03798456484793,-555.6112636312689,-201.2248348248441,281.80262569960365
-27.12185754541005,547.5782071419351,858.9956082263252,598.4883251491749,61.511159118914435,-399.9320623794449,-499.2669815302558,-126.44218577091388,320.130181794324
38.7886080628117,563.279563293699,807.6816494225149,525.3895696275564,18.314479451896574,-390.74030454620726,-435.08891552656877,-52.66689089749079,354.34621050922664
102.1185003216921,575.134658629537,758.4031741293151,462.1287722183516,-12.14955656401213,-369.4194742716646,-364.36060182972403,19.04319481590025,384.29024088974313
165.88043465141277,586.9504780034307,714.5002975216696,410.4794736403969,-29.330617363406475,-336.4801584031461,-288.7484955087484,87.67498205332623,409.83632553892903
232.53160742060535,601.8280570527347,678.5245402378199,371.54106666487337,-33.257441743373874,-293.0352423160148,-210.22905068383017,152.3051112648758,430.891617428087
303.7947327219876,622.0355521159215,652.1807092753934,345.69953143618017,-24.591439749389252,-240.79767816625423,-130.96873300335776,212.14463476347663,447.3952863554355
380.5211221071752,648.9102555802283,636.2842562124193,332.603682637,-4.642572102998997,-182.01052037344897,-53.166345868439734,266.5772473174609,459.3174666926299
462.62150556325696,682.8135812163656,630.7572923189898,331.18054064116234,24.673523068135097,-119.3030137799423,21.123643667076095,315.1852439369562,466.6580397924623
549.0867288288986,723.1606980945144,634.6835127083499,339.70814424013315,60.94898564501713,-55.48122307770937,90.16160787483238,357.7589497983662,469.4452146004828
638.1096186778246,768.5372669756347,646.4334585118198,355.95373869748306,101.4659391087593,6.722698057246419,152.66034626749376,394.2878651815588,467.7340582948963
727.3026617321456,816.9010600003006,663.8582034975491,377.3713729901442,143.4299591332222,64.9060030100628,207.8673304545257,424.93466794029104,461.6052873749912
813.9871421618961,865.8491129179587,684.5343540488798,401.33835049016443,184.22334159029793,117.21358844381375,255.57876940655223,449.995876853129,451.1646838802937
895.5127440786341,912.9155941241933,706.02982710249,425.39832885332515,221.63842460157878,162.48110169979282,296.08536059785934,469.85482595796327,436.54339940485687
969.5571893130859,955.856127167186,726.1520130789243,447.47366868728795,254.05173112989758,200.27874020369086,330.06227192157047,484.93328240809865,417.8991584459259
1034.356768987092,992.8741949455712,743.1404680058156,466.0131098967746,280.50993968801544,230.8517840332943,358.4254039558322,495.6475202253641,395.4180487591694
1088.8315037491454,1022.7555568219606,755.7759811700353,480.0529584585448,300.71672677753895,254.97537708141246,382.18011275475226,502.37319830032584,369.3163094375667
1132.5906822983397,1044.8954581977243,763.394861044829,489.18802395295614,314.93079921264666,273.7578662421613,402.2867199624638,505.42143326767314,339.8414093137923
1165.8303021604563,1059.2262344404876,765.8173371007264,493.46783418488496,323.80404043122576,288.4345259820517,419.56036011853314,505.02649715306666,307.27180307661683
1189.15662604399,1066.0736534497482,763.2166559876359,493.24877981680044,328.19929545195885,300.19007202165324,434.6132760905915,501.34399847267196,271.91503303469335
1203.3834739000217,1065.9833323123005,755.96584011207,489.0395217535994,329.02700799945137,310.0357939835785,447.83823066368745,494.4574357104941,234.10421666757534
1209.3514689529788,1059.5603689505572,744.4994108008606,481.3735144234986,327.12927319534816,318.7499038127704,459.4244867443511,484.3906640389479,194.1933053604049
1207.8055665909412,1047.3558949750382,729.2179811503444,470.7303210909742,323.2227182828347,326.8732874329328,469.39406377995624,471.1239643628585,152.5517223750237
1199.3468571545723,1029.8168957654616,710.4477704181963,457.5106360652876,317.8936692345127,334.74180143548136,477.6458013694353,454.6118501686365,109.5590456522944
1184.4522161248583,1007.2958816708006,688.449853542367,442.0539008312303,311.6258235629247,342.53277917089133,483.99732254742435,434.8012911791278,65.60030678119934
1163.5374570343704,980.1007013815653,663.4604799619887,424.6768206831081,304.8356157074287,350.3069910091649,488.21897434207483,411.64951678732683,21.06228105958657
1137.030942673727,948.5563153380695,635.7376469229075,405.7085729578606,297.89409422295506,358.0353506309575,490.0579085250772,385.1408944891284,-23.669095998827014
1105.4266796388388,913.0512977788129,605.5912998793409,385.5039046192742,291.124043788272,365.60874624928107,489.2536713636316,355.3025293945058,-68.21028494903507
1069.2969729108047,874.0508473060243,573.3834393670936,364.42606631297053,284.7731941735549,372.836525224876,485.5485180201252,322.21821884602446,-112.18096956360812
1029.260529720653,832.0715732931258,539.4965946673581,342.80369835522106,278.9744627383993,379.44269729549035,478.6961454922486,286.04027019427036,-155.20459767558847
985.9173684199644,787.6268312377531,504.2805813767278,320.87549606580836,273.7093543815896,385.06868797075606,468.4719578519522,246.99851446779047,-196.9091546001296
939.7726230483412,741.1610017577357,467.99491113197234,298.74109509265554,268.78998662613037,389.2884883384638,454.6867806003662,205.4056941460264,-236.9286796429203
891.1748271134481,692.9945445096088,430.76596116939703,276.3353413023823,263.8697667795861,391.63786922364096,437.2045410263957,161.65833829544385,-274.90592953937426
840.2902967039645,643.2986164042907,392.57415587257026,253.4369522299658,258.484836489993,391.65541911222317,415.9631213850341,116.2323234241003,-310.49638529338324
787.1255928632773,592.1099967623973,353.2785728359032,229.71375562859524,252.12063011483326,388.93047094274726,390.9965217678692,69.67259532999802,-343.37351096085234
731.5977018019577,539.3865633728477,312.6769745099212,204.7977947845639,244.29232156163175,383.1517983168968,362.4556813998344,22.577005206501948,-373.234853422105
673.6397414018135,485.0934023489985,270.5907214270288,178.3768024094557,234.62556332926277,374.1510537590046,330.62479687453776,-24.425144436242576,-399.8082950239085
613.3213162710887,429.30211332839195,226.9581945883638,150.28514546968628,222.92465998878203,361.93578949153294,295.9297577412541,-70.69853047611649,-422.85761903321463
550.9586693073775,372.28236978649454,181.918189512754,120.57758421037995,209.2182940963757,346.7080540648228,258.9354655787966,-115.62924075132675,-442.1865876513232
487.1909062783824,314.5656645495692,135.8662796910648,89.57248405463403,193.77696591256276,328.86571335464396,220.32943890073489,-158.65177216890947,-457.64098658008527
423.00419517939895,256.9658935624569,89.47172566723268,57.85641204358693,177.10040067901824,308.9847938604029,180.8903641713256,-199.2730306790171,-469.1085185309795
359.6946897526717,200.54890495474132,43.64908164978368,26.248190890786688,159.87671675299822,287.78248948509156,141.44218099397068,-237.09102732848112,-476.51692658061575
298.77139280979685,146.55198168765938,-0.5139359856356123,-4.273502025713739,142.91797993336803,266.0622550263551,102.79675661646,-271.80658442086155,-479.83115206543005
241.81058917961175,96.26300161805577,-41.863602805241044,-32.66971732306416,127.07902312792355,244.64472955057838,65.69084243903862,-303.22723022639286,-479.0505386227609
190.28227243482067,50.8763964454014,-79.3077173589102,-57.954830937105754,113.16824938865409,224.29089921267692,30.72522601255855,-331.26339620032826,-474.20699577447755
145.37481488837398,11.347878448016516,-111.94495389156555,-79.30871514272638,101.8605448733056,205.62640501539516,-1.6848871617525845,-355.91785734488184,-465.36463753466177
107.84597212890725,-21.728615475988164,-139.17620512656651,-96.17165165865526,93.62313142795463,189.077487553872,-31.339778778039346,-377.26993982666124,-452.6208230486183
77.9256386045096,-48.200621272300076,-160.7797949739063,-108.30784025882106,88.6647343354509,174.8289989155985,-58.259379844963696,-395.4563048322125,-436.10793165373946
55.288688405179144,-68.37832264679666,-176.93712631500293,-115.82714554053905,86.91640906468963,162.8127351003634,-82.65974160846864,-410.6501303962589,-415.99480324077814
39.10560739328869,-82.990938531376,-188.2025028043274,-119.16035449645375,88.04861723646191,152.73008457579743,-104.90478778747168,-423.0403360678612,-392.4867092239665
28.166047491103107,-93.08252891001877,-195.41953903762493,-118.99004421462422,91.5239737185158,144.10727749842167,-125.4409475060687,-432.81222654607,-365.8230221919572
21.058047482910258,-99.86168588341631,-199.59535638222118,-116.14617416601197,96.67929085682266,136.3754852684176,-144.72544434716085,-440.130646298946,-336.2723312903777
16.375765606324343,-104.52773184794526,-201.75107928222116,-111.48149677825617,102.82524665135976,128.9630286948775,-163.15991981052628,-445.1264749970321,-304.12542162225446
12.923137390829806,-108.10047990982531,-202.7715679959419,-105.74563660711263,109.3483875827319,121.38424623908448,-181.03947913926982,-447.88705579198916,-269.6870902965818
9.881105210188842,-111.28036329411593,-203.27789127490988,-99.47736346410409,115.79916964086748,113.30991365503843,-198.52361989876272,-448.4509211935065,-233.2680485012802
6.912064170876121,-114.36075471889701,-203.54252130985992,-92.93188620224375,121.95173862077104,104.60754378274076,-215.63082168387126,-446.8069539846762,-195.17809753597842
4.18586682875757,-117.20546727716986,-203.46019992119463,-86.05430834673922,127.82588465456288,95.34573158445396,-232.254034602584,-442.89789578065665,-155.7214179190223
2.325102842131633,-119.29342195710645,-202.5781670886983,-78.50272687441114,133.66818533820006,85.76366421480076,-248.19095194247205,-436.6279060843004,-115.19430702805562
2.2808712738485735,-119.82136592497586,-200.17968981511032,-69.71625016140852,139.89646685157558,76.21345097818076,-263.1814053599797,-427.87369209584176,-73.88520168004885
5.161373102975153,-117.84638083352422,-195.40638134298388,-59.01599459012081,147.0179420758352,67.08763489038226,-276.9445479840328,-416.498576062914,-32.076457536067274
12.042408125386038,-112.44432402491657,-187.3991500275161,-45.72219811007901,155.5355240888352,58.74618855419297,-289.2102767920814,-402.3687325690849,9.952809443985467
23.790242855756585,-102.85912556097307,-175.4356511452783,-29.268771349738678,165.85813691567859,51.45621169782814,-299.7418865512443,-385.3706974741616,51.92349414189713
40.923397546125145,-88.62096252348582,-159.04396788472906,-9.2980565054431,178.2292428604036,45.353877120303935,-308.34949292504143,-365.4291134400487,93.55342026321998
63.53175582799925,-69.6178812410702,-138.07732477154525,14.277193264859015,192.68376785941433,40.43290695291691,-314.895720220163,-342.52353887255697,134.55476671047148
91.26081056455035,-46.11399980859311,-112.74179019354594,41.251533800325696,209.03807513315812,36.55826770368989,-319.29620264440916,-316.703029781263,174.6322337706402
123.3578984771266,-18.716322079860717,-83.57672951477981,71.14450066008654,226.91176985185686,33.49907222533883,-321.5175695555581,-288.09714309924783,213.48213099894184
158.76788401226088,11.700137122620916,-51.39482751038088,103.25242524679446,245.77502568394482,30.971769547495597,-321.5749739645781,-256.9220468053176,250.7925932463922
196.25938457435234,44.09395374615714,-17.19369850255481,136.72411334583592,265.0116543990953,28.68399543550784,-319.5302021984383,-223.48059568585867,286.2451867212284
234.56004120552024,77.3684195513533,17.94620354765918,170.64777231672196,283.9867350656872,26.3708234262782,-315.49031415138904,-188.15557105713583,319.5181915810799
272.48053713402714,110.47577584613917,52.96260124065225,204.1365037376371,302.108283333852,23.81803647373774,-309.60589267176545,-151.39580109118597,350.29178360036406
309.01140151426677,142.50144618750426,86.89878668003891,236.40157490810256,318.87479662285693,20.870617334717153,-302.0675097113139,-113.6955638893638,378.2551518739579
343.3830015053022,172.7201009543058,118.96866114181205,266.8059554279579,333.90392547131205,17.428077874404572,-293.09901404764514,-75.56848252850233,403.1152879625919
375.08621223494805,200.62092808396568,148.59524447964145,294.89452092654625,346.9412624826428,13.430815852918684,-282.94667621157987,-37.51796274394305,424.606812849375
403.85779434340947,225.90462299034687,175.4229054072811,320.40115891115784,357.8516228487708,8.842988143707501,-271.86397908960964,-0.006970796397759216,442.50185550874824
429.6394825173887,248.4585435096555,199.3071576724912,343.236163991771,366.59768777672866,3.637333076652567,-260.09275999102476,36.56955537031082,456.6187616237566
452.52255520926246,268.31870121628515,220.28816299573725,363.45938826903364,373.2121892858663,-2.2138386698018735,-247.8423194041535,71.90627873861912,466.8283842283659
472.69001054291186,285.6276209013048,238.55490303198548,381.2454574169126,377.769862811026,-8.73923956989043,-235.2688525110153,105.80006209229806,473.05694274545175
490.36663125864953,300.5957675751562,254.40643144524827,396.84703538503874,380.3643260225193,-15.960798295537302,-222.45800174910366,138.151597723948,475.28492503174357
505.7837447896786,313.4716589139,268.2150246324965,410.56086342094636,381.09316534786376,-23.879539783661215,-209.41338359831025,168.95547589610243,473.5421710262683
519.1611681462552,324.5225755835619,280.39389830458424,422.69947849694813,380.05223586635464,-32.45877548491009,-196.05356722612973,198.2797330114411,467.89998003712935
530.7045576385285,334.0246467597379,291.3699859928489,433.569554544898,377.33795212913697,-41.60898115521337,-182.21918102525163,226.23749088631934,458.46166174386104
540.6129864638426,342.25866591581314,301.5605786515512,443.45611397158615,373.05458208259495,-51.178622575962805,-167.69065081123088,252.9544984599387,445.35325360320746
549.0896704341415,349.5067572260535,311.35175706568447,452.61074854308396,367.3225714365775,-60.9542471675546,-152.21564281293632,278.53697031272634,428.7160633406658
556.3486581522715,356.0451807907678,321.0766563450839,461.24164633856,360.2838860870254,-70.67156041780623,-135.54376882505693,303.04396325657,408.702262906907
562.6119268664245,362.130044903896,330.9925899373809,469.50364572307234,352.10124264442226,-80.03722065406225,-117.46473765818689,326.46768359325574,385.4740535320347
568.0942507492855,367.97510579518405,341.25761642148314,477.48755195522926,342.9496909123958,-88.75905289509208,-97.84516290954173,348.7237624718591,359.206107389336
572.9767414394622,373.72359230435063,351.9087991820668,485.20924590006746,333.00095912995766,-96.58066198793173,-76.65890051568415,369.6519607902366,330.09026527634995
577.3732980988293,379.4184335065311,362.8456994605788,492.6003174470769,322.4028443460252,-103.31533627360176,-54.006249803444675,389.0262754377226,298.341001647698
581.2966127656174,384.9768100996701,373.82316238177424,499.50273271411754,311.25732399472065,-108.8738909801294,-30.11863141379453,406.5722696347822,264.2000573990699
584.6313536526293,390.1752278706887,384.4570008526016,505.6701753496458,299.60169502327767,-113.28176758717856,-5.347308053809485,421.9887914912258,227.93889195284453
587.1215217832438,394.65024826733145,394.24479161719773,510.77813718762053,287.39680502789236,-116.68217211716177,19.862966689080764,434.97110555896666,189.85813531470512
588.3769186453092,397.9178266013821,402.60193321408065,514.4436921011584,274.52540707712166,-119.3240415424888,45.0122110947046,445.2327677969526,150.2838845664914
587.9006280774403,399.4113490622529,408.9107901696312,516.2544184952346,260.8020834619789,-121.53581878150462,69.59042476934724,452.5241876192944,109.56132845054469
585.1360146382195,398.53548274553657,412.57861981630174,515.8044481464726,245.99436857363267,-123.68802094361041,93.12378969452007,456.6465864865388,68.04666499087323
579.5285972016233,394.73039796745104,413.09844448239164,512.7344005677705,229.8529907044626,-126.1490886301072,115.21591181130474,457.4608436783161,26.098521783206564
570.5957833732419,387.5392040842743,410.1063479226418,506.7712201515735,212.14781920071275,-129.2398062561087,135.57912722599278,454.8914151833403,-15.929918399950745
557.9961689508535,376.6707851359339,403.428918128747,497.76376168460354,192.70531586411505,-133.19162291961118,154.05262649663965,448.926056565969,-57.69710341723143
541.5900201416312,362.05065382605454,393.1156363549803,485.7103478756886,171.4431014080439,-138.1135488994845,170.60627825537534,439.61243841208216,-98.87698488980992
521.4835697825503,343.85381180233213,379.45270359809325,470.7753405357795,148.39761248570304,-143.97112039502346,185.33114774198822,427.0528944586962,-139.16037168018022
498.051631356554,322.51564206239766,362.9568116802035,453.29286453420053,123.74162652451523,-150.57943290619613,198.41942808720893,411.3984824707211,-178.2539599071417
471.9354433487512,298.71924108218525,344.3494091721096,433.7570292148357,97.78952093081023,-157.61066729699223,210.13756224749864,392.84327867722357,-215.87757338760696
444.0152588026729,273.36000173857434,324.5138263435429,412.79915513301285,70.9893581254854,-164.61506913966912,220.79661563855808,371.6194065050693,-251.7603907351349
415.3596783698362,247.49040770265185,304.4390246806788,391.15352486529014,43.902114974849624,-171.0531374993887,230.7235123989674,347.9927903444472,-285.63706899966957
387.15584181063315,222.24969475157155,285.1546284410473,369.61397284346606,17.169500596858995,-176.33592025317876,240.23576013591793,322.2591264547071,-317.24469489875435
360.62617797394114,198.78416020475166,267.66226597189956,348.9841921838904,-8.52724229727319,-179.86982847638552,249.62103554927347,294.7391932408392,-346.3214039381925
336.93838923156426,178.16442960675383,252.86815529677938,330.0249809553545,-32.514425682951,-181.10225448875906,259.1217859275062,265.7724899761738,-372.6073089662092
317.1157148660392,161.30596380031247,241.5214180633648,313.40180927229767,-54.175280008801835,-179.56445634301096,268.92407632084587,235.7083646911478,-395.84808333439884
