t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
12735.443130149913,-904.8207677147532,-27685.324837561177,-39074.7449690342,-19852.88175224014,8707.354305070088,19953.979831302557,11710.230251027446,-6921.236949579456,-15616.622356523269,-5614.452942640959,3575.878612897781,3361.67614324727,1227.1341682639677
12200.36773112139,-2408.7369324277124,-24844.195783702904,-33150.400308990276,-14382.121977514473,10132.383999330228,17712.223714245203,7841.07446990087,-9328.48346199723,-13112.175319568949,-1820.450877241181,4243.534796005773,2539.2916475710617,810.837230101679
12330.883930705622,-1588.9956940554835,-21663.62959420137,-28355.000440964064,-10582.09227909346,10308.02156360517,15098.4341308276,4319.540730319407,-10691.925638935276,-9887.735238101694,1386.6375344621556,4379.006223460138,1865.00711189941,575.216459383814
11930.008100291896,-2372.3280367401258,-19904.689735401607,-24541.930305604525,-7704.59975264252,9852.728995075755,12492.949205628976,1532.3790228161793,-10599.667844194773,-6032.596809155726,3629.1580318456204,3712.1603086723744,1058.5512446421105,384.4615860767191
9541.041826779227,-5122.7624069128005,-18921.57660144623,-20849.424069354165,-4890.1612108101845,9589.759975517469,10534.828453965285,-149.4127128186134,-9302.402588419582,-2566.4254615255327,4324.503797615619,2316.4866583092535,139.59623852520383,174.17985286290795
6285.269124012303,-6686.302419930628,-17381.523325523514,-17231.74916981861,-2280.9017788316282,9544.37233926921,9150.464292396358,-1168.2983803130653,-7727.107430031415,-198.49332620760862,3921.978753664782,931.582372887596,-553.4739348041543,-3.2811427183626165
4167.645333460659,-6135.947313614503,-15412.461593354166,-14207.998827852642,-388.0326428984498,9267.476894131383,7846.027866710563,-2059.595331860527,-6246.299346073315,1441.0833995080668,3330.8696682853606,59.04953414366378,-848.3713835358005,-90.61647913415442
2905.1026779153626,-5493.661986318905,-13775.552872261927,-11749.332139421478,895.4153564592664,8743.832694500106,6581.976550255118,-2733.424968207645,-4557.06065420575,2851.95120122174,2764.2674465219957,-512.9262234880606,-908.9109302703762,-100.70901386624129
575.149899185022,-6019.637407584454,-12415.366823113089,-9232.262969058547,2225.4490623659967,8495.503102358793,5710.151501844667,-2950.325906712359,-2539.145786883274,3863.883306350981,1821.8937808173446,-1213.2762376715234,-983.2739500480213,-90.31370357474755
-3363.1014800383946,-6624.476678681942,-10628.415242040479,-6220.187862268209,4051.860189709328,8843.593010188913,5179.908912832001,-2874.6492603533593,-493.7920308224361,4034.5691633645633,335.9438927325991,-2108.8703876011705,-1146.7250916675466,-99.38045689936831
-7248.194602511734,-5854.024674317734,-8154.77027713355,-2953.8727435381015,6110.68695989717,9330.80690811888,4378.901493278816,-2708.2875925284084,1276.7894237930777,3326.3421744633683,-1297.143664317981,-2892.997126562241,-1282.0047811789905,-122.35243161387224
-9241.199854058936,-4080.256426421496,-5695.4636952654855,-212.50398483063893,7575.088425613834,9079.549310806466,2953.5727674755476,-2230.6184173827346,2685.6598613589895,2202.7511330511006,-2518.970375316969,-3243.2556061521677,-1215.4769316487084,-120.77006950355823
-9199.215949708885,-3006.7112633089173,-4170.046103508944,1378.2907299923515,7840.252367569335,7767.378577521004,1334.6582121690055,-1118.5552838060948,3840.0494810171704,1209.2432070434104,-3130.5072852836547,-3086.69746989048,-843.0208379512401,-56.040365870082496
-8375.269818326291,-3485.070248047931,-3668.6180228184967,1929.1921811184598,7063.098808122597,5795.258010752352,100.69229094520628,748.801339831236,4970.794462651173,448.1990958805711,-3411.873690849564,-2584.7428254752645,-183.99113680055734,74.68890019958741
-7932.5562214930305,-5002.134252645587,-3911.8216797935083,1567.3004460840211,5403.573253350246,3445.1984500148624,-321.2912593309262,3584.706331123461,5904.216153314301,-592.2895491346437,-3810.5057085234203,-1982.8902085845625,590.4317424085884,212.4367436890958
-8354.983738191937,-4886.724979743382,-3642.435880393667,713.4768636562626,3233.223668900966,1621.8352902989188,1243.4251577765176,7086.201772273558,5445.049169175224,-2549.8862419341526,-4577.90341443513,-1564.5547264730603,1153.1647146038172,258.207179684532
-9865.199543433726,374.9063145980174,1134.632644906875,3066.155676292353,3772.0916347303432,3291.2981212792356,5651.868553134342,9035.743941531027,2219.8583761793625,-5459.648909400932,-5744.7110290390165,-1655.559851344033,1228.1012016238901,182.90576749388765
-11661.880330130247,3181.6614412662107,9238.897764763933,11664.794331234907,10406.48142940213,9773.021976729853,10522.828775478481,6916.566111709452,-3319.6376960211783,-8656.771947884608,-7237.589902777922,-2242.0085417481446,1051.5908981536575,125.30473632422388
-10349.598534942117,-7649.539472236724,10623.752289620958,20531.32001617823,19253.06312898681,16718.44131881395,12420.073283145579,1940.6891172546186,-8655.778250627856,-11288.152791459608,-8539.664793034093,-2351.6727931607697,1381.1775982917297,248.02255967354404
-2872.761780091983,-21434.792999905952,4471.681439440325,22797.477004514283,23459.757688968562,19732.040902591532,12085.095231824673,-1621.7066772073404,-11531.320068021998,-12598.819974362652,-8357.072063290068,-636.2976307942869,2456.1470243113736,435.49966790485814
6787.300569363,-23527.229801120768,52.43953115227666,20331.6283851667,22496.70678425579,19596.286120593453,12317.386320759757,-1904.6230254794255,-11811.56593070926,-12091.160434363586,-5752.0784713614585,2603.66693756096,3256.9112272083075,345.1544555122674
9400.996083746579,-14660.1570381929,604.4066891005259,16582.516420127584,19174.33537112742,18209.679540005644,12790.150640361737,-1181.1814908726165,-10981.170144382893,-10203.08211782217,-1993.7145053989586,4983.079073308333,2711.441273203694,-117.2992134306246
2792.5562368208894,-3025.2018376106203,5957.556165780668,14699.664531073717,16313.572460508482,16568.211071308335,11574.221293297942,-2254.573690326112,-10676.618570396638,-8598.81366490705,74.53760932778843,4818.7696209475325,1318.1910417209526,-592.5073427480135
-3645.9652293849863,-2599.076183921151,11956.337041449142,17782.983892541186,17063.702033381065,16046.932624135457,8472.75352483189,-5571.072929572561,-11625.781512540205,-8762.209779166587,-699.5385406805417,3331.4405984521663,567.7169404238374,-676.7815736449563
-1102.134846564233,-15681.67192043726,10263.438532457782,21874.547515864502,20258.976672612927,16314.695095845713,4631.949271528514,-9400.13570945349,-13133.884701280378,-10142.302232903308,-2302.0896915141625,2801.531636913715,984.6498237784136,-375.7567457907337
7262.576236593151,-24575.563667526512,2262.08377196663,20534.79049330611,20819.128658659807,15300.292745788343,1405.2823013323723,-11475.03506669639,-13561.30573830894,-10526.79271297179,-2221.923495833103,3466.130117909911,1640.746311400163,-30.511430686576887
11624.471783919158,-18720.476499442673,-2187.3134393459295,14833.960174066793,17190.336131621913,12528.427251720323,-284.15398933523466,-10834.901401997866,-11877.558716233365,-8577.886462093793,-559.9216124907844,3644.155374523022,1546.3626351839407,95.94022428519264
8391.468166450295,-7449.318231626707,-51.32066876661635,10073.579337877083,12487.37768367485,9434.135975084037,-694.7997688865559,-8565.279228553782,-8794.32208808917,-5365.7283973703525,578.3342754226508,2383.122395620382,785.9225365009514,33.66763334434137
3524.2079368428194,-1508.7038902813279,4084.659154433373,8536.7233233221,9705.232204998796,7292.618487184145,-953.7536386253099,-6703.043469599024,-6155.4564825848465,-3101.932179650881,49.50613540642786,682.8024634411747,174.4662012616218,-23.97148820601612
4573.898531933151,-2238.2810431781163,6969.7660554732565,9747.159401062085,9736.185676872461,6590.993843524372,-1789.9858662512197,-6486.45397927681,-5299.767301923758,-2838.8923481692955,-1030.0390729519731,147.39040299751116,278.84584260170357,61.913188623054154
12287.269487794812,-7114.298630634225,7919.566709807684,12534.425288107625,11971.465196491434,7192.136775264506,-3004.0365980923902,-7618.432819189003,-6093.288214988896,-3673.4627146082353,-804.1904133530493,1182.3754830651062,946.746555469517,281.459641911543
20565.1209380693,-12772.04377841758,6434.129541372361,14931.835345540612,14584.013352678501,8186.483773398522,-4059.116080144906,-8936.51606818422,-7369.975948041697,-3940.5514061286317,1149.027441232095,2730.305299758083,1596.5227922250692,521.7483207463715
23325.652199469147,-14804.650241404495,3523.3614806197397,15109.315922991209,15443.984722233556,8280.993980905923,-4785.447879691834,-9564.002135122539,-8039.063088550367,-2911.0826912600623,3427.247150148882,3504.9681760109415,1804.7203053913279,673.9309088613747
19997.979727990816,-11261.056289397004,1993.3563757240565,13086.65719696773,13838.2880342758,6810.199071781408,-5405.374139213379,-9361.537611848631,-7740.750668231439,-1376.8965108814236,4362.448736098984,3182.2127004040785,1593.788377943395,701.5191381139375
14950.418050809112,-5454.260783418892,2903.932836760866,10610.811427939876,11072.790821472678,4302.384310973087,-6008.898292293455,-8539.30773119554,-6886.856867105823,-820.9440417982045,3634.6477365855353,2431.37284037476,1260.1518028616738,626.457924720557
13270.855441748874,-3050.2716534590495,4687.834495636167,9660.01163969457,9060.838069516505,1902.4326769997153,-6348.76092361082,-7425.664792478728,-6536.231507631211,-1985.8916178362067,2451.603382626194,2151.9861503243774,1072.668704196856,490.29480083881765
17239.032171717514,-5213.30037828791,6522.939691724846,10203.989470468943,7858.694898063061,-209.858963530155,-6702.143981185175,-7024.669978119067,-7936.355580347485,-3832.311711272144,2514.4266119203457,2835.2852284578066,1170.8771217027152,355.52335035650447
25738.697839881293,-6595.365645180035,6589.502510196292,9136.92895846215,5546.44003360296,-3577.5315405364813,-8854.241000270064,-9216.691197035776,-11154.921195082821,-3791.742913262474,4734.71530922757,4431.017477191695,1633.5287035869394,301.836335375765
35695.848610727306,-9640.51341641743,798.020583927046,7066.841410098043,3491.365137649127,-8600.46022302427,-14455.177631585204,-14761.838949506475,-13830.054781286763,140.50087430022546,8533.286235725787,6534.029611137462,2416.102532295041,332.6928080841389
42623.38074971278,-23865.0852155012,-2755.74216222817,13413.401926125529,8204.44819640622,-11432.406685522612,-21477.77343945719,-20926.356609410333,-12815.668094161043,6945.3945768116655,12225.384694917224,8499.51062745036,3073.665049840937,293.13449293557
40897.40551158302,-32670.983348864123,10573.88011009666,29626.388016066598,20253.40126845713,-8598.554366649867,-25248.923135389596,-23546.134329435125,-7999.786538565259,12931.487613579371,14168.9116447657,9423.05710621868,2825.917290404775,18.83976002267832
27970.190280708655,-16587.057781617597,29842.87708438567,40323.417482746765,29437.120935997573,-3300.9405205312587,-24262.106952596117,-21852.148334145186,-2838.547578421995,15111.231615476438,13747.04505950328,8525.613521673302,1339.9408773377866,-410.65457082480634
9229.340893448969,5345.880862083745,35194.52706318037,37600.69650536041,29366.46550867003,-1006.2583168440672,-21545.544787422932,-18887.417657639413,-450.0427884738143,13749.642892326727,11677.814064557213,5967.015051842161,-737.9246352090744,-728.3420319978887
-5249.049351281576,14612.311842516752,29244.68837059705,29304.397484885325,24345.912405825093,-2025.1837904171005,-19920.77887386487,-17394.304295062208,-621.3595675566407,11603.642199950462,9560.02528356239,2951.1362667075705,-2428.145809178734,-791.1880901964419
-9292.777249456936,11673.225869231417,18986.555242278777,20290.050346977765,18121.018786876586,-3995.597458864703,-19427.51874228402,-17399.334556456433,-860.7912512731589,11266.277358908806,8786.149667227939,722.688587794387,-3322.1095647365732,-682.8045980516671
-4449.958293485863,-3412.3543303605306,6720.4515692510395,12035.680976937294,10067.292124521033,-7558.226817911871,-19774.984162784152,-17727.059303829534,697.1820688804593,13235.86179498678,9583.838265966102,-339.4557903026057,-3613.9116577306763,-547.0610210154616
2585.5818754442785,-22403.529129070976,2626.014379885063,11767.306370138112,3301.545782631978,-13724.798000726541,-21562.904425533547,-17694.24862122506,3930.29321861362,16048.900811130587,11024.658329660184,-657.9692258957668,-3626.47704837881,-460.58316309549934
4850.638356730893,-27980.85170418464,13914.163581978599,22229.699856715626,3401.9693357741885,-19222.21982267106,-23873.157532783713,-16665.643378009183,7542.359371926125,17833.150867391032,11893.904237280212,-849.9208021400236,-3570.7818409221672,-452.31390185004295
-78.18119035666416,-13386.261029953122,30121.19584870149,33341.41561958109,9280.81081118766,-19866.46006490517,-24039.807979368063,-13933.174430849343,10227.910619104421,17619.346524753673,11502.800640182231,-1300.387910327822,-3528.551718537277,-527.3012089727795
-8173.403534643409,6450.065155078022,34670.49332232837,34127.245380275825,14022.04346542876,-15869.662280292718,-20802.019003854282,-9764.755624517215,11222.641671365287,15549.331187298905,9852.403284702354,-2001.8342570005068,-3392.759258922928,-627.4660107668101
-13283.902227975272,13456.371007583497,25301.78726566836,25254.891826321764,13570.096069387855,-10726.13307980422,-15610.022972677241,-5464.299503033874,10538.324473562723,12432.943261714636,7455.013969695948,-2562.4490941255126,-2962.779478026929,-657.1565710700914
-13467.695745255474,8254.973318982227,13024.39330312292,15075.22289596342,9705.426587758331,-7138.652250139605,-10835.67433325032,-2280.704398148903,8881.89807773713,9286.60644172541,5060.866227149401,-2639.519880150962,-2265.1227216247767,-594.6789128364246
-10860.075628841278,1397.7033760437532,5978.610679189047,8967.674479578089,5711.293073112673,-5675.5333044910885,-7895.874978431379,-655.0485901495617,7202.805301484952,6933.065633656628,3160.5418986426216,-2398.1160425982544,-1565.1439982216557,-506.32476402630977
-7335.259578523992,-2873.7625534201184,3885.945616583104,6611.0615236744225,2574.417230320489,-5907.282366404269,-6914.76768421147,-221.4632940307024,6242.2364006715,5702.80647212374,1706.2967719234978,-2223.418523743446,-1030.820810350786,-446.5427981363468
-4062.6554932771073,-5677.027405212305,4834.057899311248,6587.93921419715,-203.51010116226536,-7451.746695097435,-7403.520458613195,-207.66454026804513,6341.9348389634915,5476.442185378386,500.8602970600834,-2243.5631543747368,-681.3290971517972,-428.8229561120629
-3661.1117837801985,-6065.210577496883,9498.023277272214,9317.531011745124,-2238.984654618828,-9953.808006464405,-8772.16342236948,143.13036282215847,7477.484919785327,6046.189387802152,-431.45161598100725,-2537.035991891937,-642.8616664898112,-488.8921555113142
