t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-6425.142043741121,-1190.8676456053379,5977.187601396037,-3174.9045840267595,3085.3456641293133,-1692.9025583778246,-1795.1431021977169,691.5147289561564,-2976.988305825489,709.7967923372007,-1435.9399059289647,482.63235416137655
-9009.98560964625,696.5349377476375,6655.548314320521,-2568.620824502936,3000.010331767039,-1643.3532937506748,-2280.677609338082,427.2644254846913,-3275.5533472239867,290.93669900001885,-1584.2209404352657,354.37074015266967
-9562.54531792076,848.899137928986,6057.863979819937,-2335.0106861269473,2688.876645513729,-1435.8535848819058,-2438.014232803199,466.9151104693015,-3317.0360482664905,89.94588394633206,-1617.2396074244175,273.193433181536
-8327.951952110809,-704.4851259724137,4260.654792524759,-2402.5666129443093,2228.264540658083,-982.437525346804,-2166.627151971285,863.7687040708528,-3071.664877190997,151.30206356800184,-1532.35488615831,233.5523000690306
-5962.499028782424,-3181.5532171952414,1928.4617173147399,-2889.272041228006,1555.052760280735,-515.4158069644157,-1644.615477528124,1423.8610183021551,-2593.439375541678,388.621607982161,-1354.0162798704298,215.96816585681972
-3136.3263599051884,-5170.960938714362,163.69454008124788,-3595.6131041724047,843.1593639403932,-214.42379277558172,-1130.889703310921,1915.4950956817625,-2007.1425851272204,669.3261569732005,-1126.814689251552,204.53415450315717
-397.1363236308456,-5842.847806443682,-473.96239009263195,-4046.1580742544584,386.0526660929137,-22.49718248362899,-753.2990418420216,2236.349102556709,-1428.41265935372,908.2885734367953,-890.284271511407,193.75794375374218
1812.2386595542491,-5278.311284410067,-151.1652198859032,-3948.969481678796,300.9007482801858,177.658533662943,-516.6634079002988,2395.772421181072,-920.3775757275644,1089.706237385047,-663.5170989095964,183.32164017550994
3148.67132113713,-3856.4016930863754,685.3070313340143,-3315.6284286209025,489.4747044646422,408.53566283822363,-400.452000091178,2427.154872278851,-516.8475489928805,1223.561710064474,-456.1567759833917,169.47306476830803
3447.2562037929474,-1973.6537017865421,1639.8376876062187,-2332.9539156277947,777.2929330753175,613.796018116921,-389.4710701751072,2343.361403371363,-252.4692480831248,1297.0381377768022,-287.26054773230146,143.26007152428718
2820.622664713574,-159.2707667458552,2450.5465428921207,-1284.6394059461131,1028.1718038071663,737.3350173297226,-454.4872243392541,2147.533852368747,-158.28932915170367,1268.50097189745,-186.41113377081024,97.14740165879236
1639.4860936216396,1052.3136953954554,2956.4849524442066,-482.3063397468119,1162.6829437664453,765.696997677569,-554.9361521252061,1863.0191999881006,-237.3457438507652,1104.6327293267532,-174.12594172329327,31.50619746865997
347.34846149418814,1465.5921503053792,3104.6593566069237,-114.81479031205586,1146.0456646593473,724.1487225493186,-665.8822352633506,1543.4194214853192,-451.34464532092716,820.3585924472318,-240.71927942540492,-46.86894611726969
-758.7873294857087,1241.6849585164223,2955.7352064099214,-150.6867404069976,998.4779620601262,658.7683074823126,-784.7365166555088,1253.543178769982,-729.8584790058069,480.75614456379066,-344.19840321588737,-131.85591760055954
-1607.1885612576227,606.350077237749,2603.0546817280997,-421.125478173116,785.7182193409747,617.3497612464505,-909.0324849644032,1043.826760200317,-992.9656299127726,164.26837634410902,-430.02834446085706,-222.01404453080943
-2255.821573762132,-302.97954152315674,2102.7703544171472,-770.4346517033221,571.8758235443258,629.8738376945344,-1019.1664074949995,938.2463083418538,-1174.4286783782052,-77.22118559990798,-457.09554571472825,-317.5095428926254
-2739.6680230749275,-1357.0161224910723,1496.6216424215295,-1107.2940417100203,392.01059287038663,701.381444722606,-1088.5010082786746,933.3962028173424,-1237.7385568613818,-230.3945317191729,-412.10922815061485,-414.4766397329406
-2997.3183795272553,-2349.29964888501,862.5163646780061,-1360.185898582388,268.1973814408999,820.6410578757423,-1107.437939178889,1000.800648203347,-1180.87603519691,-305.6449428477698,-307.20852289627396,-503.55333488496143
-2922.9101927246966,-3020.0389192768685,332.79976465692243,-1452.584866940402,218.87202633795076,967.3975349467559,-1093.146976259628,1096.7840438080618,-1028.314851566351,-318.0700430629229,-167.51518323636373,-574.3981838126558
-2484.940430671553,-3160.083890027307,65.99476326314866,-1350.0907808596592,235.48147484631346,1115.5094400570838,-1071.8913922818892,1187.2613266053627,-813.7314786124473,-281.46313290750186,-17.33624191122965,-622.2770095174966
-1796.665708386587,-2742.9121494842325,164.51103021634458,-1096.0968089424962,283.8286343223604,1257.2163004498539,-1051.5542771717187,1277.6263646397358,-560.8313170678084,-213.4019496166975,130.7796411589542,-651.0717181019986
-1039.487996136683,-1921.6802232858388,638.8596481154354,-741.3555454168195,366.0940568923079,1449.24318056678,-1018.3225884108656,1420.504844460556,-269.8292328592504,-137.98642080589258,282.61003711127546,-669.3528284775266
-251.0844137710214,-842.110367184498,1530.1946252559324,-270.4444845854106,538.4817092299552,1814.8863779475917,-968.6818006053932,1681.2224042859411,83.08489407647971,-77.23045960164853,460.76450492186325,-680.9479625167036
829.9388807540797,259.0832297737885,2918.884063274812,259.57720049228584,768.1033200134463,2435.5485893170917,-943.1786138201755,2072.8381343112915,525.0290675759816,-36.891170604058516,689.6525818457026,-677.3595896206848
2591.650830211272,588.7746261103515,4471.548658930723,488.0501177831304,777.6392999567806,3190.630420980731,-1015.180692234532,2505.3664293139323,1044.179980878053,-3.9166544127705407,968.7136194736726,-642.0164660658021
5044.993849458134,-774.6411625892076,5142.727317950879,-79.65433232551015,202.65209720735538,3731.3614310166163,-1231.0105814440687,2798.759248173567,1551.5177583927239,34.24553531796394,1251.946067240572,-568.050496398806
7480.070387299516,-3322.1826862214543,4047.1454891913963,-1447.1112000127168,-964.8224134032728,3699.1077552328115,-1553.1197998164544,2773.301436621925,1893.8426584603747,64.02454849834936,1458.8510216802215,-473.9520398450275
8814.937731934095,-5037.585592708803,1729.4026226808385,-2858.3221479460844,-2192.0431649783577,3032.384711007946,-1867.3127131552528,2367.6529743286906,1937.4142528382158,44.89751532136769,1520.4662288292054,-396.24501279121716
8426.914252018925,-4787.033930105629,-211.03925775991058,-3478.0503862489554,-2859.2515403709294,2040.2681177119052,-2072.0394799631445,1685.5272912486776,1664.8605345369526,-61.040699691073996,1427.5161027865183,-360.93714795018224
6618.230155997594,-3583.970123838225,-882.8918550780903,-3239.8619802537123,-2871.689328131245,1125.6988919428795,-2182.4192532372704,907.7011351619163,1189.476092714822,-263.6885519209934,1237.2799276860992,-362.20391004958947
4276.8914785313045,-2868.797167409442,-658.2413716046668,-2693.5224781167162,-2619.174309617308,480.5905867348805,-2313.7102743573832,152.94969921566425,666.6966758153632,-549.1041286618597,1030.056024185029,-370.19414173606117
2183.842557834212,-2985.3846156472446,-101.11798468383435,-2212.922714928568,-2412.315973700512,116.90223666637546,-2524.084276554847,-543.0473281008733,200.05516974701754,-889.4548242573007,854.4467961859496,-357.2845255147104
628.3641932597643,-3420.8199196694854,641.0960764380177,-1751.0610969729116,-2247.7182296122683,60.05403933279651,-2718.060682111033,-1129.8244531361445,-164.68991107325192,-1233.1552830891994,712.5194593030195,-315.7187422706495
-502.78272073553893,-3370.353794089717,1528.5331028433875,-1144.6824047260666,-2014.7851992634194,330.4629461947892,-2747.1098435635395,-1510.7148968257795,-392.8720887276735,-1502.0642182638576,591.1751965005635,-254.8370751790086
-1428.3728208018006,-2409.5338937039037,2392.8192507209587,-353.0842672449005,-1655.7382472195332,815.6071873907526,-2556.7067921073135,-1632.4365752676722,-455.8640568329091,-1628.2458351436112,492.450267002199,-188.36031561394668
-2251.3078603444005,-977.1273379475457,2999.1663825544274,482.39288840562006,-1195.5947314335956,1314.7917362593446,-2205.615356263569,-1544.3044307057257,-369.1244809261869,-1601.8761365846594,425.2028176338537,-126.25810414053022
-2903.532386853362,148.27286313923602,3228.9109114311577,1143.6730541951945,-734.6320124297501,1693.6305652117646,-1787.1672444328667,-1346.9230564024092,-199.08373794033776,-1477.3706299416044,380.36448770457207,-73.66683793454834
-3202.8556353469053,618.7409339648972,3162.7213816300423,1521.2329191282172,-368.9377488516229,1945.2790400973608,-1355.9766074346394,-1113.5828529343985,-17.196268729822975,-1332.9305403626083,331.81650465357086,-30.58019981113469
-2951.2235590044484,542.2094861637554,2949.018261238996,1648.5499446624565,-117.62871213864213,2130.062422030364,-910.6339137993351,-865.6196095569437,146.70106163321327,-1221.7155509755385,262.6326258314585,9.760128436013666
-2045.0962022952995,140.2228513726061,2696.435045309362,1612.1026611258299,51.39431903683275,2291.514874344735,-434.3879249924545,-598.2880639852859,308.3849963917643,-1146.4937344291495,183.00857116364597,59.07024805614244
-568.7263323824645,-389.92873906517264,2503.576979523064,1518.4445432726693,168.81028616300512,2425.4443425898703,50.47289764129192,-316.0651052090952,499.38284572831236,-1066.4715820465894,121.62782925344018,126.65096174904187
1189.3965078527813,-897.7792825952769,2448.29796833599,1482.1465799081843,252.66796458876172,2501.510098724184,477.2549952048819,-43.993630325380295,735.5435041889334,-930.2323376944984,102.19394168454434,212.0161806749548
2834.239125325171,-1291.5903331012219,2503.3000299879786,1541.296867081888,301.9754160330808,2499.0764105908374,789.0657237359018,191.446578317724,1003.9232454270741,-715.1219788180729,126.46352522159322,304.5271829473436
4032.444248398705,-1492.5691461349984,2521.551089159341,1600.8357625525468,283.72821982082473,2436.4038843809135,995.6897070173195,388.68026385945706,1270.8246421492074,-443.6231718479219,176.29878960894524,390.3401722608203
4660.531557472172,-1458.1473388399936,2345.398276711331,1531.3966809649883,163.12087762502077,2383.582904827871,1175.6461772181349,576.7375669270325,1507.248349963092,-160.1746557560857,232.5458954187077,460.87737867236143
4877.686966343512,-1309.8905601230924,1963.5867707797354,1343.1558954993152,-35.84121346512754,2447.3172337122132,1430.6621851884124,798.6493058008591,1720.7183980083091,112.99905099442861,294.80052525757685,517.8226755019211
5105.964601062233,-1320.5426084269488,1593.952203721592,1245.0740067497495,-218.1884967290023,2737.206524780026,1845.6464273371998,1089.6295140423613,1968.353061076328,398.2018178445617,381.4355307783793,573.5885181291671
5860.548189628375,-1654.02641253098,1639.8976537173805,1554.411439876908,-258.28282609393585,3326.715054844364,2467.9909939099066,1452.932165443389,2324.846056226582,736.3806213664064,502.1956527662786,646.3994524721423
7363.799929272148,-2036.5253638723952,2528.345717008653,2526.5264844473545,-42.892973294223935,4187.061028041255,3265.357700740965,1827.0667045603611,2809.841862221188,1131.6387103782322,622.7839975278785,747.4393939161513
9111.434616168477,-1740.8212275159362,4340.970032545327,4092.2638340562758,451.0375036966341,5111.366846208091,4072.3087634550666,2071.064600759092,3325.1405970046635,1514.920662552076,659.8514143628631,863.517963922849
9892.588725461153,-314.90514621479434,6424.332921854355,5675.893606826232,1054.0674667522155,5748.69118215859,4622.230870044326,2017.1346427314734,3667.643899616867,1763.8478088297916,527.9760830382834,951.6341443648352
8581.664086460563,1600.586975713767,7666.3521300801185,6499.593329396984,1458.0056289343167,5806.047172438483,4697.935163687376,1582.5591793072372,3636.4129684352906,1772.0931206610403,209.5861371977767,961.2021723147457
5156.177786788315,2793.833722865622,7442.535384917525,6227.319130512261,1467.8414237166207,5252.00047825896,4274.377386293494,848.5249676781751,3165.304505999122,1519.0591366478025,-215.60229825863843,872.9482762136615
883.2379991694424,2794.827356354364,6087.656094971816,5177.879814828482,1152.207727821383,4303.297868853302,3508.5896503324416,22.041298981860336,2370.689927995745,1084.3897667894362,-614.6159620620845,718.1944792457243
-2609.9337589153015,2074.1041898930935,4394.702175556477,3904.3177360347026,684.0319219149312,3218.779561342679,2599.1283504028875,-697.1393408414181,1470.1575272565144,595.0487649577831,-882.6472681650918,557.0845675677934
-4466.5659990477025,1251.7780093703418,2984.218313252224,2783.4849269649926,122.61439941692589,2142.4204158626285,1676.9572933069508,-1233.8731007567824,646.5529083027716,151.34969050449104,-996.0425320380041,436.54188480384244
-4929.666391788479,584.8014972518695,2072.46855766981,1951.0712721491861,-556.2170231838597,1126.6368592418721,819.8847666000114,-1642.8372816723318,-26.44492096932828,-205.931317547934,-1006.2131066314636,366.0766578472799
-4821.69400978931,-149.19257999482411,1428.5963113670084,1314.0195513016588,-1324.3669641554911,205.68078684166187,102.13548010994417,-2009.512605895757,-556.7187026234737,-470.5683403587165,-992.5748794230586,325.6418016474497
-4821.1656890703325,-1375.5249531645463,606.2641821288524,625.9111774335565,-2120.8909127463235,-611.7543767639055,-428.32855461526754,-2354.6939170131172,-963.8089345325627,-630.227838768721,-1009.9291079076797,289.75143824892115
-5071.663979828098,-3084.612192799573,-577.7574239400544,-244.67353063747424,-2908.201019195924,-1352.5630297951625,-791.100781287532,-2634.6944996308,-1245.527758046133,-661.219868411154,-1059.4585344722059,245.72507149006992
-5238.16510744442,-4679.182135330584,-1883.583447327229,-1162.0455501857614,-3605.6890100596875,-2013.3066615792925,-1034.3354127715377,-2807.5360896527727,-1395.5571264162018,-558.922151922168,-1099.5946473983095,195.9175318819552
-4856.369269897554,-5521.988389606439,-2922.2535470362413,-1893.673356736031,-4069.285248084242,-2521.5925492347465,-1164.0112197080118,-2867.374462177063,-1426.4752410876426,-356.2427750024117,-1087.8002421226454,147.55026492289858
-3714.1508864269526,-5418.241156931241,-3444.4003270361695,-2317.3978661048795,-4222.069781717769,-2806.603597313607,-1147.5391970959452,-2821.5666494676148,-1364.3458325785653,-101.50085989631509,-1015.2436514478331,101.5791328832562
-2007.2825862327375,-4620.659582961174,-3449.229931577223,-2453.6800407899345,-4138.266070103102,-2878.9850424457027,-974.1131342390548,-2668.064898537569,-1231.1884820184107,173.86064480613453,-902.6983494886679,50.977783434861536
-181.5188951710949,-3544.85880985877,-3126.5038594806747,-2395.005057122017,-3955.9711386590843,-2812.305186060531,-682.9945755040472,-2406.092674386251,-1043.7026704126079,455.53680547560475,-772.0890532082302,-11.230470715728387
