t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-12007.75252879867,11151.609045060219,5211.876834050036,11230.032385966611,9230.269663294608,3425.44171491874,10312.477544661111,-111.3517375079677,3837.0296795630807,3919.6659111112126,-2075.6686104539185,2243.4987347296096,-573.561397654806,-1165.322221249368,-21.46297752036355,16.64912408136945
-11292.027161634222,10599.951472914789,6212.096813878195,12368.380803648628,10609.697547474796,5097.683022690831,11458.187980092158,-120.6288726651681,4420.21317145571,3653.4386550425606,-2020.7147421291163,2827.7660708426642,-408.8323542229838,-697.1113980791898,266.60884257404564,-120.15503324737179
-6113.6320580695,13856.607511116072,2341.5707929413556,13148.704549802009,9389.595945596604,4004.8563719339186,11345.67357795114,-1368.7561987255335,4487.297229797341,3216.691386766508,-1833.71719528575,3618.2870546295835,-168.19798525618626,-122.90095442745996,528.5596722764701,-261.46976126036446
3122.060717896738,12742.04171628334,-5669.58813744365,10299.18157927587,4317.267896775937,-118.255135825352,8930.313722509878,-4067.8230718776604,3783.1418640950897,2393.290318675021,-1695.6922345156615,4387.430041555158,152.44281827635217,528.7773307146872,800.0849577236952,-342.896462026295
11386.576113279132,2002.32079737841,-12955.164728761985,1716.4676735819212,-4132.34487003228,-6685.078014890904,4011.6778455367803,-8075.18000320806,1988.4687163565657,658.5358267494511,-2215.4316683854604,4620.023207023458,-272.82979493273996,668.3734428311004,778.5367838335676,-441.51486516491195
11645.920317844593,-9608.39465320404,-15361.614072418133,-7972.081528646526,-12446.743548285944,-13516.559285684049,-2299.660686990279,-12628.081609917419,-966.5157889565887,-2493.821331663465,-4060.8783494401982,4091.823429987983,-1988.1373670421367,281.8349429341622,355.7251688475524,-659.3803827354973
2523.0884574789197,-14501.215908005313,-18783.536482050433,-13353.939537751477,-18786.771143240698,-19045.36762467302,-7052.803528457075,-16750.234494652414,-3334.0973695442826,-6113.913442776663,-6545.428466363546,3170.9384724706933,-4340.761517118047,-106.07909009577361,-228.66381257866772,-920.6845575621389
-11454.611128251569,-10428.336575467923,-27653.838656873,-10208.464819868223,-20427.635198609012,-19469.692686170667,-5880.69692715208,-18017.849529663916,-2624.683741286452,-8564.119572089525,-8473.228406987224,1581.9291141942115,-6598.342578474958,-867.7975289221054,-936.6487973195059,-1117.279525759664
-26013.54245668668,3283.456640648745,-24207.05041610416,1979.6303757913338,-12217.56096780826,-11413.065635990348,1141.960443061359,-16072.880123920362,365.4743097533097,-9953.433300825302,-9651.870105814403,-845.490663523856,-8258.16555836595,-2174.8464196348496,-1679.142478222333,-1294.4210901027307
-37403.74769388908,16532.609610820706,-4874.356012358584,16124.012800071476,1200.3879257316926,-25.936769073492826,9191.40693028118,-12672.863852464616,4419.828512500426,-9595.573940999957,-8817.368786719291,-1836.9228019021139,-8887.197041794578,-2638.521802216947,-2248.540785715663,-1499.3780566379296
-38564.279308326484,24610.55585711925,7881.750284378479,24937.719778680137,9918.123245593119,8511.14977597606,15870.431328272516,-8580.167168973723,10390.795870672368,-6836.686764752495,-4891.844693836934,401.352918971161,-8483.131997648252,-1011.6386721962822,-2466.191740387571,-1503.2133024075229
-21261.10582100405,32687.326147260595,27.110730383670273,28571.561822532338,6945.537522597864,9375.712461221563,18775.460561835942,-6854.394152173805,16142.733577047518,-3556.4325010840266,1017.5273638996433,4652.919498235695,-6483.196588396488,2354.637448772085,-1831.460124231755,-959.7100806150354
8223.606818268514,23023.170094666042,-18536.85490554466,21284.756577497035,-5572.744687975795,2526.9541657437667,14824.581170533027,-7974.363154650601,17749.936955586225,-1260.5251208854868,6361.823308980316,8260.70671756402,-2739.9096386869564,5447.892491867701,-244.02528820503846,-95.37644528492831
26964.368254540277,2511.8226578928225,-21015.458759348414,7113.758131707639,-12774.643133009093,-3856.085535112591,7120.821261477033,-8527.07899113596,14277.177303151113,-261.16298682803176,8476.76088907786,9130.41210414657,883.8801283536275,6284.616051592405,1284.8883312150153,362.08077844393233
25107.237503760047,-162.6488153416854,-8890.85262264995,1588.3894812191047,-8368.365820496569,-3689.1344181752543,2305.1233742667264,-6612.979759657414,8727.812327326017,-378.8498563303119,6882.48339793034,7152.730107718007,2179.9622964780287,4959.399485263684,1671.4777769892053,191.9145642464963
15453.275576097676,2751.812967169864,-4561.444791204535,3831.3963697283166,-2186.256103817635,244.3594586040373,2303.5513042303664,-3433.830572587874,4584.856653915517,-1070.9507842700953,3397.2792880329675,3602.7591235036307,888.2050056100861,2911.148936826978,925.2726593312316,-155.31874938515125
10395.269072318162,-776.5052488784869,-8603.087642693543,3884.9687213329958,-1830.2846186906745,2585.1517284143165,4104.460660066453,-1096.56346897622,3315.5499716148515,-1624.7438416415844,314.5549465573664,72.66128822678866,-1451.609649282373,1165.628385602558,-134.0662638153862,-295.613578632736
9408.842846655525,-1638.037180519251,-9020.645422497293,2281.5769850764627,-3726.1496294249687,2345.841376184214,4463.754435639473,-894.2489241243038,3843.131140669969,-2103.711267565654,-1107.573001565766,-2112.2460687313987,-3058.1158664995005,76.43877752118883,-769.674316528441,-240.5815578869255
7547.875195303397,2610.28130163709,-5007.21473376262,4392.542106248809,-3058.6361172358374,2469.848450742536,3646.0131967462066,-2022.1119192631159,4229.764499577749,-2970.1466109884636,-1058.5274461085792,-2628.5905645857447,-3207.304693208169,-223.49478804252072,-823.2579577109134,-136.31858191838768
4415.475614655955,8778.162426292132,-547.659728486429,8971.977297643856,-1066.8235870288504,3637.2532834999015,2853.043513597922,-3190.7829592562766,3997.0875365893444,-4035.66546330121,-304.3594059689412,-2171.036340863005,-2352.8937000695228,142.77360943657112,-592.5505234879322,-27.145692981441186
2520.116419813552,14070.49058244833,2104.243796960339,12136.539437343294,-269.3642047502819,4040.6320784848313,1653.813404483574,-4282.219484929123,3589.621340667154,-4840.52518482941,706.0531184960223,-1509.6637765344117,-1254.7903128428975,710.4612238310442,-394.98395111330746,86.95946503642207
2812.612275569782,14375.812625023467,962.2699106885151,11214.359605289634,-2054.366345488627,2681.9303282086744,-284.0813260436934,-5232.971533279456,3254.3411768731794,-5185.352084911351,1816.1241466280194,-911.197616227391,-232.61331957663964,1148.5115584476093,-268.54239144285765,167.24258734254187
4519.5209690376905,7279.660114576153,-4489.755044970259,6016.718743174744,-6217.476263939409,319.27698364060905,-2168.6139066820924,-5464.57729073772,3165.6848278918505,-5063.238268705632,2847.307830492358,-436.85934949737145,648.6096124987813,1475.5826442160171,-124.30525467551968,209.21757007308673
5835.524636721888,-3251.0850537670626,-11857.77097522859,66.99473525563991,-10400.483332801265,-1562.6209697474035,-3323.793647989733,-4950.786319786867,3298.851162082975,-4755.824640037194,3530.0984954836536,-504.62342898987293,885.2564213118964,1397.47663047809,-179.86588640617077,275.0403892519013
3117.8383574807344,-8834.002497891686,-16317.097242284519,-2937.230252017565,-11929.665186167867,-2199.4610840969235,-3663.4818458670115,-4147.896687820503,3572.8263920756904,-4832.86493043023,3625.347116529785,-1673.0311273448096,7.6422458184042625,447.03039258886713,-698.1950056542561,367.00431789907947
-3747.4222337114898,-5707.987420073145,-13906.978180152872,-679.1298292436132,-9661.841905287281,110.56430394632321,-2443.2678792352863,-2774.9348590149903,4040.8445873362025,-5391.632964524926,3244.8331448008994,-3418.964859836531,-1032.8359134526017,-660.1380780330927,-1213.0233653942555,462.9400098829602
-6679.9702020438845,6013.454107525487,-4477.886141189153,8056.12535049359,-4149.40579625675,5725.545973501413,370.4728648894554,-578.1914851777469,4430.5029807304545,-5527.892586665904,3305.9560650494795,-4250.481860655944,-633.7256530243789,-681.3069540773403,-1036.905896419505,644.5992285213666
-1024.7396586232621,16578.542279470905,5043.3591449045325,15491.848016254184,1694.0233145643886,9565.873336223545,2527.5559433186972,1342.5794047998163,4934.577697826393,-4595.19725405849,4783.39585488862,-3527.6068136309223,1274.9691878977897,300.2636031174534,-304.83125198737594,904.0496850473799
9158.745091757124,16881.23280770847,5480.35558863286,14474.28532632323,1247.3229252593683,8763.706182506903,1721.2102382904482,2243.7438923107957,6105.353606490922,-2876.0059440882496,7310.111708768359,-1912.5370830626011,3526.1683824198253,1458.653905038856,474.8973831940416,1140.1687512168207
17719.072106980228,4003.7312677857876,-7437.422090229761,7681.710934586498,-7041.367960870249,6104.04784957762,-1494.7042192586132,2299.328876615336,6685.632977095509,-1790.0101230220253,8958.719000553765,-1103.1363523568714,4925.48251929466,1919.275944900708,963.1298966232666,1285.8748440613804
15004.853218517675,-9294.395562309955,-18917.746346761174,-463.0995989628552,-14899.021232019493,1050.092700072077,-6715.1821077276245,-891.3267221737813,3026.351374778799,-4074.5272976030465,7017.122327197394,-3170.6820293487176,4210.912837542261,546.9542727933645,646.499619323663,1116.1966520146996
-1446.313117847851,-9843.861143137796,-21818.516348838388,-4061.484728387547,-19365.587409663025,-4047.256836592881,-12524.325080019358,-6303.309114035226,-3578.38032106097,-9058.061197543277,2307.8093054790234,-7298.624195838343,1730.441254469256,-2169.6953342488314,-471.88463032451205,575.0092323496676
-14371.928307308159,3852.17967628607,-12954.861536833865,3850.923898944982,-14664.753555521444,-999.8554911709336,-11094.983374751671,-6291.482282100521,-6008.762809038894,-10475.75814802208,-1070.6025564828758,-9025.232146508235,-428.2911342367038,-3575.227168985148,-1425.0579797944897,169.07549655250534
-10076.193684831116,5562.160504276994,-3022.257639939948,6044.779221350838,-5496.738226525317,1979.880673071665,-4758.8724946857365,-2990.319538297418,-4064.5943073181516,-7271.070152147621,-1611.1857557312055,-6871.012391302129,-839.3341505006613,-2601.295433383763,-1416.0930903270103,270.71130714167236
-605.2401415052508,-554.3199552552691,-2672.7978503081017,2087.36915543717,-1918.807716997122,1444.3290899324895,-521.136353427546,-679.4526834464771,-967.8690550920719,-2846.8618503936796,204.80782858098908,-3232.960822730279,543.3747298792681,-910.5359143805407,-636.9628675071873,532.6490057519572
-543.4911956104427,-345.5772568597559,-3114.9957909273876,1007.620568144713,-2098.115787551288,638.926873753591,335.40387973293105,-152.47754476035362,1023.8005447926687,337.34885035860975,2499.9154605268486,-307.2502803229378,2301.278083545836,-57.98470773289421,81.65813319933721,536.0651248993563
-6504.249502649826,1058.5940697646547,-1449.852854069948,2287.833364720189,-2111.2031530917347,937.3830810505995,-472.71250833280124,-693.4004872149335,1199.310707617246,1302.70181744538,3433.7080336772347,934.2990189821195,2963.9386286383956,-153.98227753472352,228.1130552856842,335.55969126167076
-9351.350740434651,185.56959230065786,-1036.8208315644608,2169.823091646911,-2008.172718717424,947.1543852043492,-1334.8628505512545,-1263.6609588744773,604.0975924350265,835.2516212227363,2867.451986028158,523.030176892775,2303.663501237846,-726.7189071104223,-76.14049604846682,158.83102508843876
-6951.8836682776355,-859.4491882014154,-1690.861417826851,1034.581883136948,-2820.586780000066,-63.96296934477897,-2318.365655067342,-1892.1617545844792,-30.66537449042437,-65.70461874236253,1530.584884348294,-832.4488141021247,988.9478441588665,-1399.9469866326906,-449.3037137861875,83.7138234072404
-3043.2612894839003,-1659.352224644121,-2415.6299060281035,-25.668770424630097,-3856.35211290406,-1135.9455766945573,-3228.3064677871967,-2484.996769963494,-605.1211804201212,-1023.4285246311081,121.43316592470768,-2102.747773446772,-75.57521935661754,-1819.6658001915853,-561.8699162137281,55.43139208815478
-1193.8516189821794,-1897.948988823097,-3141.9539360610274,-944.5299884320355,-4321.89115952616,-1541.7659086030517,-3232.783599690131,-2552.1614756610165,-899.6367102808972,-1809.6612798642404,-727.5842368178254,-2334.118898536107,-164.16478708559816,-1594.1407682245979,-259.7058499518262,8.32645813463256
-1125.837155587647,-2119.581801814916,-3680.1787756226217,-1637.8346681824019,-3827.149029101545,-1155.9187757875886,-2088.400153471002,-2105.6413254003287,-647.1857007880644,-2156.109997266971,-554.4569466822212,-1269.1319382704487,807.677466175787,-692.3995847876306,343.0528615217838,-79.74377833411093
-764.4342187757671,-2783.4877758893263,-3486.867176880667,-1477.0791439765376,-2455.4065032220383,-400.9815458805715,-728.8000369902968,-1848.6462845695737,-41.81869395137011,-2134.499951216228,413.04161363070574,168.63364114447302,1939.052015027531,102.45475045253238,821.3603015375534,-223.7424764635162
-1640.6500023441165,-2150.0480491233257,-2102.669048948196,-706.1093515310545,-1248.2414980944188,-235.6548078311986,-477.9720426146554,-2307.942409198723,404.68109717375427,-2269.412455742378,1135.6764135142623,453.95462685457073,1852.511921870952,-281.33971257059125,708.2825290864178,-457.3685489830134
-7161.537198758721,-678.8698292172373,-574.1941558437245,-621.3790820632854,-1449.034302643272,-861.1779561730558,-1142.006278934957,-3175.0589062297395,641.6083073243282,-2983.0910780137133,847.807091261084,-822.7595389033717,377.1266101436372,-1511.965298588793,201.23398230554102,-694.6156881759937
-11320.077914132831,-769.2202608510606,-1078.7407387323942,-1591.5681988199658,-2034.0447345458763,-1770.1724040080157,-657.1645264911381,-3730.0020183714396,1182.894102704482,-4015.560606312312,559.639722798776,-2088.3618091103435,-387.88314955154397,-1501.425443731614,332.9804679327195,-620.6472666415061
-2513.8040040017477,-5149.413758829424,-2702.089082836824,-3110.968861681074,-137.6200937883874,-1588.7758272892547,1594.9370872752243,-3542.9814996937134,2740.659765501663,-4696.582037760932,2327.9869215564454,-1870.83693718625,1355.4133807146034,414.22798189670164,1465.352504190415,-146.81503270204945
12779.09533545579,-4023.986940189892,1363.8392333013383,280.9619429600899,3875.6744134812466,185.0394010616264,4354.743869198542,-3495.260140088032,5302.236571446827,-4931.771094226003,5078.241553990228,-1452.4048815086308,3452.324862956851,1583.972180360359,2229.1054018062277,156.18259003542755
17785.789631581134,7129.658711033246,8304.499804404399,3991.065402528797,5998.573074035303,-541.3759764190406,4792.408555460815,-4908.697836765832,5110.861485679564,-6035.259521610647,4608.110601138241,-2982.2572998601545,2928.0838958753043,293.60225594491,1675.2944602557989,-111.70454184647235
13179.859187080283,2674.5853766116174,1961.3521329716034,-3529.1420746057684,-46.90824954101103,-7155.327957395578,367.19425819888096,-8872.800309485561,1954.85376670944,-8290.984257495962,2519.441892360196,-4986.818157618581,1687.1035275487477,-1402.4068885256215,949.0803847209332,-536.838940360461
