t1,t2,t3,t4,t5,t6
112.25533102487105,187.45615431279998,1.153047627502886,55.980319561573026,95.3904876596057,-189.37196418954946
112.69866174946733,189.36272301874587,-2.738333051183872,64.41009593468115,83.22486872497902,-174.98629473203687
113.07286838582904,191.1185325046269,-6.5633421358471296,72.70255136487987,70.90002535348036,-159.96701249724265
113.37447141734577,192.72043018073322,-10.31763402095082,80.84080054687732,58.455230173880054,-144.37551984531484
113.60417715726581,194.1696168051738,-13.995289058271666,88.81107195727262,45.9301381078714,-128.2746381545198
113.76648004810755,195.47126952648964,-17.58912280971124,96.60253829638219,33.36438111355057,-111.72823471261073
113.86915972445546,196.6340716510092,-21.09102861164419,104.20709227476436,20.797178730348538,-94.80087759478776
113.92270360324264,197.66967655059125,-24.492335727081667,111.6190836807447,8.26697453271957,-77.55751804227026
113.93968359456223,198.59213088759114,-27.784168062468723,118.83503168013462,-4.188894098297334,-60.06319857606316
113.9341124187437,199.4172792803407,-30.957791337962178,125.8533238992716,-16.53448801811676,-42.3827843142197
113.9208014420426,200.16216908690333,-34.00493940662531,132.6739113101931,-28.73551748774213,-24.580714702185972
113.91473831791083,200.84447052147328,-36.918112872861556,139.2980055149496,-40.75955146003496,-6.720773069387574
113.93049937279415,201.48192413783738,-39.69084509945991,145.72778290618132,-52.57618509008569,11.134127986740237
113.98170883125262,202.09182503092205,-42.3179320372049,151.96609849712542,-64.15716613414315,28.922146517707496
114.08055475093447,202.6905510387067,-44.795623064491494,158.0162110416048,-75.47648096755515,46.58269653532011
114.23736994110335,203.29314079675305,-47.121770263446095,163.88152042220074,-86.51040064293474,64.05661773733615
114.46028507852265,203.912926643885,-49.29593342068097,169.5653181400794,-97.23748687772508,81.28632768158243
114.75496054089336,204.56122696497533,-51.31943770633572,175.07055201549827,-107.63855727855555,98.21595366496321
115.12440292362416,205.24710239575083,-53.195380661761604,180.39960679036807,-117.69660865659831,114.79144110086882
115.56887153537804,205.97718018349718,-54.928585027112106,185.5541030741273,-127.39669713160622,130.96063512723694
116.0858791297102,206.75555066836802,-56.52549426280936,190.5347178384523,-136.725774004951,146.6733325785095
116.67028950763478,207.58373911449735,-57.99400852398567,195.3410302912319,-145.67247720642695,161.88130234507457
117.31451226863763,208.46075481645093,-59.34326043790148,199.97139730595097,-154.22687953580407,176.53827351242006
118.00879183731203,209.38321744281671,-60.58333233946246,204.4228625375772,-162.38019691503945,190.59989246498415
118.74158400274706,210.3455579515149,-61.72491958008385,208.6911028504414,-170.12446235829083,204.02365225803774
119.5000087516877,211.3402882164915,-62.77894798771224,212.7704146999119,-177.45217420121412,216.7687998633923
120.27036344463386,212.35832993864472,-63.75615727814733,216.65374168895315,-184.35593009001667,228.79622920257137
121.03867576564988,213.38938975996936,-64.66666588097313,220.33274276274233,-190.82806104328546,240.06836998915307
121.79127182789614,214.42236410993877,-65.51953587667772,223.7978985611724,-196.86028226245466,250.54908409328493
122.51533181660452,215.44575457003697,-66.32235915677332,227.0386515101085,-202.44337897192872,260.20358220632244
123.199404047828,216.44807281865633,-67.08088715194762,230.04357350501994,-207.56694613666662,268.99837384134247
123.83384867634526,217.41821382991338,-67.79872622925717,232.80055372524532,-212.21920021456623,276.90126302532553
124.41118472118418,218.34577715993476,-68.47711895429775,235.29699838011948,-216.38687902783585,283.8814003606188
124.9263186314378,219.2213189370014,-69.11482781015928,237.52003413809175,-220.0552423756248,289.9093994804908
125.37663911979263,220.03652148829622,-69.7081327907425,239.4567076589774,-223.20818128743605,294.95752241144424
125.76197106749312,220.7842731271835,-70.25094784058828,241.09417498395516,-225.8284380960811,298.9999341876592
126.08439038536349,221.45865707770042,-70.73505384842097,242.41987640027244,-227.89793317292276,302.01302252152794
126.34791109288192,222.05485529469374,-71.15043838446215,243.42169457995172,-229.39818768906952,303.97577375449686
126.55806476907837,222.56897944969006,-71.48572523113991,244.08809604029565,-230.31082566215576,304.8701920548818
126.72140015930393,222.99784699255514,-71.72867061886232,244.40825802078422,-230.61813333157366,304.68174524492076
126.8449364045212,223.3387244308975,-71.86669849763007,244.3721844692597,-230.3036500276754,303.39981803379146
126.93560657456652,223.58906238407928,-71.88744457262497,243.97081578761131,-229.3527625051955,301.01815203533766
126.99972863872009,223.74624733347832,-71.77927844707918,243.19613719150107,-227.75327439273804,297.5352518858909
127.04253865967661,223.807393275866,-71.53177507882492,242.04128997386647,-225.4959239935758,292.95473806052377
127.06781607713101,223.7691928698336,-71.1361106854969,240.50068870950756,-222.57482701067363,287.2856295101957
127.07762391759996,223.6278425088314,-70.5853638538486,238.5701456655348,-218.98782555782066,280.5425427968783
127.07217827387606,223.37904956296268,-69.87470939987702,236.24700161980255,-214.73673063504708,272.74579869514065
127.04985219728036,223.01812339197306,-69.0014998789127,233.53026019750118,-209.82745159221787,263.9214319106504
127.00731002325884,222.5401452461502,-67.96523692774345,230.42072097163404,-204.27001246129166,254.10110427530373
126.93975983680608,221.94020639228063,-66.7674412483764,226.9211051559464,-198.07846091900018,243.32192616974484
126.84130488460829,221.21369917421765,-65.41143553167241,223.0361669052462,-191.27068063979738,231.62619470084238
126.7053696847487,220.35664254187787,-63.90205862896457,218.77278310426667,-183.86812161815652,219.0610601013344
126.52517359533724,219.36602199206632,-62.245331637413685,214.14001506358412,-175.89546551546943,205.67813378644104
126.29422369438876,218.24012382757485,-60.44809726482961,209.14913666264886,-167.38024419008994,191.53305245531067
126.00679981910865,216.97884497987616,-58.517653028020035,203.81362503658076,-158.35242939276597,176.68501260822345
125.65840718699044,215.58396206645006,-56.46139678149805,198.14911170669563,-148.84401034717214,161.1962889824027
125.24617574734327,214.05934650941498,-54.286500115891045,192.17329390296385,-138.8885738494114,145.1317488639047
124.76918981949606,212.41111604918854,-51.999621687917326,185.90580752976737,-128.52089890997232,128.55837221807414
124.22873620244508,210.64771648879923,-49.60666891914882,179.36806462743644,-117.77657512863736,111.54478531579542
123.62846338624331,208.77993070275602,-47.11261305816498,172.58305917271474,-106.69165121377858,94.16081322855945
122.97444844550887,206.82081462421496,-44.52135959899789,165.57514558987697,-95.30231756161183,76.47705440945121
122.27517145027615,204.7855619681075,-41.83567366011789,158.36979441713115,-83.64462476555961,58.56447872068956
121.54139970870825,202.69130083767698,-39.057158232533325,150.99332924977062,-71.75423842938253,40.49404882001893
120.78598589305545,200.5568261699184,-36.18628219421569,143.47264846519062,-59.6662297395348,22.336363841452762
120.02358522450002,198.40227234807753,-33.22245457490885,135.8349344589537,-47.41490087775399,4.161323819770155
119.27029760569859,196.24873044419041,-30.16414159360619,128.10735233539282,-35.033644435216544,-13.962186707996715
118.54324113572333,194.11781467492762,-27.00902329243648,120.31673935275136,-22.554836393290515,-31.966597093081837
117.86006407471962,192.03118298201144,-23.754186947382323,112.48928606203971,-10.009762803273063,-49.785931398622665
117.23840327788622,190.01001738002313,-20.396354641153835,104.65021011760342,2.5714191452094823,-67.3560711453025
116.69529857318392,188.07447099589035,-16.932142251129036,96.82342425896105,15.159684602009282,-84.61499841132233
116.24657462241964,186.2430906333616,-13.35834648998032,89.03120100811235,27.727107976858434,-101.50301668595957
115.90620449502529,184.53222622671308,-9.67225544927031,81.2938381849051,40.24679262033975,-117.96294599470896
115.68567240575939,182.95544160289225,-5.871976317678303,73.6293313508605,52.692763542304704,-133.94028820592098
115.59335661947532,181.52294435773763,-1.9567716359551497,66.0530616272304,65.03982496003862,-149.38335820046652
115.63395710115117,180.24105608765788,2.0726072451812314,58.577509817024605,77.26338649261115,-164.24337682066968
115.80799569159508,179.1117473447037,6.213603692982431,51.21201016199479,89.33926423152081,-178.47452226449687
116.11141895993643,178.13226408773534,10.461573208972268,43.96255911076526,101.2434655323064,-192.03393786852246
116.53533493817537,177.29487364954252,14.80955385338163,36.83169586435847,112.9519689383822,-204.88169599563375
117.06591421502037,176.58675790917488,19.248110135490386,29.818471898401747,124.4405128757553,-216.98071992909018
117.68448296136064,175.99007909058167,23.76527091200792,22.9185258615789,135.68440833740627,-228.29666814242987
118.36783010844374,175.4822391506607,28.346580342442003,16.12427800072704,146.658391416493,-238.79778788977035
119.08874300879202,175.0363469726349,32.97527765147119,9.42525444136643,157.33653100768123,-248.45474753414888
119.81677560330795,174.62189863546377,37.632616253754314,2.808546260421238,167.6922051234795,-257.2404591745084
120.51924076393482,174.20566519337416,42.2983257903972,-3.7405985228636,177.69815603491145,-265.1299047177954
121.16240469551701,173.75277019933597,46.9512120873073,-10.238059828122672,187.3266299517884,-272.09997936771293
121.7128469053749,173.22792637481035,51.56988045030357,-16.700025608876828,196.54960146462082,-278.12936640940416
122.13893530392843,172.5967882609829,56.13355771359264,-23.142094084716504,205.3390768729078,-283.1984560709665
122.41235360569775,171.8273663778335,60.62297884391402,-29.578332949596557,213.6674643273929,-287.2893191336155
122.50960848428203,170.891439374716,65.02129552723379,-36.020336915718815,221.50799298364734,-290.3857429304534
122.41343792224808,169.76589480548796,69.3149578701092,-42.476329387919485,228.8351586714258,-292.473333598426
122.11404070067817,168.43392724862656,73.49451687360204,-48.95035583777305,235.62517043750196,-293.53968418840276
121.61005049857943,166.8860249961802,77.55529523588034,-55.441615168304835,241.85637110349847,-293.5746038122506
120.90918674369975,165.12068359775725,81.49787760248451,-61.943970878525874,247.50960590255187,-292.5703987606894
120.02852787920594,163.1447959385417,85.32837859469755,-68.44567627534894,252.56851631783314,-290.52219280457666
118.99437037613433,160.97368365428437,89.05845746590043,-74.92933774139547,257.0197412217398,-287.428270999007
117.84165755304188,158.63075261103535,92.7050614166024,-81.37212780660012,260.8530138859772,-283.29042947782546
116.61298470469997,156.14677471722985,96.28989454107113,-87.74624634344445,264.0611508206092,-278.1143130951987
115.35720967106772,153.55881815331833,99.83862501082156,-94.01961458407979,266.6399360301201,-271.90972337225
114.12771924918118,150.90886683136085,103.37985828107331,-100.15677384353926,268.58791145162775,-264.6908809622784
112.98042032868642,148.24218625898592,106.94391773242094,-106.11994975869251,269.9060904259251,-256.47662958025603
111.97153911905787,145.6055059104125,110.56148527020984,-111.87023429224871,270.59761553251553,-247.29057179473648
111.1553214732603,143.045096929917,114.26216226528791,-117.36883225256608,270.6673846594668,-237.16113094621105
110.58173163964562,140.60482809208153,118.0730153864184,-122.57831691993701,270.12166964944396,-226.12153740994452
110.29424575473273,138.3242823746512,122.01717221630926,-127.46384053984156,268.96775034830443,-214.20974115189554
110.32783038923266,136.23701157660503,126.11252823832203,-131.99424966606662,267.2135836575144,-201.46825576409594
110.70718618669787,134.3689977543671,130.37062027960138,-136.14306210791074,264.86752268280736,-187.94394170556956
111.44532305334343,132.737378699813,134.79571245900144,-139.8892708886832,261.93809580168977,-173.68773818890688
112.54251758503479,131.34948122732308,139.38412990787776,-143.21795040076842,258.43384999941554,-158.75435399561425
113.98568661032536,130.20219169400553,144.12386385097648,-146.12065007654664,254.36325767995567,-143.20192750836785
115.74819398057937,129.2816789132226,148.99445986477886,-148.59557067379433,249.73468180169613,-127.09166551596599
117.79009199157176,128.5634712695926,153.96718998344392,-150.64752710487483,244.55639095796724,-110.48746902973048
120.05878480057517,128.01287804576944,159.00549935846556,-152.2877091845354,238.83661412198495,-93.45555263470719
122.49008937884709,127.58573514454689,164.06570977577684,-153.533257473313,232.58362426023692,-76.0640619866419
125.00966011679765,127.22944771658038,169.0979556802737,-154.40667547415353,225.80584080460298,-58.382692155199955
127.53473613517468,126.88429664570528,174.04732345861288,-154.93510188415488,218.51194285877784,-40.48230778724926
129.976165398106,126.4849721732686,178.8551614385923,-155.14946763044838,210.7109877032267,-22.434564674104255
132.2406564673237,125.96229579200718,183.4605261143784,-155.08356234246332,202.4125322984797,-4.311531369971965
134.2332066879703,125.24509045562024,187.80172916891945,-154.77303409609016,193.62675868436506,13.814690900274037
135.85965424372466,124.26215865413853,191.81794958413718,-154.2543450791185,184.36460705176432,31.872351656673636
137.02930039930067,122.94432755168354,195.45087517507136,-153.56370460942497,174.6379224743511,49.790438822088106
137.65754700471118,121.22651981052314,198.6463379865691,-152.7359999597411,164.459622538287,67.49907035906944
