t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
513.1790500242355,584.3636274207167,221.97494972473413,508.1466719891812,4.993070835351034,431.781693985456,-122.97759451823637,334.99153240793527,-150.75919205652937,196.50998947407766,-68.4015287468224,-0.173007926534531
506.8984837331662,572.7403108632084,220.41715702367577,497.68104136530997,2.711406246296434,428.52264770187514,-133.71555302381734,347.4925271538121,-179.0556970324439,234.2842513100595,-122.77920783104835,68.99850097663058
503.0440603694707,563.208748273749,220.92391161326512,488.4042818590876,2.612880717975827,425.07563627251363,-141.63610046541328,358.0600569869184,-203.77517582673119,268.8408681746798,-173.95535716813168,136.19127865747743
502.09119595692096,556.5199557745859,223.62855715797076,481.16396545774626,4.508290582580855,422.3418357491785,-147.1572645144275,367.5004380153455,-225.29856838015357,300.5249419449434,-221.7402469584273,200.69183390056858
504.363081649458,553.2719221122416,228.55600967935223,476.68772768192315,8.12632550580014,421.1554530506487,-150.78482490353332,376.636198112765,-244.1392307845516,329.7987602844096,-266.1142669189136,261.92035080190965
510.0069338505989,553.8729837063929,235.61456329334592,475.5391237031007,13.124545327967525,422.22996578358027,-153.07930626546315,386.244149891827,-260.89375543085094,357.1858873460522,-307.18999725268003,319.4159330250172
518.9861880875025,558.5192110597586,244.60012994762434,478.08332184611606,19.110053408169392,426.1088374251374,-154.61379976194337,396.9903121209512,-276.1803676613983,383.20323678632565,-345.1586192622269,372.8099661128071
531.0897473522183,567.1876182816678,255.21366729037373,484.46517796710964,25.669842589104036,433.12422469860496,-155.9240308080024,409.36610949284756,-290.56766400837256,408.28485797484655,-380.2224280503483,421.7877134617375
545.9575535868283,579.6458419123586,267.0907402495677,494.60180595383997,32.40898469487615,443.36764492090117,-157.4540915619371,423.63196739870847,-304.4992081974839,432.70441861120895,-412.51871842520717,466.0410228355503
563.1191473759254,595.4769244030841,279.839695603624,508.1904562909324,38.99249171599638,456.67612217962824,-159.5036217158927,439.77523261228845,-318.2224368078049,456.50614668280434,-442.0442552860166,505.2184331905712
582.0391239659318,614.1154061623456,293.0824219598818,524.7305574367243,45.18444440996578,472.63595015539374,-162.18421960650082,457.4888960905564,-331.7324997620756,479.4553605063468,-468.5926676365386,538.8819785483836
602.1614671167554,634.8888982592481,306.4900469665862,543.5567671988342,50.87675138574576,490.60422937888075,-165.39360085397357,476.17580733141233,-344.7420340548678,501.01893667406756,-491.7180551059958,566.481341425111
622.9446276828779,657.0585734512849,319.8060801390181,563.8785761956302,56.10047617451508,509.7463284271889,-168.81475248270235,494.98024226965003,-356.6856849752416,520.3828793053317,-510.7358604427176,587.3547110872877
643.8814157041538,679.8531246221822,332.8518693096446,584.82195780923,61.01538786825455,529.0859420983008,-171.94383418381778,512.8453604910189,-366.76334846016874,536.508916969095,-524.76647469086,600.7614593945179
664.5019663239049,702.4935565126515,345.51344722257073,605.4698235080416,65.87784222904449,547.5637687197868,-174.14538955705112,528.5918724293664,-374.0193852610097,548.2257183245094,-532.8190448542125,605.9452674726856
684.3630393890231,724.209812685246,357.713757007223,624.9000858202994,70.99213528254518,564.1009054026106,-174.72780025772394,541.0106374976513,-377.4480040568036,554.3442205749507,-533.9044667378613,602.2192551064478
703.0310656687551,744.2533678928415,369.37828670118256,642.222038704836,76.65455351755222,577.6634590871574,-173.0274468119856,548.9602420733248,-376.10951831324917,553.782085114128,-527.15991328679,589.0590563179732
720.0681863770582,761.9113246654587,380.4039211318947,656.6126625411757,83.10112938436373,587.3251367576203,-168.48810740618455,551.4599995519221,-369.23983874800865,545.6804826906047,-511.9644375485144,566.1874189522845
735.029383979488,776.5266902303691,390.6397087276831,667.3539424443012,90.46899624046384,592.3244848289198,-160.72334107726456,547.7693053222581,-356.33706694234735,529.4977003510276,-488.0270596518806,533.6355601773412
747.4751085613508,787.5267381899492,399.8846531634532,673.8706180567776,98.77761879545923,592.1131374748786,-149.55356276609706,537.4458359595925,-337.2139454835284,505.0681526831545,-455.4347241857895,491.77165488851
756.9989082061564,794.4577848172496,407.902843206944,675.7657592596796,107.93127588210731,586.3913249548325,-135.01497610510685,520.377582195227,-312.0117565810627,472.6213154536043,-414.6558097114897,441.2938484588042
763.2651413001365,797.0216777801155,414.45181227942123,672.8501224720349,117.73953291684757,575.1274178840545,-117.34288701897853,496.78686923597655,-281.17816571457547,432.76153353176187,-366.50315291033553,383.1919904557083
766.04920059241,795.1078135227904,419.31724144433565,665.1610199198476,127.94932526175404,558.5596134045247,-96.93581849135549,467.207875087012,-245.4168163119296,386.4152112922985,-312.0667548597841,318.68710755115984
765.2723258780646,788.8148686387262,422.34651300334986,652.9674980884595,138.28125451236758,537.1797887826075,-74.30858868276584,432.4421107832646,-205.6192430709291,334.75552473810677,-252.62930106911932,249.15955953144072
761.0246735118614,778.4582268480559,423.47490660853515,636.760504810687,148.46358296498914,511.7015398285338,-50.04217643350387,393.4983123700275,-162.78981106758835,279.1160231425182,-189.57729986658805,176.07595983102442
753.5729326271836,764.5614540991545,422.7405839607803,617.2286947305913,158.25946353050026,483.0159048884318,-24.736435262107364,351.5238695325608,-117.97254901533123,220.90346852249132,-124.31789271935703,100.92218826766279
743.3514206610462,747.8322628390886,420.286989390519,595.221932737175,167.4852700060525,452.13886413186657,1.030585793201169,307.734279510986,-72.18593218452912,161.51765748324155,-58.207544529921634,25.146415080714956
730.9375592910054,729.1247014294648,416.35321210018503,571.7051051720177,176.01978939552345,420.15436332778427,26.73502379481633,263.34551276281377,-26.368865950629868,102.2827097087639,7.504821767508183,-49.88688467747019
717.0137438150954,709.3897869592089,411.2539643284319,547.7046689541871,183.80517554523877,388.1556560310885,51.93097626984141,219.51218615327463,18.660991261901003,44.39130746140995,71.72022422770203,-122.93271038233362
702.3181606044869,689.6168662604794,405.3513027468946,524.2499166473991,190.8410023027672,357.1867188399125,76.26597949558303,177.2726919530566,62.236579823270674,-11.13868344368767,133.5186295633211,-192.8922886775945
687.5876088735369,670.7682215820846,399.0204789033719,502.3107798266643,197.17281980915047,328.1849188174089,99.4885944128311,137.50143620247275,103.85879836391125,-63.49655514613714,192.1754811907444,-258.831280924061
673.4963206257582,653.7103115158684,392.6127749931063,482.7345699617729,202.8767110074235,301.92637049758696,121.44845788552168,100.86835570858541,143.20207999943,-112.10094225479513,247.1657964089287,-319.98872005905764
660.5963001341362,639.1466803939757,386.4190733580092,466.18546875095853,208.0417564390718,278.9765625448556,142.08934754184907,67.80684697675024,180.1083095634697,-156.61139906234632,298.1550429632433,-375.7749591978365
649.2664997324866,627.5596192297874,380.63907344596697,453.09249449578493,212.75307788205146,259.6505284379218,161.4364344267983,38.49276434242117,214.56954128137306,-196.9273337320829,344.97585286194123,-425.75679623171715
639.6794329285584,619.1692975529897,375.36198720117943,443.6133436741568,217.0789636172951,243.98840103984986,179.5798712371478,12.838571440642571,246.70085666973614,-233.1711613075963,387.5905609971909,-469.6291011920967
631.7935816047856,613.9192447968996,370.56445893035345,437.62196454634864,221.06594022720134,231.7527518969691,196.65779575485146,-9.492729347143097,276.70592522844515,-265.6526220216717,426.04155672199323,-507.1746994233844
625.3773207247106,611.4948221312011,366.12967136962203,434.7260878253451,224.74494284417716,222.4528732585036,212.84214930799746,-29.05030730813678,304.83892411257693,-294.81294914043696,460.3940560713685,-538.2174278573689
620.0648260979724,611.3763750343148,361.88784862965764,434.316845821135,228.1495757614193,215.39773647134695,228.32991987558916,-46.53421505616262,331.3668952037749,-321.15096966333357,490.67835669588027,-562.5762177955344
615.4372970380444,612.9217447951676,357.67312809825404,435.6465244912859,231.34401039327082,209.77410369822306,243.3403955767013,-62.713990484032706,356.5360332341735,-345.13767905057585,516.840054483336,-580.029622158926
611.1155851907392,615.4654195552599,353.3863526425989,437.9238108603372,234.45417929286583,204.74036020971533,258.11621821835865,-78.3361099310249,380.5439066481127,-367.1301607459814,538.7064292652734,-590.2994906041444
606.8453394517871,618.4161360831761,349.04957115358536,440.4106504818385,237.69296088816822,199.52184855687935,272.92346366545485,-94.03330938605019,403.51778668936896,-387.2984340255219,555.9750744025595,-593.0592487485306
602.5551895972933,621.3333634193941,344.83765628870367,442.50300243173393,241.3694243598561,193.49162148250102,288.0448435299676,-110.25025542465659,425.4979234248683,-405.57862652730154,568.2272475696499,-587.9670832371697
598.3732600861881,623.9668964262567,341.07628733283036,443.78049058558395,245.87473124571034,186.2226682607326,303.76125736014046,-127.19798154796948,446.4244253882773,-421.66225980989316,574.9641981580228,-574.7186574611021
594.5966013906454,626.2521424497249,338.202997659259,444.0168409870834,251.64267024296552,177.50360113572953,320.3203090806171,-144.8441073958351,466.1274906239675,-435.0249944414881,575.6608785573803,-553.1094648674054
591.6194044691698,628.2642949475567,336.69702019158257,443.15218342706777,259.0895503501717,167.3179306340822,337.89502294422726,-162.93853718777908,484.3225382919676,-444.99052159566367,569.8288070245894,-523.0949172316604
589.8357079407219,630.1442327919301,336.9914944611832,441.23699557307623,268.544114011277,155.794966784819,356.54018721908153,-181.0672461673683,500.61329018362596,-450.81852634574466,557.0788677492172,-484.8372677817524
589.5377258468081,632.0147473406982,339.3857588854479,438.36305357708756,280.1812480908007,143.1456866136786,376.1559040874977,-198.72198577528889,514.5060916432086,-451.8016245429375,537.1755153460192,-438.7319805504919
590.8305231181686,633.9061071204761,343.974790464183,434.5977819970137,293.97257851736873,129.59823699256262,396.46719132472606,-215.37245251490518,525.4373381043288,-447.3557868784138,510.07584975262074,-385.4109207688864
593.5782490298863,635.7055075520083,350.60797328430584,429.9351199636397,309.66297294666094,115.34521407303924,417.0251681667944,-230.52955066222717,532.813164273313,-437.0917012586408,475.949803948089,-325.7242733620773
597.3889055942847,637.1377371671196,358.88230716327126,424.2701538570484,326.77617510492183,100.50991064330236,437.2307416910084,-243.792580584939,536.0575436378701,-420.8595130126897,435.1806637422985,-260.7062356623054
601.6366873154282,637.7771804144542,368.1684497091221,417.3986559987785,344.64732886039997,85.13338913419307,456.37743684802757,-254.87774886441613,534.6627644002792,-398.76476774977505,388.34781293896526,-191.5307727377564
605.5156495555779,637.0863055211845,377.66360926231414,409.0382838655069,362.4766517845105,69.18027654990931,473.70737411310483,-263.6288338281245,528.2356616415894,-371.15776571326234,336.19560675987424,-119.4632558794436
608.1167117711288,634.4739471390383,386.4639812025109,398.86639797284795,379.3975625488755,52.559411468374066,488.47383847241315,-270.0124609434355,516.5341106269788,-338.60118830939797,279.59343416881785,-45.812285623628505
608.5209913922308,629.3673701553441,393.65044823728766,386.56982801317395,394.55356791261096,35.15562355456075,500.00493588643525,-274.1004726760204,499.490613380862,-301.8217862553728,219.4923230736568,28.115762233356264
605.9042850664955,621.2936310743005,398.38300214681334,371.90312232098097,407.1798123598779,16.869917983535572,507.7644510278794,-276.04118192260194,477.22247953137594,-261.65166720296656,156.88299759419326,101.05826606640913
599.648062362625,609.9662626595263,399.9999882358695,354.7522986029699,416.68590888528104,-2.3341212708084242,511.4070975752927,-276.02090556688023,450.0302533399841,-218.96403730447108,92.7593115882931,171.8333103357478
589.4502472064323,595.3715527170848,398.1166521176673,335.1997993730781,422.7355533915463,-22.380728156559684,510.82520112141503,-274.21782748902365,418.3870844000244,-174.60779244614974,28.089653247135264,239.37115753297593
575.4243304915321,577.844621091431,392.71355732783667,313.58312758942253,425.31546700514707,-43.03454572893227,506.18246293734785,-270.7521214209238,382.921486537035,-129.34549382738606,-36.20260767490838,302.7385863833156
558.1694882806953,558.1204067114535,384.20048389998226,290.5354685792018,424.7824149014381,-63.8640362534606,497.9284839098739,-265.63893952869853,344.3945774668811,-83.80000508405534,-99.2501556972495,361.153689505888
538.7900354394185,537.3408782947577,373.4376294696248,266.99332850078787,421.87418591755437,-84.22704954579467,486.78630744554437,-258.7534116706357,303.6709730103462,-38.41604654127865,-160.2462900888574,413.98853308470774
518.8427718667967,516.9999605983128,361.69587639202837,244.15601538040602,417.6705090390038,-103.29042983767553,473.70561455308587,-249.81801409324817,261.68080775374244,6.556544806545936,-218.44622442528,460.7579090839685
500.1979735590298,498.8139611226488,350.54361564151714,223.38645909195662,413.4945448489247,-120.09249297124703,459.7773472761744,-238.4214281699867,219.36977805371293,51.05181644664347,-273.1687978993248,501.09442091995606
