t1,t2,t3,t4,t5,t6,t7,t8,t9
115.81071781077858,0.9908925106169093,269.87800114656426,-2.334191140620021,578.0921467022798,44.69916954162011,216.46178411904882,244.13025424490706,-351.7897641783369
158.2295574393377,133.95365076184265,372.55230972864723,41.116232787404954,639.8009161326027,100.10160198235974,176.73072464950243,290.58855398734863,-379.5682433526047
175.10433921184816,292.11934357192393,528.6621280312239,56.755600649567384,686.0933695251637,145.13018118941102,115.60603326734514,331.2391250656169,-406.50841127127126
171.00588730639953,426.6120644864344,725.1690051736797,23.25659897631482,701.734097073606,177.31438102588587,33.750832396491134,366.85400264997617,-432.0447829733646
160.8491048947538,463.55456968521696,927.2108659935486,-78.23079737301978,672.4455729329025,195.8806133428346,-65.5511171176372,398.9052110714648,-455.0562907418365
169.13301463005655,328.1784631810312,1082.7431572442163,-257.2888480438927,588.8130085816358,201.90517511247756,-176.4922650380132,429.1120807346848,-473.8849339644011
224.2081186426771,-19.185163142303875,1137.1575558592313,-508.4783098658653,449.794923254345,198.02633249059707,-291.30504584285814,458.86609866491733,-486.5769197374434
348.2956182268907,-553.1148291536558,1053.9146410440376,-809.1278831527615,264.65616619238097,187.8714272872953,-401.2779942162809,488.73559697992295,-491.3312549875724
546.9164646644294,-1179.3217603205924,832.5950607046714,-1122.3524563474061,52.40744261380911,175.48468632531478,-498.0727537325691,518.2758885967899,-487.0187869666042
802.9692220948936,-1765.6120935151446,514.6751117654969,-1405.3121585668953,-161.64642424540918,164.9334752632437,-575.092333988518,546.2590730121624,-473.5577015856647
1079.252948714293,-2194.769871504371,171.60599509491206,-1620.5546515440208,-351.847279936214,159.96486615491898,-628.6195893750983,571.2143930107645,-451.9694478798017
1329.0599333028422,-2409.35546421713,-121.19045717561634,-1746.2403448127884,-499.0231509583614,163.37952975805666,-658.4582899651024,591.9623176811206,-424.09178435809105
1510.1097752470046,-2421.057047276352,-311.5133100265816,-1780.4671293808028,-595.4564643198523,176.01257233661747,-667.8464467743391,607.8005672844126,-392.1021208188508
1595.551030344408,-2282.5829444688025,-383.8426721507863,-1737.3021922365247,-645.2413302400067,195.80573940685667,-662.5175795196291,618.2293366661826,-358.0824928639493
1577.9876138521392,-2048.5035667240704,-353.4021406221029,-1637.0547005160474,-659.4891040986065,217.86389023297983,-649.0379273692529,622.4613333483767,-323.78379936370493
1466.6709585821377,-1755.458021533792,-249.1610051861539,-1497.2123447481954,-649.2184372955883,236.02713984717886,-632.914757882518,619.1803105076935,-290.58452948247924
1281.1768768279053,-1428.1088624698345,-99.90491769451194,-1329.4461216348814,-620.4914060069167,245.44463925615443,-617.2276586242116,606.8801548479604,-259.51539885930015
1045.3585271953607,-1092.5558722333194,69.86384283842384,-1142.639411398345,-574.5200800089167,244.75409714486273,-602.4043341062618,584.6884859456778,-231.22143923638765
783.640390769227,-778.7546813908472,238.55339336458232,-947.1140748432501,-511.50356787879605,236.5886979592993,-587.2049792811895,553.1692458903249,-205.83744385782194
519.5437948063914,-511.48966733962607,387.88662599697585,-755.4254376796852,-434.4223958228486,226.21336930872903,-570.3158269317929,514.5414317320736,-182.86571693866145
275.1389551134518,-301.69464573794124,506.5114518853993,-579.2736628277049,-349.8939189344102,219.24424110409194,-551.6402286249031,472.110618418483,-161.1794464096928
70.21235350552715,-146.37263840174833,592.69497910342,-425.6616812751088,-266.09344275609493,219.7560996163466,-532.6250059933257,429.21813464587746,-139.2142014917367
-79.23648956887533,-35.56193441141603,652.6516352825497,-295.4879282718293,-189.84459895033316,229.53898808413027,-515.5674722181843,388.294385055989,-115.30661751958485
-162.74893439714594,39.98141466501639,695.4375938288889,-185.27433490182113,-124.91475452321976,248.4296674620178,-502.39172516133056,350.4811389192256,-88.06481273807407
-176.66006868863883,84.96225366864296,728.0080776532456,-90.44442424055542,-72.11970836874693,275.15051422535436,-493.55913976295324,315.89782508184095,-56.648746993065956
-124.2814269508087,100.28964416917282,753.0852142554081,-8.056044762943998,-30.562246354181795,308.11157355770695,-487.5818019950794,284.2661996761102,-20.89040951935187
-14.901100013286012,86.43206417675067,769.9104339329568,62.18286290271001,1.0372487005507764,345.9307760967837,-481.24798657854,255.49102011300295,18.747117143367838
138.09095954410463,46.66349744677544,776.278381153695,118.578876845954,23.608765576613237,387.69101670483764,-470.3707028326334,229.9275902368534,61.32430688900398
319.46527258651463,-11.865557551147631,770.2818257410297,159.06703758992472,37.75274539190829,433.0429782870177,-450.7409313452385,208.30236846277506,105.6332703257703
514.3981790309088,-79.85039538797285,751.218597026558,182.9779526197193,44.284637068088784,482.2233241805616,-418.98926858572725,191.4292344241633,150.41238926448807
710.505496687026,-149.41577158810702,720.0415045518541,192.42552427786575,44.91558791092916,535.9949617074045,-373.1602557643036,179.90740023533957,194.54093769093475
899.6141249119115,-217.60644616311126,679.9527060733071,193.03575650118702,42.6804957296151,595.4948687572844,-312.9197034599164,173.91990309150515,237.1991706968872
1079.156530264784,-287.70237585797963,637.279247693708,193.83784663742594,41.83153945544595,661.9932613244496,-239.41874544773998,173.14496732631355,277.9786031814822
1252.7861836376903,-367.11192484721045,602.080659034072,206.17962653095654,47.10784963633734,736.5849893114398,-154.92422095837753,176.71368946826277,316.91821372747904
1429.4625650740359,-462.17649300067535,587.6003101606591,241.6899260427738,62.53734086814345,819.8184284529913,-62.38680199677208,183.13410258240742,354.43459966101835
1620.1640294431447,-571.9385062463856,607.995945048977,309.6351875287985,90.14372221824753,911.2314193261745,34.866148778077445,190.15706904608663,391.1190374998745
1831.9277944647388,-683.866256586755,674.6021308384952,414.32019214703496,129.0099265444953,1008.764316891431,133.1848429248372,194.65593557166088,427.40245547516315
2060.2538878499663,-774.0528411019197,791.7419382873337,553.2147307828069,175.0262405839955,1108.1124384456966,228.40764115751034,192.67661878391476,463.1441542554732
2282.6714246807614,-812.7691724180114,953.3749360615129,716.2351295629119,221.38500427725444,1202.2529454359767,315.60556045372726,179.82538993227072,497.2688948735107
2457.4087319358614,-774.3143126288481,1141.712855692314,886.3468244320053,259.63151378919474,1281.5247696659424,389.04479990402626,152.05769530874244,527.6245343034902
2530.3378571886606,-648.3390442297257,1328.7019733385107,1041.6026052313505,280.9755911972512,1334.5991780597844,442.6085188404558,106.73160921114592,551.211608665003
2450.125230078557,-448.2436629804876,1480.9266435875354,1158.7070983347892,277.6043988737581,1350.3772288169946,470.71537450098776,43.585580209685816,564.8195885572959
2186.945105658284,-211.70631476488825,1567.5339222395057,1217.8046020069664,243.80326829852862,1320.3966235191401,469.50425112431753,-34.78000678562367,565.9201072644674
1746.8787823794992,9.34213191589842,1569.1439859886948,1207.4198220096418,176.72521420391104,1240.987221703692,437.8799594065632,-123.20976270212643,553.5056770215117
1174.806404693166,166.65191862804545,1484.3915651810573,1127.9213608427285,76.71367180108453,1114.4233904926282,378.0461203936744,-215.07534774707196,528.5299512428769
543.5323865065972,233.50399512561762,1330.9992993978647,992.0950689847185,-52.76184479754099,948.7080386228777,295.3698788603183,-303.7835224819613,493.748219616741
-66.55707418037686,213.2613219801488,1140.2816604344935,822.3338346563932,-205.35319072969486,756.159977379331,197.68727805434466,-384.17462941588104,453.0120601853423
-588.738872015271,133.7445684281895,946.6921759036322,645.0455186907493,-372.1223202662413,551.3514752478602,94.31026499702295,-453.33564811318087,410.300785036689
-983.9265595177441,30.218088599207917,776.2555133224889,483.79934820892015,-542.0126101179098,348.9921288654785,-5.02320013963498,-510.6142505091911,368.8522154243509
-1243.502332960702,-73.48767469120538,638.5991350029947,353.36154235234534,-702.8664498401329,162.15209234535666,-91.13874945140023,-556.9408863579788,330.66138690317166
-1382.4026851806598,-174.7200488762639,526.1376736302241,256.81459396252797,-843.1974957890269,0.9664117174619378,-156.34520529644195,-593.7986246797645,296.42418890045286
-1427.251932465617,-287.2811821251402,420.73948997406865,186.9791408500274,-954.4067307405837,-128.1794818134535,-195.28492954799574,-622.254999058526,265.8251714233044
-1404.8324041536957,-426.48390799143266,304.3630771030389,131.48113948271197,-1032.6307013831336,-222.9920098595822,-205.6336213076434,-642.3995542449242,237.97849734586111
-1334.5174980453635,-594.7320110309134,168.11538476754146,79.0150259783367,-1079.3496106030507,-285.1031903225045,-188.46399381571024,-653.3653536640848,211.83742280458262
-1225.911097949967,-776.884288842263,15.440015112243415,23.843264646667325,-1100.3745281162596,-319.358770347086,-148.0544843974525,-653.8981210087975,186.4567027016896
-1080.9414700715768,-946.9005978864787,-141.14844930396453,-33.24627538664012,-1103.5997240645468,-332.61693674676644,-91.03005840184527,-643.21761974373,161.0812730884383
-898.4951709305983,-1079.7696503410632,-286.7642597492779,-87.19545826277123,-1096.475767921495,-332.2697194773376,-24.958522377766073,-621.7645999746337,135.11066346661391
-679.3380669967852,-1160.8372691424418,-410.0504823846711,-132.17260242198762,-1084.185105197733,-324.8210355622071,43.21884787144512,-591.4371795354508,108.02989874445758
-429.4058679377317,-1188.4250776828185,-505.597598551346,-164.1563343245001,-1069.0111182649478,-314.8514602454535,108.43241212151105,-555.1396824609176,79.3918610853177
-160.39645260680172,-1170.8579736385989,-572.9651166300545,-181.6082215588017,-1050.7566925120082,-304.5596456781605,168.04508644437513,-515.8166127836641,48.886339878635006
112.2640753659883,-1121.6117128306691,-614.3090722970159,-184.70655591485865,-1027.6939854924112,-293.8731184606487,221.68128407388858,-475.4307378952417,16.4619161789784
372.9505496049509,-1055.4176366385186,-632.6725263954497,-174.3575017146841,-997.5345782639624,-280.96915875978635,270.58504410884905,-434.38191337437485,-17.58233365128405
609.1979792827622,-985.8899064036859,-631.6782519527054,-151.9063040715356,-958.118757338452,-262.993147277848,316.8945061632031,-391.621790107902,-52.61567995637323
813.4914955320376,-923.931934789039,-615.9463898163112,-119.59046293296561,-907.7079750543883,-236.80005394947324,363.1107291803527,-345.35648404972846,-87.82929476627328
983.0208341752959,-876.4031441721773,-591.0070425663104,-81.00853495687676,-844.8744773329545,-199.63965353004335,411.79093097683256,-293.9724047768017,-122.47159532514063
1118.000730755274,-845.1311559928454,-561.8728278419497,-40.680531995589874,-768.1172707247717,-149.814401667357,465.27746441540165,-236.79966218228554,-156.06137508821396
1219.7420207126959,-826.1820115436872,-530.2685867611019,-2.2227373682230365,-675.5528814311009,-87.39795277531627,525.2202333509442,-174.4981734329324,-188.4804127814875
1289.4698189934581,-808.7400278096861,-491.39781659290384,34.43733885111149,-565.2092271129223,-15.031820696794497,591.8003447085712,-109.05870393062904,-219.90556791967057
1328.163550670013,-773.6513600354934,-432.08757558576775,75.36139634626059,-436.3368703564472,61.41835523574671,662.8467595454017,-43.52141060009214,-250.61695382249763
1337.0167985559874,-694.3350049803757,-332.99950284661406,132.36924078286114,-291.5774979446417,132.8636330942191,733.3051975125138,18.495016177132925,-280.7714312196582
1317.9614237200817,-544.8455678780097,-177.05709120923433,218.76434689200778,-138.96179289304928,188.26138324767243,795.5926229895823,73.41305088291782,-310.23384155799016
1274.0772259676144,-316.667890304489,37.33512898100025,341.6446424066487,7.880118581539165,217.38066535603957,841.1281337602414,118.42399393843115,-338.51633748918243
1210.1309542436563,-36.09680236559395,285.57047487443947,494.489912924814,132.52658479347798,214.42114192894496,862.7969597755455,152.19713619709466,-364.81919309837474
1133.3809778898647,234.30779523464741,518.9378359955547,655.4437049752836,221.23950408070078,180.94079558798197,857.5048311703247,175.33419378732805,-388.1322179748505
1054.0627218849804,420.8234590618651,683.962175125244,794.5906044909182,268.72796598797413,126.33487791173101,827.6755846777766,190.3133888312265,-407.3636537984487
984.3184165069608,478.8085747401905,749.6728196227874,887.624773177025,280.8487005196339,65.02758008212835,780.821064254735,200.8182980887562,-421.4970629724946
934.7441481623372,417.7215014102693,723.5212503469056,927.6829958772289,272.1099324206924,11.24561475685978,727.1401538304244,210.630894829218,-429.7932001750692
909.4656654165808,288.79542817423726,642.7321480537831,927.1096210137371,258.83678301358225,-26.310457800430925,676.07232923637,222.52598794579663,-432.0199318759775
902.5951569535367,146.1242530200472,547.5140777942885,907.7214478347969,251.63156250729793,-47.40693099743265,633.2717396848075,237.6493616000391,-428.6242753018918
899.1942990314075,16.04888997217202,457.6845409007141,886.5713213142593,251.26261506881704,-59.594206411793294,599.2455043565585,255.62883534870116,-420.7205834060384
881.5984281784303,-101.56983254760536,369.77790555499803,867.1463226868739,249.96519523767705,-74.5194429955519,570.0621064056179,275.28611222050256,-409.8179533071944
838.4413153955137,-210.047704225821,272.5269395591955,841.1521759069531,236.93779238540318,-103.16905402683525,539.5961037534585,295.5324816991563,-397.3407241734634
771.6035064485114,-299.09866686129095,163.87538543486028,798.0211625529145,204.7215182864717,-152.14147300166007,502.2284613781117,316.0180805058318,-384.12476803481877
697.2966125198705,-350.5306667744276,54.873074999472976,734.5065386427231,153.20248214752706,-222.24906041951033,454.92765541768836,337.33431325759886,-370.1042380195679
