t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
848.5346370018821,617.9187093640094,428.01123126266805,405.2233548135283,524.8035508655913,530.1599726069769,171.58055426924335,-236.87519614630546,-241.8250741995362,152.50634002793547,457.95449642114215,168.7344125231009,-494.2071416273534,-758.2898664218342
618.8310601963555,407.52057882425584,234.01572489089725,233.94993030339953,374.74613847366936,376.11005539417346,19.037358934367134,-357.98086473271985,-313.82894803330026,116.5368464445149,399.98438905264635,62.92677416069114,-572.7944504805253,-742.0657013042414
442.49474477909877,245.5923991752565,84.64234265893555,103.30505023490156,260.2226245749617,255.14554768598614,-102.42744118335818,-451.57013778725576,-361.49618766264507,96.65614573883983,349.5166597033638,-32.94353108341832,-637.4797574221774,-710.7177937210497
320.5476632273215,133.1779863387818,-18.620745653025637,14.86457434360235,182.76645453585684,168.35777400566377,-192.44625530242195,-516.7026277967598,-383.87902288400886,93.27496805107742,307.54864728846866,-118.2149215792131,-688.8408424669693,-664.9295099748366
240.3751236408974,58.98209374010656,-86.04680988276417,-40.61103437350205,134.38457348215812,108.35270497162679,-257.56762408262244,-558.4729934095324,-385.5264457741346,102.75881067579502,272.03181672541206,-194.28713108281693,-727.7857653510749,-605.7896354039945
179.81043483139712,3.0124797333295987,-136.24129900911632,-79.95367760589089,100.33147545092683,61.78544618461069,-309.14818109561355,-586.4211630803386,-374.8864842672491,118.67145871755119,238.72317822568425,-263.75263098811234,-755.369649145486,-534.8394795048731
115.06960800861557,-56.27756645236248,-189.4106941730602,-121.43234972094923,64.48801298437124,14.215694953453095,-359.3794834918497,-611.1743944407765,-361.24489813271396,133.96896260345977,202.86513355786326,-329.2241236289942,-772.6004136858452,-453.98398837468346
29.76158098310836,-133.83976979326647,-259.6683990019095,-177.79743352174293,15.496773087594761,-44.41878703932974,-416.8303864096357,-640.4856707678936,-351.30493385688675,143.43517405938888,161.110872968188,-392.3012285045929,-780.199349570977,-365.28266930965503
-78.39056332246564,-231.91212581127584,-349.21978703095715,-251.06877985783134,-48.59919043505727,-115.76206982726879,-483.14936452894466,-676.1411837172943,-346.6757262324868,145.52300532363296,112.9425491317154,-453.0277156946571,-778.3486522886793,-270.7149342908977
-195.74299927665814,-338.3154020218785,-446.6702110784712,-331.0542265578361,-119.00286855575058,-192.00985753073337,-552.1805335425921,-712.9365261440527,-343.2077953115163,142.92640594851486,60.98833316152002,-509.9452481053007,-766.5196257435277,-172.02931753499246
-296.6536902948665,-429.92591121609524,-530.2007269626006,-398.2385572673973,-178.69110583125428,-258.3329612639079,-611.8506747440698,-740.1613766798715,-332.42072542820864,141.6393194968299,10.096428047514848,-560.5990653005765,-743.4894394652854,-70.73239123247104
-351.78614252751225,-480.136727664932,-574.5409798416881,-430.06332909954756,-207.96162498295587,-297.87088933890146,-648.1479701644248,-745.0892872195601,-304.4874945961442,148.81595581865423,-34.43494209673821,-602.2260130783716,-707.6087477295396,31.80457840023646
-337.81019568388524,-467.63393698826764,-559.2627594408415,-408.3678455427648,-191.0043637206196,-297.4449223515541,-649.7560246966152,-717.2245974747723,-251.68136833848007,170.20729029798213,-68.71230204417176,-632.3843617161299,-657.294982445224,134.19238666262765
-245.0565598816384,-383.38134114603974,-475.4758058035716,-325.37410216457755,-121.1533245752664,-251.92630811013103,-611.7201213064504,-651.8071755130486,-171.06611244841736,208.10958991320234,-91.43087125901059,-649.3989447906865,-591.6327866000009,234.8944843861687
-80.5474886275907,-233.46612405885526,-328.67771541401237,-186.20626670168053,-3.0338380471493736,-165.79301601041647,-536.9512915229118,-551.4002727252864,-65.54625405189475,260.5458880185556,-103.98854116125645,-652.6005838195161,-510.9039025738426,332.158694926461
134.38365843591603,-37.05725761910426,-136.9838480371995,-7.261892359699459,148.9710967880331,-51.53017286603159,-435.2124266459039,-425.13087348623407,56.96758200674418,321.904260783423,-109.64033700936274,-642.3861132135635,-416.87223459516287,424.0147408391027
370.70560392255976,179.5010014852778,74.37189807131874,188.75284397586802,315.1635124698494,74.31006884769266,-320.1282234136823,-286.0001715625303,185.84936291662194,384.6963000733373,-112.1974980384021,-620.1242380264501,-312.7181306225511,508.33010236311577
599.9792342781619,390.18258700834207,280.1623153769313,379.2264929275613,476.1533183914038,195.83044641250785,-205.37715689838,-147.30423713908243,310.62119197108194,441.7119173124102,-114.87130007348127,-587.920325011841,-202.62241961067323,582.9207439859772
801.4450477049452,575.7653258873996,461.46663644336365,547.2804388138437,617.6953258794963,301.64699951544105,-101.36429411548502,-19.393561867228698,423.4136914200802,487.777095431855,-119.65996410776756,-548.25816998163,-91.10391500474314,645.7148685537674
965.7718078894789,727.35657822962,609.2485763343991,684.943637546301,733.2720613571704,386.75962455811674,-13.346199030385833,92.2627902475354,520.3040709722528,520.5663757205443,-127.33551655416773,-503.5629449771528,17.71940996110392,694.9529837943604
1094.7481700153226,846.2646514811355,724.4713025222165,793.2082469577956,823.918601156329,452.1628808922068,58.63882591239724,187.30437519144076,601.282362714948,540.3495754817213,-137.80784559506992,-455.76321842192044,120.75782592574612,729.3796903083237
1197.6928980300281,940.8639368450904,815.2728749809361,879.4486254961315,895.8068757174528,502.7486826969722,118.33314425689753,269.2139040573066,669.0869707646232,548.972454003223,-150.54940186261612,-405.9519250083131,216.30586899033102,748.3621052189679
1286.3739483754368,1022.0297648207794,892.6312031904107,953.4990761460036,956.8040528653505,544.5504980594154,171.0633807311528,343.2268528950982,727.4908302421288,548.6187685344146,-164.85196342645,-354.2412994532922,304.03318268298216,751.8799931909958
1370.4497538964938,1098.9469907267408,966.2138168421882,1023.9228685353825,1013.3776844454096,582.4159331673663,221.65081405283473,414.2329887668294,779.7108726945946,540.8965383201264,-179.8608879674685,-299.870276652726,384.6133851663699,740.380738479249
1454.8949548963928,1176.6307592948779,1041.724569364932,1095.657230858121,1068.848614615652,618.8223920547398,273.0804635559729,485.3261420034493,827.4537396344634,526.5613977579693,-194.48299931942276,-241.5624177148583,459.10388935426545,714.5585447712945
1539.8554285604978,1255.6059738400081,1120.261553089297,1169.4958091006517,1123.298897905995,653.9662018664789,326.16207333318124,557.2960187976284,870.7859924603765,505.8512501689895,-207.32806027769686,-178.06433733918868,528.276107915555,675.1624509096391
1622.3499253047896,1333.2774727563965,1199.3550009334936,1243.1005305101396,1174.7373926591724,686.7168132771245,379.9863986201647,628.9610969070656,908.6681247223039,479.1157207424259,-216.8145793440409,-108.73609465831782,592.116868611643,622.9279618431035
1698.6112992101332,1405.9556771560904,1274.8025628644725,1312.7278134097587,1220.6953042812695,715.7487850541831,432.7191217152238,697.9731472186382,939.7587590915355,447.3107926339986,-221.4788359920163,-34.03024512006684,649.6579385454888,558.6601840736521
1765.843252801762,1470.4679575013986,1342.3388387552013,1374.7733847179861,1259.4107791171677,740.2308440176489,482.26987949381675,761.6632716890048,963.060348566024,412.0366420732087,-220.4144131090933,44.30105188016802,699.1631730037204,483.40889563862703
1822.6829440471085,1524.7202854755756,1398.5177559105973,1426.5479327500725,1290.1155222756668,759.7904065521456,526.5848666342906,817.624758213103,978.1303313818494,375.0606609074091,-213.6816448948045,123.37720232515386,738.5684447931187,398.6214911634023
1868.4088613396111,1567.2157306415224,1440.7236195877952,1466.1925167152826,1312.4530624721297,773.8958896851682,563.5995487575683,863.9405212848965,984.8311084743395,337.549732368427,-202.4991928861279,199.73541922465046,765.9871294534341,306.1721914523729
1901.555223136092,1596.068016380357,1466.6821383092993,1492.0774160641902,1325.4879018935462,781.1025693335517,591.0957291390146,899.1478129098878,982.8175085973115,299.3969460187187,-189.082355096885,270.10868359527376,780.0928142158166,208.23619985205687
1918.8318211173694,1608.2468071143458,1474.0241726097538,1502.2206778205539,1326.930409385424,778.6651830816634,606.7407394820248,922.1182418348345,971.0700632777766,258.99839181557047,-176.11290701183515,332.17894304374533,780.261179182341,107.0611722487019
1915.0478756544562,1599.6149142358593,1460.3287098535066,1494.1713384741743,1313.0671944978371,762.8333798020072,608.4537838224337,932.0099904486256,947.7488501693035,213.64249814166948,-165.96968991148537,385.0291361867986,766.459538208037,4.737405484941359
1884.2402809352918,1565.8940235128193,1423.7480980602152,1465.515405622914,1279.546282870535,729.8228492000201,595.0345641125303,928.3626713050728,910.4995119496041,160.4159665490837,-159.95878828562996,429.12194835688365,738.9751385126872,-96.93876263181944
1821.653691830604,1504.2384400316637,1363.9760131450503,1414.8345738859598,1222.78499139922,677.1466644046491,566.8158071353903,911.3082982770293,857.1576034329312,97.32101236554496,-157.80849923611612,465.8269421308504,698.1383280810155,-196.46362126992125
1725.8434622520856,1414.80268333084,1283.114282050588,1342.7227514608867,1141.5019376367068,604.8232585036144,526.0458764378783,881.8054291449705,786.6393753158509,24.217245634298138,-157.62086375089518,496.71013516828395,644.2005470077384,-292.50293379655994
1600.1046350819377,1301.6640129285006,1186.004420694463,1252.42394665888,1037.813846978019,516.0048237477504,476.78959055862475,841.7850933143002,699.7268261764149,-56.73341201878304,-156.3210991882267,522.8936880101995,577.4615183284977,-383.7071098186311
1452.6693477056053,1172.6922945998083,1079.790820572384,1149.7936251892293,917.4859579921472,416.76803363916076,424.31234099962023,794.1231269043786,599.4727634047507,-141.26698247282462,-150.47305940317267,544.7407601570445,498.62149610880334,-468.5408829514392
1295.5441097666042,1038.3360963231237,972.7758521525193,1042.5313593769404,789.2088617117016,315.09212120135834,374.10501673132956,742.4067719096554,491.05647090296065,-223.800874300718,-137.19888047416828,561.9519754916929,409.2081992140127,-545.1951138565489
1142.3026732659032,909.6601252757328,872.8856081974955,938.8799571582006,663.0814317164951,219.30861442532836,330.8342742443922,690.5212543085155,381.07584082397227,-298.5663100122783,-114.90653828145157,573.964015516862,311.85484477358904,-611.6235418532623
1005.4505943761267,796.1908160358724,786.1884720970957,846.1430763850802,548.7027292000317,136.45343148480555,297.51651902249375,642.1254857060649,276.4192293524832,-360.7726204166198,-83.6057977971239,580.4135804754197,210.23204162588996,-665.7125452785034
894.0507457953562,704.1424181852489,715.863835762468,769.3968222486362,453.35496855463214,70.94863762077813,275.1185288288746,600.1067507738685,182.97621453784797,-407.50600719567973,-44.75046997114822,581.4240324269955,108.5648508718627,-705.5517303020711
812.1592207310908,635.4320378434771,661.8456808452877,710.6782445347253,380.6956295010818,23.91106555702919,262.63319756827946,566.1060401933014,104.49390003220438,-438.16490158543047,-0.7175503551316922,577.5760996432348,10.846682872986534,-729.7350470624543
758.3567984932919,587.6387615993243,621.1522201515336,668.7837486791014,330.2183847044659,-6.8072084797023535,257.5349570525971,540.1983659371467,41.85760167441767,-454.3699425792256,45.8498901605369,569.5785516094621,-79.98881440015295,-737.599546205841
726.3828903969172,554.822511796705,588.7452523861239,639.6680537443656,297.55507698364704,-25.923443300691076,256.4408404620843,520.8024176605635,-7.018300377085652,-459.4147693481946,92.59437161441357,557.7889454998882,-162.63201088903114,-729.3167167894416
706.6675065952606,528.9620234031681,558.6885130479639,617.338740778229,275.5260361319448,-39.57270825467583,255.80659809862493,504.878556899581,-46.640179230829496,-457.414103480197,137.7340463895077,541.7994679016522,-237.478036080855,-705.7956536377189
688.4382091078847,501.71226309336504,525.3865617698298,595.0944833495093,255.72650651727113,-53.94790515494495,252.54905063920006,488.443157036568,-82.82753165910765,-452.3465516738018,180.07553636854814,520.2845482614388,-306.1850442797239,-668.4263136065147
662.0329439877341,466.1887417848975,484.7394181277739,566.932245232566,230.36174368018584,-73.9720957686855,244.55888556883716,467.3711290126105,-121.28265917571258,-447.1853250761066,218.8622046674771,491.21979058297796,-370.8653114742425,-618.7559192723644
621.0408249361851,418.51499558904266,435.09208755057153,528.9238570151149,194.0035408460612,-102.21056031965401,231.10821159282182,438.37846460710455,-166.15643610246929,-443.27343661494444,253.62760731213132,452.45545427965874,-433.18822282991493,-558.2194378894727
563.9031813103671,358.89423432129144,377.86666035368074,480.33016609528386,144.93568544040414,-138.19113787959031,213.14595040592997,399.99154517086674,-218.94195708895225,-440.045066316634,284.186686583281,402.4980906621683,-493.6817201777009,-488.0188687493944
494.64833635884025,291.99417909960397,317.75089797751616,424.20399924941364,85.7970391047405,-178.25876703340518,193.4275468401359,353.25372805989366,-277.9624168007369,-435.13213320771126,310.78894399132105,341.2597540136836,-551.4214494904456,-409.1767636082648
422.5345513929653,226.49539663843453,262.3211722622456,367.26837554962793,23.333680766957343,-216.03062169842218,176.38390498071217,301.9283121593395,-338.58688990544454,-424.83066541960727,334.33649518346226,270.5113817665643,-604.1500855462936,-322.71168716089215
360.5533978719157,173.77305057014178,221.03728800491047,318.9685814853646,-32.76359494219261,-243.42960359936586,167.63877613702942,252.04889359588944,-394.13775832777696,-404.8404014806763,356.49927973238886,193.84532282425496,-648.7381782983593,-229.83596107946096
322.9816718505497,145.85493464605435,203.67038406111064,289.77644944945877,-71.75995530410873,-252.16099563731015,173.1509464695107,210.82925999219555,-437.28953062634866,-371.1416514945892,379.5764901598944,116.09998517268946,-681.8242516841973,-132.0796038231187
322.40739326689715,152.98425974822672,218.38250506544261,289.02594381905755,-84.15444283790805,-235.38594668137597,198.07002631008686,185.12881830547298,-461.6449676324407,-320.8476200750837,406.0495560226228,42.379665226343036,-700.461987603815,-31.2911989298713
366.82229866790686,201.25461050772054,269.8130198852375,322.71608678786697,-63.86155558189833,-189.2728148125655,245.50975436866793,179.81474695337013,-463.14097764870655,-252.87751598504906,437.90205792534,-23.053486774219508,-702.6368996451163,70.47184442930597
457.4127892225368,290.82615865718594,357.5904567666435,391.77554577672737,-9.819432563705277,-114.10207335393841,315.5143179604106,196.41821171238496,-440.98861853501575,-168.33544281217485,475.8880394000953,-77.68979135275004,-687.5691883384084,171.10533066903474
