t1,t2,t3,t4,t5,t6,t7
493.70784272884083,72.0544306580397,-21.65988662623417,-97.56573460975773,274.2967902997669,31.39656916172192,-236.72360228400208
498.4116930859314,74.92660218451667,-11.089637012763717,-90.02490657156186,283.8335302626078,20.689856887188686,-220.5580941900186
494.5566190663376,79.85531154800161,-1.5372062387411205,-84.88185754720776,290.72990246237634,8.169607618350872,-203.66613618434536
483.77323362035685,87.13434044054844,7.368463792050193,-81.67693392052198,295.0818340025571,-6.01658433781941,-186.06143395183483
467.3641102389337,96.8261385399421,15.813706536758303,-79.94322728630472,297.06296524356065,-21.68090093570422,-167.78163234037874
446.311776444938,108.73717531095541,23.791590828817945,-79.24454449125946,296.9168142292724,-38.60481543128748,-148.88360597189222
421.32770877290807,122.45847390229241,31.13366995915692,-79.20006052781294,294.9460783219737,-56.545716828649304,-129.4364140622896
392.92690013978387,137.44379957412198,37.56649740838297,-79.49498899526732,291.4997264281475,-75.24109142099422,-109.51302125861707
361.516311030216,153.09643055994752,42.77717880913167,-79.87825722245287,286.9584404624659,-94.41086428010726,-89.1818388493497
327.48857515711717,168.84266973026232,46.474817478766596,-80.14955099529062,281.71879460474594,-113.75862134473596,-68.49910519017534
291.31423135746576,184.18133851554015,48.43849431765914,-80.13915935438945,276.17635483356923,-132.9725965423558,-47.50307476323743
253.62647217647583,198.70892336790297,48.546201706260476,-79.6847359442688,270.7077261849856,-151.72751169903444,-26.21087901370295
215.29211709285153,212.12681175217375,46.78233305546012,-78.60934106644078,265.65157005921526,-169.6885091362915,-4.618722569329167
177.4615396735351,224.2390251211093,43.223906260095205,-76.70491204449611,261.2888275409639,-186.51837624860693,17.29422898035255
141.58906166879996,234.94661654858234,38.00801629375484,-73.72463323399722,257.8228277899173,-201.88888984550152,39.558315262331064
109.41453043052144,244.240282610934,31.285425526394604,-69.38655475679882,255.36057908167845,-215.4963372122523,62.20270180514247
82.89725108463875,252.18817997280874,23.167759210584478,-63.389250172976375,253.89722507974446,-227.08016537096765,85.24250284551476
64.09601823676422,258.91377238082265,13.67808277394861,-55.43833962650079,253.30624926865386,-236.44250399210677,108.66502289655055
54.99432927242039,264.5603152706091,2.7159878281399017,-45.28047986332709,253.33833795074014,-243.46538398886494,132.4166604270132
57.27806827001865,269.24452860607215,-9.951974144556857,-32.73932294050675,253.63164215635297,-248.1222661699743,156.39205767382364
72.08330894618078,273.01064633183853,-24.667914199615417,-17.74668820198903,253.73526944651059,-250.48131272140364,180.42692329298816
99.74273628080584,275.8041013400421,-41.81981336328363,-0.3627120456102375,253.14600119441917,-250.69966902157964,204.29562305737036
139.56808210994325,277.48679659267145,-61.741782856316846,19.218250748813034,251.3554823705823,-249.010415970187,227.71418228871525
189.7101562377089,277.9079214095842,-84.58699703121256,40.67393473137295,247.90186590374964,-245.70594110618768,250.34884244128799
247.13520556422176,277.0224209728243,-110.19390221361103,63.5649319267942,242.41701164792255,-241.12226863171014,271.82983034185975
307.7453400155025,275.0167968158905,-137.97936325799904,87.33931957608215,234.65914252480738,-235.62771607948486,291.7695776847952
366.65229732979515,272.3726001693463,-166.9030366764672,111.3239890895332,224.5226224874683,-229.61621228732696,309.7842839628044
418.5904236036077,269.79459643258485,-195.54630949627577,134.70639921642518,212.0217888253796,-223.5017794921862,325.517431209246
458.43037225898706,267.97375912860986,-222.32630617226823,156.52540359069184,197.25368195151142,-217.70780219496334,338.66360232280084
481.73414234608384,267.2438835822428,-245.81763547335754,175.70073359022047,180.35259369114215,-212.64449954892604,348.9907069251698
485.27871562486314,267.2869965589937,-265.0946404304877,191.1282770562869,161.45415419276037,-208.67129563216767,356.35850097035313
467.47258468324395,267.08118293834127,-279.9647707330812,201.84765391639598,140.68523476191876,-206.04683421101626,360.73117861731873
428.5982974416653,265.2106037567137,-290.97304465933473,207.25456363342641,118.18745888687126,-204.8760487970256,362.181948800649
370.83464821032976,260.4784296544838,-299.1328891549446,207.29764340462538,94.1689192149704,-205.06817145990294,360.8880272725171
298.042544355089,252.56697847959822,-305.4570715088438,202.58629197025587,68.96575904991958,-206.319634574172,357.11546255198084
215.33514705979513,242.40244557266448,-310.4675113172122,194.35347893219438,43.08818613509439,-208.13093018925747,351.1946239417707
128.4897455865376,231.98422354511115,-313.8938602790991,184.26267129567034,17.227834604822164,-209.85807457887688,343.488789766324
43.288410014912984,223.69556953916668,-314.7016214668081,174.10265903081066,-7.785116320469768,-210.7902357300278,334.3597122171685
-35.110870743403474,219.3819198188417,-311.450067930307,165.45427447751246,-31.07025728936415,-210.2384006616616,324.1348806621772
-102.6763051660235,219.60738977302225,-302.83817595727766,159.42133704438126,-51.8108876325137,-207.61775756071017,313.08113790463034
-156.8072164845746,223.4092954437072,-288.2233796544001,156.49245320800298,-69.36572106613853,-202.50908889901854,301.38824195132264
-196.41178597911238,228.62593116149125,-267.92364408842826,156.55371344835237,-83.35187008988477,-194.69060271227605,289.1641249145336
-221.77248176162868,232.61770838150807,-243.21557449367617,159.02538123819917,-93.68204660260632,-184.13901241401592,276.44143850497136
-234.25165111044547,233.06559704827248,-216.06341377742623,163.06574090033985,-100.55225345266838,-171.0050592116328,263.19304056720443
-235.9113083217169,228.5570947644614,-188.70015174926644,167.77948676128784,-104.3886234014333,-155.57256537721534,249.3528237189397
-229.12333219265594,218.81043908627393,-163.20522332989458,172.38254371712478,-105.76988033847326,-138.21109087767294,234.83793593203364
-216.23181668075182,204.5512893561875,-141.19037974455188,176.29964061136474,-105.34384987363805,-119.33084554518601,219.5689377986765
-199.305133334372,187.16742009687925,-123.64462525277102,179.1944899429834,-103.75342586259416,-99.3456990829883,203.48550907363762
-179.9895073263025,168.29847089678105,-110.93105401822228,180.94811908614702,-101.58158402825568,-78.64700032175563,186.55659018769148
-159.4551305058007,149.48552457878102,-102.89185865554587,181.60691918221994,-99.31877512942215,-57.5882638085948,168.78498881871985
-138.4134360865077,131.94495205231482,-99.00665158915254,181.32033278434005,-97.3510387810455,-36.47900734411506,150.20728357778881
-117.18032127473133,116.47452726131266,-98.557013979326,180.28237817593788,-95.96421406408257,-15.585171666935786,130.89024868054184
-95.76277496845671,103.46400084173517,-100.7667835446761,178.6846898493057,-95.35861458927049,4.866563080382733,110.92505740105173
-73.95260837462334,92.9690527055466,-104.90459056205717,176.68348779128542,-95.66892959336292,24.68290348363695,90.42031801769289
-51.41807824991832,84.81033058091107,-110.34788631341772,174.37962519427208,-96.98522753439434,43.698295675645745,69.49468850288736
-27.790229416690487,78.66972656483894,-116.61494232846745,171.80947078686842,-99.37221001945892,61.7707019112935,48.26951808733692
-2.7447685021680854,74.16769554873456,-123.37384890672094,168.94432241346558,-102.88494659793797,78.77947044829764,26.86174962868401
23.91808164065798,70.91488116136483,-130.43695062673416,165.69672883543984,-107.58008319281436,94.62552289304968,5.377222697119061
52.193899393748495,68.53773109366875,-137.74687838732066,161.9330195393074,-113.52197922275026,109.23370387021164,-16.09545097727048
81.79526170991116,66.68180522096674,-145.35744196495216,157.49212457635855,-120.7834913136862,122.55680057849506,-37.49012757187191
112.07865962015597,64.99930936910428,-153.40985940950537,152.21110094071508,-129.44130569289527,134.58043723407272,-58.7669604642752
141.98714963330357,63.130055703559684,-162.10266825439948,145.9574121938317,-139.56592727505546,145.32780647495304,-79.9140572810126
170.02416894226005,60.68787124735581,-171.65270278586863,138.66676158780487,-151.20671776461938,154.86307612304225,-100.94601841763817
194.2783186514227,57.26665604791242,-182.24522529618383,130.38317450492949,-164.37274274428592,163.29238582787852,-121.89836460784585
212.52049477042897,52.47985306110567,-193.9739685071,121.29542639994311,-179.0106001236115,170.76169336407074,-142.8170494273851
222.39141180851593,46.0414266847466,-206.77625241915266,111.76164063751897,-194.98080412687392,177.45135570014858,-163.74275786050333
221.6873390173204,37.883802262004735,-220.37337095760978,102.31316424895883,-212.03466005149582,183.5681394011601,-184.6905513366822
208.73371505021024,28.289885161679507,-234.230041220129,93.63093730256278,-229.7939214630685,189.3361202067399,-205.62658662705437
182.8111453160434,17.998344364097434,-247.546420515108,86.4931158246431,-247.7359846653851,194.98832095472036,-226.4449488739828
144.5699129172425,8.234022565836838,-259.29048927888203,81.70083321117835,-265.18807290352595,200.76061919685833,-246.948811730626
96.34451516712832,0.6282305389818532,-268.2684500669335,79.99694845988498,-281.33479846894414,206.8882701495512,-266.84079152238877
42.268158760183795,-2.9720146785787165,-273.22045456667297,81.99639669476491,-295.24436318310524,213.6035252441457,-285.727108225166
-11.902090820255374,-0.7641872141137185,-272.92458579123536,88.14288223351545,-305.9187491575751,221.13090558226685,-303.13872814594424
-59.299893165276856,8.748185101772194,-266.2978114216269,98.69485605470214,-312.3715371695381,229.67566429588607,-318.5700159942377
-92.7886601811974,26.550534172211584,-252.4964361755026,113.72858357470483,-313.73256096951104,239.40177492116,-331.53189247975587
-106.02824511374355,52.98289760062498,-231.03048774328818,133.13608724174298,-309.37133893521155,250.39883140756538,-341.6127632537783
-94.59504766448555,87.64512336429301,-201.9034936286403,156.5988437098246,-299.022394753907,262.64201280448754,-348.5374875397811
-56.93210086937483,129.3065642456191,-165.76509418925787,183.53607609886686,-282.887976341437,275.9542008327809,-352.21333424998477
5.094172221881067,175.83686536692852,-124.02814263692625,213.05143368332728,-261.69089422906535,289.98230719636643,-352.75289055896076
86.19493761471159,224.24448480345853,-78.87792714191775,243.9189031139457,-236.65512082364134,304.1990396422542,-350.4673583656816
178.2721754648321,270.9287150280145,-33.11305925185789,274.6445687261443,-209.40494837439962,317.9361516298751,-345.8290426416279
271.56296642377316,312.17596538577186,10.188714050737445,303.6130596178915,-181.79212139108483,330.44692212787487,-339.40795471594816
356.10829957100674,344.793136939991,48.112862689506585,329.2886703524193,-155.67888971571972,340.98696431899685,-331.7928640986879
423.26067253610097,366.6641125537482,78.33770881755785,350.4123409678108,-132.717065327201,348.89667928688516,-323.51047083393405
466.93517223117703,377.0248790781765,99.42862680337697,366.1338741962908,-114.16450420112338,353.66801581023367,-314.95677092178164
484.37162183950363,376.3825284192341,110.9273463610646,376.04574019408034,-100.77044632153869,354.9829459028144,-306.35204514711126
476.29204210254545,366.16898404275776,113.24613765628195,380.1258601261507,-92.74342931136508,352.7193758495381,-297.72590473584484
446.4743722740497,348.31538827477044,107.44002935042712,378.6299756170014,-89.79615015061736,346.92896849624174,-288.93274689121836
400.88288266666865,324.9101596399173,94.94971271539131,371.98390847382416,-91.24668048454376,337.7975418442883,-279.6922851024499
346.569140018369,298.0012512188136,77.38394806058261,360.7110842760493,-96.14843597734068,325.60063901839163,-269.64578404634847
290.5722631965809,269.50356205223545,56.36653003970133,345.4031641930749,-103.4225082248463,310.6646649735829,-258.4169697532682
239.00894884007857,241.1356852753895,33.43680608055172,326.7177335497409,-111.9729145278258,293.33925742977823,-245.66735387795686
196.47118376411683,214.3384697668379,9.979410257082435,305.3775332514385,-120.77439190119847,273.9814705498109,-231.13836385869794
165.76692726462912,190.18057196102734,-12.833970034344674,282.1516099599395,-128.9304235677929,252.94867746495868,-214.67630814419442
147.96788851854035,169.28977934155583,-34.092938494139304,257.8131052330374,-135.70453423227056,230.59565280079445,-196.23986662459572
142.68227365813027,151.84630973431973,-53.17835832267899,233.08214909841655,-140.53032676544913,207.2718781055932,-175.8927162601494
148.4527413638492,137.64681233404042,-69.7644581540277,208.56934666026802,-143.00603566152216,183.31687340346423,-153.78565984123327
163.18648510863767,126.21819048276365,-83.79009959645875,184.73443765128968,-142.87860111550262,159.0533070476302,-130.1331645340183
184.54658003630348,116.94525058087184,-95.40468316541072,161.8684867303562,-140.0212557956805,134.77904144864993,-105.18876061425524
210.26192646534253,109.17892653666259,-104.89978546543162,140.10037708561399,-134.40778429265384,110.75983058001242,-79.22267282588743
238.33959393452534,102.30587379962418,-112.63853632369842,119.42255487593228,-126.08603458435589,87.22417720050368,-52.503748210546206
267.1835045856462,95.77636922327025,-118.99180717809799,99.7282545310795,-115.15282977262815,64.3611837879026,-25.286519728540437
295.63560763096325,89.09930488708981,-124.28563906003994,80.85257650422622,-101.73202821612846,42.32143208803192,2.1967013837151406
322.9606257468264,81.81865815310064,-128.76005310904608,62.6116848740168,-85.95705603593997,21.220259952744748,29.739406381947855
348.7949276937038,73.48640743082936,-132.53670974478538,44.83681945121569,-67.95880256286357,1.142399037601777,57.16110740835064
373.0762345547034,63.64484569125952,-135.59219111882695,27.401878871796924,-47.85937573460538,-17.853194410583715,84.30516279132219
395.96558052294694,51.82858690961753,-137.73477364745924,10.244578891265064,-25.771901179538006,-35.72939891352405,111.03502026984732
