t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
4061.7285611399593,4007.0833167120045,3334.6618270715308,2573.157183181612,1908.8929618836773,1478.5625114649745,1648.2695647554754,2101.5120169755523,2281.9226684956534,1898.767845920503,1169.9526560726833,627.6051690937711,385.74776087085064,350.99146188621853,525.4669317176676,600.2398294334977,134.57186127110322,-731.4812525609763,-1275.2445823764351,-1211.3618330680943
2062.2894999814657,2068.4234168767393,1560.7044657982576,950.1460552796051,445.2172584330517,224.0081656282755,498.9953995889665,896.3410931665182,997.6314913166459,650.94672899338,86.36749510949483,-284.3872240445186,-344.12134420736714,-168.10058474160653,91.22355917873995,63.67903331435093,-502.86517218515723,-1222.224958977035,-1493.1101766968227,-1203.8196246098382
16.672544564597388,117.06472320993366,-239.94748249533203,-736.508028862752,-1109.0402776999783,-1131.6090890950702,-744.301367575395,-367.59448323162417,-283.63263119893213,-541.6686416897531,-961.3451671672929,-1199.2445878996518,-1089.8547318536384,-716.4504539163366,-395.643693508796,-500.255864414396,-1068.3702334515397,-1569.1109882419505,-1618.4797723027314,-1144.577017390009
-1853.5957386351083,-1644.17829231347,-1881.2593875431469,-2305.509953663736,-2577.0345010283904,-2421.3209163200345,-1921.648816720246,-1532.7186833512799,-1414.7128162271454,-1568.229218554359,-1886.9764405719009,-2030.1645389409,-1766.2358357381095,-1219.8595234834092,-857.7238347832019,-1001.6146925635794,-1484.2239477097569,-1767.8662372071485,-1666.1752405951888,-1038.7491818546023
-3400.629422391978,-3084.423056358584,-3240.427638068458,-3631.2901108729475,-3832.0115939329403,-3523.45408982634,-2917.6368401753844,-2490.9287489379763,-2306.4566499852963,-2372.053624976644,-2640.5433031878165,-2718.6824899059084,-2314.1405104382743,-1625.460941319426,-1237.3606880370412,-1379.6738474007811,-1726.222628767536,-1850.7163994727598,-1655.364311566489,-893.1825503293633
-4575.589619689639,-4165.691051650286,-4278.812810647206,-4667.57337862176,-4822.339180122932,-4385.88027806977,-3683.5269499607894,-3202.2488197474618,-2939.007641313488,-2952.9132256065927,-3214.3351242696476,-3245.466888723809,-2711.6864463301713,-1911.8849026514301,-1507.5376176971513,-1612.7243446018192,-1817.661080373502,-1860.9186355370518,-1601.9572190879353,-715.861951513224
-5371.881281569219,-4888.9854357645145,-4992.897537488798,-5401.614556199644,-5528.838199495821,-4988.0208210553865,-4202.230622465273,-3659.59383243299,-3324.632364937807,-3331.595750123376,-3615.4731083823845,-3606.6680969636495,-2953.718270396327,-2073.7846251721085,-1659.842442685635,-1705.9707169220856,-1804.303760995338,-1832.9876859245755,-1515.1764341408393,-515.0246295985075
-5769.763807891717,-5242.840622488315,-5366.339329576215,-5807.6866862125535,-5920.524213426179,-5300.9873808241955,-4451.535647940368,-3853.489321891066,-3473.46322840646,-3519.3477369974266,-3840.0681852102534,-3790.01991129338,-3031.757166668541,-2106.1166423709083,-1691.464352835415,-1679.1590515615928,-1733.588858182166,-1785.7459955298732,-1396.746737692873,-298.09328908409987
-5758.681059799457,-5223.621844596336,-5388.562600740244,-5864.961011180505,-5971.603185760817,-5302.681879276731,-4417.647007545864,-3784.720570274024,-3402.763179193576,-3525.4439289412944,-3881.3764088083963,-3783.0467962840403,-2941.123615867931,-2009.1907577704865,-1609.9463804422435,-1566.8088663851265,-1645.3292543504654,-1723.910379280128,-1242.4882627510174,-71.59913970820709
-5400.781227882611,-4892.908704089486,-5109.426065505477,-5612.2446190037845,-5714.209667291146,-5024.779946448267,-4137.114514882922,-3501.195746863946,-3165.5049821292023,-3383.6864798947036,-3757.6447744597554,-3600.1525040398997,-2702.3015020071643,-1804.814649411946,-1445.374050972533,-1417.573369973415,-1565.9926385659473,-1642.4020859290893,-1046.569535670108,157.7824515797431
-4831.659515623008,-4376.789902121844,-4641.1604512661315,-5152.951522751104,-5244.533603597114,-4557.32185425748,-3698.4139901118656,-3094.437913044347,-2843.338803864085,-3151.567674014301,-3515.650229133864,-3286.6494367057403,-2361.949381254944,-1535.44212798819,-1244.126492156586,-1276.9165577859821,-1502.5528092053028,-1530.164141056622,-806.1940402663743,382.27777050928484
-4169.775896541459,-3782.3878268028375,-4082.0848286733144,-4582.695824801884,-4655.159799784842,-3986.660688929807,-3182.3241898614133,-2640.8580982589883,-2495.8777150861056,-2871.4422008638217,-3195.76954833677,-2886.5225389438015,-1964.2555432465115,-1238.466567584505,-1041.512020097049,-1163.6201339245408,-1440.7817239572644,-1372.3931572669562,-523.9866064027409,592.931094725175
-3427.4837762919574,-3117.539051471035,-3440.7068337791666,-3914.2678031985665,-3963.7031785769673,-3330.398807934368,-2601.7996994869054,-2147.991798505525,-2119.068942560667,-2535.1453431801915,-2796.3938749361328,-2409.451075526622,-1522.4402533902366,-921.5769260707629,-841.2423252976646,-1063.609309960997,-1351.5710679477083,-1152.9119929771366,-208.45892532884082,780.2964974970968
-2524.1036936862547,-2304.5585617078523,-2646.839425165598,-3086.1148341228677,-3119.5735019267486,-2543.136846001263,-1909.1353938948132,-1565.8018204709638,-1659.875023733775,-2094.804496748972,-2281.5155096956955,-1836.6933373944719,-1022.3433284528634,-566.9547155069827,-623.561119879341,-945.5123012222434,-1203.1755500070099,-860.5125942195673,125.4882481912453,935.5343775612757
-1387.6841364692673,-1274.4471250335023,-1639.6756218626476,-2047.2160438262952,-2082.7467401987983,-1587.1285434914332,-1062.702495385793,-850.3223659201445,-1073.192117777116,-1512.8419981126394,-1627.586296200846,-1160.417397778408,-453.69617751652197,-159.46685044727224,-370.6258151557413,-782.1759931020107,-975.6301990382879,-499.8126063949664,456.45554329683654,1051.3425247143678
-41.015868683944774,-45.968613345421986,-443.0833406756702,-830.496580426955,-891.4197268787165,-493.08625343376343,-83.60671556895511,-14.84569626713514,-366.88457321652965,-804.2609453693618,-863.1587050740716,-414.1807485965039,164.16216894169509,290.60252750163824,-83.51652482827183,-564.8551748685185,-672.9429970117277,-99.31262125622081,759.2905082674722,1122.197114099508
1401.8649579019245,1277.037485288597,837.4667977124116,452.0475359128877,344.78195207266185,644.8837775893269,947.448246968293,872.5958887245814,399.128501000276,-35.73757855475088,-64.25047521879924,335.34521424612893,785.3815573748907,748.8815100580739,217.9864013050124,-307.24442382819916,-325.78074982580506,294.02354768492194,1011.4808318668879,1144.2857462624918
2805.8861705509653,2569.337521257288,2078.405622352338,1675.6659250442465,1509.1679847111204,1724.6493226437326,1937.8102805324393,1729.5631833914433,1148.3239559826284,711.7618549993099,687.0874278991845,1024.3054396225723,1361.699074401677,1174.469320480219,504.8106326291994,-38.813212172879844,21.28131726418917,635.4186627365599,1200.4864167846897,1116.116602255414
4079.4668272080257,3743.849704410777,3197.8469677129433,2764.181230676973,2535.3926558745047,2685.4406946408285,2826.1731431997528,2496.7557901938076,1824.1407630329945,1382.5894055886652,1342.8770608801224,1621.0561486350082,1863.5052797925102,1536.0859417192657,750.2068058089194,211.2228170872694,332.5522871825832,904.2844658755644,1327.1843254354399,1039.5776549335085
5189.50095309606,4767.185794174373,4169.552702021547,3700.9511811545394,3414.6009511276343,3514.9533941772133,3591.9350495937556,3149.757100428568,2404.1321177164114,1959.6100338308916,1897.260452302022,2127.0082143144446,2283.1292397415573,1818.5870312555535,940.5703784297522,429.1401324711949,596.3911544538046,1108.8012760493789,1402.010926276318,919.8295728158271
6134.545149337361,5636.773943310351,4995.871026804375,4495.275292387585,4160.064657073902,4221.278471370513,4236.146960710856,3687.4279935307786,2888.774783190012,2447.1262885433466,2362.594531728759,2554.607503328045,2623.4826033779127,2021.05975208064,1078.7008282594002,617.2104543905647,818.965814500956,1269.4520051820994,1435.7171370067565,763.6419512882173
6908.11633218373,6347.091115079757,5670.84054599987,5141.44249958649,4767.625106869327,4800.514125993041,4756.084992513547,4110.587359646894,3277.7378352446067,2842.546529837577,2739.445509212751,2904.762908657131,2884.256353098622,2148.944541782455,1173.9344126970118,778.4713694471915,1004.3074564243118,1398.3530643062554,1431.8204224402273,578.054690814545
7480.117851083441,6870.925850277456,6163.658847601243,5605.366726551857,5205.457870574082,5226.271650172636,5132.53849829121,4406.3797309642505,3553.9152433417826,3123.3309523399857,3008.3389528423595,3161.9791293397584,3055.8209595930152,2203.8924946806574,1227.1507883388379,903.1007826431074,1144.228327556743,1493.3244728853585,1386.5098909845474,370.58197670015363
7809.113058163132,7169.35024240008,6435.025759533632,5848.610407041964,5439.2652306258,5467.146913479333,5337.984364539584,4550.843705108416,3690.4565328519225,3262.3547315031906,3149.336752451308,3308.3189785665536,3123.882277066324,2179.457158028147,1227.675800177833,974.0335117773108,1229.9392389863374,1547.5229955305786,1294.2749629640455,149.60202568303194
7875.528451997227,7222.75292022413,6472.179109840619,5867.394985599481,5468.4599837564,5515.557016683531,5358.5814162392635,4529.011409242347,3675.7443622494643,3257.4249762152444,3168.08140800527,3341.2295639826157,3080.178150015687,2068.4321625429025,1167.1779357324297,987.3363407049344,1269.4555885558466,1559.5294053034086,1152.4781696955831,-76.40326701881193
7704.037454503145,7053.037359596712,6307.810076462058,5706.871081231177,5336.495739111592,5399.489967461237,5209.051126566261,4352.99834147352,3530.364021441924,3142.884111388743,3099.177670918294,3277.213015360623,2929.4945100641758,1875.1300462810013,1054.514634727857,962.9171644343744,1286.4098470830982,1532.193540880281,961.4212715741955,-299.7205638577026
7346.85731580865,6709.063099340826,5997.3825712118105,5429.2355713265715,5099.092982051795,5161.163918050968,4922.347179047689,4055.880377633387,3293.6247875654676,2965.368816086333,2979.4552845316116,3136.427878929496,2685.84369433413,1617.7102917467053,912.1023387112638,929.379241716933,1298.694999119622,1463.9471286048456,723.2723255801317,-512.8760252419651
6837.664084567123,6223.386070276382,5570.359767959042,5059.994476285918,4775.685879587972,4818.994260930978,4520.66613756461,3663.3970103245156,2988.466136924764,2743.22585044594,2815.1662390739325,2922.364635373321,2361.126816343128,1315.5920522665358,755.3045398069921,896.594600072045,1300.1382565817485,1344.7496269323126,444.24344877407435,-707.312629733943
6163.716401411115,5585.1574873924865,5004.904684974916,4566.122800108723,4332.609942554075,4351.683319339134,3998.3275688203976,3173.4301820932697,2601.1718560976974,2451.0542031663304,2576.418803735401,2618.0333194972272,1958.8342744703186,975.6236191208967,577.6936734484161,845.9661384970656,1264.7575345196087,1162.7427276718959,138.52625024450512,-873.2409627686902
5294.453988813398,4766.050267129323,4260.499223045876,3896.279769138523,3722.3312577356464,3727.7157699047348,3340.6135088907554,2570.4497915274655,2102.5026281746595,2050.0189182944787,2228.27424276302,2206.700374058196,1482.2959067387058,594.7828761060553,361.0281428093906,750.4616430568128,1168.7766446461221,916.1783428024671,-171.7020840370254,-1001.4113046676399
4248.419912704832,3782.8803153739423,3345.9028185326133,3053.1702914168254,2949.342824559579,2959.4042760418397,2566.462494754456,1866.3450506802783,1495.2538200939607,1539.2788420620088,1773.4234268963237,1701.7790872920295,952.2207342874576,179.59920069322743,102.55088744498039,604.6319947668228,1010.171397907585,620.5716436651503,-462.27084113123453,-1085.391188816775
3132.9606370066895,2735.3756832955287,2357.4535718110055,2130.565861065672,2102.080466109147,2130.6017270064235,1752.8535988258611,1126.8257496026883,842.225943474565,980.2376110150357,1268.7703192103563,1158.6400921934528,415.7222957650465,-237.82922695129622,-167.74571046974904,435.3395509986268,811.4589189216814,305.6944172260504,-714.497674016663,-1122.3139932476001
2106.070260907196,1771.0567210133454,1441.6191367721028,1272.800415976019,1314.5000162461424,1364.0218186780162,1008.492950570572,449.83265843390825,241.8166256322034,467.59011316730835,798.5836824730654,653.0209630735964,-67.43943169921516,-607.4530861655751,-399.3730358269166,284.6103120133048,606.4755153686824,4.490780522719888,-918.5951502273394,-1111.7565065630342
1279.21247837904,994.388767813445,702.8434857185123,582.4903852558577,681.5473562262681,746.2889380006693,409.1625156718145,-94.37654540235877,-234.55275794778396,68.04392007537943,422.2801930442346,237.91418510549278,-456.5417016798125,-891.0578228773329,-554.8360827992362,181.17998349085042,421.37612568249824,-259.6177198996513,-1072.4077776511685,-1054.590322360687
641.1616539446219,395.1234590770287,132.61149332567376,52.20730746273266,196.83047330180744,270.93615959558855,-52.97287204364085,-512.106429838642,-591.2557044401083,-223.12565124590563,137.04567224384692,-88.41688885257912,-755.576653675252,-1089.7040023230484,-635.6349248423232,123.31742123127913,261.49553212454,-480.12011333688434,-1178.8727579196047,-953.5001959721462
76.92424637957441,-134.49903056326002,-373.1251213360429,-417.2442745394582,-230.81880506739205,-147.27041988274013,-456.97359714406,-876.5616893120509,-897.9684183650504,-469.8895803983978,-112.70455225207184,-374.56245778629193,-1008.2145839651438,-1242.1283892163892,-677.6482215612317,83.90368485235103,112.40965990055429,-665.213757558987,-1244.1886069274105,-814.2318899856891
-519.3305080099394,-694.267406760381,-910.9743730712563,-917.7568956792809,-686.5558642643434,-588.446483155503,-877.5257523927378,-1258.1865669134595,-1221.654716169538,-733.3940997983832,-381.4438968319805,-668.8578362057145,-1259.5941216714432,-1390.1873607533034,-718.5817641005485,33.353923735265994,-44.16667664528802,-827.2953849531259,-1275.3266768866613,-645.1475621057339
-1123.555312106249,-1262.699474868231,-1460.4665348332717,-1430.2099026680778,-1153.5465409465933,-1037.5404069348858,-1303.0244720254832,-1647.5312283263975,-1553.3260105147176,-1007.133926652499,-663.7968802331367,-967.8507606140035,-1511.8209646990347,-1537.0006947019142,-763.4807943385478,-35.01424922465753,-210.28949868706593,-971.3912210241219,-1275.7736495518075,-454.78171846918247
-1560.390597629008,-1676.2192072080925,-1863.7859098317233,-1805.8512437030763,-1494.7502553125473,-1366.8978040325867,-1619.2488453387518,-1938.0750193770873,-1792.7819194445967,-1203.4913509397547,-880.6525086617347,-1204.6361810231335,-1710.6057499673798,-1633.742466335129,-776.1917584869244,-95.64782156033539,-364.5157731777773,-1090.7012395910704,-1241.9581815763993,-249.8881861609027
-1617.351753053289,-1735.2550131959636,-1927.1713109738776,-1861.7199576347418,-1540.5861454450446,-1418.970679536114,-1683.9294646004423,-1993.9777332023987,-1812.653443316576,-1209.6837140946332,-929.3475265517575,-1292.9467694048926,-1779.2798466615532,-1610.4959544115836,-704.6018526665632,-107.1233749280093,-476.0394238194945,-1171.641890797724,-1164.3957318686143,-35.873088283121206
-1218.3256507559338,-1366.4413315677468,-1576.3417530268637,-1526.27636854244,-1224.3430264769288,-1133.9466811801685,-1442.0671437164808,-1757.8037387098375,-1558.4511034496918,-976.087765563299,-765.0568126326652,-1196.3661465288603,-1677.9170497077705,-1430.236571439547,-521.538731180322,-44.8104337640292,-529.4901466497902,-1203.5796305878425,-1034.2555364831437,181.3963130167426
