t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
376.1401792737812,188.7135177205157,168.59471827844712,327.40248861253565,224.1522597396228,-190.9577158394059,-209.8351283931513,254.71071859152912,315.3594604559503,-307.36678730024414,-510.4231449741349
358.7751485770295,174.07620205176778,160.55209314345393,320.53631222904016,203.55946369112084,-208.07951136894746,-196.69414080751974,273.264060687886,288.2752639049831,-345.0653959924875,-478.7067072319743
339.2067435956465,158.61287493387294,153.4205186350498,313.24054655037133,180.8297093738473,-225.27286871194949,-181.53310705590874,290.70027949033823,257.38594615884966,-380.98345918053917,-441.44844584556307
317.04359694272364,141.8834803054833,146.52837366983675,304.81371135595157,155.63281824762157,-242.6229509148837,-164.81439749305966,306.1324904181083,222.399289870289,-414.84177842664104,-399.03710726647313
292.65628921342346,123.98900745602461,139.50752372546106,294.98469103444364,128.24750318759794,-259.84097335571875,-146.92053360394218,318.8893886564334,183.50104766943917,-446.08270530654545,-351.9008287576779
267.19799429106956,105.61686358923694,132.39960483208688,284.0130970432619,99.57387231286947,-276.281252470878,-128.0895206426641,328.64781836542255,141.39273769526116,-473.9436638298098,-300.53494940956347
242.54478829910298,88.03183797965833,125.72866302992634,272.7288554942555,71.06607135201884,-290.9928620881008,-108.3554166574732,335.510921469638,97.23692369373417,-497.5600459401992,-245.5205363819594
221.13899545354406,72.99150055710727,120.50827498480103,262.4867954594256,44.58181243825309,-302.8081463622066,-87.51407530511068,340.0107455752074,52.516156493432646,-516.0759922073047,-187.5266118990385
205.73397754233955,62.5764347397283,118.16197226294167,255.02664243991114,22.160125632532914,-310.4652285641733,-65.13031680382447,343.02975485869075,8.830913112742962,-528.7437829255581,-127.29458255195158
199.0592999789731,58.94348227471778,120.35409872931737,252.24830090553385,5.753609836099837,-312.7548837712399,-40.594111072818265,345.6526394646031,-32.32427332020072,-534.9979997347142,-65.60882495074907
203.44532096262307,64.02898565446704,128.74891324869355,255.93142656178938,-3.047427639603095,-308.6758946879852,-13.222299480567987,348.97406753817285,-69.76268690811416,-534.4974896440907,-3.2610722520759663
220.4602373062126,79.24359179750873,144.73332219287076,267.442136315763,-3.257384264852824,-297.5792467771844,17.608114128313012,353.8964869994534,-102.74747376928097,-527.1349716889874,58.98267963430484
250.61664702084934,105.2067595061909,169.14892466514235,287.47505387679354,5.333327696416994,-279.2813242448903,52.31659649320546,360.9533870950546,-131.05084067715148,-513.0198312764687,120.40545782567882
293.19762551378244,141.56621800758978,202.08009836790225,315.8748192585988,22.084756171805786,-254.12963707561633,90.99031552714905,370.1879844413933,-154.9267802222031,-492.4435602046351,180.34862342061302
346.23565862483645,186.9360759616034,242.73692972359248,351.5689517308705,45.5428997274663,-223.01066171871636,133.29320903252497,381.10686992517344,-175.0122761986505,-465.8389300092929,238.20677974630263
406.6549587721549,238.96963603608094,289.45696447755046,392.6263331374426,73.57881945519205,-187.2967941173008,178.43069492806714,392.71518821267665,-192.18490373541357,-433.7430390650647,293.4112633583121
470.56310001051935,294.56272234052284,339.83114271333824,436.43607204276634,103.61131538426746,-148.73686385302847,225.17954611890235,403.6269095069724,-207.40925355196646,-396.7709432639582,345.4076776045917
533.6559398970103,350.16411417936234,390.940316141715,479.98357251041824,132.88273293089856,-109.30109254353678,271.9827537294894,412.2327752307531,-221.60053052026745,-355.6013799293364,393.63417915021125
591.6840462805985,402.1546161904414,439.6725406658268,520.1870786824472,158.75255909578917,-70.99614937261316,317.09955434589733,416.90099632533884,-235.523343272506,-310.97051462498456,437.5071872699708
640.9215193098097,447.24748272153596,483.08021275614954,554.2505751833401,178.9740449608273,-35.66880754725551,358.79255385707523,416.18248189857957,-249.73099737668426,-263.66547290845745,476.4198982859506
678.579690247323,482.86115398842196,518.731295658695,579.9882433571261,191.9241722726489,-4.817697770757519,395.52813984097594,408.99331427332373,-264.53961186828514,-214.50828039642985,509.75658470907825
703.117511411737,507.4200342398343,545.0104040750263,596.0810630630326,196.76524886445318,20.567958415317918,426.1638594502991,394.75179889004244,-280.02509109045866,-164.32349370227521,536.9224175688693
714.4150820427367,520.5487845740927,561.3324174886798,602.2360487232212,193.52545533945133,40.12566806889359,450.09742373093763,373.454680136234,-296.0304874036635,-113.88872552207559,557.3849726137385
713.7936838336531,523.1382259899241,568.2419808378804,599.2309937336577,183.0942118669774,54.17906985823339,467.3562920221728,345.6857380540224,-312.17564843296856,-63.87462099486528,570.720402625985
703.8821849361494,517.2744442761448,567.3849886003611,588.8405027605602,167.13532362883302,63.729473885720154,478.6137885845352,312.5586314591874,-327.8678551605025,-14.787062604008966,576.655328393417
688.3438757388528,506.03561903809634,561.351459363694,573.6510272890284,147.92626563983782,70.3747184384249,485.1264935868015,275.60335881531813,-342.3185370052233,33.07291828654255,575.0955338959734
671.4890548118202,493.1727862330887,553.402078962044,556.7827658735013,128.1360780214616,76.15684160027695,488.5971398596648,236.61122537181782,-354.57472610153707,79.61814202769388,566.1348312547484
657.8072849901051,482.7011062062424,547.1025093118288,541.5444184437715,110.55786976187755,83.34746950661525,490.97631304630625,197.4563166073002,-363.5735119671299,124.94633771160704,550.0416334341604
651.4598852017908,478.4373384621226,545.8998640691109,531.0529716772534,97.81548623429572,94.18783486138983,494.2238837376809,159.91221465596524,-368.2235853101173,169.2754288689257,527.2258414492793
655.7783390085579,483.52689846006433,552.6839288039695,527.8549686401147,92.06764185907937,110.60802766054447,500.05649783333024,125.48146650784325,-367.51132388813244,212.85396491909768,498.1932300959366
672.8175514529046,500.0092457356365,569.380814162078,533.5877940135497,94.73626937122961,133.95613537451982,509.710076258386,95.25275467408312,-360.6216498386556,255.8634527559318,463.4972612890434
703.0130996804323,528.4719934259651,596.6275738606397,548.7187314599519,106.28792048647358,164.77090270140894,523.745835106408,69.79747997027255,-347.05796178295924,298.3307312797665,423.69834160262553
744.9871865629937,567.8404283523639,633.5717532581939,572.3951037577096,126.09641934380923,202.6301996631118,541.9247600423237,49.11400617271086,-326.74228722021365,340.06547171451473,379.3379683382421
795.5375989026828,615.3389666294722,677.8292627166396,602.4301090490586,152.41046720954117,246.1013073120036,563.1689112681838,32.62431956134735,-300.07722660447257,380.63176504621765,330.9308108091898
849.8273397692758,666.6444628152092,725.617805092743,635.4361181641682,182.44106447468405,292.8081012318574,585.6188501793806,19.224267655193444,-267.95534224913445,419.35569507574786,278.97292770576234
901.7710440969353,716.2297654543105,772.0629723694221,667.1012630695014,212.57101724797434,339.6159363241319,606.7856989339077,7.384731434129151,-231.70873985752166,455.3648054387126,223.96046337028366
944.5905932399692,757.8723752065707,811.6527811404095,692.5881226432974,238.67403831526684,382.91955170873746,623.7851001304143,-4.702958480703614,-193.00046884773496,487.6516867704326,166.4113103236368
971.4902150099374,785.2811968444121,838.7970987489201,707.017750693113,256.5163627487752,419.00516459786604,633.6301404571373,-18.94810768770114,-153.6684426671557,515.1527259161267,106.88267263212555
976.3844582778516,792.7777559364205,848.4341713716124,705.9906893923006,262.2018547499655,444.44747681998825,633.552648327482,-37.16261900651796,-115.54021292559602,536.8336953476614,45.97978534791552
954.603485758759,775.9594843797455,836.619439078665,686.0907948776228,252.6143010042264,456.4972365322276,621.3183446643948,-60.86086145887796,-80.24175604214412,551.7752460016602,-15.645685886216615
903.5003260173341,732.2728804431283,801.0328079537059,645.3184202192786,225.8090748598165,453.41589279288655,595.5016718957028,-91.07570555490113,-49.024625217683734,559.2525574383167,-77.30588562439098
822.8936382775242,661.4330639790358,741.3489675308919,583.4063559827226,181.31065768200187,434.7202684496787,555.6905600134342,-128.20851148185844,-22.63325236994561,558.8039342458721,-138.29179091481498
715.2954766311775,565.6417859415869,659.4295533896158,501.98361653242813,120.28173431496216,401.31069879271223,502.5990586614174,-171.92868178282987,-1.2284165251169838,550.2831154035409,-197.88841136530698
585.8941223081085,449.57594548660336,559.3137666290476,404.56690058346396,45.54226278326385,355.46890137042107,438.07540435052374,-221.13473152995843,15.624953055271945,533.8899753289014,-255.3862667076825
442.2848227157558,320.1406368533751,447.00324376736427,296.37553611029756,-38.5686194894914,300.7250806814225,365.0033490700464,-273.984043391295,28.90596642076379,510.1747399313617,-310.0870478330468
293.9640885293769,186.0025078671173,330.05563339595153,183.98142659978276,-126.48029296698358,241.60589124566675,287.1043130617833,-327.99295055058224,40.02998835967596,480.0122603193083,-361.3037159598796
151.62438026047113,56.93906207195421,217.0181031633703,74.81986169861318,-211.80668966287175,183.28490377413587,208.65640171255086,-380.20287044903984,50.6986947746108,444.5454186161067,-408.35755555051355
26.30429700429133,-56.94375602192564,116.74597656141975,-23.400670601356268,-287.85756151869526,131.16474934959092,134.15321764986197,-427.40218390344774,62.725041928917335,405.1001979536076,-450.5762883505838
-71.53627679916197,-146.0607004440672,37.66229498222033,-103.34185086969438,-348.20255967514026,90.4251952659908,67.93063721796068,-466.3877137843075,77.8509618940839,363.0788828868588,-487.2978406075893
-132.937198898674,-202.1902638996221,-12.979183047414864,-158.6777053308286,-387.2394458110635,65.57423156340414,13.793253757778245,-494.24442317767273,97.57433644195552,319.8416408147047,-517.8835212898674
-151.27294391105815,-219.23650813674044,-29.762762127803143,-184.6784975514847,-400.715156471815,60.03989990485405,-25.326233071449465,-508.6179523612532,122.9992997787775,276.58964786724,-541.7422981798625
-122.92244264217778,-193.8384836981765,-9.649393617759898,-178.68113214191956,-386.1501095923228,75.83888834039575,-47.642293883883866,-507.9526640536364,154.72089009996546,234.2642415621288,-558.3649564948153
-47.70596745566745,-125.76652948103445,47.66850747113229,-140.3980492635328,-343.12255485067,113.35344757290522,-52.69809573034064,-491.66879951775593,192.75195705046465,193.47572302506447,-567.3638746513809
70.9604513347577,-18.061649034088468,139.6354850132167,-72.02924102445355,-273.3809880150477,171.24060092196947,-41.43229181802025,-460.25671587068484,236.4971652610984,154.47213612486897,-568.5117741391975
226.21783511204742,123.10350555618085,260.9450427484417,21.840494524042946,-180.76805506025542,246.48694823229786,-16.12075722765575,-415.27394528469387,284.77583414131095,117.1528732925426,-561.7718315061888
408.2201423369885,288.837672320965,403.8929669277468,134.5562359564312,-70.95754725720978,334.60926981455395,19.804164296516642,-359.2412104559015,335.8921215712468,81.1251462983414,-547.3123944694273
604.8591684892822,468.18704746657164,558.9460605808839,257.89522493011054,48.97505639203996,429.9869621534355,62.04098050788626,-295.44509988689464,387.74772529796326,45.794549793500096,-525.5021459246173
802.6971068305032,648.9791150123646,715.4785438184945,382.71294268225483,171.1109121913125,526.2988789149408,105.78525879417955,-227.66605097326487,437.9890437800444,10.475642101780494,-496.8853235175366
988.0242024394379,818.7800485640544,862.6111699434331,499.6743433588023,287.3242450411483,617.0262617418864,146.13875655965757,-159.85889612508606,484.17791603541605,-25.494089195437475,-462.140583341561
1147.9464630138125,965.8802627234902,990.0777425581457,600.0033622789033,389.93856448608415,695.976614852733,178.52187420615417,-95.81826947285782,523.9729498280187,-62.65274772265764,-422.03026913545585
1271.4060771896156,1080.220417787231,1089.0414035827885,676.1829827105987,472.3431193268834,757.7814341593303,199.0510936534076,-38.862125996728366,555.3072639786468,-101.33712078492714,-377.34841929602726
1350.0450047240006,1154.176905378324,1152.7888447775883,722.5444400320204,529.5150258658009,798.3237122476967,204.84857613961827,8.436325972015112,576.5483239467468,-141.63670030479878,-328.8754833649338
1378.8387727965448,1183.1404414252852,1177.243443335118,735.6963377972306,558.4027402662276,815.058491154399,194.2595946388371,44.44410894789817,586.6264755352556,-183.3788392264602,-277.34563781097546
1356.4504608722195,1165.8418427994382,1161.2563851504494,714.7607039275915,558.1405619202507,807.2003262513538,166.96348241537956,68.57548107650337,585.1207722879989,-226.1401894749489,-223.42944150770708
1285.281266462024,1104.4028213865347,1106.6558180601298,661.4012477094872,530.0799165064689,775.7640085990711,123.97391565951409,81.3038449533752,572.2937001584871,-269.27666310054536,-167.73122748627006
1171.2209632180904,1004.1140544507067,1018.0556169351429,579.6473117617893,477.6395369673834,723.4578988148457,67.53357217926558,84.08115205797202,549.0703138075147,-311.96378142805054,-110.79791670511945
1023.1264375238705,872.96553448553,902.4453797959245,475.53362326518857,405.9918153018697,654.4415451843294,0.9158921550504147,79.17562434592618,516.9619005576434,-353.2410703540239,-53.13442365319116
852.0774463663226,720.9734844387001,768.6002719118967,356.5898008275513,321.6153829008074,573.9699716466706,-71.84742978463908,69.4452037991356,477.93926003377265,-392.0572085310423,4.779315564276196
670.474658894824,559.3628372277468,626.3623578466045,231.2240302237909,231.75366695468068,487.9555325419116,-146.2904268749676,58.06870713072599,434.2656134631137,-427.31576816611937,62.47361622966727
491.05543717913537,399.6739090382409,485.8536879490648,108.0521350434698,143.82542708228283,402.4842192311178,-217.86291415983305,48.25909152942211,388.30355145614635,-457.92351729618025,119.47877360774143
325.9075658947419,252.86631700249953,356.68552691607744,-4.7736031176446545,64.83602123486216,323.3266023808413,-282.27998818133597,42.983615927172046,342.31377242461843,-482.84366278793857,175.31948632059
185.56026354642452,128.4924259986571,247.2277160976752,-100.18208017216008,0.8374116169285735,255.48406609082045,-335.84446206765114,44.71420579954479,298.26514412159275,-501.1549434191296,229.512688782077
