t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-885.0993606290216,-924.5781130908736,-748.1385118812279,-921.6969522394874,-1152.3878527134395,-713.5138088568684,-757.7868319709916,-1293.805639874327,-734.7718279254585,-405.08433238562725,-1193.2129780407338,-743.133159725403,132.17401851613056,-740.6372908373575,-699.8710445681438,655.8540069733035,-118.52166258988737
-1354.4630499617529,-1360.2171877630008,-1140.9645791092182,-1268.6578292592358,-1473.6526950177513,-1001.429120907418,-974.8284602748329,-1485.1436874228957,-930.0446246769432,-494.21152389290745,-1233.6120641267696,-858.9902810862052,126.81769865747242,-654.0947367884692,-779.5229042584962,616.8565861208479,23.817502791118127
-1353.01693686109,-1351.6922388282428,-1122.9972389891504,-1234.628856124753,-1442.013858541738,-970.2946849625498,-901.5035209891566,-1414.589463630047,-897.4505812399971,-388.66827506632416,-1105.957948480514,-838.5969202598415,210.299792390111,-495.94518625613614,-804.9112788109057,576.0999283230504,168.3243227353468
-977.4264602916244,-991.3815453952654,-780.964663258856,-900.6126566711501,-1134.4219094425207,-690.9373344914636,-603.585318214706,-1143.5848775257261,-691.6963722263935,-139.5117587184472,-855.4165027742627,-719.5941922102857,349.2040590386561,-291.32705518934455,-792.0669230741697,526.7821256603993,309.4268306730145
-382.0412696167491,-425.67829612763825,-251.18732608018294,-393.62355816055276,-669.6096733851925,-271.85238364194896,-181.12814272685003,-762.9226752749946,-393.5255044249266,180.16264107296251,-544.1880072158688,-554.0459276503183,501.1417237516978,-71.62996367390623,-760.7528587798914,461.99275659728823,441.1534637024542
260.2080506884062,182.05780200862606,314.7946691902265,145.17558114086978,-178.39539794800635,167.78942133710225,256.3028004040234,-370.57225300246773,-90.00073478443218,492.95024488381773,-237.1278402901021,-395.8229428213532,624.8148132761431,132.07613001119472,-729.1483489456402,376.5151882183038,557.7532077174735
796.6069711158177,688.1027887072344,784.1040659267895,591.9873153298342,225.39358333643355,524.5784831969768,613.9348045653069,-50.304929121266866,144.65433230189365,734.0839418845433,11.875821576697007,-288.6168161941653,688.8794360620313,295.3486489991581,-709.4525747107091,268.24346362075016,654.5248832282842
1124.8094913795294,996.6466088946274,1068.624537415661,864.7673548708686,467.1468218551641,731.05699502547,830.365404326988,144.37782409511743,263.51590727598807,863.9133089535044,169.99938934995248,-257.24324907083405,677.7824978830141,405.07273490175777,-705.4812952657492,139.00908396240723,728.5245574831578
1208.6256261919661,1074.3979681322116,1138.3704366695567,935.8355581217247,522.6665975719176,765.8322205832527,886.838086790338,198.0490623381237,253.951568656812,873.5341121728627,230.19224489160183,-303.9688999327688,593.5891414004947,461.46359790677593,-712.6586735968572,-5.382840558224942,778.7932045809831
1077.4280780651713,949.7097283119173,1020.4790423448881,831.0815021431216,416.98795496537275,652.3795217894112,806.0299347032344,132.0001057025105,136.28477944093947,782.955800329903,209.87576390207354,-410.3017538517413,453.78996175334373,476.8630975668414,-720.0848678489019,-155.99508121008017,805.9572494832272
810.9491172062611,698.0116330375175,785.5209490569613,617.2407033693157,212.33290434307364,447.9388559107325,641.6216000472323,-5.104496241780538,-44.78069525952088,632.9550547343359,144.32836279237094,-543.3698232305013,285.9610039949333,471.63010127234753,-713.855243646357,-302.32705590571936,811.3888212997754
514.2575986415544,418.16418642128485,525.4550514905306,381.2035249585046,-11.058173791963554,225.97163137572005,461.8728542694358,-151.7736469734209,-233.3706793622523,473.09879466998336,76.57252916343803,-665.008020930603,120.76449198000853,468.2257198606897,-680.6691980254457,-434.2218243453077,796.3546887988344
289.4423996297642,205.9194439368946,329.0051352684164,206.7456001350589,-176.25131868481307,56.75331758118018,331.50441486121156,-249.75837437805342,-376.87805169595606,349.0629304504887,46.27891903309052,-741.2080132107649,-15.002951265748806,485.1105784786,-610.95371400866,-543.6302354486024,761.5703596766883
210.7700564611293,130.80849143550614,260.3283466138058,154.24622471710356,-228.05944564063518,-9.306287231189689,296.23149745139204,-257.8975236812189,-438.23936608712233,292.234435274869,80.32424341919517,-749.7304441170368,-103.81594583016151,532.0957831185062,-501.0408756881888,-625.8421117845055,707.3200933871242
308.841819686126,221.52230909276307,345.63695674981767,247.90199272206365,-144.58067699222414,47.974080559702514,373.3471299614896,-160.72930284588864,-403.42887262993713,313.75577674257994,187.1382434872523,-684.327995180874,-140.3132296775149,608.2999698031306,-354.1681008159651,-679.9740088990475,633.977910460827
566.8047403330323,462.50106179433715,570.2149434687658,472.8794840873301,60.30491025509906,216.33686459921665,550.056927086252,29.76952657426736,-282.8456426552207,403.9088692301767,355.957670138093,-554.9470139983032,-131.36059392394836,703.0460302040497,-180.15214896441938,-708.6592908802033,542.5734152700322
928.5429633864428,801.5584384465645,885.5860543212958,782.2731702638716,343.3272408406609,456.80193670819415,789.2568693979536,279.24500965386676,-106.77427235102124,536.3984698107704,560.8320424898295,-384.2046921662996,-93.53523174906732,799.1824838113728,6.343570332433259,-717.0005682769887,435.085366460383
1315.8097733725733,1165.6960051465812,1224.1479504135145,1111.3193227699649,644.8220862653482,715.2360405714913,1040.6537487913572,541.1154874387607,83.54256743918882,676.0266227451234,768.0408263087911,-201.19602526358204,-48.68985715016677,877.7080899369287,188.78322081452794,-710.9755162177503,314.35852620582193
1649.2639051916067,1480.5080990945382,1517.0229925736016,1394.709494571745,904.6094566127566,936.509048280747,1254.0108648830214,768.9328349232869,246.76379892493077,787.6666019402483,944.7993732548423,-34.19305331839712,-18.539546843495202,922.3615911569492,352.3614700134275,-695.655828830976,183.7775739034134
1867.8212623370964,1688.1225496543016,1710.5149383402036,1582.4228897530452,1076.6074006576541,1077.6505674250116,1391.0869408092815,927.6786634662865,351.47811278501104,844.391582001806,1066.94186033703,95.97861391848278,-19.422581981137228,923.0225272868627,487.20758865052494,-673.7257928322383,46.956804535345185
1941.6312040433918,1759.4343487898673,1777.3434517753828,1650.2571733076195,1138.6438160911398,1116.9469739444098,1433.4818417533468,1001.1711599371383,382.9763748869382,833.0068024636346,1123.6989261614685,180.23274495703726,-58.46088758187682,877.2590187800686,590.1189169574051,-644.7604383796688,-92.34636284887836
1875.9673610968687,1698.1322531376302,1720.4268220627366,1602.8837329410057,1095.3617195731924,1057.097739811823,1384.8652472873982,993.9400972380829,345.2525667874832,755.9394059909744,1118.6026462452855,222.0951646748923,-132.14043209153812,789.976619642593,664.2299579069524,-605.5180119185926,-230.07912424399382
1705.8356137025633,1536.223789628785,1568.9641248114785,1469.3283203570304,974.0075403762505,922.1002134268074,1267.5961779413087,927.5263965446514,258.00454021096397,629.3121886714816,1066.6890697517438,235.02732470984503,-227.75775418905994,671.6399830639203,716.8301554967242,-551.2021673632172,-361.7080880502908
1483.5307117579687,1322.9193516241126,1368.474208463298,1292.758520985613,814.7852217317379,749.1097392340074,1115.153809770545,832.7269517936295,149.76052880134887,477.90299729096853,989.1855783005074,237.1800664481089,-327.34347865863367,535.7630525986809,756.2553368731642,-477.36275339300687,-482.3039835192694
1263.0929829785036,1110.3106394720871,1167.8232826239284,1117.8211182436041,658.8362999829799,577.7319296648568,962.7214990189934,740.3470451460171,49.28852292153181,328.38117758924955,907.4369546573378,245.38821254249441,-412.8811985172284,396.2577677540998,789.0311389035264,-381.88355948331554,-587.0700737224585
1086.1246775375848,939.8292738315191,1006.7479667824616,979.118344673112,537.3364233968966,439.6946008374267,838.4494044786895,673.1927833270024,-22.189041235204513,202.54414210523043,837.7616692604629,270.3813295756209,-471.22852515553427,264.9661111981454,818.1636455813411,-266.38456974530675,-672.1756743394462
972.582084253075,832.8556875003218,906.8594035631351,893.6714638908244,464.5487131291572,351.4846013149171,757.3785005977905,641.3123653700048,-55.875285717224415,112.1768619243723,788.3250869087351,314.578251246803,-497.28725982338676,149.54220397850156,842.8667980126138,-136.436791444675,-735.4658506251263
918.3453118969846,787.3683627075702,867.8796232043073,858.7497525660546,436.2344155996815,311.51057601854893,719.0421305043742,641.2344740354047,-56.30034720179077,56.69120100646742,758.3031232267901,372.73597764718335,-494.58027178512737,51.944490079760236,859.418286549925,-0.3617907074209654,-776.5910596919537
899.3285586985526,780.7915427419523,869.4387797292547,854.8646421206095,433.1797764383453,302.08398042766726,708.7979893364492,658.7121992028262,-38.403419737137824,24.02620695836538,738.9839293778873,434.6685491019003,-473.22293753678116,-31.982060283996873,862.499699215109,132.9779677688957,-796.4097689978707
880.320397971866,777.775780634463,877.5910830502864,852.5708957365911,428.3157770666346,295.3890912889019,702.2688713310777,673.7039413767591,-21.986274167461545,-5.447085377133476,716.230406246234,488.7110058571134,-446.05805309695165,-111.32312014836245,846.3974175629606,256.41612466036355,-795.9733575542531
825.9239134588568,740.754151747721,854.41381791776,821.1474339351361,395.2484818092141,261.8190754929825,671.8836965355158,666.1174700947004,-25.312189860358615,-52.97274429975289,673.8184828695835,524.7292774647369,-424.2541944899465,-197.19557532226594,805.7695611412183,365.68464760080246,-775.6820211342673
710.8005816973741,640.6891797146147,768.5307323232125,737.1048894461758,315.9420553289188,178.59567696976956,594.233893226404,621.0234860299036,-59.6936405082526,-134.92987982264515,597.291744020435,536.0524074380427,-413.8128383331806,-298.75224568575265,736.1510087096874,459.11471359274856,-735.1015993159508
526.7267627290246,465.3834530435885,604.0980649746699,590.6060092945106,185.65993721780092,36.476443775065775,456.6955779204888,532.3577217738261,-126.51511610007518,-257.62090498615373,477.88404408534893,520.3214680107794,-414.1146188923402,-419.39511863400173,634.6893239850235,536.3104282933231,-673.5300480504574
284.72260244096026,223.1740928067366,365.8926976879858,388.2881792523434,13.993916761760069,-157.29703052503302,261.65183820374733,404.4595143097104,-217.37706872123346,-414.92497532604136,315.74609925386943,479.5773908975727,-418.90296952567036,-554.6838338550723,501.4815808846255,596.8884040775188,-590.9736749063479
11.763897193390797,-59.071335043233844,78.92361836644153,151.76106682841024,-178.14768420843257,-380.73115370239924,26.960626138422384,251.1794798087164,-317.0916938247158,-589.6570029154692,121.4260299978796,419.8715526557123,-419.1785052504366,-692.9128680760498,341.2501390838008,640.1940893422967,-488.9922924663006
-256.82283538139745,-343.09378585837464,-217.5262509054849,-87.80564449560092,-364.538824966829,-603.0301952505035,-217.79624223695868,92.78324232239538,-408.3745014065444,-758.3068332674027,-85.34291396753193,350.4520091050315,-406.73363152445995,-818.3124730955957,164.32677166129182,666.055525234864,-370.97410966028855
-486.7791526804411,-589.2878206712994,-479.76763232177757,-297.4156424897406,-520.6291427773635,-792.9058843617528,-438.4674779963299,-48.589137168710636,-476.57445593858654,-897.6564880552198,-279.8061308476208,282.4143778926078,-376.8537775254181,-915.7658487370729,-14.318643105462229,675.7778472050674,-241.70527652854346
-653.0927076890379,-766.4786360022889,-670.5328704194667,-450.0097231832509,-629.2793876654359,-926.5816919048727,-604.8970001526363,-153.76852771181922,-512.897874238337,-991.076587351735,-438.45043707992863,226.76816013279824,-329.18079689648965,-975.3017191793845,-178.51320165920427,672.365157148605,-106.44007551477482
-744.5235290578174,-858.5114800674123,-767.5802285245901,-530.0875816626643,-683.5891272554242,-993.0101515542246,-698.3582518273998,-210.5149946372906,-515.2873561370374,-1032.4171574818934,-545.4728548289521,192.13133711349792,-266.6621402841914,-994.6794266592116,-315.80731845468546,659.501953791612,30.08454502190238
-763.6364328235733,-866.074818606087,-767.7930679507185,-535.8968988897625,-686.3890528017944,-994.9377194650384,-715.6645204361487,-215.7000693033895,-487.11140851457776,-1026.3212059205534,-597.1696602438408,182.56640365377655,-193.424685350597,-979.1081789648954,-421.66113014700676,639.6931196507163,164.20711063758105
-723.2264231787734,-803.953450847985,-686.0834034170365,-478.1098999931344,-647.240521370676,-946.0013375797589,-668.8709235079933,-175.34715198652344,-434.6476611084943,-985.1404117390766,-602.5377943010697,196.22775908284768,-112.83863979840191,-938.272099783924,-500.60681748843564,612.5603689225461,293.1949975907597
-641.0908498150061,-695.3042666373872,-549.985314627535,-375.89933224256635,-578.5113942179303,-865.3443346864697,-580.9032262010396,-102.69359198881227,-364.6238634382988,-923.8632512669824,-579.7681826209823,225.40451619217572,-26.75985195018444,-881.9525771269351,-563.4952323777342,574.316692306026,414.5162215707907
-535.0847526747191,-565.0306306565377,-391.80276693965885,-251.73713930928884,-491.9846777290891,-771.773431561052,-478.6262613113003,-14.798891488203992,-282.7081768965371,-855.0588854784901,-549.8965121196727,258.22841477312915,63.873083229647136,-816.1707628364516,-622.0060757998687,518.9500836977927,525.0493435210105
-419.5019825750918,-433.90861334346096,-240.36988681118478,-126.07979698278572,-396.6780103306197,-679.1335115523821,-385.4114528882675,71.62421688978066,-193.05591898969112,-785.5612368582892,-529.9200748886062,281.8550576421186,157.78337801901822,-741.5474885660974,-683.0745807106352,440.884789338691,620.8571109332343
-302.77808264653703,-314.30587813182643,-114.14014025060476,-12.73051396036638,-297.67986051051264,-593.7111864324479,-315.1344703017272,144.419208721068,-98.32754231582228,-715.6635842927676,-527.7447587224115,286.41032218691856,252.5400854149828,-654.4896969885624,-745.8683371934812,338.12440209892816,697.8088002711636
