t1,t2,t3,t4,t5
120.70003030849954,127.03639494205346,-92.49839890838858,182.86138789788254,-173.4036407179588
118.62574715792856,121.48327813595797,-93.05218006921605,176.86784517294578,-164.8455465986132
116.54392164144596,116.01144399875317,-93.60247572140307,170.51474048788486,-155.86052795033817
114.5877316400674,110.64174609588696,-94.10856023524514,163.8207688383388,-146.45789283916739
112.87063465733965,105.38735507549278,-94.53122291102412,156.8048777562255,-136.64904183339948
111.48397479152405,100.2550532355775,-94.83315881789767,149.48635457113463,-126.44777517253925
110.49604824877953,95.24634830568134,-94.97924453745513,141.88493284601572,-115.87049958655452
109.95244856227004,90.35837743369288,-94.93671791334909,134.02089423516583,-104.93633399366526
109.87745664076508,85.58461748501257,-94.67527769110308,125.91514668642434,-93.6671191572674
110.27621243979658,80.91544625830497,-94.16711565662862,117.5892657171157,-82.0873411325227
111.13740124617198,76.3386119868242,-93.38689153017546,109.06549151670896,-70.2239818039379
112.43620341336357,71.8396687995537,-92.31165997808371,100.36668011441091,-58.10631195971996
114.1372862112338,67.40242794609853,-90.92075977201296,91.51621127390614,-45.76564323118609
116.19765459835892,63.00946268517057,-89.1956771128332,82.53785886780233,-33.23505499549112
118.56921915473822,58.64269203283408,-87.11989797115204,73.455631199971,-20.549111201701052
121.20098012021123,54.28405704301832,-84.67876738846753,64.29358922917477,-7.7435802628365025
124.04076368012798,49.91629367958862,-81.85937641970514,55.07565017258796,5.14483111273025
127.03647876251841,45.52379836293325,-78.65049920972503,45.825382868849246,18.078721793208384
130.1368891989741,41.09357502443709,-75.04260309290379,36.565799904234304,31.020212035038604
133.29191757931238,36.61624482757786,-71.02795319094623,27.319150168804025,43.931128015027745
136.45251454586725,32.08709058192326,-66.60082946541857,18.1067144689015,56.77315427342775
139.57014201987877,27.507096667352258,-61.75786837285468,8.948606259051271,69.50795548394385
142.59593239454895,22.883932014651407,-56.49853311329939,-0.13642043138427695,82.09727098447988
145.4795993471089,18.232809141367355,-50.825706059647416,-9.13115319722655,94.50298730218289
148.16819048060353,13.577138029143946,-44.74638461311435,-18.020089767843277,106.68719547849409
150.60478775597895,8.94888213800624,-38.272448015708726,-26.7895874809904,118.61224132308449
152.72727809858756,4.3885180765380625,-31.42144843218291,-35.42798663332636,130.24077775770434
154.4673322809,-0.05549633576565327,-24.21736608188808,-43.92569892032205,141.53582908409493
155.7497429476648,-4.327825575094607,-16.691256843332248,-52.275250796341396,152.46087723091745
156.49227945522668,-8.367981775963713,-8.881713272152389,-60.47127081955131,162.97997969118222
156.60621453060503,-12.112677411963972,-0.8350581247991684,-68.51041018605358,173.05792783756402
155.99766200752777,-15.498752186095757,7.3948051455250265,-76.39118695517016,182.66045249687633
154.56983291582742,-18.466552798738768,15.74694671866316,-84.11374710129378,191.75448101527905
152.22626696791286,-20.963573312080683,24.154408877496845,-91.67953956349703,200.30844655694753
148.87502781615964,-22.948099539354097,32.54565733790072,-99.09090782077934,208.29264614515154
144.43376562081787,-24.392554093626607,40.8464572923522,-106.35060694181078,215.67963917721295
138.8354546047016,-25.286220109145972,48.98210595031001,-113.46126209960948,222.44467313697047
132.03451441821232,-25.637039657849783,56.87991419510222,-120.42479158353552,228.56611840501773
124.01293280512152,-25.47224162910802,64.47179646813251,-127.24182362529181,234.02588991556718
114.78593525924825,-24.837651325190848,71.69680490487968,-133.91114105564017,238.80983044271932
104.40670715978617,-23.79566131520282,78.50343512449982,-140.4291901258003,242.90802899661924
92.96967559711031,-22.421984811568528,84.85153946828817,-146.7896891079793,246.31504854688023
80.61190847664233,-20.80144916372771,90.71370933040834,-152.98336814480618,249.0300402736836
67.51228902036459,-19.023197036883282,96.07602951416564,-158.99786423141666,251.05672676282902
53.888269732141296,-17.17572837713127,100.93815988129847,-164.81778461266674,252.40324374847455
39.99019011329481,-15.342226031676127,105.31275667651092,-170.4249391432358,253.08183866170594
26.09334023723911,-13.596560055372805,109.22430059562916,-175.79872856968015,253.1084336556836
12.488147368761219,-12.000268726698806,112.70744394602639,-180.91666279480324,252.5020701080608
-0.530966275722335,-10.60068529798004,115.80501958701205,-185.7549725862754,251.2842599713714
-12.67737932900593,-9.430240846544113,118.56586663081984,-190.28927133069607,249.47827594442248
-23.683976714629992,-8.506847924804912,121.04262199849603,-194.49522133327616,247.108416634725
-33.31401881191635,-7.835175160387564,123.28960565539865,-198.34916222667383,244.19928428522624
-41.37049315632848,-7.408569574098493,125.36089578971723,-201.8286669487481,240.77511115457048
-47.70339118733676,-7.211371728271377,127.30865464021639,-204.91300240747674,236.8591664758023
-52.2145208840029,-7.2213910618096975,129.18173232245692,-207.58348568834296,232.4732695468022
-54.85966032938864,-7.4123518008332425,131.02454972463022,-209.82374042222946,227.6374265981004
-55.648056834689925,-7.756169381336642,132.876245048814,-211.61986962411623,222.3696004206871
-54.639461731644,-8.224961806906208,134.77006207588914,-212.9605691474673,216.68561311196896
-51.93904610020878,-8.79273343006539,136.73295972838454,-213.83720871136677,210.5991744308375
-47.690656220558466,-9.43668973644942,138.78542852197688,-214.24390491808725,204.12202171644583
-42.06893372816838,-10.138154819137622,140.94150610452056,-214.1776033631181,197.26415250422951
-35.270844119723606,-10.883074427858016,143.20898790649164,-213.63817623459948,190.0341280464707
-27.50713292123322,-11.662102191648962,145.58982790959655,-212.62852966389735,182.43942489769233
-18.99416945359858,-12.470287554451268,148.08071829248587,-211.15470371408165,174.48681237648597
-9.946553688400883,-13.306410282022982,150.67382642247796,-209.22593932093835,166.18273576135059
-0.5707627640004915,-14.172034175625923,153.3576556292798,-206.85468228141767,157.53368814004938
8.939989646992672,-15.070376352555426,156.11798515182335,-204.05649532478014,148.54655750270067
18.409607158073868,-16.005102890326523,158.9388370545989,-200.8498553571357,139.22893955352697
27.681692120967533,-16.979163434723887,161.803415407461,-197.2558232832566,129.5894104647403
36.620942175141145,-17.993765989887024,164.6949661434545,-193.29758688580125,119.6377571260877
45.113504495200424,-19.047570803856523,167.59751416958886,-188.9998912182858,109.38516515367355
53.06646689045171,-20.136153371744832,170.49644605244643,-184.38838392095974,98.84436689681237
60.40668365321553,-21.251756325489755,173.378920006496,-179.4889131059103,88.02975289082927
67.07913683589757,-22.38332323320536,176.23409801173574,-174.32682174505936,76.95745069152088
73.04502303044306,-23.516787629992614,179.0532060487502,-168.9262841895141,65.64537490095807
78.27973469359439,-24.6355796318837,181.82943661667082,-163.309727529909,54.11325160775652
82.7708767122695,-25.721310047133564,184.55771252282727,-157.49737351259228,42.38261959872363
86.51642628518172,-26.75459626812185,187.2343326608322,-151.50692662020566,30.476809741379913
89.5231101652729,-27.71600272609343,189.8565198637172,-145.35342192863504,18.42090306553751
91.80504042572734,-28.587078315543515,192.4218889435051,-139.04923376741522,6.241667436452823
93.38262037674733,-29.351481143815683,194.92785078972173,-132.60423426327674,-6.032527579464881
94.28170783608604,-29.996184999249245,197.37096687078346,-126.02608056628107,-18.371817944917442
94.53300491285765,-30.51276057353615,199.7462684052192,-119.32060170278658,-30.744974250024807
94.17163250819736,-30.898717027875517,202.0465562827294,-112.49225102283992,-43.119551578447044
93.23684394909468,-31.158876012451543,204.26170163101926,-105.54458826442195,-55.46205791137737
91.7718349631061,-31.306731467705223,206.37797254147637,-98.48075622603953,-67.73813758932751
89.82361530207882,-31.36572581512518,208.37741939957397,-91.30392058099659,-79.91276514437823
87.4429188345307,-31.370348460902562,210.23735878394007,-84.01764696936229,-91.95044382473445
84.68414145412079,-31.36693849037704,211.9300030676368,-76.62619653981022,-103.81540252601359
81.60530702871975,-31.414053256533254,213.42228858395862,-69.13472889337525,-115.47178476198187
78.26806821958378,-31.5822520643602,214.67595830814383,-61.54940920307487,-126.88382385109982
74.7377491498124,-31.953143521141982,215.64795421851926,-53.877423481810574,-138.0159997049143
71.08342927649078,-32.61756060773476,216.29116865120952,-46.126911963154946,-148.83317444772834
67.37805236362493,-33.672762886965984,216.55559204015861,-38.306834889739214,-159.3007064606716
63.698522653197514,-35.21862305130069,216.38987574944684,-30.426787384549527,-169.38454513064218
60.12572531722331,-37.35283571031393,215.74330306199187,-22.49678042629364,-179.0513113239513
56.74438462516423,-40.16528748888334,214.56812926398476,-14.527003399794324,-188.26837106881308
53.642656505732894,-43.73184306421664,212.8222144671523,-6.527580612179484,-197.00391176838025
50.91134797415223,-48.10792161852062,210.4718325962766,1.491669872584076,-205.2270311436341
48.64266896013237,-53.32234841724855,207.49450006521852,9.521470996561924,-212.90784875816348
46.92845506519102,-59.372050058725456,203.88163217772393,17.553314677295546,-220.01764825964207
45.8578522855612,-66.21820148724635,199.64080895986146,25.579684933747817,-226.52905540550375
45.51452265020216,-73.78441165132026,194.79741992183477,33.59427847483538,-232.41625273618484
45.973505227065885,-81.95744074952806,189.3954637749706,41.59222305967961,-237.6552268279123
47.29793926017647,-90.59077103618144,183.49730797736106,49.570289581232316,-242.22403897528832
49.53591305285542,-99.51111121297097,177.1822659614313,57.52708751789224,-246.1031056034776
52.71773193893303,-108.52761945871164,170.5439263701521,65.46322596995803,-249.2754713845111
56.85389251406535,-117.44331175539155,163.68626500559398,73.38141512860977,-251.72705652908058
61.93400444122808,-126.06781922459439,156.71867974075568,81.2864771098219,-253.44686043429414
67.92681814366226,-134.2304142205851,149.75020171518068,89.18523204617227,-254.42710688337252
74.78140568472014,-141.79208173760404,142.88324087752318,97.08622639561543,-254.66332106508807
82.42941776396276,-148.6554031073883,136.207307494073,104.99927641819386,-254.1543352211982
90.7882199521931,-154.77116000153902,129.79320131698384,112.93481092126996,-252.90222688141083
99.76461414085388,-160.14085461066588,123.68816674671855,120.90301321675979,-250.91220040103568
109.25879166701534,-164.8147500515637,117.91246963864275,128.91278159558198,-248.1924278784988
119.16815173367033,-168.88551639920348,112.45775893294996,136.97054871007205,-244.75386867483047
129.39065397535006,-172.47806045509856,107.2874397353287,145.07902083458788,-240.61008717979365
139.82745086463936,-175.73655422454283,102.33911560629055,153.23591564181032,-235.77708607567592
150.38465112494953,-178.80999629839937,97.52897341107031,161.4327896009505,-230.27316748151034
160.9741824404232,-181.83779606316904,92.75780403606989,169.6540515002921,-224.11882774327512
171.51383280532724,-184.9368409933622,87.91819707195309,177.87625570698677,-217.33668426145616
181.92663951257532,-188.1912981725851,82.9023354678167,186.06775721896173,-209.95142571325974
192.13985260565363,-191.64604540891952,77.60976062590723,194.18879085488766,-201.9897713590929
202.0837213690935,-195.3041785877249,71.95448607650273,202.19201044893816,-193.4804216200939
211.69034006426108,-199.12856550440853,65.87090757421954,210.02349277263988,-184.4539812337676
220.89274960377054,-203.04697801533257,59.318080348949756,217.62417770739592,-174.9428381056999
229.6244352247505,-206.95998940988522,52.28209511758868,224.9316837841186,-164.98098516892333
237.81929729055094,-210.7506095930463,44.77646396995239,231.88240938164307,-154.60377852799064
245.41211269775332,-214.29456152884265,36.84060468050132,238.41380709431724,-143.84763210020387
252.33945486535066,-217.47017041253497,28.536668170450376,244.46670394217676,-132.7496560062405
258.54100443823353,-220.1670155123399,19.945073543332505,249.98753438147577,-121.347252299551
263.961160887518,-222.2927447537791,11.159188840070065,254.93035685004355,-109.67768660581135
268.5508548400586,-223.7777307514717,2.279620356927623,259.2585374176957,-97.77765743333364
272.26945847525803,-224.57751391281064,-6.5914478273643695,262.9460048492846,-85.68288611320054
275.08669266539,-224.67320182765366,-15.355481386183953,265.9780082889903,-73.42774955881652
276.984431407736,-224.0701546500154,-23.9220927623575,268.35133970736473,-61.04497550947933
277.9583046081536,-222.79537637949318,-32.21260864859269,270.0740158972826,-48.565415985063474
278.0189992142518,-220.89405580207023,-40.16260859796287,271.1644468543174,-36.017909748536354
277.19315742333606,-218.42567050328216,-47.723426009047365,271.6501467142812,-23.429239093577834
275.52377171639176,-215.45999959839486,-54.86267696136959,271.56606825761145,-10.82418067266774
273.06998282866147,-212.07330353850676,-61.563936373403045,270.9526609611311,1.7743552622134473
269.90620131202934,-208.34483872642224,-67.82571398329723,269.85376478690057,14.345107600233927
266.12049807891145,-204.3537932612652,-73.65989652392834,268.3144569289535,26.86818342764726
261.81224487040043,-200.17666595881707,-79.08982069826412,266.37896663272534,39.32473066829803
257.08903089933494,-195.8850673811799,-84.14812849238324,264.08876441559596,51.69658339881792
252.06293416406743,-191.5438986034946,-88.87453634627451,261.48091736859084,63.965899589518905
