t1,t2,t3,t4,t5,t6,t7,t8,t9
482.4873258298143,310.3290767271372,132.46824557546842,87.26369627062014,192.5894351683557,327.47002898840844,217.4576940157101,-161.71555456106196,-458.61782862755877
418.3191935906351,252.77855089608232,86.08307925670408,55.52607436312071,175.84790598403055,307.46703330108284,177.99075322466396,-202.14285951352414,-469.7896565544206
355.13306114168336,196.49682855304724,40.34472009335778,23.96364064517782,158.61547106502547,286.1994141631537,138.57533503187744,-239.74154313531187,-476.8987693389347
294.44816455806375,142.7293041849129,-3.650380298564471,-6.436951746887715,141.7101753692555,264.4743076725549,100.01990832248633,-274.2202293135108,-479.91271847922945
237.83896268742558,92.76195654791738,-44.748623789493436,-34.6368045559214,125.98645143626445,243.11057474467313,63.05319696788672,-305.39421297182366,-478.8332780707975
186.76051858880442,47.776450652217626,-81.86757598081229,-59.65879343403151,112.24573076394864,222.86172864476262,28.26385081947572,-333.1811224330893,-473.6947055241975
142.37417123204202,8.705718562776951,-114.12465463296978,-80.69899101837245,101.1499448091902,204.3407374444595,-3.9479927192110864,-357.5899212108828,-464.56349298298187
105.40154410130519,-23.886573947849527,-140.94638975357532,-97.21971649402226,93.1487553287593,187.95725092114262,-33.39888990370551,-378.7048041775137,-451.53949065084373
76.03192822994151,-49.88185552949709,-162.14038320530938,-109.01027456803794,88.43079658397316,173.8775956657016,-60.12423586564218,-396.6658061725908,-434.75769638452243
53.90069825864626,-69.6231755806826,-177.91698468994016,-116.20538310845771,86.90705484324546,162.015545365577,-84.35276978936179,-411.64793676314014,-414.3896253057708
38.14558951665836,-83.86689685724056,-188.85502239520713,-119.25703173062112,88.23063782525261,152.05748170547713,-106.45677501895207,-423.84046807843475,-390.6431350022946
27.535028170194828,-93.67453965071324,-195.81465917460673,-118.86239066673708,91.85194159082691,143.5197846571262,-126.88586616126086,-433.4277306734543,-363.7599093150071
20.650427319856945,-100.259931191454,-199.80917282351717,-115.85736998909152,97.10242325832493,135.83028648892315,-146.0952863068943,-440.57248914695583,-334.0103962910886
16.09473103523242,-104.81474424201087,-201.85460808921954,-111.09128285756854,103.294973812828,128.42076217809748,-164.48035721081553,-445.4027091346817,-301.6866653515875
12.69444262959892,-108.33962193883838,-202.8204117352353,-105.30162069814314,109.82543414567442,120.81492696436379,-182.3269633208002,-448.00229084100613,-267.09418713318934
9.663038229690255,-111.50748195478239,-203.30442918508953,-99.0083788257583,116.25900408711443,112.69698530560463,-199.78420877842171,-448.40611726309794,-230.54379212788564
6.700056075696409,-114.58028666493657,-203.551835360609,-92.44443358411753,122.38750826024766,103.94941941041802,-216.8606750360442,-446.59953792222194,-192.34497888198337
4.011120665923148,-117.39151570971345,-203.4303273123583,-85.53260284593343,128.24838688653827,94.65467086606932,-233.44122207258397,-442.5221847363865,-152.80137730730493
2.2476302756471753,-119.39549351981972,-202.4645524686997,-77.91227203681062,134.10294438749747,85.06234430277154,-249.3180417898496,-436.07580861152144,-112.20866410221956
2.378242246317985,-119.77370208065652,-199.92303106597967,-69.01028527977319,140.3784849758821,75.53000620954154,-264.2282663157976,-427.13564498089596,-70.85473439611366
5.515137520871084,-117.57927878453893,-194.94254431788892,-58.14371395853408,147.58507668784407,66.45018069396313,-277.8908861144088,-415.56466493335944,-29.021582484720007
12.724431266584606,-111.89560524213758,-186.66955735713964,-44.63740083654027,156.22163626067476,58.1778641476964,-290.03759915773566,-401.2299349980891,13.01180728526895
24.851076913723197,-101.98400032258631,-174.39656325986053,-27.93760102876614,166.68713344457672,50.971584587732224,-300.43477761490817,-384.02017774559613,54.9662268234105
42.384338667561565,-87.3989176622659,-157.67334984342853,-7.704716870421535,179.2109106685843,44.95720694113544,-308.8962576400474,-363.8634881451041,96.55918941466012
65.3815204361898,-68.05579569451149,-136.37846184929012,16.12746453773225,193.81193234501285,40.118353815353196,-315.28855656882143,-340.74402311021396,137.50240351908766
93.45695355013832,-44.24534993645416,-110.74337999786451,43.332469703743755,210.29118359039018,36.31174517130795,-319.5311049213399,-314.71636713856014,177.50000013854384
125.8323395602146,-16.596954413046916,-81.32973236538616,73.41154984108479,228.25559272856046,33.30116623180565,-321.5941400614405,-285.9162217008888,216.24769522696732
161.43533248483257,13.998715233179581,-48.966806938904774,105.64761224695415,247.16685478860705,30.80101902609581,-321.49625576633457,-254.56611152878045,253.43309723377521
199.02713613772062,46.49254948849067,-14.661666358886862,139.18214506629081,266.4052046740154,28.51986608269246,-319.30256469175475,-220.97498564071122,288.73742522616686
237.33758824831637,79.78814159569924,20.503333975898755,173.10244403985135,285.3369396035893,26.1958745428132,-315.12334973228167,-185.5309431661043,321.83892295913176
275.1876576816684,112.84494546513717,55.47094448068593,206.52653747548388,303.3752936889124,23.619028631889925,-309.11223384539693,-148.68684512945435,352.4181822014475
311.5838037423018,144.76066311411665,89.29502260669011,238.67522431574594,320.0267226739501,20.638572264848257,-301.4624601127176,-110.93926954886167,380.16539395064837
345.77510834544523,174.82509058292862,121.20372462996586,268.9239844212761,334.9181192116863,17.157523600113258,-292.39990472347165,-72.80208008205665,404.7892376467535
377.27117789859983,202.5431944794168,150.63604681997987,296.831452743141,347.8042151602345,13.11858930477429,-282.17190415499033,-34.77671765508581,426.02674756866566
405.8252673259054,227.63026539910373,177.25226288985723,322.14494980154063,358.55776035534757,8.48700717621422,-271.03174809289817,2.6779415201791394,443.6531481589989
431.3919078479915,249.98581557024806,200.92231594161586,344.78664518310967,367.14748527331903,3.235695943489347,-259.21961199460196,39.172847167587676,457.4904271533142
454.0709131852438,269.65497911666495,221.69841410302905,364.82592204959536,373.6100701940195,-2.663192080236527,-246.94160535777797,74.40978569977239,467.41340642625704
474.04982248336705,286.7864015839277,239.77879428720723,382.444265762771,378.022303477179,-9.238230630333675,-234.34933473909086,108.19323559897532,473.3523245725415
491.55485568248014,301.5941650919376,255.46897858998386,397.89859487042145,380.4784732545642,-16.51036409021546,-221.5227970946778,140.43116103962575,475.29144944391487
506.81689153184783,314.3286468593624,269.1451976841459,411.4876415557329,381.07611680745606,-24.478459107870947,-208.45944362216017,171.12426543363904,473.2639107126704
520.0546363605952,325.2579856895285,281.22248509179576,423.52414377876875,379.9109649793327,-33.102468425640495,-195.0718472503446,200.3448651907435,467.34364238194
531.4729199943179,334.65872789755485,292.1277943935625,434.3136562510945,377.0797116439294,-42.288604515752354,-181.19557616438425,228.2080973526453,457.63588773436203
541.2707493319517,342.811875012042,302.2768451153615,444.13912490463156,372.6875205557841,-51.88074086122532,-166.60768054799763,254.83933691419324,444.2679973634298
549.6519718672664,349.99941881683003,312.05260416638623,453.24931274758615,366.8562621921981,-61.661261994402395,-151.05475668243764,280.3422315244614,427.3821591917053
556.8314293612511,356.4967187117572,321.7834869358897,461.84888028623976,359.7295032297376,-71.36294664927956,-134.2880391982232,304.77155459896403,407.1312431117239
563.0312186612638,362.5576392702402,331.7204038730681,470.08839836555444,351.47121411288987,-80.69146804151899,-116.1016194467895,328.11418491164864,383.6782222810533
568.4646710379177,368.39182395070486,342.01335831039216,478.0536175563778,342.25679252585195,-89.35607350179717,-96.36895266915943,350.280139598749,357.1988189478794
573.3092067765339,374.13623662135217,352.68995652793535,485.7546177858537,332.2569563279601,-97.10432129194558,-75.0725336740792,371.1040080136198,327.8863102809316
577.6725141113196,379.82549544177164,363.639436944726,493.1166442889242,321.61690877337116,-103.75571919881344,-52.32214119600148,390.35566161568516,295.9569852088792
581.5588196169041,385.36698393563114,374.6062780964334,499.97517123082696,310.4345248710842,-109.2289330427956,-28.358386037702786,407.75799806619,261.65465948378977
584.842879678406,390.52690367746436,385.1969187580209,506.0778149095421,298.7418763240784,-113.55796350224071,-3.5402886577717823,423.00885709408647,225.2529310702067
587.2585826912582,394.9322785075466,394.901673545356,511.09510605818804,286.49410873870454,-116.89420519502187,21.682058000205558,435.80414196152117,187.05440193514232
588.4069060920991,398.09167048918965,403.13182939265175,514.6409565273394,273.56860289117014,-119.49333366375555,46.806430036857535,445.85951316678705,147.38675944477114
587.7848906731601,399.4344814287469,409.2695824141178,516.3021756337675,259.77573782075723,-121.68815543499272,71.32395270771738,452.9286502840869,106.5962421827548
584.8338927166917,398.365750705928,412.7263779865577,515.6749144364012,244.8807556171469,-123.85053341563378,94.7651311630934,456.81684879557554,65.03948104045247
579.0022718771693,394.330854130506,413.00373822266926,512.4047265451027,228.63453681119893,-126.34695735881485,116.7405211068636,457.38949652817894,23.07493270722282
569.8153704769895,386.8828622374681,409.7500435778259,506.22623163659716,210.80979720092887,-129.4930766338383,136.97116719907126,454.5756604038846,-18.944901427556523
556.9444438550277,375.74474138913337,402.807043509275,496.9982377118092,191.23847223952532,-133.5124984744259,155.30570778653498,448.3675465282994,-60.67951000497863
540.2661992899596,360.8590873472135,392.24100127710705,484.73059225311715,169.8459093998285,-138.50445615210106,171.72318480683722,438.81693995194735,-101.80406509063164
519.9056855001845,342.41950820418515,378.35510244637396,469.5998760666794,146.67788945101393,-144.42373940526667,186.32269514084763,426.02986670679337,-142.01059748052572
496.2571967776605,320.8798468452174,361.68178379137186,451.9521642577307,121.91732498669506,-151.0747741260948,199.30270137280303,410.1606457057589,-181.00687699801585
469.98028930882043,296.9398263737994,342.9556733404831,432.2922856759748,95.88858834010257,-158.12016431764314,210.9338257529546,391.4062256954306,-218.5135524033386
441.9706102987729,271.50809511535624,323.0696213760143,411.26016728482944,69.04864996509603,-165.10256060379703,221.5291773686552,370.0012732379077,-254.26034031437177
413.30770447169243,245.64577004097185,303.017668885689,389.59584670412784,41.96543100485121,-171.4775380087506,231.41576899597868,346.21396493220715,-287.9821781437581
385.1840450496367,220.49523379443474,283.82965373331,368.0955156235406,15.284888513896021,-176.65433337071406,240.90956336587735,320.34194383262604,-319.416269130261
358.8210789373486,197.20002315199258,266.5024890979285,347.5615032190612,-10.310711735145617,-180.04083494499127,250.29542906259553,292.7075439003625,-348.3008488829106
335.37900712143914,176.8221326134202,251.9330259566009,328.74943858070617,-34.15016528564922,-181.0891127652738,259.8120823703226,263.65127344866494,-374.376296684244
315.86734802086823,160.26299435226827,240.85694027605132,312.31597820383934,-55.622703215918136,-179.33797594875028,269.6411949607732,233.52274298168498,-397.38891216876584
301.063120139952,148.19388348585787,233.79739437682147,298.7704843380464,-74.22551943548662,-174.4494740088299,279.8994139647664,202.668721039387,-417.0973021533881
291.44283216209203,141.00065828284755,231.02643190221508,288.43391670225463,-89.60564767807209,-166.23685243817133,290.6321047727339,171.41872144955502,-433.280912987684
287.13349342787853,138.74669946370216,232.5412693660858,281.40795882636473,-101.59269065560736,-154.68216443751916,301.80810379332127,140.0693155976998,-445.7498567639577
287.88665147868164,141.15675915389247,238.05689439707442,277.55702589248403,-110.2194585574505,-139.94247865604618,313.315485458993,108.86903472337251,-454.35488103842704
293.0780945586146,147.62323135338912,247.0156767813175,276.50526458939305,-115.7283570370952,-122.34436714893673,324.95909004813956,78.00609814040337,-458.99618513657134
301.73436518617683,157.2351393802603,258.6140124022136,277.64992736822535,-118.56233924092894,-102.36707749767838,336.4611212930291,47.60114798437659,-459.62983758794155
312.58563688155095,168.82890370775053,271.8453030018427,280.1915686550201,-119.34034643933954,-80.61546246579309,347.4663543727706,17.70665732213883,-456.27081215083575
324.1428305712947,181.05870089683637,285.55778123827656,283.1803837698137,-118.81833332670759,-57.78433638000046,357.55332642551906,-11.686218317952104,-448.99210612360247
334.7951319772516,192.48295953189017,298.5248014603915,285.5767466845952,-117.83811992371926,-34.61642800715259,366.2523316438587,-40.63368653799105,-437.91996510124414
342.92239671696433,201.6623022691361,309.52425463254326,286.3226959814506,-117.26734035356887,-11.856485742517492,373.0702049150437,-69.21970250182494,-423.22581431116964
347.01542135737657,207.26311518579905,317.42280215966935,284.41989967963445,-117.93458228863773,9.795653599059563,377.52089510598563,-97.53300286675659,-405.11598003349366
345.7958796690479,208.1600257958062,321.2597728915416,279.0086486848516,-120.56435505332497,29.730108961682582,379.1598644725861,-125.6435683255526,-383.8205821236158
338.3270533037161,203.5300415558442,320.3249723855772,269.44183329639964,-125.7167334453018,47.467230471098546,377.6195592622321,-153.58128682160535,-359.58303379622583
324.1064873246305,192.93108010198506,314.2244568432077,255.34776889125146,-133.73636547794428,62.69042871338823,372.6427036008313,-181.3191383842504,-332.6513913356283
303.132480853878,176.3582138045068,302.9286398354419,236.67622696220826,-144.7149989960708,75.26925323636796,364.1100551900442,-208.76245062087867,-303.27239952639246
275.93790079252057,154.2721909083237,286.79798316297774,213.723099043895,-158.47079789716094,85.27095524051927,352.05955592381304,-235.744859796674,-271.6885638949728
243.58709389019035,127.59663252134413,266.58295009324036,187.13069967701693,-174.5465395381668,92.95946062588007,336.6944876974543,-262.03074308378854,-238.13805357091698
207.6344748693816,97.6825963167697,243.3967612346333,157.8626538641514,-192.22739957940075,98.78148773404557,318.3792273135752,-287.3232143074523,-202.85679941213272
