t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1967.2929683107984,292.4412475503474,-1311.4002131910859,308.8790879227631,1804.146319707958,72.52926712575305,-1444.381599757724,249.65846601481238,1642.0942205483018,-77.50941873344084,-1349.4022538822223,277.6717980548642,1250.8680097325612,-273.8486067464097,-811.620479144586,502.7458239206126
2156.15352240924,462.99216171123294,-1221.8028067791856,370.2410808236615,1966.3007421262048,281.5997503004803,-1379.425949959497,219.6212461081753,1773.5589554563467,160.78983832280636,-1309.4928905946078,180.24865086638079,1356.0615519002515,-62.1160720654284,-819.8697512540007,434.059461510907
2324.7063624447474,614.7585092907368,-1151.2417992150422,410.4942155040616,2109.389886843692,482.38587800031723,-1318.3358039527207,170.66018717384497,1880.9928881046371,401.34978005212645,-1254.4094332147774,66.72775426846897,1432.5189864215017,160.29005220398312,-803.1224156620992,352.89768349998724
2470.3420767988396,747.867187153138,-1096.439057339066,430.12107883203953,2230.014797935019,673.9162748963956,-1258.1394325749152,103.7643096620937,1960.3860451790597,641.0656618934956,-1182.1806158923496,-59.99692829873584,1476.724930495981,387.1784015897781,-761.5769946561929,262.34114285847187
2594.529467857147,865.5105028475663,-1051.7730736480976,432.6143766750158,2327.9718397388133,856.8735231099587,-1194.868877930324,22.300216321461164,2010.4077462273526,876.8821715433783,-1091.58938050722,-195.1356288265119,1487.612398402322,611.1823769353545,-697.4304491473376,165.73038591904003
2700.806351557431,971.6436519898547,-1012.1468343747588,422.1723186120476,2405.049580674221,1032.3995115115213,-1125.5571777936882,-69.74848233090489,2031.9257299244705,1105.7470084803547,-983.1230213362649,-333.33772916009053,1466.4297486806743,824.9401771153875,-614.2924110777902,66.33075761087889
2792.3802751683916,1068.6766916207705,-975.4985902609503,401.3404947606301,2463.3455170536217,1200.9156883788296,-1049.7796377894313,-169.62338740630736,2026.869721809448,1324.599890316081,-859.289945696255,-470.12247118566324,1415.7942668449514,1022.1847672331509,-516.1120691866352,-32.851422602754184
2870.353763925064,1156.1013669724314,-943.9721576905145,369.54764384370435,2503.817413715854,1361.426947192709,-970.1581746006921,-276.98767870693626,1996.9263188606337,1530.3647771607816,-724.2186058634979,-602.8565648270974,1338.3309309246242,1198.199961928747,-406.15308484957876,-129.0957315161609
2933.2107189613653,1230.5344723056446,-923.3374457212215,323.06788810046044,2525.6104511892704,1511.5355878293662,-891.6739819681407,-394.02343108595295,1942.5902988068844,1719.910132879407,-582.7312309142981,-730.896718845931,1235.481626462633,1349.4500203222728,-286.5032611228728,-219.8990025384516
2977.4979695413836,1286.9418139404202,-921.055474128265,256.25706573270605,2526.25730152327,1648.0190794114858,-820.159256422074,-524.4715504224816,1862.878078617925,1889.9524847168866,-439.28084737929726,-854.8733586481044,1106.9810600421972,1472.6770702730448,-158.30985693539878,-302.91264651916435
2999.017748769708,1320.227593770122,-944.0007424332057,163.31704067925855,2502.395653802859,1767.537336144235,-760.699507337434,-672.1294377629505,1755.6666859046336,2036.9074529512425,-297.172915708368,-975.48420073405,951.1925445668473,1564.0821115797044,-22.57086197071203,-375.98182401019255
2993.6902859089096,1326.2792447021768,-996.9383737677015,39.67053417653915,2450.4595136652106,1867.0170929497108,-716.6702832842809,-839.5286055709764,1618.3544602782606,2156.73874331844,-158.34666098877074,-1092.395002528598,766.1324953038462,1619.154416760939,118.92873677793352,-437.3175386909782
2957.6663980430535,1302.0331157732944,-1082.3242525598698,-117.60888420874599,2366.997143299267,1943.552268286099,-689.7315755564204,-1027.3368751479697,1448.4952068044693,2244.912230490246,-23.72180928497812,-1203.7728774779239,550.7499560502573,1633.3267032558028,262.97886668739045,-485.72647898113627
2887.0244031734615,1244.916276332171,-1201.1194466267461,-310.1649166977019,2248.729999975229,1994.1085089305552,-680.5016488784129,-1234.551059707541,1244.244230384857,2296.6112614395915,106.16607798793495,-1306.6179877270156,305.97033586956775,1603.1597812631776,404.8875520640986,-520.7398796913425
2777.965281332047,1152.6244471149153,-1353.5992807287041,-538.7649615415119,2092.870477620325,2015.6355805994033,-689.1706896331666,-1459.0370026413193,1004.7230778292001,2307.366172515442,230.6791493980943,-1397.5993346218436,35.165357310947115,1527.482364435885,539.0198446423195,-542.4993625077476
2628.3293447854207,1024.1380627698377,-1539.0903972420601,-802.9031499514629,1898.2097821648226,2006.0911342030392,-715.3155600989951,-1697.766169012444,730.532505419621,2274.1304478432958,349.1051037768359,-1473.81856853532,-256.017027110914,1407.9558672996222,659.6835842931829,-551.394750812964
2440.368628694917,862.035314595217,-1754.3372293793639,-1099.3666222193165,1666.943546657838,1966.2968067941574,-756.72834721825,-1946.3757029920944,424.47778156144875,2196.5739445365584,461.2488844016733,-1533.0179375252271,-560.2745430033556,1248.8236761196722,761.9713105620131,-547.6262527173706
2223.465162352054,674.9547512879825,-1991.394539918481,-1420.5198620504734,1406.3900715602408,1901.7600012235994,-807.89958599771,-2198.3102895475135,92.20116202575679,2078.059043149335,568.2221533614672,-1573.1701388680228,-869.4091676030794,1055.9586933068347,842.2206453662741,-530.9474869471649
1994.734982027524,478.29729956163663,-2236.7843335747875,-1753.763838398432,1129.2475344601507,1823.1294849669541,-859.3672777390165,-2444.3703359835436,-257.86365301011296,1925.6373587954902,672.8034609446308,-1591.8561840155378,-1174.9458792548899,835.5857808069202,897.9780140691731,-500.7603876551714
1775.9309088544703,291.6349261321982,-2473.444175475553,-2083.4335476199676,851.3460461220452,1744.263163795261,-898.985766251566,-2673.5439172813394,-615.6948995783739,1748.6518022090484,778.8448539675437,-1586.0226548464157,-1468.5024324601377,593.1509316692366,927.6157572354654,-456.5319741225823
1586.8072245201538,132.87490893265925,-2685.618349723128,-2395.207902363837,587.0296774531544,1678.000408009604,-915.2238512587678,-2875.3836157544315,-971.9778444668834,1556.1459881916007,889.6731992011263,-1552.4730253988073,-1742.0016375492025,332.72732519935266,929.9110102154215,-398.3281193019239
1437.3386559615067,11.284675119203271,-2864.948380469392,-2681.477282398229,343.81123472901214,1631.1458788787554,-901.3193483393611,-3043.1837725794458,-1320.7031604497042,1353.9975186065153,1006.051170040497,-1488.9354662169444,-1987.9231701679107,57.129553731827514,903.8746384121858,-327.2216304534548
1322.6166445033907,-77.1670827765546,-3014.6960150372156,-2944.9899923581197,118.90516102511826,1601.0882919181915,-858.2321800711869,-3176.398065960442,-1660.8150156457818,1143.0936820773209,1124.6895600077544,-1395.0864841416333,-2199.7044703656493,-231.36380162219996,848.9566946357436,-245.42875466889546
1223.8302818784634,-149.02534170130306,-3149.2111441135066,-3198.2807961750186,-100.0508042094952,1576.2412056558528,-794.4600210594758,-3280.6699145021107,-1995.7916961581545,919.6479635475014,1238.2731084588613,-1272.7943886998542,-2372.152273252056,-529.9930164875032,765.54427654255,-156.16690143008248
1116.3079553195305,-226.17201742428895,-3287.6532492310926,-3458.051783222985,-329.43963901355175,1540.986291177077,-722.0376433742215,-3364.744131299974,-2330.834316489659,677.8982641539772,1337.4075674724986,-1125.1863175663611,-2501.5194977246483,-834.5903665996832,655.4968171742823,-63.314786479932934
982.0914139217343,-324.4959704674954,-3443.861547479089,-3736.1965580289416,-581.0241582648948,1483.5905552786598,-649.9478579003664,-3435.085738809827,-2668.4978465834347,414.2641075013501,1413.9960666191826,-954.7940884470335,-2584.979619358899,-1139.0382539033226,522.4004732632204,29.028260778623235
821.6550752480082,-443.2757137232694,-3616.727399296483,-4031.3032942468485,-853.9263492684083,1403.7226122895956,-577.795418789939,-3490.498914201631,-3004.58417816255,131.13169674013716,1464.7032490169754,-761.6575561902275,-2619.638374782534,-1435.2152319902084,371.3122268970484,117.00289101306808
658.8444526933673,-560.6696688254387,-3786.0091874762315,-4324.9834447099765,-1131.2991413550137,1315.7803622058202,-492.98865007755586,-3519.547050686958,-3326.3687035150683,-161.68277917671918,1492.8354904958537,-542.4834318526061,-2601.6911416825915,-1713.3524149492118,207.9942990033196,197.39028324257262
535.5714301133501,-638.4944522660563,-3916.589905520996,-4585.6707649413875,-1384.0615013123925,1245.7399970526328,-373.4089877144236,-3502.631598343359,-3614.4631871280367,-448.86516056270756,1507.4554770995726,-291.57846534227036,-2526.4514229242336,-1962.6577352670072,37.90874585477184,267.8606245587779
497.4089984077721,-635.283936060468,-3970.361175949111,-4779.175546378422,-1580.8829985034922,1222.1435967389266,-195.05785110186122,-3418.460428111256,-3848.039935800759,-714.4447430497084,1519.760373614996,-3.437760116479069,-2389.5423609299055,-2172.127239459764,-134.60463775421704,326.99858372008987
575.8194803835172,-522.4260674002405,-3921.0172577964813,-4881.827674627474,-1700.4276301395234,1264.8054846214995,58.36745984518694,-3252.3364506839785,-4011.453291125591,-947.5568748913329,1538.1437200346434,324.0000630361949,-2188.78945933799,-2331.5361435131695,-306.6087580816002,374.1207601763303
774.9199467954371,-296.1809836878806,-3765.1302729565678,-4890.329829711259,-1740.3787745440268,1376.277631976536,388.25439171153323,-3002.482750070197,-4099.373532181826,-1146.4999489660377,1564.1876673993365,686.8456807998193,-1925.7979913335512,-2432.542882127371,-476.20135002661095,409.0097510935434
1069.0847089382119,20.16031811770482,-3524.1634475146893,-4823.559206369509,-1718.913456671963,1540.1615310240854,779.6669557839041,-2681.27728698744,-4117.986783188419,-1319.10467652798,1591.562747595568,1074.6618116518948,-1606.260031440383,-2469.6470440012577,-641.6905518813833,431.7242596908516
1412.8530641833286,385.30825072912853,-3236.1470289790577,-4715.161041045852,-1667.6873267402939,1727.293218285469,1206.5938274089342,-2310.599781840099,-4081.538869210541,-1479.119883508422,1608.4758911048323,1472.1299844396847,-1238.7107972905255,-2440.617261954238,-800.6957952495829,442.54731225921574
1758.8392416793831,756.2644309766397,-2940.6470515864985,-4600.15658804704,-1619.4145747625641,1907.1081715548157,1641.5632470137484,-1913.347883381794,-4005.7233549965567,-1640.2261449615867,1602.5431559051249,1862.3623933696006,-832.3201647646133,-2346.161592655035,-949.5492480100526,441.9770303466381
2075.5244704102515,1104.4663123096666,-2663.9011062610634,-4501.705050426472,-1595.7364013629679,2058.9889428267097,2065.254060646638,-1505.0634461744983,-3900.9926272071816,-1810.4318328617308,1565.7080812284732,2230.5371509255956,-394.82394002532897,-2189.015883081258,-1083.1851941186371,430.6049655890714
2356.9122320428933,1424.5003272826793,-2410.875221166711,-4424.0640979038,-1600.8965471525003,2178.414954378428,2471.763191844473,-1089.5197942611726,-3768.9328613876523,-1989.3773509912544,1496.7868856603168,2566.3895704384154,68.41540809259129,-1972.9694118535112,-1195.4556014834454,408.84878051346686
2620.0115605229794,1731.7482837209068,-2167.559835440355,-4354.707889427959,-1623.8540902211384,2275.284592268867,2867.3050415120733,-660.1216482488296,-3603.3144754803943,-2169.5954577605416,1400.4462504699775,2864.558138697871,553.8413488884618,-1702.3406002912689,-1279.6668477248313,376.7064307963458
2891.967298988213,2050.66074966098,-1911.844207520349,-4274.081028229065,-1647.3479925878858,2365.5751927780966,3263.245521952846,-206.13389187044058,-3395.106633910731,-2340.838103936995,1283.2534620442048,3122.6994576161633,1057.9517982635625,-1382.0690918047721,-1329.1852579002907,333.77588179084523
3193.4741018835075,2399.706161787258,-1627.3043732867056,-4167.878651358253,-1659.1700820714375,2460.6509617280612,3666.9931614960724,279.47416058569706,-3138.837749050298,-2495.1815710795086,1148.9060530526879,3338.321250456475,1575.1191918421177,-1018.1859971869694,-1338.1215745799534,279.6424699173331
3526.57704037366,2780.340398598233,-1313.1461417029107,-4035.8041320422935,-1660.0898071809274,2559.4953287035673,4075.171791877331,794.3698025680231,-2837.1367835242204,-2630.421768152713,995.0987622294901,3505.9905626917002,2095.8244160469844,-618.2307741243418,-1302.172134805888,214.4869172586574
3872.4439736513054,3175.0364835245764,-985.7930787025193,-3892.8357602875394,-1664.8273257157161,2647.4973987826365,4472.294583184015,1325.9482723954582,-2501.3150260575176,-2750.290708724325,813.5693524466024,3616.5187362364763,2606.003277966569,-191.25392267520624,-1219.5470604586767,139.61634288999937
4199.499103254473,3554.707953633954,-671.9898902644433,-3762.9954604760724,-1696.1423022985564,2701.999242304843,4835.405306065796,1855.3366110736138,-2147.886648331691,-2861.699460482513,593.1728898026147,3658.744275105728,3087.903297891448,252.72960373433307,-1091.6667156209126,57.674285975979615
4477.066843302211,3891.1268313470196,-397.55909998408185,-3669.3967450334853,-1775.594263701439,2701.3469695615554,5142.145622930514,2364.060513361125,-1792.9510375677228,-2970.692201410875,324.2553432176215,3623.0204602431204,3522.340260288805,703.7008629860385,-923.2227623366621,-27.52517765203953
4687.108503452391,4167.616561753785,-177.90227728596273,-3625.9857684797566,-1916.0083256912699,2632.5112009099007,5377.97387020013,2839.8765452330267,-1447.3483019051807,-3079.336545519142,1.993544927759217,3504.365653034966,3891.5625026979906,1152.6247969743138,-721.4391926018982,-111.4245711623231
4828.123205365629,4382.634850982778,-14.960204385863165,-3635.0358545035156,-2119.363719101617,2493.400387684059,5538.812790129655,3278.8425868537347,-1114.9328020579885,-3185.1069785608074,-372.8976188629982,3303.3154413039615,4181.428584077947,1591.937575945771,-494.8017880573563,-189.25073433865907
4909.98887790052,4545.107427937155,98.5505561269587,-3690.9357838252195,-2380.496187751132,2289.2081434046618,5628.058593486104,3682.831851800351,-794.4911966118952,-3282.827161506686,-796.035935575332,3023.9392339453952,4381.811534988896,2015.1122408721508,-251.81806505028845,-256.5490107820644
4943.701548746892,4665.077762296718,170.94275815800407,-3787.223783881778,-2693.6622500436024,2025.611702797401,5650.169635779156,4054.2473293042494,-483.7878005704758,-3367.79308449453,-1262.2185835355929,2670.358916622509,4485.222698454612,2415.3045086465027,-0.27989457830528863,-309.71351129794056
4932.56894433818,4745.63141801877,204.66626685281847,-3922.2904377504074,-3057.665915032243,1703.2554915135797,5604.9797680856655,4391.208076717185,-183.13729663789775,-3438.1488135214,-1767.2056715249632,2244.1045291831488,4484.968865908571,2783.6676765445345,252.90121381996926,-346.50527553046095
4869.9684314440565,4780.787686915206,194.6775344029491,-4100.502463750963,-3476.6178671896155,1316.7630092137356,5486.219476771532,4686.054409365226,103.6020757185849,-3495.2101462951205,-2307.3411241619247,1744.0059402943816,4374.613565049661,3108.3123313877754,501.6029643137789,-366.4518535969544
4744.390485154837,4760.080824613004,132.48665523450777,-4328.641763128945,-3956.425776029297,858.4115757969325,5284.910177376343,4927.915728572952,371.01468350876905,-3541.7605927495597,-2877.5221608226643,1168.5048390214351,4149.522961720459,3374.7198870929756,740.5318168987876,-370.9190232753899
4548.0503252603,4676.481505857601,12.860741682002583,-4610.387195280518,-4499.727381821529,323.6938456212744,4995.193923593981,5107.609451878734,615.6735396799317,-3579.4993349300626,-3469.1302206876185,518.6324023590715,3809.50254801442,3567.6588349371464,965.4998847556917,-362.68467180560435
4283.563278337116,4532.612118346195,-161.09839787930036,-4942.387252322571,-5102.568016814072,-284.8799007569153,4618.790592274221,5221.817095627896,838.9975297770255,-3607.1311489367677,-4069.3819984830916,-200.365588358615,3360.454446600589,3673.720138448039,1173.661964859897,-345.072946090181
3964.8164018509337,4341.646139317857,-377.3950984952593,-5314.090506660428,-5754.61929880961,-957.8973952983388,4165.393892813745,5274.065056803295,1047.72682488148,-3620.01493377306,-4662.415829891572,-979.561320930445,2813.579312758648,3683.167670863243,1363.2729632538221,-320.97435884539414
3611.8346708103286,4122.62966812607,-619.1457312706034,-5711.120629116919,-6442.433692653436,-1682.6509933339019,3648.9858826851096,5272.055040787926,1251.7850775506945,-3611.334659310491,-5231.297378599848,-1808.1882054681869,2182.4420692814283,3590.311256270439,1532.7437937513594,-292.15000572817263
3242.8109137372294,3893.103804838396,-870.6877124510806,-6120.114513644436,-7153.6463431852935,-2447.8629858734816,3082.4523001477814,5223.048431511151,1460.742688448088,-3574.0082304698803,-5759.837316987479,-2675.144955959186,1479.725461519084,3392.735995512736,1679.2372624520458,-259.02285900823074
2867.833075868528,3663.227699416731,-1122.3711060615772,-6532.390315191792,-7879.841235083523,-3246.834256091992,2473.6445224160393,5130.065072031871,1680.7738137109452,-3502.287095219456,-6233.629081602497,-3569.0512637002876,715.5442601369696,3090.5375454663063,1797.4209768406258,-220.8828383714739
2487.8013928590262,3434.680242322751,-1371.406678652463,-6944.509897493705,-8616.685205919965,-4077.437773844398,1824.9801593877544,4991.1158543011825,1913.6701797313813,-3392.191249069942,-6640.328040952125,-4477.0057990388195,-102.08919737002202,2686.4956097501668,1879.0156707185688,-176.31822945018098
2099.252729242532,3205.047840059237,-1618.185105637695,-7355.291582640348,-9361.248618473071,-4939.087284310434,1136.6223589736396,4801.944770617988,2158.371672376829,-3240.4491308415772,-6969.348979821593,-5383.064260984134,-965.5063106098589,2187.080464878606,1913.452002200156,-123.76635055984161
1702.5480912431287,2975.3608180897695,-1859.9278347077695,-7760.628972315164,-10107.730476196642,-5828.299260681927,411.3479276915103,4560.758841315371,2414.1094609241136,-3042.3621346686036,-7211.022242969759,-6267.335033656182,-1865.699930308836,1603.2998634516316,1889.5084256759485,-62.1719760651971
1308.6692982715865,2756.378256662305,-2085.300368342572,-8148.93984466413,-10843.781090311255,-6735.220660340591,-341.7120680611866,4272.208178905176,2683.2658001765117,-2789.7586459444883,-7355.382677882169,-7105.884601656314,-2791.506034352262,950.4258153527189,1797.4794440569897,8.293224610587572
940.154355972674,2569.4851468526663,-2273.5610061669895,-8500.275312269347,-11549.757754776649,-7643.191720539438,-1106.751013944462,3948.1579259161867,2972.035336812881,-2470.4736275018827,-7391.282313703576,-7871.239731389889,-3729.5058609508815,246.46193977965112,1631.306866547351,85.61488685045867
624.9295135842801,2441.054988370505,-2399.410685468928,-8790.364026878118,-12202.00246155192,-8531.943643357974,-1864.811511336885,3604.6013172102644,3288.1732345689516,-2070.134800861275,-7306.7611976412845,-8533.521340724647,-4664.068376732866,-489.9592902676386,1390.1721201280538,165.6436050166758
386.4733122194747,2393.441151658815,-2440.9708099222744,-8997.687237582515,-12778.789260918793,-9382.878690616168,-2599.229266536505,3256.501191477356,3637.0321201408756,-1575.583069330556,-7090.898842274638,-9062.548462937635,-5577.208170511266,-1241.3532476936834,1079.2295354003145,242.2792606176153
236.69482040457675,2438.456678047716,-2385.7739835418306,-9109.173312201012,-13265.427677610467,-10183.312081517448,-3299.6855087949334,2913.8299717735526,4018.4655469376216,-977.9661067736372,-6736.026210327747,-9430.824414322133,-6448.392113144187,-1992.3404776288153,709.3738056998736,308.16090536918637
176.40470903340722,2577.799986251333,-2230.6626899796634,-9120.59049321329,-13655.09491933086,-10926.955364444413,-3962.353018095896,2581.3237938127363,4426.783896317965,-273.6072924674596,-6238.51720913515,-9616.338267477686,-7254.525194514535,-2729.827925583782,296.1026944608124,355.784594777955
202.71745913710726,2809.7925356202854,-1975.9232889543503,-9031.49998188944,-13944.892628044927,-11610.478827085886,-4586.38384803338,2261.712949159897,4853.758434377456,537.579556589984,-5597.362170235303,-9603.769425982746,-7970.066446489461,-3442.6946792601984,-142.34652692843406,378.8832427985791
317.20988519630475,3136.7621176048033,-1618.5961948970958,-8839.006969248889,-14130.434312733007,-12229.015604629698,-5169.783157784717,1959.431179326255,5292.251294448181,1454.3129313972804,-4811.702646204883,-9383.762801397601,-8567.102339638768,-4121.152609651196,-587.280045341929,373.7982934764975
527.9226417982804,3566.7710657205735,-1150.6981124965569,-8535.702607707104,-14203.683644561383,-12774.437267237581,-5708.209806656939,1681.377125325957,5737.47650153049,2474.3768906695595,-3879.606220521553,-8951.590366514261,-9015.634625343337,-4755.785138826138,-1021.7977166340183,340.47930017728646
843.4100485851296,4108.101011357448,-563.9971119740252,-8113.720278440447,-14156.150449280427,-13238.021626976935,-6197.803861806767,1433.771084066666,6184.86166306215,3592.359506701813,-2799.37328692822,-8306.92587891945,-9284.924365303325,-5336.331874340575,-1432.520313557353,282.7584708909462
1263.889501269859,4761.149408789591,142.69220384658988,-7571.498966393578,-13984.88123983876,-13615.39340067553,-6639.693159961172,1217.5283236711255,6626.4239645705575,4796.19965631306,-1572.4299690784362,-7455.002772411677,-9346.55092745028,-5850.540137170655,-1810.4928632982073,207.7169583138912
1777.118095299385,5514.69615472869,959.9755660946782,-6917.392375520239,-13696.095217373106,-13909.580061164375,-7042.355624952233,1025.9060931462063,7048.922451166632,6065.211615174111,-205.50460286658313,-6407.599252218159,-9178.610996408643,-6283.498144546767,-2151.2872563766496,124.22208714380048
2362.5686827588156,6349.756849378856,1871.1498448513116,-6166.976152862744,-13303.275112787174,-14129.579037896774,-7419.830374594665,846.2656298075367,7435.557643188055,7371.158968645057,1289.427932079716,-5182.118678848298,-8769.242181966212,-6617.571084025264,-2454.502880372598,40.95448280734968
3000.3906798713665,7247.7776570342785,2859.4965539242457,-5336.342348050074,-12821.305641842897,-14285.638833758918,-7787.2474827674,664.3381466283912,7769.951128553214,8681.595856108474,2896.864191400952,-3798.7286204527963,-8117.808708397699,-6832.652844070609,-2722.722302373868,-35.5873474346829
3677.779398254879,8196.432554367611,3913.5789915835535,-4436.935713468764,-12261.518329382956,-14385.119310495229,-8157.2041908865,467.4497946027532,8039.212101493521,9963.100888560324,4599.168759533045,-2277.3106190114618,-7233.685988036154,-6906.486457101199,-2959.725002016269,-102.53363555285807
4387.897211225243,9188.589191186085,5026.5064779024815,-3475.8583417147247,-11631.435631273773,-14432.049360991417,-8539.48612385522,244.31598843010278,8233.701904126654,11182.405626483402,6376.039178672294,-636.1328248135744,-6134.106523821558,-6815.437804834545,-3167.823988344291,-161.0558637573813
5122.8070209213065,10215.76493934144,6190.251258200715,-2460.8412939919467,-10938.869977289782,-14430.251860353432,-8943.676283422867,-17.968249878930806,8343.847897633075,12305.310791236303,8202.028139906597,1107.2453226087055,-4842.575041954779,-6536.663475678743,-3344.7325467527594,-215.5952786255226
5866.3925186913275,11261.548764084677,7389.825839022013,-1405.5475103449469,-10196.67871517414,-14387.18495238486,-9382.021175925871,-336.9500707842088,8356.648951264431,13295.149334022764,10043.571659494188,2933.8596683815967,-3388.1273922870964,-6052.219121434931,-3481.0120724268345,-272.21192322560944
6592.448074667507,12299.821344411544,8601.601700498757,-331.2777927910571,-9424.604677086261,-14315.663427218584,-9870.234244910993,-735.4428672388428,8254.485515919458,14112.9551992668,11857.34866552894,4821.513792986555,-1804.572229339692,-5354.296705148278,-3559.3021236743007,-336.627392452039
7268.401514974323,13298.306123038992,9796.304246621616,735.4709406923154,-8647.522967127945,-14232.855045000808,-10426.014482279115,-1239.5895343934778,8016.7048863985065,14720.080784783122,13590.983907425603,6744.057970873701,-128.82399116306084,-4449.549475001296,-3555.990599128226,-412.45874602101185
7861.076232784339,14224.122338893518,10943.845661934756,1767.1614523903247,-7892.0281042563065,-14157.951735927521,-11066.737479693753,-1876.071469668063,7622.2603269080755,15081.926347149702,15185.684860031908,8671.47317719987,1601.6636142886032,-3360.5194945778185,-3445.1174936487014,-499.8817458282522
8340.937710734415,15047.843288724918,12016.959509432012,2738.5403939945463,-7183.391056846475,-14109.901067296387,-11807.55406719551,-2670.030518831321,7051.45744121664,15170.643655778174,16579.44472356659,10569.731911265737,3351.4334288801174,-2123.5627868020774,-3203.6399284879712,-594.7905911727253
8684.500632458663,15745.544901843572,12993.102411174335,3628.7255912289224,-6543.147685348337,-14105.192103361052,-12659.715344356962,-3643.675317504758,6286.546502195687,14966.010871129469,17709.886529294814,12399.650840834023,5088.420166023876,-784.2922538945638,-2816.9217710103717,-688.5362661219156
8876.853139198298,16300.761355611086,13856.164199616574,4423.206056041179,-5986.529195401229,-14155.117992899792,-13628.382801668671,-4814.594178736064,5312.350225503237,14455.623229132587,18517.323896433605,14115.104127474075,6783.742011088406,607.6923713412139,-2283.3193208565986,-768.4261150147329
8914.862887370951,16707.324066300524,14598.814229377896,5116.0558802392525,-5519.998159805258,-14263.16568172677,-14710.370825768208,-6193.695553758524,4117.541982950868,13635.661513481451,18949.3235197864,15662.123075494215,8410.344615503758,2003.385811260756,-1616.8576865125947,-819.2110789081665
8808.623337327645,16971.188078857616,15223.98797171348,5710.8013891087185,-5140.697473734753,-14424.512104539961,-15893.610653112299,-7784.151630571464,2695.4607129046235,12511.590594377856,18966.613621276465,16980.37728338487,9941.424297851703,3357.7530664996066,-847.2418754889751,-825.67849526708
8578.56581549216,17108.68928030295,15743.49010042306,6218.432968704392,-4839.018489549189,-14628.691410702211,-17159.40373645903,-9582.464751289224,1043.0340950209445,11096.897833691237,18547.979668726657,18007.163258221473,11349.304739713505,4632.058421966779,-16.919609808543896,-776.1529082379094
8249.370180000351,17141.70693437083,16174.17355962364,6653.54981052101,-4602.794605028148,-14863.743655708326,-18486.06382722181,-11580.703536453988,-841.7313619244003,9409.457077341733,17691.74953836722,18682.740342932324,12604.91978834106,5795.514296745113,824.4195783050068,-666.2080293677346
7844.854722237634,17093.254348712046,16534.636648306252,7031.542806888759,-4420.06139821415,-15118.824368252706,-19851.311860295915,-13767.66460225612,-2961.5240093743196,7467.528906995622,16413.942160997867,18955.996537388855,13677.950571212996,6826.567511013033,1626.9048356779886,-501.40189332813253
7386.06462924077,16985.748590759114,16844.2877028692,7368.242856837765,-4279.239300258641,-15384.351452307823,-21232.6388095355,-16128.147105677683,-5319.50514318243,5287.388311894229,14744.86514326189,18790.118740543447,14537.903604866695,7714.030945138682,2347.808206209816,-297.7142978770138
6889.991962976044,16839.859625486177,17122.941176557415,7680.106311744371,-4168.869829970627,-15651.87630817935,-22607.58842676427,-18641.978304246863,-7918.248489202703,2882.082143011737,12724.691403356515,18167.129540357793,15155.980171424308,8457.916830828268,2957.900229222741,-78.88690278210163
6365.353518017138,16670.36173206153,17387.73468046012,7982.172627471939,-4079.354216254479,-15915.82396641294,-23955.757560381353,-21284.487278715453,-10759.483076881601,259.56799745661743,10396.927208352028,17088.426810207467,15506.053846917537,9068.981288489476,3445.7640699075628,128.99808829743472
5806.804426840463,16479.622545897517,17647.555895216705,8284.233458323768,-4005.726774936543,-16175.737785163054,-25261.076555426724,-24027.398990688333,-13843.900490641032,-2579.4148287580647,7800.343880708783,15569.453710065323,15562.226912041253,9565.087761114366,3819.062032013641,304.09825502538536
5193.9642094633155,16254.534792064236,17899.620812845224,8589.153615727013,-3947.5566760657525,-16435.12013163524,-26510.75760458791,-26837.18643048584,-17168.235089013808,-5640.761317614822,4963.420286351206,13631.475305516313,15292.811347297613,9962.813492019051,4101.9293730329255,434.26731316531914
4499.850494206109,15972.105154543697,18132.77431049734,8896.59867006006,-3903.6095150889046,-16695.054654548654,-27689.486855695097,-29669.78919592634,-20718.292016159547,-8931.571927325407,1905.4478778156633,11297.224336748579,14655.404896488018,10265.150386400168,4328.349893790588,519.4949350589268
3705.754692889652,15612.332700655317,18336.976143726195,9210.917330216149,-3863.6155838556515,-16945.677863531724,-28772.071750913638,-32464.691840776573,-24460.474421596376,-12451.750340676324,-1356.309247690609,8594.466173347115,13599.961297746477,10449.641279503692,4532.530216557625,570.7330436846611
2813.943980761489,15171.004052621354,18513.397477804818,9548.267176281854,-3802.3999029937613,-17161.041757137093,-29719.86355473716,-35143.21177301468,-28336.49706031999,-16187.318121785169,-4798.922948233686,5564.18731535508,12082.452958252163,10463.076837213628,4738.35059874383,605.9432876656497
1851.1864499789722,14665.22725325987,18679.268977347394,9938.700314638396,-3679.91881885498,-17300.49496853026,-30483.598995495064,-37613.31733600275,-32264.038508539947,-20108.722235543886,-8391.089544776118,2265.726035070521,10083.739851660615,10226.936599952016,4950.302188179645,644.9748993179278
862.6983219535571,14129.925241589126,18865.633823229706,10422.686491562697,-3446.4622665406296,-17315.009953334837,-31010.559888198495,-39778.739859863395,-36141.92958747975,-24173.20554649421,-12096.297037213084,-1226.0430101868737,7623.922668383605,9653.042283961759,5147.851077019349,704.7501272202222
