t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
441.0152309409895,247.84704791526258,130.74583408174286,208.95130604373816,348.9034698129116,191.84069355032773,-227.20416578881486,-373.531969444172,-13.171785881680492,380.6339277021467,172.75659991876648,-468.3549636485078,-671.6104233927359
292.4250467207881,113.41803003851427,8.868787789407577,106.44468248475371,254.58895117303084,91.47873622517213,-313.0657044431895,-420.58244139925637,-23.045027810383957,356.0917176525952,100.0942832404154,-525.3741993404248,-642.189184056964
184.70438075915914,15.66955476968026,-78.70612318494665,34.38133604524692,186.09735295274032,14.04776591382091,-378.8647247288527,-449.13955670794167,-19.990161571963654,336.2589771197971,31.77198315560375,-573.8751586477962,-601.7107760547813
119.95168867217919,-43.51391702590362,-130.2527491648886,-5.96501938585655,144.56248676844226,-39.77598491887697,-424.03639374812724,-458.78172505702923,-4.526282331069808,320.9004004781898,-32.13297684922827,-613.8927621537337,-550.8126971416254
92.46588918523501,-69.26715500320809,-150.7347880355042,-19.209254948895747,126.12524666442712,-73.41493268933846,-451.2803778363482,-452.13141099544316,20.638686412814195,308.4917536876644,-92.150732645451,-645.4041567352226,-490.4014782640641
90.74074363951196,-71.95389562670775,-150.05129634278902,-14.209856093966039,123.31811178546374,-93.18650144639261,-465.67823483721793,-433.98677769088,51.47410095735509,296.75635150555854,-149.0303276499211,-668.364976425954,-421.6852141539061
101.06948272140477,-63.91458911892928,-139.899984968013,-1.2524345976614484,127.44786875339557,-106.31383566439106,-473.1234181596253,-409.8088204071678,83.83212128332224,283.41087061190547,-203.35905364159908,-682.7553136867897,-346.12416780665325
111.59115487947061,-55.80292962363348,-130.26459837990663,11.037719784115026,131.20612332968057,-118.79916046053738,-478.56301677057695,-384.0585949410654,114.608009591355,266.8740305180551,-255.31998529153958,-688.5853850990744,-265.30959813585355
115.51599878537256,-53.653797400509234,-126.61795214843795,18.09862337873693,130.69049958938206,-133.82052676953856,-484.5980519348677,-358.91766629581366,142.5050450300232,246.70513603005662,-304.63867586648485,-685.842127138592,-180.81643126806853
112.5946873486938,-57.53673053952849,-128.65787256038988,20.452907509755747,126.24691919935134,-151.10346203520174,-490.8556681087074,-333.7830988781183,168.19659593063815,223.64040705812013,-350.6790562587089,-674.39756271486,-94.08560513328699
108.50943032479667,-62.099560215782404,-130.86992898613275,23.11997889868097,121.95324228029078,-167.3769723753925,-494.28663874314526,-305.66310143064857,193.87651621998785,199.2441517669003,-392.5967235613246,-653.9299349736823,-6.3747453167383
112.53738235093456,-58.69804423533768,-124.62748205918433,33.704438509692864,124.00578943087783,-177.6766652465619,-490.249352920348,-270.3074995549488,222.37690047963486,175.32902325708852,-429.4673120919418,-623.9173284448451,81.21569972161176
134.34032724141252,-38.34490478398672,-101.09132140176511,59.83096174211606,138.5917614092926,-177.02304630302305,-474.01412606685795,-223.68762177366438,256.15070812827025,153.37024849087194,-460.3612852602424,-583.7465037423462,167.66200189976675
180.9192175773159,5.466685156471584,-53.99141760686533,106.73809774694323,169.93524343620186,-161.94488753721444,-442.2262960628161,-163.35962811674847,296.43341830277416,134.11732168737944,-484.3930416888635,-532.940696058451,251.9172891350957
254.6101765014418,74.87525053208732,18.50590876204393,175.71966337809636,219.07862481323684,-131.4324894014859,-393.9202603767446,-89.31780282059944,342.8153146106027,117.50733888182242,-500.79515377537547,-471.4609051454966,332.8258992735098
352.5811868197514,167.1386447121107,113.29070639013021,263.77936476292655,283.67125391552133,-87.13231988337367,-330.84601007853087,-4.13131657628934,393.3090694694054,102.85379218282259,-509.04736506283086,-399.9934634036236,409.0758927833118
467.78153251988914,275.47796548336373,223.16260312307963,364.4670768622439,358.69782826932874,-32.84295942544192,-257.0878724655081,87.61293978803701,444.8394297226878,89.18125770594797,-509.04216951974877,-320.12050096020977,479.2027706551649
590.8739023295012,390.86806924602206,338.6577262020447,469.52827206459943,437.8079264677981,26.440553705865,-178.14858593535783,180.3447727492748,493.9651767386935,75.54237426257404,-501.22515899235896,-234.28999914282932,541.6483125248714
712.464974131357,504.15636459822457,450.24408707726786,570.8183905889636,514.7837971710812,85.60923973546309,-99.78655075608074,268.70118846384435,537.6007642574798,61.19646662549341,-486.63390834404333,-145.55589511805363,594.8696344890825
824.9805643802943,607.9016969837014,550.2712714169686,661.9433680024185,584.7233993926868,140.35927464538935,-26.910857339772406,348.5538722764827,573.5398412423132,45.62038171437757,-466.78167810783884,-57.13018702509963,637.4825875901157
923.7558722815336,697.5136055681003,634.2280879046502,739.2520966697457,644.6791163694008,187.76870482573185,37.22733660164528,417.64384476503744,600.6727840830343,28.41290700945612,-443.3817922738875,28.14569968131846,668.4109353858439
1007.2238758001105,771.5475415335802,701.123465396627,802.048752979709,693.7045311923686,226.48802595454035,91.42033738663946,475.7284404462594,618.8986686214471,9.201144745463182,-417.9654881275898,108.26715637995223,687.0033465334063
1076.368538930164,831.2706623314562,753.0647024756637,852.1247487032965,732.444315347645,256.61128051073104,136.45572563673483,524.2804732633595,628.8223093136405,-12.35745000866396,-391.49018178991355,182.33522823869316,693.0814703727984
1133.7775089020754,879.7772912325247,794.2868835916784,892.8636108318949,762.5016025562059,279.3508570648876,174.71249299876968,565.878188061428,631.3739154672423,-36.446949480280296,-364.0523741324947,250.54553790010078,686.8990077525866
1182.6494165765084,920.9714674223333,829.9528579089022,928.2174936634798,785.8167964832328,296.63770162288205,209.5262029442753,603.4690040253706,627.4840645184017,-62.88622427677387,-334.8042793515309,313.89671042719647,669.0211618047858
1226.0087766085096,958.664083286527,865.0044473867322,961.8023054938257,804.2122677632472,310.7265219075759,244.45520512603196,639.6801252296327,617.898466848923,-90.94634119648356,-302.12819834534935,373.7024044144508,640.1650955137401
1266.2216724123366,995.906940371433,903.2452411828855,996.2508417701996,819.1443093568664,323.83222510041816,282.5626480165007,676.2997204547814,603.1470470909435,-119.303047725862,-264.0568533663851,431.04912957624924,601.0598873204525
1304.763238185335,1034.5687722040898,946.7274040163596,1032.851974702881,831.6080655738597,337.78845143867903,325.805183416283,713.9868375934886,583.6180025984982,-146.1930670212341,-218.85605982613436,486.35297330008837,552.3779798944189
1342.1185167051838,1075.0955665303106,995.4413854237729,1071.4305906565055,842.0994772828681,353.7184460773949,374.60108564662164,752.209602952879,559.6538806993572,-169.76708078260103,-165.62723785129901,539.1296502497403,494.75976358003703
1377.7161027602006,1116.4019758480304,1047.2827389224208,1110.4037328294057,850.5590813505471,371.7396767490637,427.6387001570506,789.3742271696758,531.5942627933314,-188.55242238241945,-104.76154069863588,588.020700391512,428.9119798170636
1409.8714741822853,1155.8895220236384,1098.2799535880874,1146.9710465190562,856.2849966884804,390.7653041881544,481.9708997920675,823.093917026336,499.73137103792646,-201.88569370019087,-38.09983002620717,631.0421807364662,355.7286184371777
1435.8018305720577,1189.6380823690547,1143.0806232683358,1177.4320953582578,857.8686736649098,408.48920368638386,533.4103322752686,850.5485272796429,464.19946889992804,-210.17062998205336,31.274944066434074,665.966894262382,276.3750984649605
1451.8170222524564,1212.831031105664,1175.6832377088654,1197.6395625848318,853.241179330295,421.6258822975534,577.1893767678487,868.8909715596217,424.8610092762267,-214.86230717672044,99.58128635623106,690.7306069743838,192.29536051245765
1453.7677748447018,1220.4357867993779,1190.3599628289837,1203.581472911185,839.9027665606436,426.42047504640135,608.7873320141952,875.657629278556,381.26449039075374,-218.1590334989928,163.08251098897196,703.765267848589,105.1363741066318
1437.7524091296855,1208.0834218721598,1182.655602584251,1192.0436662664958,815.3512904242028,419.36514638099845,624.7757778057255,869.13736646205,332.7276860160271,-222.46993674570444,218.82817600891178,704.1965771941219,16.61830221222833
1400.9810790466602,1173.0060815580516,1150.2963136819997,1161.2565366819251,777.6505454900715,397.9857300878821,623.5126352218131,848.652774047996,278.5556008691654,-229.79098955506515,265.19149020730225,691.8859444652087,-71.60304387464622
1342.6138419570043,1114.8349819640841,1093.8243499220675,1111.4006921987275,726.0174192704471,361.5231061157461,605.5377456756572,814.7134673315323,218.35257503115363,-241.1467577596079,302.067343931072,667.3373782061415,-158.03677675144618
1264.3574029805784,1036.058700807039,1016.8053421750767,1044.8498064410971,661.2791428296388,311.3418282088989,573.5839520149021,769.0165834190411,152.34946806294616,-256.23612406408046,330.7047832648932,631.5206839670482,-241.39369811050778
1170.637294291978,941.9961548448257,925.5286851477579,966.0677944090819,586.0673789751573,250.95193264573317,532.2003985640578,714.2911289532475,81.65126449908678,-273.36731550017794,353.25812689476857,585.6773997726267,-320.5567168224944
1068.2488817281871,840.2372914382006,828.2215894977446,881.1420490929122,504.6690486431354,185.61339951608568,487.06566352334943,654.0051587071953,8.321661528324626,-289.69773768971356,372.21245912223384,531.1704912893986,-394.5040099729128
965.5074479631608,739.6207106578983,733.8978083329054,797.0080280270305,422.5292857232306,121.58403131433369,444.1264447524979,591.9728036020688,-64.74408030061224,-301.72552085351816,389.8497063607524,469.41269643938426,-462.2173881310383
871.0327755768448,648.920608481621,651.037718918231,720.4844205270551,345.47980954007727,65.14787524897451,408.7206059099901,531.9090880863258,-134.15745398644052,-305.92728926228597,407.8747236197971,401.8690995802303,-522.6116023487568
792.3873160253132,575.4796090442059,586.3292923014022,657.2773140976533,278.8273763394127,21.605475530138335,384.83037027077467,476.9842059973257,-196.53400774665508,-299.4101505063185,427.2429209205245,330.0922343127676,-574.5140454604165
734.8199438350474,524.0350880239093,543.683551020468,611.1184714824067,226.46858660233983,-5.588775819408312,374.57113454255176,429.42742203963775,-249.0561581464861,-280.44880792655727,448.15718113907803,255.73004022689298,-616.7101454822488
700.3458332971836,495.94580587917983,523.6808884104682,583.1784475317029,190.19456243550474,-15.390460428709474,377.96850285722667,390.22665477777696,-289.9870309925263,-248.80834491431506,470.1603774828532,180.45883630138658,-648.050454763696
687.3285741278314,488.94822127076134,523.5239671468296,571.8490061230225,169.31594416274422,-9.337922812761462,393.02603597753637,358.9647791626593,-319.0249351135618,-205.80140502721372,492.2506044078059,105.83192683708057,-667.595323441356
690.6435338078799,497.48003001869193,537.4901872136203,572.9337776920638,160.68524241470956,8.688604533161651,416.04971315636817,333.8273130797395,-337.41596667563414,-154.08329082246559,512.9792907775842,33.082463413618896,-674.7580189805226
702.411867293068,513.5228054610681,557.8088259881579,580.232061256433,159.13129208534644,33.079366249093255,442.1755141347537,311.8056421501939,-347.7872987594935,-97.23720108333063,530.5354619047898,-37.046506281267696,-669.4032362429085
713.215454799913,527.8480648824604,575.8420826578106,586.4533604617184,158.25869632117667,57.38621081158203,466.03972351809807,289.1015035215853,-353.7160842249368,-39.234157056270234,542.8501422625841,-104.36895888813305,-651.8685121654121
713.6384681032341,531.5035877957731,583.4227649112729,584.3595175473184,151.5096135544942,75.36642890914578,482.52918208816675,261.7098143133959,-359.0982341726972,16.136943909668638,547.760406822516,-169.17525174919757,-622.8992655453476
695.9303769778323,517.345433890639,574.1867068173506,567.9953053675099,133.33983950328994,82.03561858138914,487.54299981034643,226.1198814009167,-367.4191286217265,65.78293276163954,543.2530334398425,-232.01136566723312,-583.5164099580031
655.5489414856646,481.4029171531982,544.7298035821643,533.8382836439132,100.33011660622606,74.58151169286626,478.6854178174795,180.03662847876296,-381.0491842097165,107.69992688046332,527.7732473499124,-293.37532721539867,-534.8578738479845
592.3274009103534,423.8619763748137,495.41956241896133,481.68178553056816,52.043247647569274,52.999358425179196,455.7957895193148,122.99500853697882,-400.6887799033281,141.2096138125388,500.5488491088953,-353.41531976055035,-478.0425833688118
511.0303290819137,349.47620912448804,430.70823770510526,415.072781770412,-8.54469263208,20.333888528375283,421.21597949685855,56.73441828154026,-425.0690824368409,167.02364831949205,461.8567691011272,-411.7099643421466,-414.0943841034678
421.1287199357345,267.274035338738,358.8396763488583,341.1697468111488,-75.15996875985331,-17.54355753125597,379.70909673701937,-14.775881034918196,-450.97912207160385,187.13705343361028,413.15583034345514,-467.1817856023028,-343.93887332931513
335.73769562067326,189.52708065889925,290.9195261587366,269.9670295263393,-138.9326361470506,-52.63138603453935,337.98310728938947,-85.71422593872731,-473.63843189347347,204.56173018345623,357.0284505474247,-518.1552073318205,-268.4588442965205
269.80473414004723,130.06759605815873,239.42094647308977,212.94126791357408,-189.62149800508575,-75.90101814610534,303.8361224310755,-149.16434273382004,-487.3753633875512,222.92071414454688,296.9115332800922,-562.5363711046605,-188.57528331179375
237.7831825011671,102.16752412229087,216.30564987886004,181.28981306576486,-217.199527100638,-78.66634080931573,285.0146898464304,-198.15084384799087,-486.51419601909026,245.93647980780844,236.6441227541532,-598.0727176175984,-105.31724013664885
251.14043298116454,116.28928520535449,231.02717179028025,184.0234656087695,-213.55961345017747,-54.02230785795243,287.9436257856818,-226.78657718284592,-466.3316606271663,276.86272012842153,179.90448178707874,-622.6457447959455,-19.85484138039477
316.104455207596,178.0641427708813,288.7272144319893,226.22282003160507,-174.06531304829386,1.868777204969927,316.5275732613713,-231.33599591393113,-423.9259611129837,317.9251061860358,129.63981128443723,-634.554848091274,66.51134345416504
432.03393420773233,286.83701537544334,388.925362284675,307.7577175726602,-98.68575061726835,88.85110078674751,371.22904201819574,-211.0089139349264,-358.85347656565824,369.84698920748497,87.59892378954606,-632.757174222299,152.39323052608418
590.711457987747,435.0412824828299,524.9398115530809,422.70562287791796,7.486477504151708,202.36859067633767,448.59368782819905,-168.34515764876326,-273.4269332338521,431.53586607077887,54.059169377552124,-617.0347458092355,236.3686849235231
