t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-2364.4853333098094,-2269.9284543862696,-1999.0329907817588,-1577.5025566397405,-1352.586880700173,-1492.5038549567753,-1743.2021593183833,-1735.7927603672474,-1223.056856347397,-549.6785646808988,-423.3653282627451,-873.1805883664517,-1308.598429288415,-1020.5064334754819,-36.65986812758092,594.6455867991946,232.29219808362245,-644.0743969166334
-2642.5479420955726,-2531.6293413125113,-2235.136544891996,-1788.3692998501547,-1547.3733080482161,-1682.9635500464162,-1930.4354972888025,-1923.194305677389,-1420.8980711189638,-716.5970636051084,-534.0461021625746,-947.1447486029429,-1401.5932899529364,-1195.9428825701243,-230.59316938577783,519.2319542791643,293.42146368950085,-547.1503407893732
-2963.2529968603276,-2833.5450534581964,-2512.7570232954486,-2039.6889776007247,-1775.3561072502291,-1900.5620534718344,-2141.6990499412786,-2134.0540818869636,-1644.4797921591755,-906.6652718219154,-660.7063312185832,-1028.3304376015894,-1491.8313578128027,-1368.2852667983507,-434.67397303575586,428.8907852713902,349.69159260525714,-432.3760439088133
-3278.1713177987294,-3130.2309290437097,-2789.6311894039327,-2293.198290717696,-2000.5100302616756,-2109.5809059466897,-2342.8865675445486,-2337.0801488783736,-1866.131605761956,-1097.0134241037613,-781.2769165818229,-1095.6939895409876,-1561.041805978481,-1520.7340612650446,-638.4707228725069,327.56584661315566,403.2213625684416,-302.8100250522012
-3494.570139357263,-3335.3701323262385,-2983.2973816113813,-2472.2493777800914,-2153.227902413214,-2244.6672798308946,-2474.0951088432407,-2477.074553460672,-2034.5421887163598,-1245.35346109525,-859.2143301553631,-1117.2590892358828,-1583.3372123141603,-1629.1066023475325,-824.1053000722552,220.94821701662443,454.59144313085903,-162.41137757153808
-3536.3903354728004,-3378.484354515302,-3025.9131237579472,-2513.0952403129227,-2176.706767112685,-2253.459085944586,-2487.619218013529,-2510.5976776686307,-2108.164123648813,-1317.574116406721,-867.3754478939843,-1069.712867718952,-1540.9780027613097,-1676.7495817173606,-976.0249039402416,112.82862054477317,501.17244916426426,-15.872070674275278
-3388.2633765552723,-3245.61992572816,-2903.7079990391476,-2402.286171491608,-2060.342226755055,-2127.0402868634537,-2374.8965057382156,-2430.497258771844,-2079.024134031764,-1307.6892562325077,-804.3033181161892,-952.0931015696265,-1433.9185681361387,-1663.3879572983778,-1089.1312491998735,2.8861013435919176,536.7932059047558,131.45883877502996
-3096.011625279517,-2979.489525299063,-2656.9569672913735,-2176.8309598388923,-1839.3269618831316,-1899.4543490123938,-2166.157427791065,-2264.5970194977062,-1971.8786059701285,-1237.0739213302384,-692.3458356539269,-784.720726889227,-1277.8184690499336,-1602.3060776900347,-1168.713377047096,-111.88599541786357,553.7923815415974,273.79703962707686
-2728.4252656247404,-2643.807555138027,-2345.1633301321813,-1891.143701762055,-1564.2628237148272,-1619.776111995397,-1905.9399723324998,-2052.6047055296835,-1822.0823316285691,-1135.140250026292,-560.1047324845536,-594.788339444977,-1093.101240815204,-1509.3560807179165,-1222.4961937298485,-232.53960914504273,546.6384797219798,405.63619678787904
-2330.1610474080803,-2279.7106958863824,-2005.0571465208945,-1577.1736487740786,-1264.696985973979,-1318.3080221943746,-1623.1086720796268,-1819.273733024877,-1650.001733494799,-1016.687884964574,-422.4209223883302,-398.99885647879046,-892.7527301605379,-1392.614134819429,-1251.872317117407,-353.5817646718982,514.8481613427871,522.720557770604
-1898.1892549629126,-1884.2403936150793,-1630.8549298707069,-1226.2408898526758,-932.4715061689453,-990.3627363088098,-1315.6533015963357,-1562.0043946000296,-1450.191515581401,-872.5605975522104,-271.98807836609143,-195.1204283233434,-676.2669015980435,-1249.4495340926594,-1249.6677615724616,-462.40244945776385,463.2839128546016,622.4527818484028
-1395.1397099326168,-1422.9320588779744,-1187.9750269368428,-803.3077810927729,-534.7848801474418,-607.0569582945169,-958.8526360795031,-1259.2134642220342,-1201.1326202280718,-679.4840925986805,-87.68582612281693,32.38472022917438,-432.824574226712,-1071.3060712770098,-1205.6604200732008,-544.0570068144118,399.821037631084,703.2654501033043
-787.1639374221279,-864.7917168106642,-647.6377034464895,-280.9411247324008,-45.49546371365659,-143.52378922588457,-529.4565368598738,-891.6108789380759,-886.5170243819377,-420.75574509603643,147.21579859617987,297.3304872952102,-151.45944979926853,-851.5832520327863,-1114.6960939972175,-588.4921888610579,332.18037603915803,763.5818572547101
-78.77580039893795,-214.26277600570938,-16.858288184498548,332.3400692938087,528.5361767412893,396.04775869061064,-28.76250407565064,-461.3400661104433,-512.3910769445554,-102.42104097444502,430.20547824290543,598.1758343271372,167.93004231363363,-591.7284635404914,-981.2265307408952,-595.2485226427992,265.87601317388715,801.4766683288037
678.9504389227187,481.32774833563036,656.5104299339049,988.8514315093503,1144.257100483267,973.6521144541568,510.82734868867254,3.156266979840126,-109.07094490677332,245.96184031858434,738.0487284293863,915.127057157168,509.70937438925375,-303.1428662255076,-818.0870615859974,-572.8470991478475,203.79922571528135,815.3221635311088
1411.340953669196,1152.8268402296503,1305.803323325464,1624.476369950353,1743.3654696244432,1535.3508381618014,1039.7616690765963,458.94417862775765,282.18839535276965,585.2886743759684,1038.7246128333852,1219.557197239682,847.5534927657495,-4.439115229795959,-641.5391232298065,-534.1853063685372,146.55604635303038,804.5845321828062
2057.3193062518544,1743.4000802039138,1878.1579454840964,2189.991889438454,2281.2970804636243,2038.3510122135294,1515.9200841794154,869.0433490396201,628.1199822399103,885.0191051157649,1307.401345987341,1488.658797623592,1156.750993041479,285.4058584436518,-465.56587295280207,-491.3046314974603,92.65586336303798,769.8774151861641
2594.514527363887,2231.861075925741,2354.738569099606,2668.5585416135423,2743.2024401148396,2467.7955938296336,1922.6162076675914,1218.1653172321612,915.7004672596373,1133.168116211104,1534.8414609511672,1714.6672740415827,1425.3659791820432,555.3622388810952,-297.16703608512034,-451.7655718059496,38.704256943075535,712.3209211224463
3035.6175677254787,2629.8809857370093,2745.7104419539533,3068.459610333855,3136.662819478332,2832.107274941925,2267.6999041662452,1513.5839381963754,1150.8211943142278,1332.855578038801,1723.103808729754,1902.2682960108668,1655.9097057932395,806.6787944479645,-133.8648462748567,-416.9629824587629,-19.554216806624453,632.9946471159144
3401.5370589588288,2957.7214959900084,3066.5986790650804,3399.6643995317463,3469.436480078059,3142.5904789510328,2565.837789765457,1771.327968963489,1345.9940313783313,1490.175336187408,1873.637415427383,2057.0991560604252,1856.3360682794473,1048.5201538395763,34.80418674092954,-382.219428938929,-85.08678550352829,533.0921487044862
3694.2882583006394,3219.0367540172524,3316.3101615179303,3654.7369619105402,3731.89976925415,3395.046501448096,2818.9996960872213,1998.5075604561803,1506.8741077417578,1603.824827603052,1978.6151494577596,2175.338626654217,2028.042389148403,1286.7045628460378,220.8688140168751,-338.8710584112446,-157.3788512618405,414.66355062339227
3890.2650701933917,3393.736310266067,3473.409320603908,3808.807822391842,3898.1090504915687,3567.9084222112083,3010.4424827924336,2184.8664548486304,1626.9126943998472,1663.9620373498324,2022.6323983247225,2242.998656662222,2160.9557987152066,1514.3464802084054,429.15743035670283,-278.07892172821505,-231.8129589357353,281.310464730155
3954.7607504753087,3450.3980077566275,3509.6483324265882,3835.0208471086376,3941.587277361635,3635.6049416838987,3114.517612614811,2308.0863134800825,1691.844885803407,1658.9522782213428,1991.9497194798917,2244.4860626319223,2239.018924497554,1712.4464647688812,651.9882775779556,-194.64004120462891,-301.1656543382816,138.22375542739724
3860.332631165241,3362.998046780269,3405.0168730189666,3718.500295820854,3849.0035175249745,3582.5179662981577,3110.730707899351,2345.5587084863987,1687.6838010103206,1582.1034748788907,1881.7047171774184,2171.5866796450277,2249.8582039048497,1859.379533904394,871.4088498048307,-88.53813792611845,-358.01738617791284,-8.54810707916306
3592.4200576762546,3116.7632465801853,3150.7758735866128,3456.387494466586,3619.543454059788,3404.9805556799142,2989.173280228946,2281.5653398635413,1604.624063931037,1432.1289400037294,1694.5738812757222,2024.5248584767228,2189.5118847386825,1940.239019740203,1066.6240197787215,36.17944231566776,-396.3797901880122,-153.10001955281638
3142.889208158782,2703.008236589177,2742.4412129614016,3048.293174595204,3254.5542090334734,3103.307357465868,2746.0467082317664,2106.2040680953096,1435.256899926216,1208.6306580080577,1433.8380260120773,1805.6627536611295,2059.326358629898,1948.7115827140092,1219.7389948753469,172.8233179517631,-412.20714798141876,-290.25986037103326
2505.718451697531,2115.2157731590296,2175.7443723870424,2491.8665589311363,2752.5032731558967,2676.6438415679586,2379.0574177603266,1812.1700700452031,1171.9831716779363,909.09557581142,1099.4935735764154,1514.283299691104,1860.528387350108,1883.0206828630432,1316.0754899976378,311.10296505240797,-403.97358765398144,-415.61085272146204
1684.0988451343474,1354.887959052777,1453.3073653566205,1790.939718961171,2117.113838204055,2128.8666029603633,1890.9652873401205,1396.7986957525263,808.7597631372341,531.509791971639,692.0515488746314,1149.2608020802643,1593.7488897684975,1743.1941684865974,1342.6399666844375,434.59316219905935,-374.1540749805403,-525.4439713995528
702.3763645808151,441.97314378797626,595.6135038993159,968.0392626135431,1370.495649121111,1479.9093839461548,1298.5017586428155,869.1743037826332,346.9310250047866,80.16129175176002,219.9318226823425,717.2354647803386,1264.583744581837,1533.8413856326954,1290.6640882534136,521.2256241478783,-330.5239428121018,-617.0213683366821
-390.57222734784,-581.6247269559169,-355.79909725085395,67.49111605069069,556.7941106001748,769.9932176692898,636.8656740455119,255.41948680621064,-199.50623349967123,-430.83230709161893,-297.2156811039391,237.56895415330422,889.1525650332903,1269.3426840127263,1162.512552142613,550.3463634933909,-285.1302608634881,-688.808406157737
-1530.3406394808378,-1659.017177806924,-1346.2273914186303,-854.3797694594555,-268.0667112832656,51.57446610831468,-45.42075256850217,-403.00559290450923,-802.8516438693946,-978.5830452244068,-832.0578807916411,-261.2011705756638,493.0898260314028,975.0761995897619,976.7287305713843,513.653241608417,-250.25649007602868,-740.1632655216242
-2649.6672835927116,-2728.7299020395267,-2318.993244076008,-1742.681817395668,-1051.258888353875,-624.2076442055039,-697.1770458795813,-1056.5903916651314,-1424.705822996171,-1534.9348349659535,-1356.0656306818537,-750.0014687159833,103.70315912377949,681.7668900202066,765.292673989124,422.1905674411488,-233.36933680370038,-770.6784295676505
-3686.5209726133353,-3731.8958912078,-3222.5046775882447,-2551.6496221321177,-1751.8112842444527,-1217.1191494906154,-1273.8663866757329,-1656.409164586849,-2021.479827758608,-2070.047230454007,-1844.232749292199,-1205.8912863151706,-258.816875802443,415.92754086376846,563.5059550815813,303.5159259165589,-234.0694836960783,-779.8427289522222
-4589.927125539945,-4618.476551576831,-4015.0399490648438,-3247.7746985228787,-2343.0363754809364,-1701.8462597308792,-1743.8635841225666,-2162.577874273302,-2552.2657005741135,-2556.6702028228055,-2277.8894877232706,-1614.3520270001304,-585.7149273950527,191.86994107956178,398.320869560062,190.5008049363093,-244.55828498540174,-767.2256986459823
-5329.480918511253,-5357.163235019958,-4672.457573786376,-3814.8764898525606,-2815.4812809333885,-2071.217287629892,-2094.0555166863223,-2552.767043204473,-2988.5400246016784,-2976.08810839017,-2647.912796186944,-1970.2387744810997,-879.6066461793383,8.414297162408047,280.889430737246,108.75026243771657,-252.8868313629842,-732.7565594711866
-5904.1080986833895,-5943.987281585211,-5195.267074812415,-4259.627341559787,-3180.9187657280986,-2339.2400938287687,-2333.5326686063363,-2827.475711605295,-3321.085686439226,-3322.5841198912303,-2957.0943902236604,-2278.825815971022,-1152.8123199542947,-150.0937778949193,205.35381272814243,69.09783663768326,-247.19676961753333,-676.7664585836675
-6336.110279173539,-6396.710953812647,-5603.2894584165815,-4606.511779296455,-3467.6660646238797,-2536.3413527398907,-2488.6682342349095,-3005.3891142584844,-3557.19892854617,-3600.5242699257647,-3216.5540621534083,-2552.890793691242,-1423.3845053676307,-309.33587211937987,152.7332907440143,67.27680427417943,-219.34598287001137,-599.9668328233349
-6645.737757996001,-6731.352278160341,-5913.915894420622,-4876.913736228613,-3700.7674771864877,-2691.2395353152774,-2586.2795951352887,-3107.200990918374,-3707.0449097668297,-3813.063214529141,-3434.6383901722497,-2802.591961891546,-1705.581040563518,-496.33820661113674,97.9703584986321,88.94129251018205,-166.8622230178966,-503.64530354731517
-6823.431030769818,-6937.235067468786,-6118.659887841011,-5065.311196041805,-3877.7847409145184,-2808.080776967768,-2633.614836168332,-3137.599736492877,-3768.543512851295,-3950.6210111566165,-3605.631989426203,-3023.6965555891384,-1997.2215052496845,-727.0048765151932,18.29651790147841,116.52171016889827,-92.85836465353395,-390.0009560003854
-6824.539533869794,-6973.061252912389,-6179.147649801055,-5133.79513456942,-3961.137511640951,-2857.1922583282353,-2610.604163703974,-3079.534406492264,-3723.3431575647646,-3989.4998207763824,-3708.4263932130975,-3194.997080708453,-2274.1063470401973,-995.6190816953913,-99.45133678883678,134.66433709400894,-4.475110188023109,-262.2916852087155
-6591.3611464715,-6787.498521415883,-6046.407173441647,-5030.532225978894,-3894.8587818439855,-2787.9156997820783,-2480.3716022764324,-2904.583744297853,-3546.4597260343826,-3901.7310378744532,-3716.379307192491,-3288.2121727278954,-2498.3572587213584,-1274.099715536203,-255.05240206434308,132.760294930937,89.0341561325655,-124.65659005589026
-6081.1780641349205,-6344.297396084656,-5684.9358753238075,-4714.710355428539,-3630.128436638781,-2551.154463690725,-2207.0242211557934,-2588.3029706081934,-3219.263432083027,-3666.541304282481,-3608.7224571113497,-3281.159479273204,-2634.135423981327,-1521.5879298142113,-434.9649507450749,105.58542737392986,178.01392366297455,18.211227337645255
-5277.925954056967,-5632.198086745178,-5082.55403972766,-4167.85365085063,-3138.447409992311,-2112.276880517302,-1764.9760890095813,-2117.130610756992,-2734.7529302719286,-3274.6459367592306,-3374.6560974449103,-3163.4838841228866,-2657.8774250243155,-1695.9948044489129,-613.5423337409281,54.56896056076107,254.3282360262266,161.3802145828106
