t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1471.6457106262162,1218.4964819818883,905.6429328642309,718.6865073330714,691.6689524210514,822.5958794928315,795.9576220359334,400.46016087031984,-66.73765725533445,-201.29839063732004,46.487882143540766,402.3703250552977,431.9723148434108,-110.19282264571478,-749.4406195016139,-895.8312060939439
920.4122694161576,707.7144938107167,436.65017066186414,290.7461429489041,320.3921655103803,477.53965098668544,440.90056458528704,60.84700005539063,-349.57153086015836,-413.5383117451594,-92.64901448837692,287.7490301763457,265.5492359341356,-297.7678928787195,-854.0608122831297,-874.4393748703737
438.4880593017511,262.8477881144927,21.97767331082207,-93.13873275459572,-13.69104634538391,169.96835009188453,131.33479826244968,-228.77643204103666,-592.3495392624811,-595.6351015192207,-210.83643034142025,183.83271040669854,113.25752781266004,-453.00568725453076,-928.8348562100211,-829.2260593861292
35.533308117295874,-108.07351363173396,-329.29508037514415,-422.4258603670871,-299.6158835585363,-90.20879390601806,-125.53440965319862,-465.8175392812106,-792.7361772697614,-743.3092773584337,-303.10942583859526,96.36121860323715,-18.459380942638006,-575.2686078351621,-976.8171288389053,-762.0773489090401
-296.80549023842104,-413.58899981491095,-622.2845816638292,-698.6273813903554,-537.3843525732486,-304.81050589705285,-335.18057716401904,-658.6540893412706,-956.0689880767864,-857.9091178964222,-369.0645000060532,25.706925713187957,-130.24149282274732,-670.7318671344631,-1002.6798121995921,-675.7455928480795
-573.4764716103377,-668.0855120578071,-867.5176913226343,-928.4972388735821,-732.4721455190913,-481.3272722685106,-508.38886645960014,-819.0747212736379,-1089.9250248153946,-943.0599036494082,-411.406316141797,-31.61975821400347,-227.04223897370895,-748.0344130227734,-1010.7955370411603,-573.3775131876198
-802.6803469030104,-879.4251866860176,-1070.5466387263136,-1115.59873774319,-888.3451659954518,-624.648340674639,-652.0616937205616,-953.9960315335854,-1198.189449435435,-1000.7803251316761,-433.1187839901248,-79.20855894587953,-313.3066777898776,-813.5966559845218,-1003.595986168831,-458.0540854441123
-978.3299529347322,-1042.064472054597,-1225.9384950778558,-1255.0707274242834,-1001.312764913805,-731.4860081258553,-763.6635122778366,-1061.1492525068795,-1277.9450761999651,-1029.1803373745295,-434.72564163369844,-117.17402221176451,-389.3837100937386,-869.1976188629365,-980.977336637337,-332.63067782089513
-1082.8906996352487,-1139.806050311635,-1319.3068953076026,-1334.8459349547256,-1061.0449517920492,-791.1323650415195,-832.7632547117872,-1131.1253230189172,-1320.9791777365954,-1023.0937719987551,-413.52837819749055,-141.44364136974548,-451.66924485999357,-912.6732083951929,-940.9647322182061,-199.87535687264057
-1099.085105318027,-1156.6697727394296,-1336.393865071575,-1342.9022309190022,-1056.830856176046,-792.4005300531676,-848.758130020438,-1154.36654268961,-1319.0465414775674,-977.4052276080401,-365.7085853847741,-146.71311862013283,-496.1751376889845,-940.5559991801423,-881.1485051749195,-62.6601801082553
-1023.2155119023496,-1089.1498028269502,-1273.6579478832405,-1276.1860221066484,-985.8029721629642,-732.4188023842321,-809.7370500763728,-1128.6241634170253,-1269.690918592949,-891.1481035722655,-290.14640791445777,-131.11413167953663,-522.5795670535024,-950.5738053567823,-800.0490897658283,75.99798052320905
-871.2149364102871,-951.7181026952214,-1143.327103695167,-1145.2147193427734,-857.4950711515942,-621.2191938955084,-726.3871558937614,-1062.018892003828,-1178.901221043689,-769.7378994017798,-191.2513824847141,-99.11651456577715,-535.5042312348754,-942.5210581551564,-697.7795100425897,213.0235721475422
-672.5512597206298,-771.1932638219558,-968.8465040800334,-970.5637420920813,-690.9204276135043,-478.33567613092055,-617.8297342298009,-969.5063407598897,-1058.6777287108246,-623.6162070943225,-78.41989391718141,-60.21567729600645,-542.0046921137453,-917.3938804948996,-575.9580743097893,345.33352678372665
-454.7081866421303,-572.5492491142746,-772.6340393514331,-772.5055719643236,-505.07839353469456,-322.74313947967823,-501.5063155117005,-864.6815223721817,-920.7377115571769,-463.74522010916553,38.06714196493334,-23.914866723743728,-547.1478827920557,-875.8084704982057,-437.31964144523783,469.769784640394
-227.43465574682028,-364.5844105118076,-563.3594813535128,-559.8586386232301,-308.4402822079368,-162.13698815486117,-383.3062381444839,-751.9016390020661,-770.1577458702723,-296.5062492449382,152.3044957428483,5.747809677341081,-550.8079831722281,-816.991069491294,-285.5114206332606,583.0088643536451
23.007121306219393,-134.7434817516987,-331.04185691903507,-325.36046482138494,-94.33378184348916,11.41217833996771,-254.3395024610137,-623.7709661025739,-603.0644673337674,-121.21426412139692,265.6749796730375,32.38261417102842,-547.7244226811727,-739.0792407244396,-125.16183874723191,681.6280124643869
324.72625229080927,142.53369739960777,-54.13440616940967,-51.49029469224365,153.92002738302295,215.86017220109815,-96.94936490903197,-466.0536693026175,-410.2566337458663,67.87347311395101,385.1449906820087,64.5123233429662,-530.5997025092558,-640.5959625154179,38.11739814274874,762.4101137163884
700.0599134938537,487.4698821600215,284.2609090281238,275.50233375678897,450.0434280650371,465.99919635923317,102.90305263318848,-267.8005073163092,-185.14937594599897,275.78322336889175,517.4993755017593,109.49682286985187,-494.3050080759102,-522.2828720734921,198.17582302296626,822.7694784352334
1145.1635908865146,896.4001007469101,679.699688025725,650.8844805250676,790.9587469138867,759.8225707708023,343.6050380131203,-31.32720641005932,68.28353444292068,500.3658853144324,662.6932862101555,167.8007172416929,-438.9804748882767,-388.2874158456344,349.2098503144736,861.0453201382309
1621.1690610617245,1333.7484985499784,1098.9960593470728,1044.7654065336667,1150.2364696050959,1072.4110428807699,603.0433312634051,223.61156245130076,332.260075990982,728.9431112395225,810.2952113506117,231.00580012904558,-370.66690094200135,-245.98345408832955,486.65298479432994,876.4704858158818
2063.267484042823,1740.2984432370172,1487.5777099295403,1408.4734465924234,1483.6237810262387,1361.66527127966,844.2018934147311,464.39331898089864,579.0985564738401,940.459331175125,941.4879397822868,284.7059055424953,-299.30958679141685,-104.3083313403028,607.5771806946175,868.865164229804
2404.9106397639175,2055.216738971705,1789.5066196398013,1692.2681557243532,1745.208624079626,1584.0759352006162,1029.1724518955343,657.4252102031621,781.0753247945863,1112.737929875568,1036.1269110054286,314.72529545245726,-234.99549874465828,28.79336028216221,710.4818364455957,838.3458265146904
2606.214787864307,2241.9274608729033,1971.202687356017,1866.4459890311362,1906.960248713856,1713.3188929800092,1135.1949051750198,782.0903434984189,921.7848626870616,1231.650368454857,1081.540024233328,313.4937394989988,-183.94349100059281,148.70685799524196,794.7899794859279,785.3515931992979
2672.7801118582706,2305.2944294150348,2037.3053580558405,1935.4805692205134,1972.060938392502,1752.5767881843192,1165.0433874153703,840.0428054324532,1003.4483361396136,1297.6922927144303,1078.6033981150833,283.5259147642115,-145.95704405797318,255.1394476614768,860.4841335811271,711.0168392606984
2655.1025933354117,2291.1427312243745,2030.2897851637688,1937.6515655528349,1974.941061817977,1734.1462159859916,1146.4763711057526,855.0063022853927,1046.308324758539,1326.4023619715585,1041.8038970543982,236.4615428200658,-114.59375370530194,351.2700480894852,908.0295147716147,617.5755128992649
2627.775461253051,2267.3486397684283,2013.0326793820213,1929.4230136229176,1967.1533163541812,1705.8647590647317,1120.5096156843892,862.6288143602909,1079.98636105542,1341.9150015987307,992.9537994337431,188.17366968691408,-80.18059301106234,441.5291024250321,938.3544735678902,508.3897785737065
2657.3836533943995,2294.588776903767,2041.7931638423713,1961.2671312923967,1995.112846061322,1710.2618376817584,1123.5783850721193,894.7826050535202,1130.596079551026,1366.3223963614464,951.4353558132773,152.1459953687571,-34.41209902438732,529.1691120517224,952.54773577711,387.4642987900178
2773.5513081330555,2399.9364573921434,2141.843246331813,2055.8953868540752,2079.7916953652893,1765.9128894948576,1171.6304731361863,965.4992913864738,1209.4744388888082,1409.685671187016,925.6210752671792,134.00661464196708,25.637930031272845,614.7271861211,951.1789603248483,258.70907813984064
2956.2009943131507,2565.23231279672,2296.7919560375676,2198.7570135775404,2207.604189309447,1859.4556371205508,1253.3240480350207,1064.9914356435622,1308.5655978136415,1465.326526004523,909.5074229540015,129.54482013441554,96.05875278767849,695.7997463132394,933.5390421887735,125.39767913094344
3144.446474522192,2735.181269513252,2456.1213848665507,2344.79923269093,2336.409931805026,1951.6561986104393,1335.2109167721542,1164.2950657769065,1404.2652502683884,1512.5433217362056,885.9802571337804,126.97461136273273,167.8599784825402,767.8334137024668,897.3260149650879,-9.899632746513433
3262.5340867555437,2840.97930356192,2556.9515802781607,2437.896107221837,2413.5211252801596,1994.3801056369257,1376.2227478181896,1228.0194554761806,1467.620124433247,1525.4128575191162,834.9246858493639,112.32094489067481,230.91518984478142,825.3700231670589,839.1957684775485,-144.96443583710712
3250.806149989843,2828.48033916097,2549.82408451047,2433.8375874333105,2397.334779832811,1950.5601801366267,1344.6981475137536,1229.0978533365947,1476.1149036525646,1483.6136819967448,742.2524941152943,75.45614450685764,277.9994924765122,863.3492980850133,756.1852139260112,-277.44012682376297
3088.2117812107354,2678.618053390841,2417.226520505133,2316.8609855054233,2273.152959627291,1808.4464002103336,1230.4939845766141,1158.9991963261325,1422.0154023009775,1380.5248949310753,605.8249582595786,14.149668756843425,307.01351495113033,878.3012570450826,647.5082747028299,-404.47496030917495
2797.7022715787957,2412.2276775614887,2177.793853199607,2103.4672046720434,2057.0968469224485,1584.6651301945394,1047.5218728879022,1029.5460182804482,1314.2424555314972,1225.4024197003678,436.0449594985058,-65.42275994491524,320.72082320109337,869.2853481761416,515.9136143259134,-522.625115803543
2434.1170657342973,2078.978720098089,1876.1250826242785,1833.4622889876753,1787.7889728600799,1316.0156868397987,826.7105394576021,866.6610224272509,1173.8342197492184,1039.2878568867009,251.49634161594804,-151.52395185273213,324.73552260166053,838.320746635035,367.8901724880386,-628.0177701812115
2061.6895844072974,1736.9701372739412,1564.3481404234003,1553.626009815811,1510.7255428839196,1044.746589900116,603.5249406749144,699.8344076545036,1025.6814750984427,846.9992032291341,72.08325051411987,-231.38490508561875,325.18069802713876,790.0386202744452,212.49407823717058,-716.7247822409693
1731.7024676100873,1432.5773097595222,1284.167871594547,1301.7046814820726,1262.6385009188116,804.1405389626203,405.90762451490735,552.3107689617282,890.2988524086728,668.8772144147251,-87.20678988186887,-295.2422716778731,327.114201751877,730.4967916893927,59.192960500195085,-785.2771449651226
1469.1027934578906,1188.4999152640837,1056.4500977626544,1096.9682663321737,1061.9779825694773,610.029883609526,247.37426051104939,435.73547071335923,778.7127704366603,515.5154347344992,-219.58739509730782,-338.3091228549001,333.9472624501529,665.4434387850163,-84.44102514657058,-831.1981997881744
1271.594961189729,1003.0935103021479,880.8700631313632,939.6288471463272,908.0100153265167,460.4155447149165,126.9498083907057,350.30565065713876,691.7105448903097,386.95828326364546,-326.1221999597835,-360.36664357424274,347.40361590816735,598.6060397289863,-214.3007504631043,-853.3660790932483
1118.8402969738163,858.7168367480548,743.3430912985158,817.2122237549817,786.9723764681403,341.59011502330736,34.38221907963981,288.87319763427075,622.7073513996518,275.788322996651,-412.6819094685227,-363.8592943053712,367.4965310492055,530.6566487060345,-330.0005290734716,-852.0210615668286
985.6900712562481,733.525187250498,626.1400583300926,713.4846904582882,681.1678541275983,236.8202947373866,-42.8481385617568,242.1480587639034,562.2404641099695,172.0956734694519,-486.0655026905052,-351.90188828987334,392.39652642682086,459.3123015437737,-433.78048938848326,-828.3776092134896
853.1601984560123,611.0432410557265,515.7313877067492,615.6014747001716,576.6876679405972,133.52389842021825,-114.12631221194701,202.50671667609456,502.00227503260294,68.0352725009457,-551.0663574967193,-327.2730185650728,418.4773545457763,380.62878210922065,-528.5698566553262,-784.0320051505835
713.5331601152451,484.3817743209864,405.8663282239498,517.2242089043833,467.25062546451386,26.60080559395513,-183.63580256567354,165.39966440112428,437.17639302501436,-39.57506663598938,-609.4020136714786,-292.5656846244093,440.9190085329202,291.0792183929766,-616.0566417674638,-720.5094397859463
569.6366962731231,355.33998903530966,296.4768428105635,417.988964305829,354.1117323404478,-82.06273533007983,-251.2251747844508,128.9544743171951,367.0008803279432,-148.9574294309062,-660.316792049291,-250.7952522757514,454.97859841390994,189.65051133292664,-695.5685730073011,-639.2198730638161
430.9426257007007,230.95644965178082,190.94710439239796,321.3862631078825,243.73241283760842,-186.20825566018416,-314.4291830327718,93.1706196568062,294.25360314114914,-254.7328369644822,-701.9046051751312,-205.4867636585579,457.6142514226772,79.09236188143558,-764.1526197271155,-541.808378559385
309.57190788047166,120.35445014663198,94.27218944297914,233.12422448651844,145.1902242971001,-277.909697932538,-369.8449576032738,59.78851317025584,224.4071185664926,-349.91947630318,-732.1179415666918,-159.7363053018348,448.82434181040156,-34.2982881815513,-817.6615415888629,-430.596547690085
217.91746846403785,33.31692272428367,13.070309765730507,160.76610928098484,68.3984596466777,-349.1935538090302,-413.1342726111094,32.902242593616364,164.7341602255634,-427.7505496829408,-748.9383634245843,-114.6106831239896,432.0321073239037,-142.40689280242003,-852.2212629322197,-308.74456883530206
167.69918877087656,-19.83261757702296,-43.43172792400648,113.94852260070878,23.00812718647228,-392.6178317997963,-438.22838111823194,19.466907608278888,123.17282680792252,-482.93169015737766,-749.8834723957536,-67.89947893159166,413.1539305902942,-237.8982004351078,-865.3653902749379,-179.97094268253056
169.14783386041594,-28.526174848127496,-63.24163646431795,103.81012738779899,17.237106639403493,-401.6187596701776,-437.0090513801239,28.64961212942069,106.6948552855103,-512.3215768542716,-731.4920396181288,-14.218115679664663,398.52940912230804,-316.54805891829324,-856.3784213587817,-47.98145481605029
229.21347137746295,16.347136011355246,-33.615756894943985,140.7328279551565,56.10860115717274,-371.39624147578826,-400.48693428607726,69.57527773315297,119.29130730294617,-515.1815908792902,-689.4540293293901,53.20918726753035,392.42967688842344,-378.22786182752617,-825.8267683942352,84.053261739264
348.8290859857141,119.30772959596275,54.83085470147988,230.7017097406491,139.35578063323155,-300.4697837858567,-321.55298990027757,148.00773964104383,160.1850428000139,-493.14411166321395,-619.6886684194432,139.66685296240667,395.1388968040704,-426.1076514637876,-774.6733845879354,213.68109566542972
