t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
335.25563844619074,174.93082925189128,232.8075028804124,339.9774254157285,26.064829396244058,-227.52407504798703,145.53568848140054,363.396476653008,-215.76171057432995,-450.1115534290479
330.5590653054166,169.45409371770933,229.7685875016931,335.0209406712212,13.476678244383407,-224.22642845322153,164.63984880474402,350.8248260907723,-247.5689686159935,-422.4955975814715
322.32521125627517,161.20684114117995,224.75826018929473,327.626941160911,-1.2546452437124884,-221.60688697093278,182.35426276340857,335.04392663888757,-278.42002059658705,-390.94425488406404
310.22550386933176,150.03339888247015,217.70289521979123,317.5174401585979,-18.384057688353565,-219.73841753736653,198.4746441148295,315.8092418667952,-308.277457558725,-355.78137758413686
294.5813551797948,136.29717626366977,208.9134471377953,304.8320355280144,-37.73439084188962,-218.40766307672018,212.9425711371992,293.0961469244295,-336.9365090765835,-317.32508243946006
276.37457963687723,120.88638771562442,199.09922549186274,290.15359647922674,-58.693103538965715,-217.12202412462455,225.87181774164674,267.1362767222957,-364.03412760595904,-275.8970016842847
257.1861218721128,105.163812734528,189.33928984006525,274.4840168843677,-80.25764220504651,-215.14585012350034,237.55857171359287,238.42202414899438,-389.0780481959314,-231.8344014449292
239.06377381217294,90.86009776858467,181.00830301288528,259.1678432884342,-101.12642365949168,-211.5642835278282,248.46981556721374,207.67650882861517,-411.48982343328555,-185.50143060746566
224.32827720176454,79.91704841843566,175.65957289619365,245.7684588907397,-119.82682775265917,-205.37003033766936,259.20727691221214,175.79171809718895,-430.6551494039707,-137.2964339623992
215.33538528318053,74.29414716450324,174.87419862698076,235.9081895341989,-134.8669788780506,-195.56535819404,270.4483051286568,143.74259278244946,-445.97528792724876,-87.65358579526495
214.21770838658026,75.7569636225567,180.0905663463288,231.0890215739167,-144.89520095338753,-181.269499929759,282.8689704485034,112.48862676803256,-456.91460408770865,-37.03866625041609
222.63347128220394,85.66927221370572,192.43196262323613,232.51369493864718,-148.85026281827263,-161.820754550922,297.05782727895627,82.87635954208451,-463.0407139053263,14.059798019529476
241.5492126606813,104.81109182963993,212.55124283161481,240.92733024152338,-146.08689864322938,-136.86305255895903,313.43058360542267,55.55567098572068,-464.0551293879158,65.14188020239344
271.08011073575585,133.24256367377825,240.51023159757,256.49754442071423,-136.46422295642364,-106.40843259540173,332.15614978417636,30.92021980294054,-459.81341794005874,115.7076252027582
310.4056671582895,170.22906608197803,275.708179507525,278.74670505961467,-120.38893692398852,-70.8693950401464,353.1033070459051,9.07830061689066,-450.3347232699822,165.2662676437702
357.77085895696797,214.2369676533363,316.86875807025785,306.5443263715006,-98.80992541433427,-31.057998346829592,375.81488495398133,-10.144308330725776,-435.80106839621686,213.3418536712023
410.5745855511676,263.0027535673225,362.08944376032923,338.1614477213015,-73.1653290379461,11.848574093017689,399.51332997491147,-27.172356819100955,-416.54724010721117,259.4748143648375
465.53920787146774,313.671656454987,408.95137631000216,371.3829005604455,-45.28698677127153,56.37371214539836,423.1383376053253,-42.62621623989966,-393.042288543544,303.22006926008
518.9479116911394,362.995948627332,454.68239935867035,403.66822104257835,-17.270065512424594,100.83398402994256,445.4141651283097,-57.25214116891655,-365.86380729314914,344.1431203112647
566.9310069692467,407.57808651081547,496.36137076662317,432.3479486925287,8.682278233704864,143.45261134257265,464.9415675134858,-71.84606238667048,-335.66624277874405,381.816179240094
605.7783658021443,444.14016284898156,531.148200432756,454.83932047530965,30.428082090694375,182.48641086815394,480.3071185850454,-87.17825056035386,-303.1445963530886,415.81655035818994
632.2531046380159,469.7987346487138,556.5215838994399,468.8639425086177,46.05777733883315,216.35765977254033,490.201044524948,-103.92439757774738,-268.9951191189244,445.72921581903825
643.8813217594204,482.3231193850308,570.5051577025315,472.64984385273385,54.05530889189191,243.7814311087648,493.5336537403398,-122.60671668131124,-233.8750173874618,471.15485533798756
639.1941327645197,480.3557346201386,571.8628995419647,465.1013120600837,53.43724036458869,263.87839790335534,489.54007609872974,-143.5470805045079,-198.36376160943584,491.72347023379905
617.9012903140135,463.5750312702509,560.2461079331231,445.92200572336907,43.85860005605255,276.26315007841504,477.86343906964237,-166.8332840252333,-162.92918393449997,507.11254639014294
580.980182657865,432.7850397788171,536.2772507642198,415.67996085806925,25.675627876497714,281.0989715787803,458.60791619708255,-192.29923960718838,-127.90191937767736,517.0675220713293
530.6697855745143,389.9204389325672,501.5603070606159,375.8071508206946,-0.042124581183912824,279.11197319388947,432.3553227082637,-219.52004247878477,-93.46162197044637,521.4214881640954
470.3659301602981,337.96217566329597,458.6127417844097,328.53104982384247,-31.554634122910755,271.56048647651744,400.14201088991314,-247.8230156132982,-59.63757285288521,520.1107665251111
404.42168191692616,280.7656617039433,410.72058859070825,276.74091518387024,-66.54936155561478,260.15948780627997,363.39647902529777,-276.3156931976022,-26.324768080369786,513.1834093980046
337.8642286529973,222.81093664114903,361.7247552154862,223.79686508680894,-102.28981579183088,246.96411761305484,323.8419526983357,-303.93100493243554,6.685469819581705,500.79871038701197
276.0468636135957,168.89126914353005,315.75298668167875,173.29482741465637,-135.8054432862325,234.22052970576692,283.3717477185976,-329.4886493787625,39.663473800680855,483.21732417666055
224.26077477554702,123.76275138696552,276.91726466508237,128.80458101538875,-164.10925698486756,224.19577205199184,243.90801611252493,-351.7699555295032,72.89271388615597,460.78324128910316
187.3357577142111,91.78182996976497,249.00018447405355,93.60094911982296,-184.42635338200762,219.00068849226793,207.25615356448344,-369.60172254268366,106.62066475951288,433.9002897867592
169.26109030476505,76.55983815338197,235.1555737627368,70.40938313967264,-194.41469797638132,220.42065864651906,174.9675209383688,-381.94294103228873,141.01487248686078,403.006718317916
172.85725830663392,80.66309709266706,237.64805028550114,61.18649973273941,-192.35956747535965,229.76830771597088,148.22220593446525,-387.967245703153,176.1289318606366,368.5515658471731
199.52588658041503,105.38397623694524,257.65336330196936,66.9536055681337,-177.3248755014332,247.77027754040296,127.74149409614706,-387.1336475120728,211.8812433085885,330.97593382001713
249.0993198707675,150.6027043633846,295.1364885754966,87.69707071079169,-149.24809949836958,274.49706925290434,113.73682417400286,-379.2386411430869,248.04729590772845,290.701114001847
319.8033442890738,214.75226178803035,348.8180459628934,122.34399245372904,-108.97028889720173,309.34124409748256,105.89863149720026,-364.444149549166,284.2643180449432,248.12408273683621
408.3373465126427,294.89014625846676,416.2323448156916,168.81547147288475,-58.198142502427345,351.0453155739965,103.42501012060623,-343.2778055719865,320.04584387051983,203.61948603720515
510.0667222720909,386.8720836015917,493.8729743157064,224.15361754181043,0.5991940601236365,397.7768567991943,105.08689676036221,-316.6045474366849,354.80325441782617,157.54620212625528
619.3135179836373,485.6147140094581,577.4150508302633,284.712710294467,64.35070905225422,447.2449791271033,109.32377813465838,-285.5711370132496,387.87162514849143,110.25606052884264
729.7239206658775,585.4276350422413,661.9975911655893,346.4002537443112,129.58920711899125,496.84961326741444,114.3619369049628,-251.52770769635492,418.53800553330177,62.10235978641024
834.6858498676703,680.3903926376089,742.5453838127579,404.9503066254675,192.68662918936982,543.8530466177352,118.346062162359,-215.93255676546295,446.0712163586081,13.446366851252094
927.7668083700576,764.7472885114746,814.107351778464,456.2095824777516,250.1016865715562,585.56196202249,119.47463849705615,-180.24792110872073,469.7530155560896,-35.33918546174103
1003.141313126533,833.2921965247351,872.1877281150968,496.41636924903156,298.6219550761755,619.5077504679068,116.12979485552968,-145.8352949781777,488.9107838782358,-83.8696847075438
1055.978471334576,881.7167799659585,913.0472626435686,522.4531853293486,335.58327396021855,643.6130775136626,106.99310099470591,-113.85891521958331,502.95160516193863,-131.75062813426382
1082.7633192767134,906.8983340736071,933.9539525886438,532.056088961971,359.0510792347503,656.3335192839907,91.14000383362597,-85.20536598895953,511.3968278114511,-178.58086367984143
1081.5301213616735,907.1076915003206,933.3662413909307,523.966514419292,367.95101662565565,656.764515275248,68.10708470603254,-60.42590566972885,513.9151149181591,-223.9558260821079
1051.9916714834774,882.1229846506797,911.0360729268367,498.01526579796064,362.1396724159521,644.7058930763228,37.92801803899994,-39.70620322312766,510.3509378577521,-267.4697647362598
995.5554967500875,833.2413215919597,868.0244405214524,455.1327135474363,342.41036816086006,620.6787816840224,1.1359832514222887,-22.86584119242667,500.74478081988207,-308.71649239969764
915.2254551902249,763.1873334735212,806.6279234926903,397.28414770670105,310.43349656059286,585.8927934739478,-41.26769957498263,-9.387386950789889,485.34128190991385,-347.28886323446494
815.3951904700415,675.9247547931085,730.2208908720522,327.3344312375591,268.63559123580103,542.1648127872757,-87.8768085561108,1.527730976889913,464.5822954477572,-382.7778532065923
701.547796705304,576.3842758333285,643.0242202942641,248.85127560352498,220.02592608279716,491.7943985217797,-136.971258748069,10.881649835286723,439.0834062895688,-414.7726020787099
579.8832807676856,470.1273409943549,549.8170872901044,165.86125337125085,167.9835810409512,437.40442058550616,-186.62977484186507,19.787814489742452,409.594565654968,-442.8629494793841
456.9013309142107,362.9707782199467,455.6131127273708,82.57662654071035,116.02120905944713,381.7587581316686,-234.8562031682304,29.372311674419233,376.94789680078884,-466.64578199275525
338.97083772183646,260.60055176067647,365.3253777105972,3.1137395456902937,67.543817264474,327.57129398885024,-279.7101266651334,40.67755281411833,341.997888204129,-485.73591050615454
231.91898246208925,168.20403494074586,283.4460444994355,-68.77531387998043,25.62141601037147,277.3216540170489,-319.43182434150634,54.57667114962114,305.5606943422521,-499.78131537320303
140.67113443817516,90.14868809279722,213.76523065896913,-129.93706892403222,-7.206799996390386,233.09285799895883,-352.5519009907871,71.7057465687478,268.3597389934519,-508.48160881390186
68.9682322120856,29.73086892633351,159.1502963249858,-177.99950042380493,-29.08199497877048,196.44414021920113,-377.97718378478714,92.41897232088706,230.98409399906555,-511.60769078067585
19.18111488528141,-10.98798334523967,121.4010708887636,-211.4905264829278,-38.91863143325512,168.32877735479718,-395.0466662462613,116.76935970217674,193.86426760557205,-509.02002891909524
-7.767824961692888,-31.248690694890428,101.1893541988442,-229.88561288491974,-36.435909882363816,149.0622094294112,-403.554135707421,144.5148626889722,157.26740862672256,-500.682922917433
-12.375200043147878,-31.564952741383802,98.08314141559468,-233.58454881285817,-22.128601536612713,138.340658956479,-403.73727166042755,175.14726518014947,121.31102381641776,-486.67255857237495
3.571575365525714,-13.605453293599101,110.6484368743161,-223.82378310792382,2.8164270658839,135.30555866580178,-396.2360139029406,207.9391583773855,85.99168500556385,-467.17753541374316
37.20429544236265,19.997251447540087,136.61518537354053,-202.5358929771429,36.647344818705335,138.64506730139578,-382.02547308412056,242.00309867146672,51.22336117750849,-442.4916795363135
84.8433146446177,65.89085267984566,173.08946784836291,-172.1712354275357,77.2046620928153,146.72128220510962,-362.3303193035216,276.3566797656191,16.879246260669284,-413.0000921430844
142.3011102308608,120.27781737643508,216.79202540814134,-135.49836420480915,122.09411926911136,157.71066419140718,-338.52833922388925,309.9877100273233,-17.16869051966806,-379.16030365749947
205.19503062119384,179.19780850537686,264.3033288101298,-95.3994869094051,168.86105669599897,169.74559123440608,-312.0507751406778,341.91474738268823,-51.016928007095295,-341.48093642394775
269.2465936221952,238.79760394068072,312.29738940626703,-54.675476190374496,215.15390896361993,181.04652388332147,-284.2863534882541,371.2396170151584,-84.70705874497776,-300.5003578670051
330.5486142626555,295.57161922646685,357.749687321033,-15.872282044721516,258.8669763497238,190.03653211705443,-256.4948314262744,397.18992160968395,-118.21262036910046,-256.7674665842681
385.7860611049906,346.56028474789196,398.1082991634707,18.862419889556094,298.25540606737894,195.43242573335135,-229.73467461777616,419.15070904578283,-151.4351446785844,-210.82611522378417
432.401156490799,389.49769379954927,431.4209708992131,47.8864159101642,332.0179652942431,196.3090701776216,-204.80829147496786,436.68524954232316,-184.20734861951706,-163.20389984033835
468.6973895715369,422.90371131096805,456.4141379917635,70.1305864897042,359.34546701056047,192.13543749908217,-182.2271607015772,449.54526988909817,-216.3009224097845,-114.40530160550328
493.8806320317165,446.11895492367836,472.52262153531706,85.125697552263,379.9345534811166,182.78248734586154,-162.1981873510873,457.6710756526156,-247.43652417692184,-64.90858584057803
508.0385218329022,459.2837965616691,479.8710106798476,92.9888436759224,393.96803091408174,168.50417991447063,-144.6316400787609,461.18191383291554,-277.29421583605205,-15.16552295922524
512.0619540297472,463.26498911636986,479.2097883197128,94.37168347208302,402.06424729570153,149.89394902279872,-129.16997462259909,460.3568700385546,-305.5234505323091,34.397087571840544
507.5151604303142,459.53593142570816,471.8112973702471,90.37432143680104,405.1992896997157,127.81996906840675,-115.23567461255725,455.6067242802285,-331.75260660233175,83.37497379567007
496.4636414810069,450.0190922967429,459.3328226725125,82.43058717481674,404.6071647059156,103.34363476314154,-102.09493531834848,447.4376207998088,-355.5987387159889,131.38363478968046
481.27210994722185,436.90169972823963,443.65636198099133,72.17251613703641,401.66462207870666,77.62683551246792,-88.93265054145165,436.408162619894,-376.6785246890764,178.05555516278346
