t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
556.7734548119886,642.8404100904406,227.9387826350299,540.6082458088017,5.88397176816801,407.8971748260093,-80.60796231324161,220.76559407069166,-21.100676467114152,-26.462842764238246,172.78888477756206
566.702331466803,649.4718620609694,235.45457217963667,548.2308553496752,4.175584839662065,423.59524764146033,-99.16896716748222,251.85320858964624,-61.108092384785536,23.46978195570562,113.78853831169974
576.4318702431307,655.9492244585464,243.11105533230526,555.5733271483014,3.215986863961149,438.6200659846463,-116.45569985002956,282.06235592882905,-100.16090229268346,73.49252976231568,53.51660710670549
585.7401116526781,662.0762263019866,250.73484433944532,562.4884151844224,2.9029086239985986,452.83994822043564,-132.4256048795118,311.17202985895426,-137.94790740811345,123.10917329002015,-7.30159159836974
594.3922786441151,667.644997855457,258.13679392118826,568.8179551653126,3.114753391141562,466.116338403542,-147.0586723004604,338.9620213766309,-174.1773300420124,171.82517748846647,-67.9362209337318
602.1405309345622,672.4345057368939,265.1123671829364,574.3903887573679,3.7111476973969673,478.3007688879976,-160.35771260930326,365.21093427172985,-208.57964014117593,219.1510333290898,-127.66170240335742
608.7269052914767,676.2117387375249,271.4448722209229,579.0203572719067,4.536130703527988,489.23303731082274,-172.3461959973385,389.6942897214334,-240.90829935832923,264.60465249507405,-185.76444963682385
613.889655000436,678.7361519303878,276.9115492778807,582.5110383313802,5.423740672782401,498.7414032971288,-183.06407018586714,412.1835507228557,-270.9388975572001,307.71332682159937,-241.54970431879244
617.3730367740377,679.7677175937926,281.29236714827925,584.6597949820834,6.205650094025799,506.64560393794466,-192.56210844623644,432.4470470341692,-298.46737431454903,348.0160865243737,-294.34787396035017
618.9404369073321,679.0787195741659,284.38130699573446,585.2674978089034,6.720475976313423,512.7633205124763,-200.89534600410786,450.25372597276555,-323.3080644604513,385.06743433989953,-343.5209125072554
618.3904555384073,676.4690594500906,285.99976057256083,584.1514871318745,6.824356316944943,516.9203359730213,-208.11610078224714,465.38032421174466,-345.2921935065223,418.443301426657,-388.4692708446148
615.57509641027,671.7842626880969,286.0113659887737,581.1615340935465,6.40225741654848,518.9639931265729,-214.26701466486574,477.6219453795161,-364.26721880341546,447.7496366243752,-428.63975735171095
610.4185523710919,664.93461848958,284.3371398640344,576.19739063964,5.379228739580782,518.778768603793,-219.37454829983207,486.8052182012082,-380.0971311389912,472.63335787147827,-463.5343100378986
602.9343663227265,655.9131084307121,280.9692311855227,569.2257412860242,3.7304960957341393,516.3019772678045,-223.4434289710716,492.8023680581025,-392.66357219176797,492.7946079331007,-492.7192603199689
593.2382165027974,644.8092175544616,275.981199605662,560.2938128132686,1.4889978832691497,511.53703998734113,-226.45264850829307,495.5438898307607,-401.8674466778794,507.99857971489433,-515.834275446858
581.5534901788827,631.8156420559125,269.5326263537472,549.5368053732278,-1.251118780240688,504.5616157368136,-228.3536570107796,495.0272931120859,-407.6306466285937,518.0848381725516,-532.5999305340536
568.2073695353538,617.2254996612658,261.86627071892633,537.176850148674,-4.336277798254656,495.52837369243514,-229.0713112901031,491.3197585611503,-409.8975561622474,522.9722343989397,-542.8228862485653
553.616388567227,601.4189304858903,253.2969293695827,523.5123855211084,-7.561134684271195,484.65726801817726,-228.50786411933345,484.55350502192965,-408.6361356540026,522.6582175597858,-546.3979692016952
538.2621392241809,584.8397442375086,244.19249891504018,508.89848286023835,-10.681794213855255,472.21969331020637,-226.5498431889778,474.9140475722359,-403.83854643868017,517.2124652062345,-543.3070071663751
522.6596221002295,567.9646277489919,234.94917910377657,493.720375364505,-13.433247253842893,458.5164954983161,-223.07716622158952,462.6229986445897,-395.5214244887227,506.7659856303048,-533.6149090117746
507.322177976333,551.2688954311661,225.96390302122663,478.3638045885955,-15.548866678615099,443.85307666736435,-217.97341637407195,447.91823535758033,-383.72600982588654,491.4978443736193,-517.4640046695317
492.7275983277336,535.1934383651391,217.6076129987698,463.18642408056724,-16.779415188505396,428.5154133555043,-211.13599414431286,431.03479591119714,-368.51836933757795,471.6221298719988,-495.06790407069695
479.2897065209585,520.1172155646829,210.20276161869646,448.4942124479412,-16.90918198095244,412.75054314781767,-202.48493464762308,412.18962207786575,-349.9899091533273,447.3775595764877,-466.70601666686156
467.3385212304849,506.338428233535,204.0074829461355,434.5257364828818,-15.76752408355938,396.75404475524465,-191.96950178164764,391.57230990746046,-328.25826476916745,419.0213085615504,-432.71943722099445
457.11040185886344,494.06576892213144,199.20752868682786,421.4454865529026,-13.23503577806244,380.6655377171662,-179.57213051480014,369.3426459861807,-303.4685003679015,386.8274735691998,-393.5082962637406
448.7477979591801,483.4193126384544,195.9156736648112,409.3458163558315,-9.24453149131162,364.57166484872874,-165.30973982437018,345.634275509646,-275.7943748718961,351.08941429698837,-349.53009029185176
442.3068098118039,474.4391535614987,194.17720597075308,398.2556636849787,-3.777762236163653,348.5147741370246,-149.23276371995073,320.56273142784534,-245.43928545050738,312.1243595691818,-301.29811943437767
437.76997762915363,467.0990629664924,193.97952942004275,388.15346554208793,3.140837683491611,332.5048309186277,-131.42239772546012,294.23548171356106,-212.636427785426,270.2783204280705,-249.37906179288768
435.06159323606454,461.32230507942614,195.26383770158102,378.9815654948683,11.452053198335022,316.53202264247693,-111.9865605058626,266.76167600066674,-177.64775353288462,225.92953621540266,-194.38889766010905
434.0632202671011,456.997158159667,197.9371371033513,370.6598203890086,21.070337035742313,300.5779557044299,-91.05500147508542,238.25978172810687,-140.7614695226891,179.4892639220899,-136.98677571063865
434.6277646516111,453.9904001742672,201.88338972082707,363.0968210950932,31.89200444556235,284.6240743002734,-68.77392777087243,208.86208142042364,-102.28808557413365,131.39949000321536,-77.86685984827447
436.5911068108041,452.1577774508169,206.97302566801972,356.1979096343536,43.802631075980884,268.6567243970091,-45.30052856904334,178.71582318896841,-62.555322041323336,82.1278737749636,-17.748587937095444
439.78082407029376,451.35109926206235,213.07041076660937,349.8698244092667,56.68325501254495,252.66895981834097,-20.797841886332833,147.98148658891478,-21.902460765819527,32.160752898370546,42.63397264964655
444.02184743587037,451.4220195398251,220.0390342874386,344.02225219032425,70.41502545977673,236.65964336637944,4.569506022053986,116.82903742899623,19.325107324600893,-18.00472924932734,102.5429092984561
449.1390677285309,452.22280887277816,227.74426242541844,338.5668165267455,84.88194809010383,220.63062039565068,30.63812509067327,85.43317746551102,60.780369824956445,-67.86837387804012,161.2467149686025
454.95704910888753,453.60457870840764,236.0535939342389,333.4141549194436,99.97144288507215,204.58278615903492,57.24677112304258,53.96849917543185,102.1176084465493,-116.93383206682297,218.02955382912535
461.2972417434758,455.41359947639535,244.8345560553815,328.46981929892434,115.57263195045493,188.51181508948235,84.23510653201151,22.605226598845373,142.99345922323747,-164.71433049994116,272.19938794805984
467.9734746749534,457.4866212867089,253.95074331996886,323.6298449162517,131.57264335157197,172.4042531689157,111.44047976037751,-8.49403316615167,183.06627487168294,-210.73726549563415,323.0951205745064
474.78702821240535,459.6464530732686,263.25700146257293,318.7769916271999,147.85171677025414,156.23464779841837,138.6933968688318,-39.17629952555695,221.99442921627616,-254.5479906844147,370.0931628566183
481.5231033108528,461.69939150812263,272.5952784127111,313.778825078165,164.2784206195177,139.96440791975454,165.81286455373436,-69.29885369119214,259.4346272943766,-295.7132347704506,412.6139582349676
487.950814850661,463.4362535682136,281.79301962655074,308.48887138414295,180.70667449112688,123.5430992639082,192.6031471346989,-98.72836927683966,295.04153582845515,-333.82451982159216,450.1289536021749
493.82870651211664,464.6385726372723,290.6659693491404,302.75191568080675,196.97633258748283,106.91279097981345,218.8535485356465,-127.33839469446502,328.47002011229625,-368.50175103775337,482.16827581698834
498.91705115560677,465.0908324584102,299.02669548500916,296.4140118488169,212.91867901908273,90.01577818824214,244.34248661825885,-155.00511205727443,359.3808972448399,-399.39690233677476,508.32899559402927
502.99685104357576,464.59842785754233,306.6990543358448,289.3369008490016,228.36727614581346,72.80545277655798,268.84634272368106,-181.60152928337865,387.45040157941406,-426.1975305194452,528.2834328731648
505.8936919584346,463.00952999840507,313.5373089488582,281.41540681894224,243.1733125738725,55.25932205703446,292.15244815667467,-206.99067268854236,412.3826212396558,-448.6297949473033,541.786610383332
507.50285140883034,460.2375533713635,319.44705717852514,272.59524907075075,257.22320621839475,37.392345422536096,314.07435846025123,-231.01885076873975,433.92322371105297,-466.4607649075953,548.6818245352085
507.81085113438695,456.2799338241917,324.40397672531304,262.88792823058895,270.45513141984736,19.26813574063442,334.466610297145,-253.51047808803006,451.8721219904362,-479.50001840478586,548.9034522358324
506.9084680404358,451.22885411613447,328.4660951531676,252.37925778280604,282.8707537660225,1.0054357578626139,353.2357967181432,-274.2660693122238,466.0925921932226,-487.60077435597253,542.4765354846337
504.99132539666715,445.270608253972,331.77609164779733,241.2289087155895,294.5390147098952,-17.222187113678125,370.34524611408534,-293.0646838676711,476.51486424977503,-490.66094258063174,529.5132718623081
502.34644723985946,438.6723550937063,334.5519600601735,229.6599422802877,305.5902787489686,-35.19430047470217,385.81182381868257,-309.67131295673363,483.13329680486453,-488.6244484785316,510.20711241209597
499.32604728878454,431.75760095773444,337.06678753597936,217.93936282013402,316.2012001067349,-52.65851692264392,399.6951031208148,-323.8486252695779,485.99764112594846,-481.4829919770166,484.82555033316
496.3125550828603,424.8741670321097,339.62076816003537,206.35266865250676,326.5727225121926,-69.35011539682051,412.0808921543685,-335.37143704120973,485.2001980003974,-469.27810908125764,453.70275944481574
493.68066845937886,418.35993652974,342.5101904748028,195.1766378145789,336.90509428703683,-85.01310992776777,423.06233948031183,-344.04158521861046,480.8614896029098,-452.1031368490668,417.2330009646163
491.76254798706367,412.5118854101267,345.99854283702336,184.65477408455197,347.3742341269975,-99.41931104067098,432.7222103300878,-349.70079219676137,473.1171709815177,-430.10454570931773,375.8652556115018
490.8210817208165,407.56274476579955,350.2939906829588,174.9789147191704,358.1131218515843,-112.38262080903526,441.11934808926765,-352.23964714909977,462.1082959382652,-403.4821478040345,330.0990134581494
491.0338750243968,403.66752498313224,355.53562973711064,166.27878439327054,369.2003753678504,-123.76714037244633,448.2810414494233,-351.6018069355114,447.9759617040444,-372.4878948087767,280.4807264862978
492.48801235595465,400.8997450443439,361.7887328316408,158.61933579077973,380.6563308139675,-133.48919909830613,454.2014527723989,-347.7836128242267,430.8601529889292,-337.4232649395126,227.60020678502266
495.1835038722736,399.25529276548366,369.0473710505853,152.00415394337415,392.44535291422335,-141.51465111114274,458.8449215441105,-340.8301888204331,410.9016536291889,-298.63550771763596,172.08626669743157
499.0422582039482,398.6609238203154,377.24181390239465,146.38245763176636,404.4822133190135,-147.85337824354895,462.1522076095207,-330.82950410925986,388.2454340451788,-256.5131849863642,114.60110329838884
503.91960212721114,398.98464817752154,386.2481778257632,141.65743918324011,416.64035533435754,-152.55278758861897,464.04771609738424,-317.9057945602561,363.0440103480683,-211.48147646267083,55.83324184329426
509.616553985554,400.0464136654881,395.89871425945626,137.69464750616586,428.7605770171801,-155.69135734373072,464.4463325843045,-302.2132657971389,335.45978771042013,-163.99761063007958,-3.5108240694980104
515.8926851835802,401.62904724235875,405.9924522347575,134.33040188476645,440.6597435582538,-157.37231070831905,463.2593959525328,-283.93036658201993,305.66612095397926,-114.54657399512502,-62.715901091291535
522.4807875773046,403.49071961154215,416.3070750076702,131.3813055254114,452.1401258086106,-157.71668239416186,460.4001880140029,-263.25436435593804,273.84750194491716,-63.63700085316293,-121.06773504097218
529.1051178995182,405.38071881443796,426.61342991674246,128.65636932098735,463.00045540531426,-156.85470742115854,455.7898184235229,-240.3956530378122,240.19971798077648,-11.796918201708252,-177.86246686344197
535.5044002588439,407.05976853788655,436.6936771299661,125.97282798132089,473.0495633157219,-154.91476067877,449.3643613926827,-215.57125774277716,204.93090667481073,40.431115865448454,-232.4154582241676
541.4590855714694,408.3245583343965,446.36279946070846,123.17547451751099,482.1225347341631,-152.0099586063136,441.08355481336304,-188.99735563847156,168.26414401772152,92.4959274591492,-284.0692385174715
546.8200069774646,409.0339495778899,455.49133643010373,120.15756252034245,490.09790509267833,-148.22376786627538,430.9404545179569,-160.88121423905352,130.44161033131655,143.8449424599167,-332.20057326543576
