t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-324.8265269631975,-463.1244917834113,-620.4857389089293,-555.142519670832,-302.2761375750431,-252.1567955790793,-556.6358856305392,-850.6124072760866,-666.6623030303117,-114.69287469452132,115.6857859843725,-289.6379276298738,-787.2391840337303,-639.4090813726333,222.54871017447599
-107.43331212787567,-264.7748583053392,-427.13508224746295,-367.30605944980096,-132.49663157589404,-114.96805709716261,-451.78988794436947,-737.5167339291277,-525.7557389771492,8.842736495477993,168.92812405611016,-297.38249680815636,-775.313647361461,-537.8396574225595,337.09717957394014
110.40007641924687,-64.51745416511814,-228.7025607090282,-173.10639259968792,41.7641026232956,23.537037499349026,-343.8878125666376,-615.3799558451058,-375.61560285379227,135.8458809795003,220.5352171705203,-303.51572110076756,-749.7850371985323,-422.242754485744,444.8919191116969
297.1197657716555,108.81662766515187,-53.017067368584165,1.5688049636797494,197.34105282890937,143.0780321479354,-249.38383093841807,-499.6015985914303,-230.68606826880864,254.505222828838,261.7261167435921,-311.7247812295291,-712.3870521540313,-296.67651892717896,543.1971973103334
441.52941111706673,244.59253643262065,88.46420404263432,145.33608112146024,324.3533216536018,236.06245718084276,-174.31345499091174,-397.3513294120007,-98.69350921009409,358.36665041202195,288.7744099982327,-322.27054475088926,-664.3835088749579,-165.684024975091,629.2887004645622
556.3635179502758,353.7264574024216,204.19568027170402,264.7187857216015,429.2323743282617,309.77056079373483,-112.67592302496,-305.56677415222623,21.221708902536918,448.044781877204,303.9813377294235,-332.3639325834409,-606.363234014709,-33.744965116799335,700.651242876136
671.6370967498808,462.82699687725926,317.5855498141601,379.9226671169315,530.7394486805995,382.08509613731934,-49.988228570812,-213.4163833487251,136.66913028686932,529.8547703222829,313.8390603765513,-337.81843704400893,-538.4613457310625,95.1748282088112,755.2490258265547
820.7214976254008,601.7368655303815,455.77722081196646,514.9188583682335,650.7857676183837,472.7626679076384,29.66030086975269,-108.03336391978999,257.44097560085646,612.0365894765673,325.3852693989528,-335.0447887858566,-460.858271908132,217.96957242171413,791.7647178901107
1025.2051377864814,789.9050686879771,637.0843398404675,686.2021657272412,804.1115054903039,594.1427537276642,136.15804700370217,19.05799527121917,390.3089002876749,700.3010425210715,342.56655023471126,-322.5179822685551,-374.3113096571719,332.58449695290176,809.6746094229593
1284.9528039174636,1027.3686259142355,862.4282705279254,895.0244202258309,991.256491067801,745.2839935518773,268.66590989518124,167.60365729722605,535.4297748977349,794.6792567006695,364.30842529352583,-301.24713062936655,-280.46990344980816,437.9557387489276,809.0958947205884
1577.346291977071,1293.961690175881,1114.2245455146438,1126.231477189247,1197.6838152282542,911.8699634998638,415.5053560098538,328.13502913197095,685.7883799929173,889.0210846005751,385.06748010945955,-274.2308232932361,-181.81986804739148,533.6588880946093,790.481596185441
1865.648134713466,1556.7435300359177,1362.8546882779442,1353.8825416826298,1399.1695405915732,1071.6519032213987,558.479751282462,485.3667607674416,829.7313829948429,973.2725770442066,397.42537843291416,-245.2240438227368,-81.27508776694503,619.3798648009565,754.354027605535
2112.590942569917,1782.171653612683,1577.6415885376582,1550.9444695343884,1570.8946458628936,1202.8536894844863,679.6167956927441,623.8324215354434,955.3326031538095,1037.4237941025178,395.37655706674684,-217.33801682053542,18.383364832382995,694.456411085654,701.2608128125754
2293.3058714427248,1947.7341436315248,1737.5199230830622,1698.7884739464962,1696.234134823205,1291.8541048535162,767.4041244638759,733.2426725269577,1054.6313052013488,1075.312020983631,376.7591485747673,-192.02579776928985,114.94297042411387,757.7263471930169,631.9915647859907
2402.343205865535,2048.310541683307,1837.0440508201855,1792.591987667347,1771.609191538676,1337.003134528585,819.9741810050812,811.3407458973302,1125.9698337342145,1086.6012047788681,343.8109868928778,-168.84515957399924,206.88778372448752,807.7441012016341,547.9039550848063
2452.3925695747635,2095.0902615857117,1885.6844201040385,1840.7853124033684,1805.695110782711,1347.2963778463802,844.1602355183516,863.28936050421,1173.5922272234782,1076.1520760246433,301.77954820739967,-146.05599958629017,293.24631966415325,843.2050070630187,451.117305105458
2465.99651594631,2108.1947867202075,1901.3826981467146,1859.364548756991,1813.8135493448522,1336.9212774832183,851.1897429424503,898.2099712510494,1204.892984595179,1051.2103501217978,256.39391792879803,-121.72951970284004,373.3491712185764,863.2979679837541,344.4125513310292
2464.3927405728123,2106.7079686929296,1901.6685565534628,1863.9795905207698,1810.3164250827365,1318.3603880573762,851.1555422042902,924.653618097205,1226.6675590718444,1017.7986066873467,211.42358506418594,-94.81411470998393,446.67175450958615,867.7629296516253,230.8694501945027
2458.4413393967584,2100.5548298684453,1896.3170420950262,1863.3353015089351,1802.3651207715204,1297.1053611529358,848.7292632160188,947.0282771786036,1242.021652211487,977.9763407537941,167.37493003472463,-65.65279163360788,512.7778878395733,856.616829004854,113.4337228794106
2445.222589660287,2087.4324668510862,1884.4190918591653,1856.4951785397661,1787.5918012437123,1270.059819381891,841.8026045567354,964.3403877089744,1249.1794681612553,929.1506488634117,121.76994774416619,-35.75559493034717,571.2425642409264,829.7202760350265,-5.367531458844258
2411.140603704131,2055.5274033276423,1856.5350429898597,1834.7430165193455,1756.250887666021,1227.9473906337528,823.3143443439257,971.4500227774132,1242.541897832264,865.6476547711145,70.73478873839593,-7.024489450261854,621.4593955511674,786.4795462697878,-123.44989265217973
2339.56396408478,1990.2502301678796,1800.3887680954736,1786.6881380561867,1696.5351239463132,1160.3317079970043,785.1402457856501,961.97099788308,1215.4021347264768,781.758750190088,11.112648215128843,19.111416774179474,662.4076831439093,725.9505996566327,-238.97012144197484
2219.370077309585,1881.7514304105616,1707.2890316330731,1704.1326221469747,1600.5643672360613,1060.9169054854456,722.1854849691687,931.4154694252446,1163.1188041337214,674.8921436495069,-57.8129257364497,42.20237091296434,692.6002913787436,647.4312989232053,-350.03040325391186
2050.7971893885306,1730.0442488563567,1576.549340438507,1586.2354803395738,1468.550347945953,930.933242886835,634.9661930379814,879.3206280931417,1085.4806338481983,547.5050443672741,-133.64108196561534,62.736881659723764,710.4019708251423,551.3630428012002,-454.4333402356772
1846.5136535533454,1545.9247736503632,1416.3871477677958,1440.5307696703571,1309.6493073116826,779.431504735257,529.8188869753376,809.718613492751,987.4292368485194,407.0857193861955,-211.38899487151934,81.70456904478146,714.6928648059559,440.14046285053644,-549.5899081649706
1627.96255511516,1347.7917747732386,1241.431408283423,1280.802794095386,1139.4812618795136,620.670066400941,416.96521990833713,730.0583032923486,877.9961519009088,264.2877564933458,-284.90842377127234,100.1252590652393,705.5981982308369,318.3787298684729,-632.6236484930644
1418.850870427629,1156.0488630810898,1068.2819892324615,1123.0209636751765,975.5537204215568,469.8699824608108,307.4768831199567,649.2194297980601,767.949299535351,130.01660244302673,-348.5528165580417,118.86118167099615,684.8882907444388,192.36928125417393,-700.6586664641962
1238.441537250727,987.4198090590511,911.0475033287591,981.0406449547652,832.4093805344021,339.0348361694014,210.42456644782726,575.4104640216457,667.0038231516888,12.568518167255576,-398.45811465153275,138.77035859695053,655.7537964738249,68.80168509887793,-751.2247855473415
1096.9386016122628,851.127449795976,778.3970023256951,863.5193993785739,718.119433435132,234.23282492498666,131.16034316636436,514.5583523637334,581.4647892760436,-84.22919133238095,-433.0484816300894,160.97134936046973,621.9266897089276,-46.819899842410855,-782.6613377002391
994.1059712376868,747.8381195948492,672.7463560153809,772.7549916948112,633.005237229179,154.97706547311498,71.03497119870391,469.4620841436638,512.9144554871331,-161.39446105775428,-452.74211172000423,186.87323637213495,586.414981348869,-151.45744041776337,-794.3731591264843
920.953236407239,671.1280370460483,591.2713191880935,705.3434877564487,570.5953002803873,95.5110778338614,28.238809797571832,439.6862688252668,458.1864413410682,-223.75506229010824,-459.1473505053883,217.76291350814714,550.3178543149861,-244.99646729248917,-786.8218064014502
863.404749539874,610.4711588409787,527.8998342486148,654.028924859984,520.1703529401527,47.24443161282602,-0.8620296501107987,422.02512411144687,410.5230675199961,-278.00342980964234,-454.18310652282554,254.04880515726433,512.2125369292822,-329.684219366358,-761.2348548469658
806.5870341717381,554.5808138899043,475.41853427944756,610.0007542224398,469.98763594828256,1.434989251211391,-20.473435629343413,411.36884379417467,361.5690920134796,-330.5277661741998,-439.4908412316271,294.5431406435507,468.44433455073437,-408.768623736949,-719.1512340713602
738.6292394937916,494.24632988414584,427.18441242324275,565.0926589598764,410.3634169478453,-48.58385821420188,-34.4872230722802,401.86787783793034,303.7266727500702,-385.6347180311381,-416.28193440440225,336.2452053850259,414.349653743773,-484.87550594887557,-662.0146774963113
653.3631613342934,424.28617485858695,378.35956175484023,513.618502928693,336.05224978944955,-105.97762443178695,-45.91958391592068,388.3113171053839,232.35495391354598,-444.53879137786134,-385.5066732837976,374.9036621910378,346.08524987762985,-558.7377351164654,-591.0111766758271
551.7213211383097,344.5929973603385,326.81539669722775,453.74361734609397,247.60977287163058,-169.83265881398228,-56.47541757021293,367.55758142305143,147.3188538477213,-505.21195916271375,-348.07464951923,406.27217086736084,262.448008521774,-628.704742557143,-507.21401258801876
441.81963474214166,260.34442524053685,273.7945514685407,388.2714375847515,151.58117552788235,-235.3315664198839,-66.11223080871896,339.7139385376431,53.48355248739237,-562.9691836745997,-304.8776173207268,427.61283420951753,165.98036617960366,-691.1215009862183,-411.92549973096277
337.73928578881345,181.37509748189228,224.19311360386476,324.6267041450022,59.46018649837821,-294.5811949451381,-72.68716515628508,308.6659988916278,-40.05583616089413,-611.5524799550492,-256.539424637348,438.8312540013446,62.85001652999631,-741.3404036104586,-306.99613949747146
257.0634644405097,120.64026354838592,186.15633609337104,273.8061371335148,-14.493571902676688,-338.01006100612176,-71.94518174974183,281.6216150758331,-121.92049602391967,-644.4473065962561,-203.0332498966559,442.7344974364244,-38.56388515916609,-774.9489049267144,-194.92539587524982
217.40609142375115,91.79847061674768,169.73715783631195,248.2516929419767,-56.262340459906795,-356.20325692822075,-58.10864678958253,267.5871702306038,-181.13819144921246,-656.1791486670006,-143.43780354737746,444.23889344670147,-129.9217540665681,-788.7970870380676,-78.68202971642012
232.4764178815308,106.20764421550263,184.6610464848084,258.945838124352,-55.32528764941699,-341.9185156550651,-25.138218427248383,275.0566156851722,-209.88337746236385,-643.3709792511546,-76.08083347729955,448.7619981868803,-205.19327498929414,-781.5467165151691,38.66271807962028
308.5133505247066,169.93834484897906,237.6352026878957,312.3814277751466,-7.409832229664627,-291.89519858399393,31.554079045820004,309.51249607453383,-205.51323399501376,-605.3939524738346,0.8451133343756823,460.3373314953808,-262.11344226830727,-753.6614479343614,154.3083796074465
442.02304321274846,281.5873721859152,329.93903185176435,408.2451275861159,83.9878330691035,-208.01724738145833,113.40475347718946,371.4733100596335,-171.3343091349442,-544.5195746032228,88.33330766671762,480.0824442705026,-302.34503531814204,-706.9515545794696,265.93974699992907
619.5585852499071,431.60342308779195,456.08561568722394,538.5654028722502,207.78662307090312,-97.4746204626421,217.56604200112315,455.71132795477735,-115.90922529396632,-465.57374569611255,185.6018693537835,505.5211188360937,-330.41437518767583,-643.9253494497372,371.7085473893817
819.8086954327104,603.5004471652221,604.10775542318,688.7191369418623,347.2607431668505,28.221166340108482,336.7844332799229,551.944476544498,-51.13503918087946,-375.17970252061133,289.50721012554726,530.9782291874633,-351.95916018867985,-567.2390401771888,470.01812740663934
1017.6458989991322,776.8288896825636,757.5693491652814,840.1743775322469,483.32516510052756,155.23114169298833,460.45909559994664,646.8823787362792,10.353860850500126,-280.73601852879375,394.63081650536526,548.9338355640584,-372.00736182331104,-479.4515424211684,559.2272434696998
1189.2233067566347,931.2664316544906,898.8878319359026,974.3404951801627,598.3961390592262,269.99156648194514,576.7000012721562,727.1165263242265,57.78061124606603,-189.29784364813023,494.1261711347289,551.941211488518,-393.8450708523306,-383.1052128777654,637.4172742893171
1316.8953941122559,1050.8528255480958,1013.15349916477,1076.5700915841496,679.9131863739763,361.8580050911942,674.8991070535542,782.1087104565592,84.22586948039543,-106.52047597489894,581.1505380459499,534.5583274790567,-418.66008663291404,-280.95543693411867,702.3422641332685
1392.7800170002747,1127.341466517106,1091.478453811712,1139.3140870748227,722.7208194303013,425.20618825125314,748.1626136178044,806.5173027579965,87.67367427202964,-35.80049355300599,650.4908792267753,494.7545098483377,-445.78763056843,-176.0764311989583,751.6134139028795
1420.1513803450916,1161.8777614354183,1133.036218121163,1163.6720862136572,729.8250521092943,460.53356582697097,794.9741384988607,801.2991741164865,71.02263966340354,22.27177709063244,699.9034896190881,434.426504214498,-473.2112071993041,-71.64601973121759,783.0775613292861
1412.4116264876118,1164.639426947093,1145.294073594773,1159.0036486542338,711.4440304670409,474.32771125851986,819.6479678548951,773.3580549077564,41.20797033603799,70.04669783194078,730.7529826775417,358.9327557841382,-498.02637439839197,29.57589679843008,795.2623523162157
1389.9405105876547,1152.5362219011615,1142.3672468926711,1140.7246311505633,682.6337576776358,477.71241234123954,831.4206307844672,733.8665895411633,7.699227176759166,112.44846381943168,747.7303030211074,275.83751388445404,-516.7661768896103,125.83859534889335,787.716575174136
1375.5228410070247,1145.4442202249622,1141.819658804814,1126.7822350716085,660.0052048652523,484.0963081193968,842.3375658296331,695.67188007035,-19.342147513374414,156.06000410045425,757.6833712850341,193.25229930656334,-525.6697213684821,216.7332999727666,761.1018120824921
1389.2557179179669,1161.6942204642282,1160.5359923198284,1133.527021888234,658.1473625569583,506.21556656876356,864.3564098718452,670.3524153866077,-30.992082584142054,207.70604002427848,767.8301921409858,118.21388423692609,-521.046067142842,303.0386438053454,716.9903580265901
