t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
450.4755034026107,254.44499974885656,180.83323198710755,304.7732192221022,353.56491392953615,10.767289712529795,-316.7554991657448,-110.0210272141573,342.2352356796098,253.79229021976477,-387.0327970767321,-589.8954678743722
388.54887221597465,199.06052490198098,134.39657191018756,268.1787668654581,310.5745126869598,-38.458018734092505,-342.4506411941986,-100.05773700876674,345.84393788888156,206.6849245714583,-433.14785431329324,-558.1369221557054
331.6334923632193,148.68038122681207,93.60468507965304,236.44361980222482,270.7486691315274,-84.23815412812624,-363.2056199725706,-85.83775739096822,348.6159752051083,157.62083465458215,-475.0463804726811,-518.4969326070219
281.75748892514537,104.95002696192815,59.58404989850794,210.30050732298864,234.93561417938292,-125.76028596089222,-378.65060078031854,-67.83851309187224,349.91382622639486,106.77456345073416,-512.3958914780019,-471.4798992799933
240.0559261293285,68.62903897382328,32.466012796934606,189.70870791328116,203.53574302059224,-162.52981654015628,-388.86098172827286,-46.97770756136514,349.1430606806897,54.65994656974516,-544.618119451716,-417.7054018474604
206.8473818057775,39.70281052632528,11.60868209269276,174.0929219694417,176.62595285274074,-194.33357208463127,-394.25305081307636,-24.344551917464713,345.9510831683448,2.154384265954249,-570.9960987621027,-357.94647509073695
182.02540181436012,17.792062886870568,-3.890439080515492,162.79243059429754,154.22533984704665,-221.0816223706456,-395.3356003518,-0.8455479506012438,340.3882375912898,-49.57267217018078,-590.8067097084488,-293.13511223415037
165.56704636571163,2.6734105026772994,-14.590444062406597,155.5460846645457,136.57515665789597,-242.61115595194133,-392.41116525026723,23.115530260993282,332.9722545480511,-99.22170178564556,-603.4380712549064,-224.32820615460338
157.93807202571006,-5.29911110484889,-20.23066565487555,152.83338531570462,124.3076216142411,-258.540679391937,-385.33397155998597,47.81578801571388,324.6222871606336,-145.57743293277946,-608.4615542432158,-152.6433414803533
160.22872742530066,-5.033580664990055,-19.549814493163844,155.94534798509932,118.42465231877857,-268.2370640725127,-373.4106850307906,74.18750145674443,316.4669522090892,-187.71431927454856,-605.6461774162644,-79.18501898208815
173.9595098231642,5.133780610352659,-10.468828999214452,166.74923792277653,120.07882287597256,-270.9144870505895,-355.48449910653494,103.58894536189136,309.56981284998346,-225.13032755954012,-594.9227912908887,-4.98411002385689
200.61324491574595,26.99051349186088,9.407817457378421,187.2076528907753,130.21870144989262,-265.8393622629934,-330.1887406823097,137.43099039050497,304.6430400369951,-257.7687107284627,-576.321494961336,69.0328768447432
241.04051077893558,61.850462360524716,42.11040182285355,218.785486699744,149.206596784002,-252.58271602295417,-296.30895962567956,176.75727754553304,301.8268341349102,-285.9260483259844,-549.914259077674,142.03898368603026
294.92445569940287,109.98233051257603,88.62761755508083,261.908846489653,176.52621528012776,-231.24886533777877,-253.16419691254836,221.8853052479554,300.59635055961627,-310.0840459775467,-515.7933381395649,213.27158037500107
360.47155100410225,170.2288012392936,148.4152088463449,315.6230324292253,210.67093577621196,-202.61753783796917,-200.91414473915782,272.196542609504,299.8240581763915,-330.7266526759101,-474.10429805742416,281.97949244018594
434.42774153463483,239.92467181258326,219.2158992043286,377.5409675025305,249.25131891272156,-168.1607842787588,-140.7178477640438,326.12359040292614,297.98368665306754,-348.20399868223586,-425.13265498990495,347.36854421242003
512.4283470170185,315.14104439240464,297.2353771242634,444.09745068928555,289.30042022527334,-129.9277190851109,-74.70463502243985,381.3337824225879,293.4444987994369,-362.6817873275365,-369.4206101244141,408.5611451769552
589.6029526818991,391.2007219763734,377.6333757851587,511.05038941405144,327.70547512853705,-90.32002304783035,-5.759239312913962,435.0644925385282,284.7824865502802,-374.1794084619283,-307.87271974131676,464.5824841195754
661.2973707876977,463.34963448869195,455.2212832689656,574.1169717500999,361.6678627174391,-51.8018431051662,62.83948173155389,484.5360459230279,271.0344080986598,-382.6665155076576,-241.8038668222016,514.3809733140672
723.7567950772271,527.4435993630576,525.2226808507943,629.6117836497675,389.0949194799498,-16.595609843990644,127.86070930913527,527.358615273019,251.84075620302633,-388.16839471487634,-172.8936343082945,556.8840871630023
774.6371550263619,580.5205290222533,583.9542621402284,674.9660555016208,408.85308853097763,13.588842108950189,186.56797055529566,561.8590613855652,227.45758707367668,-390.8308927461798,-103.0366288942481,591.0829912937916
813.2631664481172,621.1663036010466,629.315054166323,709.0442311291338,420.8511965071191,37.756398681492044,237.09598693029025,587.2769247295078,198.65339486679824,-390.91388298256504,-34.11119621516839,616.131420598253
840.6129869966805,649.632838902799,661.0187152498673,732.222326839597,425.96207858450833,55.738829853038226,278.6987725274348,603.808017671392,166.5345465195058,-388.7102498152469,32.28160810938422,631.4382092127048
859.0625653047063,667.7141689302844,680.5528440037714,746.2383376245401,425.81935510522493,68.20797382653268,311.8310793734471,612.5020235727379,132.3536270478666,-384.4149866327891,95.04165720834459,636.7312766663318
871.9559356680435,678.4202816399958,690.8901507423333,753.8585587817216,422.5385226833029,76.58933413467759,338.0500922060474,615.0421402168563,97.34786680927004,-377.9876611040641,153.69408734221867,632.0756233549331
883.0781752300376,685.505905326579,696.0043095466641,758.4215310029434,418.40871641731485,82.88119203865477,359.74968838160424,613.4479387403284,62.63414051253835,-369.05655904246146,208.37742019015764,617.838885464035
896.100984760042,692.9158606874614,700.2590793783986,763.3254236365959,415.58949827963625,89.39009587037526,379.76332309662115,609.7475194121052,29.161354453537854,-356.90399395732146,259.6955661852113,594.6125083360533
914.0567264431127,704.2067818970797,707.7466838798041,771.5203789496577,415.8337079749136,98.40204066386212,400.8914130802056,605.6634967301464,-2.3002240474679922,-340.55263145310727,308.4706942106521,563.1098355119414
938.8845925327604,722.003203682553,721.6542934596138,785.0602334716161,420.24928553466987,111.82064339156443,425.4224783060354,602.3515595979386,-31.162819911354973,-318.9471767745134,355.45888261522396,524.0693459900009
971.0872028010224,747.5467156568021,743.7371743726924,804.761390407818,429.1127405214806,130.8172416143808,454.72174724262004,600.2221600128336,-57.043715246182444,-291.2001036354909,401.0962773876303,478.18888093941433
1009.5360000813479,780.3978022295729,773.9719320715038,830.0102830835965,441.75267481841445,155.54861761702875,488.95451117792754,598.866241218186,-79.81575257033842,-256.8500177537353,445.3301282563443,426.10554552066367
1051.4631619434651,818.3454360533918,810.4496252780827,858.7519294934607,456.5279942341109,185.00036925585323,526.9937019781333,597.0949253821345,-99.67384572461674,-216.0719093659024,487.56298565607847,368.42018345452743
1092.6689545914257,857.5636663354571,849.5433432804458,887.6770033411829,470.9257485233855,217.00338699641821,566.5335843782948,593.0905539266839,-117.18817045750802,-169.7834472863393,526.7092178046752,305.7508817595238
1127.9519935512285,893.0249378743358,886.3483647347734,912.6020505983993,481.79359394006576,248.44648823442333,604.3981737549947,584.6527767954425,-133.30821116540548,-119.61103580437293,561.3396764739566,238.79209448028712
1151.736805015411,919.1397558879995,915.3500316377516,929.0089700862256,485.70157930224946,275.673651657522,637.0000721934092,569.5100362989654,-149.28922764666925,-67.70998566516255,589.8776959196472,168.3569673567258
1158.8350665770834,930.5496467054311,931.2334365031221,932.681109910668,479.4016888181916,295.0170685814668,660.8795518563568,545.6563278167108,-166.53178843335965,-16.467472862403923,610.8078277085307,95.38895420976384
1145.2436977872267,922.9655092603867,929.7194145776667,920.3513428605902,460.32847993384655,303.3865634465152,673.2403607549397,511.6682114237448,-186.34950837922366,31.854280335498515,622.8646485967251,20.94083615298962
1108.86374943971,893.9254263338328,908.3004588211421,890.268258055741,427.0674236399472,298.81960549839425,672.4004352375388,466.95928144615317,-209.70221320773393,75.46217901828979,625.1785401850079,-53.86989446039678
1050.0243745917323,843.349644595542,866.7608683298852,842.5929901940403,379.7139650710974,280.8981267828099,658.0913884127737,411.9383535662974,-236.94495353206472,113.29447839811775,617.3654168601902,-127.91409262013559
971.716731245696,773.7953556662878,807.3955325115982,779.5602127793611,320.0570201717661,250.9579974328591,631.5660814846237,348.0513077819063,-267.64442464574495,145.15187125745302,599.5564686862381,-200.09687836014405
879.4797959763391,690.3552918856972,734.8851967178368,705.3683571779759,251.5433581831295,212.04964427867418,595.502916080125,277.7016432582682,-300.5039850364101,171.6791888300093,572.3716568734076,-269.3853810690183
780.9273530250091,600.1945457925376,655.8349303368435,625.8005421980374,179.00964831525405,168.64705758233143,553.723052789237,204.0584342678407,-333.4200036887327,194.21205730323342,536.8466903637188,-334.81459986832954
684.955464252469,511.7712973146721,578.0290110522793,547.6133784887973,108.20168982563914,126.14015718688849,510.75857593282205,130.77087616350687,-363.6703080972629,214.5281082218492,494.32698087512085,-395.47530651965934
600.7154267098088,433.83190946001633,509.49321170387105,477.76116677539255,45.13069603495117,90.17628046072113,471.3239979589848,61.61591351297302,-388.21433489378575,234.55438009711443,446.3430842014279,-450.49381759979866
536.4725774504814,374.30335942009833,457.4803100728327,422.5448881854455,-4.659368365297411,65.93658884407877,439.75075803558974,0.11059170301035692,-404.06728421718907,256.0803424042925,394.48052759759173,-499.0162689434056
498.4918616599593,339.2224667230719,427.504524953079,386.78698450012354,-36.824197687143396,57.440881308984515,419.44595044841066,-50.87506828086714,-408.69891593676385,280.5132221587336,340.2538948547029,-540.2091219871722
490.0943084146327,331.84034069094685,422.545483965949,373.1335214087701,-48.857458292068515,66.96998017127429,412.43387807446794,-89.46539826286357,-400.4024533267982,308.6955570268178,284.992473458923,-573.2831572135507
511.0140740035686,352.02257782774603,442.52381876104823,381.5750348465376,-40.54766628139029,94.68020962635603,419.03288149267246,-115.04556870271117,-378.5807722524358,340.7906792350372,229.7441896945822,-597.5411118988826
557.1552506625957,396.03360823521575,484.12125590154045,409.25700683162864,-14.183523925149615,138.46199832156705,437.71004629891047,-128.40815102748869,-343.9057405213387,376.2341324466723,175.20607511897518,-612.4411482413533
620.8046776567624,456.75120773905894,540.9814356600153,450.6220107782762,25.535916487398822,194.06709994167022,465.1421528584274,-131.74846315437316,-298.3217746136323,413.7480460753133,121.69147482827475,-617.6617945224572
691.3061251445046,524.309215830039,604.2871186398175,497.890317298661,71.89668837302355,255.4991533421863,496.49220719151947,-128.49196959966164,-244.88497257644968,451.4182183349453,69.14398960316261,-613.1511421584732
756.1475230578052,587.1176288207522,663.6682994980672,541.8471023332215,116.8448403472809,315.63298562777896,525.8877168291737,-122.95735319617434,-187.45194189496004,486.83571904642463,17.203656137002426,-599.145300649928
802.3615407309895,633.1638924733161,708.3572852680871,572.8660141262571,151.8789082721424,367.0017260399092,547.061595859162,-119.88201720883768,-130.25412022449564,517.3026879674557,-34.67798404473898,-576.1482441595037
818.0959555294455,651.4615567646836,728.4743178900136,582.0650078190014,169.0670789853576,402.66981184357724,554.0924999720115,-123.85852042208052,-77.41027122494962,540.094493141423,-87.08816183838547,-544.8753014540598
794.1790793956593,633.4865430308945,716.3043645630819,562.4656390862202,162.07432261834668,417.0965093161809,542.1624648442813,-138.74662003028794,-32.43901521943924,552.7589887331033,-140.49179308912522,-506.17247673727763
725.4920621411022,574.4310605452868,667.4159397255437,510.0157946173518,127.07538856233091,406.8905322971474,508.23973916087505,-167.1331694065342,2.1666476347536303,553.4216022454098,-195.0859526814981,-460.9302427405693
611.9682697286611,474.11401706889535,581.4795011884975,424.3414809619398,63.435028654411184,371.3630747678891,451.5964512415276,-209.90979952839115,25.249464827391137,541.0562783023721,-250.69349347531303,-410.01125181845754
459.0721058412131,337.41625397493556,462.6678742427091,309.1171752609331,-25.942150998956123,312.80451003051724,374.0853208777895,-266.02653031453093,37.14482791528171,515.6801003935615,-306.71028697333867,-354.2063892892642
277.66409336821596,174.1578852995562,319.5635094798523,171.98493577242476,-134.65462794383035,236.43817413626442,280.1260065689221,-332.4599486465369,39.66622498308628,478.43531436769007,-362.1090926438019,-294.224621370439
83.23004245107684,-1.6014228238023946,164.55308102170181,24.005410013126852,-253.2566045891901,150.0403498286296,176.3866732798618,-404.4099249721952,35.921947423198965,431.53613945699504,-415.4932186103971,-230.71233014995127
-105.46977005265316,-172.78846326379062,12.751802446560177,-121.31816292451873,-370.08735620388586,63.254480727243745,71.18503348233298,-475.71205232875514,29.98512615163679,378.07697134684093,-465.1877399350649,-164.29048827074752
-268.20179232067034,-320.9518703507695,-119.44110854643893,-249.34744226422544,-472.39705215974834,-13.335509986337485,-26.330354347264176,-539.4272824336701,26.454737659576892,321.7198332592197,-509.3556652170933,-95.5951895729583
-385.3228551179498,-428.1374374352559,-216.00696053232974,-345.809659957713,-547.6510823764615,-69.27831990175355,-107.12885730071184,-588.5486680596221,29.95545341682353,266.2982028004616,-546.1294398578971,-25.309049089172966
-439.8836244984214,-478.802402544241,-263.0141436731318,-398.3279175612122,-584.8718577571913,-95.36190850830633,-163.26980155303733,-616.7502683289242,44.628509898588504,215.3880469224539,-573.7516854786332,45.82350489455814
-419.5417574165221,-461.5606994326397,-250.18127058187173,-397.8125850998799,-575.8712471516124,-84.6356268810164,-188.78760233138956,-619.0968634870624,73.66446987447526,171.90261500166952,-590.7204641538704,116.9972931048414
-318.07401000247864,-370.5681530192691,-172.12545814709878,-339.5601344632487,-516.2380939784778,-33.23781561311128,-180.39005530417143,-592.6358226715665,118.92284014532768,137.76442199311583,-595.9324009177789,187.3584528301842
-136.31863380094705,-206.39400078472914,-29.15678625320095,-223.93734126656864,-405.9711954480663,59.061590769294895,-137.89160026455798,-536.8038260030612,180.67433851311486,113.6966606634536,-588.8123551080936,256.01937275973586
