t1,t2,t3,t4,t5,t6,t7,t8
845.4123930540288,-438.2913940735374,-118.01180460733927,-671.6389852071228,19.18165414324926,-108.0730675366936,-157.3890898192588,362.07516708077605
784.3655791986973,-554.8240082854122,-144.23786453937606,-735.7304559067481,-28.45366288253493,-91.07881034103374,-203.89395945172106,380.2879138061751
688.0594742844934,-688.5491477677929,-154.61637295938922,-794.1812061622481,-75.66790744679633,-72.58681605614154,-250.16573670273405,394.49229718442297
554.7933450942878,-826.6579903692319,-142.07027665108197,-840.4497634778593,-119.55148287738851,-52.47273438130817,-294.8651800342784,404.4299004696957
387.12693281851097,-949.9302254458509,-101.32790192224522,-867.7410140955943,-157.08614165371242,-30.865861421238804,-336.55750095100217,410.0379340973272
192.73713677048568,-1035.8913531320898,-31.00408802438713,-870.3775227685333,-185.56127677085496,-8.138194264493976,-373.8420634327738,411.4973879101534
-15.704742881917866,-1064.524547642071,64.92241741114141,-845.2958480009461,-203.0334299347893,15.17187322508282,-405.52258878542756,409.2433608208769
-221.9022346891458,-1024.8304704848417,177.11380025983433,-793.1526927585675,-208.71376083951665,38.50177668590959,-430.7895423662412,403.9221505980961
-408.4479671894413,-919.3871892194504,292.8176697419557,-718.5106741088932,-203.15037774211473,61.45313187026022,-449.3686881508887,396.29323398716053
-559.9321548429482,-764.3408933388442,399.34797030552147,-628.8328480763954,-188.10741464638105,83.98268061915007,-461.5839404301604,387.093486969368
-665.7680839648565,-584.2854566928887,487.79966433408026,-532.5026112713564,-166.1345407733371,106.53435182057389,-468.2961192130441,376.8983446657986
-721.8480876235443,-404.28444125098684,555.3428161031403,-436.5810687801462,-139.94012408530995,130.05033215381746,-470.7120475800698,366.02124561396397
-730.5097369281904,-242.97838047886376,605.0024647549557,-345.2203373333732,-111.77331278176115,155.8235034323763,-470.101067598074,354.48350891322895
-698.896603472595,-109.95183242175408,643.0910453101767,-259.39036145261264,-83.03173252248064,185.2006370584623,-467.4923234030585,342.06398450744933
-636.3687855954306,-7.74127753671652,675.6778157947997,-177.94565391217196,-54.2254065099831,219.2005211425448,-463.4403017645082,328.41059923398257
-551.8982200395444,63.93231810487282,705.8839425198626,-99.4030661010074,-25.27902528261609,258.1517618876514,-457.9302886640339,313.1758755660489
-452.27102549490064,104.95397374276294,733.1566354261201,-23.5003133517871,3.9851925815114697,301.4625224993073,-450.45360478745613,296.13357518931775
-341.5083891175901,114.41905779833272,754.4771793082892,48.18545145159305,33.40571422686088,347.60281972503867,-440.229023576485,277.2444221090154
-221.42486632292142,92.50789628492903,766.4866658332719,112.71870431092461,62.26395349814658,394.3190538089855,-426.5003797091223,256.65922339782236
-92.87823403603693,42.659710300695494,767.2924176998857,166.98292284166558,89.3582878864699,439.03161477433,-408.8171052465312,234.66860610684503
42.8643856381789,-27.702787294627203,757.2016487360644,208.8869822063411,113.30624891273747,479.3134857781657,-387.2121909908906,211.62263578980185
183.12819345548044,-108.36071367847299,738.3594291699501,238.04957527848268,132.92483655433165,513.3277341194316,-362.22813041915776,187.84762851674137
323.4648006859864,-188.63385333300218,713.7749806058619,255.76502476372946,147.52882802769005,540.1191397443629,-334.7932147097026,163.58262259665872
457.94221969554803,-259.6544330558633,686.314821202831,264.4123558185327,157.0449923958856,559.7013686216333,-305.99974458890506,138.94790824972364
579.9274079601889,-315.70190616815984,658.0345900666404,266.65893259166285,161.92877368064043,572.9385806437788,-276.8646259314582,113.94694312001553
683.0981918332556,-354.3736102954403,629.9452112587232,264.79337929442306,162.94535120943272,581.2700534024293,-248.15145020431166,88.49425359892733
762.4074052038475,-375.8962551431645,602.1285620901075,260.3750677461644,160.91032066243108,586.354793131716,-220.3036586148039,62.45734972237542
814.7746025404018,-382.09472955688716,574.064377005832,254.2184588952704,156.47293371885112,589.7163856927941,-193.4940763212166,35.70046402642025
839.3738506803955,-375.46127745393574,545.0491410688383,246.6156264397021,149.98405077923832,592.4518416625092,-167.75528013251815,8.120946332653633
837.4930167575305,-358.5464066278035,514.6184107606605,237.6587833498586,141.44672866253111,595.0421560361959,-143.13282113507904,-20.326436904577456
812.0357790783322,-333.66426003936715,482.9013694989583,227.5369603867979,130.51957582081025,597.2767572254572,-119.80467459650654,-49.61805809078597
766.8028435994732,-302.77169729128155,450.8446175605124,216.7179759764953,116.53937580009068,598.2852293174976,-98.13051518261167,-79.66115320514851
705.713732301583,-267.38613960638196,420.2501613517916,205.96906013476024,98.54557624885322,596.6592363653344,-78.62231746799378,-110.30224316454684
632.1175232361943,-228.52756368917792,393.5830231118458,196.21054015235572,75.3131508850005,590.6434839883775,-61.85192398792506,-141.3419294227835
548.3035272298703,-186.81773943641343,373.5204994686342,188.23699552450347,45.41871378481319,578.3733356388898,-48.324630242677074,-172.55382505871347
455.2795215022884,-142.9306705678538,362.25139131344145,182.37813617973669,7.368014023115407,558.135343159409,-38.34951971154862,-203.70472683010607
352.8506543941313,-98.47876003020218,360.60658900666857,178.2007706555966,-40.20151535427229,528.6242636508955,-31.930833436232916,-234.57177272340593
240.01015366847435,-57.14423384947932,367.21083454564916,174.36218256840039,-98.25653359008103,489.1671483131628,-28.695430541871573,-264.9510110327397
115.63319092951689,-25.544350961126604,377.94971120047103,168.7027644480954,-167.08430442557582,439.8843484383945,-27.863861466952372,-294.65168341535724
-20.572161377523244,-13.15393771542439,386.07360152916385,158.6083006961876,-246.05171774296173,381.76128089052895,-28.268752643878045,-323.4726731370595
-166.97505787669795,-30.78528129837987,383.14497185733376,141.59020467500432,-333.4706560091091,316.6143447763418,-28.423291820852732,-351.1624598048595
-319.01526323269735,-87.68147302553241,360.7689963023223,115.94983838591699,-426.61763019302964,246.9480086536918,-26.641673525106068,-377.3709122774859
-468.6015040506924,-188.02252597192137,312.7112673354706,81.34161814510712,-521.9270255345612,175.71500133908302,-21.20888133052625,-401.60828546722115
-604.2643796060149,-328.19575687698966,236.74959235981382,39.05332866208415,-615.3431495438198,106.00554372648017,-10.58711435336225,-423.23061068446935
-712.3004996909118,-496.16423807032857,135.57992390738534,-8.11164463985963,-702.7816922595271,40.70422449090822,6.368096839222211,-441.46792600031694
-778.8699786703141,-673.5426480605618,16.369054376452027,-56.34946092294676,-780.6196439038849,-17.83526656820692,30.222133220862418,-455.5009423430588
-792.6438809209652,-839.8203207362486,-110.94864125970759,-101.6326504377101,-846.1103810737948,-68.03871618419944,60.85038842391718,-464.5749533766004
-747.2992836153315,-977.1591106264516,-236.0048772414904,-140.503553891393,-897.6199362403836,-109.22519706217642,97.4369126039642,-468.1233328326307
-643.0994791927866,-1073.9659494019115,-350.0627953880322,-170.6070858844715,-934.615758429211,-141.54719362251313,138.5934071795677,-465.8649084567903
-487.0526281798649,-1126.1982196641175,-447.0954238548096,-190.7701251365799,-957.4138253476826,-165.76068810990702,182.57859581944933,-457.8453975838805
-291.6245463377025,-1136.618288594925,-523.7395850577823,-200.6311314191566,-966.7828664502308,-182.8874536412957,227.57128873884201,-444.4119656714856
-72.46676606479213,-1113.0624367738287,-578.6179936067462,-200.05511640552243,-963.5714294477611,-193.88361311780204,271.93692457893707,-426.1338224782955
154.1187927637348,-1066.6374276842034,-611.7525996496622,-188.7045059382122,-948.518839022307,-199.44280624889248,314.42988599409483,-403.6995457193026
373.31665022387654,-1009.9242996876103,-624.4405269864076,-166.0652927140143,-922.3207034610766,-200.01793243368456,354.2891814679486,-377.82564961527004
573.1671884446979,-954.7349840931408,-619.3329023551639,-131.95547795656682,-885.8814279958732,-196.04917265251697,391.20780215491277,-349.2004231770231
745.1357778107857,-909.3835315867626,-600.1253975444531,-87.22146980553359,-840.5765238065586,-188.27806607973417,425.18273345304283,-318.46888024833527
884.0657035373762,-876.3893388300835,-570.5729937553763,-34.17239671687891,-788.3356812492593,-177.9657012129897,456.28174376796426,-286.24783668366655
987.7515113915044,-851.9452975410596,-533.2272444403732,23.567385204885056,-731.4574500173894,-166.86067806891458,484.3912534369982,-253.1509994914702
1056.3195177479379,-827.7577786751715,-488.7275758444544,81.76813865150694,-672.2214802155617,-156.877415599378,509.02773763875166,-219.80385744424547
1091.5422425906147,-794.5185417382243,-436.2322397794027,136.52725002043843,-612.481608012182,-149.59418411795778,529.2902286786211,-186.83464528324515
1096.1919142211143,-745.4001024481747,-374.8249196777581,184.99256487769634,-553.4336241893136,-145.78439737672852,543.9947877709986,-154.83720792675982
1073.5396523597378,-678.1779221455326,-305.0791468112198,225.61823585631794,-495.65440945019486,-145.19585444867778,551.9685420103826,-124.31151188000902
1027.0855078560528,-595.5251021317597,-229.88531691715838,257.9873494533588,-439.3678278526676,-146.68798325854314,552.4135370294463,-95.59598928043505
960.5329232087913,-503.8947197965555,-154.1337596607695,282.44374757475657,-384.78974366013813,-148.68114606010528,545.2108544871153,-68.81104872162281
877.9181212166733,-411.7143161913834,-83.49481118427819,299.78930048315135,-332.3887953686291,-149.74353841010546,531.047088798595,-43.83297121828838
783.725557417016,-327.4641571534215,-22.92298912986284,311.1619242039778,-282.9637885129548,-149.09841330140307,511.3090222518733,-20.31085492563671
682.8200619980739,-257.96775444332593,24.504742529380678,318.04172486384465,-237.53484122138826,-146.88664786979757,487.7820058514727,2.2726966082170676
580.1213315339636,-207.11838348950303,58.08784560113908,322.24812956301054,-197.12116912965342,-144.1302023717255,462.2622658869735,24.510113160256786
480.09828144506463,-175.25806105088506,79.32340191909611,325.8179976075321,-162.50522401384399,-142.4544338099882,436.2189281589857,46.96972995266207
386.2911502023499,-159.36436749412843,91.23152334789012,330.7475396313389,-134.0633407551428,-143.69635629035875,410.6084586297977,70.1143863362955
301.10151733313245,-154.0214682161569,97.42439680117826,338.67018587081213,-111.69894651394878,-149.53535387395306,385.87156340652126,94.25641563842879
225.99335928128355,-152.9309820752883,101.13036283518584,350.5823626974727,-94.87017886635778,-161.2440736045076,362.06644338913753,119.55462828770327
162.05690071517387,-150.58556411882898,104.3309555712846,366.71249587192676,-82.67545207037745,-179.5967401714227,339.04624546080055,146.04472064286213
110.68735937388828,-143.7508051814117,107.12240877927027,386.57628305205435,-73.95300151249907,-204.91618153312743,316.58800603934617,173.68451775811235
74.01744105262726,-132.53727484892192,107.38045409907227,409.2019837148237,-67.36002264960582,-237.20543076211126,294.41848300133904,202.39257628017475
54.77402876340337,-120.98243325066423,100.78403423804613,433.46531160578,-61.415361875511465,-276.2981980474717,272.13736413322914,232.0628152711975
55.40479196675785,-117.10341811333612,81.23505965902926,458.455062744423,-54.507829819023655,-321.9690631430025,249.08665084933344,262.54656361159317
76.58560704100933,-132.30665722655073,41.694432031309226,483.79685583209107,-44.88450795467723,-373.9604719336183,224.2407906513653,293.60362974122864
115.49426036517772,-179.9188201912965,-24.56614487406606,509.8817259368158,-30.640840703379737,-431.90393430937013,196.19094356009285,324.83343125577426
164.43844705420125,-272.5626206647633,-122.33708562837252,537.9597375273141,-9.743652276865944,-495.1367330274136,163.27273025010368,355.60477878332335
210.4875536156623,-418.28337309207876,-252.60039646738295,570.0495283847471,19.864696012135354,-562.4455058717731,123.84765875785544,385.0080116620556
236.6269880850245,-615.856732812944,-410.7268327175198,608.5858518191089,60.0141447636786,-631.8043739510492,76.70236401292046,411.85471318125377
224.60986259730734,-850.5771876892994,-585.3134309574158,655.7161897896042,111.84402557707598,-700.2098859830694,21.48544439485744,434.74609794975834
159.15996714303557,-1092.744571313469,-758.4600645839979,712.2267871487659,175.12638011899202,-763.7303471565232,-40.930449132411155,452.2191571375023
32.60523871911236,-1301.3048276936233,-908.2249588596446,776.2689471556705,247.50105033444112,-817.8618869960343,-108.2812261006958,462.95947158702813
-151.39954660615933,-1433.7649097101796,-1013.4011877772165,842.3233338878767,323.907912473369,-858.2060053389469,-177.03140366573436,466.0449534214951
-376.4378846122888,-1460.3634975797072,-1059.626713013303,901.0270160680664,396.5994659141211,-881.3646124472339,-242.81059547486478,461.16381138113553
-615.077448444233,-1376.8724265437447,-1044.6634255354377,940.3944309393853,456.04640904214546,-885.8282562472787,-301.10786001751467,448.7429740472031
-833.760506055412,-1209.0112284099073,-980.2864181904064,948.4942313540406,492.7672323691505,-872.56770634391,-348.08050945123546,429.9373976408506
-999.7378633766195,-1004.4154280886348,-889.2353780302363,916.9406525762402,499.70180649856013,-845.0753172759808,-381.28391230302566,406.465517329007
-1088.178047265149,-814.643644859105,-797.8820184248957,843.9823005828198,474.4013931519763,-808.7493286054328,-400.1366214507914,380.3211250505893
-1087.4590121301455,-675.8185058417987,-727.5057087872882,735.903715172796,420.22939939538577,-769.7282768301727,-406.0027706010264,353.43035500312556
