t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
5719.775001861596,-4406.361709793913,14301.166826473484,12841.615379265639,-14720.941616057391,-31648.711584024084,-27502.84859385103,6475.654947339038,30002.24487957551,22267.51301969749,-6859.685216273686,-14688.920171339292,-5550.082013026502,3188.5002315605316,1232.3424291931651
-6670.548056075623,6890.1758928572835,11212.528385652093,11565.79686138348,186.786969829466,-14583.330699555616,-14004.592713599972,8539.84748976277,22799.133212390407,14520.39286166217,-9796.096853789593,-13044.010564302607,-4811.204294842192,2112.8274541298265,638.7295126654269
-9349.127148907115,7866.923626741136,16160.317805518911,18934.860076498808,8560.568031607741,-8836.604303977207,-6651.032048890805,11514.659982448573,19137.022995958854,9940.562133522526,-10829.507021536689,-11952.326725565026,-4443.572248800912,1632.199383444091,397.9543351339529
-4852.89526360433,11038.222506596348,23611.267550699205,25339.379157863623,7438.27994399834,-11378.125023073057,-4696.007611056817,13860.566899578233,17628.064956439946,7578.121241427692,-10405.756732837757,-10633.301919865928,-3532.677010055823,1590.37385482669,284.8956636096693
2952.256960401368,12754.692741306153,29224.031011422114,26293.36508075179,695.0026989594026,-15903.032069482935,-5280.635008493829,14523.962108930213,16503.534401257628,6341.031589233196,-8791.38006964135,-8570.108204862803,-1943.051780296591,1575.9065244780013,180.071950165879
12536.223627951375,7901.157391869779,28677.57052072247,22546.81294920565,-5146.768262973424,-17707.568723137698,-5058.653427228743,14417.598490426217,15443.500829077646,6006.3321377726525,-6624.0383346217895,-6062.670276619613,360.07204717917546,1720.0569405790823,165.29702341306586
18405.693494112256,-394.83613688632636,22743.862346868533,16182.424856049927,-9845.951354399,-18448.8428022099,-4604.343703334643,14072.89917167452,14556.465804965324,5657.262667591853,-5179.668409488168,-3800.160339787325,2834.5501939305627,1915.6772292051594,246.90426480578134
17312.643496928085,-7743.35153155706,11451.948622742193,5832.359525512169,-14859.05684819656,-19170.397612135133,-6164.038106940639,11929.007873532248,12761.594486745482,3361.90332635013,-5634.157784770765,-2796.6640091681056,4196.154104722432,1974.2547060659367,399.935319067578
13489.911095174182,-4317.0370697571025,3826.3795497112797,-1194.8524288537112,-14806.848951085096,-17089.902402704036,-7981.836256529366,8191.128139214929,9398.774506052972,-1307.8152391393223,-7792.126137006616,-3548.285082722285,4115.915446414826,2110.980220980956,641.8287173815733
11201.661490280247,4573.346499219711,6866.931848284611,1963.6952108579158,-9720.51373687321,-13532.899341902956,-7355.006501382812,5631.985823119626,5785.130634284409,-6301.395040220508,-10187.463396759687,-5097.993580022296,3685.292476630144,2459.155749427778,930.0885806197184
9199.728457461422,9312.003572872554,13427.80179336736,9201.89439614695,-6178.7506835579225,-11841.38089161514,-4663.302362780475,5464.325298741346,3546.252392095383,-9405.04250545226,-11511.204757786787,-5765.140098402769,3766.424386440465,2697.8531390895614,1147.5002450300876
6118.734590266942,10476.938145093649,18146.133859968824,14043.002941841647,-5591.275697107987,-11334.211853236928,-1659.109931394212,6624.808047121168,3116.3658897111563,-10109.816588658321,-11417.557906119742,-4908.781582401091,3940.8917903942597,2484.79476148064,1200.0245291349263
6187.583012870504,9964.654004018088,20843.04047628718,15318.855954810511,-6206.702041485812,-10893.410570939377,686.5709167676681,8387.672198750653,3999.609317857766,-9295.923168959316,-10439.966706818506,-3555.34830570119,3622.7173962350894,2017.6662215516744,1103.9829198884343
12611.685785592641,7915.7007814786775,21064.15819413801,13569.567412161165,-7285.306736483213,-10328.663396446424,2730.8046795376385,10108.767602483498,5106.144107151355,-8052.506784708181,-9288.090420176284,-2451.206808050912,3241.216161915668,1721.235023338583,964.3588384869595
19565.133979792226,5901.510503072175,18879.297238444713,10669.486363826536,-7016.024039901025,-8591.53574054905,4606.05899670756,11246.06520028361,6331.164730024312,-6120.310766254763,-7359.948433116472,-534.2943091450558,3129.2115330766064,1532.6522189440211,891.3483742804294
20964.584564494755,4555.835945969536,14700.584924218116,7732.56310695575,-6400.546087934017,-6850.677712280355,7511.194032739635,13563.426828286501,9275.74941263375,-2166.5577093755455,-3352.0600471531834,2839.7315160369353,2858.3951820503416,1331.3342756150253,1003.8323136836732
21872.055430678145,2181.7130424525935,14879.868880434165,8588.819813648148,-6496.5115062043715,-5217.084081534524,13485.096483167588,17811.67341395633,13946.404049088318,2681.964526329877,1413.751440352031,6381.887444229502,2823.95349274252,1708.0529742101032,1329.1032490774705
27668.6544048322,7920.551310669594,23287.057369519618,15045.26996318439,-5585.647781995265,-3166.5862236893777,19588.996780914393,22131.000220387017,17819.031419623105,4462.07276395368,3439.582058748919,8801.22749258452,4097.956192836565,2965.9907553516923,1530.5482920053653
29779.824585190756,23185.183615560825,33811.69807477922,23627.739277971847,-3157.654878720131,-1247.7348836385002,22942.516188498692,24983.791546778717,18590.309193075813,1579.3275280390808,1716.3169792664387,9740.245533725169,6114.60943543489,3897.360772821863,1190.9298653335204
20308.54938389515,33687.77374888944,35424.505587225794,29180.23255544383,2898.461335291412,3121.461077365107,22603.604213755472,23347.03402500896,15227.182595547762,-2664.2128959693,-913.515762133835,9050.594329229247,6726.324655003637,3283.341716545173,556.7356329286949
8227.97753631899,21516.743403248543,21721.5728189271,21575.214477145033,5632.811023924233,5224.245626987289,15143.777412178653,15024.511240538652,8015.909413882256,-4845.044695111305,-2015.0086682066838,6550.446891885451,4903.1736608059255,1792.3061626325882,289.4075830493616
3563.1363722419974,9056.001520836946,12705.45121163976,9364.195309867586,-691.6886564407761,-233.03330553887977,5055.539551717274,5861.05527143242,139.5810055620751,-5491.073863093191,-2506.480559837338,2917.893572379714,2004.2167107671562,761.140171127066,481.0917682954564
3335.388789396034,5834.981857194318,10104.933431858051,3483.803690133766,-5947.225498825629,-4816.015590272971,1140.6073046882823,2204.658124131312,-3978.416183009948,-5865.918765414996,-3370.983220035854,270.87673327278344,133.9617077693951,389.7743075702232,655.2080336404983
2779.354285130437,1947.3828247456674,6660.783777229025,-925.2304419168617,-7993.594908076824,-5946.876161182935,867.667697376929,1845.9457866049681,-4206.395239900718,-5678.037555252763,-3429.759314116245,186.67105034076553,67.92635861891003,234.4809750918127,540.7453002050855
3511.8516252409336,-597.1863388964802,4410.627050788864,-4187.465773461911,-10657.066907123073,-7946.170131634223,679.1925418306233,2090.329406628819,-3495.4531001190576,-5012.501235324682,-2030.3645909659172,1800.7105839967337,1026.9869315791761,155.98679585142372,293.3620007033834
6287.84273240985,-5326.269731980735,1774.7493814098966,-6182.186341293192,-13150.881954029392,-9708.681645503259,1978.1622933411627,3184.8250799978164,-3297.440272926747,-4573.453731787971,-416.82052135557547,3147.588502399737,1847.3534954956294,160.09753837303606,125.7224119907591
6046.011995808415,-8062.995634141182,1101.9310371578222,-6875.326543313075,-13939.711425704274,-9583.635414230126,3770.7455294309493,3984.908190244568,-3915.633411108678,-4719.363985413419,49.3515831999872,3280.6510219180545,1918.0536599242585,117.74310811277826,57.38947412822358
-1505.7410652513345,-6431.726548340716,2523.676673582658,-6505.708913012112,-13533.27462925699,-8816.972977217032,4311.97159073473,3402.1784161510623,-5209.434777512951,-5197.243559134135,-600.0721166578405,2478.509334738109,1293.0752921463768,-85.68767544016646,-20.017138267476582
-11537.933875115546,-1867.324694253215,5193.487081281182,-4566.114220665395,-12025.422782273741,-7320.314891847415,4486.073766888713,2428.4388367791985,-5962.488716637063,-5177.991676517759,-1235.1601929576245,1437.1448613138505,446.9774227057473,-321.07579557904035,-151.54401017832782
-15237.507060486296,2776.884774084125,6819.209912799975,-672.8147762294041,-7939.236533817019,-3911.7258947133664,5082.878909990748,2334.2822519885035,-4964.64158670687,-3941.5074880867246,-810.566036453607,813.405099908509,115.42246234643105,-286.974007105791,-261.4485416534896
-11723.41166004419,3643.505540180769,5488.299733828123,2117.5598757266007,-2986.825437317152,-346.9199863843563,5255.906471350661,2937.5310450764696,-2721.571929725349,-1744.148494516328,659.0841621235255,919.3708501005199,675.0114870233873,17.367219456554608,-301.69127661267606
-5753.107306617706,4388.953639303697,4806.15685984565,2721.840306092627,-766.6066968424249,866.4747164397963,4704.312227862577,3225.735477028412,-977.4778625003438,203.54804846527367,2007.5145784933654,1288.8065293683085,1463.849421272505,335.8179318448961,-297.4316147964617
376.1725366756203,6025.175593169859,5606.545529265604,2671.3501355520207,-1159.7254915256308,569.999317321565,4353.349722214741,3035.1316169255733,-670.4840955225575,736.9396725791826,2076.6380240373237,1072.6767170126216,1575.2231967037646,586.9667790263276,-290.50610466631224
5152.216451170804,5463.881837973552,5388.643387675192,1253.9252902856126,-2291.578274159389,382.3694571417775,4340.35151839157,2785.8946106208095,-1424.911872228365,-254.22333403090363,1019.7457919077241,176.60657163685931,879.9078672962895,679.5343892263422,-373.96651467995537
5717.838112170675,3572.966366219268,4355.194480519393,-1293.6689831160638,-3446.7228578495215,265.3095351120163,4201.665807722306,2506.7885508321224,-2506.6706245728205,-1793.2881005112145,65.93790185649164,-636.3914329568714,-165.39365033661852,402.09373935579345,-613.04369832046
2541.009816793283,1403.788588669918,3468.060817550277,-2303.6734313413763,-3949.766339682033,617.1613604539716,4452.497667719017,2280.992303434103,-3213.366632271651,-2560.5709629580615,80.29424797966396,-705.2473834278323,-872.4965494640579,-123.91520121243394,-865.4155016586699
678.1213176594175,1964.4587897640022,4712.591044666268,-398.46569762212084,-3029.8548463398956,2134.8996399792136,5030.006587751764,2362.568476074194,-2557.800322955045,-1631.738461944158,908.286048351383,86.87099643123838,-684.5235910537453,-412.1342091956261,-902.7484369678621
2126.0438491635337,5145.635662761667,6498.3499474119235,3054.650113210606,135.67771200754459,4351.385846819747,4940.198382966667,3126.9120337549653,-399.6521920351628,447.82927400388814,1834.1258342617502,1245.010939890411,50.22701124984496,-306.7399524815716,-756.3431889256165
3082.1426949571114,6143.14833639969,6022.27756717722,5540.304867361532,3223.821667923312,5278.571790553745,3937.9157811027826,3345.374935641465,1079.4131729471428,1458.4488151729338,1793.340303947432,1608.790718206561,451.19659441572185,-154.89435695521985,-675.2627294676048
1631.1961321899894,1634.3693746396343,1729.7469632562652,3228.2033618059577,2898.324420357041,2479.1252556342633,715.9942783796022,1508.6144369214437,1367.6318281526371,750.8200795985647,374.42438639980355,846.1600216559407,561.5872359744005,-122.87220656296046,-743.1796954147575
-827.5710677946569,-1636.6842976422215,-1653.522839921141,2078.571664755608,3240.3862078172792,139.6748479006346,-2280.0330993197863,354.7263616723656,2011.3578144518187,-49.66025844862406,-1111.6425289070326,122.78780056058135,772.1355834241667,-168.9374728695256,-845.1795905396741
-3629.4126123132096,4.587335635174952,-268.13763457768016,2111.982171708167,2853.480715110606,-375.81170394136257,-2890.3274033492735,-5.593572887260223,1923.9496754800057,-837.6108927896249,-1765.2401970617689,-202.3650464056472,648.8404068277761,-443.6619506101418,-886.511066746046
-5095.641411451122,512.4547729790985,722.1536758083106,1354.632249205635,1617.5382209288234,-865.4364361235321,-2997.369589261838,-580.1709340704415,1207.8605790500976,-1717.000127122919,-1985.3621678548648,-497.68503673347715,136.3459175248164,-838.562353188187,-838.5989532773768
-3859.33291648716,202.0572239624791,1147.4566654444852,549.5204470974561,564.862377371438,-410.2109161991043,-2077.48586021009,-147.9490638401116,1248.9079300319358,-1619.544152567651,-1824.4516592319856,-296.39438285249827,28.510429995802838,-943.077198854729,-746.1390887125186
-1499.9051790950675,-275.2333150753487,628.5383152108129,4.169313814798699,-320.9231860309046,1.072378512309001,-875.5392268218955,371.9861383777647,1559.463436208508,-877.9346633434968,-1435.716494448272,529.0593817555733,545.5447934606387,-787.305615571435,-683.96440871918
652.8727270740592,422.0081243185787,986.328275714591,323.7523698458389,-519.746674384659,47.187316829819565,-469.3491720736337,115.9541270753491,1409.3489181884465,-701.5083230355106,-1387.540209324214,1201.2437604548081,1063.119943367576,-740.7072802204286,-641.8019210188329
1946.496334732562,1609.4038439403557,2050.4399379254787,-265.3798046954436,-1223.9058582172258,-35.58758710887736,-454.6038427994378,-740.4366840122418,512.4258616176305,-1228.1829509156537,-1633.903059087892,1179.0573958560617,1057.6495518836718,-878.9632456893675,-552.0187793753521
538.9033305484893,2924.693330484762,3194.4313105083147,-2330.804396983051,-3022.55256857091,281.46424702181986,85.73368856741153,-1931.9274106581258,-1111.1185668346031,-1546.3950872459054,-1469.815953504157,545.4831873719817,485.48028755827886,-1008.718772907371,-406.01228471103855
-2485.6020443363595,5611.046466013502,5724.5929602421875,-4640.287156388224,-5189.000763225538,2357.6156216258464,2265.1998161706492,-3164.36707308544,-2938.171512163705,-650.7223629334957,-384.5223748340571,-442.697945728866,-461.16144637266586,-962.8863590276085,-230.70638230168228
-1502.9873347030752,11648.743690935742,11011.639932465761,-7070.876135329619,-7503.352408545309,6143.328138621518,5639.265665775662,-4566.5974182119435,-4319.134511918747,1437.217603873299,1263.96310675086,-1460.0443196791816,-1346.62572104359,-628.2963463162637,-20.06094791233825
4313.376004144029,13974.70626493062,12879.080894777719,-10408.391275849528,-9822.726131347232,8228.055151494988,7152.043272856119,-5872.709808623885,-4653.994550914423,3288.071372592744,2411.502186933459,-1875.327020322418,-1510.702586857746,-164.7109178369766,177.4603322090566
8037.769815187073,8989.02955925153,8581.252931000923,-10366.391953214734,-9083.709750278349,7022.075365663766,5707.6152312032345,-5567.055148737011,-3577.591826193146,3587.0665665680335,2449.669459224242,-1237.4950299300804,-857.2642504246468,-8.26850921015864,271.051893653482
6220.234023767053,4987.432572995765,4944.216613296959,-6314.622938032914,-5375.114311472713,5019.993212898509,3710.1375703504677,-3651.1966921318153,-1885.411941687114,2558.3821486915995,1804.3756065620719,-107.16826703393895,-115.4772600902685,-182.61424102259167,310.43718543231705
