t1,t2,t3,t4,t5,t6
160.3308795482099,116.4015525403807,63.83606215643157,47.831826990918614,12.36039385911853,9.014811325486512
160.7287484729976,116.57119400145697,64.03692656306387,47.93696690160004,12.175876766433031,9.376501067116397
161.05462214216152,116.62448989810645,64.2514663152087,47.92875844821516,12.035260665812572,9.688071026322472
161.31632857950785,116.57069205267842,64.4843782526963,47.81162460992715,11.946688982405647,9.943414330853681
161.52439211158125,116.42199878928314,64.74098224705949,47.59231523785335,11.917389915099804,10.137616531598649
161.69140916482536,116.1929771396462,65.02686550523862,47.27959908821761,11.953424873911107,10.267030856120792
161.8314041612587,115.89996691777404,65.34753858752146,46.8839430817152,12.059475331989738,10.329325434848581
161.9591873588671,115.56048527662401,65.70811239009191,46.41718779064135,12.238670545606263,10.323506088051051
162.0897328581735,115.19264689769147,66.1130028958179,45.89222573628782,12.492456926626547,10.249918063633032
162.23759165520164,114.81461179127473,66.56566856891129,45.32268696559274,12.82050874825911,10.11022953203208
162.4163517876281,114.44407001242087,67.0683839367327,44.722634700910646,13.22067931951687,9.907398777550206
162.63815540909488,114.0977705413691,67.6220521602218,44.10627269425515,13.688991708890823,9.645625993522927
162.9132810416927,113.79110015976163,68.22605916505627,43.48766528525396,14.219668415717843,9.330289517879041
163.2497982060689,113.53771731086584,68.87817205044506,42.880471026633806,14.805199925600835,8.967865362386943
163.65330094015025,113.34924552682875,69.57448482920722,42.29769102402356,15.436452670493694,8.565828113163775
164.12672616295438,113.23503084791982,70.30941487372353,41.75143372401517,16.102817366267935,8.1325308184395
164.67026216379938,113.20196752567931,71.07575353435428,41.25269863593695,16.792398852949788,7.677061418642663
165.2813514477799,113.25439596570313,71.86477406288027,40.81118223524008,17.492248273449004,7.209073673386349
165.95479053008418,113.39407611886747,72.66639905370243,40.435109916093914,18.188637593781372,6.738591426525559
166.68292689573389,113.62023821147272,73.46942800800392,40.13109819823594,18.867375042809226,6.275786412009527
167.45595017170888,113.92971072486445,74.26182330417492,39.904051337485555,19.51415804688856,5.830731584762887
168.26227065113176,114.31712289225953,75.0310498828191,39.757095971788445,20.114957738602005,5.413134062735049
169.08897384069707,114.77517577289998,75.76446048137345,39.69155643895566,20.65642628374498,5.032054046126014
169.9223349658169,115.29497238934879,76.4497145264906,39.70697197080955,21.126315316902176,4.69561835824128
170.74837275442434,115.86639375958968,77.07521513252958,39.80115520240114,21.51389097555093,4.4107393236626375
171.55341778754655,116.47850427390654,77.63054543355236,39.97028948725912,21.810328679521763,4.1828513464370864
172.32466773179425,117.11996714083314,78.10688308251116,40.20906057084399,22.009069224845824,4.015678564572967
173.0507003031907,117.77944892881612,78.49737054802884,40.51081645215797,22.10611722828461,3.911047157306055
173.72191521250093,118.44599187465306,78.79741911966252,40.867747957598844,22.10026368851839,3.868755139300205
174.3308788274511,119.10933382726391,79.00492647781815,41.27108182720309,21.993216545019898,3.8865107324442327
174.872549891516,119.76015851660702,79.1203913289038,41.71127807849455,21.789626619226432,3.959947687155805
175.34437118871102,120.39026318929882,79.14691381690844,42.17822409753434,21.497001083552654,4.082722348599786
175.7462201551364,120.99263627206743,79.0900768964672,42.66141925479886,21.125502356023695,4.246693035501263
176.08022053959738,121.56144419473877,78.95771113442721,43.150145715663236,20.68763667633117,4.442177703221224
176.35042659633152,122.09193329092062,78.7595529271698,43.63362330214871,20.197843108770503,4.658281235552707
176.5624001692177,122.58025919649972,78.5068132493555,44.101148509468594,19.671999819797563,4.883279412514152
176.7227086235103,123.02326178225465,78.21168016104271,44.54221981981326,19.126869681028392,5.105042984936863
176.8383772145071,123.41820785282634,77.88678284171029,44.94665304068038,18.579511101892173,5.311482655570398
176.91633263677542,123.76252621437152,77.54464747385693,45.304691334865,18.04668215998979,5.490994347641573
176.96287488311307,124.05356002872439,77.1971756305291,45.60711479403379,17.54426638035005,5.632884060064498
176.98321212933638,124.28835960828059,76.8551739052752,45.845353823789026,17.086746896357653,5.727752872885408
176.98108838192758,124.46353514534638,76.52795954705547,46.01160933906014,16.68675235670644,5.767825169355119
176.9585265488808,124.57518367933342,76.22306120453739,46.098980984028074,16.35469313082786,5.747206669343578
176.91570106982087,124.61889839231542,75.94602706828022,46.10160252180384,16.098500536429235,5.662063127211296
176.8509450285133,124.58986167654643,75.70034533693905,46.014781447152565,15.923475466484671,5.5107151886951575
176.7608875540571,124.48301693875815,75.48747465563169,45.83513801708832,15.832246447925938,5.29364956239485
176.64070902558038,124.2933083460567,75.30697556547771,45.56073748790596,15.82483130556711,5.013450997426007
176.48449473187324,124.01597312010236,75.15672854389226,45.1912085477293,15.898791638267362,4.674663275061775
176.28566262661832,123.64686784614867,75.03322024173039,44.727840815270895,16.049465532796354,4.28359029787271
176.0374378798668,123.18280871094092,74.93187720531648,44.173654827494445,16.270261505374485,3.8480502623521486
175.73334606607474,122.62190558269631,74.84742571027,43.53343907249018,16.55299559804815,3.3770967900924282
175.36769786846966,121.96387121646383,74.77425718032612,42.81375018862041,16.888253770781773,2.880720815080151
174.93604078895592,121.21028931768127,74.70678074935826,42.02287425775344,17.26576302480367,2.3695461011375887
174.43555710369134,120.3648283674487,74.63974750156085,41.17074896724503,17.67475680390528,1.8545296692592075
173.86539172555786,119.43339162615739,74.56853441239302,40.26884811266505,18.104322848591238,1.3466763580146708
173.226898266084,118.42419723189649,74.48937963901355,39.33003130509615,18.543724521350114,0.8567744409895011
172.52379602856362,117.34778549956415,74.3995642455183,38.368362725960324,18.982689404008276,0.3951568946070507
171.76223460120505,116.2169531932293,74.29753843833035,37.39890328856428,19.4116614621462,-0.028509265786990312
170.95076595700672,115.04661657288838,74.18299276050925,36.437480626729986,19.822015111098917,-0.40540503348521373
170.1002264283957,113.85360639157335,74.05687637291494,35.500440997832484,20.2062310063393,-0.7277137500220086
169.22353264522488,112.65639881429733,73.92136554583062,34.604386564237004,20.558034290365256,-0.9887496260365296
168.3353966365744,111.47478659462257,73.77978588471876,33.765900737758486,20.87249639459426,-1.1830628194601545
167.4519660030704,110.32949497638252,73.63649176652878,33.00126348656393,21.146101408492033,-1.3065234618732706
166.59039561175126,109.24174691103902,73.4967061573972,32.32615786482399,21.37677762156261,-1.3563866231429014
165.7683579039131,108.23278251735934,73.36632362712196,31.755368672507025,21.563894277394446,-1.331339472940483
165.00349987006894,107.32333845457363,73.2516791772804,31.30247420234938,21.708223026496533,-1.2315309415275486
164.31285621646197,106.53309417782579,73.15928564317409,30.979532565362014,21.811863197989275,-1.0585831218027142
163.71223033036134,105.88009397131981,73.09554305936663,30.79676514447006,21.8781299838541,-0.8155826180138854
163.21555735796994,105.38015620213248,73.06642458199666,30.76224129728214,21.911405065602203,-0.5070491620943001
162.8342669441423,105.04628430582787,73.07714535561932,30.881570447763195,21.91695018783739,-0.13887820749229274
162.57666674204614,104.88809740866822,73.1318230355296,31.15761004927216,21.90068571384711,0.2817460212101306
162.4473713737285,104.91130192578478,73.23314138141467,31.590200387458722,21.868938235391507,0.7464703138486461
162.44680471103823,105.11722858969414,73.38203119534494,32.17593958822128,21.828163731162824,1.2459276421902326
162.57080569024683,105.5024617450573,73.57738558426139,32.90801422881849,21.784655385416468,1.7699289869332744
162.81036888753573,106.05858895732015,73.81582872761675,33.77610231960123,21.74424773967376,2.3076913413009366
163.15155030145985,106.77209860539932,74.09155864139446,34.76636582791245,21.71203106387323,2.8480992399008023
163.57556582017514,107.6244508039905,74.39628447642514,35.8615490796028,21.69209139058803,3.3799947171816838
164.0591044299648,108.59234248044527,74.7192773495977,37.04119708258879,21.687292265170186,3.892488055713219
164.5748702591734,109.64818061958691,75.04755035588934,38.28200395068144,21.699113687108124,4.375279250612217
165.0923571786392,110.76076868407416,75.36617816144461,39.55829617034379,21.727561803865385,4.818978021073338
165.57884727104332,111.896200330672,75.65875952220019,40.842648604049856,21.77115963894336,5.215408669964194
166.00061066000262,113.01894230800342,75.908017493221,42.1066231792463,21.827024603606223,5.55788533040798
166.32426980362732,114.09307557701426,76.09652247282186,43.32161164642745,21.891033017947176,5.841443299296978
166.51827743052422,115.08365114131325,76.20751322090818,44.459755211768105,21.95806575066717,6.063013328284919
166.55444495246138,115.95810580696556,76.22578139301513,45.49490595783419,22.022322884988654,6.221527925042165
166.40944855369412,116.68767411792271,76.1385767965389,46.403588489415206,22.077689598660548,6.317951820762945
166.0662342535684,117.24872695706847,75.93648434451259,47.16591586905317,22.118130779091743,6.355232602138703
165.51524187332623,117.62396550419602,75.61422029136429,47.76641221070038,22.13808878693037,6.338171825755161
164.75537150602548,117.80340187111165,75.1712953306161,48.19469566599364,22.132857613407012,6.273221410633683
163.794624903411,117.78506492370902,74.61249580083256,48.44598010962197,22.098907651236544,6.168214392265933
162.6503678493341,117.5753813122987,73.948141558537,48.52136147698398,22.0341384082079,6.0320428761773925
161.3491773654526,117.18919695521461,73.19408968561535,48.42786501847942,21.93804151056512,5.874298948008148
159.92625840510922,116.64942221754606,72.37146644895031,48.17824204772651,21.81176284352825,5.70489614867191
158.42443717117789,115.9863036044128,71.50612491519576,47.79051821657453,21.658060075766688,5.533689770546385
156.8927608195927,115.23634460568522,70.62784126820809,47.28730897126871,21.481159436855116,5.370113645241811
155.38475453532357,114.44091701825496,69.7692780378073,46.69493063035827,21.286522766799695,5.222849356249029
153.9564053603941,113.64462036135338,68.96475602487865,46.042346546510274,21.080541898061778,5.099541100690691
152.66395652400095,112.89345982795643,68.24888774268663,45.359996301503585,20.87018185363715,5.006566001646642
151.56160552286954,112.23292181768323,67.65513296130908,44.6785612953891,20.66259681915607,4.948865843995708
150.69920337809165,111.70603006586373,67.21434100411065,44.02772215826032,20.464743250277234,4.929842297824369
150.12005132797043,111.35146468617332,66.95334468055978,43.43496215265347,20.28301289832558,4.951314015010838
149.85888508079464,111.20182140287021,66.89366733527218,42.92446643094499,20.122905257655457,5.013530804469626
149.94012636456674,111.28207948958728,67.05039790630322,42.51616017480959,19.98875438790348,5.115237612945506
150.37646784373246,111.60833530739696,67.43127978209912,42.22491994416159,19.883519768110382,5.253779386421814
151.16784164564444,112.18684483116297,68.03604842245063,42.05998275959529,19.80864535599993,5.425237105107761
152.30080490943104,113.01340419085251,68.85604100750217,42.0245673041267,19.763985886463317,5.624585337303076
153.74835902852251,114.07308299726792,69.87408961045332,42.1157118655888,19.747795102458802,5.845862441625432
155.47020354259985,115.34031189836038,71.06469826261021,42.32432484072375,19.756767406506597,6.082345909033046
157.41341166379235,116.7793140593177,72.39449434992625,42.63543621778274,19.78612254971734,6.3267270885029605
159.51350265836552,118.34486048759719,73.82293642140657,43.02863269937314,19.82972248955606,6.571281481379416
161.69587694674019,119.98332150888747,75.30325388337758,43.47865509470459,19.880210360426055,6.808032720383636
163.8775727819372,121.63398119700061,76.78358920079636,43.95613421056095,19.929163406561624,7.028910088753692
165.9692984617773,123.23057793780431,78.20830997535823,44.42844048070156,19.967254426645354,7.22590083063565
167.87769081405733,124.70303219283188,79.51945635424116,44.86062267831529,19.98441941599645,7.391199440402136
169.50774867125054,125.97932146708828,80.65828830894833,45.216411890616264,19.970032279854827,7.517356522654483
170.76538871079055,126.98746199940898,81.5668970567586,45.45926812828749,19.91309034937052,7.59742965698846
171.5600699174135,127.65755633818198,82.18984494793901,45.55344815883769,19.8024166123278,7.6251379970004525
171.80743167204565,127.92386538148646,82.47579824274752,45.46507412216034,19.626885782811538,7.595021138736627
171.43188888584461,127.72686241586668,82.37911717672809,45.16318302828511,19.375681365185322,7.502601206363232
170.3691256563108,127.01522510309805,81.8613674925358,44.62073727367562,19.038589599300895,7.344545253471164
168.56842679087782,125.74771932690085,80.89271724698972,43.81557587081119,18.606333593346672,7.118823126856336
165.99478456521925,123.89492657274593,79.45318233688187,42.73128529210436,18.070947159511032,6.824854066089404
162.63071674936822,121.44076446982817,77.53368407202923,41.35796789302276,17.426183083013033,6.463633707380268
158.4777318368041,118.38374878325628,75.13688257242734,39.69288507266188,16.667945106250066,6.037832012985924
153.55737918414533,114.73794508129086,72.27775112754361,37.74095196152784,15.794727225747124,5.551852130451409
