t1,t2,t3,t4,t5,t6
197.6691084965957,16.864074240622152,-177.7365527346987,43.36944126101489,50.33775810797628,-192.41720288935426
200.14478245547824,16.021730654121683,-176.73922237343083,44.99878241153768,38.67047191802417,-179.1992932037462
201.96677327488104,16.906287773742065,-175.48590359309532,46.972177928572115,26.94127975886284,-165.33058844396467
203.25003134101172,19.081465040782874,-174.13511025894516,49.30239970446024,15.177232768224648,-150.85185574824249
204.07432067526494,22.154262445885657,-172.81444331322166,51.99750509741064,3.4106840589700553,-135.8083523049717
204.4836972649628,25.785473784137096,-171.62183171642357,55.06248904180568,-8.321658994314227,-120.24951899187266
204.48813626037594,29.69409286875169,-170.6274425730162,58.50006564323021,-19.980023681057105,-104.228645869442
204.0668876770601,33.65739998064082,-169.87575900367466,62.310846863708775,-31.523038516621504,-87.80252252569153
203.17314368491273,37.50817235299022,-169.38757808668544,66.4931404979268,-42.90926417092844,-71.03108095455508
201.7396289031746,41.13017361791235,-169.1618537593004,71.04250934314413,-54.09872815069001,-53.97703473703702
199.68477987945715,44.45284506158664,-169.17742019578512,75.95114897411727,-65.0544474929651,-36.705514414811674
196.91925481133077,47.44591038666434,-169.39470962314795,81.20707466393048,-75.74395341878189,-19.283694264275585
193.35259725378614,50.1143767499016,-169.75765094974446,86.7930715916471,-86.14084142395075,-1.7804000824830926
188.89995314757945,52.4941437860142,-170.19601595887346,92.68536233627977,-96.22635668153336,15.73431832625387
183.48879498512153,54.6481141565695,-170.62856567279297,98.85198291100409,-105.99098681046564,33.18967138997323
177.06562968397324,56.66234920191437,-170.96742005758597,105.25093150411996,-115.43597316887491,50.51469501576685
169.60265185592073,58.64147019340227,-171.1240904202964,111.82825851145958,-124.57457210682966,67.63892018892187
161.1042507996332,60.702238200080885,-171.0175207558429,118.51639474304216,-133.43280768775782,84.49316420422527
151.6131918044595,62.96415927000912,-170.5842188205705,125.23315345991288,-142.0493715546939,101.0104487340547
141.21617911867818,65.53619732468,-169.79006438556388,131.881969165082,-150.47426453479807,117.12703171769499
130.04838294535918,68.49938919059431,-168.64263970076235,138.35401924829839,-158.76576456668764,132.7835165659333
118.29639485788677,71.88645897108843,-167.20198471060706,144.53287088702922,-166.98537566553165,147.92597549867705
106.19898875457051,75.661408339182,-165.58669433957152,150.30215674609008,-175.19058898452124,162.50699731645193
94.04503530585065,79.70426221230129,-163.9715367254809,155.55646556454843,-183.4255841753965,176.48654797576293
82.16797490847156,83.80809177080906,-162.57268757365676,160.21511526334695,-191.7104101189213,189.83252002305616
70.9364209039052,87.69619855035295,-161.6176975781488,164.2377751895222,-200.0296704550029,202.52084908875182
60.740752512856865,91.06582653361406,-161.2997808070184,167.64009822679498,-208.32222651887975,214.5350958955536
51.975956354744575,93.66007172337088,-161.71996117176445,170.50675891275102,-216.47381012305752,225.8654319589565
45.021450320868894,95.36162608118735,-162.82554908165332,172.9987762260452,-224.31458387746886,236.50702456165394
40.21910937638895,96.29177989008755,-164.3582189921445,175.35196124295425,-231.62347774590822,246.45788632958892
37.851123581503,96.88845251816579,-165.8279719954349,177.86396964835228,-238.14049085124842,255.71632826641726
38.119563113892504,97.93190315934723,-166.52870707465985,180.86884919704625,-243.58708073678525,264.27822175793705
41.129530475475306,100.49025210621421,-165.60570218361028,184.7000675090908,-247.69337834603192,272.13432387160833
46.87751615904949,105.77137275607492,-162.17495699747326,189.64548538518903,-250.22948596350997,279.26794206990525
55.246069873896275,114.89192804151519,-155.4807382187707,195.90010837028424,-251.03683965838937,285.6532037459871
66.00524377718433,128.60274306343,-145.06416263222422,203.5241017617344,-250.0548723350161,291.25415219935695
78.8205860176233,147.0332069215017,-130.90657191417026,212.4139334984325,-247.33826433746722,296.02481831158684
93.26689536459537,169.52615811365757,-113.51069585920766,222.29327681460614,-243.0610401105651,299.9103249761627
108.8465866463919,194.62222447964209,-93.89207965043622,232.727485038684,-237.50558641613057,302.8489805297992
125.01138980888075,220.2192019981518,-73.47176858817541,243.16148884373223,-231.03704421657525,304.7752198382166
141.18616485875825,243.88613984200586,-53.88439606572686,252.97665876822177,-224.06601350147986,305.6231679614033
156.79375903052744,263.2675591014526,-36.73714962149168,261.5584874305455,-217.00459441249862,305.33053983018254
171.2799485054679,276.4856448195335,-23.368176644233102,268.36475245220834,-210.22201635447945,303.8425557270965
184.13751878633107,282.44716256426653,-14.653716352146631,272.98366215289275,-204.006204539086,301.1155494479073
194.92843806982836,280.9879088334723,-10.901301731724573,275.17340671669854,-198.53657666797693,297.1199740719224
203.30293124498823,272.831833699769,-11.845398470161086,274.878074458254,-193.87138484136267,291.8425669317736
209.01417761649427,259.38977062622337,-16.73809601241598,272.21920904959813,-189.95044852533954,285.28751556145073
211.92744072746711,242.45906817500943,-24.50761415621288,267.46640601011705,-186.61167715027918,277.47656225554005
212.0227544228208,223.90075739296458,-33.94633028642639,260.9934277932573,-183.61782665968104,268.44808611060137
209.3908227705039,205.36371291397552,-43.88951690750267,253.2278380817625,-180.68879526154345,258.25529633085205
204.22245809478477,188.10147968474035,-53.35449675095404,244.60201888200262,-177.53455492572547,246.96374765520324
196.7925521336625,172.89700903383573,-61.623699122659104,235.51192451861252,-173.88444527715464,234.6484386480665
187.440117263709,160.0833406679667,-68.26965937135242,226.2875825007779,-169.5097780804247,221.39077087007237
176.54624916325446,149.63083032663152,-73.13163481715398,217.17678742893926,-164.23819062439892,207.27563118343775
164.51190808307177,141.2658347113104,-76.2601691200735,208.3411828439282,-157.9596304989419,192.38881525646948
151.73721275234104,134.58988326268926,-77.84739487530744,199.86233277600857,-150.6250117257086,176.8149463150176
138.60355530217487,129.1782000486045,-78.15827195507333,191.7545760396917,-142.23932019686816,160.63597013627216
125.45936701505721,124.64766861728789,-77.47312444768204,183.98136835623947,-132.85124204099228,143.9302360668959
112.6098817439877,120.69375572575372,-76.04653756324495,176.47226321679256,-122.54130591961027,126.77211355165245
100.31082603285724,117.1019586356201,-74.08319832742293,169.13842797370603,-111.41018438818264,109.23205029155477
88.76565413538319,113.74190481582961,-71.72825615321105,161.8854192902878,-99.56831953876369,91.37695417845529
78.12575632037465,110.55211508021303,-69.06831709731102,154.62268963305632,-87.12753861887849,73.27077576296246
68.49299211824751,107.52176789237039,-66.13897299950244,147.269870848077,-74.19488890356419,54.97517791918379
59.92391476723908,104.67359203761887,-62.9353541102497,139.7602517129956,-60.868593703105965,36.55019987334767
52.43513134377078,102.0499647334998,-59.4231456284339,132.04204890422795,-47.235826084524064,18.05484879867737
46.009357059739635,99.7027505676451,-55.54849681780573,124.07810567829492,-33.371902849479646,-0.45242084635497815
40.60184744202477,97.68645921084426,-51.24608241585534,115.8445885149131,-19.340494114090525,-18.913355723624406
36.147008821419284,96.05384102381578,-46.445173524832036,107.32913427171832,-5.1944944080048145,-37.26967588787937
32.56508104983964,94.85292952175928,-41.07394356686664,98.528764962032,9.022717818803624,-55.46295375548736
29.76884682222896,94.12462808801925,-35.062421797318336,89.44775939083642,23.27581621297876,-73.43457541782695
27.67034437148113,93.90010682324686,-28.34457341180179,80.09556681941139,37.535960498444354,-91.12575812447143
26.18754450107037,94.1974465363072,-20.859986998978385,70.48477736590763,51.77916711015285,-108.47760002450435
25.250903853459512,95.01710329988626,-12.55562676184023,60.62913260096873,65.98461455100625,-125.43114309312111
24.809633756528115,96.33586881293543,-3.3880781962187854,50.54157031984599,80.13286604910319,-141.92743609739978
24.83744146320084,98.09910566993709,6.673319714584466,40.23234886959437,94.20400125050789,-157.90759025611789
25.33742307696481,100.2112143199443,17.64212641988233,29.707382576960306,108.17567995080559,-173.3128252139062
26.34572804053905,102.52463783090498,29.509034397557386,18.967026964641974,122.02120954566969,-188.08450704808297
27.933581434922452,104.82832891388198,42.23471872509443,8.005656996369588,135.70774670741977,-202.16418395821955
30.207242480165583,106.83753712471443,55.7417043086429,-3.187549964660588,149.19482257014258,-215.49363034236632
33.30548867679845,108.18794613021024,69.90615853961907,-14.626222666837334,162.4334263218493,-228.01491760670422
37.39423647017639,108.43833141623776,84.55109862758715,-26.32251537122802,175.36589940271597,-239.67054126008065
42.65794031892005,107.08652664393361,99.44303004888596,-38.280921781597094,187.92686629984988,-250.40364826802772
49.287469991665915,103.6029372675753,114.2943065669123,-50.490569654827375,200.04534622367913,-260.1584238951966
57.464292852836124,97.48352549488914,128.77329218474006,-62.916878765491845,211.64804816520777,-268.8807086313667
67.34104632523368,88.31988114444758,142.52352042452057,-75.49396355322102,222.66365716471478,-276.5189167174032
79.01903905023886,75.87816983486324,155.19143311991462,-88.1195303365678,233.02769435540893,-283.0253113334276
92.5238978535022,60.17279922284903,166.46011556263045,-100.65410897382301,242.68731552077315,-288.3576526827656
107.78143930423272,41.516703018490944,176.08417528406153,-112.92614536625594,251.6052528858914,-292.48117354529904
124.59674642356856,20.530492975008478,183.91920641490924,-124.74371029083729,259.7620570002068,-295.3707585110025
142.64013096824533,-1.9011665297958231,189.93886444403518,-135.91240969759525,267.15590543892375,-297.0131212495276
161.4438637622732,-24.726078413025,194.23397380778079,-146.25769910362868,273.7995344604694,-297.40870737307887
180.41299593281374,-46.859693591071114,196.99136902966552,-155.64850663035838,279.7143033329261,-296.5730185680399
198.85214612975366,-67.33197519542422,198.45477318514565,-164.0182000061031,284.9219591203109,-294.5370723973712
216.00789081605953,-85.4126578340952,198.87480972577666,-171.3787927055031,289.4352318144157,-291.34678766754354
231.1237178672559,-100.68497985309483,198.45879342119073,-177.82503145076063,293.24883061558984,-287.0612107338278
243.50193865243148,-113.05101446971878,197.3319872310594,-183.52658670904418,296.33260922952206,-281.7496538975072
252.565117431801,-122.67074803065279,195.51992589693566,-188.70869690048283,298.6285337845449,-275.4879744014394
257.90897740497627,-129.85576903174123,192.95652851295927,-193.62383976112395,300.05259845776726,-268.3543505361038
259.33961986938556,-134.95037243521924,189.5163173955234,-198.51880516188123,300.5020491651483,-260.424984745128
256.89013144301606,-138.23401133726844,185.0629531852842,-203.60248843421277,299.867330094162,-251.77016913054032
250.81480304928897,-139.86936569051232,179.5022660592291,-209.01958224910047,298.0472487070185,-242.45108821343393
241.56257683357617,-139.90382247548018,172.8271434234632,-214.83415851907915,294.9651590102425,-232.5176228298794
229.7342726379118,-138.31503610708705,165.1441437601513,-221.02519540601526,290.58364862556164,-222.00728219499553
216.03007101235946,-135.07925578688048,156.67665049539357,-227.49388167284016,284.91536143714575,-210.94525514511236
201.19436597138036,-130.23753339324495,147.74520893958834,-234.0805208882622,278.0281727920433,-199.34545865953646
185.9644813962443,-123.93961909428828,138.7307496716366,-240.587465489667,270.04384111617907,-187.21238543167104
171.02816679215175,-116.45535796333763,130.02946275228194,-246.80395181935222,261.130304539435,-174.54351577258404
156.99270063547957,-108.15453399154991,122.00865885404505,-252.52898074787208,251.48876826990096,-161.33205711047407
144.3663059013827,-99.46468645385698,114.97131277021987,-257.58930831915234,241.33745884151858,-147.5697962247115
133.55080929872292,-90.8204340892685,109.13395281012228,-261.8508822671602,230.89428987388288,-133.24988333156318
124.8432881329996,-82.61721291175296,104.61915291797905,-265.2233702114688,220.36065844402864,-118.36940346491076
118.4439146962512,-75.17844155805605,101.46098412333626,-267.658519072737,209.90821951842602,-102.93162334802848
114.46725558706615,-68.73994347372863,99.61992351248128,-269.14381126114324,199.66987533674913,-86.94782926035366
112.95475041916455,-63.45073799067846,99.00303810491707,-269.6932020518265,189.73550264641662,-70.4386944511457
113.88678444415332,-59.38613705000791,99.48557020906621,-269.33668643026033,180.15225508960287,-53.43513610669845
117.19349793954956,-56.56774614669261,100.93098350720265,-268.1101597842869,170.92872398451448,-35.97864435090339
122.76409893400833,-54.98516810929956,103.20768834715462,-266.0466286688047,162.04187887106158,-18.121090738792027
130.4548769594865,-54.61535412744479,106.2017310326147,-263.16940457911596,153.4455557240061,0.07594887999236555
140.09632014554205,-55.43702711390106,109.82551397590181,-259.48755202749544,145.07929493472778,18.542293888854488
151.49972706759684,-57.438962813139085,114.02304828315366,-254.99360155413467,136.87650816857666,37.20059070150114
164.4635214533364,-60.62191652920284,118.77236131499676,-249.6633848413676,128.77121802680946,55.96796405413571
178.77918501925856,-64.99458724779933,124.08557716767562,-243.45778542385472,120.70291382326427,74.7577591512664
194.23639383701266,-70.56430976966584,130.00696290872168,-236.3261942354436,112.61935715188756,93.48123898063425
