t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-139.66250530289454,881.3075731443694,1812.870004235076,1797.4213275147786,962.812110674949,-67.23534400575431,-882.6209832322395,-1025.1731830558588,-419.3375003352969,249.106455125318,543.7679770442828
-8.238182299762045,918.2908135300156,1698.2432041495088,1602.0672184792259,817.3278154466108,-97.8540746506383,-773.7737820743082,-800.8576088838349,-209.97041921157944,352.5051139251681,560.4012286344803
161.18823282653207,989.5083095910069,1623.4719769854362,1459.0555912251832,728.0757635000382,-77.9412069089972,-629.9188578823587,-574.6258441793544,-24.73486023747691,437.2161385719069,568.1045760280708
366.62284047220317,1096.3176816620423,1590.5103681373973,1366.8563632571547,689.1137571228267,-17.49344687843066,-465.86901532541447,-360.9676479547,131.82657423788746,504.15172735884755,567.3437551027732
601.0380539931361,1234.7142278959257,1596.233424580298,1319.684230318534,691.0141900071746,70.47474008884114,-297.7576419136817,-171.90442367141424,258.13695283936613,554.9128977382076,558.5853855477175
853.2705103899631,1396.0776321718283,1633.1347949490391,1308.2795126120163,721.8651443641895,171.49100217476632,-140.6899425036679,-15.298905942251622,355.4995998038386,591.5532425919382,542.2710785443174
1109.7321997241818,1568.7285906255088,1690.7359758825762,1321.284992125299,768.7981723832462,271.5932178393925,-6.517528803816006,105.94784224794039,427.5134524718276,616.2969387357944,518.8029107587842
1356.5401730537017,1739.9607128206098,1757.4234075386066,1346.9341704894773,819.6893419416672,359.20725125048375,97.66348257228918,193.63432051560625,479.1606505484325,631.2624721270273,488.5447097597431
1581.526833656143,1898.0488086244563,1822.275351502949,1374.6459224196128,864.6064508037106,426.44991525880016,169.92389888675572,253.09455193192917,515.808417995058,638.2381686100917,451.8398634052252
1775.6453666121554,2033.7533353607728,1876.4507401084295,1396.1561001817397,896.6670505203062,469.57522063004376,212.8281663917575,291.5548417500583,542.3541055866561,638.5399085856945,409.0420803984539
1933.5186221642666,2141.040242210428,1913.8855295491383,1405.994202095656,912.1907353094576,488.58468274551956,232.02663793030277,316.51049939923655,562.6611954402769,632.960792954331,360.5519280501323
2053.1898208877246,2217.0247485941195,1931.297382486723,1401.348763653888,910.2724028593842,486.2846173003612,234.62950040881478,334.50741848590724,579.3250564818778,621.8032151050704,306.8503649971099
2135.377157955257,2261.3923104146456,1927.716785209067,1381.5477382800714,892.0579392173673,467.1792998574797,227.81570181995244,350.48931621472457,593.713359818233,604.9707338642776,248.52159805927846
2182.608847477757,2275.645089692088,1903.8483619513486,1347.432734961868,860.0095964818981,436.5128055372139,217.90963732592184,367.6529420172492,606.1750127698568,582.0925540080028,186.26104567658
2198.5121523223825,2262.4478774603945,1861.5026715689894,1300.8262360937556,817.3288381733018,399.5873152214232,209.91755641091586,387.6266375293633,616.307976530738,552.6564378209166,120.86858075041793
2187.333960284163,2225.173498496074,1803.1881003248718,1244.1463848870003,767.5470540127941,361.3112615965383,207.37166063534977,410.7737383685974,623.2065562997607,516.1334229472044,53.23082226637828
2153.6025774518907,2167.5856079210675,1731.812647050564,1180.1061142009094,714.1931380507964,325.85691132192,212.3183735834836,436.48606028871234,625.6513809281169,472.0861111173414,-15.702149027456485
2101.7860028932764,2093.5317328175393,1650.390543475111,1111.4021915059695,660.446126014866,296.3459330574469,225.36270729871356,463.41688255262017,622.2422090743677,420.25865642259305,-84.94084316177059
2035.8677201160124,2006.5665351818657,1561.690592614396,1040.353705077365,608.7575434219312,274.57480046868613,245.76477701341378,489.663464292899,611.4956134712479,360.6496431089462,-153.4783867643249
1958.8837422046581,1909.5326458644288,1467.8552440925512,968.5369088903415,560.5158393844299,260.86086684121284,271.6217719202058,512.9315554132586,591.9359103587074,293.5690377037447,-220.31003817378945
1872.558960803825,1804.2164505656067,1370.0941009001865,896.5214805959935,515.8629728460295,254.08901930321895,300.15197600334835,530.708326206329,562.2028940562993,219.67848330507564,-284.45129323256066
1777.191695720268,1691.21442406151,1268.5669379739384,823.807317924427,473.7405646143269,251.97707584500188,328.05656476217143,540.4542724126802,521.1893600594583,140.01176223475122,-344.9560065840662
1671.8632728260825,1570.0869653288164,1162.5174620133062,748.9992962749654,432.1655505421969,251.50197746715037,351.90601904028324,539.8127096640342,468.20862996139965,55.97044206186691,-400.9350959948081
1554.9397470194424,1439.778768458415,1050.6344396351717,670.178427934937,388.66068967988963,249.38519103465143,368.49865615870783,526.8308118224725,403.1787123000828,-30.710702088153184,-451.5749782819106
1424.7421120562383,1299.1988319637608,931.5460269520199,585.3726186270051,340.7313062813704,242.54276796092358,375.1621789909485,500.1841410291987,326.7958918984765,-118.03253342251608,-496.15379636855005
1280.2251882655314,1147.8143706355904,804.3247591738273,493.01902747651695,286.29416084152996,228.447742264725,369.9949634757295,459.3908379876139,240.6581262623165,-203.8354571060724,-534.0534902015621
1121.5253055728567,986.1261665581989,668.8962498530548,392.33611893656,224.00708561873967,205.3973789496937,352.05421947886873,404.9895283372536,147.29172921974433,-285.93419195550814,-564.7670230488887
950.2885267161026,815.9389067030035,526.2850889877318,283.5632752754299,153.48823592151751,172.69856819586448,321.48842217937346,338.64039659782287,50.03934075664543,-362.2730358545376,-587.9019945112609
769.7445416502205,640.3922481920965,378.67297847746863,168.05638920028417,75.43043482809797,130.7755423345787,279.5907758760782,263.10078722774983,-47.21193293881245,-431.0848518233742,-603.183271991862
584.5289863014323,463.75918337381006,229.27275782669543,48.240036689939984,-8.391582122350982,81.17986724678396,228.73546036087527,182.03501633803447,-140.4460928031578,-491.03192355121587,-610.4570539605614
400.27974187466793,291.04547760872964,82.0381796009413,-72.58243972035379,-95.23855122487004,26.467014048647826,172.16336754537338,99.64805292497283,-226.01587112101188,-541.3050094913334,-609.6967092564029
223.0532860010884,127.4455980746332,-58.75708947502477,-190.55519133446518,-181.6678991576401,-30.085504998343453,113.61366498874656,20.18040438682965,-301.12241691974396,-581.660193853682,-601.0078316143217
58.6361057544439,-22.26572325133102,-189.01797272083425,-301.707164413178,-263.93393984680205,-84.90445150298754,56.84413902432175,-52.64727633570817,-364.16364067602024,-612.3823351824625,-584.6280378153962
-88.13842018600405,-154.30300911587284,-305.325411838121,-402.44137581789187,-338.4772311476931,-134.62494591994664,5.129379281989543,-116.11722080916192,-414.8606135873698,-634.1779875375576,-560.9176401365943
-213.93172839512044,-266.28508454212994,-405.33483596153314,-489.9833645291727,-402.40724124066463,-176.56332392878915,-39.14907824847387,-168.80420564058198,-454.12786818130417,-648.0163018791673,-530.3405193397857
-317.1708751675376,-357.39562803451844,-487.98073629585616,-562.6827576284938,-453.86031103762366,-209.04009185211868,-74.71755462412517,-210.59550204963523,-483.7256833121031,-654.9487963341527,-493.43868098897445
-397.9712063821739,-428.2409339368196,-553.4282997264377,-620.0844141822622,-492.13385753944965,-231.46733336493372,-101.37617507664868,-242.44211652611767,-505.79385984631995,-655.9435317958449,-450.8066707522439
-457.72555221141346,-480.4366175415308,-602.7783855869192,-662.7443830127415,-517.5578043563064,-244.18308329888632,-119.73614983485965,-265.9257105069482,-522.3937182863566,-651.7640827012705,-403.0716096493947
-498.47782123871957,-516.0383821842822,-637.607325790098,-691.8435649769797,-531.1461684735879,-248.0951644992306,-130.8214128380406,-282.78201570203225,-535.1688882102836,-642.9102988391564,-350.88134883285124
-522.2729422147219,-536.9857567556812,-659.4791756166707,-708.7192365179161,-534.1443971631148,-244.25844397671284,-135.67070939609863,-294.52654544535267,-545.1848709787483,-629.6208731365166,-294.8991429907967
-530.6855956481945,-544.725934065284,-669.5796757503833,-714.4628933327836,-527.621545799236,-233.52751381950424,-135.07041623281816,-302.27854853924185,-552.9443885359925,-611.9229541102054,-235.80071987636802
-524.6662342378515,-540.1221701544418,-668.5790109155481,-709.7077941513387,-512.235612196522,-216.3929728749676,-129.49357201290888,-306.7952745509895,-558.5244775817142,-589.7059804047366,-174.26996092868714
-504.7248646739895,-523.6478617080372,-656.7473773523627,-694.6585052716688,-488.2322856357538,-193.03612760200338,-119.23730355992927,-308.6467383535189,-561.7581670631635,-562.7971697109501,-110.99205325779337
-471.34560503585254,-495.76211263519986,-634.2543336532444,-669.324600949789,-455.6485819105336,-163.55260068836583,-104.67233758204463,-308.4155228181309,-562.3909820989705,-531.0231462916254,-46.646077853107705
-425.4384351180978,-457.29644649715453,-601.5160901145189,-633.846669583651,-414.61815156755637,-128.23296865196892,-86.47642838177066,-306.81313982955214,-560.1712527332463,-494.2524239897249,18.09933242404138
-368.6231817093015,-409.6813088226913,-559.4403559224988,-588.7734107092439,-365.64285028522426,-87.77174419042984,-65.73476241794106,-304.6560180709429,-554.8684523333445,-452.4227396477043,82.58427228099117
-303.20868273645544,-354.9052108708597,-509.4612610483442,-535.1739793586113,-309.71597111332954,-43.30963224177282,-43.84881101363064,-302.71357813569375,-546.2420027709859,-405.5623536597469,146.14930419040112
-231.85007269419194,-295.20353503052866,-453.3398765833423,-474.5381708600163,-248.24574353199642,3.717003985675319,-22.27557107522992,-301.4969223908511,-533.9964583765825,-353.8140537844281,208.12329895352826
-156.99292484095986,-232.57856368714346,-392.7969671223552,-408.5009316810311,-182.807166748179,51.868937111769526,-2.188755423031097,-301.0782998669168,-517.7569713664072,-297.46547723823335,267.81236708535124
-80.29814456599277,-168.31926661417032,-329.1102525504306,-338.49524306243234,-114.81561554952921,100.03332755317905,15.814358006651076,-301.015264290688,-497.08595509122307,-236.98197416314915,324.49555874099985
-2.2569056301462176,-102.69645203665964,-262.8261061723369,-265.46497342699547,-45.244163968968934,147.66864675750114,31.85209149890754,-300.4117819697511,-471.54463782419987,-173.0318281508566,377.43178474009227
77.85213842274746,-34.956010196261914,-193.70098351781445,-189.74916226473948,25.50942756634396,194.87274915474978,46.689170372499575,-298.1013529157381,-440.7878490670045,-106.49108973939657,425.87958832209256
161.61851595201688,36.35978363685332,-120.91466592150756,-111.19080153958204,97.55213223168091,242.2406800311766,61.47487213990227,-292.90201933382275,-404.67062371898044,-38.417983087462176,469.12770106003535
250.84453769191504,112.8343665837733,-43.51079287346984,-29.44789829079781,171.23588407156228,290.54715147725364,77.36476922306761,-283.8787731601688,-363.3420076495364,30.005772662553692,506.5307568738933
346.7516134214257,195.49292808192084,39.05263314419116,55.58269230948624,246.78477070793457,340.3438742146551,95.13435465256703,-270.5544553572309,-317.30375190656486,97.55975865672266,537.5422626892224
449.2666363599009,284.1982558494833,126.3983356817624,143.3573351576317,323.9221676443173,391.58837027017705,114.88988898459819,-253.0285280255199,-267.41760139903283,163.08035648983048,561.736939185393
556.5913731991857,377.29664971486625,216.92050899200572,232.42315240902423,401.61360279801016,443.4131339340437,135.949713018142,-231.98550033446668,-214.85317914322303,225.5474537658801,578.8172935169506
665.1886663457425,471.6243261669529,307.77507810223165,320.3944865618558,478.0111999249658,494.10676773601153,156.92155465761985,-208.59526706331746,-160.97834065277388,284.1448039423295,588.6042454607077
770.2162639878364,562.8972902046132,395.1992676311804,404.1993959609065,550.6324164542123,541.3236832979895,175.95292752032185,-184.32403186300485,-107.2049026251164,338.2839333736224,591.0172108617465
866.3282529743382,646.4140088649438,475.1068904907197,480.5553008141754,616.7438202111496,582.4806923555466,191.09397956865735,-160.68737492471803,-54.81373040612195,387.5917834556026,586.0530253074938
948.6714006739116,717.9218377311211,543.8330863352928,546.5695658279618,673.8653377184826,615.2511936034048,200.69107573009867,-138.98714015345388,-4.7918053373427085,431.87167931232693,573.7735223020986
1013.8503809090483,774.4527837928138,598.8578808584464,600.3222151163849,720.2752437301643,638.0413754379023,203.7262528800314,-120.08013815347152,42.28349234241068,471.0524224872796,554.3078327717476
1060.6345633014826,814.9329228686282,639.3336696571795,641.2845792615555,755.3900537127151,650.3338231491922,200.03085078385624,-104.22615839562593,86.28417178553846,505.13983135287043,527.8687925091085
1090.2314754121971,840.4146549648113,666.2805578369735,670.4616476046751,779.9187698912436,652.8122838425627,190.3279580210696,-91.05212853962479,127.48294281110095,534.1798063782646,494.77600960231695
1106.0477799574528,853.863580501988,682.3879879457962,690.2099451580611,795.7423914804457,647.2311044173723,176.09342200404012,-79.64746994702097,166.42578456315385,558.2347255718469,455.47424285188055
1112.9763169542475,859.533961214943,691.454086533736,703.7612079812717,805.5350728697741,636.0526372209673,159.2630909354018,-68.77608806276487,203.7568776341202,577.3689016746273,410.53664901126695
1116.3594130132137,862.0640679769099,697.5823781042923,714.5546868686457,812.2063827493931,621.9312327746293,141.84727061047678,-57.16052776182414,240.03961699871846,591.6362093139777,360.6478460408739
1120.856340991941,865.4905512782841,704.3157285402855,725.5282386178395,818.2884201726469,607.1593469285713,125.5344599424431,-43.77299756692264,275.616255996704,601.0642993699545,306.56922263755666
1129.4664012995227,872.4013598043862,713.9032460129762,738.5278696832819,825.4054624604382,593.2002471176208,111.36956082387246,-28.063827412511955,310.5342218459457,605.6339108080224,249.0952533469756
1142.9222661262513,883.4139673033264,726.8630278996275,753.9650278533758,833.9439155864046,580.4105654020112,99.57526055942964,-10.073065494864522,344.5451868564581,605.2566993165474,189.01224128678507
1159.580554969969,897.088230015461,741.931161350085,770.7896617515582,842.9922939322071,568.010279944999,89.55257087361548,9.598434731076793,377.1622078670308,599.758852982372,127.06923557605091
1175.8209080861022,910.2813844298537,756.3949704643561,786.771893697168,850.5577422765938,554.2996794322046,80.05548442628645,29.944972348592046,407.7480332119504,588.8793347541204,63.966104359803126
1186.8505782000718,918.8526997180189,766.7205311065873,799.0158633842653,854.0035780272366,537.0673225408001,69.49565961696152,49.7931636495216,435.60701183127236,572.290415744647,0.35818656307012375
1187.7266333672055,918.5517483166703,769.3229046142841,804.5827637883591,850.6065740056948,514.0934105736877,56.305697451522065,68.05639717501353,460.0617812830445,549.6444052064112,-63.127269047467465
