t1,t2,t3,t4,t5,t6,t7,t8
364.7324089560575,279.00727093819523,383.3596422775474,29.88555878037255,38.562010769757336,348.70499944874723,-237.38968504450972,-55.52641642092415
338.16669285782854,258.17010885506477,364.6642384197903,10.42751744619153,40.37280796158008,337.4471064922391,-255.16451684446488,-24.294633621690267
309.8034247360102,235.72868026716935,344.5650949724911,-9.697065669425854,41.622792110133176,324.73642946431346,-271.7546755161933,7.031966994557015
280.8327736367858,212.71796383523656,323.9135784042236,-29.83463134092385,42.78467227502282,310.92347174996416,-286.96858724740554,38.28958747538792
252.43559109303013,190.1672914638558,303.5558851057691,-49.33945055308159,44.324908000913084,296.36012425346456,-300.6219609342006,69.31505282643307
225.73283294507078,169.05602798010014,284.2961601826439,-67.60090786337682,46.68173173390404,281.38387610551257,-312.5419314874199,99.9459479061518
201.7386300554437,150.27234325454953,266.8621375708853,-84.06878841327924,50.24492921912908,266.30294489121013,-322.57133627115667,130.02089608884435
181.31895914856497,134.57680757949666,251.87475722532824,-98.27555098355725,55.338235444428534,251.38305506028465,-330.57311411761907,159.37988690024642
165.15765249000472,122.57235537883969,239.82306878898189,-109.85466478633288,62.2050978329069,236.83654041080666,-336.43471334177855,187.8645615220588
153.7312093866026,114.6819197209097,231.0455360495262,-118.55421481232594,70.99842569393118,222.81435828605612,-340.0722883351007,215.31838733794035
147.29352802233035,111.13473615096898,225.71860768249996,-124.24514601609982,81.77478354941482,209.40147694416805,-341.4343736544753,241.58669182553703
145.87126065951736,111.9619472092852,223.85311475627856,-126.92372513026467,94.49329506723873,196.6159335848893,-340.50466878297397,266.51657594211935
149.27001315160967,117.00171259372149,225.29869691050115,-126.70805106467392,109.01930593235019,184.41166272284417,-337.30356061875995,289.9567797727754
157.09107490479806,125.91355653856289,229.75605711587932,-123.82873526264585,125.13261423899112,172.68497167671427,-331.8880623847797,311.75761974879384
168.75780251753085,138.2011855127191,236.796418111589,-118.61418950889893,142.53982706029734,161.2843055053749,-324.3499567805413,331.7711485221128
183.55022429781698,153.24251704622694,245.88712893017566,-111.47128073230915,160.89015785398414,150.0227156982173,-314.8120883485112,349.85169836075096
200.64592661070742,170.32521284582018,256.42198074222443,-102.86241451052355,179.79376125073955,138.69224608489176,-303.4229370957721,365.8569521909608
219.16487314539359,188.68564821235685,267.75447410776906,-93.28036189112588,198.8415312484426,127.0792971145811,-290.34979772421667,379.64964240676534
238.2155393285962,207.549015146804,279.2320697619457,-83.22231846304369,217.62518643502455,114.97994494369487,-275.7710585886708,391.09990992168133
256.9396524308058,226.16818068355983,290.229380926219,-73.16475536896408,235.7564475990792,102.21418844369856,-259.8681952183509,400.08827254825746
274.5529350075618,243.85902375827817,300.17834400780544,-63.54057287721116,252.8841872890029,88.63818107259418,-242.81814429081606,406.50906394750734
290.37955727378596,260.0302542550574,308.593638222623,-54.71989432978373,268.708595790754,74.15367146904846,-224.78669458446842,410.27412512769286
303.8784929515018,274.20615772592896,315.09199761117645,-46.99555227954613,282.9916508315659,58.71411224954983,-205.92342314411238,411.3164724351752
314.6606017676318,286.0412702533645,319.40453873220343,-40.573944350143194,295.5634760925666,42.327177323669794,-186.35853167017666,409.5936391577831
322.4959714446777,295.3266162784755,321.3817681096899,-35.571510597169464,306.3244958524208,25.053724345615493,-166.2017243415631,405.09039768948725
327.3117735700372,301.9877753429096,320.9914814289119,-32.01665097336971,315.24360597978017,7.003518772446682,-145.54304449917979,397.8206154403601
329.1815505191367,306.0756185294048,318.3102669578234,-29.856506054064056,322.3528528624655,-11.671730034853198,-124.45538530374041,387.82807433449847
328.30739192740964,307.7510169869672,313.50973084489493,-28.96770625498229,327.73931587220477,-30.787304826344425,-102.99823551379276,375.1861801240763
324.9968326374902,307.26513391328535,306.8388371294592,-29.16998313264483,331.53500975786346,-50.135588689687175,-81.22213378453384,359.99659036731384
319.636485193741,304.93704877206164,298.60388323971193,-30.2414449864834,333.9056568460274,-69.49654442185266,-59.17328977118127,342.3868848651968
312.66440869924793,301.13043134304655,289.1476140365254,-31.934345867447092,335.03913249703965,-88.64783666351755,-36.89788259869124,322.50747765894147
304.54303478853217,296.23080644059917,278.8288329230153,-33.990305656539505,335.1342775997484,-107.37399761595935,-14.445652087203442,300.52801716720495
295.73416104733985,290.62466592667505,268.003629155632,-36.15414159631874,334.39062146002254,-125.47420071929295,8.12746538485742,276.6335372873232
286.6771335633019,284.68133948604634,257.0090456458277,-38.18571513044154,332.9993914815679,-142.7683813936158,30.757759048679617,251.0206087363452
277.77092716590846,278.73817704114674,246.1497017885027,-39.86944824145752,331.1360248021927,-159.10160899676598,53.37319279222967,223.89370205366473
269.3604430667504,273.0892655255503,235.68759724986302,-41.02139114415729,328.95425894518,-174.34675352926874,75.89374329625525,195.46191968028288
261.7270167992743,267.9776322040055,225.83508245800692,-41.49390657769935,326.5817745048808,-188.4055944221526,98.23241900285409,165.93619357459838
255.08288766350458,263.5906935460648,216.75080579300396,-41.1781632479707,324.11729696234795,-201.20858334891338,120.29671970986715,135.52698564147096
249.56923160809754,260.0585965987114,208.53834045578867,-40.00470043051021,321.6290347345239,-212.7135003169009,141.9902998464063,104.44247789984965
245.25729543310888,257.4550602443201,201.2471494518767,-37.94234436294252,319.1543294142175,-222.9032385030736,163.2146297226263,72.88720247169005
242.15217283687363,255.80033876427666,194.87555074932266,-34.99573833411732,316.7004115839236,-231.78292739244552,183.8704989308178,41.061040216268424
240.19880667842568,255.06597656158613,189.37537737873333,-31.20170940930896,314.2461799376756,-239.37656608099977,203.85926488546323,9.158510794383673
239.2898592910465,255.18107648217983,184.6580686964829,-26.62465317938036,311.7449414212551,-245.72329945063728,223.08380834175315,-22.631716222548466
239.27513875914437,256.0398436014477,180.60196099752827,-21.351089173910125,309.1280563017226,-250.87343846535072,241.44920939067475,-54.12714363733153
239.97228524787602,257.5101764428623,177.06055479826966,-15.483534433917725,306.30941828530405,-254.88430901757985,258.8631966721471,-85.15163620758722
241.1783984793532,259.44305152654624,173.87151592000475,-9.133865812184908,303.1906639439103,-257.81601543369374,275.2364463176267,-115.53549100851961
242.68222651929568,261.68238729899707,170.8661192678636,-2.4163905783991595,299.6669503754221,-259.7272250687558,290.4828144982807,-145.1153861204599
244.27644859902134,264.07499105370954,167.87877673691298,4.559089044200249,295.63307242323697,-260.6711155259857,304.51957953719835,-173.7341972306259
245.76949045125258,266.4801056089907,164.75621894921446,11.693862917535483,290.98962202821787,-260.69166829973733,317.2677493472017,-201.24067403035406
246.99623428733042,268.77800353341286,161.365843205509,18.90614277711407,285.6488359547696,-259.82053152812813,328.6524620775131,-227.4889814777448
247.8269525032247,270.8770481539899,157.60271627748966,26.135703708746718,279.5397481694615,-258.074698127565,338.6034779748859,-252.33813388412702
248.17382589905048,272.7186711463202,153.39474652591673,33.34693064779441,272.61227138216634,-255.45524260396346,347.05573460703,-275.65137927753784
247.9945166136344,274.2798171254569,148.7056248428624,40.52994265904134,264.8398858608367,-251.9473220114354,353.94992113574546,-297.2956227933218
247.29245426864986,275.57257655872314,143.5352784978863,47.69960209439289,256.22071306659535,-247.52157069899368,359.23302394742217,-317.1410049418019
246.1137486437527,276.64095761156847,137.9177761468812,54.89239520522644,246.77688957194,-242.13690811752144,362.8588067190534,-335.06076712709586
244.54093831598075,277.5550118190552,131.91684620287145,62.1613764766775,236.55231819935113,-235.7446445505065,364.7882108527519,-350.9315370641517
242.68408692419285,278.4027956263512,125.61939718733464,69.56957503328181,225.6090376381498,-228.29362774466247,364.98969205696693,-364.63414695212003
240.67000702336253,279.2808836466835,119.12762688850516,77.18243903588177,214.0225955793327,-219.7360443408737,363.4395383928701,-376.05505651385715
238.63058740181043,280.2843154980685,112.55044814595755,85.06001585149085,201.87691162251383,-210.03339436664749,360.1222363249174,-385.0883939657839
236.69129295488,281.4969296180362,105.99502070303117,93.24961132260432,189.25915829075387,-199.16211198208242,355.0309573236231,-391.6385569142403
234.96088022506433,282.98300062094324,99.55914976403784,101.77963068825478,176.25516371613986,-187.11832134523158,348.16822438280343,-395.62324128588557
233.5232271695051,284.7809534051263,93.32519509236872,110.6551794898008,162.94575087164003,-173.92129376221183,339.5467856094062,-396.97670045892886
232.43193075322472,286.8996951084978,87.35594553128571,119.85581080413996,149.4042890065938,-159.61530222305984,329.19067548394275,-395.6529892621704
231.70801351700214,289.31781617492237,81.69267942993748,129.33557143038092,135.69556474521102,-144.2697344664824,317.13639187803324,-391.62892671465494
231.34074253436776,291.98560333479213,76.35538454779176,139.02525618946925,121.87590890347062,-127.97750286722015,303.4340688765678,-384.9065216775829
231.29124561871785,294.82952089800546,71.34488507668074,148.8365587458436,107.99436575118484,-110.85195432786584,288.14849205191723,-375.5146465319385
231.49834972398926,297.75858797728176,66.64644685960891,158.6676368535511,94.09458446446811,-93.0226145383102,271.3597916916685,-363.5098102598352
231.88589362913564,300.67193312906215,62.234323611450634,168.40950800351862,80.21705981262707,-74.63018345782262,253.16366392748006,-348.97596462558613
232.37069492253235,303.46675565813257,58.07667402915767,177.95266493333207,66.40135281187999,-55.82122625631216,233.67100810103116,-332.0233639858976
232.8703781530112,306.0459613455224,54.14031731855323,187.19334460755758,52.687974957585965,-36.74297868216341,213.00692480683963,-312.7865788681869
233.31038133979808,308.324854123396,50.39488835277237,196.03898478149318,39.11970750586816,-17.53861787612378,191.3090835274431,-291.4218259118223
233.62962680980743,310.2364302241956,46.81608279283323,204.41253870764103,25.742232240754362,1.6567460689430575,168.7255311850301,-268.10381548761166
233.78454014733393,311.7350099206508,43.38782455218157,212.2554684797613,12.604054346351376,20.719209282013942,145.4120639061467,-243.02233086520934
233.75129921821323,312.7981275841447,40.10332249335646,219.52938023433913,-0.2442133975688634,39.538297783370425,121.52931723392382,-216.3787408726928
233.52637006351847,313.42676180106014,36.96509466572114,226.21638389035465,-12.751072529642933,58.01831505595431,97.23974210661446,-188.3826166409481
233.1255218703845,313.6441093719196,33.98411763996812,232.31834647630467,-24.86570006490112,76.07891444964183,72.70462618569081,-159.24857942539788
232.58160174743648,313.49318392170306,31.178303087132562,237.85525803954835,-36.539675181136765,93.65503214095385,48.081296803381555,-129.19345854295565
231.94139217483223,313.0335527194658,28.5705168046656,242.86294499744707,-47.72871268294289,110.69632605210947,23.5206091267495,-98.43379344932839
231.2618765361267,312.3375210222739,26.186343922857304,247.39035405406247,-58.394273395688806,127.16625540581077,-0.8352120708282511,-67.1836776299807
230.6062117390728,311.486042228069,24.051776963316783,251.49659927619985,-68.50495618144595,143.04091090113343,-24.854340270557003,-35.65291784978431
230.03966369549715,310.5645860043827,22.190969774956216,255.2479249829182,-78.03760920853055,158.3076737784925,-48.416711548664196,-4.045471662530838
229.62571270377993,309.659146277377,20.62416775812737,258.7146962830877,-86.9781242802021,172.96374975176116,-71.4149856037752,27.441871949826975
229.42249050958642,308.852525210868,19.365898471956882,261.9684940608212,-95.32189480596139,187.01459622514045,-93.75510689210778,58.620591951161764
229.47967455884097,308.2209936261156,18.423489175698677,265.0793661856375,-103.0739252916768,200.47224217112,-115.35646453485668,89.31131959273434
229.8359395093791,307.83140478419193,17.79596877818699,268.11327332069243,-110.24858012669387,213.3534916524623,-136.15164068602064,119.34449277744216
230.5170497560725,307.7388258584714,17.473408371174543,271.1297650485537,-116.86895565233071,225.6780047085573,-156.08572850607106,148.560748544311
231.5346651479986,307.9847458907124,17.43675262092259,274.1799271888624,-122.96585657052736,237.46626213774093,-175.11519760218445,176.81101205594638
232.8859192656342,308.59591499415694,17.65818862612815,277.30464976105446,-128.57636033021328,248.73744119732285,-193.20629099895578,203.95624147246392
234.55380943871234,309.58386101504163,18.102084526319004,280.5332720150783,-133.7419650920864,259.5072539678077,-210.33295631340098,229.86680197033124
236.50840530084352,310.94511162558877,18.72650364018523,283.8826615568991,-138.50634055796505,269.7858250056698,-226.47434578424975,254.42146933317497
238.70883593412253,312.6621188336543,19.485260055258465,287.3567752798958,-142.91273647943729,279.5757057316945,-241.61196368810215,277.50610233828206
241.10595605103248,314.70483918066793,20.33043028020967,290.94672905642943,-147.00114850454202,288.8701360286498,-255.72659136850052,299.0120697058903
243.64552470572875,317.03287003833066,21.215178020046665,294.63137198355844,-150.80538993831098,297.6516660542894,-268.79517305633414,318.83456571985005
246.27166483732498,319.5979873384969,22.096693480862626,298.37832310019826,-154.35026346261458,305.89124211907733,-280.78789148110957,336.8709913038783
248.93031997064108,322.34688211017334,22.93900484395556,302.14538977383484,-157.649060053749,313.54784016606294,-291.66569183891465,353.01960630427004
251.57239738344325,325.2238624200565,23.715397803123835,305.8822544320389,-160.70162458325672,320.56870109661014,-301.378517617877,367.17866664789324
254.15629459970984,328.17328243728906,24.410187549388866,309.532296766296,-163.4932121184976,326.890187308672,-309.8644961178222,379.2462416934592
256.6495532369692,331.1414866084247,25.019630564834557,313.03441691367567,-165.99431258743402,332.43924331678164,-317.0502532117597,389.12086068490106
259.0294697226158,334.0781144341679,25.55183980544618,316.32474321137283,-168.16154592601558,337.1354089667806,-322.85244893189866,396.703065256836
261.2826078633404,336.93669430220785,26.02566898089549,319.3381437937046,-169.9396320726426,340.89330443738345,-327.1805159782134,401.8978544181257
263.40328908712524,339.6745520754131,26.468646912166435,322.0095086309024,-171.26433187782965,343.6254835566069,-329.9404648296624,404.61791012189565
265.3912636731319,342.2521568397035,26.914155058230506,324.2748188893073,-172.0661508246777,345.2455362761689,-331.03950706221633,404.78739846995745
267.24887088812386,344.6321065965461,27.398133213823684,326.07206399584186,-172.27451260371672,345.6713117844377,-330.39115824794845,402.3460670116397
268.9780609627028,346.7780071180059,27.955655540632165,327.34209489229863,-171.82205698110516,344.82812963456126,-327.92042645946157,397.25331355532023
270.5776666874727,348.6535089782505,28.617732278460437,328.02950907473934,-170.64870422199547,342.651846538364,-323.5686801140302,389.4918933178394
272.04127475920063,350.22173900507505,29.408659652477837,328.0836478581209,-168.70515839346945,339.091650859325,-317.2978214583303,379.0709605273363
273.35596325083503,351.4452982904477,30.344167201335125,327.4597522156925,-165.95558926852155,334.11246576970274,-309.0934644930761,366.02820345998805
274.50205551433044,352.28691073320516,31.430510006644766,326.12027766454514,-162.37932664637117,327.69685641345933,-298.96691786067186,350.4309190882668
275.45391088422423,352.7107088084452,32.66453915426513,324.03632031338213,-157.97150742624115,319.84635706544253,-286.95588967958423,332.37597258530485
276.18164825079094,352.68405248529797,34.034674200566656,321.189064761173,-152.74271951546604,310.58216136427956,-273.12394683206986,311.9886844143793
276.6535969279661,352.1797062312479,35.52261129072056,317.571137526101,-146.7177741894965,299.9451512563206,-257.5588615889939,289.42077146479704
276.8392019834271,351.1781565282314,37.10554015114383,313.18774124160757,-139.9338003232503,287.9952760668011,-240.37005309271657,264.8475296407786
276.7120832607891,349.6698412131314,38.7586168522088,308.0574551997864,-132.43788553199613,274.81032878592384,-221.68537443079404,238.46447869048336
276.2529568080338,347.65707954757147,40.45744550288083,302.212613564877,-124.28449141549738,260.4841983620549,-201.64750731539453,210.48369559867666
275.4521668800836,345.15553113630244,42.18035457620002,295.6992077988015,-115.53284780925371,245.12470087137203,-180.4102097680757,181.13004423150204
274.31163525443753,342.1950631178633,43.91030307133437,288.5762975608437,-106.24449201412989,228.851106140159,-158.13462494719332,150.63747260224568
272.8461005252784,338.81995862599416,45.63630801428667,280.9149480681933,-96.48107223036803,211.79147845666202,-134.9858101889772,119.24550302633989
271.0835829221482,335.0884471570985,47.35433873869519,272.7967368509814,-86.3024880951093,194.07994085424676,-111.1295933050398,87.1959924799164
269.0650626764519,331.07157391465614,49.067668271852824,264.3118866891922,-75.76540171174376,175.8539541389457,-86.72981571231911,54.73019749499871
266.84339855764017,326.8514486882733,50.786704451375385,255.55708460428997,-64.92212373247953,157.25167770502946,-61.945984424301756,22.086144890309136
264.4815383456282,322.5189269841246,52.52834282114951,246.63304173507817,-53.81986207254326,138.40945329941724,-36.931330080582036,-10.503710678880978
262.0500883198349,318.1707811975273,54.31489234233648,237.64184001510336,-42.50031441102411,119.45942946938008,-11.831256282574568,-42.8145683833728
259.62431995205714,313.90642333125214,56.1726278085265,228.68410376903407,-30.999586609462938,100.52732724749248,13.217835426902496,-74.63112320670783
257.2807050839343,309.8242490231498,58.13002468665981,219.85603243181524,-19.348423248834422,81.73033960959597,38.08935414028443,-105.74917541549588
255.09309124260943,306.01769025397937,60.215737752652544,211.24633826315215,-7.572739013245865,63.175160079603586,62.666961620065734,-135.97699567534622
253.1286595091443,302.57109365502265,62.45639792890944,202.93315209439083,4.305563523971088,44.956149791306636,86.84464031521937,-165.1364145012749
251.44384845708106,299.55558239964625,64.87432367087658,194.9809904160139,16.26751594641682,27.153675989370903,110.5263786629187,-193.0635894511001
250.08047540467402,297.02510838575245,67.48527299010668,187.4379155284398,28.295793529344913,9.832685341261133,133.6254729062888,-219.6093966210142
249.0623332186106,295.0129505735418,70.29639581889263,180.3330615130232,40.37328960742161,-6.9583920773686,156.06346290777202,-244.63939786701795
248.39257684479202,293.52895496532324,73.30457737626882,173.6747347250373,52.48166613890772,-23.1882836263738,177.7687469549291,-268.03335353660543
248.05222665818494,292.5578302911756,76.49538303008885,167.44931925732809,64.60002389960073,-38.84291729566633,198.67495399836,-289.684282176845
248.0000939489588,292.0587997042598,79.84281470595656,161.62121609356495,76.70385796300546,-53.92472425485992,218.71918580574652,-309.49711124078345
248.1743683837096,291.9668537820513,83.31005998692125,156.13401162054222,88.76446824383599,-68.45108041162584,237.8402696147411,-327.38701151091357
248.49599420708137,292.1957496310189,86.85135241014555,150.91300220754565,100.74897395964369,-82.45181572367015,255.97717740032377,-343.2775561279261
248.87380462586756,292.64275732743897,90.41496464200692,145.86909706479727,112.62103112842259,-95.96579511387418,273.06776551202285,-357.0988849491716
249.21119405281814,293.1949786104197,93.94723095824689,140.9039881354343,124.34227468708215,-109.03667088686868,289.04796548892614,-368.78607868546584
249.41390582828632,293.7368718756364,97.397354224059,135.91632644839115,135.87440827354266,-121.70801358626227,303.85151422900117,-378.27794853124794
249.39832534163867,294.15843661354097,100.72261367951421,130.80849785390217,147.18175759694032,-134.01813214799225,317.41025418534826,-385.51642226497887
249.09952483725095,294.36336719985525,103.89347524979192,125.49346942169024,158.23400433453867,-145.99497848299305,329.65497005871777,-390.4466573509016
248.47823454306473,294.2764068749126,106.89803792901736,119.90110298031495,169.00874497201937,-157.65158002097837,340.5166677060965,-393.0179399768962
247.52593601027837,293.84913822885983,109.74524614942499,113.98332220555494,179.49348947174815,-168.98244342159498,349.928153834153,-393.1853446559256
246.2673968059215,293.06354629774427,112.46636900796125,107.71758424364471,189.68673919834328,-179.96131711202452,357.825749473523,-390.9120431263166
244.76018516923583,291.93288057099846,115.1143918244792,101.10824520451517,199.59786490144785,-190.54059143903874,364.15097024861205,-386.1720757967956
243.09099759693345,290.49960446195576,117.76117061794427,94.1856082562422,209.2456366680292,-200.6524638942529,368.8520311449247,-378.953344640597
241.36896699733768,288.83052424154596,120.49244161050242,87.00268012715712,218.65542218128064,-210.21182169564094,371.885077123179,-369.26056080978975
239.7164511871154,287.00949513214823,123.40102417027674,79.62990591104116,227.85524403257037,-219.12061846018094,373.2150943028369,-357.1178863418184
238.25808674764917,285.1283693744553,126.5787726625221,72.14837017130525,236.8710450323655,-227.2733700971864,372.8165088586324,-342.5710451868131
237.10909311054093,283.27704367721975,130.10798990115472,64.642114700735,245.72162814240727,-234.56328821808052,370.6735224855763,-325.68873792087516
236.36389998850422,281.5335565012411,134.05309042286672,57.190308497748404,254.41379683839202,-240.8885209457357,366.78025752953147,-306.56326729352537
236.08613821102222,279.9551690064262,138.4532862190676,49.86000401968677,262.93821399002235,-246.15798521135736,361.1407891584942,-285.3103572552039
236.30088772054967,278.5712433174113,143.31696522219914,42.700129181056866,271.2664251322718,-250.29634580519905,353.7691282518313,-262.06821604517734
236.9898408404119,277.37852877366697,148.61826072699682,35.73721253497713,279.34936773193596,-253.2478106072728,344.6891926590381,-236.9959463217716
238.08974907370512,276.3392122668711,154.29609419610276,28.973144062736225,287.11753149351335,-254.97854922005166,333.9347738531402,-210.27143757166579
239.49421775540014,275.3818187501363,160.25574508437663,22.385064697110977,294.4827691552009,-255.47768270156587,321.54947871101103,-182.08888721418313
241.05863326912515,274.4047974364471,166.37278904978825,15.927282088562379,301.34160515818974,-254.75691640450847,307.5866086096528,-152.6560893070295
242.60778308286237,273.2824264157238,172.49907425891138,9.534951034946289,307.57976923493044,-252.84898225332134,292.10893395322904,-122.19160840004444
243.94557869037766,271.8725313757926,178.47028962470904,3.1291490496882517,313.0776046951527,-249.80511404950352,275.18833217661944,-90.92192702053322
244.86622130588552,270.02544870010615,184.11462355513373,-3.377074270462842,317.71597045218755,-245.6917994926151,256.9052787963629,-59.07862482574656
245.16615253941436,267.59366364995225,189.26201198644787,-10.072095404851936,321.38226765262004,-240.5870414558924,237.34820957080865,-26.895621137157633
244.65618962916966,264.44160541628366,193.7535169856378,-17.03894386040963,323.9762663820787,-234.57632870028533,216.61280147500557,5.393505581076625
243.1733331363126,260.4551614225421,197.45044399158556,-24.348675513172935,325.41547211383215,-227.7484745245141,194.8012450201027,37.55811551261447
240.59182865617623,255.55056043409076,200.24287745128828,-32.05414053657067,325.63984126864955,-220.19144231255524,172.02159520586412,69.37301384094775
236.83314032561583,249.682347070939,202.0573739689298,-40.18433513543769,324.61571785761885,-211.98824882006426,148.38728919383047,100.62084477054842
231.87453672726627,242.8502141628299,202.86358691618256,-48.73948959590926,322.3389093323275,-203.21302519242906,124.01690348654373,131.09433375329195
225.7559926393162,235.10446701601376,202.6796015252304,-57.68703647863822,318.836844465764,-193.92732402543874,99.03419182546371,160.59831745026176
218.58507693301127,226.54986724567735,201.57573737493863,-66.95862100184421,314.1697590521861,-184.17678624388722,73.56839910858685,188.9514820852227
210.539441850951,217.34755449768275,199.67653592745833,-76.44835298342211,308.430840645551,-173.98831871031763,47.75479047606014,215.98771879335894
201.86647404564158,207.71469067966547,197.16061043455815,-86.01254282581597,301.7452393836776,-163.3679741272647,21.7352745380868,241.55700357126736
192.8796399551936,197.9214364694827,194.2580137827116,-95.47119608721924,294.2678286961127,-152.29975907042672,-4.341056360495882,265.52572266682006
183.95108454100207,188.28487815729378,191.2447968776185,-104.61154439704035,286.17958907773425,-140.74561336654415,-30.317688496238905,287.7763931969206
175.50014579547386,179.15959545948215,188.43450318330434,-113.19384910336095,277.68250136007657,-128.64679462194096,-56.03099068057505,308.2067727169974
167.97764124440272,170.92471166752506,186.1664847986223,-120.95961739160359,268.99288201327215,-115.92685766493175,-81.31128610645858,326.7284070975799
161.84606731303256,163.96749923316992,184.79113333040573,-127.64221571995493,260.33317688734485,-102.49633567404996,-105.98486851507609,343.264727550983
157.5562129030161,158.6639161393781,184.65238484896088,-132.97965885520122,251.9223507575818,-88.25910845392531,-129.87705089505596,357.74886705242363
155.52109427643524,155.35679664999876,186.0681606909975,-136.72911127478184,243.96516070546016,-73.1202903137297,-152.81621405797375,370.1214146226962
156.08852561121606,154.33277736326227,189.30971282497958,-138.68238704580494,236.64076753861931,-56.99529825449359,-174.63868114641298,380.32835410616565
159.51399631717504,155.7993605428945,194.5811150292525,-138.6815066906316,230.0913010775159,-39.81958927761209,-195.19410069953574,388.3194351388092
165.93577891978703,159.863753555049,202.00033851527974,-136.63319930732231,224.41112857064212,-21.558405957565558,-214.35089737884303,394.047194274034
175.35429316818787,166.5152325994011,211.58343634082354,-132.52115652118522,219.63765686775494,-2.2157651380666916,-232.00126817621504,397.4667845451177
187.61767054356446,175.61272932508487,223.23330883236113,-126.41487442026336,215.74450814776105,18.158114004911212,-248.06518131375282,398.5366878285655
202.41518667539316,186.87911674198378,236.73432152789024,-118.47407024489628,212.63783345310412,39.461705570223174,-262.4928856007575,397.2202863679497
219.27976938464968,199.90328381853186,251.75370549012612,-108.94792645458317,210.15636608169038,61.54003511955734,-275.2655593859544,393.488170817637
237.60018288816568,214.15056569480893,267.8502133924513,-98.16877433973289,208.07557797139413,84.1859389114054,-286.3939082430806,387.3209760944612
256.6427894181183,228.98148632105136,284.4899753627249,-86.54024782973843,206.11600765393467,107.14490377202772,-295.91473642800344,378.7124755106173
275.58206587184924,243.67813250997176,301.06894821972054,-74.5203723876093,203.95550762237355,130.12337633971777,-303.88573920937654,367.6726366295364
293.5383761452475,257.476876743787,316.94083556228907,-62.600458496081814,201.24484561419646,152.8001387789132,-310.37895969993383,354.23035224428907
309.6209345127239,269.60565979206547,331.4489249129525,-51.28100307620474,197.6258210924912,174.84008702278572,-315.4734966960447,338.4356042094858
322.9734925566063,279.32368008185074,343.9599815461917,-41.04603386786408,192.75085230230246,195.909544245712,-319.2481196431328,320.36088872453644
332.82007273877656,285.9611439607898,353.8981810579721,-32.337443365887395,186.3028688554342,215.69211583351668,-321.77443526541623,300.10181755430864
338.5080646347185,288.9567185713407,360.7770610239711,-25.53084709388162,178.0143171616978,233.9040519297983,-323.1111623834387,277.77689752126685
339.5461829308384,287.89048680531636,364.2276164789489,-20.91437618969556,167.6841477317028,250.30812874985673,-323.29992305545187,253.52656805123678
335.6351299970955,282.5105056045228,364.02093100456045,-18.671597567687797,155.19179192876578,264.7251802387284,-322.36277352514446,227.51163387409647
326.68926903724326,272.75147788267896,360.0840924364536,-18.869473997705796,140.50733247511866,277.04259054479814,-320.30150529135875,199.9112613503636
312.8481501118877,258.7445229227554,352.5085531421312,-21.451961161283208,123.69730540345466,287.2192746121387,-317.09857171884806,170.92071089582822
294.47729531365667,240.8175294883116,341.5505240056549,-26.239517112053647,104.92582002761476,295.28690758582405,-312.71936079007213,140.74895731523117
272.1582016493192,219.48606480153475,327.6234081692671,-32.93449463403621,84.45092963760027,301.3473940821042,-307.115453877347,109.61631051840995
246.66803070458332,195.4352641990667,311.28266226375257,-41.13211502751585,62.61641527181379,305.56677978692875,-300.2284887044766,77.75209914210808
218.94990370072773,169.49352362329049,293.2038049710486,-50.336491775438844,39.83934945668237,308.1659891278928,-291.994277901956,45.39242790371528
190.07510016464045,142.59915224299098,274.1545690998471,-59.98098657408113,16.59398229371544,309.4089176430836,-282.3469110672104,12.77797453295925
161.19876744715765,115.76141473683867,254.9624141538755,-69.45203541731775,-6.607361661564141,309.58851423049276,-271.22267095619907,-19.848239048860535
133.51099110127092,90.01760569870902,236.47878573243906,-78.11547288525306,-29.235569083730347,309.011558041606,-258.563703596323,-52.24317904278845
108.18525845704164,66.38795686729013,219.5416311347626,-85.34430193990264,-50.767307314782734,307.98287060710487,-244.32147806436853,-84.16630460653244
86.32647339911622,45.8302841951335,204.93776073639106,-90.54679932945136,-70.7079119832822,306.78970961066614,-228.46013748947084,-115.38228492247802
68.92074871582727,29.196335040408925,193.36668210847216,-93.19381122830886,-88.61358731352905,305.68706980145487,-210.95986653756907,-145.66392172693526
56.78920729585812,17.19179032787796,185.40752434100875,-92.8440820050239,-104.1119042658155,304.8845710098799,-191.82037683356552,-174.79521299965575
50.54795390602501,10.341803002246138,181.49060594665605,-89.1664768210227,-116.91960825139347,304.53554415325294,-171.06454263450405,-202.57443324721774
50.576221692897796,8.963801524888332,181.8750716449779,-81.95801469887599,-126.85681672871918,304.7288338979361,-148.74211436592213,-228.81705246477523
56.99443918606535,13.149046079387126,186.63382273483543,-71.15673235573534,-133.85680257795894,305.4837218303427,-124.93331391995756,-253.35827925214338
69.65359657847928,22.75409091829581,195.6466879496133,-56.84855892828297,-137.97072441588648,306.74823810106005,-99.75199434916073,-276.0550022863191
88.13681521429193,37.402882069192046,208.6024284329667,-39.26760275727868,-139.36687891273687,308.4009757275664,-73.34795135922079,-296.7869242693839
111.77345374358487,56.49971832079342,225.00975184713477,-18.78953325580806,-138.3243071731893,310.25635530088886,-45.907927005730535,-315.456735366661
