t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-299.9673178095472,-77.49821113353195,1497.5618566979344,2319.0197068439447,1086.646533387539,-699.262742492651,-1054.5338723576556,265.26113176966624,1494.7009682306484,1032.799959351594,-277.95416917196104,-1064.4646679350608,-830.545940225893
-370.4913974057753,-124.53442500500482,1429.4330371068284,2185.971174667578,929.5969956324401,-811.680281178506,-1047.0733717370526,300.7283319968597,1435.7206474435732,872.3544062614328,-450.1847142725945,-1120.046370091869,-789.5361215581538
-441.2618284588599,-172.30306848627083,1360.6807663743448,2053.9294513699424,777.443143739715,-915.671377153716,-1035.096407073146,335.0475826350263,1369.3542477590734,714.1180133461737,-609.5973532094615,-1158.774557762433,-734.7263443022041
-516.0963620215783,-224.10286396799452,1288.2767143067208,1920.4638151239094,628.0457596424362,-1012.8172717203512,-1020.2512485106872,367.0652840441557,1296.082109540966,558.5425158618527,-754.3715630251941,-1181.05330657127,-667.0634518502856
-594.9035014021879,-279.74852412544203,1212.5149234883868,1786.0781778385622,481.7053682848695,-1102.750616772786,-1002.6029181551887,396.9769951694074,1217.5307106771145,406.62159879657645,-882.7130287884485,-1187.3286392255095,-587.8734442357112
-673.3969334098313,-335.306674676791,1137.22872810098,1654.34073829144,341.29304133444293,-1183.0740050985569,-980.5126047068003,426.4227621171647,1136.360987973412,259.88979488156724,-993.000691585306,-1178.0287081346369,-498.76669549192627
-744.1577209698944,-384.0431342895081,1068.8634783797156,1531.0216354067627,211.5375885602507,-1249.9700989018545,-951.076442386438,458.0631917803041,1055.8136641932604,120.21330222318863,-1083.9812408851003,-1153.5112576172412,-401.5402521897948
-798.6716669805062,-418.25171500419015,1014.7227134107642,1422.5328762870117,97.7151218756618,-1299.283760343775,-910.9750616399251,494.7839948470046,979.0630117650846,-10.550234628595035,-1154.9341813941955,-1114.0475542144263,-298.104327762455
-829.6656525480389,-431.35964028225567,980.9621804267495,1334.1798770034652,4.175854219403135,-1327.7094560447583,-857.4555087888241,538.7990819574202,908.582793159442,-130.89941158956918,-1205.743119619811,-1059.8665107288307,-190.43865485493774
-833.0037117941138,-419.643963856142,970.9625048971767,1268.7729480608837,-66.82234488463558,-1333.7042071251674,-789.1359274290223,590.9477935506399,845.7126767039797,-239.921081197057,-1236.854507319741,-991.2632550652595,-80.56535258987401
-808.5906073591302,-383.05717117147947,984.5571433503937,1226.0037372060392,-115.62980058292723,-1317.8635045478154,-706.396494383596,650.4054938667693,790.5392402959503,-337.3326232690016,-1249.1567526296283,-908.7517327029288,29.481437437247124
-760.0870163298599,-324.97792323694927,1018.2921543837746,1202.7245718648442,-144.95955500483728,-1282.6928923408977,-611.2656713641315,714.8808492597625,742.1006265318024,-423.33759508786494,-1243.8404062099617,-813.2208232679773,137.70183165181402
-693.6316710656886,-251.05529290336403,1066.5592887836563,1193.9759229119686,-159.02209643045344,-1231.9059222109508,-506.8744045359067,781.2124653845723,698.8240720179347,-498.3701680711754,-1222.290763361928,-706.0452964389718,242.1916898660976
-616.0571290412283,-167.58090239772926,1123.1878596929125,1194.3883066286842,-162.36521187780556,-1169.5119331868661,-396.67690130490524,846.1577519178434,659.0426581576576,-562.8408003459247,-1186.0283013737203,-589.1103992496461,341.20782163120407
-533.1899346268124,-79.9233084808607,1182.9806280799417,1199.5056157250065,-158.80238408158206,-1098.9877915341408,-283.68760343324647,907.1245034720297,621.4291723068711,-616.9832615292319,-1136.6752035010124,-464.73108126548834,433.2222324000222
-448.72831648386364,8.522539478191803,1242.751529862856,1206.649592907174,-150.73971477747807,-1022.75956747554,-169.95144936215567,962.6373567512376,585.2292804914318,-660.8493720212805,-1075.9103967838228,-335.47790377788743,516.9543167810207
-363.94663639531706,96.6335617858683,1301.626101924044,1215.1300866138497,-139.0453684001436,-942.0898017524536,-56.36870034092664,1012.4343054689848,550.2541081814281,-694.4287185318724,-1005.3878612124306,-203.95153837776385,591.3761697354083
-278.1839171737,185.1302133745359,1360.6180352785384,1225.8297800804912,-123.41402048264536,-857.3261720078178,57.124647123098555,1057.21183825669,516.6745947551003,-717.8181226590883,-926.6231426129352,-72.56559229505007,655.6914934563447
-189.83634663955212,275.6654934150455,1421.7099699536225,1240.3777621808174,-103.02952787030435,-768.3657991886605,171.12277133891962,1098.1383895927574,484.7184445354903,-731.3525102067957,-840.8822751919881,56.60393848702398,709.2920386965117
-97.46127035765842,369.784176403483,1486.780200020494,1260.2189746488727,-77.2662375476647,-675.1528693491163,286.2201799502336,1136.3057921905292,454.38822358067887,-735.6379349569069,-749.1198597332262,181.86537558098195,751.6985866876433
-0.6313333677261586,468.085932437457,1556.7086566174169,1285.8702539118187,-46.20104312948109,-578.055354550756,402.5441587700576,1172.2802012365446,425.2955382143307,-731.4813558345867,-652.0031137116514,301.8509821046648,782.4977400261345
99.68054115591147,569.8054925574424,1630.8878554411474,1316.5508132244784,-10.808822053215806,-478.03712437794223,519.4627679341202,1205.860570803164,396.6549504730876,-719.7624044845013,-550.0312778837629,415.38173442181665,801.2908003251833
201.21658488372145,672.8573401492022,1707.2084102025797,1350.2325370657745,27.16163561849652,-376.6226989377028,635.5148259027974,1236.0785846111414,367.42304747842013,-701.3160837697557,-443.7263200450318,521.3143619804683,807.6737346276858
300.91705611872976,774.2431656104964,1782.4416985095716,1384.024969527247,65.53102208542528,-275.71471766480266,748.5439458254989,1261.4041290846917,336.5223696483856,-676.8837306984075,-333.84382075328324,618.433151618323,801.2636563845568
395.5477821226909,870.6330585283565,1852.848222963853,1414.7299801888896,102.10095905985486,-177.3523430193825,855.9745462040033,1280.0732112930348,303.0692666741386,-647.1516649465918,-221.54116458450636,705.4321333577225,781.7753211906627
482.2516320196799,958.9231969913101,1914.8176660111662,1439.387416382429,134.99148555182776,-83.49044887367688,955.1511380172822,1290.4389164734716,266.5326749983899,-612.8523955545854,-108.44705222466371,780.9991876679478,749.1332638489705
558.8802429033149,1036.630972262659,1965.3871839901724,1455.677152512227,162.8190425027174,4.154745446553818,1043.670059119266,1291.2590888830996,226.78211562242112,-574.8720642988778,3.40012205489478,843.9743886472972,703.588358423563
624.0736713819299,1102.0792216188656,2002.5600802307085,1462.1186832741935,184.7054955320476,84.18985020177774,1119.6548652207678,1281.8677657025637,184.0258929013595,-534.3020564976974,111.7432346989446,893.5255945478409,645.8003500200609
677.1538645086874,1154.404311072721,2025.4228766303233,1458.084184478319,200.1732482533398,155.58547865883742,1181.9501011296893,1262.2174658778113,138.6790237083861,-492.39335946299303,214.38820977744615,929.2767403949133,576.8556707886448
717.9473268297285,1193.4676256285275,2034.1075284538022,1443.6883184616154,209.01128313699672,217.7093612788484,1230.2236833953127,1232.812781827723,91.2208793754985,-450.41038184251727,309.5082746601898,951.3414073357578,498.2110082846273
746.6421711972179,1219.7469088068567,2029.6569175537336,1419.6271474997473,211.1853933527577,270.37031083631433,1264.9734864363543,1194.5737158978393,42.09804518200443,-409.4217612592618,395.8888842624254,960.2484835672412,411.578980552609
763.73049621351,1234.2457297018889,2013.8344890011083,1387.0164650701563,206.8243554437496,313.86331604090446,1287.4343929723732,1148.6688759903757,-8.297971148131154,-370.0937312420999,473.04133708315936,956.7838367487901,318.79136944354826
770.0209570035395,1238.4128473172384,1988.8931385807387,1347.2458129723552,196.2652175286827,348.9820568094124,1299.3867757320297,1096.3497309694526,-59.58347333398369,-332.55622623067677,541.1471927699656,941.7979591146566,221.67942351104784
766.6607750303843,1234.0344497541275,1957.3037619276402,1301.8386256227934,180.10804831764236,376.9600474365508,1302.8816291434337,1038.8057585583274,-111.29987628276412,-296.39127061670365,600.8459429670181,916.0369397482899,121.99906879426273
755.0991447284366,1223.0642384081539,1921.4491112937271,1252.3027155858442,159.22581024420302,399.31936911501094,1299.9192379264102,977.0521730107612,-162.8416063208872,-260.7551716491749,652.928731190898,880.0433869511706,21.408161942026027
736.9530112881334,1207.3850427690193,1883.3091423140143,1199.967551504601,134.69656341794575,417.63878652465746,1292.1382628072663,911.8578986963912,-213.43328275227955,-224.60477634193632,698.0322850096436,834.1511951276664,-78.51690518926317
713.7841772940395,1188.534726053505,1844.1864621693592,1145.8251377143795,107.66023366226379,433.2862756093758,1280.579619096162,843.7189013427935,-262.17382507762295,-186.96796329085288,736.4262764501145,778.5710257391679,-176.24907528090216
686.8412873831525,1167.4594466250794,1804.530880987249,1090.4072645981923,79.13477283638726,447.18059088678996,1265.5782177847223,772.8778682143237,-308.1399150048036,-147.1885545482063,767.9531722006034,713.5386885897464,-270.2867504633019
656.8438925679825,1144.365552116615,1763.9127423954264,1033.734999672052,49.84469552064023,459.64504395083503,1246.8072167273253,699.3847258893311,-350.52072766644926,-105.08679862878415,792.1251167731026,639.4814440236826,-359.1533729222736
623.8811764988595,1118.7241217227129,1721.1667431851504,975.3648457000525,20.114091275309413,470.39521956350717,1223.4626917328828,623.1854421287419,-388.7454777326422,-61.00244574858755,808.3288558822285,557.1517666226473,-441.42371779317546
587.4683717294257,1089.4455136172962,1674.68963275259,914.5343057177597,-10.141192786239387,478.66864204035085,1194.543418092324,544.2220082779359,-422.5665562536684,-15.718832165150559,816.057730641835,467.686955859865,-515.7696341832394
546.7605258238427,1055.1973858800707,1622.8382966422423,850.3852692139244,-41.31428255723314,483.4691258724189,1159.1608124179772,462.5266399011258,-452.07217853240866,29.705670239321364,815.0903146049109,372.57540018367104,-581.0116642907824
500.88055940675065,1014.8023501673883,1564.3504543940976,782.2245446206041,-73.92044678867127,483.87171575463617,1116.8128904265602,378.29813747726956,-477.6199161522202,74.15421493902448,805.5653592314238,273.54047767422526,-636.1616428638298
449.2894890920465,967.631735519486,1498.7056137428715,709.7725908777741,-108.36278993736451,479.3223255700353,1067.5719151053725,291.9558870255255,-499.7017772033918,116.6655250519052,787.9475390227693,172.3807033591438,-680.4445439344867
392.11863470204514,913.9146905672543,1426.3597405164394,633.3556182805869,-144.6998274301138,469.8710727139332,1012.1615981882959,204.17376491092313,-518.7681829697499,156.600846187176,762.9186132784473,70.81869671709057,-713.2944166555005
330.3961222375199,854.9041299503847,1348.8174100750746,554.0099154295724,-182.46193360493007,456.29653776056296,951.9270758418496,115.89906400770744,-535.0486575653653,193.7341124276432,731.2488055551671,-29.594738117694675,-734.327672751764
266.1256346796769,792.873666605832,1268.5396320654152,473.4846429499893,-220.5527130767039,440.10296164706153,888.7209758350888,28.35898528342915,-548.4091864136856,228.2550434380135,693.6985237481044,-127.49970223125331,-743.305049063732
202.2037807622674,730.951374605781,1188.7134303627367,394.14428765406984,-257.2564189700337,423.39618185001086,824.7369833323464,-56.94964208186505,-558.2797521533848,260.6940152348151,650.9771571789588,-221.68018183060576,-740.098572315967
142.18546256640914,672.8186195187717,1112.924102616405,318.78110656699016,-290.35737775316875,408.66147156938183,762.3187760621511,-138.29932904778147,-563.6720909076582,291.7921389600343,603.756402349838,-310.9876447191669,-724.6794206864257
89.92180398672224,622.3131588017314,1044.7729849599382,250.35209992771487,-317.36343396785094,398.47573470398083,703.7619159610383,-213.81502303133203,-563.2902067660532,322.3472293170189,552.7131237112253,-394.28036238526096,-697.1358912587742
49.10584693511204,582.9792416443885,987.4783813644399,191.65857435079658,-335.81206272986003,395.1896215721101,651.1162235060751,-281.61244860644797,-555.7182741263396,353.0654694964698,498.5684739484805,-470.4117237862727,-657.7194245059475
22.77273866682018,557.6100820702404,943.4929393734255,144.99376970424498,-343.62394889877197,400.61560077982443,605.9922534169729,-339.9897771413809,-539.6556199163502,384.44107242132867,442.0961448623034,-538.2756824818459,-606.9048285488009
12.81610500430559,547.8341048329163,914.1722676661411,111.7967885283417,-339.45503544966516,415.7585281645239,569.3800641439561,-387.6519023225203,-514.1588929248151,416.67548749140025,384.0882458864429,-596.8915368100947,-545.443360275929
19.597289842214824,553.8043891357898,899.536200393007,92.36562047085587,-322.9875258844189,440.6258277595331,541.4992282268878,-423.9280942424654,-478.8485042333676,449.6378347079123,325.2855541832613,-645.4949065159956,-474.3876412192006
41.73038206681691,574.0539303575858,898.1693297078957,85.69072390595488,-295.0983084385848,474.1522953630017,521.7099410571171,-448.9328294153514,-434.0403329302408,482.86242841158594,266.29365931722646,-683.6020685087625,-395.07578367287476
76.1139116943592,605.569258387161,907.3026652399246,89.46522395784868,-257.85457059622314,514.2658976287101,508.5189794529796,-463.6218173699486,-380.77441079895584,515.578265919924,207.51377667497258,-711.0279693565886,-309.07530265171124
118.24542316100401,644.1069406317459,923.0979947490994,100.30417076331278,-214.31239236146513,558.1034879900083,499.706134368349,-469.7123293548279,-320.7290139081108,546.7673936497906,149.11499521365965,-727.8563756183244,-218.10002776288712
162.80251893783594,684.7345289908892,941.1220358136111,114.16643601212058,-168.1309085455075,602.360569602622,492.5763525770397,-469.4653863160519,-256.02913196390637,575.2509467397836,91.0640999046571,-734.3755308002417,-123.92036326618647
204.41644771626,722.530022889521,956.9572112550198,126.92843905207597,-123.05346756793116,643.7325911027515,484.31520718431113,-465.3593862614157,-188.97876694852883,599.8007610714972,33.21282159021342,-730.9996324895726,-28.286577574813165
238.51817620705836,753.335624228827,966.8618442608883,135.02174718343707,-82.33756897543194,679.3842375859249,472.3988313054986,-459.710968760243,-121.76199240644985,619.2701343623039,-24.574843837927858,-718.1953434675453,67.122524573194
262.1150017507977,774.4435737562759,968.3750459637793,136.02731843832223,-48.229021122903276,707.3740110553432,454.9923032117176,-454.31182282804576,-56.163915632504256,632.7310764884148,-82.28544198579459,-696.4265015032231,160.72351883590585
274.3629395163039,785.0984524097423,960.7651133569402,129.12238180843693,-21.569808585859846,726.9664808802094,431.26756141960306,-450.14674263988337,6.642104529473613,639.5999168698518,-139.64347136704828,-666.1229282700538,251.0319028464291
276.8325593158512,786.7282909785656,945.2428039057929,115.29948273124876,-1.6064680943480028,738.7818873329289,401.58345013514923,-447.24072426973214,66.20872432071093,639.7308493277978,-196.05206096745843,-627.6732597653979,336.6570829277788
