t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2045.7014693838823,1791.3789579173856,1386.8458905952687,1084.5456002452938,925.685852418471,1014.2280061825265,1143.7601190908683,936.8764942073741,410.5454009619113,0.9613382716019601,-31.81530515009979,222.42500741639446,506.4011812597991,410.1837901246611,-224.41098814285496,-856.522666490098,-970.7177144543165
1238.6670764095693,1036.0988011146082,694.7801724868839,448.0748601993646,367.431518052677,513.7310358004665,636.8379338770369,423.2154093780745,-48.831673811699915,-376.2774909171536,-318.83224817549956,24.140483466838077,322.440503392313,162.21334701093724,-470.4579184337679,-984.6427018451658,-953.4480641529851
502.98866391092207,351.57755741780716,59.796372407153854,-144.38832802895814,-155.93513771285635,45.278344567046815,170.62833163451305,-35.27871292108401,-455.01621548497815,-715.0356900966697,-576.9687311078935,-156.24470402973657,145.63755996469018,-65.46241727451502,-667.6558902813324,-1071.8946276183601,-906.7013057304844
-136.67724594643923,-240.91168068706816,-495.93756796132993,-668.3622217197794,-619.2757252028823,-367.6020961328273,-234.53279334221554,-424.5489916985819,-799.5290611097389,-1004.3924414268042,-792.6654062482199,-305.62323769164874,-10.465078704959296,-259.67549576183484,-815.2152407511156,-1123.4501478931886,-832.997264256974
-675.2458839413069,-738.3070268200423,-966.411695143219,-1113.9563565503563,-1011.034673305552,-715.1804250764176,-572.9869136783684,-744.9983925060775,-1084.4880833405468,-1241.6187354572069,-959.807143981443,-418.5120231028706,-140.92334258436335,-418.35113121818137,-922.5854055104943,-1146.4410036787583,-735.816629593933
-1116.0710014035246,-1144.916508257932,-1353.488487592291,-1480.327543399951,-1329.4375824290537,-996.841806685023,-846.875118550681,-1002.8881814956574,-1315.752780395495,-1428.6190341423192,-1078.810677624176,-496.6495827351211,-247.23254483150856,-545.8498330790578,-1001.8185693758328,-1146.6948189866714,-618.9615818046939
-1459.0978464675356,-1461.2518795270385,-1657.3981647161108,-1767.7133151596354,-1575.226853233996,-1213.1093157960895,-1057.1653495027144,-1201.4058487726709,-1496.2810579378092,-1567.2889355318946,-1153.022200804006,-544.3895897211085,-331.4513388687168,-646.0383053731589,-1060.9498770558153,-1126.8130138792123,-486.20574496565035
-1695.163800712997,-1679.0100188597896,-1871.3322385566296,-1971.2764676838024,-1744.973467761072,-1359.4021081623873,-1198.5364895487714,-1337.051880653128,-1623.3688683415262,-1656.2062940915919,-1184.1939946567597,-563.250022850692,-391.582390334225,-718.8954504511477,-1102.2024616880342,-1086.4002455784803,-341.34454370878996
-1810.3556020314252,-1785.5504589663742,-1983.7597413727594,-2080.9662102146426,-1829.824686208441,-1426.3020966634497,-1262.0333396981978,-1403.5371044136702,-1691.167984195824,-1690.653599884489,-1170.2787133470474,-550.2442046533253,-422.4304093814766,-763.1406916962763,-1124.618117471239,-1023.7494222090108,-188.30419572671912
-1798.0205204862427,-1775.2146073437398,-1987.4219951238333,-2088.2052068783187,-1821.3548930421355,-1406.7654663162452,-1243.8641022128056,-1399.99985196996,-1696.5345702525174,-1666.085396800221,-1107.5942387728219,-501.62540636068945,-421.42843469424514,-781.5994343406684,-1127.5856863196964,-937.4716317137189,-31.017499295550678
-1669.5268767457426,-1659.0512055202041,-1888.4430657418206,-1994.6479888535139,-1720.260987787303,-1304.7259468503585,-1153.2431270390566,-1336.7043307467352,-1643.743415561067,-1582.5670757003415,-995.8031051216926,-418.7687823976082,-394.12383288496284,-783.3375894517727,-1112.0405617497518,-827.0849901893648,126.79675665565097
-1453.9336933106943,-1464.064221610528,-1707.4300593298572,-1815.341330423441,-1540.180367925195,-1137.1972733693576,-1011.7503234997421,-1232.72755867184,-1544.0137098202115,-1446.550600164349,-841.3039321157289,-310.6220789678704,-353.6824528387856,-779.7099812612025,-1078.893364565271,-692.829773489945,281.60818231749744
-1184.0666747657863,-1220.0950502180788,-1469.6585386430907,-1572.1288752546538,-1302.0092264963278,-926.405519982331,-842.7833152565114,-1106.1151529576757,-1409.4529786470248,-1268.1217830932467,-655.5726786612727,-189.83911433477715,-313.68348447236247,-777.2546343159082,-1026.7607815020715,-535.7162863232186,429.72413991438475
-877.5780935638771,-942.5131999086055,-1190.3596312302086,-1281.2041992550135,-1022.0322786683522,-686.8031244174429,-657.982376148033,-963.210265629996,-1245.5440128086343,-1055.5549182859745,-449.29803914271514,-65.21486755439184,-279.49644491906696,-773.2233104804641,-951.4133552255234,-358.36295888401946,566.927050005368
-527.3631237205584,-623.8556855281472,-866.465120502336,-944.6383652817977,-703.2715646959272,-417.08081861900223,-451.0675576632675,-795.3357138259742,-1048.125698355803,-811.633396751082,-227.09716195714128,63.410988651104276,-245.2149224451418,-757.197465434785,-847.747415624096,-166.07615147573225,688.5035312047577
-110.49293814921735,-242.49805278714592,-482.75074384108547,-553.8836373630037,-338.04627700957565,-104.56947546398101,-204.9003379951628,-586.3058235850964,-808.1670979786597,-535.3114540263292,12.41973248677391,203.16811141453047,-198.8557992582521,-717.4643030841107,-713.1517849064957,32.95744415802832,789.7857696082912
388.345971173188,215.62696947020115,-29.97168296714051,-104.41010092562414,78.63683359106356,259.6685619240985,91.99058629501336,-326.69619254415903,-522.1329777851829,-228.2910845311752,270.60868090623717,359.93207088466966,-132.061479223445,-647.8650899826489,-550.2872151241257,228.93094980092474,866.9206215694887
954.346714752843,736.4889432880216,477.0553650327573,388.5544157879534,534.141506744853,665.3007363417992,430.4574061160726,-25.792299520890936,-201.27694021922423,98.05044247569617,541.0828124682479,529.6929928203539,-47.3408951631192,-551.3260876729192,-367.76831239367294,412.5410673074248,917.3803803635883
1537.4907400006086,1273.5498248979009,995.036572460973,885.5598379261709,993.4468539385119,1078.4244282170434,778.0217303938166,286.95274882717996,126.99656413353301,421.03865022016805,806.4726974185269,696.0132424216764,41.86947342655131,-438.78515341071454,-178.36378406852157,576.751294398239,939.9140230451918
2070.890170480173,1764.812444958713,1467.0304308273605,1335.5049283505655,1410.2348964022117,1453.3287457035942,1091.4274437166157,573.0034573679961,428.1482516587651,713.0825648278184,1043.110203737383,836.0356387995901,117.8736051995607,-324.5365295284808,4.605343492529698,717.3892931202938,934.1056256784425
2503.4298732191055,2162.8857472141267,1849.5779279026865,1699.6513315222394,1748.8528539027147,1754.57190327975,1337.776494388503,802.8873933074747,675.9125531353634,953.519011697144,1231.7382181956336,931.7455892320467,167.72702164089316,-220.2072355011867,171.26956769322277,832.7452881769825,900.0631704773355
2827.41647604288,2460.4235733210594,2136.195856251922,1972.8368522104113,2004.0350432549665,1976.2281329877549,1511.8546434565087,971.2680943342978,865.4877070731502,1139.1816730137202,1367.8890760415698,979.5996775297126,189.58089347943877,-129.9305365539501,317.91362792171685,922.9067887921066,838.6175952769306
3083.231926159102,2694.465543169234,2361.7081379026667,2187.5285140849396,2205.0473527983395,2145.665621183839,1638.8090733013769,1099.6801096813301,1016.0512140551373,1286.6403933396941,1464.961430191535,992.4106437310293,193.30073222697575,-49.03560102148663,447.0226552749967,989.2855611425093,751.8356801489638
3335.4287899018173,2924.530276227385,2582.0890689818098,2395.515035004418,2399.2791624161723,2307.632135344921,1759.2814517905292,1223.9217862589712,1159.5646479969687,1423.285294778474,1546.8977890922542,991.9208314122806,195.144910379095,32.631025571170994,564.5023513479744,1034.1269733934228,643.2231913423664
3631.526905774639,3194.711013403163,2839.040257071897,2635.5218485935534,2622.6772804947495,2496.1046805201663,1904.1549333278606,1371.7830484616602,1320.8869978557439,1571.0422048758624,1633.6219044427248,996.0094481200867,208.93663424698786,123.95774846167535,675.4689497575023,1059.5552215606535,517.222488206373
3966.301755802207,3500.6845223580226,3128.9231481997667,2904.781979152798,2873.4289739421756,2709.5018163553846,2072.696987344062,1543.146939937994,1500.1846220589741,1731.5337511114035,1727.2795111766784,1007.7095853570872,237.96840894069908,225.9949611368114,780.8610459741437,1066.1890178604526,378.2913096594839
4273.303395479123,3781.6987389036844,3395.1413652841707,3152.141352749696,3105.0640577062445,2904.2956332971394,2227.051938682678,1704.432546825854,1668.4096424729844,1881.5687393820804,1807.6353178934212,1012.3171565757069,272.0089244318949,329.71894625494417,876.5440316512411,1052.0615838605945,230.25729796776932
4451.307465172991,3944.7567815182433,3550.920933240286,3298.992866431995,3245.037755218937,3012.482092220082,2307.6527503708235,1802.0831733800085,1779.66513876503,1982.479451845928,1840.168963804685,984.420837813329,291.60063474330025,419.9714858411208,955.0216497358033,1012.7699604413247,76.36252660667606
4413.773329050612,3910.1083869385775,3522.149057069644,3278.382903043455,3230.360502356175,2974.9157439163328,2262.5070594317895,1789.035611341497,1794.44706580469,1998.9960787381754,1793.1463807427651,901.2252565461196,277.95402781778694,483.4151886818411,1008.5369701889084,943.1984457691065,-80.20153350621646
4135.49921908451,3654.2719380269928,3287.6711242258802,3071.514353434089,3041.506106650216,2773.012534993145,2075.0799454910357,1650.1595758591372,1701.0941568060014,1917.7042097727453,1654.569741587837,755.1213273819459,223.28393198218532,515.558783813972,1031.9881239896436,840.1844770824317,-235.7761571296214
3671.021490149014,3227.0689516623497,2894.841104700569,2721.506395506032,2716.025354900161,2441.5673804548187,1775.6573524978724,1412.5808295767474,1523.5365086853192,1755.1129545078365,1439.7507627081882,558.9157739920772,135.77032218722138,522.558379975125,1024.538072197579,704.8124426649874,-386.0519423334837
3134.1366550815815,2732.828002257064,2441.302550943907,2316.5259497702414,2334.1297842648323,2055.4932665784236,1429.8058133549946,1134.9505333388543,1311.1750591835532,1551.0183961834605,1185.4512675048754,341.12385463251866,36.2246852081679,517.1317833171731,989.522032272358,543.1406430439696,-526.1934877792278
2648.81649198578,2285.224863087711,2032.328991877355,1951.0980219861312,1983.6985045116141,1697.3634156355222,1109.8863451339103,881.3367612383429,1116.650538177191,1350.8305705736898,933.9439084707944,133.97673372846242,-51.658283698947116,511.7016448387209,932.9151209532647,365.0288154106213,-651.1240491203546
2296.7886085961054,1959.0864248994844,1735.9484297860222,1685.8464985305113,1722.9370211050032,1422.6371815020361,864.4479311229318,693.6295361390803,973.467220210061,1186.229515784559,715.5761682442,-39.58217130490982,-111.91832837642568,513.0618610065601,861.0974031610493,181.72007611895017,-755.9306152537554
2087.929015064258,1763.2653111872642,1558.4104012162963,1525.8748478126622,1559.400229445616,1239.9292884254821,700.8461130014249,576.5486867103218,884.6679023158138,1063.8729403685688,538.623015888478,-173.4863614888202,-142.02784653340433,521.0443571316958,778.8453222622101,3.281249608589974,-836.4279540373399
1966.5114731470355,1646.5548667259766,1450.7638424441236,1427.1406953231099,1454.5670466687834,1114.8951496352681,588.7268325415548,501.84142787646624,827.0820595592033,967.0576047072366,390.67937963133727,-277.480834250619,-151.07493001872052,530.7675767608448,688.3171764007573,-163.20947584587498,-889.7936377408009
1847.2171240688192,1530.932598282535,1340.6010934111487,1325.1579621037197,1349.446468379514,993.6396843531135,480.7915707935157,427.7465187028557,767.3071394477352,868.2268181320558,249.5084606187988,-368.7942586735491,-152.3203988638632,536.2776527527892,589.3423459952686,-314.31994860318537,-914.970141289913
1660.3131923168307,1353.080510200069,1170.7442221818494,1169.5451895909973,1196.4506367131967,832.0843578838344,338.7949826860342,322.26653363984036,680.1187528904026,744.9142091692185,96.71940878135274,-461.5093894228891,-155.00315685568563,533.4513185349083,480.74748232039303,-449.73013235144793,-912.5111450268272
1382.8965822331513,1092.8876502501153,924.9875873954414,946.7035705552992,981.136051470537,616.1901897925552,151.30087239510158,178.04575384683906,559.9294151076665,590.7681472638745,-72.90671126447606,-559.2994086090018,-160.090269475942,521.1353142217519,362.005133943375,-570.7459841704965,-883.8722606575114
1042.8490226330564,776.7177904494846,629.915747278565,681.0399911493206,724.4945954646046,364.40868796241443,-64.51017337275107,12.477865672856836,420.6609442340738,416.83478765899474,-250.3811374479525,-654.8422134243472,-161.72066118016252,500.61458293071684,234.41489723519052,-678.4352784823762,-830.6006498268746
697.8032947365605,457.7176687057547,335.546939786628,417.43610782544323,467.67733270701484,113.97815390090405,-275.462714112853,-144.71882322933203,285.98212953272423,243.9910154641862,-418.84139937344537,-735.2631943497279,-152.43871301677262,474.17971661816136,101.38412072886334,-772.2264788180964,-754.0295112779024
403.94630141173195,186.99175320114387,88.21834724328214,197.0721482967761,249.88985325080043,-99.21631660130177,-450.56362145780304,-267.82585233239047,176.61442016880258,91.96471769660042,-562.6503502297705,-789.6957393780208,-128.29591261843024,443.78424457835615,-32.105312438732966,-849.6623288105936,-655.7036274751254
192.4162110358015,-7.901366735892779,-88.78524302366952,40.397859897228926,92.10301514632587,-255.71441154836307,-574.2253295123503,-345.87670605666625,101.93745477589016,-28.67406974549607,-673.969983930723,-814.3117178456641,-90.60796041633057,410.5440683221318,-160.47640614461744,-907.3485758327706,-538.1321011666419
63.96243329111946,-127.34603101933021,-198.0294511299372,-55.053979791378936,-6.050412879602646,-355.6842644722047,-648.3772837456535,-382.9370413547663,59.60128943368284,-117.92685222134168,-753.7788632586943,-812.2093506774274,-43.801575420632815,375.1855699622587,-278.668370756515,-942.3953324050351,-405.16073211646204
0.7372311057616585,-188.19910347302033,-255.92974074911672,-103.806759029412,-57.356025937326365,-411.1172554033815,-684.4584595952722,-389.7300954738861,41.74898570271603,-181.90559321748106,-807.8327606138968,-788.9241203319378,8.598488856060044,338.84255160203446,-383.15300078774413,-953.3721813026416,-261.57484802561873
-15.123873525528484,-206.26656309002533,-275.76393438094954,-117.39150600230982,-73.72666136004446,-433.7509953188778,-691.8253122029037,-373.1475149533311,42.89594647183077,-226.36391833888484,-840.7615804116203,-746.9312234542623,66.87437191804673,303.35508218474155,-472.5148128132368,-940.1884752466149,-112.18604559228623
11.662444739700856,-184.22036056788875,-256.80088370890667,-94.94347563906254,-57.26813417457558,-426.5682510870206,-670.1474058314932,-330.4732114305831,64.33594831067234,-252.42206479837154,-852.0490920634168,-682.8724325788601,135.0247203953578,270.66330357861244,-547.1654387325441,-903.0870442508901,38.95444737279979
90.40584947036974,-111.36428974717955,-185.43374946640392,-24.485090947753548,-0.3516158649532599,-383.2602419416405,-609.966030543521,-251.44758121832055,112.77471538034246,-256.55682336729546,-836.1004247439171,-589.3456587572977,217.87066224045014,241.6882296805112,-608.1088371007606,-841.6031644469028,188.7212259900967
