t1,t2,t3,t4,t5
133.92344371900725,-246.02097028564407,-281.5965549533349,-180.27461173636846,-137.6758293575573
154.59270556507965,-247.08251985514286,-273.6463293514288,-173.7501781892354,-127.1063625679409
173.68032644163736,-247.75323929314732,-265.34005310329087,-167.24614960644146,-116.28233101749291
191.11147553033777,-248.05709162167824,-256.7678720146477,-160.78676171695028,-105.23046548380519
206.86543844229234,-248.02369592329816,-248.01509544644853,-154.38956974455084,-93.9772606763012
220.96958541478648,-247.68685665393056,-239.1608003429124,-148.06574341259886,-82.54900673616157
233.49184081293828,-247.0829899278525,-230.2767242084165,-141.8205238495815,-70.97183950817144
244.53221312157785,-246.24953710832995,-221.42645716434942,-135.65381487935747,-59.27180561172489
254.21392885755355,-245.2234467739241,-212.66492874486266,-129.5608792680152,-47.474937564014446
262.6746628920469,-244.03979195646144,-204.03817220363732,-123.53311005729607,-35.60733355067553
270.05828042153024,-242.7305716630842,-195.58333868700907,-117.55884796497472,-23.69523593138706
276.5074122338575,-241.32372540405512,-187.32892635239787,-111.62421772769086,-11.765102242047835
282.1570849585035,-239.84236814886992,-179.29518577631694,-105.71395891131705,0.15633765482076356
287.12953072887996,-238.30423234001495,-171.4946628951834,-99.81222981120533,12.042044479029215
291.5302135585391,-236.72128495562552,-163.9328440266648,-93.90336631742073,23.864658282365312
295.4450381299886,-235.09947292225047,-156.6088736839344,-87.97258077347765,35.59651807336351
298.9386537562061,-233.43854132724022,-149.51632409293603,-82.00658871863416,47.209716258109026
302.0537329539751,-231.73186774520315,-142.64400449204885,-75.99415385485675,58.67619038249165
304.811089343505,-229.96626422602876,-135.9768072190466,-69.92654358618152,69.96785285027956
307.21050082368015,-228.12171720281216,-129.4965949959618,-63.79788908679899,81.05675716176705
309.23211733955156,-226.1710649258833,-123.18313849322787,-57.60544518387795,91.91529684357673
310.83835351042967,-224.07965077084975,-117.01511416635981,-51.349746562634905,102.516430740943
311.976190126337,-221.80503584830603,-110.97116882226419,-45.03465811315195,112.8339258820513
312.57983046404354,-219.29690064064656,-105.03104916412836,-38.66731883401587,122.8426069033381
312.57367357833454,-216.4973057711466,-99.17678203672638,-32.25798074335461,132.51859927329795
311.8755742677224,-213.34150779459875,-93.39387523780304,-25.819746809115173,141.83955250505792
310.4003567011675,-209.75952785753034,-87.67249120116801,-19.368214989950516,150.78482941497114
308.0635356582071,-205.67864092128028,-82.00852876202839,-12.921038958196732,159.33564842312757
304.7851775080138,-201.02688549609485,-76.40453411632001,-6.497419731733984,167.47516797112164
300.4938054476919,-195.7375878026232,-70.87035360621155,-0.11754595430446102,175.1885053135689
295.130224339833,-189.7547556995129,-65.42344047602316,6.197996439681042,182.46268605286585
288.65111463364536,-183.0390396554751,-60.0887370028389,12.428822342502848,189.28652554241663
281.0322272818509,-175.5738005257515,-54.898073198618334,18.555329674709455,195.65044828223856
272.2710065659395,-167.37069203524914,-49.889053154268794,24.55924256992278,201.5462562106914
262.3884782364252,-158.47408646314466,-45.1034382259667,30.424094575896273,206.96686087630582
251.4302673499336,-148.96366892191804,-40.5850795013298,36.13563447229626,211.90599742172867
239.46665239197017,-138.9546146689027,-36.37749610447479,41.682142020449966,216.35793979744864
226.59161625589135,-128.5949483640224,-32.52123604525842,47.054646383633454,220.31723646906602
212.92091513931086,-118.05995192031793,-29.051187581977075,52.24704554908701,223.77848409037694
198.5892470613802,-107.54381062784537,-25.994027147266507,57.25613028063359,226.7361533713976
183.7466559829229,-97.24902459657874,-23.365991720903196,62.0815204224393,229.18447702082318
168.5543497331957,-87.37441599918094,-21.17114779689247,66.72552437728974,231.1174046458933
153.18013610043855,-78.10278441224818,-19.400296490633593,71.1929340932029,232.52862436074741
137.79368976518379,-69.58936420426554,-18.03060761038772,75.49076791217537,233.41164608558984
122.56185391762708,-61.952197531208554,-17.026019186960212,79.62797236139004,233.75993753773096
107.64415728342296,-55.265353735431766,-16.338378755805635,83.61509175727005,233.5671010279232
93.18869439452024,-49.55562298465915,-15.909244869478925,87.46391180267923,232.8270775443668
79.32847961997778,-44.80293029155503,-15.672217849429629,91.18708067998921,231.5343642510925
66.17834899184946,-40.944309430143385,-15.555632592717757,94.79770894004245,229.6842323387506
53.83245265066317,-37.88090162388961,-15.485426616038836,98.30894814463528,227.2729339401454
42.36235776946195,-35.48715155960636,-15.38799473194311,101.73354801012974,224.2978892973772
31.81576829548845,-33.62119885968968,-15.192857014787691,105.08339286730586,220.75784825683775
22.215863161134028,-32.135422320890044,-14.834996356161327,108.36902061006278,216.65302319434218
13.561256550290924,-30.886181584107348,-14.256761825071521,111.59913083765407,211.9851933844896
5.826588981849811,-29.7419925298626,-13.40927929538708,114.78009336190375,206.75778341436794
-1.0362376027779163,-28.589631845566778,-12.253356265173252,117.91547329481341,200.97592033330736
-7.096167852272217,-27.33795058141223,-10.759908805286884,121.00559408408759,194.64647570285936
-12.440439534484597,-25.919445633922976,-8.909971433927126,124.04716455992929,187.77809948183074
-17.17138240268322,-24.28985943101999,-6.694373012059103,127.03299966274668,180.38125271063183
-21.40261212259245,-22.426230895082796,-4.1131725149780465,129.9518663835445,172.46824525113584
-25.254699897469024,-20.323897363066934,-1.1749481531628732,132.788485954683,164.05328344435543
-28.8504420102473,-17.992951859413367,2.103976658023285,135.52371998786305,155.1525305656307
-32.30989787100944,-15.454606383123092,5.700304177113047,138.13496178411802,145.78418053351658
-35.74540449809173,-12.737818467360398,9.584485371072319,140.59674443097603,135.96854264877985
-39.2568037090425,-9.876425448931144,13.721373579494049,142.88156488038524,125.72813242477717
-42.92713044283178,-6.906917088731404,18.07080942205608,144.9609086368021,115.08776105151331
-46.81900295471776,-3.8668767543262987,22.588156620364266,146.80644396445578,104.07461394579272
-50.971926739852194,-0.7940434117391391,27.22482298618897,148.3913388758025,92.7183073853501
-55.400675149327775,2.2741050646981904,31.928810229535735,149.6916399522823,81.05091157133285
-60.09484450170094,5.30037313711685,36.645340379010975,150.68764063590316,69.10692871586245
-65.0196059208229,8.247604589715408,41.317605867382326,151.36515923588425,56.92321594628018
-70.11759738399267,11.078296990095623,45.88768537141465,151.71664446836888,44.5388449158054
-75.3118252189381,13.75417809568016,50.297659018414535,151.7420294670482,31.99489290205672
-80.50938166819132,16.23583002902849,54.49094516872893,151.44926401433472,19.33416368575971
-85.60573982359394,18.48243205134976,58.41386698858392,150.8544689435717,6.6008404102887255
-90.48936279331943,20.45168446453843,62.01744049370722,149.98167552860332,-6.159923326592796
-95.04636151368739,22.0999753260095,65.25935651077376,148.86213512494012,-18.90246397089754
-99.164953818183,23.38285670240964,68.10610688029497,147.53320900310877,-31.58110638178669
-102.73951275641076,24.25590443460645,70.53518024829314,146.036873693987,-44.15068343876805
-105.67403970297545,24.676039488399823,72.53722554881733,144.41790165359757,-56.56705816759835
-107.88495169870346,24.60338360047554,74.11805317748457,142.7217990809283,-68.78762857000198
-109.30312690929556,24.003700748356465,75.30031735397375,140.99260082880392,-80.77179534344162
-109.87520198391915,22.851433759658306,76.12470179842774,139.27063526304835,-92.48137382674109
-109.56415667284016,21.133279345692742,76.65041902260089,137.59037863283874,-103.88093379792859
-108.34925220969035,18.852155929721178,76.95483611603504,135.9785183171015,-114.93805411084941
-106.22541033480685,16.031312537162123,77.1320614798433,134.45233688560504,-125.62348345100969
-103.2021306790788,12.718214715177467,77.29037096102407,133.01851436304855,-135.91120351179427
-99.30204797354898,8.987740966477077,77.54841960104376,131.67242497590067,-145.77839636336648
-94.55923021582917,4.944150248099021,78.0302751178917,130.39797803608326,-155.20532336374845
-89.01731741838576,0.7212587214321218,78.85941617614772,129.16802196856935,-164.1751282430788
-82.72759999559565,-3.5196889657358668,80.15195376974651,127.94529771007134,-172.67358154172425
-75.74713697004587,-7.594839291173969,82.00944588030691,126.68389496773989,-180.68878696157563
-68.13701608357394,-11.305411673228193,84.51177027405397,125.33113444023013,-188.21087200402425
-59.960858056452366,-14.448125417148958,87.71058388615063,123.82977333083242,-195.23168522254113
-51.283661946602564,-16.8279171341985,91.62391747429793,122.12041233653872,-201.74452037320918
-42.171073774564334,-18.27214558762742,96.23242264357972,120.14397134395585,-207.74388376876345
-32.68913300589938,-18.645169559293763,101.47770200488235,117.84409925127086,-213.2253155281884
-22.90450975175006,-17.86196076514028,107.26301577111394,115.16939087399348,-218.18526869776406
-12.885191186787246,-15.899323587754566,113.45647993043147,112.07530019652694,-222.62104312685753
-2.7015136181444355,-12.803368133831398,119.89666859758553,108.52566294903775,-226.5307643586348
7.572625008581582,-8.692133483925332,126.4003266923049,104.49377060472476,-229.91339249807362
17.858588293651533,-3.7526691864551935,132.77171078514434,99.96296991126997,-232.76874278576793
28.07210579192618,1.767585378697305,138.81292657355152,94.92679425502132,-235.09749893408264
38.12290303478615,7.574693910356672,144.33453774548087,89.38866280271505,-236.90120233023364
47.91506474484378,13.346384190109205,149.16569341776193,83.36120807606363,-238.18220474725112
57.3482668698026,18.752990753762134,153.16306273469723,76.86531054776461,-238.9435786178909
66.31991284621412,23.47936838644037,156.21797051652035,69.92892890241531,-239.18898630682057
74.72809372470311,27.245843755496807,158.2612849230207,62.58581652514427,-238.92251708340999
82.475177132468,29.826369791665613,159.26579949462948,54.87420914990962,-238.14850657332386
89.47173435386532,31.06234979341548,159.24605725963113,46.83555674747589,-236.87135744903932
95.64045379034074,30.871063628320584,158.255763135308,38.51335654025007,-235.09538142685864
100.91967326905075,29.248194001378167,156.3831040243627,29.952125676402694,-232.82468110523516
105.26619640249042,26.264543145099523,153.74442936129321,21.19653377198309,-230.06308607559467
108.65713478061137,22.0575768107894,150.47682934148773,12.290699174990536,-226.8141517135416
111.09062642196494,16.818871657742463,146.7301804910725,3.2776398793911135,-223.08122202992197
112.58540495465306,10.778831634721968,142.65921101504557,-5.801138637332701,-218.86755095041673
113.17931499804209,4.190159525337577,138.41607856301562,-14.905940584680195,-214.17647036248923
112.92697024504598,-2.6884742983371694,134.14386105457115,-23.999084158636904,-209.01158897919848
111.89681920689418,-9.607308401179864,129.9712491524538,-33.04503217940553,-203.3770039746244
110.16791301143574,-16.337941006171697,126.00860924893928,-42.01046346845211,-197.27750755238992
107.82666021774108,-22.682726584606115,122.3454697564243,-50.864293950439,-190.71877289306957
104.96381139703428,-28.480843526199948,119.04938033031596,-59.57765161592677,-183.70750780189755
101.67185148705701,-33.61108284967341,116.16601001097663,-68.1238061012412,-176.2515691954391
98.04290285466772,-37.99167437537776,113.72028990082526,-76.47805226742105,-168.3600366252749
94.16716848314971,-41.57765747456426,111.71836991050307,-84.61754792771251,-160.04324769157432
90.13188243834429,-44.35641289834538,110.15014599510482,-92.52110854816915,-151.31280193802763
86.02069008850535,-46.34200499508401,108.99212106024657,-100.16896580297184,-142.18154231366537
81.91335599581474,-47.568952109825005,108.21038510694754,-107.54250159132899,-132.66352440603185
77.88569199695621,-48.08596380611476,107.76353343771198,-114.6239737340847,-122.7739834493537
74.00960809399068,-47.950074864925234,107.60538112118164,-121.39625331969647,-112.52930779100467
70.35320912963022,-47.22148486338349,107.68737311515602,-127.84259594322958,-101.94702536036844
66.98088509949447,-45.95929281481182,107.96062892514496,-133.94646944579267,-91.04580707271376
63.953367135697164,-44.21820945932884,108.37759577038966,-139.69145900272176,-79.84548836217587
61.32774065825038,-42.04624200614782,108.89331321493856,-145.06126653674053,-68.36710747953103
59.1574194782996,-39.48328051938989,109.46631424334353,-150.03981566680864,-56.63295705242633
57.49208892792939,-36.56047184768255,110.05920271432072,-154.6114661409612,-44.666643850096534
56.37762301174534,-33.30024404193463,110.63895549970941,-158.76133347948996,-32.493150798317416
55.85597185866331,-29.716838288139368,111.17700032483648,-162.47570100654946,-20.138895053214597
55.96500381804827,-25.81721257978838,111.64911855115675,-165.7425032604407,-7.631776295168763
56.73827408105713,-21.60219763974368,112.03521718898341,-168.5518526386804,4.998789773529387
58.204681306577946,-17.067807185846448,112.31900760801044,-170.89657570874536,17.72185660856878
60.38796760454264,-12.206628167887576,112.48762094054807,-172.7727224664096,30.50495328586825
63.306017027811095,-7.009239268282823,112.53118308292376,-174.18001138067189,43.31411360797708
66.96991443759686,-1.4656255210663751,112.44236628026788,-175.122175567529,56.11392815781974
71.38274054481472,4.433428254973467,112.21593001558819,-175.60718088732713,68.86761885560476
76.53809974154967,10.694973345099633,111.84826146536881,-175.64729489050245,81.537135213662
82.41840407366169,17.322567235358058,111.33692494605074,-175.25899578009935,94.08327154074006
88.99296788148752,24.314984984464356,110.68023007263527,-174.46272207211456,106.46580479206284
96.21600129647358,31.664985389403384,109.87682908420392,-173.28247534245483,118.64365351550191
104.02462456700698,39.35815450735899,108.92535418492304,-171.74529914220693,130.57505927870346
112.33705639918037,47.37185882642615,107.82410512031187,-169.8806656293245,142.21779291411562
121.05115518342673,55.67434903020707,106.57079515048584,-167.71980665425124,153.52938870249483
130.04350904047345,64.22406164599435,105.16236011536158,-165.29502723040423,164.46741004294213
139.1692759818314,72.96916947635302,103.59483093586037,-162.639036279954,174.98975005540927
148.26296630331717,81.84743300293177,101.86326564536171,-159.7843226104923,185.05496979366626
157.14033329947551,90.78640487506546,99.96173416302194,-156.76259418223623,194.62267522836294
165.60149405451025,99.70403904038297,97.883348740533,-153.60428731155446,203.65393187694764
173.43533922651963,108.50975506227408,95.62033615609066,-150.33814129556364,212.11171297460217
180.4252108105188,117.1060051563342,93.16415431965702,-146.9908248683676,219.96137354943983
186.3557331854043,125.39038308126013,90.50566497698614,-143.5865955049265,227.1711389230398
191.0205807742526,133.25829545628127,87.63538356731206,-140.1469719308538,233.71259231638436
194.23086290695838,140.60618245047183,84.54383411736788,-136.69040457317732,239.56114277533223
195.82371225876494,147.3352230294963,81.22203821434854,-133.2319375302846,244.69645194366495
195.67058794073682,153.3553909412151,77.6621599944229,-129.78286756007907,249.102796707155
193.68475843826823,158.5896478154474,73.85831244504116,-126.35041856967685,252.76934476348964
189.82742245128443,162.97798146633858,69.80750485767571,-122.93746181971274,255.69032199885137
184.11196398428342,166.48093747553634,65.51067993574702,-119.5423202982591,257.8650542900756
176.60592444803996,169.08226836141392,60.97375682505822,-116.15869871434498,259.2978719384124
167.43040663420527,170.79035183150432,56.208569403822,-112.77577733660496,259.9978721121117
156.75679511937372,171.63811472065748,51.23357383634561,-109.37849845385925,259.9785429629946
144.80087142723602,171.68133809091418,46.074200675246644,-105.94805953601528,259.25726184544413
131.81460228127813,170.99539545042944,40.76274722008179,-102.46260902570444,257.8546885440966
118.07606526899605,169.6706640276625,35.33774465656308,-98.89812142651877,255.79408180832013
103.8781280941636,167.807017263476,29.842787542251322,-95.22941046782724,253.10057304993907
89.5165980834789,165.50792526658904,24.32487345732408,-91.43122489168464,249.80043418647122
75.27859592598327,162.87473695091003,18.832359419328597,-87.47936254723558,245.92037693652594
61.43187720039046,160.00168384637954,13.412690176267215,-83.35173594233558,241.4869183129718
48.21573058578924,156.9720369703564,8.110084416562728,-79.02932628283459,236.52584183299646
35.83393387535643,153.85568404900482,2.96337370814803,-74.49697261075903,231.06177657201144
24.450065179542243,150.70820340052424,-1.9958254644967024,-69.74395657602712,225.11790735086336
14.185267725681335,147.57132464314168,-6.74446136946818,-64.76435988465519,218.71581991242803
5.118373775856369,144.4745134967352,-11.268823663221289,-59.55718867317526,211.8754757889302
-2.7118745016637575,141.43731832121378,-15.564710664593232,-54.12627520365706,204.61530348132572
-9.30289732652647,138.47207842677628,-19.637009407788383,-48.47998092316173,196.9523861962823
-14.683112600665325,135.5866158763506,-23.498761953067923,-42.63073511021375,188.90272212015452
-18.906033470883095,132.78660139257593,-27.16983017425565,-36.59444956780275,180.4815312077568
-22.04411044724168,130.07738326139477,-30.6752942384501,-30.389852127783115,171.70358264266903
-24.182745439290528,127.46517636083998,-34.04372656291309,-24.03778051397451,162.5835191992392
-25.414823500234263,124.95760926658397,-37.30547468726169,-17.56047406445099,153.1361582776983
-25.836012109320308,122.56370804580465,-40.49106637779483,-10.980894786167568,143.37675389073144
-25.54097901668529,120.2934488932104,-43.62982244803123,-4.322102092140714,133.3212088445296
-24.620587588116344,118.15703688871452,-46.74873150768299,2.393301827600766,122.98623131629698
-23.1600500656754,116.16406811462991,-49.87161002629189,9.143646041024954,112.38943461192376
-21.237958108033503,114.32271331949863,-53.01854379571376,15.908580430724355,101.54938282298596
-18.926067564084164,112.6390306093567,-56.20558516227605,22.669381731268025,90.48558824045307
-16.289689621636775,111.11647936066599,-59.44466529912138,29.409180480452747,79.21846866737258
-13.388530674634588,109.75567345897107,-62.74367241080621,36.11311543988097,67.76927423385827
-10.277825042682402,108.55438301741546,-66.10664450779633,42.7684229507644,56.15999403558888
-7.0096144226528665,107.50777194060336,-69.53402819840841,49.36446861383425,44.41325300376715
-3.6340423105745288,106.60884439910112,-73.02296153304759,55.89272789386324,32.552208986247635
-0.2005478926502633,105.84906551919644,-76.56754797757533,62.34672104441627,20.600459182783773
3.241139822099548,105.2191186309424,-80.15909886927635,68.72190641779999,8.581963914552606
6.640291578363453,104.70976118863817,-83.78633218097862,75.015535032379,-3.47900572318912
9.944821009317572,104.31274198455115,-87.4355252599747,81.22646843656507,-15.55789144495239
13.101337718758991,104.021741896473,-91.09062779849623,87.35496159983917,-27.629839605011
16.055652813531886,103.83329811063666,-94.73334819536939,93.40241287234886,-39.669660387498645
18.753763686597935,103.74766723496805,-98.34323140076006,99.37108400175322,-51.65175577488352
21.14332586367,103.7695764333626,-101.89774914562263,105.26379470955045,-63.55002018477275
23.17559617037645,103.90880488915116,-105.37242410988584,111.08359824921801,-75.3377202417668
24.807802533448978,104.18053239320886,-108.74100816557933,116.83344645306775,-86.987362729325
26.00586131698349,104.60538989226283,-111.97573155679979,122.51585471282814,-98.47056220315447
26.747324119025663,105.20915072007897,-115.04763509982311,128.13257878259762,-109.75792185647828
27.02439448851952,106.02201287037057,-117.92699168665351,133.6843158965992,-120.81894279237596
26.84681438640672,107.07744308046688,-120.58381714274877,139.17044217161623,-131.62197764886415
26.244384888015936,108.4105823866341,-122.98846446069264,144.5887964445371,-142.13424431574342
25.268860973226694,110.05624830151213,-125.11229020459496,149.93551758229322,-152.32191409444036
23.994952033480082,112.0466073884588,-126.9283779082385,155.20493810986753,-162.1502859651266
22.520173387359797,114.4086291127866,-128.41230077722278,160.38953217383562,-171.58405461991066
20.963333917456183,117.16146235847587,-129.54290482742888,165.4799110342294,-180.5876746964468
19.46151311210413,120.31389544906322,-130.30309327937317,170.46485522589134,-189.12581743760575
18.165476578467832,123.86206613194916,-130.68059282901223,175.33137003554643,-197.163909175898
17.233598212892396,127.78757949292749,-130.66868145520297,180.06475065917766,-204.66873407956004
16.824491643651633,132.05617156450958,-130.26685493830098,184.64864571307945,-211.6090770638315
17.08869182374704,136.61702896501822,-129.48140487324545,189.06511264169973,-217.9563772656554
18.15985570322345,141.40284546059638,-128.32587491192083,193.29466548474898,-223.68535857305986
20.146053558511774,146.3306689807188,-126.82135528096322,197.31632345035428,-228.77460187964562
23.121785292570266,151.30356864573767,-124.99657004766057,201.10767643656882,-233.20702433733632
27.121367024963355,156.21312839294782,-122.88770940169009,204.6449895256604,-236.97023405717096
32.134285332798996,160.94274617601548,-120.5379626979796,207.90337111399148,-240.05673438557656
38.10300840370978,165.37167851054977,-117.99671897511203,210.85702768841966,-242.46395976673665
44.92358077361236,169.37971413497644,-115.31842085633545,213.47962190809574,-244.19413478650947
52.44912362791457,172.85228753351802,-112.56108437723508,215.74473998729357,-245.2539586097719
60.496133925976295,175.6857600594808,-109.78452891915927,217.62646060932124,-245.6541278905281
68.85324477595094,177.7925178678482,-107.04839415126969,219.1000026271926,-245.40872153067028
77.29189979692765,179.10548128721283,-104.41004989693478,220.1424149174879,-244.53447959645754
85.5782274931574,179.58160939729618,-101.92252529782516,220.733261260746,-243.0500155773937
93.4852956661774,179.2040306741191,-99.63259161551362,220.85524793781528,-240.97500545292422
100.80489202988838,177.98253917797928,-97.57912629879749,220.4947430106972,-238.3293983828156
107.35801914276611,175.95235597733569,-95.79186465090346,219.64214415769604,-235.13269215136705
113.00340498784507,173.17124467947457,-94.29061201370004,218.2920655647753,-231.4033119059733
117.64350282756911,169.71525702272095,-93.0849482774821,216.44333193082292,-227.15812359662655
121.22766704647462,165.67353688936606,-92.17441332744974,214.09878670560462,-222.41210440221872
123.75242344731137,161.14270222622375,-91.54912251557415,211.264939623834,-217.17818203043683
125.2589796431433,156.22133970503452,-91.19073030142386,207.95149303943262,-211.46724390006037
125.828322176436,151.00508710315938,-91.07364108646938,204.17079572491355,-205.28830667920073
125.57440424885391,145.5826582406143,-91.16636013884579,199.93727577128914,-198.64882723199923
124.63602976627341,140.03300995518927,-91.43288345945652,195.26690104711923,-191.55512837480904
123.16808088222191,134.42368912021237,-91.8340408838274,190.17670726712345,-184.01290744299519
121.33271923667286,128.8102567540362,-92.32872803527296,184.68442165074833,-176.0277927939718
119.29112344066282,123.2365849478246,-92.8749860701765,178.80819633511396,-167.60591306706198
117.19621925259534,117.73576954786141,-93.43091004326772,172.56645207947324,-158.7544461154923
115.18672900752793,112.3313959497676,-93.95538465656378,165.97782102057758,-149.48211866101056
113.38272834837618,107.03892765544934,-94.40865879594963,159.06116849106223,-139.7996333994856
111.88276499801546,101.86704351948889,-94.75277741033607,151.83566879384136,-129.72000692643059
110.76247734367291,96.81881511053902,-94.95189168347025,144.32090835663325,-119.25880885820982
110.07455761058478,91.89267771181828,-94.97246741031344,136.53699140996275,-108.43429933706776
109.84983926072745,87.08319852882885,-94.78340855719551,128.50462744684864,-97.26746825670878
110.09925135449886,82.38167951495613,-94.35610959927436,120.24518527948923,-85.78198467302391
110.81637150218965,77.7766497166952,-93.66444750257969,111.78070455956303,-74.00406875523348
111.98031926077164,73.25430585053908,-92.68472283101687,103.13386135699241,-61.962301196266566
113.55875788178923,68.7989540619125,-91.39555964378309,94.32788919706248,-49.68738627164012
115.51080844234028,64.39349477619834,-89.77777546238725,85.38646048530426,-37.21188483771896
117.78972130197678,60.01997981488261,-87.81423521583407,76.33353539388152,-24.569932684587087
120.34519115791565,55.660258908517264,-85.48970615231953,67.1931861333361,-11.796958029378423
123.12524053295077,51.2967225018109,-82.7907336217393,57.989404327795135,1.0705902156111957
126.07763038130956,46.91313932198574,-79.70555979614802,48.745898271110626,13.99549422612622
129.1507848472793,42.495579817255205,-76.22410828693381,39.485885515706215,26.93999251332604
132.29424023189358,38.033409149480406,-72.33805681096226,30.231884864450826,39.86597462156251
135.4586467959473,33.520324837359745,-68.04101722675188,21.005510677814673,52.73514372362552
138.59536746880764,28.95540361611492,-63.32883718419381,11.827271679358677,65.50914784969923
141.65573131370715,24.3441094024109,-58.20003020676385,2.716376267877269,78.14968257265471
144.59001308776226,19.699199962172962,-52.65633129931577,-6.309453234720046,90.61856984295262
147.34622444851277,15.041455326203106,-46.70336338682131,-15.234153991225146,102.877819313707
149.86881776253205,10.40013834112957,-40.35138651750094,-24.043478876895175,114.88967990178745
152.09741980305023,5.813089812127345,-33.61608758011141,-32.72512899181233,126.61669046258349
153.96572877859353,1.3263607260398942,-26.51935437815883,-41.268854179464356,138.02173925089545
155.40072213175438,-3.0067047474838517,-19.089965676308097,-49.66651175830678,149.06814221596943
156.32233159640262,-7.126996777157856,-11.364119934780724,-57.912072680029056,159.71975002498408
156.64374271009876,-10.97179908736247,-3.3857216392286915,-66.001564153419,169.9410929110038
156.27246470899433,-14.477546446903183,4.79365291101638,-73.93293868321422,179.6975708887806
155.11229011884683,-17.58308114898184,13.115177461156048,-81.70586167559102,188.95569449879974
153.06621894424558,-20.233238144087977,21.513632644825083,-89.32141336084693,197.68337800661132
150.04035931265213,-22.382520925628057,29.918716945136115,-96.78170574856506,205.85028296531763
145.94873619555386,-23.998576741135892,38.256795705832936,-104.08942146086633,213.42820540998522
140.71884662192457,-25.06515115302645,46.45303263046905,-111.24728820072303,220.39149497318184
134.29770077687323,-25.584207801133573,54.43380823577448,-118.25750973585079,226.71748927568032
126.65799336308243,-25.576945118979367,62.12929388754341,-125.121180893585,232.38694252553287
117.80397028278726,-25.0835277871333,69.47602318516634,-131.8377193526175,237.38442386362695
107.77650431521295,-24.161470121917773,76.41928893305005,-138.4043501642166,241.69865912158374
96.65688110595477,-22.882747883744585,82.91519684145905,-144.81567922477964,245.32278972437985
84.56883150631899,-21.329855398712617,88.93222759220635,-151.06338886908827,248.25452474098682
71.67843139079673,-19.591145376334737,94.45219575245657,-157.13608221625267,250.49616662259604
58.19162281367402,-17.755869926936143,99.47054353532809,-163.01929316201014,252.05449778648614
44.349281551915574,-15.909369212130777,103.99596382099672,-168.69566671367127,252.94052347300794
30.41995060937041,-14.128823898386507,108.04940312875723,-174.14530087506222,253.16907557174738
16.69055766021252,-12.47990440524876,111.66254417798928,-179.3462279890581,252.75829157088555
3.4556152700151657,-11.014528605457066,114.87590318048706,-184.2750019508469,251.72899155321983
-8.994454416369372,-9.76980136740648,117.73669511567758,-188.9073495350609,250.10398340146853
-20.38514060905343,-8.768077249291885,120.2966198664754,-193.21884041246196,247.90733138304557
-30.469057288808266,-8.01798178904141,122.60970516049049,-197.1855318821961,245.16362558701334
-39.03584036187386,-7.516160031649612,124.73031324770508,-200.78455081890448,241.89728909491987
-45.920126446632764,-7.249496721855785,126.7113832125719,-203.9945859817068,238.13195639795424
-51.00716756128582,-7.197565497101511,128.60294614035698,-206.79627713975324,233.88995082131163
-54.23582442989652,-7.33510255169476,130.45092144321563,-209.17250146473629,229.19188120204535
-55.598881381894344,-7.634349230522391,132.2961829485215,-211.10857020209016,224.056369545882
-55.14081778431141,-8.067155071126017,134.17387385058043,-212.59235783723489,218.49991266306878
-52.953337156288114,-8.606769790394042,136.1129489521541,-213.61439043218522,212.5368726037425
-49.16908259649862,-9.229277299237415,138.13592765465248,-214.16791891620105,206.17958370619127
-43.95404842535743,-9.914639826772724,140.25884799099856,-214.2489971678914,199.43855868240317
-37.49923115668901,-10.647331375171978,142.49141698454625,-213.85657487980768,192.3227726391289
-30.01205123978024,-11.416552908752276,144.83735323068368,-212.99260326584573,184.84000231146712
-21.708027501616115,-12.216040620797113,147.29491291463103,-211.66213981749829,176.9971979365823
-12.803108383810411,-13.04350358535338,149.85758123298103,-209.87342866784323,168.80086684631155
-3.506968454592851,-13.899754998732433,152.51489939965103,-207.63792741906505,160.25745064877674
5.982524400475285,-14.787626830896915,155.25338576645817,-204.97025058865864,151.37368139677469
15.483567117847912,-15.710775517638684,158.05750069139768,-201.88800435442684,142.156906002248
24.833393365277637,-16.67249225728731,160.91060058790777,-198.4114964103681,132.61537198366975
33.89002588491475,-17.67462406512349,163.79582797619278,-194.5633171614209,122.75847112166346
42.5329368261084,-18.716692423150327,166.6968910798484,-190.3678024018812,112.59694051943309
50.662785959225516,-19.795268951729057,169.5986973456628,-185.85040110080686,102.14302277684436
58.20043079717543,-20.903637114768323,172.4878183829145,-181.03698316371793,91.41058843379577
65.0854101444751,-22.031740657726466,175.3527772194219,-175.95312965688873,80.41522454145944
71.27409583123739,-23.166397302083563,178.18416068607004,-170.62345113319208,69.17429327016325
76.73768924712992,-24.291742468457194,180.97456892289523,-165.07097817569797,57.706963999960315
81.4602128573825,-25.38986283738575,183.71841986711982,-159.31666245291655,46.0342215395803
85.43661524579997,-26.441582072724238,186.4116292125754,-153.3790173081299,34.178852169821326
88.67107431989336,-27.427368575629032,189.05118633082262,-147.2739153462391,22.165408290976604
91.17554979538387,-28.32834473829564,191.63464496800464,-141.01454793172218,10.020151731211532
92.96860527137295,-29.127385911571697,194.15954526046193,-134.6115392355394,-2.2290246345499654
94.07449402032735,-29.810302748505073,196.62278177032516,-128.07319656938262,-14.552697322370523
94.52248248032998,-30.367101008431753,199.01993165402712,-121.40587007029531,-26.920034706937045
