q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.7852337992921743,-0.9724325738243175,0.4190255072824933,0.45351189960975585,-0.6191993866673137,-0.46636847820329047,2.723923386995281,-3.565000885076694,-0.7852337992921743,3.88973029529727,-3.77122956554244,-7.256190393756094
0.7790013929684128,-0.9769023225924459,0.4460774791629651,0.41750136466867244,-0.6270221923929588,-0.4273726809869096,2.6849830433826822,-3.634705183092122,-0.7790013929684128,3.9076092903697837,-4.014697312466685,-6.680021834698759
0.7726910559856334,-0.9809811671158779,0.47272785080953406,0.38082264939655536,-0.6347822713338857,-0.38820587200077294,2.6436254295230612,-3.698592401888239,-0.7726910559856334,3.9239246684635116,-4.254550657285806,-6.093162390344886
0.7663034196247609,-0.9846674752584204,0.4989526290909884,0.34353445538862415,-0.6424788471781756,-0.34888372371440973,2.5998877793683164,-3.7565602946543346,-0.7663034196247609,3.9386699010336814,-4.490573661818896,-5.496551286217986
0.7598391228996864,-0.9879597719560196,0.524728204034661,0.3056964596661399,-0.6501111499667079,-0.30942197075585826,2.553809469599295,-3.8085160880271216,-0.7598391228996864,3.9518390878240783,-4.722553836311949,-4.891143354658238
0.7532988124933403,-0.9908567398070027,0.5500313700823057,0.26736921916770706,-0.6576784161701853,-0.26983640361550626,2.505431984175271,-3.854376630567699,-0.7532988124933403,3.963426959228011,-4.950282330740752,-4.277907506683313
0.7466831426929997,-0.9933572195992323,0.5748393469818827,0.22861407383233204,-0.6651798887655169,-0.23014286232757827,2.4547988769862563,-3.8940685258393386,-0.7466831426929997,3.973428878396929,-5.1735541228369435,-3.6578251813173126
0.7399927753248334,-0.9954602107739603,0.5991298002964562,0.18949304842934697,-0.6726148173115505,-0.1903572301317981,2.4019557326417478,-3.9275282498730992,-0.7399927753248334,3.981840843095841,-5.392168202668106,-3.0318887748695516
0.7332283796876937,-0.9971648718261993,0.6228808615117277,0.15006875329231303,-0.6799824580241458,-0.15049542711776276,2.3469501254312313,-3.9547022528332842,-0.7332283796876937,3.988659487304797,-5.60592775360555,-2.4011000526770085
0.7263906324861594,-0.9984705206414476,0.6460711477240899,0.11040428411577087,-0.6872820738505823,-0.11057340385457132,2.28983157649341,-3.975547044720028,-0.7263906324861594,3.9938820825657904,-5.814640329516809,-1.766468545852334
0.7194802177628403,-0.9993766347686349,0.6686797808914908,0.07056312097520642,-0.6945129345432925,-0.07060713500825687,2.230651509232711,-3.9900292649718514,-0.7194802177628403,3.9975065390745397,-6.018118028023418,-1.1290099356033028
0.712497826829945,-0.9998828516291796,0.6906864066297852,0.03060902673184331,-0.7016743167329169,-0.030612612949576908,2.1694632030231618,-3.998125735856799,-0.712497826829945,3.9995314065167182,-6.216177659668067,-0.48974442770949295
0.7054441582001226,-0.9999889686620732,0.7120712125376403,-0.009394055015142781,-0.7087655040006675,0.009394158645281337,2.1063217452413516,-3.9998234995666944,-0.7054441582001226,3.999955874648293,-6.408640912838763,0.1503048802422845
0.6983199175165851,-0.9996949434049349,0.7328149460334876,-0.04938210226566741,-0.7157857869499993,0.04939717119851907,2.0412839816716906,-3.9951198389551683,-0.6983199175165851,3.9987797736197397,-6.595334514301388,0.7901136362506785
0.6911258174825142,-0.9990008935110023,0.7528989316884739,-0.08929111708125569,-0.7227344632775764,0.08938041763650564,1.9744084653285885,-3.9840222818862476,-0.6911258174825142,3.996003574044009,-6.776090385196265,1.428657873300091
0.6838625777897639,-0.9979070967020529,0.7723050880398165,-0.12905722800905173,-0.7296108378435309,0.12932789879495624,1.9057554037415985,-3.966548589186563,-0.6838625777897639,3.9916283868082116,-6.950745792358348,2.0649156481448276
0.6765309250468627,-0.9964139906572749,0.7910159438694133,-0.16861679230339705,-0.7364142227410034,0.1692236298209448,1.8353866047510072,-3.9427267262204477,-0.6765309250468627,3.9856559626290995,-7.11914349482472,2.6978686768543527
0.6691315927063244,-0.9945221728381312,0.8090146539330463,-0.20790649778138012,-0.7431439373649613,0.20905164656919023,1.7633654208627152,-3.912594818133421,-0.6691315927063244,3.9780886913525246,-7.281131885397416,3.326503964502082
0.6616653209912742,-0.9922324002492868,0.8262850141260247,-0.24686346414934404,-0.7497993084802853,0.24879601199005644,1.6897566922124603,-3.8762010888356873,-0.6616653209912742,3.9689296009971473,-7.436565127134223,3.9498154263895047
0.6541328568213971,-0.9895455891356967,0.8428114760716251,-0.2854253436381876,-0.7563796702891198,0.2884408225067103,1.614626688190715,-3.833603783823305,-0.6541328568213971,3.9581823565427867,-7.585303284644626,4.566805498211002
0.6465349537382171,-0.9864628146159727,0.8585791611191822,-0.3235304207863995,-0.7628843644974783,0.3279702143788856,1.5380430477808258,-3.7848710769605356,-0.6465349537382171,3.945851258463891,-7.72721245007264,5.176486732582392
0.6388723718297133,-0.9829853102521786,0.8735738737392238,-0.3611177112111306,-0.7693127403810992,0.3673683700507062,1.460074718664158,-3.730080961372575,-0.6388723718297133,3.9319412410087144,-7.862164863653014,5.77788337937809
0.6311458776542811,-0.9791144675562243,0.8877821143035962,-0.3981270592092288,-0.7756641548505431,0.4066195244800291,1.3807918951470302,-3.66932112462327,-0.6311458776542811,3.9164578702248973,-7.990039028732366,6.370032947347661
0.6233562441640467,-0.9748518354330572,0.9011910912390837,-0.43449923403203206,-0.7819379725155272,0.4457079714467737,1.3002659549652855,-3.602688808377604,-0.6233562441640467,3.899407341732229,-8.110719821151754,6.951987744512513
0.6155042506275414,-0.9701991195608723,0.9137887325435688,-0.47017602467984027,-0.7881335657484896,0.48461806983771477,1.2185693950234275,-3.5302906527735356,-0.6155042506275414,3.8807964782434894,-8.224098592892119,7.522816394877444
0.6075906825517444,-0.9651581817085916,0.9255636966543631,-0.5051003330643533,-0.7942503147473757,0.5233342499052216,1.1357757661262151,-3.452242525752278,-0.6075906825517444,3.8606327268343663,-8.330073269889269,8.081605329029653
0.599616331603501,-0.9597310389908825,0.9365053826589285,-0.5392162653899761,-0.8002876075976438,0.5618410194974414,1.051959606761441,-3.3686693376201515,-0.599616331603501,3.83892415596353,-8.428548443930357,8.627460246239618
0.5915819955303252,-0.9539198630610167,0.9466039398388035,-0.5724692216077413,-0.8062448403334798,0.6001229702574331,0.9671963759934659,-3.279704841138792,-0.5915819955303252,3.815679452244067,-8.519435458549232,9.15950754572386
0.5834884780805937,-0.9477269792418901,0.9558502765381338,-0.6048059827986852,-0.8121214169982175,0.6381647837887704,0.8815623855279655,-3.185491417463664,-0.5834884780805937,3.7909079169675604,-8.602652488843205,9.676895724778964
0.5753365889231391,-0.9411548655955522,0.9642360683488195,-0.6361747963468274,-0.8179167497039579,0.6759512377851473,0.795134731009089,-3.0861798482734546,-0.5753365889231391,3.7646194623822087,-8.678124615139374,10.178796741549238
0.5671271435662522,-0.934206151931618,0.9717537656049158,-0.6665254587654381,-0.8236302586903808,0.7134672121215344,0.7079912226108447,-2.9819290744550506,-0.5671271435662522,3.736824607726472,-8.745783890444242,10.66440734024701
0.5588609632760981,-0.9268836187549586,0.9783966001795437,-0.6958093960440395,-0.8292613723827438,0.7506976949044467,0.62021031498516,-2.8729059417303002,-0.5588609632760981,3.7075344750198345,-8.805569401615893,11.132950336704631
0.5505388749945586,-0.919190196153091,0.9841585915781859,-0.7239797413875485,-0.8348095274490618,0.7876277884789035,0.5318710366297217,-2.7592849336316636,-0.5505388749945586,3.676760784612364,-8.857427324203673,11.583675862200776
0.5421617112565058,-0.9111289626237146,0.9890345523228775,-0.7509914102231426,-0.8402741688564616,0.8242427153896689,0.4430529187392488,-2.6412478922541305,-0.5421617112565058,3.6445158504948583,-8.901310970905898,12.015862563570282
0.5337303101065114,-0.902703143842855,0.9930200926224584,-0.7768011723548328,-0.8456547499267105,0.8605278242944289,0.3538359236040869,-2.518983727230193,-0.5337303101065114,3.61081257537142,-8.937180833602126,12.428818757677325
0.5252455150150172,-0.8939161113741289,0.9961116243246637,-0.8013677211501946,-0.8509507323909001,0.8964685958264376,0.2643003726208485,-2.392688113393951,-0.5252455150150172,3.5756644454965154,-8.965004618921974,12.821883538403114
0.5167081747939497,-0.884771381319618,0.9983063641465152,-0.8246517396486247,-0.8561615864432982,0.9320506484044204,0.17452687397959443,-2.262563177617799,-0.5167081747939497,3.539085525278472,-8.984757277318637,13.194427834377995
0.5081191435118071,-0.8752726129129145,0.999602336180089,-0.84661596348525,-0.8612867907943483,0.9672597439873105,0.08459625009286949,-2.128817175323205,-0.5081191435118071,3.501090451651658,-8.996421025620801,13.545855415764
0.49947928040821854,-0.8654236070548901,0.9999983736714105,-0.8672252405298116,-0.8663258327228204,1.0020817937715527,-0.0054105351680926944,-1.9916641571831746,-0.49947928040821854,3.4616944282195603,-8.999985363042695,13.875603848476986
0.49078944980798717,-0.8552283047927784,0.9994941200708743,-0.8864465871450731,-0.8712782081271018,1.036502863828693,-0.0954124493645189,-1.851323626549836,-0.49078944980798717,3.420913219171114,-8.995447080637868,14.18314539432117
0.48205052103462315,-0.8446907857431778,0.9980900293542435,-0.9042492409747138,-0.8761434215756279,1.0705091806809934,-0.1853284644430191,-1.7080201881554165,-0.48205052103462315,3.378763142972711,-8.982810264188192,14.467987855595421
0.4732633683233776,-0.8338152664596061,0.9957873656139382,-0.9206047101762252,-0.8809209863564444,1.104087136812844,-0.2750776296845609,-1.5619831886488325,-0.4732633683233776,3.3352610658384245,-8.962086290525445,14.729675362819604
0.46442887073378486,-0.8226060987452612,0.9925882019209824,-0.9354868190200168,-0.885610424525898,1.1372232961157653,-0.3645791445837782,-1.4134463495431882,-0.46442887073378486,3.290424394981045,-8.933293817288842,14.96778910432027
0.45554791206172174,-0.8110677679116606,0.9884954184586346,-0.9488717497817524,-0.8902112669564488,1.1699043992648233,-0.4537524315930431,-1.2626473931616262,-0.45554791206172174,3.2442710716466423,-8.896458766127711,15.181947996508038
0.44662138075099383,-0.7992048909838589,0.9835126999293801,-0.9607380808608715,-0.8947230533836019,1.2021173690243032,-0.5425172086658542,-1.1098276621801748,-0.44662138075099383,3.1968195639354358,-8.851614299364421,15.371809293773945
0.43765016980445587,-0.7870222148529612,0.977644532237619,-0.971066821064292,-0.8991453324519518,1.233849315480524,-0.6307935615341858,-0.9552317333764855,-0.43765016980445587,3.148088859411845,-8.798800790138571,15.537069137028672
0.4286351766946766,-0.7745246143766694,0.9708961984510411,-0.9798414400004215,-0.9034776617603356,1.2650875411996936,-0.7185020156546873,-0.7991070262026273,-0.4286351766946766,3.0980984575066777,-8.73806578605937,15.677463040006744
0.4195773032741565,-0.7617170904286242,0.9632737740443206,-0.987047894534838,-0.9077196079060904,1.295819546308746,-0.8055636077590028,-0.6417034068083908,-0.4195773032741565,3.046868361714497,-8.669463966398885,15.792766312557408
0.41047745568510696,-0.7486047678973222,0.9547841214294107,-0.9926746512652967,-0.9118707465284107,1.3260330334971242,-0.8918999569438347,-0.48327278814882974,-0.41047745568510696,2.994419071589289,-8.593057092864697,15.882794420244748
0.4013365442688009,-0.7351928936354086,0.9454348837773632,-0.9967127049800957,-0.9159306623508009,1.3557159129375072,-0.9774333352367075,-0.3240687268160426,-0.4013365442688009,2.9407715745416345,-8.508913953996268,15.94740327968153
0.3921554834745026,-0.7214868343601664,0.9352344781372394,-0.9991555930702563,-0.9198989492226193,1.3848563071235165,-1.0620867375738618,-0.1643460172404325,-0.3921554834745026,2.8859473374406655,-8.417110303235154,15.9864894891241
0.382935191767987,-0.7074920745060416,0.9241920878583068,-0.9999994058724553,-0.9237752101597093,1.4134425556224601,-1.145783951127321,-0.004360283910897806,-0.382935191767987,2.8299682980241663,-8.317728790724761,15.999990493959285
0.37367659153965754,-0.6932142140300658,0.9123176543223355,-0.9992427929261549,-0.9275590573841128,1.4414632197412158,-1.2284496239187526,0.15563242773342467,-0.37367659153965754,2.772856856120263,-8.210858888901019,15.987884686818479
0.36438060901227054,-0.6786589661710515,0.8996218679934439,-0.9968869651349155,-0.931250112362864,1.4689070871033874,-1.3100093326583133,0.3153760610851168,-0.36438060901227054,2.714635864684206,-8.096596811940994,15.950191442158648
0.3550481741482767,-0.6638321551634578,0.8861161587935552,-0.9929356928284333,-0.9348480058458567,1.4957631761359,-1.390389649747363,0.4746149581683103,-0.3550481741482767,2.6553286206538314,-7.975045429141997,15.886971085254933
0.3456802205567887,-0.6487397139068433,0.8718126858121273,-0.9873952997284039,-0.9383523779027844,1.5220207404632398,-1.4695182093847645,0.6330942688005371,-0.3456802205567887,2.594958855627373,-7.846314172309146,15.798324795654462
0.3362776854001834,-0.6333876815918347,0.8567243263594128,-0.9802746528278696,-0.941762877959147,1.5476692732075812,-1.5473237727172982,0.7905603584617655,-0.3362776854001834,2.5335507263673387,-7.710518937234715,15.684394445245914
0.32684150930034894,-0.6177822012835654,0.8408646643731078,-0.9715851482002468,-0.9450791648313225,1.5726985111930796,-1.6237362919754879,0.9467612142178586,-0.32684150930034894,2.4711288051342617,-7.56778197935797,15.545362371203948
0.317372636244586,-0.6019295174635481,0.8242479781888378,-0.9613406927607454,-0.9483009067606978,1.5970984390526468,-1.6986869735370664,1.1014468480488018,-0.317372636244586,2.4077180698541922,-7.41823180369954,15.381451084171927
0.30787201349117166,-0.5858359735309657,0.8068892276854821,-0.9495576820093715,-0.9514277814468588,1.6208592932355672,-1.772108339861346,1.254369696936205,-0.30787201349117166,2.343343894123863,-7.262003049169339,15.192922912149944
0.29834059147459674,-0.5695080092643817,0.7888040408169033,-0.9362549737911303,-0.9544594760798322,1.6439715659143512,-1.8439342902387623,1.4052850190697674,-0.29834059147459674,2.278032037057527,-7.0992363673521295,14.980079580658085
0.288779323710485,-0.5529521582448833,0.7700086995422112,-0.9214538581154281,-0.9573956873713788,1.6664260087892597,-1.9141001603008696,1.553951285538604,-0.288779323710485,2.2118086329795332,-6.930078295879901,14.74326172984685
0.27918916670020416,-0.536175045241691,0.7505201251672413,-0.9051780230829723,-0.9602361215853347,1.6882136367889824,-1.9825427802371722,1.7001305668805646,-0.27918916670020416,2.144700180966764,-6.754681126505172,14.482848369327558
0.2695710798351786,-0.5191833835612788,0.7303558631104331,-0.8874535169747035,-0.9629804945669957,1.7093257316659831,-2.0492005316664175,1.8435889138708967,-0.2695710798351786,2.076733534245115,-6.573202767993898,14.199256271595257
0.25992602530091224,-0.5019839723610666,0.7095340671068169,-0.8683087065634302,-0.965628531771545,1.7297538454850783,-2.1140134031111844,1.9840967319408314,-0.25992602530091224,2.0079358894442665,-6.385806603961352,13.892939305014883
0.2502549679807325,-0.4845836939287602,0.6880734828643352,-0.8477742317148885,-0.9681799682915169,1.7494898040038502,-2.176923044025785,2.121429148626861,-0.2502549679807325,1.9383347757150409,-6.192661345779017,13.564387707438216
0.2405588753592641,-0.4669895109284263,0.6659934311872272,-0.8258829563508836,-0.9706345488832994,1.768525709943544,-2.237872817328808,2.2553663734626337,-0.2405588753592641,1.867958043713705,-5.993940880685045,13.214127301614138
0.23083871742564283,-0.44920846361440514,0.6433137905816568,-0.8026699158529907,-0.9729920279926677,1.7868539461491368,-2.2968078503930496,2.3856940497374852,-0.23083871742564283,1.7968338544576206,-5.789824115234912,12.842718653647852
0.22109546657647838,-0.43124766701417644,0.6200549793592376,-0.7781722609909962,-0.9752521697793496,1.8044671786373172,-2.353675084446946,2.51220359755864,-0.22109546657647838,1.7249906680567058,-5.5804948142331385,12.45075617585594
