t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
243.2246527728306,163.4918290887074,299.4944620198881,136.38546583336955,-186.9507015929076,160.07325889338398,254.64968642861598,-369.5209325510133,-89.03921890197056,498.7981375840549,-227.05161015566276,-384.8233610104501,639.6652935529193,150.5816467288867,-708.2208156932131
480.44255076013974,388.331429578868,508.9822391272597,341.2572131180802,-4.8429528333119265,315.16948563684537,428.3522441312194,-211.40045732305492,1.3661240490729512,615.5290856149954,-82.11472697134319,-363.7747218969568,638.7978711288176,266.73491721749224,-715.7617142484206
746.3670376389715,638.5057467895618,740.1884817009227,565.3701594268806,193.1762762092971,481.99861677454174,609.9896458740425,-46.048109077344634,94.42116794495081,724.9291602768078,60.35569355865994,-343.8266878602831,621.0742536977154,374.13602548673055,-708.943603606108
976.8623694030437,853.8534708693483,938.0221845246633,758.1468216994153,361.18102558263007,619.2382642797254,762.5331632075504,94.83303286825844,162.74858642017713,804.3778509940173,182.64280607382815,-337.2054726497834,580.0931163549932,467.31574207050306,-688.3224429953169
1121.649180964836,987.3641876516144,1059.5780197397723,880.2798144272424,463.8557488549993,695.1134663484725,857.7708887280456,187.45051818078844,186.01232565182792,837.6782641981438,271.97296554120777,-351.65471234422574,512.4494451642341,542.5111887312142,-654.1921556753867
1151.6170191838717,1012.0589489429333,1080.3988504500842,909.4150766482269,481.5676144427501,692.0403550808132,880.3391912940403,219.1930863526909,153.93231359769055,817.2742075188628,322.1706365535011,-389.2529730043839,418.2896251502346,598.0562603326357,-606.7519077332764
1061.7953222075714,923.7773580554464,996.996124514227,842.3955287252311,412.2578560247134,608.4361836597332,829.188821600739,189.69342375781355,67.30677416088821,744.8252255197997,334.10637431634024,-446.41416295536135,301.3460033676637,634.3899876085023,-546.3602297674358
869.8391101930541,739.7125999493599,825.4838534091699,693.9696758363391,270.09250890922453,457.5828654648661,716.4451149524773,109.7059248015496,-63.00694469070544,630.1903610455724,314.9650784814464,-514.9708349830443,168.43933213605507,653.6997670032271,-473.75515591969065
610.6784684410792,493.2918857597899,596.864616476195,492.48561242903486,81.38427973445914,263.94823625892116,564.0672043799102,-1.8095698741838646,-218.83160294079676,489.1126815655542,276.53387782663054,-584.0271767194929,28.476693474416546,659.2778570564966,-390.15502967981905
328.59999429996805,226.6031053973482,350.0548303333084,273.5684679381327,-121.26558729640215,57.79190555975472,399.0528036559655,-121.7461386522925,-378.51643832489356,340.0682529507378,232.8293705569488,-642.1480389170384,-108.94605288411665,654.7175701923912,-297.22235770401755
68.37684071058754,-18.079700343644475,124.06492292374267,73.05066500186055,-305.41907403800235,-130.85622830582915,248.13152133084304,-227.2704542727484,-521.1116830176142,200.8462408636786,197.46111844039527,-679.4343335830702,-235.11299029432644,643.1074570285641,-196.93816565379075
-132.89385668793815,-206.06345668112937,-49.184099497089406,-79.53518383575198,-444.6449151811432,-277.69549746870047,132.9248712042056,-299.82923921138774,-630.0736803133661,85.46145169053821,181.16936927418723,-689.1108880763712,-343.6051645299559,626.3870274050619,-91.46806718583446
-251.83036770557692,-315.91660096881265,-150.1206053776161,-165.76931568252073,-522.743190549847,-368.12902751733134,66.42714344397785,-328.08288858898214,-695.8315107167439,1.953568611810141,189.9687162724634,-668.3938515322003,-431.2260748098286,604.9966880183079,16.908627106331686
-281.7356296039471,-342.14653874548617,-173.98797255059134,-180.69283314671594,-535.6960773019043,-399.0410248299879,51.393980455476765,-309.3192473952079,-716.7995421913386,-48.52098802381806,224.25058515330971,-618.5759570552905,-498.1964563827119,577.8917059400517,125.78279895824684
-232.16309318461808,-294.57215514808837,-130.2152355821961,-132.40680559809508,-491.14908266724694,-378.1649402524209,80.84870206183444,-249.1803073707573,-698.7538553663697,-71.1503474062319,279.0302026218109,-544.4282898266855,-547.5763507356249,542.9140000428276,232.55129156839638
-125.40480214719545,-194.7503540065199,-39.01901451729401,-39.175273213997,-405.71066240611106,-321.334801211062,140.48986501530416,-159.84504870410183,-652.8360469609892,-75.64476457149311,345.2857627875775,-453.1273000551531,-584.0947959593196,497.4467756666418,334.39017740306235
9.188175044433093,-70.3946887968986,73.87751265575136,75.22930185576872,-300.7718081310038,-248.3497897871739,212.39345033323767,-57.09861601216598,-592.723779993373,-73.59698188665254,412.08592604502996,-352.95261642681004,-612.7295649002897,439.2233237656353,428.35227599383984
141.75983635000944,50.91053181121292,183.16284306491684,186.87512570074367,-197.79743797668752,-178.44331715421345,279.14548301624984,43.081312124700005,-531.6407302622488,-75.68441632703069,469.0134154414405,-251.97127018353558,-637.4234275711643,367.11974274266646,511.62032730561737
247.99860662533055,147.34073517567293,269.1843566668306,276.5728280927634,-114.0672490930412,-126.36025059226529,327.48845910684565,127.72547465794183,-479.8349142071204,-89.38229098036496,508.329462218291,-156.86245274817105,-660.2425367143271,281.7353925610324,581.8562543734129
313.52912392528776,206.70894348684158,321.4678587705635,333.3720102730172,-59.648814092313884,-99.81148658154895,350.7330287949201,189.25037558903554,-442.95871881203004,-117.67551782059286,526.4048104719064,-71.98846767941367,-681.1171484250146,185.5776605491011,637.5095096163205
335.9483293694247,227.98340453565396,339.9341959398472,356.07529875797366,-36.045401769860376,-98.67776226632047,349.52079912788315,226.60335031528564,-421.51512175671576,-158.94855496825176,524.1373051608272,1.192701537443476,-698.1197436096915,82.74993402636103,677.935522360484
324.34057130713506,220.3940246374807,333.794848861328,352.64732483511955,-36.58972527592422,-115.90735232587924,330.9225278925808,245.02632946488595,-411.2902621871999,-207.90769749548636,506.32293104860094,64.26316729965629,-708.0928981199365,-21.80277826649464,703.2482473665618
296.57449557864305,200.54672051072046,318.5864602280569,337.804330118263,-48.35033110487909,-139.71709338627153,306.21154278981703,254.54680523925802,-404.54232308722897,-257.1575420296355,480.1836829384367,121.42523095473153,-707.3801991170103,-123.25869886984165,713.9565911146661
275.0149126670778,188.26616801073044,312.1104399597102,329.36301940289053,-55.11871179858811,-156.52423001474963,287.8924786155806,267.52257807179564,-391.6721536528086,-298.97196660135796,453.4348385492198,178.4941144339956,-692.4509202497029,-217.7570103587476,710.5443778329527
281.4802134976691,202.02159662662928,330.1647078599052,344.0954855844918,-40.93377425183823,-153.99878347182243,286.6647991101227,295.7296426369349,-363.12065603734357,-326.8621102911203,432.36622983978685,241.41877748912424,-660.3247491962094,-302.8156296546814,693.1846476993148
332.37409558848185,254.80003303469084,382.92385985327525,393.89770055596875,6.4603989123794605,-123.6843935284736,308.9667559432717,347.57841410427784,-311.26172351374316,-336.6904616257904,420.39903114467774,314.623230760061,-608.8458824417403,-377.2314989465502,661.7142800414557
434.92313835262473,351.2035647630571,472.67392964291986,483.03506414844924,92.84609454004158,-62.74701885243067,355.5981455191699,426.05032629105045,-232.05032312555727,-327.2374420220325,417.4567734127236,399.5875032498389,-536.951450507498,-440.61501107722694,615.8715936538963
585.3148960127617,486.349429651061,593.3474820299808,607.0568669584407,216.01774334724163,25.437939021201544,421.68148732563236,527.8361799300552,-126.15261995731542,-300.2419789797721,420.2751476748307,494.0906448097064,-445.0592740637675,-492.87142409691893,555.6832146727758
769.2034978114987,646.8212767660575,731.9397450013777,753.6525126245593,365.9041767608096,131.9525796435101,497.92258764478424,643.9176231927433,0.7212566555472222,-259.9961373688707,423.518755694276,592.391273564871,-335.55079414478325,-533.9200849820139,481.83061806324554
964.5418119342818,813.478330901086,871.4599753199612,905.2855683835879,526.3888587867857,244.11274128122068,572.82673219647,761.4949783260406,138.482918189249,-212.59365256297622,421.34798637097094,686.3606889774935,-213.12031970530137,-563.7542151905068,395.84705865706934
1146.1226120708411,965.4737106094242,994.6848388177473,1042.9887735407624,678.4881166366266,347.97120933795645,635.2923924567958,866.810714537905,274.34207337239286,-164.94141561039118,408.9610046159521,767.2948469015458,-84.64051364182066,-582.7102315671124,300.07150775840046
1290.7502456870611,1084.5118966619082,1087.7629331021676,1150.3807310887719,804.1838778660884,430.99601223408615,676.9168388902708,948.1595365276751,395.2378203188834,-123.65954664752775,383.66989232662183,827.9133521084561,41.72054195295874,-591.6794453434579,197.3807653088231
1381.7919062641702,1158.3164479409288,1142.7687396548456,1216.8989664615465,890.0111783845056,484.3336775246833,693.4478638980264,998.3085618275871,490.50751554755345,-94.01912688895214,345.2476593016593,863.9801063507134,158.0897836027249,-592.0305780060698,90.80064310833878
1412.047712837621,1182.520387571562,1158.6255068963933,1239.474741948451,929.5509732604213,504.18299012163004,685.0807386850048,1015.7105799956681,554.1267182869689,-79.08259752091436,295.5399327115013,875.0773317133471,258.7530496512074,-585.1845777586744,-16.860409166673666
1384.3690881006194,1160.6561595953826,1140.309393438197,1222.333296205198,924.2688801156814,492.04210884003436,655.6465377020394,1004.239091098852,585.8986262048263,-79.20260772165784,237.57654346681204,864.3077710496144,341.59710182314996,-571.9868247891585,-123.21987269450011
1310.0754319128305,1102.4495955871512,1096.7431001613054,1175.1367171849438,882.5810634525598,453.8766390547879,611.0525915127714,971.6006223588832,591.22703249079,-91.9900441728148,174.55670836803068,837.0239603851796,408.4840698981209,-552.1510245578626,-226.29908842376335
1205.763421304277,1021.0354504522849,1038.115553010218,1110.1182502233416,817.4810821978784,398.5004767554843,557.5131206809245,926.9520606958677,579.5064076071844,-112.78462888920859,109.07112241681182,798.9956685809702,464.29476185847847,-524.0552197398391,-324.30131426842416
1089.4070239741334,929.883698982617,973.4172245241534,1039.0487205947336,743.3868056721452,335.59388500373973,500.0897786038996,878.4453491369245,561.5717345114138,-135.56997933194037,42.776071862534565,754.6220910659778,514.9276944166547,-485.0640784166469,-415.3258171414333
976.6469480905738,840.1278622208121,908.7578578383142,970.7815477256854,672.974635968869,273.77712990621706,441.86170982400347,831.3733625327237,546.9188428720535,-154.19266906274447,-23.48690909413199,705.7876149308531,564.9918808526825,-432.37310972340094,-497.2030160456032
877.928644580467,758.7045671373178,846.6503544966776,909.8112426554773,614.6567407043677,219.04545742541137,383.75391195517585,787.3250356034123,541.4368546385942,-163.6852460367737,-89.33005909171908,651.7252509034817,616.0603275524795,-364.1675144195433,-567.5855947864839
796.8263587059756,687.4112302438459,786.0916853938335,855.9111214214987,571.1124297021339,173.73337564798703,324.8106301290833,744.3920604545517,546.1945292537766,-161.4542812207142,-154.50201432004343,589.8636251272337,666.1020685388562,-280.71975567694477,-624.291526926381
729.653909486744,622.8224410201769,723.1210300264,804.6618940364367,539.0335090749124,136.09644456096436,262.6281861891897,698.1617052809256,557.4932871869896,-148.0714759525408,-218.81966088094245,517.2505262899746,710.2178629078172,-184.9901202060675,-665.7410919126017
666.3798929368077,557.023564175029,651.6361179150591,748.6286633073854,510.07057464665934,100.60046818391598,193.7851116015656,643.0961344802611,568.0740492911528,-127.41313440171288,-282.3556021671536,431.94289597836564,742.3065039390075,-82.40694588252705,-691.2586975524964
592.8546491876779,479.21841432664877,564.4819439964554,679.0309042764266,472.8615103263567,59.02551082636302,114.32681845484515,573.9478164812028,569.132087068201,-105.9694591387717,-345.6815330798857,333.8264038642345,756.9931712849491,20.213802806814783,-701.0738998727943
494.2446873533981,378.25378605812,454.9697544694121,587.81734559505,415.8984301273549,2.4118661411902167,20.503671938705708,487.0017686440461,552.6699522483881,-91.32413181214497,-409.8808702165079,224.6376614010336,751.1427106305522,116.29605129262042,-696.0186474511855
359.2360166379077,245.84074574036245,318.8632041510464,469.9645939451947,330.7734355509108,-76.37102292771277,-90.10929475996966,381.04678950321187,513.6752145600072,-90.07155505127298,-476.13857867980664,107.3490203315217,724.511609314088,201.1049522920087,-677.0781465895327
184.07513501068237,79.7902941568477,156.49032436354574,325.56213341798787,215.07069999425767,-180.00742333164658,-217.2627775213156,257.99140411346957,451.62704240971686,-105.70956929644831,-544.9509411363241,-14.657149078627002,679.440260950188,272.7237940553023,-645.0160417577133
-24.869694501682375,-113.83089430466654,-25.780370512683355,160.98858927178551,73.99719352119232,-304.92969166790397,-356.9400891770002,122.9807992817038,370.9277426511096,-137.19254854806798,-615.2514061592161,-138.18122811852643,619.820872968761,332.0479258865629,-600.2358429053199
-251.2885585441249,-320.7543171255277,-215.61084915136175,-11.537517429841529,-80.0376223810151,-441.18159561552466,-501.1697981010186,-16.166973730801544,280.0537998765167,-178.74493457805113,-683.8850024533957,-260.3491173586324,549.794889435937,381.8382169467799,-542.9111601176825
-472.42001737940853,-521.3570279618004,-396.87633891938225,-176.3722426204163,-230.1654490748424,-574.3931538515803,-639.2145098656173,-150.30262185149024,189.5333468665399,-221.18825777346174,-745.7991552594253,-378.412233334931,472.6776879284383,425.2552447465412,-473.2980893902189
-665.205066670553,-695.839679035328,-553.7044036903835,-318.4306608156341,-359.5708165546198,-689.5484053001853,-760.0811415526143,-270.9157122477496,109.23097099257569,-254.50620204175152,-795.0572359611169,-489.5310748163681,390.4672725289113,464.479941813166,-392.0874870521859
