t1,t2,t3,t4,t5
99.28082669836328,-48.542022252111295,-161.47852095130335,-157.60242719291736,-9.197813714298853
107.30843266247666,-42.82585025863402,-159.8420141677673,-162.3011926990248,-21.229435856845594
115.86813135763629,-36.49727686953309,-157.7891875406542,-166.70013030629806,-33.21196696342069
124.97134832077555,-29.510990515656275,-155.27451868327546,-170.7686926447953,-45.114826760430816
134.62003775944177,-21.825827632159445,-152.25187326476075,-174.47601065043523,-56.90726116068981
144.8040486252119,-13.407132479075178,-148.67558605440692,-177.79126392033632,-68.55838386059116
155.49850497069076,-4.229390543835041,-144.5017774329704,-180.68409986639898,-80.03722261014836
166.66137874075767,5.720970223713671,-139.68989094156422,-183.12510248033706,-91.31277320238777
178.23144986072208,16.442748285842857,-134.20441997884055,-185.08630878750384,-102.35406417112344
190.12685246912997,27.917272329484824,-128.01677325866316,-186.54176783147634,-113.13023492151801
202.24439534507815,40.10602338612312,-121.10721033087498,-187.46813343865648,-123.61062954452635
214.45981800285733,52.94876608576718,-113.46676177473401,-187.84527824887388,-133.76490790024658
226.6291018647273,66.36237411774657,-105.09903513211758,-187.65691278840947,-143.56317472299813
238.5909000909609,80.24051478241297,-96.0217987714588,-186.8911899589996,-152.97612654395218
250.17008316995577,94.45432280646874,-86.26823302146711,-185.54127248777806,-161.97521519594372
261.18232463258664,108.85414555662283,-75.8877421335092,-183.6058388942031,-170.53282562001448
271.43957758417423,123.27238292205982,-64.946232522269,-181.0895026242522,-178.62246469763605
280.7562239923779,137.5273791446122,-53.525782327905354,-178.00311937997014,-186.21895695128268
288.9556206666589,151.4282553999834,-41.723654034501244,-174.36395947101707,-193.2986422477221
295.87672388114544,164.78050619657677,-29.650634406246937,-170.1957252896427,-199.83957015373755
301.3804527811808,177.39212499727319,-17.428722494392986,-165.52839872209017,-205.8216853692826
305.35545266426476,189.07997983435232,-5.188224558321565,-160.39790931553037,-211.2269987185819
307.7229436531559,199.67613214630362,6.93564825161728,-154.8456210760384,-216.03973851763968
308.44038689499706,209.03378437857506,18.80655046690083,-148.91764354225634,-220.2464777394489
307.50376601619513,217.03255520662694,30.290985514048046,-142.66398084800906,-223.8362332326472
304.94836128226035,223.58281494660724,41.262328058495314,-136.13754039125678,-226.8005342662191
300.84798170361705,228.6288654737114,51.60470442829081,-129.39302998393438,-229.13345881268464
295.31270951584395,232.15081490841527,61.216553708535756,-122.48577850029744,-230.8316371796107
288.4852953723941,234.16507243613478,70.01370686696993,-115.47051965588787,-231.8942237872946
280.53641516245193,234.7234671986496,77.93184622244152,-108.40018130463363,-232.32283900618268
271.65905570042116,233.91107139539804,84.92824093873038,-101.32472332117689,-232.12148395535183
262.06233326680797,231.8428761134634,90.98269359959079,-94.29006565324909,-231.2964319787491
251.96506452450583,228.65952438932533,96.09767544334426,-87.33714454057812,-229.85610112699072
241.58940390454393,224.52234625090193,100.29767047890377,-80.50112939541009,-227.81091236118345
231.1548370277915,219.60796311130073,103.62778853297208,-73.81082574437302,-225.17313835637947
220.8727793423161,214.10273352615582,106.15174169744594,-67.28828136127112,-221.9567477226474
210.94197711046343,208.1973000616606,107.94930561028313,-60.94860376583787,-218.1772491983195
201.54484887518856,202.08147014507688,109.11340515563822,-54.79998814693678,-213.8515399265936
192.84484431561654,195.93962548196689,109.74697290819744,-48.84394600987643,-208.99776133369676
184.98483833565774,189.94680865616925,109.95972811878724,-43.07571692342499,-203.63516541601157
178.08652498394378,184.2655857673593,109.86501505902707,-37.48483905878323,-197.78399345003302
172.2507311136165,179.04373409970793,109.57682346615375,-32.05584907731441,-191.46536829548853
167.5585352545648,174.41275706731705,109.2070923798569,-26.76907853175893,-184.701200601997
164.07305364292674,170.48718757522448,108.86337375469701,-21.60151237185606,-177.51410838349986
161.84174243863075,167.3646071992968,108.6469057899165,-16.52767534944529,-169.92734862156027
160.8990617766525,165.12628313207995,108.6511197261794,-11.520513954193824,-161.96475882431997
161.26935177273077,163.83830780596804,108.96057943583753,-6.552244747615703,-153.65070582683717
162.96978090659346,163.55311697778487,109.65033165801638,-1.5951443040079383,-145.01003859171584
166.01324115628006,164.3112598308405,110.78562700250359,3.3777389211732824,-136.06804137589893
170.4110797254791,166.14329798870352,112.4219582937445,8.39196493952861,-126.8503833862686
176.17557227343633,169.0717177581704,114.60535353722597,13.471183315632278,-117.38306096798289
183.32205564442094,173.11274995824567,117.37285557753596,18.636718107628944,-107.69232846677534
191.87064805224276,178.27800302727155,120.75311899027105,23.907254854273674,-97.8046141886926
201.84749084744396,184.5758266657428,124.76705639494813,29.298623557362856,-87.74641835578448
213.28544825103492,192.01233432918428,129.42847063051258,34.823668190769084,-77.54419062557922
226.2242001934699,200.59202306273315,134.74461555166062,40.49219075433052,-67.22418560913344
240.7096596116269,210.3179384739487,140.7166361001447,46.31095630486878,-56.81229587952057
256.79264072173385,221.1913414410015,147.33984739354062,52.28374470734627,-46.33386320383043
274.5267008943434,233.21084213794813,154.60382257723364,58.411434984839445,-35.813470137120085
293.96507823729615,246.37097706839143,162.49226993066804,64.69210900143464,-25.274715662743862
315.15665261412704,260.66021714176344,170.98269111910423,71.12116266163304,-14.739980211096686
338.1408725443765,276.0584105647249,180.04582450171876,77.69141471532132,-4.230187087718642
362.94161718072087,292.53368454055146,189.64489002220893,84.39320547964107,6.235430975972539
389.5600039488887,310.03885532657984,199.73466535702352,91.21448019360119,16.639549853731143
417.9662104113622,328.5074275540623,210.26043653300587,98.14085418622373,26.96694496136787
448.09045431554983,347.84930075403753,221.1568798730463,105.15565945759411,37.204642361261236
479.81336790548033,367.94634291334836,232.34694544363828,112.2399745569076,47.342016681288136
512.9561087078723,388.648035888167,243.74082453095366,119.37264172246408,57.37082246010223
547.2706640853424,409.76744295553834,255.23509424321145,126.53027707392779,67.28514620622317
582.4309232329606,431.0777910464386,266.71214013824004,133.6872811787349,77.08126795793096
618.0251977708374,452.3099947718687,278.0399616999738,140.81585852543253,86.75742353876478
653.5509582100029,473.1514710764402,289.07246438740856,147.88605530467626,96.31346206018952
688.4126043745439,493.246596802485,299.6503347685749,154.8658254028307,105.75039750732095
721.9230889683132,512.1991414113338,309.6025810340605,161.72113462885088,115.06985836474777
753.3101515802573,529.5769592107945,318.74879939252344,168.41611289220629,124.27344502227189
781.7277850888026,544.9191468174671,326.9021973859824,174.91326329013913,133.36201088539707
806.2733420006416,557.7457615833952,333.8733685224986,181.17373580533388,142.33488936230205
826.0103956989824,567.5700574849407,339.4747699895778,187.15767151895975,151.18909479875953
839.9971099269958,573.9130318820269,343.52580849200444,192.82462087886796,159.91853053193444
847.3194570392765,576.319898345113,345.85839105789523,198.13403661835784,168.51324106535665
847.1281883792475,574.377919300688,346.32275117481606,203.04583842246552,176.95874748951766
838.6780329492032,567.7348619606842,344.7933194539206,207.52104245713977,185.23550531203136
821.367222923833,556.1171977419908,341.17437591341786,211.52244454124863,193.31852155818217
794.7751578505222,539.3470650711663,335.40520147495937,215.0153412435638,201.17716324686677
758.6958623492843,517.3569724311831,327.46444238623496,217.9682687814888,208.77518221024096
713.1648962721866,490.2012437348458,317.3734151308919,220.3537355925568,216.07097197309278
658.4775613090229,458.06330765893,305.19811186457804,222.1489211864553,223.01806150099156
595.1966181250549,421.25810631501264,291.0497169939457,223.33631171497055,229.56583869151348
524.1482696610404,380.2291395526156,275.08351212547916,223.90424194491933,235.6604842808514
446.4058473823672,335.5399554145097,257.4961256946761,223.84731424739107,241.24608519503448
363.261409739732,287.8602248527937,238.5211702882562,223.16666798854087,246.26588612309234
276.18626507688697,237.9468753405139,218.42339919690133,221.87007735561855,250.66362998505846
186.78219704075798,186.62107674173208,197.49159780965158,219.97186205837622,254.38493262702286
96.72583167730363,134.74214729813337,176.03049888393673,217.49260323372852,257.37863491177603
7.709081660186051,83.17965439946538,154.35206793228292,214.45866582512514,259.5980765589201
-78.6211115634473,32.785105946994435,132.76654155828172,210.90153816016795,261.0022405339365
-160.72046924524312,-15.635346999153398,111.57361473209448,206.85700878291158,261.55672415136286
-237.19942622365812,-61.34584901484949,91.05416176119539,202.36420915675373,261.2345027824108
-306.8668846219345,-103.70223828026855,71.46284106966938,197.46455801735996,260.0164634153676
-368.7636153217941,-142.16896331820396,53.02187868085261,192.200648391245,257.89169748242125
-422.1839821884659,-176.33087571137702,35.91625389185535,186.61512121386343,254.85755449044862
-466.68545700369424,-205.89958411845598,20.290428557108285,180.74956987007783,250.91946927740952
-502.0861808101926,-230.7143867736503,6.246674787492054,174.64351782640816,246.09058547729487
-528.4515460503442,-250.73810968680408,-6.155029104977274,168.33350701390054,240.39120549670386
-546.071370262604,-266.04844392242893,-16.89564224830943,161.85232811665207,233.84810266216715
-555.4296681354966,-276.82558098099895,-25.99441787968837,155.22841592974774,226.49373407038166
-557.1692840991741,-283.3370803187941,-33.50519658940004,148.48542406994306,218.36539313854257
-552.0537201293627,-285.9209641891953,-39.51189229290674,141.64198418900344,209.50433915058065
-540.9283972555912,-284.96802552785556,-44.123441699070156,134.71164606970854,199.95493759528966
-524.6833517880643,-280.9042632675964,-47.468485555774095,127.70298712630222,189.7638402436991
-504.2190247880424,-274.1742390074381,-49.69003241809622,120.61987332186573,178.97922819768613
-480.41639631038163,-265.2259944641961,-50.94032600316305,113.46184865667139,167.65013503335268
-454.1122847006894,-254.4979963510816,-51.376098784922505,106.22462732586794,155.82586108767728
-426.0802119592539,-242.4083991496202,-51.15435092001077,98.90066139835827,143.55548425152625
-397.0168583098541,-229.34674951649268,-50.4287483170243,91.47975730473763,130.88746760365572
-367.5338136450762,-215.66810879746714,-49.34668970392755,83.94971630793174,117.86936002594436
-338.15409258508436,-201.68944907050047,-48.04705237940881,76.29697715450098,104.54758266653509
-309.3127172446929,-187.6880868294225,-46.658591753998806,68.50724291296845,90.96729177679293
-281.36058409610877,-173.90185741970714,-45.298941906362444,60.56607822997841,77.17230698532109
-254.57080979372785,-160.53070080048101,-44.07414366571024,52.45946752410298,63.205093393743
-229.14678322905326,-147.7393214976083,-43.07861309093512,44.17432867725916,49.10678585545767
-205.2312234768054,-135.6605979976767,-42.39545612623945,35.69898031710706,34.91724429629036
-182.91564164993127,-124.39944410179119,-42.09703384287445,27.023563617260137,20.6751298143406
-162.2497161303149,-114.03686177338713,-42.24568603004883,18.14042155265222,6.417992431546397
-143.25020429499176,-104.6339671146484,-42.894527924261155,9.044439679311331,-7.817637350030622
-125.90912127371573,-96.23581438988425,-44.088244558261465,-0.2666472296600304,-21.996159696696367
-110.20101156969997,-88.87488448126057,-45.86381867460422,-9.791978903102674,-36.08282448127862
-96.08921909389389,-82.5741417535506,-48.25114064533548,-19.52732109278886,-50.04366213202994
-83.53112394549967,-77.34959584565081,-51.273461801862624,-29.464844123411883,-63.84542904354344
-72.48236044788459,-73.21233199754245,-54.94766560577848,-39.59292984520998,-77.45556924272158
-62.900062083608255,-70.16999538322776,-59.28434392296313,-49.89601068214024,-90.84219306607031
-54.745197439534934,-68.227732231504,-64.28767814451516,-60.35444675607168,-103.97407279038447
-47.98406987400455,-67.38860424408861,-69.95513693520533,-70.94444912128387,-116.82065446681257
-42.589055275847066,-67.65350406569166,-76.2770139030728,-81.63805876954284,-129.35208463500084
-38.538649803377844,-69.02060941818466,-83.23583936317488,-92.40319209057813,-141.53925013706723
-35.81689538728288,-71.48442295262572,-90.80571043794066,-103.2037637482342,-153.3538289092662
-34.41224716564005,-75.03445464882545,-98.95159272769597,-113.99989734978956,-164.76834939984192
-34.315945527202665,-79.6536141575142,-107.62865432498775,-124.74823277943075,-175.75625614504523
-35.51995718440938,-85.31639194320603,-116.78169856496474,-135.40233662565186,-186.29197902901353
-38.01455525370754,-91.98692018071557,-126.34476505544244,-145.91321880190284,-196.3510038531931
-41.7856177142336,-99.61701644556918,-136.24096863723952,-156.22995434902117,-205.90994204068357
-46.811736337861845,-108.14432433402379,-146.38264243573428,-166.30040468524317,-214.94659758857156
-53.06124321839589,-117.49067398629774,-156.6718436257249,-176.07202746231175,-223.44002974223244
-60.48927790515696,-127.56079061334643,-167.00126866517712,-185.49275896808214,-231.37061027883396
-69.03503302387341,-138.24147903096855,-177.2556085359841,-194.5119479973936,-238.7200747292668
-78.61932804774167,-149.40140546902182,-187.3133542583095,-203.08131562107786,-245.47156731148579
-89.14266736350669,-160.89158340082997,-197.04903928316816,-211.15591164125806,-251.6096797653267
-100.48393784817236,-172.54664713059134,-206.33587936549725,-218.69503602807987,-257.12048464247613
-112.49989101681356,-184.18696529831988,-215.04874358844944,-225.6630925357617,-261.9915638903584
-125.02553413159495,-195.62160697285498,-223.06736406274624,-232.03034217156716,-266.21203375623236
-137.87552292405434,-206.6521270845138,-230.27966836920638,-237.7735263259603,-269.7725671147121
-150.84660614279193,-217.07708790809565,-236.5851000066676,-242.87633315078938,-272.66541428362984
-163.72112039456283,-226.69718219230757,-241.89777978815755,-247.32968607023446,-274.88442324381833
-176.27147515915703,-235.3207749577869,-246.14935682979132,-251.13183989791554,-276.4250599300386
-188.26550587269236,-242.76963886679775,-249.29140255339018,-254.28827758885438,-277.2844289337536
-199.47251182957712,-248.8846262843972,-251.29721540294042,-256.81140877898855,-277.4612945798466
-209.66974007799564,-253.53100317133448,-252.16292745617812,-258.7200795095387,-276.95610193939166
-218.64903130064317,-256.60316845010726,-251.90783573306362,-260.0389104333816,-275.77099695148183
-226.22331334142774,-258.0284990087772,-250.57391897421934,-260.7974879045345,-273.9098444803055
-232.23261619118676,-257.7700952029417,-248.2245425858912,-261.02943825677164,-271.3782428572742
-236.5492912483282,-255.8282532057757,-244.94239749575027,-260.7714199560619,-268.18353327477377
-239.08214829296605,-252.24055594648382,-240.8267598150652,-260.062070936762,-264.3348023237126
-239.77927482472484,-247.08054943283656,-235.99019450674956,-258.94094919044335,-259.8428760092591
-238.62937136354716,-240.4550507196071,-230.55485510067712,-257.44750357663145,-254.7203037370937
-235.66151849054268,-232.5002118361132,-224.64855083604493,-255.62010899094767,-248.98133102758354
-230.94338099651762,-223.37653475164015,-218.4007611607787,-253.4951956865006,-242.6418600711621
-224.57794488663848,-213.2630905699174,-211.93877486295614,-251.10649701115298,-235.71939766374754
-216.69896733112955,-202.3512372449685,-205.384117720887,-248.48443346612027,-228.2329905292458
-207.4653915594332,-190.838151269038,-198.8494097392753,-245.65564420989946,-220.20314852067992
-197.05503280557377,-178.92048875398967,-192.4357627753016,-242.64267032423174,-211.65175666227782
-185.657873901141,-166.78847065472047,-186.23079412572662,-239.46378769812654,-202.60197742766124
-173.46931802539345,-154.6206478026329,-180.3072941640487,-236.13298159296977,-193.0781450192635
-160.68373152983168,-142.57954760834411,-174.72254910726315,-232.66005008095107,-183.10565370464718
-147.48857368252223,-130.8083404790679,-169.51828594278976,-229.0508197759578,-172.71084246292182
-134.05935635400436,-119.42859547168847,-164.72117752230542,-225.3074546945185,-161.92087829326854
-120.55561010263995,-108.53912681761666,-160.34382333230667,-221.4288377074958,-150.7636405363919
-107.11795958721041,-98.21587063703657,-156.38610634964576,-217.41100381255592,-139.26760846428672
-93.8663367044025,-88.51267849888413,-152.8368189095307,-213.24760525326158,-127.46175421296059
-80.89928993188124,-79.462874443048,-149.67545028955985,-208.93039016777084,-115.37544288054302
-68.2942878369371,-71.08139633578563,-146.87403488955135,-204.44967877207418,-103.03834130398228
-56.10886719055965,-63.367331343245894,-144.39897124568301,-199.79482385872004,-90.4803366783342
-44.38244381925929,-56.30665803925522,-142.2127372234576,-194.95464540964977,-77.7314658085939
-33.13858800077517,-49.87502237452486,-140.27544407933428,-189.9178321808027,-64.82185540009309
-22.387565272048068,-44.04039886449158,-138.54619021212298,-184.67330603643177,-51.781673411986986
-12.128956222790833,-38.76551893109286,-136.9841930499597,-179.21054744168958,-38.641091128486146
-2.354192577495734,-34.009982279330934,-135.5496935765785,-173.51988274352962,-25.430255253114325
6.951121531952062,-29.73200159034115,-134.20464170864946,-167.59273559892247,-12.179269006210845
15.805198093737197,-25.889763138342126,-132.9131815974881,-161.4218460961938,1.0818190905489278
24.228421176094187,-22.44241419515976,-131.64196372188655,-155.00146174544184,14.323020323774411
32.24209224541701,-19.350710891512193,-130.36031538298062,-148.32750460338607,27.514406604570876
39.86755507244967,-16.577376805315872,-129.0403031215784,-141.3977183920278,40.62610899715244
47.12566448435817,-14.087232772201077,-127.6567200110238,-134.2117986381553,53.62831611737362
54.03654399643797,-11.84716258899726,-126.18702818431197,-126.7715076931294,66.4912746612684
60.619565250787346,-9.825978117633404,-124.61128282600424,-119.08077509585445,79.18529436993627
66.89347698883908,-7.994241767471351,-122.91205869441576,-111.1457822357087,91.6807597167312
72.87661231339847,-6.3240955501616725,-121.07439450573682,-102.97502878104883,103.94815050678734
78.58710923759494,-4.789135006036005,-119.08576462744196,-94.57937698980179,115.95807339699466
84.04308975387531,-3.3643543786575094,-116.93608184762621,-85.97206893218481,127.68130607036957
89.26275558506184,-2.0261774234321237,-114.61772979470624,-77.16871094197501,139.08885542667127
94.26437312692721,-0.7525769684421704,-112.12561909396425,-68.18721936250823,150.1520306846729
99.06613469187138,0.4767235962248719,-109.45725771485445,-59.04772193353203,160.8425317346132
103.68589701764057,1.6799819265262173,-106.61282327984065,-49.77241000962891,171.13255245022538
108.14081031687836,2.8731226809638315,-103.59522341668404,-40.3853382096097,180.99489798698318
112.44686132996952,4.0694032400822095,-100.41012954583489,-30.912170027677686,190.40311438964915
116.61836153126362,5.279086744598423,-97.0659697740767,-21.379870310870167,199.33162814151666
120.6674166447838,6.509150258944494,-93.57386775854897,-11.816348202502375,207.75589265207938
124.60341593133111,7.763054424577902,-89.9475164330645,-2.2500570147546597,215.65253814095527
128.43257943139176,9.040598066931196,-86.20297825175474,7.290439656072486,222.99952097610992
132.15759870748371,10.3378771152679,-82.35840698602792,16.77692361534001,229.7762682998878
135.77740192337197,11.6473621452662,-78.43368997281641,26.181985363881495,235.96381375628565
139.28706767619067,12.958103115453625,-74.4500139005295,35.47947916023037,241.54492033369107
142.67790424739903,14.256063690197564,-70.42936156013226,44.64495311324938,246.50418676224214
145.9377022669461,15.524581166991382,-66.39395129212087,53.656037531239804,250.82813454017216
149.05115961248322,16.74494169440611,-62.365634920391415,62.49277564262205,254.5052734797746
152.00046811703103,17.897054418830635,-58.365273566894544,71.13788261627974,257.52614461571164
154.76604275826065,18.960202673578593,-54.4121136702323,79.57692148212323,259.88334034872673
157.3273658655438,19.913845563483974,-50.52318758007097,87.79838795466443,261.5715027400091
159.6639119032481,20.738439536375026,-46.7127640819631,95.79370011028277,262.58730185483427
161.7561129343918,21.416246989681426,-42.99187397551465,103.55709313288926,262.92939691065965
163.58632125291837,21.932097827185913,-39.36793428594697,111.08542366764198,262.5983836536331
165.13972414285257,22.274070304313724,-35.84449180509064,118.37789244319264,261.5967318209342
166.40516643835466,22.434059565024825,-32.421102480452404,125.43569748817221,259.92871671445
167.37583957352447,22.40820598539777,-29.093357834148193,132.26163325578833,257.60034880427276
168.04980105770537,22.19716071321234,-25.853063316869154,138.85965310966927,254.61930491025706
168.43029559440134,21.80617244520363,-22.688566586973806,145.23441380170658,250.99486390887375
168.52585805528184,21.24498723225132,-19.585226518290725,151.3908207452783,246.73784913117737
168.3501887824738,20.527561576680668,-16.526006695645165,157.33359207952662,241.86057871978275
167.921802683758,19.671597843952057,-13.49217068475427,163.06685782319653,236.3768242697484
167.2634647018652,18.69791956817616,-10.464050880551184,168.59380797463444,230.30177716358097
166.4014348496746,17.629712090894387,-7.421858615360321,173.91640041536184,223.65202119223073
165.3645554932808,16.491660664482595,-4.346500738554425,179.03513612978483,216.44550939073267
164.18322137999849,15.309023264960317,-1.2203672516234718,183.94890578335452,208.70154255091853
162.8882785964363,14.106678578300318,1.9719441359185197,188.65490831650655,200.4407466315556
161.50990188401659,12.908190751919733,5.242997535925582,193.14863909971592,191.68504627264016
160.0765003767578,11.734931478192053,8.602008717004793,197.42394250843128,182.45763182576133
158.61369986624817,10.605296877759486,12.054475326706857,201.4731216260369,172.7829177063259
157.14344531524836,9.534051689900252,15.601960479471991,205.28709623253673,162.68649041708036
155.68326085548628,8.531826782858644,19.242035076256975,208.85559930592183,152.1950452361632
154.2456963590474,7.604788385576711,22.968376571741096,212.16740193041258,141.33631125474747
152.8379803925306,6.7544891857454274,26.771014678339647,215.2105567144448,130.13896513837136
151.46188951789836,5.977903028693419,30.63670810682116,217.97265048926675,118.63253462536873
150.11383406367392,5.267636861781753,34.54943122807669,220.4410580862275,106.84729332808435
148.78515118586893,4.6123062246925315,38.49094574068126,222.6031902695519,94.81414883908779
147.46258772865625,3.997054336727089,42.44143017599051,224.44673032296052,82.56452644914822
146.12894844133686,3.404189933134873,46.38013938845121,225.95985525115242,70.130250949181
144.76387975856048,2.813915605070463,50.2860669802017,227.13143896997144,57.54342901913758
143.3447557338554,2.2051165487115156,54.138585723519284,227.95123614630572,44.8363346130809
141.84763084622926,1.5561792775388597,57.918044229152486,228.41004645085061,32.04129955025138
140.24822418639772,0.8458108629309464,61.6063020740039,228.49985986168326,19.190611234496654
138.52290079855098,0.05383144147046437,65.18719003611362,228.2139842782697,6.316419074391687
136.6496184675998,-0.8380841825867407,68.64688667874348,227.5471570640865,-6.5493492191678175
134.6088117232976,-1.8457362729770068,71.97420699048628,226.49564223534426,-19.375060698789657
132.38418898811562,-2.981817553178587,75.16080287671318,225.05731487001054,-32.12943927769525
129.963423337346,-4.255430335470706,78.20127881227384,223.2317339531026,-44.78161694598712
127.33872200292303,-5.67171133602902,81.09322876878325,221.02020433848818,-57.301174598224314
124.50726430981729,-7.231568281208013,83.8372025457103,218.42582784017014,-69.65817334364166
121.47150200474066,-8.931528993178858,86.43661084718671,215.45354272006531,-81.82317751897543
118.23931979245317,-10.763700740382802,88.89757889422067,212.1101500733184,-93.76727093519538
114.8240572578681,-12.715835289301523,91.22875813046397,208.40432488826667,-105.46206815861674
111.2443961944981,-14.771493293781049,93.44110479036519,204.34660894012336,-116.87972284666697
107.52411969576643,-16.910300364378344,95.54763289901007,199.94938222707458,-127.99293532263079
103.69175124450145,-19.108286301238863,97.56314782373306,195.22680943231407,-138.77496167272776
99.78008353046246,-21.33829845895943,99.50396496195728,190.19475794377263,-149.19962667468903
95.82560792339495,-23.570479939724535,101.38761668194789,184.870684321051,-159.241342810154
91.86785651977274,-25.77280318099409,103.23254936952152,179.27348678495642,-168.87513746597497
87.94866954918588,-27.91164942368404,105.05781148410342,173.4233223184379,-178.0766901867557
84.11140173931821,-29.952424440408038,106.88273296946733,167.34138828423474,-186.82238149934167
80.40008204358936,-31.860200716928837,108.72659623920852,161.04967003670964,-195.08935439318014
76.85854195236294,-33.60037598600411,110.60829926782557,154.5706577608197,-202.85558901602707
73.5295284289444,-35.13933761106994,112.54601203129765,147.9270376173864,-210.09999054677334
70.45381829839327,-36.44512183489819,114.55682858860115,141.14136409994128,-216.80248955742348
67.6693516091969,-37.48805639648893,116.6564183813344,134.23572219384698,-222.94415350081943
65.21040200361988,-38.24137454864575,118.85868173548197,127.2313893483418,-228.50730729203312
63.10680237937545,-38.68178816174229,121.17541594755426,120.1485083092597,-233.47566032409523
61.38324400658223,-38.79000746418907,123.61599959502604,113.00578241136655,-237.83443670992966
60.05866669021943,-38.55119513134932,126.18710370313877,105.82020491737379,-241.57050510695512
59.1457564651503,-37.95534296509824,128.8924390188553,98.60683336985055,-244.67250419080816
58.65056562897474,-36.99756035958915,131.73254880434692,91.37861868640744,-247.13095972473732
58.57226763917153,-35.67826515401412,134.7046562145879,84.14629691183998,-248.93838923824015
58.90305654300397,-34.00326933036999,137.8025744484176,76.91834922005349,-250.0893905879547
59.628197227656955,-31.983754292501686,141.01668647842197,69.70103304695812,-250.58071112055774
60.72622896639187,-29.636133101911334,144.3339993245216,62.49848427842837,-250.41129477331938
62.16932062078678,-26.98179995791959,147.73827562309225,55.31288738075419,-249.5823052049517
63.9237715910356,-24.04677028615214,151.2102427650208,48.144707420784826,-248.09712390886955
65.95064835685491,-20.861217914943502,154.7278772574308,40.99297525131493,-245.9613231778267
68.20654239827284,-17.458918842881964,158.26675933717598,33.85561489130599,-243.18261471343502
70.64443160373695,-13.876613901026822,161.80049036208752,26.729800438922005,-239.77077555597896
73.21462412376357,-10.153305068240677,165.30116325130382,19.612328811109087,-235.7375538015745
75.86576114983473,-6.329502200902937,168.7398743462352,12.499994255170876,-231.09655723315436
78.54585339706553,-2.4464384043585596,172.08726360373802,5.389950929748033,-225.8631284860624
81.20332521479955,1.4547268562438234,175.31406907263724,-1.719949137271879,-220.05421067573312
83.78804027048417,5.333697563800243,178.39168117528885,-8.83085381935681,-213.68820752402323
86.25228363634493,9.151804917100293,181.2926824214993,-15.942653447703126,-206.78484193402744
88.55167680300328,12.87272708356835,183.99135879999392,-23.053774839037636,-199.36501669484267
90.64600456120857,16.463148493318393,186.46417017705522,-30.161030937181188,-191.45068057159386
92.49993571416678,19.893344235612005,188.69016851745224,-37.25952764742523,-183.06470248465718
94.0836230681711,23.137677504992226,190.65135454959864,-44.342627003471655,-174.2307558433827
95.37317194388359,26.175000708226854,192.33296553560183,-51.40196361553215,-164.97321441390392
96.35097039429549,28.98895367446186,193.72368898369774,-58.427509505590486,-155.31706040949547
97.0058782513006,31.568155298908685,194.8157993625871,-65.4076810109868,-145.28780483250526
97.33327590455156,33.90628778870187,195.60521705650385,-72.32948046932839,-134.91141950281516
97.33497721518995,36.00207537119313,196.09149085762726,-79.17866489252793,-124.21427970591307
97.01901407757401,37.8591617866607,196.27770716225027,-85.93993377454603,-113.22311600273599
96.39930278547965,39.485893052286286,196.17033066697596,-92.59712850974951,-101.9649734752366
95.49520448528193,40.89501380437786,195.77898271519175,-99.13343656285426,-90.4671765385746
94.330993586466,42.10328697285721,195.1161645027277,-105.53159444928089,-78.75729742964162
92.93524905592243,43.13104760744363,194.1969331115215,-111.77408467328135,-66.86312657114031
91.34018407824719,44.00170236850141,193.03853881277365,-117.84332294527171,-54.812643195898836
89.58092967113762,44.74118654316201,191.660032290551,-123.72183317986422,-42.63398487740875
87.69478757012246,45.377390488088906,190.08185041747308,-129.39240888962712,-30.35541492916678
85.72046711671624,45.93956718260725,188.32538900720468,-134.83826057682242,-18.005286983689103
83.69732007910234,46.457732153512694,186.41257061897167,-140.0431495389408,-5.612006421528497
81.66458638288589,46.962066460700015,184.36541504228384,-144.99150911214127,6.796011332493744
79.6606627028453,47.48233276271567,182.20561958773283,-149.66855476173998,19.190385309683563
77.72240482465062,48.047313759068736,179.95415578822835,-154.0603845882167,31.5428156877338
75.88447367373922,48.684281567837644,177.63088860250764,-158.1540717606715,43.82513185103954
74.1787339552818,49.418505867703615,175.25422372715946,-161.9377501400898,56.00934085940535
72.63371346572106,50.272807925327506,172.8407881722798,-165.40069394419518,68.06767529650702
71.27413031668937,51.26716694185624,170.4051488356689,-168.53339177529003,79.97263948204706
70.12049453541383,52.41838447456087,167.9595734080904,-171.3276147288915,91.69705312182
69.18878973833249,53.73981199975267,165.51383753550772,-173.7764776754055,103.21409163462738
68.49023977495713,55.24114595292769,163.07508172597915,-175.87449221145354,114.4973226254541
68.03116436074453,56.92829377973519,160.64772098774887,-177.61760926329393,125.52073826023201
67.8129267158053,58.80331362535016,158.233409590432,-179.00324893925205,136.2587836238155
67.8319750608963,60.86442925301875,155.83106262522895,-180.0303150124937,146.68638149331997
68.07997846443939,63.10612059593749,153.43693518260886,-180.69919140155497,156.77895431350066
68.54405596987132,65.51928900307826,151.04475895601036,-181.01171822444837,166.5124444991303
69.20709616524607,68.09149474611105,148.6459349198688,-180.97114543977222,175.86333448917526
70.04816241116016,70.80726273514593,146.2297794358884,-180.58206274707177,184.80866821768063
71.04297686417036,73.64845068580675,143.7838197443356,-179.85030527500177,193.3260758274127
