t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2426.744661689607,2257.6442901108367,1889.4733480287525,1529.3618326819535,1132.8073969398,887.5601469187709,925.3177623382527,1000.4638817295067,912.9728102318638,723.6405431476328,551.2133891779113,315.8109591564604,29.90706897050986,-161.6350185437128,-328.58505154836575,-487.3062575557644,-396.3204009815575,-155.54433325858452
1320.870774663545,1213.9548109017655,933.5470635411298,641.6077865511837,334.3223427684199,183.16804418974448,243.65176635460048,317.00991621736296,277.8847671184514,171.25271763532515,56.37038568710619,-110.45011937567905,-303.7350481134158,-451.34523636241346,-600.7911036195558,-659.2354121190524,-449.18343400394326,-169.0623468336755
260.3654521460819,222.7088333574982,15.2926004855172,-226.32542518212526,-454.9309257945168,-514.0075138080315,-419.2893695905636,-323.4383904432485,-298.3033659744852,-340.01401852461044,-416.27128387967844,-518.3607304927857,-623.6361919863164,-724.9347343757998,-827.0609963558442,-761.0057364198401,-469.64086254748133,-175.0436069423908
-690.0714287568239,-658.903274279091,-810.3162955480808,-1017.8839907576225,-1178.7513534550735,-1151.2300843085243,-1014.7516658412884,-878.8574640770396,-787.3354614409415,-786.9951511735466,-839.6960468454076,-879.9914342459216,-904.6413054922372,-956.870283444438,-986.2627182415216,-797.3285113501802,-468.06741525322616,-175.00538255617934
-1481.1270950628566,-1388.5676663322008,-1501.3484501478263,-1688.356081136487,-1792.5418669641952,-1687.8734706219448,-1507.201877317205,-1322.5084985822223,-1174.714492991569,-1155.319990660047,-1194.58883974086,-1176.425234645343,-1131.0668562929086,-1132.3459579722096,-1073.2346911948337,-785.7076653643065,-455.347709321705,-170.45726978845804
-2088.0122874101644,-1945.9350108128365,-2036.926277508949,-2214.8117118057135,-2273.72426329135,-2103.6225576716615,-1879.597382630625,-1644.7476551712796,-1458.7149944812156,-1440.5353842665122,-1472.9488086071883,-1401.4280212667513,-1297.8030965159771,-1246.1275565849937,-1093.9038183282075,-745.5386077568716,-438.8528033671855,-162.46666484317825
-2507.2628922509098,-2329.2590114792392,-2414.1918313320803,-2593.185387837795,-2618.286601019255,-2394.40278603281,-2129.0061513426945,-1847.8146636456026,-1645.1528349561913,-1644.641527150136,-1674.8405875663475,-1556.6093190078727,-1404.7776881478069,-1297.3629765114404,-1058.445232854079,-690.9909645759413,-421.39340624494434,-151.73392516889655
-2744.823111747293,-2544.984315811237,-2637.360454896226,-2825.8009745921536,-2827.6844602574333,-2561.0600781208836,-2257.6742565543323,-1938.696853747883,-1741.5173039470042,-1770.2848350321226,-1800.9804591704772,-1643.2485229465035,-1451.3068318008877,-1286.7348273535704,-978.7599206282848,-630.4710100783109,-402.5037204660631,-138.68698297765704
-2808.7957730472094,-2601.763291673109,-2710.909722261035,-2913.0758281011867,-2900.545389497287,-2603.311858537363,-2269.354166452893,-1926.9960211473408,-1755.1448847419572,-1818.0688759094587,-1848.817076703572,-1659.531101152714,-1436.443231248765,-1219.1423129707157,-870.069464700369,-569.1848060159341,-379.90764876722335,-123.26138752808104
-2713.629069601455,-2514.2695722603326,-2643.4924219230816,-2857.7942021818085,-2837.54818233663,-2524.770840220127,-2173.8308058527628,-1828.1150495130853,-1695.7649944390093,-1789.4924060906476,-1816.304807583669,-1605.7034858607553,-1364.3470593085854,-1107.813852288079,-750.7243082830942,-510.17009202858986,-350.05073728799425,-104.75115699978524
-2486.6405498086638,-2308.428354823126,-2454.999272121213,-2674.6814217666815,-2651.805839633347,-2340.961015454787,-1991.468082353629,-1664.4103968389636,-1577.3252402643334,-1691.4834443696463,-1708.8344411640192,-1490.425720774515,-1247.439300824384,-972.5727502555076,-636.5582734373218,-452.9218983410151,-308.5141547469441,-82.23683833456292
-2162.593102136685,-2015.7340401363374,-2173.695884168123,-2390.5492718826536,-2369.681731946669,-2077.48635306285,-1747.9184688562868,-1458.1109648504905,-1414.1568362263074,-1536.0149456905815,-1540.66622697392,-1329.8237516447882,-1101.7479638761001,-830.5991630807422,-533.4496693549804,-392.26332428165824,-251.5071000768945,-55.44258734547368
-1765.4010385650854,-1656.5721107262182,-1821.254589891673,-2030.4476555876688,-2017.2361625766841,-1756.1574160492924,-1460.095439272991,-1219.5310477040673,-1212.9819245098117,-1333.4098380094233,-1327.7928345176224,-1138.5461829990181,-937.2259804597404,-686.9290241298486,-434.9913744006388,-319.86458874497947,-178.14165026896987,-25.33986024265041
-1293.4193235804357,-1227.625909891933,-1399.0819191812693,-1602.1103256046003,-1604.3423459413752,-1381.5042420727568,-1126.2132265978773,-941.6145418707173,-968.3276813731147,-1085.528557504429,-1078.6576700248936,-921.1081844526102,-752.1444558997028,-533.7857035616055,-327.73393904673276,-228.03504900844098,-91.81898597267539,6.010505225701823
-725.8629938044617,-708.7362720571817,-891.7800700772891,-1095.7259642642614,-1123.376094616423,-942.4048194869137,-731.5888400063914,-608.2189890960263,-667.7485260328656,-786.7810638295463,-792.3351949005137,-672.43986952777,-537.8785738616366,-359.92367909161436,-199.97403949219236,-113.5340018534789,0.48132690758835395,36.27147795559831
-49.77929745643215,-87.98295970600996,-288.9864307171374,-502.8637565645433,-566.6100726689597,-430.34052755595656,-268.0808799699891,-211.76150171658557,-305.26411427919487,-434.414200081468,-467.11757578221705,-388.2038688220992,-290.8930391164114,-162.00179869772663,-48.26418972225737,20.349322438785563,90.47983161401787,63.68752376520408
712.9270836233562,613.8760300042769,390.8534680475374,159.99538394663062,51.448558339735825,140.09799639240472,248.04500371208013,232.83262295935236,106.2513666201237,-40.68687966164036,-112.47335508885429,-76.33831048755346,-21.86884942428081,50.88677462396804,121.0036401841183,163.7348336647771,170.83403741144377,87.34202858826065
1501.4779520371858,1340.2739158339054,1095.1460662532936,843.9033988285428,686.4981659415535,726.2885102569411,774.9623119486373,688.7953807763295,533.567755146117,363.53467754118236,246.49656567327074,240.21970291002765,245.80221530354012,261.4322797796806,294.0342931300101,301.8941987260357,236.26727251330456,106.68791865190208
2241.055152072187,2021.9177813799008,1757.1199167990078,1484.6721803791982,1280.1726575652845,1274.1549847326528,1263.1185341773635,1113.13317368084,935.2224809533789,738.635530918603,577.3199726929068,532.6584718411417,487.0844345274859,452.40083859590175,454.3084848913746,418.9494044546672,283.8422004267706,120.94949496275039
2880.0324561521443,2610.9677556086053,2328.4450654629914,2034.1783310617936,1789.0086282916232,1745.254711587008,1679.8581645065683,1477.1156407528595,1280.4508218407193,1054.352831072044,856.1115205708082,780.9649193252958,687.618974938604,613.5218371476449,588.2871425788948,503.1967729504426,313.23099915977434,129.186376413867
3413.2611847996072,3102.3917086395836,2801.5282058949797,2483.3452900109755,2205.621588428602,2134.8915333634895,2023.5982910354169,1778.2645575793265,1562.665005839666,1303.8840439341477,1079.6387382140176,983.4784640703407,848.8478237530567,744.2825522392556,690.4074105618141,551.8311088125781,327.1466818224329,131.0786118715097
3874.263009427769,3526.8768910999624,3204.823098966359,2859.278275827561,2555.8382325968087,2467.646041406705,2317.5168906205613,2035.6947559353396,1797.744137614604,1503.3297666674714,1264.02959322354,1154.15307327063,983.1993849766877,852.066970939805,764.3885999684192,571.6932506877425,331.0331817518162,127.54402468097378
4300.575816390045,3919.036146972927,3573.0259661183045,3197.114299308473,2872.5345061829235,2772.483998769302,2586.5812245229795,2271.076279800365,2007.0165062585697,1675.6455839147197,1430.0398385789986,1309.0032132430338,1103.0588333388107,946.0879061906779,818.7907271873105,574.6718666035104,331.1117438832955,120.34002640733009
4695.734503304027,4282.28975096697,3912.354933590781,3505.953870632014,3164.232307681472,3054.438442655866,2833.2548921826015,2487.280591533863,2195.9222284489933,1829.8999273568115,1584.8126999581018,1451.014149876001,1210.5080903703854,1029.4841069044421,858.9519783920664,570.5141663833988,331.2773237613877,110.91980860047735
5015.514324386779,4575.898943415224,4186.470349630998,3754.238480544752,3401.715925475323,3283.519020556983,3029.0712613980263,2659.7894196606658,2344.0650102076465,1951.2291816051998,1713.3834808131828,1564.3540319386102,1294.0157852005116,1094.4576228728506,881.4587862475105,562.0257607401757,330.78312028825724,99.65462658107919
5191.096039674476,4736.123360788292,4335.856330960184,3887.5652771241002,3534.364523143063,3410.6449155778682,3129.5923586262293,2748.8705963254097,2415.8134719209925,2009.966401087794,1786.9010275062178,1622.6675067943752,1334.3817810704059,1125.0998260069132,876.3516603810656,545.6266390530507,324.52533574216596,86.0677593804689
5176.090038222349,4719.725681990329,4319.740795779683,3868.4766411150877,3526.543447781013,3401.3885318830385,3104.3432565872804,2726.359256793174,2385.8310038404766,1984.231658634416,1782.6075865962034,1606.3964832876163,1316.906769209131,1107.6837156038969,835.9268144002408,515.9769864676781,305.94569297471486,69.62923435552636
4985.084557871519,4539.9353238114545,4151.200737681155,3709.789476742709,3388.2423025760736,3264.133979892587,2961.5006354723005,2598.9258029069038,2261.384468562115,1879.4039494157853,1701.52783991861,1517.2867305141883,1242.4006577367352,1041.712792327283,762.8115354045648,470.71072649913816,270.6463557700728,50.29471207052702
4693.676916482762,4266.800339868253,3897.6700970269967,3474.8911128762757,3175.890666368755,3050.9414516082697,2748.5740794425806,2409.694614502314,2083.4922064225907,1729.1349689480317,1570.5759386656518,1379.610575998447,1129.2995715935783,942.8805343187681,670.1862474892354,411.9764342866454,218.43396946851027,28.555869516623208
4394.826474380974,3986.8472343166104,3641.8225167844244,3240.655004579826,2959.2493664192716,2827.3536985748906,2525.6920581417103,2213.9391707562622,1903.3263186334932,1575.5673872239793,1426.4276897267525,1226.571138062219,1004.2218190681384,834.3483907656542,573.7456726852722,344.3163501225971,152.94902625787267,5.350118447406374
4137.802796037146,3746.3033571078304,3426.6847543681492,3046.0814955109863,2774.9638129323866,2629.7186249311426,2327.565206458102,2043.3846893606108,1748.7657592801488,1441.6961299987995,1291.6224641629024,1080.6508387511235,886.1987509257342,731.8554583699419,481.90989845202273,271.05772188402045,79.90523113058308,-17.924979419273235
3891.3913214405793,3516.652532541821,3222.8036933668573,2862.3334089214927,2598.874668583793,2439.251497426986,2139.8273312876113,1883.5653491629678,1604.5794788214484,1315.138889887429,1159.4810219297244,941.040574834432,775.006367612771,633.6276250189565,391.737316949512,192.15650203473143,5.528236854372963,-39.49412279916351
3559.9421846831083,3209.264620529776,2943.1228337821635,2607.5872172455583,2358.531305955863,2192.6516559271286,1907.58689256195,1681.6381180473536,1421.511795982483,1155.468463358466,999.0314188767524,786.7363220521922,652.1803881161031,523.0096344660319,292.96448156767485,105.14101878861885,-64.23039181051087,-57.66964505750794
3046.846169309782,2734.220470744909,2500.263514984764,2200.838834371462,1981.2143358242959,1825.3622822861166,1573.2720592242858,1382.2006052573513,1150.1560400898115,921.7638914815919,777.8522198591024,593.6468695607748,495.11440331860456,382.3805059281397,176.7184999044905,8.561157893567184,-124.27071118518259,-71.54224445724147
2327.6453482740803,2068.270258506865,1871.9164576311746,1622.2506426862185,1448.63601537623,1321.3551603145356,1121.0050257045343,969.4448925281845,778.5220705292568,603.5904793315767,488.5582729020573,354.9557667387751,295.6058731695249,208.57616204906117,43.12189814010593,-94.39448578193984,-171.18760851492868,-81.29060369899899
1486.1030106607627,1288.5184154984804,1132.5909646113907,941.5781592917202,823.4489751009213,737.5247065553589,599.1226199260651,488.4973928847224,349.0978422698826,235.80401360872509,161.65305433447338,91.74004589583205,70.62110789605856,19.037188915877078,-96.4451799363082,-194.74285884587394,-203.92011845966553,-87.67094484136085
687.5921094413369,547.9228853846543,429.2745942324156,294.7247601468678,228.88165213662901,185.42955834814194,105.00817674836598,30.87679736505175,-56.2946663761435,-113.0038956413725,-144.37950198649327,-153.33273905083138,-142.46723139863096,-155.4347076878886,-223.41018887591608,-280.2655586627315,-223.45900316993308,-91.03114221516432
102.14692751360347,3.982053343365301,-87.43499195318542,-180.12696954941865,-208.8283576156954,-220.90112452198383,-260.6627967509232,-308.98388117938526,-355.7650378635714,-372.76879936585794,-370.74161796889877,-336.1676934402684,-304.11330662475393,-286.3877896836546,-320.235930672084,-340.61252793550585,-231.73473599195268,-90.8187429349843
-179.31883837454984,-259.031976016728,-337.70391116813533,-410.5922475786787,-422.61546619245684,-421.33834756192977,-444.17012271744176,-481.14782389815093,-508.00476526832443,-506.6012743488035,-487.5752564803707,-433.68672931501834,-393.42599878900745,-361.90508175478317,-378.5205691301416,-371.84955460166964,-230.71265706234055,-86.20986481336021
-187.31760781509627,-269.3984854252375,-349.47172462104766,-423.2532346528569,-435.5337247909666,-437.5167455140661,-464.24016566457436,-503.75111337862387,-530.8562110482626,-527.7420370579999,-507.5293225712355,-455.3245621254768,-418.70181330128753,-390.9770811340167,-402.4823342697683,-377.5677713186168,-222.44200093302604,-77.35034524324082
-50.854420795098065,-146.67889522493564,-237.32224832821555,-323.4526829226413,-343.0756540992052,-356.51846517622243,-398.2092709592068,-449.22936711328083,-487.6489999901743,-489.1631007523254,-476.0167081470294,-436.69130372403856,-411.07153415196586,-396.29727014288517,-405.69167324732666,-366.1215556657623,-209.61263063836589,-65.95021168709788
76.04634331324958,-33.434330304238635,-136.65532255907047,-234.5807365254368,-258.13922620730625,-280.89747212228394,-337.5891087182127,-401.9492894921365,-450.1277700398354,-452.4014318341418,-444.6300924456774,-419.0753938756086,-405.2679624748388,-400.4827673560281,-402.8924049735883,-346.1798734335537,-195.44193456246865,-54.503867254322884
95.19099455199947,-20.038494001565567,-131.78980056180743,-232.46886132334365,-251.03318489120275,-274.556214978555,-339.17828454622855,-412.37773113149586,-459.83330686391844,-454.15567462569805,-443.66451003519745,-426.74048947860155,-419.44779359975655,-413.84965042220466,-401.84013775083224,-323.31396458058447,-182.2743553160709,-44.71393191933053
7.6868793627779795,-104.28404866980662,-217.91056697621022,-311.2667229189822,-317.8912919685588,-334.4987444744171,-399.01454645297434,-473.6053407376503,-509.3657251758806,-489.5089618200814,-468.96330880952866,-454.9185034082535,-446.12031060006973,-430.1831426893326,-399.99424215795943,-298.7916358075566,-169.6134822403198,-36.41655488948411
-100.11017705908449,-204.64707598210168,-314.7261566905067,-396.71991276054206,-392.24116846024606,-401.393684666509,-461.5751593635881,-531.4731381432105,-552.110733312014,-519.6879792587675,-488.7235970957146,-474.67200871100334,-458.784505610976,-431.9769365544356,-387.57566931126263,-270.11289156066977,-153.2257645280244,-27.797730923598497
