t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
327.2300493786101,148.48021517698584,204.59883668202934,293.08964109867077,-66.58264196239082,-252.31019548800828,170.89828571507974,217.14347520354318,-430.892259037827,-378.2213046861157,375.33262151167116,129.6457074344886,-676.9694263513385,-149.57879954401673
319.3938132021961,148.84874597825012,213.20205855309328,286.7725270007715,-84.22825125888903,-240.40763944019773,192.10222016953915,188.27681407125323,-458.93777352325213,-330.98210046874124,401.04228997391,54.86205901556207,-698.332047055268,-49.16907713601502
355.5924715607046,189.68407763797,258.0436464078673,314.1743308590079,-69.92248772158966,-199.56115697236686,235.48081071522103,179.15380062249068,-464.6163823563647,-266.10153385394904,431.852466982048,-12.2773863261108,-703.499280158287,52.585967816488704
438.3227490991785,272.2803997644313,339.7109108791203,377.2078896761601,-21.639935185468886,-129.2755311351206,301.67629547159004,191.9663696528597,-446.5213727201588,-184.2869951959001,468.7822807562297,-68.90532570705419,-691.4623595226869,153.57797071822353
562.3553238235984,391.2737097498983,453.14436144534733,471.93976284732264,56.990476625321065,-33.56035368700395,387.74924699133487,224.93061951808957,-406.8144603744817,-88.48166905418897,511.13668875787624,-114.32232291095485,-662.516421720077,251.77403757647886
714.9896640475064,534.9056671345878,587.8120192895809,588.6873597505302,156.93542744747486,79.34653847552681,487.1512702022494,272.26771953211664,-350.95395227751277,16.3924763818426,556.2302302893142,-149.99043410154317,-618.1427304408579,345.3047059362796
877.8372747077619,686.5739562196347,728.9847861424931,713.3037865585532,265.0956824195913,198.07079383335903,590.4275788958216,325.0451891515229,-286.8095355629752,123.99598907634689,599.5568413622219,-179.01815999648574,-560.7273143360993,432.46771650126766
1029.8594324275005,827.4563107528592,859.9653483209382,829.4637486945423,366.50065859920295,309.8511067866573,686.5857704581065,372.72564312362283,-223.3397548130355,227.3622404606349,635.4085533406939,-205.32508875768704,-493.19734258931595,511.6664881045759
1151.117784363631,939.766265539287,964.9133339643306,921.5464240183446,446.95939074467356,402.6625535835673,764.9186463648794,405.1163886516587,-169.06610969232855,319.82475690537285,657.8371829086549,-232.73142897213393,-418.6530639772563,581.3307649871887
1226.5344441028965,1010.050749946002,1031.7625607516945,977.5744609373951,495.6816809966424,467.35234872267387,816.9584491215157,414.3328278953292,-130.5936997150203,395.9758221897397,661.7722657301148,-264.1820828798212,-340.04664088730226,639.8755580210375
1248.936958217497,1031.9047646528008,1054.6752532438293,991.6401223537725,507.38832105448546,499.4100592649944,838.1904486644416,396.39240054628874,-111.41172131345263,452.5334379814038,644.0685281121205,-301.22235211832447,-259.92509164390106,685.7408422587798
1220.7856316922891,1007.5642309658059,1035.535654778788,965.3339676226869,483.5190607484383,500.0401516906098,829.1761534132806,352.13472716476167,-111.16628292935644,488.977867800814,604.2619223432489,-343.7467361486679,-180.23327359271565,717.5225056452351
1154.2160764970083,948.0254798524627,984.1399661208691,907.8675494306735,432.29985172274337,476.3056682307321,795.8271689892077,287.2939693943532,-125.53746031119164,507.8188317627626,544.8635140540295,-389.98574471365146,-102.176093528672,734.1651330468098
1069.3251131920008,871.5889035061426,916.9591327796874,834.8105623206989,367.6167806440534,440.25281226891786,748.7132556440679,211.7008993826623,-146.77444362190946,514.3855443055209,471.10772092332263,-436.6885708754836,-26.16023711091586,735.1544761843421
990.9247242183121,800.9878511929392,854.5939918884047,765.6000437496589,306.8325454098409,407.0873898604824,701.4566200147761,137.73624040312552,-164.85060155205784,516.1004067868369,390.17992290845564,-479.4810881253152,48.14699707662641,720.636965611804
944.2401740010749,759.5010551241835,818.269112002625,720.1863619143662,267.84789151012217,392.6338330938815,668.4299177685881,78.27280862325793,-169.10228333007007,521.2940727349883,310.05533279416,-513.3953074438272,121.61202257115636,691.4131915012329
950.2076998313494,766.6295885312038,825.8917692719307,715.3322973112378,265.8385577486341,410.44458467065596,662.1111864493619,44.42087089883384,-150.12423755552416,537.7222329275802,238.161121076357,-533.5541452850837,195.29047268613692,648.7967708335485
1021.1216911100728,834.0291206187236,888.313809889158,761.1629431035581,310.17613119753986,469.02119171385357,690.5337363527663,43.42541163638566,-101.62706247742605,571.0256295984605,180.10802328599613,-535.9526273026836,270.0029894908938,594.381483768203
1157.3816654832829,962.4089077757991,1006.4585836354549,858.5656956702495,402.05692510798747,569.6386676936044,755.2877787408077,77.05529275044887,-21.934754540346802,623.412734896768,138.71976187961678,-518.2225782777575,345.9273151686127,529.7948687915882
1345.9837123509403,1140.0239708031945,1169.897226431214,997.9529971351318,533.30362675794,705.2152817784794,850.4746138075885,140.77216017384671,85.17383725279942,692.8289418954253,113.52673681400843,-480.2298387860966,422.3052016054039,456.51900179549074
1561.1811923982757,1343.186385040314,1357.2714598419745,1159.7227765375785,686.6615637878112,860.5345043944856,962.8836020144756,223.87134535113262,210.49200356491576,772.8087002731113,100.80275963603226,-424.35301942985893,497.3302431496495,375.8279585305273
1767.416066233727,1538.9163462545355,1538.6766391271433,1316.494729916199,837.6911678742918,1013.9153353879682,1073.4698313435192,310.65238461640695,340.357959023361,853.0986563796856,94.13100292852266,-355.3383166869986,568.2335004609185,288.84188027695245
1924.2374344140505,1689.4855931402162,1679.7795746099773,1436.8994847877348,958.0891939525845,1140.1739692175736,1159.985086008079,382.5169517824648,458.48530893498423,921.0078681434136,85.40506758467944,-279.70726609504686,631.5412872174771,196.6531471287155
1992.5493432913902,1758.2448102535843,1747.1153023431848,1490.4078367766194,1020.003088683565,1214.4731580525602,1200.3983734184123,420.7314924293104,548.3991724994358,963.3076704093811,66.11363590806457,-204.7924083224045,683.4578674612101,100.46013112813644
1941.247665029103,1715.8521847603208,1713.7574423056506,1452.4708094650653,1000.6935876995874,1216.4695577578682,1176.5804535738046,409.4613781510098,596.0993324792191,968.3934500246194,28.726170342288924,-137.56352544320205,720.3231163911656,1.6540601421640861
1753.1811206792258,1545.8955636318133,1564.4446682242437,1309.1472186550309,886.798239680995,1134.0857104335655,1077.6553167993027,338.6111201530711,592.5118960991608,928.356415130393,-32.00912230874383,-83.4611395729369,739.0983860833117,-98.16429620027058
1429.4318430539938,1248.953116288835,1299.295107487961,1060.443987875592,677.4763942666015,966.2697819943578,902.455454640492,206.0080974139882,535.3121157789426,840.610764616315,-118.02972741519852,-45.46031537712619,737.8304298502375,-197.22632630330781
991.1413163378267,844.3539057301693,935.4383442157024,721.7735209647685,385.8678858942256,724.2528465774396,660.6481668025722,18.54675752432115,429.7986093718437,708.7832020466196,-227.3305318654227,-23.54476776044575,716.031052514634,-293.6610664008387
478.46124080833425,369.23599720076015,506.2000623157372,323.20533547757526,38.54273013991079,431.03888562955757,372.29920541754905,-207.94701903012236,288.65166914114695,542.6860631995311,-353.8455174098036,-14.689475293913503,674.898596328554,-385.54760305749375
-53.375242776271044,-125.10353386902608,57.83295076121625,-93.49172255050073,-327.08569103654537,119.12474365657688,65.87100087360393,-450.1891002760582,130.58394378309282,357.340040719868,-487.8893282994504,-13.349654104030662,617.3108021461327,-470.9341560885871
-540.4487453005005,-579.1746179578541,-355.85454865868644,-479.70154250716683,-667.1113097838017,-173.295243776598,-225.12008758552565,-680.1103453762353,-21.942087695035184,171.16105582938098,-617.1460809121272,-12.359539136810078,547.5467617536884,-547.8300863796528
-918.2343109744478,-932.8370563630498,-680.3083751049467,-786.1125367682648,-936.7118439151242,-407.16558055372195,-466.3678625893655,-868.4108093517293,-145.62377270644674,3.5549069992132445,-728.1222251741875,-4.07748750730569,470.74749098890965,-614.2010673258496
-1130.3122266236535,-1133.426337254643,-867.5851068668658,-969.3659501918651,-1096.2145364709997,-547.8139789867491,-627.3990387213297,-988.5305266657851,-219.46496056431903,-127.74309686761035,-807.9060135354032,18.41373159547095,392.18791026985514,-668.0080227962127
-1136.5087643012719,-1143.339155042625,-883.2425462120273,-998.2857919058878,-1116.8087873373363,-569.8893583113268,-685.9163019939735,-1020.4831680886281,-227.73617441650714,-209.19775595210814,-846.0074942860604,60.23187667223161,316.48901848604817,-707.3209510833235
-919.2802456455,-945.9754168585329,-711.7657297696154,-858.782635945363,-985.0695223243217,-461.286708433502,-631.2284986744374,-953.9826433889962,-162.3406363676873,-233.49019437051672,-836.0053638110044,123.88771125407254,246.9289415486825,-730.5108439740567
-487.34095460104373,-549.1135840078896,-359.68564041772424,-556.6629336194585,-705.583738175249,-225.45686668512116,-466.23099670059236,-790.3619696005833,-24.24283890720733,-200.69806511959382,-776.7194924602657,208.83631439764875,185.0023192452613,-736.48627182454
124.1125147838862,14.874251679296222,144.15925049753773,-117.8431605755924,-301.21794941396024,118.3002873155356,-207.5863359753863,-542.9397720458481,176.2717518326628,-118.43424295243953,-672.6755973297643,311.42636823240207,130.32677458177648,-724.9111191056261
856.7515498423068,692.1205059474643,751.371146417506,414.16566773727857,189.10197765194863,536.6833915124042,115.98602702537369,-235.71592728843672,420.5844281113246,-0.9005219047890165,-533.7331059193824,425.2397584102991,80.91390365230127,-696.3311744205296
1635.6829597156352,1413.3402505000558,1399.4601928351103,983.2292433550791,714.8560030225224,986.1872946188382,467.1127097472003,99.46241399575467,683.8808700158966,133.00822975420235,-373.89162888770045,541.7746005687465,33.73325564800632,-652.1567744150817
2378.3860454800592,2102.1062655244373,2019.3267973406025,1527.3652556853751,1220.0538267504364,1418.3621879900666,804.3986372607948,426.8789481412453,938.1700389050886,262.2566637821477,-209.44304561197933,651.3933035762346,-14.57068742138992,-594.4911620245971
3004.8083430886463,2684.2034675636864,2543.7455790057247,1986.393733649228,1650.177334606499,1785.8193127585032,1087.6361502736013,711.5039325558375,1155.7810311951785,366.48551346309847,-56.75824402993686,744.4328131889508,-66.97389983033564,-525.8434491260616
3447.2358205756605,3096.783895103216,2915.686739617769,2309.4056423392094,1958.981040049382,2048.15503641505,1282.8602287824995,923.4756148588659,1312.8610512620248,428.67604645796257,69.93786704859394,812.3559165728116,-125.52130182397102,-448.80118211340374
3658.5954107125503,3296.079053204054,3095.340899740553,2461.03144290834,2114.2194714978395,2176.981530830122,1366.5588164032301,1041.876459579122,1392.3966967127797,437.2967561615433,160.45350878990058,848.8106248707675,-191.00670177152585,-365.74625676226435
3618.089536228869,3262.6462892327727,3064.912770275927,2425.6807797544793,2101.5379826815706,2159.390130289883,1328.4885470988252,1057.290144709876,1386.3496563037002,387.66986673354234,209.89658233737424,850.4618929424863,-262.88852368936136,-278.6771918255759
3333.4547287342975,3003.4868428239783,2830.5771850282017,2209.2251429288826,1926.0352906635092,1999.4041819686704,1172.7570508018678,972.8128758277617,1296.6230107091928,282.4229924335132,219.14934436377646,817.4716372429126,-339.38824776608,-189.16084455259443
2839.6108049494983,2550.8129308025996,2421.390558555267,1837.9545578970403,1611.3353408070398,1717.2614142771286,917.0758852884791,803.4176492904004,1134.7352227329486,131.01821290218106,194.5120970659889,753.5348508420242,-417.696044825448,-98.39468310646811
2193.95023932484,1957.6916665036674,1885.3598789479825,1355.0027103898847,1196.3424466452789,1346.6580610596943,590.3276342506892,573.7977915838076,920.2525388450372,-51.53985736187451,146.60507912438314,665.4337593960477,-494.22218054843717,-7.332606954110169
1468.9451774599502,1291.1936884131162,1283.2349875722057,814.7554445136789,730.1517410240041,930.3493532177786,228.7983770542025,315.01522559469385,678.1946139998058,-246.63106991607947,88.72158041519734,562.1440777810425,-564.8690541590297,83.17884905763157
743.0744900094301,623.9782510636247,680.8672844298794,276.0007432960118,265.8126086972595,514.7041944014437,-128.41718538395114,60.42613601507851,435.76371562887044,-434.3370521780579,34.89133923706912,453.6061676133654,-625.3343762670496,172.29310155591327
91.26545180552868,25.425523412365607,141.1434448986578,-205.27773703299124,-146.22546077630196,143.9367846352152,-444.2382961429804,-158.5619034182532,218.83986300655795,-595.8688112337039,-2.0632958612483776,349.34294119709256,-671.4701863959331,259.0993905859178
-423.91218186334015,-446.5338008377938,-283.4576248802323,-582.5289617376932,-464.12809733761,-145.22670190735664,-688.0272870612484,-316.337578805557,48.72095630772344,-715.8125711728607,-12.21274269459667,257.14815916006046,-699.7057334303773,342.5931801102441
-759.1737204518377,-751.8462386455271,-556.7279001439509,-823.8339943954984,-659.376598182212,-327.7484757152655,-839.0577221934634,-396.0365744221472,-60.4403929681539,-783.9162127136995,10.268353367695937,182.06925655875446,-707.5010067152314,421.6601941709518
-894.703810023399,-872.2179484106678,-662.2753593591066,-915.0231103367971,-719.5617971646271,-392.8036509693144,-888.5820691741392,-391.22238402251696,-103.14632818894313,-796.1850705048139,66.50397669210327,125.86228560738508,-693.7515498005066,495.0560500391205
-835.1194043900863,-812.0078635799293,-604.3398326980707,-860.3501947493643,-648.9494121750145,-344.3236557409492,-840.2528831075439,-306.1068972035146,-82.80786142589704,-755.1374851381269,152.98417989165395,87.00912775972877,-659.0386523417749,561.3784498296707
-607.1988405805408,-596.118968036908,-405.8638197555765,-680.7178122895566,-466.8189427463148,-199.5447672355506,-708.8881288169591,-154.33470627819148,-10.737513589889062,-669.1835263329626,262.25320427373936,61.276980375563845,-605.6304543402088,619.04789639586
-254.83837263423197,-265.31517208852944,-104.20724590661135,-409.8071481394662,-203.90728605801095,14.151613172840484,-517.8158853933184,43.43147109744223,95.9232858114428,-551.2208824439386,384.0886359218338,42.69326917030578,-537.1920107789457,666.3257140772907
