t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
150.7794472113834,169.1853094215507,435.3491768360415,468.78982632388045,73.89797117267761,-296.41286343616764,-46.73384939333968,421.3634367706982,241.71770138321398,-478.16195441138825,-591.9461085058692
121.63795617989166,146.05581419254867,414.27023797899506,441.00282476895615,39.09666028653422,-309.9185739229587,-31.85376378880042,421.70351920611137,195.34329583304017,-516.4834293731931,-552.2692028652069
93.17833624882094,122.97904967182555,392.29082637156375,413.1598198381415,6.139525417130855,-321.02242985906855,-16.455109023665017,420.4942096490395,149.2238357403739,-547.7915812464136,-505.3658530136524
67.98084846548385,102.15120483370859,371.30964190118243,387.0956885735112,-23.21732854047373,-328.5747228396998,0.20515810080161145,418.64956089515454,104.62253666769922,-571.6496866553994,-451.9278694756471
48.4413558225772,85.69224369321823,353.2966786854679,364.627305492408,-47.44449128124835,-331.59348974813514,18.89032812913115,417.0890193989593,62.59080790729783,-587.9613611251847,-392.8221696523187
36.469958194546734,75.38277416203728,340.0437876221203,347.31044974645687,-65.43954520218045,-329.37823277893057,40.2786542627353,416.5922453443025,23.838277517638176,-596.9312890907072,-329.02479107160076
33.220036828907595,72.41346791952917,332.9080861423966,336.2084419452224,-76.68405254903325,-321.60229340028206,64.85111737157176,417.66543157683856,-11.341284810180298,-598.98636173668,-261.5507551458114
38.90026648352384,77.19473626851554,332.5966194911229,331.71639923115447,-81.32723371291577,-308.3679426407649,92.79264947627527,420.4447506634926,-43.07393979012028,-594.6795897907248,-191.3957479606203
52.71188367391463,89.267775621092,339.0367299569075,333.4777167102852,-80.17760486400451,-290.2120396315565,123.92733043546617,424.65621982780726,-71.83963609699605,-584.5991287386125,-119.50039069650202
72.93145101260667,107.34039910116414,351.36121709353614,340.4126227299138,-74.60058064262881,-268.05763621140994,157.70274740618834,429.6403397503796,-98.35149939589873,-569.2993102044582,-46.74017838753433
97.13143721256725,129.4471225719849,368.0149214744133,350.856907568594,-66.33784039972686,-243.1161772602556,193.22951821560082,434.4371796080493,-123.40687908818282,-549.262220429792,26.06333328418755
122.50455120134045,153.20921735607945,386.9659233437499,362.7879235014772,-57.27842114702644,-216.75341382831866,229.37155242702278,437.91637229444916,-147.74122572237584,-524.8897792063417,98.1195987661261
146.23935866207975,176.15270313278927,405.9858475433561,374.09974678979717,-49.21867286199985,-190.33768014969456,264.87361891702244,438.92930376086656,-171.91240347930088,-496.51945105499186,168.64553028393314
165.88791422847675,196.03407156077913,422.95354154632014,382.8829124829264,-43.64729463031878,-165.090771754493,298.5070550191232,436.45880598331036,-196.2328897457975,-464.45269071861765,236.85079318927941
179.67120661438224,211.12552412347588,436.1356883302485,387.6667006592271,-41.58387160098883,-141.95956171883265,329.21264715419454,429.74456097291255,-220.7538241286588,-428.98419941028146,301.93760368240265
186.68251535962474,220.42177004363003,444.4053619810282,387.5916787203165,-43.48744589069617,-121.52191099125864,356.22142263702324,418.36872992692406,-245.2922088638362,-390.42178063501444,363.1160919603193
186.96805983716598,223.74556129629508,447.37225813986123,382.49394803386855,-49.238980958615315,-103.93492216627106,379.1382684259669,402.2940916388101,-269.48431298753314,-349.0905194752391,419.63212102761804
181.4840681702795,221.74543023258127,445.41303449941597,372.89697935537833,-58.190926040152696,-88.92847952851722,397.97875147639377,381.85441550725335,-292.846383305126,-305.3204197193045,470.80145630877723
171.94593764425105,215.7934751214027,439.60404173111226,359.9193789971888,-69.27012313025602,-75.84303622164589,413.1553062908107,357.70269324798824,-314.8278456111731,-259.4224423193067,516.0427030905907
160.5963203500918,207.80163933040848,431.5698567729685,345.11584488509345,-81.11735732662207,-63.707786713529345,425.4145099743712,330.7267200074601,-334.8501235469395,-211.6626807449468,554.9015327104278
149.9242203597225,199.98120245490549,423.2687033886935,330.2735636982011,-92.24713220615632,-51.35320904518866,435.732244424565,301.9434830659525,-352.3328007552959,-162.24666800822195,587.0603237005721
142.36741151392613,194.57269758101236,416.7402385124334,317.1879210088687,-101.21329065393293,-37.54979273624153,445.1780578972149,272.38438220434904,-366.7149837980139,-111.32440842081334,612.3302498448353
140.02742952725475,193.5733767272181,413.84300960458575,307.4407093625227,-106.76835005976508,-21.162090179543128,454.76383172283846,242.98302546228862,-377.4813883411835,-59.02148131831484,630.6266617374429
144.4219942811114,198.4879258885913,416.00893080146926,302.2021113901577,-108.00578257644882,-1.3040472661813283,465.2945803616142,214.4765815780068,-384.19958864238583,-5.493577842208964,641.9326690871785
156.29543324695229,210.12619891758385,424.04084479584384,302.07531068862306,-104.4746454883401,22.521486890526347,477.2403151421466,187.3304885941589,-386.568460745861,49.00662110175145,646.2592197578747
175.5040289833805,228.4693686658768,437.97657936593134,306.99976025428236,-96.25550280415096,50.3179722607903,490.6467970022866,161.6945373695662,-384.4706319748698,104.06743501654081,643.6116935671704
200.98970654750377,252.62243336966134,457.03838177402525,316.2255073914638,-83.98662546491641,81.54329275168666,505.09932561688663,137.39573535977044,-378.01639964264865,159.07968305779133,633.972329475987
230.85091012330477,280.8654393732818,479.67961640484197,328.36589202820085,-68.83129380938715,115.12478855917675,519.7475604794776,113.96983869367689,-367.5650171937958,213.23612334387624,617.3045105782292
262.5126108694079,310.80724840299257,503.7308684873564,341.52893852725174,-52.381539547681854,149.54746049570284,533.3914153148304,90.72924249781335,-353.71206024573434,265.57433935665694,593.5796541687466
292.98749497146025,339.6341137694002,526.6355636926489,353.51894354627353,-36.50094650326977,183.0110849066044,544.6194666787707,66.86054474869024,-337.23799765939236,315.0575356844314,562.8215271042533
319.208043819124,364.43179675784916,545.7522527330251,362.0899818656479,-23.118315093576058,213.64045238454077,551.9834623708299,41.54119694527806,-319.0213442338119,360.67791905096544,525.1579230191242
338.39632518152837,382.5466518460879,558.688968861532,365.223881922302,-13.993392548679424,239.72269718705698,554.1867269489487,14.061847421654829,-299.92774244566556,401.56177598638567,480.86729988335946
348.42775935561133,391.940950389061,563.6270435176822,361.39864355947896,-10.483341136323531,259.9390067651957,550.2615359172429,-16.060262237341917,-280.6921235147929,437.0555252080062,430.4089584143014
348.1400207073867,391.4935541757159,559.5896670813848,349.81116058079056,-13.342123104883626,273.5566048392859,539.7113807056566,-48.99091289749265,-261.81348155034857,466.7775162439934,374.4293892902427
337.54090599328447,381.2007950547446,546.6155361481567,330.5216646833489,-22.5831686520998,280.55145300129334,522.5984364702731,-84.52317728298905,-243.4803232446727,490.62911959321224,313.74331290015266
317.8800925638803,362.24428336300247,525.8098847090419,304.4965609199577,-37.42834430939041,281.64199806670683,499.56387659486705,-122.06393196648656,-225.53990997112172,508.7678665339663,249.29391773664156
291.56777461879216,336.9106199920593,499.26220494788805,273.53997160356073,-56.354444677977796,278.2276874479034,471.7778434144679,-160.66501442615845,-207.51705524015102,521.552454960057,182.10117049092733
261.9449200069286,308.3692707763907,469.83893921450846,240.119920985462,-77.2343815641417,272.24027332350994,440.82540979330395,-199.09585825323504,-188.67999353040958,529.4728149592447,113.20873389047745
232.9310915479386,280.33507802577907,440.8768154548853,207.10973643910054,-97.55667410073423,265.9283724459565,408.54317376208655,-235.9493777698584,-168.14333623912972,533.0779861144694,43.63881004608622
208.59241793562524,256.65730095371737,415.8152134448085,177.47624697468024,-114.69629005279208,261.6041325339326,376.82688416570204,-269.7691423105867,-144.99277790690894,532.9113319103313,-25.639182953586833
192.68167615804364,240.88529026651094,397.8121310196864,153.95203285462088,-126.2040382393072,261.38403532120947,347.432930414295,-299.1840088025531,-118.4138623932309,529.4582365855615,-93.72456742030309
188.20373364339687,235.8613154817354,389.38769613348774,138.7289578197139,-130.08104420942954,266.9539484511464,321.79561682853137,-323.0364566240167,-87.80790259444305,523.1074726097105,-159.78848528440085
197.0537740609219,243.38477100608804,392.1329036961547,133.2053816974027,-125.00867614834664,279.3826955103368,300.8785505925513,-340.49254116468813,-52.881526232764514,514.1249345554959,-223.0692583692062
219.76498051121595,263.9811810744073,406.51139408048346,137.81148644023352,-110.51117165875084,299.00042110454,285.0733137468191,-351.12401710296484,-13.701277069690633,502.63773114483155,-282.8660239796949
255.38922206514636,296.7965985299481,431.7708612760873,151.92791595864685,-87.03646611708294,325.3497073047007,274.15305162544286,-354.9560961330388,29.289953857793748,488.6274052227817,-338.53571115450666
301.5209388012211,339.62523725888224,465.9698741346597,173.9039241803096,-55.948931674940894,357.21013767592217,267.28360256547813,-352.4769973680632,75.29321270621118,471.9326160916627,-389.4962098763135
354.4621605178049,389.06676110507857,506.116512890463,201.17325179802188,-19.43507987942411,392.6914825197026,263.0907208421603,-344.60775441811455,123.20569384302465,452.26314877435954,-435.23579202427044
409.51583965534263,440.7999618923291,548.407437649131,230.45909945840597,19.670421618068445,429.3868272743495,259.7786705334494,-332.63284316143967,171.69827997600032,429.22786864473125,-475.32621645224583
461.3852174867503,489.9513518614639,588.5494086617617,258.0534443128682,58.1255384506336,464.57417353374103,255.29248509810546,-318.09449659287725,219.31123713779002,402.3786949043578,-509.4351449251143
504.6483977437642,531.5300228967578,622.1393028263652,280.15008894591665,92.57042150455777,495.45251519897784,247.5129403743485,-302.6564774496796,264.56093806634533,371.270624274868,-537.3329679958745
534.2696075830127,560.8937847743757,645.0730373254378,293.2051050046841,119.84272255516404,519.3955730775764,234.4695427219463,-287.946704100852,306.0505139080333,335.5345122186932,-558.8900690983027
546.1023434808953,574.2064505023227,653.9488474247393,294.2932226300465,137.29127959842546,534.2032701242788,214.5529436943978,-275.3921057715923,342.5769467369863,294.95538630888103,-574.0627821211958
537.3359490094633,568.8431777394512,646.4270703318261,281.4253362658732,143.0578450062331,538.3283361042858,186.70513272927067,-266.0625495543468,373.22636986660956,249.54558838012608,-582.8693160138588
506.83773373520836,543.7013719705172,621.5083833750739,253.7921007365338,136.29627794622658,531.0543300420187,150.56485625030473,-260.54247170198187,397.44874023358557,199.60023595547204,-585.3599525424983
455.3489082658373,499.3800708570637,579.6966769620936,211.9028430964212,117.30214129549853,512.6031031862979,106.54814033968967,-258.84790784813435,415.1033131612586,145.72334463566813,-581.5880016888024
385.5049550062233,438.2015395017104,523.0220905965541,157.59821834915908,87.53339366513632,484.15505702456414,55.850031817196616,-260.40245261248907,426.46808583515616,88.8168009367743,-571.588613443748
301.6688772835003,364.0644772075018,454.91377616854777,93.92854582262171,49.51434074028148,447.7743526870553,0.36315009328049763,-264.07863090982954,432.20974202643185,30.030652831322413,-555.3712859587245
209.58699715282302,282.137005970825,379.929032444277,24.90576468280272,6.628702960231465,406.24237791695583,-57.480227385330586,-268.30240432477075,433.3152170460001,-29.31952838812353,-532.9290077317539
115.8984897406512,198.41677230562266,303.363004509481,-44.8471610346584,-37.178613200857455,362.8144124334801,-114.92522403632003,-271.20975089666115,430.99094751189796,-87.85604748922636,-504.2631574155243
27.548167018056027,119.20198213328975,230.77825101196902,-110.51252084670745,-77.76000118506266,320.9244543376002,-169.14530831275675,-270.8371454951307,426.54016379204637,-144.24726769238686,-469.419580142616
-48.835894278464835,50.52828286789041,167.50359580471132,-167.51497658318664,-111.14556756964345,283.8698046233907,-217.49805002604296,-265.32357774383496,421.23139429789444,-197.30438404282248,-428.52865751711505
-107.53438332912782,-2.369667188939978,118.15517544638689,-211.9329355089304,-133.90506119675783,254.5092133124021,-257.75736288652763,-253.10100198495425,416.1722506181361,-246.05391302604124,-381.8413496169741
-144.23766007501925,-35.51682754235056,86.2290842574561,-240.8420452207481,-143.45410607450032,235.00602242038823,-288.2986387642137,-233.05261679536,412.20156199989,-289.7788066077119,-329.75425229501417
-156.4069964335308,-46.53202219754331,73.80535380432575,-252.55821469103986,-138.2751986373693,226.6414636101136,-308.22060355943637,-204.62337609380347,409.8103763675741,-328.0276803935163,-272.81929469577716
-143.46511290281114,-34.80864638711349,81.3890043705958,-246.7603458348068,-118.03464587163722,229.71432203057657,-317.3962669280396,-167.87361601496855,409.09877306690714,-360.59731553168206,-211.73704021404401
-106.80477448461644,-1.5304299917670505,107.89793073199985,-224.4868526122276,-83.5886465743321,243.53307596600013,-316.4535354910092,-123.47357132754487,409.77141408620736,-387.49710243744215,-147.33576563998253
-49.62335770041773,50.47170849051,150.791831467542,-188.01305472764133,-36.88333995595946,266.49685324875156,-306.6928255534003,-72.64290147246216,411.170824733217,-408.90494193653797,-80.54082474121849
23.392615295911597,117.00079071644025,206.32323585020114,-140.62714146750486,19.23654395441403,296.25331676224033,-289.9537548058721,-17.04442661492577,412.34396907536075,-425.12258163941254,-12.339812980928762
106.49741097505374,192.881037761517,269.88215006404306,-86.32977194309642,81.28868983706784,329.9156444851687,-268.44561261745775,41.355333833350755,412.13505228528174,-436.53529890230163,56.25131866221555
193.38824888361148,272.41291816648857,336.40029136930207,-29.486394532711373,145.45799333479988,364.3173093486196,-244.5571079739942,100.44461170114862,409.2957505699131,-443.57737209423124,124.21751512842991
277.73516269881054,349.8552207258204,400.77891283844144,25.537505754040694,207.91788074630466,396.2821253290032,-220.66042728807983,158.1295602059666,402.6031836163443,-446.7019785181855,190.56759244112786
353.6950940107523,419.8941615725874,458.3050157997162,74.72902127540803,265.1415983715866,422.88746566582506,-198.92351660830235,212.48894033466337,390.9757423752,-446.3527738263724,254.35133407834945
