t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-2280.0970062336282,-3242.3747573787246,1354.267689282171,6691.622168870805,7964.343506403716,3458.3007530025543,-2287.645925949326,-5129.279520719929,-2019.2841264768558,3021.2340492183316,5921.470647195322,3671.4568999239864,-377.15577035991043,-3250.0414388178838,-2806.0528653694823,-1265.5792676760964
-2625.2561258404703,-3450.6516270852744,1125.5308997265809,6311.113085297853,7282.553751924407,2709.696200147242,-2878.547015517996,-5225.3311031791845,-1826.2782302380983,3122.1357129783164,5501.400700282983,2873.562664667751,-1154.8964939983944,-3626.7324347908393,-2785.6825722144076,-1138.1241624997165
-2951.5526711492225,-3645.6520522365477,909.1730090216365,5944.689269576896,6625.855514690409,2001.7695032332542,-3419.118358662958,-5270.942671561059,-1629.4796596617198,3202.3745462328243,5041.558820548895,2101.035120927592,-1876.9838438898043,-3897.499680215554,-2713.6260846248806,-978.120658171495
-3239.7673831820325,-3808.9141351810554,721.6173343192175,5606.319347610899,6007.168438483603,1346.4096985292817,-3895.6137495043563,-5258.012729646684,-1418.8427578929147,3268.420381609049,4557.25320045198,1364.2333215461244,-2528.5666463162684,-4061.402088097838,-2590.122245875005,-789.673911588301
-3470.445719520135,-3921.9568329460308,579.2842971875203,5310.0285116024415,5439.687720952454,756.0435411205337,-4294.2332058997945,-5178.974056353925,-1184.7565347528441,3326.027958842545,4064.250610206415,673.1789399715236,-3094.171138907462,-4121.11878269442,-2415.1581355530907,-579.0854664434912
-3631.6567784945823,-3973.445416807729,492.6341538310136,5065.142060125809,4932.679493486647,238.90794076126326,-4606.423780482393,-5031.228735150316,-921.4456002803298,3378.409945025037,3576.857688449569,35.885190664604806,-3561.090346751222,-4083.636191499679,-2189.858262687917,-354.42449886361584
-3723.104294929097,-3962.913244271095,462.9324362493407,4873.490910349386,4488.694442537475,-204.01067469550708,-4831.888744570825,-4819.169447122234,-628.6479197727024,3425.338016835879,3106.0101192557026,-543.3374508072453,-3922.0544756044305,-3959.628307115463,-1917.313604498724,-124.60976871169986
-3753.9640587533013,-3898.6730767444446,483.80301036921156,4730.38395725896,4104.080129050472,-578.2676964705015,-4977.296284361581,-4552.454644171845,-310.5982462987638,3463.841864367049,2658.4982414517813,-1063.9999021331691,-4175.560538441842,-3761.4299665232284,-1602.7040314441774,101.73365225025549
-3735.4235854473673,-3790.892505966322,546.9324309158203,4629.089254414745,3772.8597968025974,-891.5653180161776,-5051.272809365792,-4241.448591101968,27.134207954797432,3490.3549097761334,2237.9737633381365,-1527.4227134259781,-4323.922202078903,-3500.5691358243225,-1253.0052027858858,317.2296954496141
-3672.3443070957574,-3643.93978995553,648.5881383457591,4566.255317823124,3491.7687100425906,-1148.2655903826071,-5058.763188792517,-3892.557880562192,381.05544182493327,3503.2279975560878,1847.163623889591,-1933.715161790617,-4370.760202261582,-3186.1481507648864,-876.7143906912281,516.2327293126086
-3559.479650022933,-3452.96694949448,792.6952743497832,4544.694152507506,3263.0753275941775,-1346.4882401674747,-4998.493206531236,-3506.400060054654,751.2097628406029,3504.1053879334722,1489.7006267563556,-2279.843159548004,-4319.905708001791,-2824.7900967760415,-483.80322676630766,694.8303229409496
-3385.2331996929447,-3207.401420583367,988.00625739215,4571.235440636398,3092.864547045421,-1480.113787485317,-4865.442135205592,-3080.0944775127828,1139.5868137489551,3497.1588768389115,1170.0854470871222,-2560.2995721652883,-4176.362481966551,-2421.916072877131,-85.71723187202758,850.56008758329
-3141.2598626679405,-2899.736564007269,1240.553186674272,4650.425451520493,2985.318829178939,-1544.8848411353722,-4657.008434502929,-2612.435114435555,1546.25841255049,3486.4326211741677,891.5809340548681,-2770.101068616508,-3948.248782307981,-1983.45838866548,304.9782260351138,982.0352363502299
-2832.208727371878,-2534.3999528714057,1545.8372122561616,4777.78201867584,2936.3855360252237,-1544.9215980153829,-4379.044328847787,-2108.855884642784,1965.5696731172989,3472.805264785929,653.4081751430618,-2908.1634924529867,-3647.9278045314927,-1517.075651364282,675.557883976823,1088.5587924608874
-2479.2552384039864,-2130.935075740397,1885.8845162315517,4937.107770781404,2931.0815054192344,-1495.3197554835594,-4047.809259972106,-1583.07832370485,2384.886927193649,3452.482989616199,449.3097922864419,-2978.798916850452,-3291.2434667120224,-1032.3950392136362,1014.5348585425044,1169.7228690773736
-2114.371356586233,-1718.7576482644695,2233.7757693670933,5104.306548701186,2946.830653638446,-1418.6132868992654,-3686.2280729526606,-1054.152216612882,2787.0566640538236,3418.1654549708956,268.8385062363883,-2990.339231948605,-2895.135333015452,-540.3845942122005,1312.969673455534,1225.0123298140602
-1767.6335635246653,-1325.5979426669908,2563.955019472742,5256.383145565886,2961.7105061518946,-1336.4915760823171,-3316.159185224402,-540.1848861554517,3155.6319722262474,3362.498295614211,101.07091597345772,-2951.780005622025,-2474.8351208936006,-52.32081437419163,1565.1572269968744,1253.521617733959
-1454.1095084294773,-965.5646323160911,2863.0776050398376,5381.075678531943,2963.4224860280992,-1261.0699287889465,-2950.697128871648,-51.94457791765876,3480.289423139583,3282.0390879486085,-61.09312038801295,-2869.53587671961,-2041.8783890064606,421.13660577785674,1768.5100737610392,1253.9442231282796
-1167.5400170305174,-633.3668609505717,3135.436224516574,5481.797905650334,2954.0272024578185,-1190.521425260298,-2590.602303113549,410.27848935733687,3759.604859604119,3179.5247085473075,-218.36137804190304,-2746.194197193127,-1603.5838653550354,870.423622478285,1922.8763368445148,1224.9215323110693
-884.763857209522,-308.2778476279595,3399.5500700686653,5574.747175050737,2947.4703904176426,-1111.7297642939618,-2226.8564778968866,854.7240031385015,3999.6133252459463,3062.994001662231,-365.6796203048337,-2581.8523766516378,-1163.9901567236293,1287.0225710918685,2029.705555645235,1165.65339720628
-579.3651423727727,33.515661615137304,3676.9865233619093,5679.029127664992,2960.6125762904167,-1009.0106585533857,-1848.262588554189,1291.806466283966,4208.693559217923,2941.904120868966,-495.8547631069644,-2377.1580052264835,-725.7786454773764,1663.067570081595,2091.3364941341047,1076.4992161248306
-238.17643025172308,403.92857994950765,3978.6015997871023,5804.385804081403,3001.940961652858,-874.7604719787887,-1450.476754673037,1726.286074032488,4391.226909580767,2821.9857176105097,-604.3642974852999,-2136.3651318634993,-292.4444683298059,1990.990671072611,2110.430308746024,959.2851377426844
127.50116573286518,792.7408611814376,4295.018214775899,5942.6408533697095,3063.5892708981223,-716.7352608872142,-1042.059381514619,2151.8008321715333,4543.21546905775,2701.3884432415434,-692.8605383018066,-1868.8438192946192,130.13068364376,2263.618522172622,2089.464953116316,817.2174591970278
481.852196998739,1167.486856573119,4596.398620467597,6067.429147912547,3120.9197020424144,-558.1389640977823,-644.4371151006571,2550.637408110184,4652.183902146278,2570.2075147820997,-769.4841017340227,-1588.2908877953853,533.402301049223,2474.883367203075,2030.3080955274252,654.5470170143328
776.3174196435825,1484.0957815987167,4842.177755655112,6142.838372715938,3140.3352879737554,-430.12036917750333,-285.5038111893698,2899.163739683021,4701.608261068993,2413.90766715628,-845.7142178059202,-1309.932419434114,907.3813357274629,2620.8954484641413,1934.0419349005201,476.2313702242562
968.1149683620507,1703.706601097578,4996.555637620464,6137.208913795692,3091.9562342051768,-359.97187735354356,10.367880935058565,3176.5628879382107,4677.858113175997,2219.2347753170766,-931.2701897375105,-1046.8548314149111,1242.8291069265001,2700.83075902953,1801.2290842685175,287.727616041112
1037.1282829637385,1808.0334812722601,5042.675655860736,6035.7633778151685,2961.3650264225266,-360.43627301775376,231.37504772747246,3372.8293534347677,4576.387364836678,1979.9307718094005,-1029.582938074053,-806.9513305672178,1533.3693509892496,2717.1644174840467,1632.6340582333264,94.84965029315416
993.5264002039047,1806.318736783666,4989.025755033488,5846.298227641084,2755.0512934766125,-424.9936921425427,382.29042081907414,3492.3253445818177,4404.309801602003,1699.6278225450842,-1136.0446975789307,-591.7020414591465,1776.4707587947169,2675.1653474052323,1430.1656232095688,-96.4627549265692
872.8982098041971,1730.9287031069957,4865.3560208640865,5595.541996087114,2497.225247843186,-531.1179934040875,481.7266332096928,3551.3788637821535,4178.289508220779,1390.6603844132205,-1239.8169214627887,-397.2209683319569,1972.8746616331841,2581.9391141675665,1197.6471072413042,-280.5242255202634
721.5013941946431,1623.9576983037111,4710.3465424659225,5318.188786564377,2219.7311940226077,-649.7530681597365,554.1170864635709,3571.2748728679317,3918.8860335980658,1069.4768479854304,-1328.2265259439232,-217.02775558272356,2124.913271974243,2445.3959399765376,941.0561309795075,-452.33705046552524
578.5526871862407,1521.1516291602672,4556.887508119085,5043.824554630502,1949.8345361306701,-756.5343194826404,620.2010196091037,3570.052295938449,3644.0031493131883,750.8609468208492,-1391.6246748963504,-45.280843539526586,2234.737564694714,2273.3590496468887,668.0961074699758,-607.9094861423814
463.31309719932904,1440.2078073205046,4421.455542060927,4787.491326601885,1701.2596488511392,-839.8287473124124,690.2038124791162,3556.7824592762313,3364.2372523638874,443.55756022660444,-1426.55143155519,120.90678310779674,2303.395972173016,2072.850136722345,387.2638611154854,-744.3494338404934
371.907153996002,1377.9259351665312,4301.619653469974,4547.449024074374,1471.918375626714,-902.5332578194535,762.3161112007134,3530.4847562568652,3081.783556414061,149.0347288095867,-1436.044392487688,280.90423915538406,2331.0687015158596,1849.5625319574474,106.8013344443018,-859.7366597234136
284.01585219794435,1316.3032207279293,4181.65258818823,4310.108730762998,1248.4487385391437,-957.6531852120486,826.4339451375408,3483.467584787854,2792.821492607533,-136.46819155402716,-1427.3417728136205,431.6848010665542,2318.037819322667,1607.6182641303944,-166.06034319205207,-952.8507458323918
175.26428407566135,1233.744819291733,4042.6670325222517,4058.9833702881974,1014.698408879416,-1020.3950118266845,870.8013852226866,3406.9324389130975,2491.843552175388,-417.92677451983184,-1408.3262746615135,569.7946062127849,2265.648556538646,1349.749231960658,-425.34233964730686,-1022.8425135783554
29.245958819986672,1115.8826442839713,3872.2557046967195,3783.2385658927547,759.9906204608728,-1100.6277739461252,888.2608792055073,3296.0338462099435,2175.829754800431,-697.5557850359481,-1384.373249266039,693.0717457373403,2176.7350247858444,1077.9514517849943,-666.0946827106432,-1068.924300483341
-155.77027397288052,961.5380152071634,3669.666006209559,3482.343867985832,483.76514030875705,-1198.8012720591703,879.5153546304759,3152.3478452414042,1846.6054109975753,-972.5667351134041,-1356.7985924188988,801.3443441798655,2055.4742004942113,794.4697795512453,-883.9630496073636,-1090.1601363872678
-367.26523153156023,782.2415604215112,3445.211963784719,3165.6553412768394,195.33361656269912,-1306.3952593017598,852.5698882140018,2983.259506668005,1510.7880582830821,-1235.3466531779227,-1323.2047423769825,895.9960155428887,1906.9848171467536,502.7909174951524,-1074.8573007247935,-1085.4509337090744
-584.4290853754247,596.8190898775847,3215.412941272054,2848.195373941317,-90.18019970512015,-1409.8313599254832,819.3616267728643,2799.2527269448947,1177.8511604220794,-1475.604494021906,-1279.1684465568496,978.8964208988451,1736.9927796333932,208.26119360463133,-1234.9441766996401,-1053.7817584535212
-785.991544648524,424.3954524634869,2996.9274625873136,2545.28828207513,-357.2281794194799,-1495.5051604195432,791.6340401753441,2610.7931520919597,857.5040629185846,-1683.2876693108137,-1220.2605635081031,1051.4440343262534,1551.6455547992398,-81.95194776460767,-1361.002714543449,-994.695686535008
-956.263777506131,279.11175206821565,2802.1801011288576,2268.5887594298233,-594.0584988575031,-1553.6235240856925,778.0001481489079,2426.2435954061716,557.5862713123367,-1850.9898659721634,-1143.4649099176836,1114.264760073419,1357.3287056925296,-359.603004379936,-1450.9736101194396,-908.8204419874659
-1087.4285121159432,168.26239229353007,2638.0503448222435,2024.7363982332677,-794.4175118404286,-1579.6138026998447,783.1142223007785,2251.345892798227,283.12247649196206,-1975.0682639913791,-1047.5544109218088,1167.6086218805065,1160.291060984906,-616.5954148044497,-1504.3949059740874,-798.1997447880726
-1178.3448756350874,93.50834080083288,2507.1202511745064,1816.258601950267,-956.8888269370398,-1573.2863268025192,808.6018162947768,2089.83512706755,36.46539381141167,-2055.4144317171545,-932.5956640884257,1212.007452784401,966.0202313417781,-846.2746394172793,-1522.4333410661834,-666.2519449699837
-1231.6659001373469,53.449244711610575,2409.808136625047,1643.3310390791478,-1083.0547427536444,-1536.9075500966742,854.5917901564114,1944.2631630500236,-182.01419121893747,-2094.3785252351545,-799.1610953769098,1248.6036299315497,778.5152727208717,-1044.3204895149465,-1507.4104885731624,-517.3717818170231
-1251.2596458849516,45.72213272026383,2345.7515773632344,1505.0231729521147,-1175.7847664130538,-1473.473791767689,920.7069379193612,1816.292536370393,-373.2417052301945,-2095.5078130005923,-647.8467056771939,1278.8247320713108,599.7525911395375,-1208.9017554745774,-1461.9923967733043,-356.38010224344777
-1241.0011601789258,67.71696900246987,2313.785384098489,1399.476363969358,-1238.3342673969473,-1385.8987680896303,1006.0396722690939,1706.3431904880144,-538.9813970998862,-2062.5755251574437,-479.3782098675399,1303.5691193544833,429.6489614574133,-1340.0446437730895,-1388.40689060515,-188.0780994981401
-1204.7671946045502,116.19214814075946,2311.0264462171795,1323.4217972886693,-1274.1362657706045,-1277.0425372456734,1108.4512401926806,1613.0628200924277,-681.4832320971336,-1999.0641332260504,-295.1730730778909,1322.4410056257082,266.66831392285866,-1438.5214137976718,-1288.0636932808052,-17.04994600077808
-1146.7204218901763,186.7741721978938,2332.1946242208624,1271.9238574501328,-1286.72586834202,-1150.0133066997416,1223.9834091936054,1533.2703928644173,-803.004603472002,-1908.030748954563,-97.9530123990466,1333.5849705481917,108.95053780051171,-1504.8185088282694,-1161.7769923803762,152.32256782273134
-1071.042741127685,274.22289342838565,2370.088622249088,1239.017983970034,-1279.3356469113646,-1008.1738034753065,1347.060189319029,1462.729550803981,-905.1478439832979,-1792.1914652107628,108.01679914548725,1334.3294675052953,-44.41849824767246,-1538.7231474729813,-1010.5152377191531,315.7862592611624
-980.9402080351684,373.65495719240005,2417.3432329922134,1219.2390092271037,-1254.1487223091913,-854.6546265448777,1471.635398586083,1397.5757075111942,-988.2265337965296,-1654.0761533722625,317.28722176471325,1322.3851700954833,-192.49306762204003,-1539.7336379119763,-836.3479159554348,469.2286083360595
