t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2015.8172273435403,1819.9335241312072,1527.6985108018616,1251.9310701789975,941.0408802845265,785.1757230077144,802.827232797923,776.5185833089832,633.2398253316452,497.18890817934266,348.4955520943107,122.89236171505462,-71.95027049365623,-218.21887223018538,-361.9111297069424,-313.66926236711413,-125.41681352848869
1209.1852682439544,1066.564640097544,837.116878213626,610.9481664019481,370.29365361282,273.4713612099266,302.27742773648987,292.6611319107853,208.1136210119994,123.59143996340688,15.553259434706142,-145.52233299114278,-289.4942555693983,-416.99502177778714,-496.2126368240792,-355.08689549520324,-135.440534035853
473.91223895593004,383.9424783648369,203.48901897745918,13.712147654665497,-165.57305116874468,-205.323700189895,-155.92046176430514,-135.19392114899085,-165.90073425480858,-216.52192010920405,-292.55217528531364,-393.5965018477677,-489.54923886112726,-584.1380112198301,-581.0865590533513,-371.72511597059747,-139.58009835527727
-165.34537890913495,-206.66062849237488,-351.0183459675052,-515.2876047775577,-641.3895882736787,-627.644253554115,-551.4697984697722,-493.1857587387977,-480.5845843094431,-512.216808465426,-561.6571480324344,-607.2488861758425,-658.1800868949088,-707.6648125529337,-618.2667968897082,-370.56020579050994,-138.88766955833805
-703.5028569752762,-702.1835488233595,-820.396367422682,-966.1525830535032,-1045.5691907389917,-983.726449858854,-878.7591523686121,-781.9175017043563,-738.2973501690625,-760.7008617669701,-785.0006821010843,-780.0715887887769,-790.2312164364813,-786.8844106883073,-619.6826528941815,-360.0712099186946,-134.738138470407
-1143.9139877043947,-1106.9350591499071,-1206.5085106576437,-1338.031162453832,-1376.3064013862943,-1272.924836544072,-1139.984319529524,-1007.8533821030151,-945.1191639848316,-963.7660131894509,-962.3198829546411,-912.9407744170693,-887.171048363627,-827.7127324899144,-599.7667675350328,-346.94135115738334,-128.25048448229555
-1486.5240606457908,-1421.427657459305,-1509.5858635464238,-1631.1520616914852,-1634.3127792130563,-1495.7353525178603,-1336.175289855069,-1174.3853677482991,-1104.2058642805955,-1123.1472819127875,-1096.2557540968562,-1009.4226114953908,-951.2164187614445,-835.713126121019,-568.7818486788959,-334.11407782708545,-120.0151181655315
-1722.1704990727924,-1637.358959363625,-1722.8206874664024,-1840.6688979698354,-1816.1287576393916,-1647.553596354875,-1462.0800321513036,-1278.2186259847767,-1213.027032403731,-1237.2154985343104,-1187.8383518765402,-1070.3337581514213,-980.7105802830913,-812.66915156543,-530.975653882205,-321.013764127178,-110.23604797612654
-1836.9400828448856,-1742.0892285759878,-1834.682644205951,-1956.5213520965965,-1912.871417671328,-1718.941587321835,-1508.8191321343643,-1313.267558654204,-1265.8823600217413,-1301.0017535911497,-1234.2898046092662,-1092.0824912238504,-970.9754843335712,-759.1775756772917,-487.1661761650294,-305.23533112524217,-98.94345629164106
-1824.1801242636727,-1729.960596927153,-1837.9135648812223,-1970.1222252296523,-1916.0854094737329,-1702.8393520124268,-1472.6829043460325,-1278.871663070711,-1259.7490232550283,-1309.6673286945868,-1231.1980012649742,-1070.4220169105397,-920.1293325238032,-679.9770824513857,-438.2301251384844,-284.19201317382425,-85.98185628340414
-1695.2589865018886,-1612.0225233205415,-1738.6379037502195,-1883.1158668307942,-1826.4384175117707,-1603.1682550988144,-1362.973736239333,-1185.4926156043675,-1198.994934889736,-1262.9454210267427,-1177.5048435630029,-1006.3396004333788,-834.561008493773,-586.0453430006804,-386.2690032458578,-255.73481815226467,-70.90741619877132
-1479.2357348265043,-1415.2796860000253,-1557.463034061508,-1710.5385670126313,-1657.5392164993611,-1436.933504511497,-1201.3650684899246,-1052.3999430425695,-1094.9037666346073,-1166.9201895828853,-1078.9063935627644,-908.512855758585,-728.4200249619385,-490.60999860630324,-333.0115826967051,-218.0102630752908,-53.133627786033294
-1208.936116845771,-1169.5741821678257,-1319.6646642944495,-1474.2231995964473,-1430.256040572885,-1226.3565157716585,-1011.3530916588212,-897.825579479258,-959.6183622294806,-1031.2777082259947,-946.2026230874663,-789.44711266851,-616.3947753312049,-402.00628593115715,-277.5263628565623,-169.5617505213287,-32.4006928472592
-902.0124482895696,-890.2762151775145,-1040.4739461698668,-1190.352302206813,-1160.8463797699703,-985.8889533775623,-804.6811990570701,-728.2916095750834,-798.6273806791082,-863.8645929204203,-789.4409844835682,-657.9126420179424,-505.0707932410585,-319.1723921135892,-215.6592094546678,-110.23070851046263,-9.252212993072135
-551.3599466991402,-569.9234865734431,-716.8225656967613,-860.9856486452834,-852.3058510649047,-714.2246641852176,-575.1766089376035,-535.2912538392802,-607.7460788668977,-667.0128929673184,-612.6398834617167,-513.8485441207262,-389.84396653097747,-233.23239810014238,-142.00359360827656,-42.30736317338834,14.887985304788225
-134.0498287582388,-186.89222040048688,-333.48604136842823,-477.56398117934543,-496.92809152865084,-398.7015129103728,-305.81148843649635,-302.79962198481167,-377.89058425439475,-439.2063497844443,-413.86053747298376,-350.3472946171997,-260.0977733832422,-133.84213489436596,-53.274101191229704,29.199780699916985,38.16234288228523
365.23136954565945,272.88418479821564,118.78078527204822,-35.545649210300695,-89.6952284226269,-30.39268626915137,14.771797134044967,-21.542446745161655,-105.44385031703429,-181.66201415972122,-191.25428546416944,-161.8749651610766,-108.88243785973879,-16.010705976787012,48.898981701872515,97.74286404937142,58.967617365211154
931.6767144725869,795.3746302714173,625.1616782986623,449.8534505278123,356.7801080383769,380.35460222949587,377.3093470962933,299.05626727840706,198.45054803796813,94.73739045771431,49.222290319493204,47.102334879617274,59.867830963909014,116.39144172626874,157.26459324703123,157.27515379191766,76.40075823909102
1515.2676089557733,1334.0404206230664,1142.3633917422142,939.1953510786742,807.4996070086368,799.6193167628516,749.2048247977203,629.4173834044934,506.52551168777325,367.8165919674379,290.562509639994,259.5827067819518,231.29788415752884,251.7244003248966,260.7200142246509,203.93103503646995,90.16329541460513
2049.116131854545,1826.883744313157,1613.4451188852654,1381.3910802084658,1216.1667584523755,1181.6684555942475,1087.082893185168,930.892678721423,784.4053201666388,610.4834901508486,509.38906432474505,452.04479583578376,386.3235890933892,375.2477548221418,347.8752208067972,236.54234551057144,100.09228095304717
2482.1071052697225,2226.5129125720887,1994.9486686835937,1737.7146846630517,1547.1490882546134,1491.0345092752207,1357.9255870389886,1173.9110162611526,1006.0128545908249,802.5684664708535,686.6602224955781,605.7194820491,510.6663495481239,475.152925245833,411.0133438522099,256.160000280499,105.84179987949138
2806.54711188178,2525.5811444818974,2280.39177355992,2003.0164890273877,1795.2000059575473,1721.7624645000935,1556.398649571445,1353.0518847662427,1166.7581649685894,941.3885081653743,818.045653727397,716.2293250113026,601.2197359655498,547.3932522372958,448.7450243146209,265.3181624263658,107.09511094493313
3062.818053540348,2761.1274475456207,2504.5994132268243,2209.776134281577,1989.6032314963477,1901.1878461502688,1707.5297291002591,1489.780977593079,1286.0522093418592,1043.981682882204,917.0016375049762,795.4855439260982,666.689409005504,596.9926443107756,466.00230737149315,267.4986896875845,104.11063457224117
3315.4724510124925,2992.6698392780304,2723.547058370664,2409.7950328953816,2177.764670630727,2074.0224616936166,1851.8420289132125,1619.8434194636995,1396.1097745604397,1138.1865736428183,1007.4479042280046,864.274436432517,722.2912214550815,634.7171920022665,471.20384685170825,266.5875769986142,97.977253458674
3612.030097030446,3264.3009693064555,2978.9376069505765,2641.811370088918,2395.6463105814028,2274.204187105053,2020.1018887894977,1770.9918868488774,1522.0607675306721,1246.3532240789436,1109.2052983796561,939.4783950816437,780.9407918743531,670.3155029666376,471.98840873147486,265.8782550961224,90.18162719161694
3947.2664276478586,3571.697024922456,3267.133910025567,2903.07095833444,2641.449212094731,2500.1094247697847,2211.4621858769365,1943.0883880931926,1664.3579758130575,1370.4999926025005,1224.23776292855,1023.1072699711465,845.1732923432935,705.9289002926745,471.7700277030189,266.65739833581824,81.77222693327231
4254.731452193183,3854.1053727103867,3531.541108937045,3142.4325279810078,2868.715564469267,2708.1652314686553,2387.955436575426,2102.547321258072,1794.2531421531753,1487.7989752958122,1332.0515281035996,1099.4220296236622,904.163120544458,733.8339675792747,468.7868262733217,267.1078476484588,72.81218921104569
4433.2007646773955,4018.5285732913294,3685.386859046368,3281.301775975341,3004.9115150584958,2830.3198201428977,2489.9061271644027,2195.8236797491013,1866.1597325827013,1559.9096724286374,1397.7941940256658,1141.979592902451,938.0315123627212,740.3567046677708,457.7592621743793,262.45409688332427,62.532419556050364
4396.133682724881,3985.215817138787,3654.560106356967,3252.737860192413,2987.0569459156104,2807.3774512932778,2465.217281147018,2175.8822468848543,1840.8923403832619,1551.8501495120333,1389.3301079434784,1126.9708632787542,927.7479231614667,713.7988002494661,432.9413015668532,246.69525145703375,49.982248737530774
4118.328391584262,3730.684952663581,3417.908088312351,3037.956401199869,2795.633609385673,2620.701419940698,2297.2537404578834,2027.6368526960673,1707.11400896766,1450.451651195221,1294.1951688769998,1045.8056504684048,865.4704035887044,651.430839014241,390.9909746148983,215.29353180010605,34.666757142969345
3654.3211992298016,3304.7569743194276,3022.7867322169695,2680.089240931427,2468.1987158507277,2305.0318177731338,2016.2060783455822,1778.2732157156056,1489.0821910484033,1272.424266147171,1127.1757685377509,910.3563089679966,759.5073643920979,561.2590713242291,332.54060522261005,167.50322986571138,16.849996460135525
3117.908571426772,2811.7599463284027,2566.8416533942,2267.3158779752357,2084.968688760214,1935.2248334046399,1687.5507913143645,1486.517910017427,1236.5255749075586,1057.7183719742918,924.4557074330726,748.2639077247619,630.981773243692,457.90351287984805,262.0712254531745,107.14443959754905,-2.4530117165761514
2633.0622390394583,2365.3691442159775,2155.348547342059,1894.1737900834544,1733.825974661946,1593.795121589273,1383.5646355143435,1216.5293976841556,1002.4103816592173,851.850071798136,727.6839067455858,590.9581799731264,504.0775926780206,355.70385483235054,186.35447560591803,41.4877801356551,-21.65074499340373
2281.5097624008317,2040.4109736147666,1856.3376846751478,1621.2992095807788,1472.9778579472031,1336.1419096951645,1152.718521664567,1010.3024859238684,820.5614820279324,686.5561838397724,566.5459519423083,460.6654014291555,395.4138722353195,263.3483367640255,112.19975777217479,-21.097495135027934,-38.8797357475188
2073.127104103239,1845.7375857394193,1676.0609699798351,1453.8078050204758,1309.979450641343,1170.8184529486189,1002.2964897794528,872.6755135740917,694.3347780567542,568.5013419792386,448.62475313576135,362.82953744037025,308.3354113135623,182.50344673613887,44.436020261585824,-73.62972627543147,-52.480661990804215
1952.1879781912635,1730.1418661061423,1565.5698051507932,1347.6692367078858,1206.308323660865,1063.4175743551073,901.8799012258133,775.5271731878474,600.8628231960591,480.93930791490146,360.80138664003096,287.18662232638945,234.715922193185,110.02649760233906,-15.103945684867483,-112.24834771234381,-61.56052058559129
1833.37347802895,1615.6008754283907,1452.4590911073287,1238.4092759096554,1102.9705669145621,959.9807070570114,804.1128943493997,677.2398275749828,507.0336624559632,396.2208980848135,280.11204107596313,216.100051291532,162.3847578977504,41.57275828492459,-67.2869652950596,-136.78906032287537,-66.33907707496837
1646.9507800999338,1438.796185379658,1279.55354994497,1075.6581107316922,952.3738646299062,816.365162997171,670.7003000523117,545.9708621050324,387.89867017318875,291.7386784393397,187.43448473500695,135.19603607197735,83.30315127801923,-25.53313513351021,-114.33765016206493,-150.1663980919338,-67.9583288602801
1370.0167406037763,1179.6164246183473,1030.6502849975311,845.82835841834,740.068717634535,618.4673720709561,490.1638612971063,374.5295853734261,238.12905785184614,160.95279617933664,76.82287581240804,40.63145060259785,-2.206124781233804,-91.18611717960079,-158.16615328131772,-156.80494468426718,-67.75626292323074
1030.4530400801725,864.424959773321,732.336687379692,573.3380891176671,487.03948370437416,384.6740487307107,279.6500724888892,180.48387164800153,71.88617790337398,14.67590604172888,-43.44766460969114,-60.31801138524048,-86.9242309236906,-153.05712942956336,-199.15595364179705,-160.6954589194934,-66.45986693024064
685.8924113439238,546.3681372503206,434.63391357671156,303.0798848985647,234.42819456500848,152.15873057083385,72.30841779296856,-6.265737671356369,-86.9427478332222,-126.49155163960994,-157.20641189144274,-154.69994681437757,-161.9927820069965,-208.04611409107557,-235.84533852828952,-163.91904782334404,-63.90327182817846
392.5217087343729,276.55004777367037,183.88214745746274,76.24462322712154,21.4299233205124,-43.257987839176145,-100.88566761483517,-159.81166862152452,-217.4407081341754,-243.13831564338022,-249.47770471476872,-231.44686681603693,-222.03917993310813,-253.64057146517357,-265.4169088431944,-166.33296763784776,-59.49653454224082
181.47905198060562,82.52891740820945,3.3692582074075146,-86.70759171805102,-130.9964472937739,-182.1798008056337,-224.35396118760886,-268.99262266316885,-310.05695644166525,-325.04799200250835,-313.0467631209819,-286.4095708734517,-266.95776263888996,-288.42706737415165,-284.6283716659674,-166.46019862535042,-53.039944236550895
53.51380200245494,-36.0799426838408,-109.46721489345171,-188.2339349939078,-223.23155228797427,-264.83812279777845,-300.0268561174713,-337.675050709677,-366.9961684787112,-372.6092092567932,-349.469580207786,-322.2496367725097,-299.78060667627705,-311.64894922336174,-290.87140638942026,-162.8818103766028,-45.17452657749237
-9.22182714388324,-96.133730770592,-171.03950142924788,-242.84807306306092,-268.0757854154125,-303.28666158440836,-339.3358752956977,-376.3798356378733,-395.9970305629507,-392.3506657694212,-365.02658022396804,-343.9566131766816,-322.68808882244326,-322.40999918226635,-283.13294321139387,-155.15447567953623,-37.077306666114644
-24.59236244009532,-113.43874567606238,-194.62211802818953,-262.071653435743,-277.4581405546784,-309.32417827945636,-351.6216575656634,-391.79441618061117,-402.45386133774605,-390.4681681763205,-364.81319654295424,-353.358327435029,-334.12665561312105,-319.3709364269876,-262.51879396741634,-143.66554450041667,-29.65212066808069
2.685472379977757,-90.6672431876599,-179.48054169656518,-245.03090650151952,-253.50190678143807,-285.99319212455293,-336.529664639276,-380.99794948838615,-385.01131047409586,-368.5451609826634,-348.7139751719342,-346.3570619429142,-328.92067445921265,-301.3458077151293,-231.9113999243595,-128.61453580898063,-22.855685456873296
81.92129171450432,-17.123307372201655,-112.0044927227653,-179.73960130759045,-188.5970034381818,-227.04306183282904,-284.5689158764952,-333.5268409598797,-336.93128336995755,-323.53803844891746,-311.46522307312205,-314.72975690587856,-301.1863304516581,-268.4064244179686,-194.6795318990404,-108.97321324414186,-15.650238348097968
