t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
309.8192258947736,186.17443064037798,979.1927694678783,1833.929462481187,1758.8520806596773,850.0107123267252,-197.09085006023798,-339.7803233034577,423.3816232757683,1357.152373491294,1441.0909223445515,742.143931279426,-219.78160663686504
281.6527597212484,172.45739168064492,950.4113391508056,1768.5089098574708,1651.8068625136104,744.5074645675718,-261.7033616357398,-333.29121827464843,450.5869939963673,1331.5430927234754,1327.590049943454,577.9231298258512,-352.5590109562348
244.34522031924803,149.4303889082436,912.9176228401473,1695.4452223720134,1540.9111460119852,636.4199190839056,-326.2870696448115,-330.96378739460886,470.94054367438105,1293.4639434750973,1208.3152310514224,412.2346207698976,-473.9625994257488
202.96861165781849,121.83874381835017,871.2299460313991,1619.015723635153,1429.9516426529522,529.1931605635775,-387.8017053519132,-330.11558527823576,486.9316504542884,1245.9870386705295,1085.6374472485686,248.04195112780084,-582.7686544408432
160.86628747679825,92.83566169554736,828.2452023109572,1541.8747956344525,1321.294793412425,425.12068077108864,-444.2356708049619,-328.9070760268263,500.07049114879743,1191.4265536014186,961.2320471872216,88.03541621892435,-678.2472809600645
120.17312577020594,64.45498850966383,785.8592466375721,1465.7976579393098,1216.505193075964,325.71283042488227,-494.411959177371,-326.1389506253142,511.2726538160405,1131.7440461552235,836.3787765745429,-65.41430882980433,-760.0569502659392
82.86312137819804,38.57009039444901,745.9903264731093,1392.705511386329,1117.1727953714224,232.30030428635482,-537.5214719991491,-320.78332341713,521.4152205193801,1068.916623781453,712.1709396901664,-210.34672230769854,-828.1361000952495
51.60195338638228,17.680891102013817,711.3481382392027,1325.3517801000094,1025.4574783958149,146.4798212545993,-572.7005494352911,-311.5677862060877,531.7230850097999,1005.050371138613,589.576101289943,-345.3089496834536,-882.577572651235
29.825521280420112,5.00058178531782,685.4544691686717,1267.2521749362747,944.0255848098175,70.1180880371401,-598.9095086688819,-296.8741094313963,543.7651111329596,942.1937859064508,469.37067593071345,-469.39442713867345,-923.482471859451
20.868083646494362,3.678034742723753,671.7954893648332,1221.809364115397,875.3449058223678,4.858066186922855,-615.2006602009549,-275.04519747940674,559.0467004101802,881.9558304535415,352.02037885661196,-582.1698416464891,-950.8154420584966
26.439766788628692,15.422878867452823,672.4021382157391,1190.9558458773615,820.6002214221882,-48.68174103702802,-621.2666431784971,-244.99429253493992,578.3793404229984,825.1044712465736,237.59173482054769,-683.4869977763885,-964.3067044403392
45.10394277894536,39.11821295639818,686.4463725771661,1173.8741407193656,778.6815194861427,-91.65661817008998,-618.0133190102636,-206.86006375585902,601.3117461493144,771.3133017438103,125.76510426157449,-773.2365506082208,-963.4501737457595
71.49281010240946,70.08785958106775,709.5005306693413,1166.3734641410488,745.7175610378115,-127.30902923689456,-607.8593495855434,-162.40359767547272,625.8924350669952,719.1674626907086,15.988160971253762,-851.1365512603073,-947.6227642013632
96.7891916367218,100.49939471063907,733.9154610391361,1161.3058360423552,715.4719519571486,-160.5883683883374,-594.5410794986042,-114.91307544712936,648.9180220017028,666.4665838862312,-92.23367774374066,-916.6376391494798,-916.3037418694232
110.56488058062493,120.99355254879595,750.3953755718044,1150.0583512229025,680.6341864058087,-197.06002041126905,-582.3718132727716,-68.54638454681566,666.6518714024544,610.785642753779,-198.9640991900563,-968.9727027827525,-869.3257847584672
103.55229761366088,123.16919897776123,750.4098025894426,1124.7733034604285,634.7124867135244,-241.36172811215076,-575.1135030890061,-27.24867982653501,675.8297311454659,550.1780814397484,-303.4843295555676,-1007.3119791916074,-807.0678315487746
70.52270845246045,102.18649948179439,728.737321183609,1080.6523503498308,573.9786421534056,-295.67545418340995,-574.7931080807675,6.439351184124973,674.6543441473925,483.840639340499,-404.09540118801556,-1030.9425925942703,-730.5200944706114
12.310841070310435,58.62347351953464,685.313863500058,1017.6052932952232,498.8282873711398,-358.7403315353387,-580.8656000953688,32.28551966904814,663.4584188659655,412.53306056518863,-498.18622610522016,-1039.3961001178616,-641.2071935374397
-63.765026438858484,-1.0992354185548407,625.7236889316108,940.6608380530879,414.0554982738947,-425.79706855999336,-590.0513644867303,52.644262203200356,644.7994843152226,338.58726965860984,-582.601013400736,-1032.491286636536,-541.0176544546633
-145.34079488219703,-65.96875467625745,560.0844576898236,858.9302751083616,327.8701584001684,-489.56062843204376,-596.9713417689334,71.96145716608049,622.9213621924724,265.4557187347648,-654.2265451136087,-1010.3124441910049,-432.0227299298436
-217.94186766484492,-122.9971614586889,500.6000809299296,783.3821612044101,249.89986734840738,-541.9705522428385,-595.4381903701096,95.61737422317401,602.7204607512992,196.90416461749953,-710.6247748181156,-973.174452597332,-316.35651324454
-268.5539739165659,-160.43938110661026,458.49604320080084,724.0778032184941,188.76131557576315,-576.201109181693,-580.0360145170984,128.44856446119323,588.5178512389243,136.08720191159114,-750.5113167514648,-921.6217632752965,-196.18230275973562
-288.7651864926115,-170.65341182918957,441.2482117566348,687.6880097465969,149.92713015205908,-588.3307516125407,-547.5218755606453,173.40031226487417,582.9990306756283,84.79444630843375,-773.9424602006306,-856.4778788895056,-73.71738833098053
-276.58084035661915,-151.78311479090388,450.9003153128799,676.0015952235109,134.50213901465833,-578.1991829596086,-497.6448396519507,230.71281553954245,586.620726148002,43.09588771456089,-782.1902581502574,-778.9259421457534,48.74000640107897
-236.4710257372667,-107.84890122407393,483.8916449895043,685.7956432972245,139.20839414129273,-549.2614424095244,-433.17306255579416,297.86050873137754,597.6250993464887,9.471032072177252,-777.395574342921,-690.5774425486604,168.83052064266124
-177.7787999473783,-47.34265414158623,532.3324102770655,710.000424160518,157.48686350027788,-507.56781437968533,-359.16859370512395,370.21937278877886,612.608510751739,-18.660457352849107,-762.1406589296347,-593.4818815101839,284.2169366587933
-112.09050483072761,19.144629132596137,586.2440926199746,739.7159378091919,181.29906791976362,-460.2401245406012,-281.7631877073361,442.2219062708053,627.4341375878477,-44.21095011883352,-739.0628607336012,-490.04354067661,392.7130518518557
-50.3990784604557,81.51643523958455,636.0585447292267,766.4411603819821,203.05741218968816,-413.9073192055329,-206.80019509887404,508.64276532027304,638.2042768192306,-69.7382579526024,-710.5671962408146,-382.8369128730428,492.4208643469351
-0.8332884922708352,132.27962754789905,674.6896914920068,783.9020573911134,217.1576656741215,-373.4990455735063,-138.6960346327538,565.6649771741428,642.0319555840852,-96.98280698795699,-678.6326956666346,-274.34413767254716,581.8389009757578
32.55822248058565,167.70912893362083,698.7131905371775,789.0698683032617,220.78618951531664,-341.62411312150704,-79.76342056179516,611.4859410625029,637.449797448307,-126.70075687095985,-644.6788632190226,-166.66898752060246,659.9168633168422
49.861247200282406,187.94933048713477,708.5097747657128,782.2526601337009,213.93749513050466,-318.5576711886001,-30.079785104623852,646.382435226964,624.4226603548982,-158.75309436900488,-609.4695868214832,-61.30318761414344,726.0461707731823
54.42288895244603,196.243527783534,707.5301951473552,766.4143548161583,198.8082818168314,-302.6978171115903,12.1645054201025,672.3063749184948,604.0431997474483,-192.3415542926516,-573.0636332400915,40.9779848941605,779.9869767650612
51.4848700605938,197.67175622028435,701.0346808134055,746.046680740266,178.86516193722764,-291.2708909883996,50.00118487733204,692.1850872214673,578.054938693014,-226.2742894609644,-534.8465405889639,140.03899413851403,821.7409842188218
46.78092160371105,197.81167197916133,694.7112631797017,725.9595880198103,157.8946575812219,-281.06920123267645,86.89713787400473,709.1345910274879,548.3569513711079,-259.18534541505727,-493.67946432183294,236.1234388518316,851.3899466748195
45.43459365360482,201.6409563161725,693.5029299090887,710.2823509559598,139.25980223633778,-269.06972039302605,126.01614997671277,725.7696989605568,516.6090903582481,-289.690588698954,-448.17374911230536,329.4670643437342,868.9333788498639
51.300650274061226,212.83550070022403,700.8277462358695,701.8310055126802,125.45835078769596,-252.86843357330207,169.64458101013537,743.7331024277739,483.99851173776426,-316.50638563139404,-397.05767460310744,419.89316094859976,874.1708621873606
66.71093933720589,233.45702219952284,718.2235336008061,701.8566864297081,117.95731865062771,-230.93718551385538,218.83536954758318,763.492061540579,451.16920091498133,-338.56844486787315,-339.56266779416416,506.5198529674023,866.6750134867091
92.4766674911029,263.92157896779787,745.3405703309886,710.090136793382,117.20634386479819,-202.7472209608521,273.27703448639625,784.385881444974,418.2726092167896,-355.16907802349203,-275.73664719508355,587.6853436018228,845.8827279164102
127.98740536279475,303.1189790324614,780.1652427167202,724.9617021009337,122.72248996328192,-168.80286298669026,331.3669767937703,804.8623547052607,385.07812177368993,-366.0979065086285,-206.59985312181044,661.131722640524,811.2951988959801
171.31562908380934,348.59936846090216,819.3772147715432,743.8979790049491,133.18084127811755,-130.60151442688317,390.458557291817,822.8218224348373,351.08824253900184,-371.74305023118376,-134.09134042340685,724.4011504024988,762.7336275157905
219.3365774504601,396.8184200825589,858.7923237876612,763.6495776884607,146.5096388787752,-90.5030995099167,447.2496105138213,835.9917126518096,315.6291557946301,-373.100701106314,-60.80291142791356,775.3232251378618,700.5674388615543
267.9497163578526,443.4893663159927,893.8851466042593,780.6541832886005,160.04040151810358,-51.47534289655246,498.2750342041885,842.2743793394266,277.9200961643839,-371.65524081937195,10.450538424325998,812.4405453591191,625.8328108478565
312.4982520084584,484.0940945002918,920.3908947810085,791.4567859931906,170.7748955640871,-16.695607545961764,540.450929141378,840.0349980342875,237.14893004104252,-369.1257538850602,77.1315213775772,835.2449390441132,540.1955805953213
348.4187959153004,514.5508020435167,934.950964388041,793.1854090700315,175.79432913165095,10.965102737497489,571.5947956936438,828.3135943882735,192.5843063123442,-367.117450628286,137.43412061297607,844.1682116632123,445.7703379523031
372.0440996787755,531.9483984933249,935.7106213191972,784.0302658842197,172.7682489813811,29.492596508167196,590.8277486399215,806.9518964977974,143.7348227912101,-366.7537050697972,190.5784330312843,840.3572031606391,344.8608736441438
381.3809368996089,535.1833099663817,922.7361034618169,763.6272803560178,160.45450684016345,38.18829953075186,598.7667893505823,776.6255931556836,90.53319465598486,-368.38174620013245,236.86788596639278,825.3281735900572,239.71177936107046
376.6432176318886,525.314105986494,898.1223317997765,733.233085971492,139.05078948047608,37.90706619693481,597.4479132221744,738.7740600949803,33.49557283108891,-371.433806075579,277.4946008905132,800.6180572681045,132.34718830843042
360.3605877604084,505.49995214881153,865.7202626884622,695.6112379107233,110.27959413157204,30.988666562200194,589.9800599839335,695.4288160328874,-26.202427549280245,-374.4873668181241,314.14995330657854,767.5293574802209,24.52975408407319
336.99148201260283,480.49427893963997,830.5070228578167,654.6187219738335,77.15517979221458,20.87543664398885,579.9971342280467,648.9583986786349,-86.77612291191797,-375.515410427039,348.5541506068735,727.0179871994575,-82.17709278359901
312.10538870422505,455.7859996018654,797.7176429449688,614.5614094005949,43.46705725134748,11.492213938898203,571.0261781870811,601.7645343851012,-146.01904135067412,-372.2682607472552,382.0379501674577,679.7212155288837,-186.2958721774892
291.31350135411435,436.5740606437591,771.9199060820882,579.44755965795,13.08886377593867,6.525088435708369,565.9059889673886,555.9746553250109,-201.60041813155507,-362.6984982827644,415.28313435552843,626.0828610008958,-286.3321144812617
279.1850778375125,426.7984759607258,756.2241227675522,552.2908788723071,-10.73865939256089,8.754939731912145,566.3681493059032,513.174956089809,-251.41711493675837,-345.336824184226,448.266515146626,566.5126164059081,-380.7279341531096
278.3780510955845,428.4268206476643,751.7789509295394,534.5964375887229,-26.00347471954188,19.57904796864875,572.8426547019033,474.21796079497403,-293.9302824701591,-319.546853079317,480.38046299087887,501.51653056998964,-467.8898538101448
289.1490501170141,441.1246724477727,757.6309222542861,526.1154082038557,-32.28534593503879,38.80199579025981,584.4927444618023,439.12466377761547,-328.41945127620306,-285.62073753274285,510.65019454870753,431.75356165264986,-546.2796026704973
309.31594607788065,462.3480724611986,770.9444890787918,524.896219253603,-30.82875190206505,64.7147664470059,599.4373712798683,407.08957138567524,-355.10211288578137,-244.7134885477003,537.9537685587086,358.00415765660546,-614.5360269927706
334.653456644158,487.81229174371657,787.5137117504693,527.6071489275057,-24.32428310195948,94.42601622526576,615.0963486460889,376.5900551577341,-375.0905276175624,-198.64274614847128,561.1765512396858,281.0732550561362,-671.5878604025547
359.6303820058569,512.2324569212686,802.4591074096367,530.0686952149949,-16.443832710790346,124.37274623355984,628.5931886382821,345.5975179148485,-390.185198442016,-149.59836229387892,579.2817685952709,201.68022617910884,-716.7208349994378
378.35522042272464,530.2043524890754,810.9948140436977,527.9150032695993,-11.207122238049365,150.92136572172524,637.1655047504796,311.8820772963761,-402.53278890442584,-99.81286833397712,591.3272300270095,120.39919119930363,-749.5764624857974
385.5832190517157,537.0932744770856,809.1635517216879,517.2974066213345,-12.275585679760155,170.97007225798487,638.5500911941805,273.39004290857235,-414.20203692460854,-51.242686972214074,596.4828486509708,37.69663997865618,-770.0805925804436
377.64309445953893,529.8139213124027,794.4569920102391,495.542614166023,-22.277552691078682,182.47236734967146,631.3189574047522,228.65337404715464,-426.7505783290681,-5.303983819123772,594.0948278564912,-45.92760183100242,-778.3228117891608
353.1557154238309,507.4037643429304,766.2563208591433,461.67854977821844,-42.26822927851542,184.81353125415984,615.1400154927568,177.16728016826778,-440.86403560396377,37.301880639845194,583.8074974434455,-129.73991268650957,-774.4263307093552
313.4352270934262,471.3107405278988,726.038448062101,416.7432564992031,-71.41831746282409,178.98524619117333,590.9262422841664,119.65580133812013,-456.14233037983087,76.64994763780822,565.711660879395,-212.59317390023787,-758.4551393991743
262.48833096224445,425.33613653769896,677.3024461942547,363.80309103738534,-107.00274552129369,167.5207127277042,560.8300649395934,58.14633656657688,-471.08563377326414,113.53133277924071,540.4596168010183,-292.85227734324405,-730.3961834768782
206.56768328948613,375.20343765084306,625.1886380602912,307.6340541500116,-144.72255888616723,154.1776984100942,528.0460794912453,-4.200626817279499,-483.2965050565979,149.2783826681959,509.2845716775671,-368.47648995172966,-690.229975175417
