t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1091.9569152653376,187.80641065589333,1122.5610054792214,295.40954044684895,352.44634986260814,886.4240242044107,-251.44977707554324,833.1697505278901,184.96629739292138,-114.9195001369443,915.9086780055545,-549.7208066290616,504.37517271512274,303.07738821380866,-592.2245322561491,982.7201175770779,-574.9501857240166,168.31354340070956,613.8577393922847,-902.0433237701191
1028.3616605947946,111.38098289535374,1058.9975964368443,258.36055928340727,267.4903835268011,866.056471327528,-300.97082907390893,756.8215197187628,216.52522570736755,-206.28636673808705,924.3673510988742,-525.6808908818118,392.83936306189855,410.7261742900151,-674.2336743907902,959.5447953418671,-449.2294392247024,4.9869370635830705,780.4221549378906,-914.4777652666309
1070.8933453736047,137.68016882752926,1090.2744667672703,312.9287106231902,268.03819643516056,922.5046929108682,-272.0615403747969,743.9735991476925,309.8911924856072,-236.84951360261186,973.4545247787871,-443.3825238265223,317.9376028598964,548.109490140039,-707.0744836511019,934.8308295704236,-291.6918575249754,-145.90905679849922,924.7083834279747,-884.3527148867379
1204.1600795567044,252.62059845453166,1202.6344641368455,446.13846620617636,342.6627135369258,1044.4650908399994,-174.74866256420916,785.7461616812184,455.51489106367166,-213.44442219399792,1055.3715831314769,-310.8595901960531,276.46296296781065,708.5821247958281,-691.9673715099127,908.5800246435817,-107.93038315631577,-278.62599581149715,1041.1678341316747,-814.5621660154835
1372.1267762535863,402.9337593131153,1345.5568085574384,610.181772747299,447.08256668938003,1190.1335061140267,-48.169849674846574,846.7889711336745,619.6616874270001,-165.81924721332734,1142.0822023050368,-154.96613056329824,248.46764921509197,871.0873323152182,-643.9162765959335,871.3772129569815,88.84431357325724,-393.6135173224819,1122.3106949276205,-711.1644930561162
1493.8885314490528,511.20506131774806,1445.9041582680147,735.8144441799013,516.553134210254,1298.7076601521348,50.349946662593425,875.1450006212551,753.4266425984351,-138.4460152747615,1192.7322181319587,-14.442672082474473,202.74178377625884,1004.7940149500212,-587.6396438626923,806.9552094897701,279.6522387910069,-496.71214987259725,1159.7036837916273,-581.9007873389219
1494.3861176558437,505.22728998881917,1435.650919150587,758.5306613652062,490.35962522948626,1313.3004030041882,66.94310338869212,822.0031137365803,810.8408601159352,-173.696193167145,1168.876537483543,73.87750672279981,108.70488434482876,1079.537768533859,-548.404221679807,698.756673870668,444.70349083778785,-595.4502824930912,1146.5517349463462,-434.5005981856723
1338.920301222486,351.00682287761754,1283.1221919988957,648.01660682336,339.51355170592126,1206.9672859575364,-24.310038678401042,664.1258425992337,769.5632186799816,-292.47886503793166,1051.9302669539616,90.76058428878491,-49.543473849789535,1078.3340970140468,-541.2128629095374,538.034294649651,569.9137170606803,-693.936459369193,1080.5417875869202,-275.5292777991231
1055.8165609305934,74.48950110234036,1013.5689297503257,427.55647796897426,85.12477468192915,1000.0447259396458,-205.11908677278444,418.77514008545245,644.8275610351094,-481.08879580928186,854.8767002661197,45.19354764051093,-263.2726196981309,1006.2764078087198,-563.229835139403,329.85476260782235,652.14183813124,-788.9444498491797,965.3012133264031,-110.1006177299252
735.1174822365388,-239.53922334039288,708.0962826587006,173.09117725516998,-202.2583146668791,759.5837031178107,-413.50099156585196,143.2851521626923,489.3156596624027,-691.1163285841592,622.0961460922774,-25.4326462643416,-498.2881637939376,891.2322492956941,-593.1022778278814,94.14836199407671,700.5406921794475,-869.3068246834628,809.7464907344935,57.76574243693642
501.1582176846736,-473.405328861801,478.9985141102312,-9.876809484667206,-424.0841608825619,579.1513448745259,-562.5777198031619,-82.08990217168878,377.5000584495724,-853.751087694148,416.28069972240445,-66.57680257686093,-704.3932475702477,775.3362227869873,-597.7445826016353,-138.89978315674256,733.0523466122952,-918.9879050589994,625.9183291355657,224.55801004690818
467.9606995642522,-518.835706529369,429.5672340203423,-23.962700739752847,-488.95702362448134,545.5950668226294,-571.4244833917077,-182.35198814226993,379.53612919764214,-903.7184282796221,296.8945025321912,-25.526920721828958,-832.0175739263884,700.2703711000014,-544.0660452998386,-337.57425979834363,769.1866460060132,-922.4196579899312,426.5050616380712,386.6647556491275
693.2715557834579,-320.55806993708165,612.6411514369211,181.18936130968308,-349.0482853043014,704.5382692811735,-397.0270252506477,-116.97865309211073,533.8651674231617,-804.3576682097646,297.8614312049567,128.46124387758235,-850.1788991977696,691.725665580885,-411.4993187632702,-478.56889294592975,821.7473590555657,-869.9128889365857,222.85729928855926,539.6994599789855
1147.553814690747,94.23010932833766,1002.5783819775043,582.4881603723758,-24.942757968266378,1036.7709052292912,-56.15224499821716,99.99659528473353,828.0683558208377,-565.1158879116662,412.1805906768367,389.6712579011303,-759.6235882297349,748.4964658190762,-201.27170646983274,-554.9867600379708,890.563322085301,-761.3433082881814,23.556349953069457,677.7629604094918
1709.4525097779342,611.4001196300172,1491.0043850100844,1079.1660105135802,390.14032954000015,1454.1789673200603,370.7585432235268,396.20771551775084,1194.8628214016644,-245.26754946517786,588.7590606701518,712.0715484648427,-596.6038625528224,839.895935778056,60.477931078565916,-579.7998759327646,960.56635809541,-607.2287802508897,-166.65861396465556,792.9920811749546
2191.726463884487,1054.219369217266,1909.9261459963936,1514.153026314014,749.9922266495012,1818.3158438182115,756.4919689092056,656.0788190431131,1525.8959133216347,58.43996832574129,743.286891890414,1018.2227669765276,-425.3582719443161,912.645361442258,327.0792706591113,-583.2094048787317,1005.1157207341461,-427.07392772251694,-347.38373442137356,875.9997823839012
2393.318040014474,1232.4513099635947,2078.3575213439904,1717.5401996235805,895.770104396841,1978.5857891519927,962.0179319292946,752.4765900896487,1701.2375757139398,238.25994138809767,781.3779048709321,1219.7967514853372,-320.32218610854306,905.8873255289318,542.851331059093,-603.7925685662558,993.8114078679303,-245.2582921551474,-521.7087710713031,917.5930212972078
2165.138476998367,1004.5979712590071,1861.3611371924842,1561.83535345983,707.6109505826666,1821.0051710195069,881.2841881702032,587.6095809644719,1627.7117257765178,209.86469039089303,628.7231192888096,1245.1379127364717,-342.1538920082091,770.7799541291078,659.4930907152428,-675.2001084436308,902.6257090419107,-85.05927561319896,-693.4113066738453,911.427824814438
1470.617295484035,335.41637349233423,1224.5394243715439,1013.164001653278,152.7846976886664,1313.5748053135662,483.07236884841683,131.66312264087804,1275.1670196028876,-55.07126589388224,259.9521501485399,1066.1837404916052,-514.4147747500722,489.3393104344584,653.0426028987218,-812.2204108456413,723.3179117714066,38.023775601986756,-862.6450117011085,856.4703052729606
419.77122141603536,-671.48121000762,264.886278008529,160.50544401341458,-686.4496293758365,532.419111987367,-164.6687155908019,-554.2237496206147,698.0698040521424,-509.44623260622694,-283.6178534152969,715.4554200602917,-809.0833087998851,86.31049228056816,535.6863431750842,-1001.361984107466,468.99347706928734,121.6996714915091,-1022.031771361881,757.9268478452188
-739.5504798693082,-1781.6184293728827,-796.7561395887105,-790.9438269931497,-1618.5547305873192,-343.67700083827543,-899.4593455356793,-1321.4362343003104,32.34704748952248,-1033.4683166726304,-895.4951405046763,285.3360007926113,-1147.5626725724364,-371.1616924280267,357.1148258724872,-1200.484442096906,173.5354931039958,178.7514758136943,-1155.6497237996953,626.0139654645245
-1677.028654520773,-2682.0058524549995,-1665.1229680529548,-1565.649562918632,-2385.4220242877223,-1073.403728301069,-1500.7933705737619,-1966.8942322493856,-535.2835196112591,-1461.9324080501506,-1427.400358862441,-92.92779481348396,-1419.036953883457,-787.8763736697109,193.09177043340586,-1348.9375741186832,-115.52939628437628,233.75617313014163,-1242.2599121143517,473.17178922234086
-2069.288823825983,-3065.995721983598,-2050.59386999737,-1892.4255826292406,-2732.4209048601665,-1418.5567444465494,-1750.1330798565905,-2288.185946272304,-818.4514249399117,-1629.6229714432873,-1729.3627602741503,-285.7231646722654,-1511.5955926175639,-1065.8202187326262,123.63242773344933,-1385.3414723287851,-348.9305179736361,314.96116426431195,-1261.7341975767522,311.17609437492786
-1697.481560302367,-2726.0004588744096,-1756.638354208969,-1586.2113615937471,-2485.3628847513714,-1215.9679816278467,-1496.8246919726344,-2144.676553562119,-687.6124978877044,-1421.3380775859773,-1694.7521584079975,-198.07903352472385,-1346.5026405407918,-1132.936478897338,207.50256149468152,-1266.902318660127,-488.8629647112747,443.7835878715254,-1201.7271965533682,149.4060095941487
-522.6521267294047,-1625.1289140180463,-747.3522587643972,-611.4356880060499,-1610.2805580845882,-433.2030546386935,-709.3269488201888,-1505.3895511692351,-114.0253821011828,-810.8200824985066,-1296.0656846154282,194.0026502855788,-904.6827330318052,-966.4410650672265,461.527620635777,-983.7306789608123,-519.678452340353,625.6554461020266,-1061.6253207158961,-5.50281605476323
1285.4494139908354,75.44068734033648,826.7333280597425,893.4601237705929,-236.6868364456583,809.9518069492327,504.6854884901745,-468.1829547755827,812.9918846522564,123.78032038415216,-599.9286313431126,830.4541408554153,-237.16970508704776,-603.2838599311211,851.7063665239702,-563.8751932118702,-453.0588660915132,845.6295041963567,-852.6119522744722,-149.3288240812787
3376.703711162888,2043.4115340191331,2653.9963200457337,2639.2197564737216,1364.1251640033759,2261.93119853772,1916.452818008077,756.6313348060385,1901.5888151285085,1213.1363458187648,243.95569961642832,1577.7942374028878,543.6567815378728,-134.18109531054324,1299.21167888024,-68.13061810660906,-326.1331092363496,1070.477117573076,-594.8106464195371,-280.05639215692565
5300.307922057232,3851.127041139284,4332.967403715581,4251.883252898728,2841.26653991807,3597.4056207979665,3228.647381217812,1894.8442261426076,2902.2357140519484,2235.7160119461832,1037.6896978170946,2260.9881615620084,1289.8083221796505,317.75341856861246,1699.7169241734932,423.5061006752393,-192.61052204504037,1256.7388720732743,-313.3658620635816,-397.8757424893266
6615.833894447669,5081.138112566108,5471.559029681019,5365.191983948621,3851.2755413619625,4498.176741925968,4149.035448006511,2676.8316505575563,3570.3825925462525,2972.638394602046,1585.1259539904554,2708.101952036608,1853.8792367978185,628.5798074326749,1950.6571927208533,830.2620420237323,-108.64296035800916,1362.2417686889962,-34.66066093551831,-504.7246918996673
7006.814961138141,5434.116416010099,5788.464976205968,5715.281261066654,4147.296836131205,4735.849190764468,4466.173183833059,2908.0648887572715,3730.4726460867014,3264.2799914433267,1743.7978441094906,2795.8503417098,2126.6085191257735,707.1192177328113,1978.8916189975278,1089.7765870512872,-116.74653997124204,1357.5944359126283,217.3453216231963,-602.6938917637941
6366.130130476033,4809.824240167397,5189.241018963782,5212.044563149132,3646.158500758851,4233.832739309667,4106.699403763169,2522.385700482301,3323.8771736506696,3053.466375358877,1464.5346709007144,2483.55017932928,2066.042233578429,521.1792915538106,1761.0569178280866,1173.7119311703375,-232.32907389096056,1234.3023101764445,425.0924487096661,-691.4951967837759
4828.426963002986,3337.575456869968,3794.9467949032774,3966.462601734899,2453.763939820241,3090.615707823089,3157.6026428150935,1602.3901462157874,2426.766670596089,2402.752983777952,806.9463302857603,1825.5726290127868,1709.9757083262598,108.31218537341977,1330.7174087154149,1095.6307386088972,-437.4105548992037,1007.2478409894159,581.2812120049686,-766.3021987942615
2738.3488083624875,1345.6107625353638,1913.3898107507712,2264.4023460253825,839.9441508170224,1556.1881559201668,1845.6875466378847,359.74499189985676,1231.6762977337185,1479.6964237278885,-74.80236301930506,957.989707141831,1167.1734271685766,-433.01611437839983,769.9748133605652,908.1055013608194,-684.3830663205372,710.9626435848035,690.8729910644606,-817.6109626456455
561.6474039955025,-723.6730079642637,-40.54842243126615,492.64562878484526,-831.566212275565,-33.06012629513816,478.6193045112727,-920.178827460433,-3.02427967284882,513.0146272869692,-972.8398856039524,62.56740021810515,588.6371829118217,-970.0809853445338,187.6928329417879,688.5642350699161,-909.3650420628154,390.8575244061632,769.2025843349875,-833.8210859366268
-1236.118574668982,-2428.99484757928,-1653.2831104543152,-962.3316604766512,-2198.480017224405,-1342.7583881848027,-636.1725344852093,-1953.8565837228361,-1021.5514662600556,-268.4035408099829,-1681.5392860799905,-681.6840180714839,126.47736102451856,-1372.7079683482518,-309.41883364987154,517.0610612672418,-1051.0607756013753,91.90829090947818,835.7112989600139,-805.5210565743632
-2308.092655892521,-3442.5142187236806,-2618.079543127495,-1813.3889006061142,-2992.8716616766114,-2126.4690382949,-1271.0788719002694,-2533.192593335596,-1636.9233444295762,-695.7801952423011,-2051.918472815765,-1145.0863965117694,-107.48867176802608,-1548.875498286575,-644.3347311804539,452.63520147256634,-1068.6902206461416,-152.06461120899547,905.4146595557903,-729.2475647216106
-2507.6151403577132,-3626.865490605062,-2807.286337146275,-1940.7880797354132,-3104.7195016202845,-2284.1249685124717,-1333.0449812840748,-2575.556338941977,-1775.590429848664,-702.0436143271736,-2028.1896021162775,-1278.2876781191844,-70.62875387043334,-1467.9771776173366,-787.8076296017713,516.2213102580489,-952.8080153826887,-325.59807661994387,981.9844134036964,-608.7800763291227
-1910.8948763217463,-3056.377159620381,-2291.9407960749445,-1410.8970998965383,-2598.96877992757,-1877.2808936077786,-878.413129256852,-2136.5816529648964,-1488.4202863357207,-332.9659944319656,-1656.209244274341,-1119.2882654409768,202.7904165475009,-1164.997826776058,-762.1934840924284,685.958903487798,-725.7929349507801,-433.4238827736073,1055.7518100041054,-453.6515663774835
-778.0603333530537,-1979.887129652659,-1306.4477677220639,-443.19016582208235,-1684.0491680005478,-1099.5275941030009,-85.94999465188323,-1384.243729960975,-927.0238403285268,273.72858468099275,-1063.032332092892,-776.0458895599842,616.3736287145108,-725.653646041794,-630.8631142560271,905.998014968444,-432.9818706059051,-496.7038935832423,1107.3181161889872,-276.229465298179
531.8994042651289,-739.8119527797638,-172.3175154306998,661.3015353224072,-644.24805447984,-213.77126003836955,801.176959957715,-544.441461902642,-294.7641175995826,932.9233354366769,-415.73487019324136,-391.47590254997766,1042.8588713337886,-258.6931862506377,-477.25400338346327,1104.9981325424983,-128.58548299600545,-544.9559261522638,1114.6484346415316,-89.1847757922967
1665.1967741421736,326.8932037063709,794.818018442318,1607.2209130813635,242.55852690999194,523.7054984604592,1545.8585112142046,164.48573738198905,212.04297374282055,1465.9307822535338,127.1033573840266,-101.82104462304707,1361.5429271946311,135.3625898057918,-379.9639144898265,1217.7447495966699,138.7088936844176,-605.9886275607188,1060.3242912633532,95.74147185969179
2366.5684895860277,977.6459222832518,1368.422611663499,2182.8599147043133,778.3240841381155,930.8535783195871,1979.790021337692,589.5507635898111,456.1857513364861,1748.1347464964238,457.30659541579223,0.04252673385261119,1490.958918706474,390.11201780027193,-390.69522682312333,1203.240245633322,336.74213582793647,-696.6324859682693,936.4101728654181,268.08552567563777
2537.3657334152304,1119.6300545227596,1462.7007469621458,2308.4573870829036,890.1080913151518,941.523163128467,2042.1077410336272,678.0820085321623,391.4107205854697,1737.98322549443,541.5515308801866,-113.0984291614418,1408.1640007511664,487.45272364926575,-520.8435357875125,1054.4685830265846,455.55143875409715,-816.9730598925566,746.1433102822526,419.1236646867456
2244.719408590002,818.4885134412754,1140.4539551084813,2043.4521128657561,636.4713941253739,611.3456072241571,1784.8046810509722,481.65150018909475,66.49759227540542,1480.4316220012893,422.8150996563045,-400.38383956923263,1150.0177994256924,457.2338669254348,-740.3389324533923,797.7897379087664,507.10688456514424,-949.9928870113833,503.0328658372139,542.9261433464349
1682.0566064354803,260.47797517115686,577.3811067829279,1552.9607313011568,175.3163761394514,88.04335822038361,1345.1400837581696,129.5403097916677,-398.3707447003568,1085.0439514524896,199.68187233516113,-770.483758584747,796.880565183813,363.3475908533875,-989.0486567665783,482.8933830555247,519.4691879014562,-1066.9311176523065,228.25403762109306,637.4078608295562
1095.4922998434893,-318.06402567581534,-4.18293383901181,1045.6502912927947,-295.18903295326675,-443.2457614780419,894.8612014823926,-218.8002227028859,-854.8112123323046,686.3567548839194,-9.298805249611064,-1113.4434913535247,444.34610746662463,280.82091451603003,-1197.1595239990274,166.83383062542714,526.7397113056053,-1136.6502409542375,-53.213992711627384,704.1960752097939
701.0712017235209,-710.0178276427542,-409.6844891596069,703.9689767281114,-602.6532155479472,-821.2971961471737,583.2510467017073,-426.35685531404914,-1174.6992709406397,399.7164062885726,-104.46564151011825,-1336.2896211466546,172.44047354491153,271.11486243635153,-1307.7468140100189,-102.74901598602378,557.4226930460602,-1135.6791480032655,-317.4564320964748,746.7052314550662
620.1770521895756,-799.3294726446436,-530.3553111362806,629.7389264634097,-651.6633487498739,-956.5655533932677,492.7839161014575,-418.9387814419124,-1287.8944871070787,287.2064409479091,-34.48742858078896,-1390.5077666504676,22.493630741159564,363.4750798242148,-1293.7402199677304,-300.0286565742176,624.792173285337,-1055.2513102629541,-546.6229634247717,767.2165387240682
852.8266121950358,-586.4539742507217,-367.0177277879257,821.785266522714,-444.4421363113903,-850.6479122047531,621.092205620332,-200.9793062534916,-1197.4277366349165,344.3146141495782,192.58508263380696,-1282.5473992041836,-11.086121654823728,548.1347798586472,-1163.5658344948283,-425.3362632131471,722.7018247745596,-902.9283315984346,-732.2859544112464,764.8176068145572
1293.8433120394327,-172.59686465877917,-15.169630367369138,1189.8745541095955,-67.09748381211097,-583.6271033214674,892.803966127812,156.13031270929997,-969.0099022860118,510.002006621666,518.6998454423954,-1065.0570456974954,27.400619457479024,782.9324163959251,-954.2383097519088,-500.5367068982577,828.5419192972278,-698.7518576651006,-875.4349208738452,735.6989566601736
1781.53788843446,287.1997252333334,379.2200801186158,1596.1971750035782,349.9892525318951,-277.1110791407982,1194.016528761867,546.1773942942202,-701.1216931082738,694.2957183553597,860.3853909916443,-813.7451560566569,75.14360325450917,1010.1332850485301,-715.5787331094825,-557.676395333409,912.2179616953683,-468.0795112126758,-982.903935473269,675.6611254773509
2158.7902719454573,642.6588942228676,674.8778599753487,1907.3022148030043,681.253210759962,-48.2928524036181,1415.1962933269674,867.5468398261775,-488.0822046953496,812.0200485175878,1138.6855215839128,-599.4412693737056,74.75513457219046,1176.8883938201159,-492.2539305859919,-625.4967720461825,947.4260655346719,-234.19375323159363,-1062.0351830444977,583.1038930201181
2325.0479843706034,797.8275469248897,781.8038133330542,2038.1811816325985,847.1763093639563,28.606338192681676,1487.2719580559015,1056.0868670954233,-389.3114509321101,810.6040024702803,1304.0517942611025,-465.41512891628736,-6.636126331823391,1252.055296033822,-310.24231944669145,-718.8582572767987,920.5889642928736,-13.12630504503744,-1116.2520653057627,460.58830033226855
2263.549430342644,736.6442771330178,685.1769856016567,1975.1661684948267,835.2916907712398,-58.15776537341465,1399.9461612199011,1101.6723643638963,-414.0584998812052,683.5481859927411,1348.8068050257982,-416.7484091047818,-168.85136517920665,1234.0787340908796,-171.59618082831236,-834.4051642569608,834.1874224332914,188.3605105789219,-1143.3225626966866,314.34790209332715
2037.8081989192692,519.1375096274147,441.5825925994165,1772.6692341359246,696.6652393537597,-261.3252191793062,1198.3885229797236,1045.1842281071672,-524.4974865305676,467.02906669423743,1304.6483514259264,-423.5210080013399,-381.9906061802332,1148.2334331990469,-57.758333402097605,-952.9562620983023,704.0242929802541,371.9072875920193,-1136.3775587915013,152.6577785299237
1761.5582261076756,252.64949300664148,151.81321805473573,1527.460350629261,521.651053526847,-497.3009185454328,961.7214013921011,958.9738519455211,-653.9709830987927,222.81533245355388,1227.494111125882,-435.006419850704,-598.9391794704776,1035.2027834498479,60.96098017527129,-1046.7890729788473,552.4664306497135,544.4593542039769,-1086.6019950524224,-15.537893709836396
1554.1231476403284,49.66769458214854,-78.76499910009835,1340.7081375640137,404.560347274143,-678.8574201720871,771.9284273461034,918.4075089308019,-733.0864376058742,14.415969814399546,1175.4652541709793,-399.31215490483,-772.1209884667811,935.452609479438,213.1747004953848,-1089.0812513896974,400.7040002012259,713.6214488494087,-986.4179291452945,-181.09590738323624
1496.8321329795895,-13.030759777862656,-178.44786085072428,1281.018714078797,409.41162152558087,-746.6027660855655,683.9925074535455,974.1179258077093,-714.8517106370498,-115.38693849196824,1187.4471721640252,-282.0706439595437,-869.1480021735106,874.7273493126231,414.95404439825825,-1062.8284512108303,262.6216426331616,882.5638356390457,-832.4010346991469,-334.73667591190645
1605.1810969985554,79.6558380381228,-133.36253481494222,1360.8893880155488,548.075227885623,-688.9665182590585,707.1671200764813,1134.1089915463765,-590.7745733898464,-158.44070236306646,1269.3580428406424,-78.41166644179401,-882.7792971430528,855.4075046232067,662.4168789889167,-966.7633509229174,141.8205520980377,1046.2820812788473,-627.4707548648765,-467.66532476420866
1826.2446336008938,278.7419750199522,10.428544964600789,1534.6126747472135,778.1792781041069,-544.149933008567,803.6459960608395,1361.9069348961166,-392.57935168961245,-142.13046938435474,1392.9412768989323,185.6842272535614,-832.1485753652155,856.6234191732187,931.1124700072467,-816.1726137717721,32.27579145704914,1191.1014667910063,-381.88496313738847,-573.1216719101508
2062.1920010928625,493.00289164530125,167.44523627422373,1718.349834540896,1021.5491157144227,-383.4151771981721,905.0202399900921,1591.6507226004094,-178.81137779730753,-117.08463983684129,1507.672997709762,463.3272907319969,-754.6680435157573,843.0921543010325,1183.1684012745131,-637.7620837542516,-77.82706319422522,1298.1558574846872,-112.45612603685424,-648.0643923067157
2210.676374812938,626.5479703120718,247.9028287416591,1824.5284542017785,1196.097443363477,-282.09606230230315,940.1048124942297,1754.4385952466178,-11.313821694911553,-136.35796691999917,1561.199483830776,704.443634556591,-691.2809227893893,779.2896206479567,1380.0740299101033,-460.04953610773737,-200.374907071506,1349.5959410652142,160.40225118469402,-693.525562318405
2205.397855360399,616.7080366291686,193.054150768736,1796.3622723163417,1248.0959728353544,-290.07773918671035,862.7202671745489,1805.097146275139,68.88810007907523,-234.4383121804614,1519.8087766346932,874.2287817141333,-670.69329526915,643.2305013810742,1495.9879660593738,-303.1010943570586,-341.62685978943233,1334.7192336486528,417.30925488549633,-712.837180152356
2039.894275126616,456.55170522398925,-3.794188953000358,1628.0841185817158,1171.358584514026,-413.90123411207423,667.9493185864671,1738.0664832668122,56.22662199729166,-414.6006128684843,1380.2862351194963,964.5954045211256,-699.0351744185691,434.31434937085834,1525.7226404443682,-172.12842148113793,-498.52712105566764,1253.1537504668268,644.4076323178635,-708.6393808047325
1765.8459997700156,193.8567836684818,-298.13578267740854,1363.4938854342072,1006.1992903532962,-617.0571153299766,391.0386161373397,1586.3738773031664,-19.817854612704195,-649.1695950012149,1168.762636920865,994.0803255321653,-759.0706960297744,172.61507923315844,1484.0749445496563,-57.764732778679104,-658.4683718460093,1113.8321783626168,835.2938490197274,-680.8409982789656
1469.3857508891376,-90.47338019076763,-614.2067738445157,1075.809825401739,820.6883326117867,-836.4774057497837,91.36238645808561,1405.8684468576607,-108.59479518149908,-891.290047636614,928.4852534453663,997.2345864150316,-818.648946272221,-109.02839465000733,1397.5874519307858,57.40642319602887,-802.7839902405086,930.815895177356,989.2553619335972,-627.1456676557253
1237.7051944524112,-313.4808184083374,-873.8371173222299,839.2882433031152,683.9190937713096,-1006.8428388960454,-170.2796249925538,1253.03682598409,-158.48799740519354,-1092.3545192721278,702.9811134782489,1009.1864163171842,-844.0986667644626,-376.10548868322604,1293.2998891532134,189.45087806385925,-912.7934597521643,718.5608449550746,1107.2768701513237,-545.6884148825606
1129.459058413774,-418.40241557869297,-1022.950074550059,704.0685753444734,642.2342674783038,-1083.0750946185615,-352.0413654225649,1165.6882548232281,-135.0591234908864,-1218.3214529002241,521.568082286675,1052.2869325788956,-812.7952178419297,-602.5329695813462,1189.5358962957762,345.2892830124153,-976.0434754248956,488.9181503734885,1188.8542043486727,-437.62650196594905
1157.8978535578583,-391.66154305090174,-1047.9681543901995,681.7555782730701,705.8025361063994,-1054.1560536112843,-443.18888212999644,1152.481157074609,-31.24247910682419,-1260.0035587539637,391.4659392065972,1129.4682637295125,-720.3844784015857,-777.1180089396187,1091.5549580345214,519.7396977547753,-990.1562382084476,250.33900800775268,1231.527484507983,-307.75104430917077
1289.956575231596,-265.0015102196496,-978.6221175166289,744.387521718935,848.1686994347967,-945.1475387033348,-465.7969405458007,1192.9138880529622,132.54681294429042,-1234.9327632630454,297.4987623203882,1225.2467528025386,-580.822728348092,-905.3152966662575,992.0625342024946,697.8487246707473,-962.7125837537237,8.064528422228136,1232.3214196614276,-163.00838744798386
1460.2762713489994,-102.8729068810552,-876.8073700643447,835.9563278387462,1017.7028848707765,-807.3157608098525,-466.2021739779061,1246.367285953626,317.3967509896998,-1180.4814199449493,208.4065980591842,1312.4956372393146,-419.9972921634251,-1005.9875009070255,875.0445037347207,860.3648958380143,-907.3581345661194,-235.80982008852726,1188.833463722481,-10.505212117606561
1595.7687403592959,21.437089617050546,-814.1611519639998,893.0324606070225,1157.1310463528157,-699.0643890610571,-498.31529125272857,1267.1172503050293,480.73426792886283,-1139.9152405449397,87.97843260241041,1362.0819129417366,-265.53103416692215,-1103.482212225472,721.4850026073074,989.3507235301473,-837.8559341481841,-481.80460910862655,1098.9116024186033,143.26959405203723
1642.9753060099488,53.606067455133655,-844.8819142731005,868.3298035667829,1224.913503865615,-663.5159361076569,-603.2786113889244,1220.9764911649977,592.1135462265917,-1145.4712678739902,-91.55789569261998,1352.5936248856917,-136.4050978969983,-1216.766157299177,516.1064957669973,1072.0273495314502,-762.4864830653863,-730.4379916844257,960.0961914049454,291.58158467657404
1588.3448618161167,-20.13932953461226,-983.5638032613916,749.0121654191064,1210.8677547606972,-710.934295261238,-792.3168630341951,1098.2694728173778,644.3570033988922,-1204.6207002171543,-337.66677504724333,1277.712995900679,-36.18503926100527,-1349.4178878635744,254.1451000685688,1102.7240190555758,-681.0018549756293,-977.3897193046641,770.7300602696614,426.14434469025
1463.037533925007,-166.89627806112898,-1197.6285391905449,562.2326624975053,1139.7056068100674,-813.6011237792839,-1039.9965767780418,918.2135385240231,655.6332237771462,-1295.6333172412433,-631.7114455626759,1149.0814914750588,47.44866148678011,-1485.3043601617746,-53.753196134724476,1083.6797786641887,-585.4459111409385,-1209.2756129816162,533.2133750321626,537.246426733107
1329.706784216993,-319.94943164565905,-1418.853580652105,364.83524691551156,1060.6353841407306,-916.2470571118613,-1291.9728239887902,722.3655562234508,661.4267814958505,-1375.3212762913386,-932.7231434033845,993.279846167066,136.5908152313453,-1593.0826847114472,-381.1349725699722,1024.9225118930813,-464.62641967206963,-1404.0301610480874,257.7195420553942,616.2708495120769
1256.670570456851,-405.76494633707927,-1570.1983392746688,220.8924795360721,1027.25181948846,-958.2393675153631,-1485.2793446777832,559.1110176950626,699.7459629918308,-1396.3510000836427,-1190.7829141956445,843.2704126439694,253.11673300178836,-1638.4296828660513,-691.6876934648291,942.4592076202279,-310.2213386349628,-1537.3693560658699,-36.5144607439388,659.435387745795
1290.7637287333005,-373.51040275984474,-1596.7754612625884,176.4271846457769,1076.4502984909352,-897.975735865435,-1573.1389152091742,465.23930693276856,796.0475868480878,-1326.6021898775698,-1365.4786889505244,726.9241686833155,409.388192762289,-1598.4695754002296,-950.7244817855437,853.9481149758308,-121.44225434473549,-1592.3020883525378,-324.5821134426503,669.807757141808
1440.4367206980926,-214.3695973991786,-1487.6305793417794,241.9636851866754,1215.3108426017936,-728.7741035968957,-1543.6359640881196,452.117688069573,954.2603260569454,-1161.7670191318837,-1441.7071736817225,656.8610191712123,603.6945693377639,-1471.2479871214314,-1137.9305656352146,772.4154202628268,94.06161870496214,-1565.978877707967,-583.6441171902216,655.1764977463886
1675.0267660777383,36.74419742996599,-1279.462964624038,389.5700466278313,1420.5260144623903,-479.90881461154527,-1424.2297129559154,501.8427325503057,1156.885846202885,-925.7825779814809,-1435.5326784397591,625.6597156641911,821.6695943828264,-1275.6093583349243,-1255.0701337401124,700.5180468357155,322.9759231274977,-1469.5908524785405,-801.0994548344656,622.5120155417485
