t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-1026.680996857952,-1067.8908945667538,-935.3800744613013,-655.4692621028994,-325.8471110318598,-206.25178909787894,-373.18442748029736,-712.1213222315653,-935.2496478024747,-759.6051314021772,-163.70493079082985,399.9697616431999,460.13339846846736
-867.6456672398357,-930.4655948600757,-811.1293501599255,-544.4799312673791,-226.65984677712527,-105.87164628994748,-264.58646423068166,-618.5662598904122,-881.2658397463672,-764.8542461478977,-214.59167188420855,372.522764059819,505.4449181790376
-680.8332883926126,-768.6503477298673,-662.7844981923758,-408.2293313137817,-104.50856525775805,12.499886190855818,-140.6921416658708,-510.53552023866155,-812.9406203862136,-754.070428542863,-255.0992512047169,341.9058821202244,542.8941324737049
-467.8131727724222,-584.1775523825702,-491.4550008512525,-246.7124890779859,41.544872744178605,149.1831953043806,-2.2131281088740593,-389.1213895463798,-731.5472010365716,-727.6032329885688,-283.01883136353604,310.18307041544705,572.083950004465
-234.23758398532533,-382.4003847648886,-302.0452921372778,-64.00064567288916,208.8026045016229,301.7885526168636,148.12027160240206,-256.903359526681,-639.9277339341495,-687.9642811682271,-298.2708539975081,278.91852529695313,592.640071384604
10.764536155964116,-171.6637208178048,-102.6637345299017,132.19869723118904,391.1197023596372,465.4128747607601,305.8132220577798,-117.56772086804781,-541.8753984085769,-639.2611230860382,-302.9105501943634,248.942272015449,604.2296895395217
256.34260031055027,38.303563648504536,97.00147105837979,332.13839214208735,580.1787793266445,633.6369989471332,465.41731965635813,24.751925609264163,-441.261725828543,-586.1771536730839,-300.49692655446717,220.29703269728603,606.6147922056286
492.3560207409949,238.542330732939,287.85685007668167,526.2725144248983,767.4319515314103,800.012861684319,621.6902885759444,166.27480673314298,-341.18683028063083,-532.8745848553923,-295.0887313163639,192.35016230308935,599.700723664006
711.7645394025225,422.94656073813934,463.46972244745194,707.4176201214502,946.0592320703149,959.554696065548,770.7696960872549,304.36358024777337,-243.33582492373785,-482.1414887405228,-290.23098769674687,164.02172868771532,583.5504380556888
912.174032863024,589.6047436278593,621.3580066414197,872.1134722371561,1112.263437342115,1109.7116487569997,910.9664947792162,438.1092479971345,-147.62039356593345,-434.9435406950005,-288.23094362642485,134.0684883039723,558.36319977836
1095.8966109512037,740.8630179847037,763.0260132944409,1020.698718431298,1265.4273468060253,1250.4396449535016,1042.8447553614524,568.4705399129563,-52.14564929101179,-390.38186158336794,-289.8577319083943,101.36652253427006,524.4410885211696
1268.3341161246315,881.9391799340723,892.6547775262375,1156.0503454907378,1407.0641188649824,1383.3004573373614,1168.4685546416765,697.7784193900005,46.43990208224598,-345.97142825324204,-294.4318514256628,65.14664213398139,482.1716671743993
1435.1384196257868,1018.4499567716416,1014.8507425842643,1281.4440837427007,1538.9723244691297,1509.908379805629,1290.0259299681488,828.6227657572967,152.16320170322365,-298.14405191982866,-300.1675308572862,25.154089373647963,432.0410362035536
1599.181719386134,1153.713251801302,1132.2718110122541,1398.374350914335,1661.3631910406689,1630.354328212642,1408.347501925953,962.4454044577043,268.5821571228931,-242.8990738473552,-304.60947360701766,-18.275168869586736,374.6711165218363
1758.5590348767464,1286.8777008578963,1244.0595303725866,1505.2205350862312,1771.764795647506,1742.2869656946068,1521.9440001879684,1098.3947601838415,397.54915042063544,-176.52332180908522,-305.0415523072854,-64.21185130212109,310.8620282621279
1906.4479039344237,1412.629983981556,1345.6845243036576,1597.2771107230078,1865.155173727045,1841.04415423693,1626.982449989438,1232.961886716542,538.3073476512874,-96.27015991241063,-298.8031033141684,-111.18828346297516,241.62010424838462
2032.782013532899,1522.5058062936894,1430.155491355102,1668.0126773075688,1935.1714257305052,1920.713845225704,1718.1681964126972,1360.5668212003873,687.2844547354523,-0.8671574605336332,-283.5032637630456,-157.30055765839728,168.1602252294156
2126.7921817846923,1607.0366521010271,1489.8728481451562,1710.817055442273,1975.6990517612176,1975.532725531544,1790.0387864303002,1474.77182175158,838.6367740431933,109.23092208681095,-257.1662562646431,-200.3583484259238,91.87999883675846
2179.0671166678717,1657.568230259517,1518.1169533749041,1720.2919458266929,1981.9899097157054,2000.891890329472,1837.992738790264,1569.4768160112424,985.203419480911,231.80367427302863,-218.3704107808606,-238.08678516146585,14.308307482647123
2182.180842573916,1666.872944093381,1509.458468523973,1692.4918618691836,1950.8109569718565,1993.5234695926308,1858.610837649307,1639.5397571625015,1119.344937783133,362.87775951718174,-166.4572559265398,-268.37618682619944,-62.96676368189239
2129.9313848382894,1628.5228011969805,1459.1224146293391,1624.2427962885124,1879.7957482281354,1951.0211344599986,1849.3495104976948,1680.728807159542,1233.3415893511717,496.6304312326694,-101.86979544519716,-289.5588303904501,-138.38189553725994
2016.2236981805177,1535.8813563846295,1362.0788162646897,1512.3135978078294,1766.7375916072253,1871.331154926193,1808.1537910286536,1689.4425823714064,1319.4999738803785,625.2198340455915,-26.612697729678302,-300.67775865218783,-210.48038849955054
1834.9509218284206,1381.9241773907595,1212.8859063019233,1353.3616897201714,1609.6455614395713,1752.9060018095097,1733.622209182725,1662.844770006114,1370.498253236385,738.8719554728076,55.28913525392579,-301.70773654008724,-277.97593405486896
1581.6272426590945,1160.6358889300457,1006.8812327398103,1145.0988628195043,1407.9010584821783,1595.7771559658686,1625.9772949905976,1599.7769071967914,1380.4501005331135,826.7038351096338,137.58276926076383,-293.6902622186659,-339.78868316233815
1256.3509527189442,869.7129114652287,742.446451117967,888.3070793013298,1164.0936507434863,1403.1433346203867,1488.4911888368315,1502.215476340571,1346.661219715696,878.5524699403235,212.1322997697403,-278.74536353926686,-395.0563163051459
866.6648089690441,513.3556519701733,423.30040112032333,588.6881622336383,885.5576726027181,1182.605122641533,1328.582572726219,1376.5336190622136,1271.4302258418652,887.5311837757215,270.0162063751621,-259.9211746700107,-443.13135812595743
428.6727667209625,103.65620197102841,59.581699086135416,257.4577395060667,584.6259283015656,946.2020918517627,1157.8202136268014,1233.7576609109888,1162.9619262677465,852.4622009671098,303.30215807521836,-240.84955265121732,-483.5730578727146
-34.501900540172194,-340.3498804411978,-333.0180225061811,-89.86518120752775,277.1682049622615,708.9098975510235,990.5245097892812,1088.4188455691087,1034.7372633217076,779.1395688306122,307.075716970137,-225.2097860555598,-516.131580970233
-496.60742313797584,-795.8347844539156,-735.9174181479787,-436.18899018450213,-20.231585386568412,485.94311364704254,841.2759078113282,956.2297863539834,903.354586195059,679.7480852830329,281.0597007860898,-216.06693099356227,-540.71645032992
-933.1607035544108,-1240.4375349753977,-1131.1711264828652,-766.153682464068,-293.5111414032959,289.72139947603245,722.0855298775082,851.3004261318096,785.5133359893341,570.5171462936214,230.19526217147805,-215.22288015472083,-557.3476707242482
-1325.6800634835504,-1656.1613023828488,-1504.6405429701624,-1068.8866718295876,-533.7045014105059,127.46459714578334,640.070755515895,783.7243424563537,695.1014685268689,468.3977491102413,163.89196660997936,-222.7541084560185,-566.1006286487069
-1664.0291034344477,-2031.7581394616464,-1847.8777682587706,-1339.4217894283756,-738.1292761226716,0.08490395894924063,596.2280612056958,758.1253263806549,641.1831652339646,387.84843211835744,94.14389311586665,-236.87808568426448,-567.0615181161552
-1946.524412735858,-2363.1874025589577,-2158.4081224392307,-1578.5937932251732,-910.051629800343,-97.47697871146579,585.4688322971897,773.3366851485084,627.2299582222128,338.6133582113862,33.10950743589285,-254.19643496978549,-560.3028715753429
-2178.263961692171,-2652.4473658335287,-2438.681096090864,-1791.755106526929,-1057.2180563988877,-174.81295937345655,597.6776399087014,823.0008869560436,651.4594958742275,324.86330153459835,-9.122022323623554,-270.2502462819621,-545.8758704744922
-2368.4993699314496,-2905.435029737719,-2694.2414291834066,-1986.8931058474168,-1189.8674273346603,-244.08559054186983,619.3280222767647,896.6678990133778,707.8427776035437,345.5458717949902,-26.029950805863336,-280.24357710990625,-523.809098419081
-2527.7625922163998,-3129.437807181545,-2931.6180315248166,-2172.633190570529,-1318.7243933690352,-318.03551871356086,635.23048899296,980.9914304741936,787.2853446192262,395.47623891366754,-15.221102694747799,-279.7734833588844,-494.10687055127767
-2665.1261443285957,-3330.6232492307195,-3156.227730224518,-2356.3760557160626,-1453.1940984501593,-408.1568390632674,630.2449825114601,1060.8439073254451,878.6430256254473,466.6549580702327,21.829649511513935,-265.44157880930777,-456.74930241216003
-2785.7715939770164,-3511.761533623827,-3370.4884707358174,-2542.678004930104,-1599.786126758565,-522.9965783637266,591.0702697887957,1120.4748286368422,969.4970919543202,549.4523930961991,80.55214317579538,-235.28249836664855,-411.7032813391219
-2889.1175516024578,-3670.504362379256,-3572.423238834794,-2732.0479958657374,-1760.844006843857,-666.559630957436,508.2752220531997,1145.0326238875784,1046.8620774336773,633.5227984323682,154.24297279857035,-188.9972105981618,-358.9551946026297
-2967.9509668954865,-3798.6887956542805,-3755.1639849554685,-2920.4831281823217,-1933.855947421471,-837.0682821931405,378.4612021170445,1122.6905471942798,1098.1226951390654,708.4989663179368,234.98613320553898,-128.00691890318333,-298.5740428554102
-3008.992345748965,-3883.0573522122704,-3907.6933037662848,-3100.058890093833,-2111.713853117505,-1026.5590743785451,206.03425836511076,1047.2654332579361,1112.4493172927787,764.6243650819451,314.4335503772641,-55.34619414417847,-230.80899292915865
-2994.969423985644,-3907.404325960689,-4016.8243660664734,-3260.629069785533,-2284.0977983032944,-1221.719343199194,3.8827449134778362,920.8132295739265,1082.7735964407518,793.5172049226824,384.46697534637906,24.597651416183623,-156.21709737200283
-2907.8104570664736,-3855.725489366802,-4070.040446095715,-3392.342543262325,-2439.8052786282637,-1405.989964119367,-207.52140368566586,755.4868484982211,1008.214208411996,789.2648347144825,437.8493142109657,106.50470583224649,-75.8023114638624
-2732.3875338375624,-3715.8126392756258,-4058.692795798965,-3488.5294612621556,-2569.6183164510626,-1562.6150794903303,-402.6713363083795,573.9791566783496,896.6508660031193,750.0141975151416,469.0144686373453,184.7096280431378,8.872409094561107
-2460.426583616135,-3482.91831040741,-3981.1969785745246,-3548.6003476999776,-2669.345139012947,-1678.2690848523528,-555.0749080447683,407.92322942081904,766.8368255061491,680.0743122833601,475.1180704824772,253.94523746193317,95.65330241400332
-2094.3504787392612,-3163.204865118123,-3845.909221211308,-3580.647849384657,-2742.7559182121754,-1746.9833790828966,-642.6350660320222,293.5851477846212,648.9237138774218,592.1681643040056,457.3466015352965,310.1908338383508,181.89505022459338
-1650.462182131499,-2776.284278515203,-3672.9819527240197,-3603.1401932915137,-2803.9046481226196,-1773.8973869663437,-653.9136277659225,264.4532527139372,581.8144016518751,508.8782597748267,422.25189778069876,351.5160534407728,264.71230871183104
-1160.127090463955,-2355.466359893856,-3493.92855877318,-3644.6121924571153,-2877.831670794528,-1777.746948551275,-593.9572140101582,341.49157626620286,606.0771510548897,461.8301037076023,382.60351605825707,378.7557526527638,341.35309641447736
-667.3139931214403,-1944.2150898247028,-3347.6412604799693,-3740.2493754594225,-2998.45848659762,-1790.5350942490372,-487.36996745611475,523.7662021289711,752.8592800905948,487.30802956596574,357.08295631662486,395.8261743653256,409.61048133018096
-221.81235931904172,-1588.4632758133698,-3272.7703778307728,-3925.2469796068135,-3203.2264546530337,-1853.3207307086705,-376.3414555308916,783.560016602369,1031.9154906915628,618.2088394597154,368.2682387122865,409.52480458538855,468.16117718620296
130.50518997916564,-1326.5264274897456,-3298.295544867783,-4226.504271788343,-3525.58322464713,-2008.6784044531757,-313.0670456781171,1069.325186830553,1423.8086927240915,874.2362141370338,438.8711667651505,428.7581396460274,516.734411666119
357.1232050526165,-1180.0517771765963,-3435.5366576671317,-4655.4863509494935,-3987.822132052683,-2292.23517735637,-348.7161134700027,1316.5865712972275,1880.6682608559383,1253.9183201773744,586.9658685894319,463.29733597837674,556.0686740819851
444.4520748327738,-1149.4328953968334,-3674.622928012617,-5204.915393650705,-4596.947476964248,-2726.4552068052762,-523.0415627646665,1462.9633491080026,2336.3127719715285,1732.0821492670402,821.6196986506418,522.3241715734533,587.685299206877
397.54116393605966,-1215.251664414578,-3986.529340032777,-5850.2715369319985,-5344.901394738565,-3318.8802920144494,-858.5000701882194,1461.4136666181141,2722.0234841143306,2264.3859380073773,1140.475134323939,613.1326929649273,613.5664044087148
234.48470198219,-1344.7001101065423,-4329.327101080871,-6554.866653170783,-6212.421098246378,-4064.9174313492213,-1360.5091230652563,1286.9508920663322,2981.6544249125877,2797.367406114871,1530.2277372537142,740.3381257043563,635.8482399319478
-21.951241986203513,-1500.0964761135187,-4655.679008511773,-7275.749040728173,-7174.176775574637,-4953.25971440837,-2022.6634617088891,935.5055939515752,3080.619675149919,3280.0450670085575,1969.8155926232755,905.7968895186477,656.6248736801209
-352.45484512209197,-1646.3791799876076,-4918.547669981172,-7967.542957958537,-8202.380123367255,-5971.107533377309,-2833.9249925591753,417.07855137549836,3006.75170915685,3672.794439123231,2435.0365389946514,1109.1977936467506,677.9132408494635
-746.8994180407334,-1755.6260762970028,-5073.310893715239,-8582.301535151275,-9266.641717639468,-7106.624272772942,-3784.5848506644147,-252.93070834643729,2764.7538061758623,3950.9901953368562,2902.80750408788,1349.0259591195963,701.776995292644
