t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3579.206965054992,7591.463492881407,7172.606467677206,2904.6048047734403,-2134.168567149868,-6561.4767969146105,-7665.6284620199785,-4037.1302200236146,1063.5310124777543,5880.783987682365,9689.554702070824,9789.565589499416,6383.3661326137535,2528.329116328976,-459.2644259867055,-1219.7885758096859
3271.9157857825685,7481.1120328108,7318.3091671627035,3105.5061397990294,-2007.5991318019724,-6621.80484009326,-8169.138688317126,-4814.503109186786,351.5836564390754,5253.192836561213,9442.873081573229,10388.909539684211,7407.781313402573,3518.9396570316976,337.75502360877465,-959.5389762145788
2866.2239514451667,7243.6099967394675,7345.659798923829,3222.909797124798,-1934.3974797455462,-6698.634980827848,-8683.79817662234,-5677.0556405691905,-490.17719841942665,4457.598899794621,8904.883044151024,10668.032896042452,8263.573648612231,4418.3891801331165,1117.1071595708931,-625.3750901088522
2462.670995806501,6968.113169777857,7324.008796786868,3316.0792319285983,-1857.0104146895246,-6736.525522301721,-9154.241097836853,-6578.841280460217,-1427.2827517607236,3538.8544695475894,8124.034748844911,10608.94551098939,8901.161561234308,5190.8404704990135,1830.932808647391,-249.132485724883
2172.341812403305,6763.877901993854,7342.840542751015,3455.4203908561753,-1715.5122605271517,-6684.068400341766,-9531.860332039667,-7477.175317189517,-2425.32509333567,2549.0084534556527,7179.730794540176,10246.580275067516,9299.566532279436,5814.9072750711175,2441.9130504766745,129.156533728162
2071.3468523823803,6718.666776655501,7478.637373350045,3694.520633683209,-1474.673683309734,-6520.10763769323,-9798.836502777165,-8353.774968732645,-3470.6158165088013,1522.7053640586764,6152.55114174932,9656.070859440293,9475.664449781743,6292.416687157849,2931.060725616171,470.7168549763569
2162.8942014538165,6858.842690055143,7761.422246237066,4045.4323561960236,-1143.5229935769871,-6269.727085647609,-9981.184705869846,-9226.179690875308,-4583.15837102665,457.01059537843247,5089.709480948226,8916.488688806481,9473.538025188935,6649.86370605289,3302.2899410345112,747.6663599466342
2371.2083136393753,7135.433691344334,8160.95976856341,4472.677644540116,-774.0359617719231,-5998.083344333278,-10140.386833792123,-10139.861870909,-5811.412335154409,-690.3487549775979,3987.2021955306864,8072.135754905226,9335.59000873207,6927.988585261152,3581.2341192822078,949.4290917675614
2572.2144949799854,7445.093611097365,8601.026283458907,4909.9643244429235,-438.7408310497466,-5784.271736719342,-10346.978086900217,-11144.122347241242,-7210.2029532533315,-1982.2685599326312,2799.520651462195,7116.665273358164,9072.266719128742,7161.31781803844,3807.5024664929997,1083.834938736866
2642.747485035749,7672.890498980459,8992.464610531399,5289.222565230426,-200.46070283754443,-5690.227121466688,-10651.238829422045,-12265.816110633685,-8814.468729043603,-3474.7336599275827,1468.5788829443459,6008.426512980322,8650.820354498772,7356.671775001975,4022.13709705066,1173.0637542864702
2501.4116515062433,7732.763790334712,9266.024208347792,5565.690961188974,-90.53431250816962,-5741.069045564361,-11066.533873480474,-13495.350794613394,-10623.177601015614,-5196.33304779038,-47.65835476985046,4702.868726026519,8010.464651910712,7481.829560890417,4253.95884531707,1246.430921885892
2124.205673287618,7587.670784198998,9390.004549136067,5728.303551524995,-103.9260690594912,-5923.83945368025,-11570.953097994037,-14790.10859216998,-12599.61990409429,-7143.566008886043,-1762.0154400018073,3179.244825831667,7092.7316810221555,7470.405304516549,4508.715482149755,1332.5324876107993
1535.605615089486,7246.762693439493,9369.594912555473,5795.1584367531195,-208.57177776435864,-6200.096234650593,-12121.672151644658,-16089.75549715538,-14683.96915675324,-9289.687682144197,-3662.52739155137,1448.2034371768198,5867.700995728187,7240.168449403977,4763.627007899783,1452.5606204001817
787.6261649406462,6749.029786872103,9234.742822706772,5801.24382661932,-360.064747766388,-6522.227566634439,-12671.467953926522,-17333.067048689187,-16808.682260331407,-11598.221338332718,-5726.258219916521,-457.71621069750836,4343.58194650481,6715.9205444386125,4968.095115507142,1615.4055250278275
-59.53102383266348,6145.660526858455,9026.133394656385,5786.54255380691,-513.4081076988912,-6844.932652513198,-13178.934211700776,-18467.81485100543,-18908.329101989595,-14032.324495133364,-7932.1434501239255,-2499.806315513725,2560.1482457315788,5848.120035317511,5050.07759616699,1814.271701275648
-947.862294108572,5488.694970074899,8785.449084119033,5788.948748921704,-628.1359346900487,-7128.50185736137,-13609.332967558244,-19450.308962194387,-20919.54039507338,-16554.81315882039,-10265.938459364841,-4644.78753421379,575.0156777392822,4623.099190010853,4927.333039220467,2024.480566244822
-1823.3305742174314,4826.522107293776,8550.492259770586,5841.686912100394,-667.8903546073805,-7335.532092954634,-13928.135598084915,-20236.22269376442,-22770.976403217108,-19117.189644954142,-12714.497090363542,-6867.015587695358,-1547.707272706181,3065.765858873811,4522.924202844346,2203.0117881048036
-2634.551150970472,4201.7187499172505,8351.744463435061,5971.96763116276,-598.2508130565095,-7425.668316507765,-14092.792663902908,-20768.680261493726,-24367.643663836217,-21639.139656990727,-15249.16727052206,-9140.499079232275,-3741.0569241113662,1238.181312609045,3784.03245544911,2291.6869218958323
-3334.7061685049475,3646.1126243872523,8206.847167116308,6198.0204947285865,-386.3046238009337,-7353.207612514786,-14049.531757547773,-20972.970862530845,-25579.71324531991,-23985.26917346719,-17800.723640914384,-11422.528963067052,-5930.570710307847,-762.9971945389632,2701.653590028861,2226.6498191301052
-3888.951507552326,3172.4223980922943,8113.902720503938,6525.613481264174,-2.121814565205824,-7069.632416039109,-13739.829617580888,-20767.20510146144,-26251.146820414317,-25954.817905772125,-20234.40136993914,-13633.532361572481,-8024.627598259911,-2809.447341463866,1326.504705680415,1955.57061390259
-4281.994889537603,2769.627840405394,8051.352810344651,6950.664768118257,582.471166019546,-6528.009464312615,-13114.702807014417,-20090.731822420414,-26240.29961494893,-27307.31155887224,-22343.89941549371,-15643.240668244405,-9906.567012847097,-4746.662406058005,-225.26279885991488,1460.0071062027193
-4514.259225543938,2414.4007609072037,7995.231088871628,7476.000848002912,1404.2089244576655,-5682.062566262066,-12146.411483341395,-18936.660011070526,-25484.835346860225,-27837.995121208456,-23889.3194130208,-17279.995259443614,-11438.676896389888,-6406.658995513487,-1782.6788792147217,774.7760766640314
-4578.8836101904335,2103.9406333944853,7954.966173065632,8140.53520178571,2526.9783298832904,-4475.854198268557,-10824.685970583068,-17361.77161010848,-24052.283462486852,-27479.706601982463,-24688.001906552312,-18379.068926598855,-12488.241033402377,-7632.694200787971,-3149.602318146607,-7.210749799947621
-4430.202177849204,1893.4335355732785,8006.122945317679,9039.301192170044,4052.154921973503,-2833.0638963051315,-9136.756780764334,-15455.656131808952,-22125.992960351818,-26361.778719661896,-24720.76080271982,-18864.948496274214,-12977.329605933111,-8316.15084526191,-4149.333748022723,-752.935905649315
-3973.7262965537893,1901.6759971670854,8282.578237030242,10302.046000467777,6095.4685005466645,-666.7718164805174,-7051.321520461174,-13285.794225719721,-19915.78621960627,-24757.85026925955,-24171.408620612645,-18824.105080531022,-12939.174580541161,-8436.351917794951,-4671.917876913818,-1327.6159175291768
-3101.2363950473105,2260.713899067903,8909.81873744167,12020.194939696235,8723.480204756095,2078.458674961342,-4531.677824374491,-10865.543483745152,-17552.88871771026,-22935.868429524544,-23338.660527870372,-18502.535541255016,-12545.178999526459,-8084.909361888736,-4706.714720182777,-1638.3416722562079
-1755.9133269496367,3032.671305402129,9912.432564344937,14159.882775367945,11882.401270405613,5372.266296862813,-1577.0989015981245,-8176.760310308984,-15054.195771239381,-21021.00261244751,-22461.929972320133,-18198.799951647492,-12069.026561307794,-7455.946753636652,-4345.699176332666,-1662.865424787953
23.249590344896834,4156.103241451814,11164.415101408425,16526.12090691248,15373.700261493068,9075.549696240038,1742.9383657177634,-5225.099789417661,-12379.660878551022,-18981.247633592902,-21593.9374160309,-18109.25751997864,-11789.900041398232,-6797.343132878141,-3754.6868196206533,-1450.6942485356076
2118.9610379865658,5468.9706897373735,12426.82089180848,18813.320547979114,18903.608497419722,12975.775679568787,5298.646296389837,-2072.163959696497,-9519.318355855708,-16731.237454637347,-20620.802808523124,-18237.141015702902,-11885.099785320495,-6340.44217246464,-3124.4841506622342,-1098.7597406238053
4406.623781517459,6795.8416949379825,13451.527966345844,20713.40763859083,22178.084304596312,16861.525556956065,8953.448828288956,1187.1512740916623,-6528.374629570439,-14245.508119291026,-19395.236800812898,-18431.105438964078,-12378.927860257796,-6241.21919730477,-2622.876198270344,-716.2754184038555
6830.141887533124,8041.260771581746,14085.426374287777,22015.48271536305,24984.44123194251,20587.702298652617,12623.63994640701,4481.637929045234,-3489.9923209996364,-11586.121785800275,-17855.93528043741,-18509.107098021974,-13176.206124929806,-6561.274941920098,-2366.2571269346304,-395.5852310839816
9438.65241287477,9238.05097033526,14322.283854259145,22650.063687727314,27220.78096173367,24096.27111524747,16306.48786764476,7810.626454880471,-449.44071062974484,-8844.891725208383,-16044.928306574746,-18361.25553547809,-14145.570872857,-7293.099954286428,-2418.834173392645,-198.9447928659472
12376.789343484319,10541.242630117618,14296.264571786354,22678.67099914246,28878.623067628734,27395.418806919286,20069.537594979938,11255.84619929625,2629.569357353023,-6065.75179745835,-14039.157802551417,-17964.394833846392,-15186.436647371222,-8406.930846659725,-2814.441932227961,-161.92083096992917
15852.680106373526,12193.157375130471,14245.638954430671,22260.30507118651,30011.26370286186,30526.39359661945,24022.383788433453,14967.030758728564,5871.904967540365,-3200.8387051364894,-11869.058953782218,-17324.788285679428,-16237.656491510552,-9884.78649553713,-3586.779826309418,-308.04149178337445
20114.58230584761,14491.676326340112,14477.350591877695,21621.96852073861,30713.06664115638,33543.75059519426,28296.73153482232,19145.95422327368,9480.11763954035,-105.72276203966004,-9475.034160627432,-16409.090662591105,-17235.671816561826,-11717.327565165164,-4790.1777215603415,-667.35078764272
25451.57551660356,17779.098390393974,15345.010416113677,21034.77443974484,31103.09758247002,36504.73647782858,33039.263652100686,24043.169661135467,13728.810863804732,3450.320204774653,-6703.729440406249,-15107.073856228442,-18060.74016252682,-13862.13760959913,-6494.228815115335,-1290.9510471831497
32199.05839164861,22444.496821492194,17235.232394180766,20776.868563161814,31273.081155861317,39418.90521912781,38378.521105950844,29947.80011538645,18964.319957062507,7776.681806210083,-3322.138877143985,-13231.421702089647,-18505.980183647607,-16183.218122438599,-8741.849397752103,-2251.88807806106
40666.556812361734,28892.523730632463,20546.039886993738,21073.461482619525,31160.054806388842,42077.076746709,44271.1685892941,37094.55712366234,25564.729557383464,13241.019308077695,959.7542277974245,-10541.256439548892,-18282.62584514748,-18401.847598260723,-11473.481563248792,-3620.8127168400697
50824.01957113789,37365.01679054809,25618.666169508717,22047.80833402135,30387.618335359348,43732.97462126067,50119.7320711657,45356.7466695935,33756.86322890475,20173.76840865295,6432.772747177433,-6786.842709191612,-17060.41440578983,-20088.533034169777,-14441.59103994887,-5408.843846485762
61596.83815833477,47454.25195096645,32528.150924104157,23743.354961123798,28286.134424814645,42847.74476353973,54222.32291011442,53643.37374358462,43167.148483647616,28600.474013710296,13241.384974361012,-1797.2961488862,-14543.87492099199,-20718.99197083266,-17164.18309527184,-7488.188942310989
69970.76353187487,57298.43510101905,40603.01603799024,26176.419401323416,24361.817113412595,37444.85856073913,53568.18780204084,59251.775412725314,52138.91846991163,37755.12319633067,21097.037740284504,4358.40234289806,-10592.084738049492,-19804.796247287206,-18977.195993017172,-9533.006052722916
70861.85577552243,63003.76311701531,47746.314904680825,29162.185216509253,19093.869744460426,26538.00034629491,44901.39322681756,58024.604436300484,57298.93873985582,45567.083367653155,28911.097952788183,11149.385973445273,-5376.109477059154,-17084.49035522879,-19219.652893226626,-11046.606205246157
59121.3569058962,59495.72691984928,50229.581795317696,31715.16611269236,14182.619784646296,11986.648763839154,27381.13136787338,46328.323738681334,54337.312081317614,48704.171599014786,34625.19454951925,17419.799216102234,482.7836067479212,-12716.840799828657,-17511.927144642064,-11517.435487249488
33698.2811841418,43583.97832460363,44072.70833835956,31570.023933519806,11342.40054565956,-1305.7331488675486,5110.426796167343,24507.110993313727,40593.96558205837,43861.06695631183,35680.597526311525,21513.61437616754,5915.730048845769,-7370.10580507375,-13997.31885257544,-10659.893865604645
935.8261794007208,17701.825903880625,28124.641056925375,26074.510402764725,10373.211568288047,-8320.940435469738,-13719.177670287525,-1044.7626499806158,18201.23718468298,30166.42090881614,30325.548922014797,21867.203930898977,9670.229758303565,-2100.3818156013244,-9384.921100054704,-8600.94225985807
-27265.91393334185,-9479.277258748501,6527.17831422575,14662.59465925246,8916.382262330428,-7961.741433503725,-22005.705857893437,-20499.520487099453,-5339.023824938522,11033.284446334797,19166.311415509987,17922.7517596162,10817.027697468064,1994.6642570160088,-4719.204282563211,-5869.572986068027
-40654.97544215901,-27700.524788723284,-12631.991282586707,633.2727353336984,4895.844243274944,-3847.479065385378,-19031.13768915359,-27087.47375326985,-21081.30785571674,-6763.421042658903,5641.148615795254,10782.144765406525,9256.719663576432,4204.738896360482,-974.7309413126397,-3170.9792512071363
-37341.49271003504,-31793.942911386755,-22405.96123716049,-10382.518931124585,-944.2724173574097,-671.0881144781554,-10386.080791582443,-21719.46076575125,-24518.01103524673,-16947.979495991305,-5476.969139924588,2956.258577405289,5873.489629155493,4482.747235349321,1301.1589785206947,-1083.9878615107036
-23896.638784051793,-24389.246634830615,-21431.389648311004,-14411.601272576281,-5560.390269124429,-177.22585917507365,-2688.015469390842,-11204.27689202823,-18114.366253538385,-17600.67717203125,-10764.602246261538,-2841.526617429611,2159.714291359966,3404.8142816330674,2111.2545384921305,134.9412574817901
-9438.606914034675,-12632.316452082223,-13765.27579926966,-11700.344233124371,-6540.624806447836,-873.4739434054545,1171.4488954916367,-2313.6412207093226,-8350.52339396473,-11685.972858950441,-9945.674577230457,-5082.388207036868,-492.3006675587428,1851.337578215408,1875.3151564542559,557.3146390114548
250.90897220750676,-2771.2702332217536,-5016.356085115763,-5648.803110455469,-4027.9280514786483,-689.5420902550414,2216.975423293148,2300.9089715522164,-651.8745584069807,-4152.91640874684,-5445.723461914907,-4004.7595130495383,-1386.261069677043,611.2050580139436,1168.7787764251157,450.9963667192977
4262.936606010974,2698.9446115939795,1213.990681911666,146.8141153182149,-16.757602103370573,968.0112227714837,2606.1592236506035,3689.1097655264584,3218.3494083506966,1427.67695360107,-379.3678417298996,-1088.202123078095,-664.8357000435392,120.84634542172114,491.3078653710263,123.89255329246953
4538.804121978965,4407.040941694705,4175.269735754732,3844.891742057148,3503.521095029461,3330.091563547353,3492.359207837883,3943.2393931451948,4311.509332511428,4122.297398625569,3233.900440533221,2010.2593950051064,990.8012162913499,425.7464344201628,151.39809400441777,-177.74014194279448
3358.140341863274,4085.0384462307916,4795.883444836459,5370.461157019234,5617.613552570845,5400.65570441752,4838.732893033473,4360.54423979849,4379.617147706391,4794.3221287037795,4944.806379828978,4249.2257483200765,2818.583217091654,1310.6410797635021,264.3163819987461,-300.86696702648305
2109.415724363732,3123.240746473624,4269.486490556999,5445.430593879932,6370.115416130206,6673.524014979123,6182.203514308527,5228.648013296132,4565.608688854439,4709.530910020902,5304.3584014318685,5367.281249217549,4297.176743464156,2479.3972115024917,813.4395020082611,-171.4341565971216
1210.5629895863135,2132.250098572107,3319.263539540329,4745.744717169101,6169.648812543352,7138.221546601318,7211.918982282303,6372.062963226657,5248.581972188517,4726.63993552923,5087.076253963618,5602.035868601495,5225.337506236947,3688.1433670159345,1723.4613197904873,235.32910487475613
375.3497218975018,1028.9230230698051,2067.9918718170275,3559.8838208989755,5354.2835950144945,7008.687408359509,7900.8470772056135,7615.635563258536,6400.074949575333,5178.222964404111,4836.622606282877,5328.038290777538,5633.906027879987,4799.438684800852,2914.1278956130545,920.2196545403267
-1242.8602970709564,-783.9071885985308,197.1009414338899,1855.267490860599,4122.640955995139,6572.989861917344,8437.565663739413,8938.336305227353,7880.337302896874,6039.777569645786,4763.98248312332,4839.952951123553,5668.372554596325,5782.653463622218,4325.860594401564,1872.15021146306
-4787.305439248991,-4024.9338530155956,-2597.016729464832,-298.1192455348914,2819.192725878117,6279.516039213209,9159.147144391225,10398.74991053336,9477.376910871697,7046.675927975564,4808.695785338073,4320.473469922833,5550.321373446025,6718.409248583911,5930.837027062141,3066.5836153519085
-10274.089012547189,-8228.290996396583,-5483.057150915443,-1878.1213891046357,2439.3190973278065,6871.6683019550555,10380.976646316602,11829.626225962676,10673.474821791759,7645.875051971589,4729.034553900392,3959.093655203885,5678.346443614391,7879.4916489759935,7772.667239304838,4464.473744046899
-13230.722826198476,-9317.925135558147,-4983.881224687298,-246.7175055426322,4582.362600162888,8840.379202634302,11612.16930882173,12090.174562807979,10155.00658319455,6855.427726157288,4240.580277452861,4209.923318222577,6888.279362835939,9951.542236495525,10110.527349003618,6056.880819806111
-3347.182724518325,137.57321999785944,3456.1987356978702,6395.115966104041,8623.632949794137,9742.33977866773,9434.929132989084,7725.098047888302,5242.678693370868,3273.4641015695915,3325.1052274412505,6162.258279411067,10790.550062207918,14358.881520917057,13715.595367330498,8024.935254827032
21335.14069747078,17564.862560604866,13395.234521093975,8753.756166866278,3747.9522284336736,-1253.0467862566197,-5560.79387450803,-8193.63674540166,-8065.5464998969455,-4393.918376596962,2719.553834238105,11769.287834345294,19814.034248169282,23355.635046444582,20130.17482195599,10994.848228498937
16381.612033456773,538.0532310859061,-14532.653049851244,-28130.705607109587,-39240.347268017074,-46554.4871023801,-48644.9608554088,-44320.37187967278,-33159.97457455084,-16107.143967237771,4129.673608072645,23216.1773742157,36159.7232260786,39078.60893314981,31204.27062923942,16034.481394886276
-125832.0731401,-139690.4606198981,-150463.1512681809,-156471.69904029375,-155996.87777938254,-147470.43962814639,-129821.91620797162,-102962.12730983082,-68311.472070969,-29185.26646377669,9234.015484188978,40610.8007514628,58975.588230480476,60816.63239960494,47036.23663961887,23701.985483919405
-472045.2936134042,-446121.79801382613,-416258.00119090633,-380747.27543922554,-338280.31230874505,-288198.3395717969,-230806.28924653583,-167698.32939410993,-102001.89611904917,-38400.655913586954,17226.760752304872,58685.1983088764,80874.6678133386,81533.88163655245,62829.71179145898,32061.212373936276
-848493.9691259197,-759362.9728802367,-668746.3626061626,-576280.3587469809,-482064.39255503647,-386823.0426040396,-292051.7326102404,-200114.56266201977,-114247.47461143987,-38408.088020736046,23088.425013220076,66191.44155586707,87994.71819778882,87796.02736688798,68150.83251098242,35615.22350710869
-853412.7974096797,-744735.864856079,-637529.2818232152,-532676.4311881287,-431228.68037122156,-334447.38948976184,-243829.1054417902,-161104.00222605842,-88194.49950527768,-27118.258963931967,20181.69747014096,52095.980912725696,67708.18852249323,67255.29454882388,52672.14561895343,28177.673763520015
-283024.1121748148,-244487.06217690735,-206850.67123391226,-170571.14131217828,-136108.36165954388,-103926.08241345483,-74490.44239279654,-48265.491655688806,-25703.706236947768,-7228.725759217251,6793.334296561803,16098.617470508054,20591.972938065803,20441.85488062566,16211.478119685189,9035.020331690408
505313.19912752986,437447.43227425194,371068.7455532536,306939.09968543216,245843.8214234782,188595.89278381967,136035.81470372633,89024.13441133282,48422.54466876202,15058.116857793137,-10336.20391794879,-27213.11930873581,-35344.00615280886,-35003.75097115232,-27217.807370920134,-14080.987894922322
914013.7142991947,802220.8594262094,691275.7933480189,581825.8068422963,474782.12246382993,371391.9063918314,273288.4154413384,182504.17654161464,101427.0757277173,32675.294514598645,-21134.020820478658,-57743.2409244617,-75748.4748863652,-75215.11472643152,-58364.98889501064,-30238.669471884663
756004.8803278174,684814.0292460308,611137.8875290528,534123.0587845746,453415.15543668484,369358.53055384406,283194.0494838443,197215.92804708763,114825.98599271725,40404.85365944852,-21085.15608807933,-64828.03865344498,-87211.23768143768,-87097.05330362503,-67040.48369741006,-34029.565935113795
351642.6170787506,341902.48698599514,328152.977719692,308537.34166491096,281484.2170010639,245960.31275652655,201815.35902370932,150174.69428576998,93778.01461633785,37102.108196272464,-13932.231145504573,-52841.68531570812,-74086.29932038036,-74971.11875910703,-57369.48293147308,-28413.169245133802
62535.83213288016,80099.96415943901,95278.82203964618,106646.3154513868,112614.69188049226,111579.76394070443,102232.24697905396,84034.52494709681,57788.460928657005,26114.223098212817,-6442.158829513923,-33980.803152079905,-50665.37356512179,-52787.3220015411,-40765.98946017276,-19975.95538506624
-25961.139064155977,-13542.81597327682,-1356.1234688659672,10194.721506892538,20394.76583360376,28197.143707869156,32317.689861988914,31500.451323475918,24974.124144260855,13029.89839595366,-2485.997261314672,-18099.584349494773,-29394.702349497627,-32548.560035318424,-26286.910479711223,-13242.343593637872
-13096.221535276038,-12430.579160850997,-11320.371366991318,-9585.792833638574,-7134.819361282665,-4050.082286161567,-696.7657740128395,2198.1005665726398,3590.4671559085014,2403.768497720688,-1900.2330360375047,-8626.202103345382,-15481.906841969523,-19142.154288488768,-16971.04250818827,-9169.300367802714
8774.325523078647,4564.6259370014095,346.21367654815606,-3704.7567056411895,-7218.743778539777,-9654.422170307607,-10451.723418442903,-9345.96920251631,-6755.18970778821,-3972.4569060510553,-2799.175983891781,-4482.073771666186,-8452.422872306892,-12004.68349559287,-11836.351601094093,-6844.1584818548745
13621.105076760223,10150.213530618194,6142.8317755345215,1558.9798971340865,-3325.562602934664,-7833.78269188343,-10966.680291837587,-11774.071051528805,-9992.505471058335,-6606.024378543069,-3719.866109034452,-3365.3254366082942,-5783.923525832988,-8721.840355921478,-8963.916318674806,-5275.198691491314
8987.92103147566,7370.989265715345,5051.249297386148,1849.850524005381,-2111.939454640594,-6262.5748933253035,-9582.58467128272,-10944.635136368255,-9811.781724706965,-6914.0451673897,-4185.994805786624,-3548.099621794247,-5223.844070862693,-7236.5567177781995,-7039.7720565904065,-3991.6935743478543
3869.468317390979,3213.4340185269753,1941.2739504037363,-133.90923082728136,-2948.8083023360473,-6038.013710966521,-8527.379656752124,-9458.792065238727,-8439.924801002579,-6193.95173132539,-4332.161573752247,-4157.555908664034,-5414.180279031532,-6378.196658446353,-5489.354960300303,-2895.6634217312862
983.3785258764649,424.4022511688218,-602.9587297976527,-2217.204737625326,-4311.632291684149,-6446.092453806385,-7904.7437796719605,-8054.814013168766,-6891.58393280734,-5285.314455913007,-4446.293202961432,-4848.988541270252,-5686.961012630449,-5624.402892797679,-4147.958319865772,-2012.7660245488712
-299.92251449601383,-1110.8586045690902,-2260.682767861766,-3774.313549862425,-5452.010625153341,-6831.942301746374,-7357.079830690723,-6783.454618984646,-5553.80066355226,-4638.759775675812,-4721.962989633049,-5454.457045844819,-5721.370643591198,-4781.525405424378,-3002.1864809584695,-1373.0803112283706
-1107.079606088012,-2155.6634854926256,-3422.1233411803682,-4838.486297467452,-6120.506981022941,-6817.734539241405,-6587.697688516216,-5593.028011149086,-4604.407645292782,-4446.359519026873,-5144.535764169389,-5764.822820241641,-5325.98857153379,-3807.4053859623755,-2087.2163266871994,-989.4459138267921
-2127.4178574869798,-3177.050465174251,-4304.551721070337,-5374.718606507806,-6093.331276116223,-6138.704373121603,-5466.475526409214,-4552.6406859668405,-4165.296086036376,-4641.575411109631,-5404.774712657886,-5452.1007829731525,-4382.830319211865,-2762.416533426587,-1465.0616108007057,-863.3556579603343
-3460.92023700957,-4070.143134416211,-4614.559535605263,-4971.472065987093,-4988.826129697647,-4624.2669112179765,-4103.51129447958,-3867.68050249554,-4182.102378372505,-4745.4957838183,-4866.40074007223,-4153.506503449017,-2918.1089949058605,-1815.1894716165766,-1213.8967574796482,-983.6982187674356
-4426.991603939711,-3989.2356027429482,-3455.545467337259,-2882.198604794704,-2449.0257196916623,-2409.6172345809014,-2888.094692871067,-3637.123259082328,-4074.334530306412,-3738.944891409195,-2756.3584636947403,-1742.3098575619579,-1224.8757138726728,-1232.1455800192489,-1394.9289388404889,-1310.3096154450236
-3325.2730164941454,-1356.3738615533007,398.6484566547727,1483.6040039877012,1338.8666783684632,-176.01412347593222,-2238.0574749335165,-3314.2613175716347,-2455.089897172656,-354.11162122793553,1263.1462660945774,1302.107782953323,85.47352683094005,-1299.9077710699603,-1990.3648331685722,-1745.5142411576426
2222.3711457624167,5431.347598108031,7541.47711359426,7606.806860330718,5106.729009996728,1039.5990352397362,-1896.4016347217027,-1273.2314846010302,2417.5839579259946,5889.262076861859,6302.079087505129,3710.3523975345224,235.06382614556708,-2170.1831396964308,-2827.9036366815985,-2105.445145976661
13605.250149353955,16271.738814298382,16441.52573497181,13045.54687432727,6699.030328545615,775.3985836353538,-300.39108650646995,4543.106500092943,10977.148955132168,13292.370745372498,9904.831835394205,3778.2541217428156,-1334.9980137928592,-3680.4547095406288,-3530.7561326248638,-2115.1613057500026
28573.583511437853,27490.86100014455,22686.06167426991,13982.512406007767,4499.8714428150415,160.67708227929552,4688.906478485913,14337.19908116796,20334.306749428346,17632.236996880038,8945.118814176327,307.3490883246945,-4518.063013789821,-5262.626018599647,-3549.429401138,-1459.9136255286498
39973.07432732087,32110.857597081394,20681.73050178508,7689.9807609013,-815.5809853185139,1410.957715809246,13169.266595656885,24087.882942489403,24316.39191603474,14169.259524930269,1649.482895408799,-6405.471016921092,-8355.951057870521,-6051.458192916543,-2318.3080031716845,90.1361342479455
38712.123523047216,23766.808543504485,7697.889397308941,-4753.987893608906,-6326.688947923218,5267.937917898665,20897.607682905375,26405.645383221676,17116.285089245586,1222.6906901057187,-10692.335653091199,-14354.603600561339,-11341.476911211255,-5209.151619409822,484.6007769968562,2516.284116873997
20310.36486182819,2057.1712978521705,-13008.00243213888,-18472.15757771318,-9425.987726995296,8864.818148187793,20912.93686571705,15699.211630270878,-1728.1025908902072,-17738.84827782975,-23985.155767943997,-20732.518701080564,-12102.49633681605,-2329.29665554822,4692.536927943305,5447.770668910405
-10478.489367656219,-25778.217517476427,-33562.30722687071,-28179.85785328264,-10347.87998832057,7298.497936194395,9097.02562703463,-6528.957419827082,-25884.342113340703,-35823.642065839755,-33610.54025967342,-23376.289806780016,-10051.96082724603,2312.357541573316,9587.288456759565,8227.260161176697
-42052.39623172378,-49253.60696518745,-46664.1536788397,-31775.746332453185,-11617.59398971454,-1881.5592957221056,-11637.570289457011,-31912.720031608915,-46235.567467098714,-46983.41106177652,-36937.48382121781,-21728.18990367762,-5599.260696267405,7827.708647346189,14112.37484161666,10160.510909418497
-63616.25297663011,-61328.449934030294,-49853.599747381755,-30753.759949394313,-15119.2950883197,-16116.021562141901,-33204.49638483631,-51086.380450832454,-56698.06905954851,-49169.69111240242,-34211.11382676042,-16760.067581430205,153.244691526986,13073.427268071884,17278.931856652216,10820.70718354392
-71154.88256425667,-61548.039722463196,-45493.47090942449,-27867.54573495985,-20336.106836266452,-29973.593746654176,-48262.33638206418,-59453.55178403655,-56826.72936255344,-44257.17073077959,-27604.88592664301,-10157.542583702976,5960.538646920433,17084.033688464002,18541.051469044913,10216.583404347339
-67419.88061081231,-54088.7561099161,-37752.75874333631,-25003.7157748119,-25346.063796204402,-39294.11588355042,-54309.64331077958,-58216.891114780134,-50127.441267304894,-35775.16724843885,-19624.539601181346,-3460.0595786126523,10883.029282703625,19355.114382375727,17939.781715808404,8728.484799495545
-57900.07221099314,-43886.060997806344,-29915.65356864059,-22821.73257734055,-28752.690724587766,-43206.64065527042,-53233.43331687043,-51486.61854524337,-40812.06887489958,-26737.296571132792,-12039.055411660524,2381.142696044427,14458.236360397212,19885.312074635072,15977.114855903457,6883.465800429438
-47141.49658948653,-34213.84445567193,-23579.21770347751,-21392.8187092271,-30434.49615076468,-43191.395287463696,-48424.56506574169,-43086.52751791978,-31736.135734101856,-18777.555271925816,-5651.657188520221,7009.709644731132,16639.254974183237,19035.191447905076,13340.561377813598,5128.655148101053
