t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1634.1059422287822,1637.081153518198,1176.6363195319532,1387.0454482812904,834.3182010740443,1111.6342623891503,628.5574139884728,797.1859150035262,549.2975533675619,450.60653152511003,568.2307986745541,86.86048956309116,660.4895371407597,-282.20926184164557,803.7528506828645,-627.4374521159198,940.6493134908854,-862.5936365034742,959.2881593759919,-864.7407792099076
1655.2323864839113,1688.4926730544357,1180.0642339026892,1450.0708088238798,832.1723216517055,1174.2822135254853,633.5469137911473,847.0018553743289,569.9552320789365,477.14226057687335,609.02612381355,82.28934525803885,721.608283466725,-316.44920986735457,870.1136670140921,-663.07803969945,967.7870758133612,-841.1207261207155,893.0495519850292,-741.1169617243231
1693.2952712242854,1740.8502239484612,1208.2124282258098,1503.3216130099318,860.9648307519084,1218.6373257455107,672.8456993546274,873.0102847155064,624.5816851732,477.94815686070933,679.1204177198086,55.32466608553722,800.588444479298,-359.69606473338393,931.7815277995113,-681.4656376936365,961.3499005446264,-777.6529843471732,780.887973060635,-578.4177588937945
1740.9843937966664,1786.6640410949449,1254.75473997195,1540.3599489745734,914.5390506019339,1240.137886302462,739.5325457475917,873.3439710975703,704.6221775637902,454.7622446867573,767.3579075843029,12.60160186753933,882.6617592443183,-399.7680881089566,971.9384146926059,-669.5060824677349,910.6458340212157,-668.7569630149577,625.784138367865,-384.948125056572
1787.9464291914785,1817.6748036573347,1309.2937547252304,1555.3940804545068,981.9927997285832,1235.7858629047357,821.7894140753156,848.0633628808847,797.050549073312,411.10096561343863,859.1885368104004,-38.326965677517876,951.9064244492904,-426.13376276409906,976.984605783812,-620.435110228696,812.7074006492521,-519.4037327544696,437.0952998167921,-172.53502167108775
1822.2300517317144,1825.8337186565527,1358.9552744322993,1543.7791290489329,1049.5068045252397,1204.1085141728527,905.0258291757963,798.5684458713703,886.8299550373587,351.095717326914,939.5317338173109,-90.8376753326724,994.5291711453485,-432.33006301628546,939.4286148916972,-535.2127951009232,672.5137161839073,-341.38400939168696,228.2595874484887,45.486360309995575
1832.6856603060196,1805.03672343469,1390.912490630871,1503.1221789040083,1103.0211886266582,1145.663456659003,974.6905085163755,727.570565921683,959.8187175662387,278.96482002450233,995.716153121253,-140.2313773810983,1001.5579866882169,-416.9012762255495,859.1066032606714,-421.6468495235637,501.23420643628873,-150.24221752547794,14.021045626100523,256.22822870016023
1811.8599689684838,1753.2444060292692,1395.3792385491254,1434.7206338678732,1131.2946445077982,1063.9060967420849,1019.3027611075685,639.5135364127185,1005.6494134558473,199.0805445727339,1020.0045342742413,-183.8227800637456,970.4887162048037,-382.83245029561704,742.7189095902856,-291.8284882785185,313.4171240407074,38.1913662242176,-192.04378190685586,448.8483571423007
1758.7576574779923,1674.4312476934506,1368.4910933214683,1344.876936261611,1128.8045888969866,966.052057636164,1033.2006252345882,541.1535414302086,1020.112975203337,116.42761222460769,1011.284730315517,-220.25440780440493,905.6619865210478,-335.7617694406846,602.0789320061078,-158.72999585586757,124.06188606131886,210.89987254131972,-379.30954008913574,615.6439824312065
1680.5200948530764,1579.5065866442894,1314.2093614604453,1245.3636264867905,1097.7028207557669,863.3219379449348,1018.3036842103797,441.78940453107714,1006.4398162981361,37.05490560820658,975.4759446079695,-248.39091484586493,817.2832875703688,-281.56306829978087,451.6118739649165,-32.88434386093266,-53.79874800885261,359.9153749450745,-541.0600645438459,752.462109712792
1591.868120440182,1485.1905402988355,1244.1779619905496,1152.1776382393614,1047.8475559490316,769.8288801874035,984.0267198469061,352.51096280847946,974.7733948485127,-32.02353946292794,924.2182099172028,-266.37619329559317,719.1185674266299,-224.14902402809122,305.58068991688873,79.9647762639465,-210.76684939055073,483.28159351313093,-674.5665541934367,858.2199256193437
1511.5965861647016,1410.2786071406167,1174.8250232555956,1082.1201462809668,994.2418488027891,699.6986081225937,944.7677825180243,284.08166062244874,939.4335852493426,-83.89550413807433,871.7457711635819,-271.4590391841791,625.1494713459149,-164.36710408508537,175.4184144228974,179.54506470716544,-342.0046876469265,584.3921347257408,-780.2799530035489,933.5310650884244
1456.7261169216122,1369.975303074814,1122.1709584859682,1047.8259794960416,952.259367163113,662.9383013272867,915.3488646669126,243.8226409301945,914.4360471494398,-113.66445942211391,830.5804509413944,-260.82723530799274,545.9055606230236,-100.45310647504911,67.56375463914165,269.8475277990012,-447.4316867342417,669.6654869693717,-860.280293295094,978.8828643851973
1436.5426055019718,1370.465119963716,1096.2980093960384,1053.1593156995816,932.4125657135609,661.6849186961108,906.0344228643021,232.7927607302223,908.8192480106034,-120.35247897112004,807.5036264012297,-233.02300629099105,485.61809657185506,-29.731311293830117,-17.669113947090686,356.53298806810255,-531.0557037427652,745.1639863975137,-916.3853219779207,993.2148307668873
1449.4517142644368,1406.462608434658,1098.1389422441925,1091.3750345786748,937.1071788236504,688.8843973035813,919.3828460174393,244.92514412491505,923.8331277942978,-107.56893292195412,801.538978554627,-188.99292764552408,441.37103642459886,49.45822018347364,-85.63504152513042,444.0905371727579,-599.2599820659631,813.4126970506667,-948.5604660742177,973.7020922320477
1484.4332887552969,1463.3148927814116,1120.2943678436313,1147.3847150306522,961.0216793989945,730.5288528699812,950.460714638405,269.0229371831175,953.3343948725251,-82.2127173115789,804.9427660907681,-131.95147218458138,404.7682163121269,136.7114281282046,-145.14915440385923,533.9490543084696,-658.1968084887275,871.7821532630718,-954.2954949498846,916.9326452911808
1526.3821268929312,1522.8132407793134,1151.37249618871,1203.3001086583117,994.7582707204692,770.6808496652296,990.1358533788664,292.9349880290765,987.074126430038,-51.64536738059644,806.7255107282391,-66.03037809391927,365.49329257724537,229.82494221427612,-205.1215128804238,624.1114773391026,-711.0521344728068,913.1257600829202,-929.2933786570535,820.8666101074493
1562.5287893861653,1569.8947154620328,1181.4305244548623,1244.6662023992956,1029.6406428497094,796.9738733992729,1029.5331818464838,307.9569718824026,1015.0901417368292,-20.75195113348616,796.988428762498,5.470183383908079,315.2287269318199,325.90229310782536,-271.28311381460156,710.0181694975095,-756.3363918187524,928.2860143941078,-869.2365859003863,686.5667911236526
1586.9638609613182,1597.3118912780958,1205.8786174995223,1264.7291881408778,1061.2740711396727,804.2444637121728,1063.4678722145698,311.5172910903168,1031.1744121092045,9.698946168917132,770.2152829601889,81.22470520055654,250.3806523894454,422.4276014391474,-344.2364655474724,785.9060701787056,-788.0517117063088,909.3024206628776,-771.8677326223227,518.9431648131175
1601.8739143368334,1606.9292957438665,1226.5798333397508,1265.5410816402114,1090.6800928387388,795.2736912626096,1091.7313642026843,307.37279387042514,1034.3412021745326,42.88841912791554,726.5599925509116,161.95513754776897,172.87298812755068,517.7424716457972,-419.36850645764554,846.1034151240602,-797.6860404153898,852.0714893874095,-638.4892151009269,326.37353522536773
1615.8678113100445,1608.0438475945361,1250.450662476874,1256.296743916641,1123.2288361797603,779.0517440014729,1118.3816899199094,303.77677037811816,1028.3806739484658,84.40941782907356,671.2395167442315,249.63433039097404,89.20633198254546,610.9178258332147,-488.351145709006,886.0813186257444,-777.1259017130151,757.6738608304985,-474.3357731667756,119.55678505249395
1640.4470453241668,1613.7871677176183,1286.4757886254415,1249.9036645101398,1166.1545572426508,767.5175765548767,1149.712063224667,310.5191464271041,1020.0788216229187,140.07973420742098,612.6177290693117,346.24520744221786,8.388354041774903,701.2692744463053,-541.5611246792487,903.2162288678717,-721.3206308949741,632.1782874928734,-287.8475668405258,-89.92616515103326
1685.422403099412,1636.4174293084761,1341.8309674608427,1258.5496201885314,1225.253616554764,771.5018443371578,1191.4145723865693,335.50566956541144,1016.569929521992,213.57485374097462,559.4818630299121,452.3501854008361,-60.73696892351279,787.6735278605233,-570.7809526148848,897.0897874690977,-629.8879354820064,485.17194756618085,-89.29886567116914,-291.016526063667
1753.9876794254208,1682.203767481761,1417.7252274167813,1288.921602426057,1301.2895917076044,796.4805646575098,1245.38316623073,381.3927811458328,1022.2288752420479,304.1869856702087,517.9460380057704,565.6339206742853,-112.31094667277358,867.7598954687136,-571.6335284853756,869.0987085174609,-507.4271139340991,327.5083083724115,110.66981774579551,-474.3782131345723
1838.8406601652866,1747.2508070894232,1506.17600567729,1338.297707203307,1387.1650476872173,839.2253255063979,1307.0637181236511,443.1536339926877,1035.9148066945438,405.301476418373,488.7366502653378,679.8509819968976,-145.74637049828294,937.2245254762249,-545.1393550522916,821.4003274750264,-362.71912483666495,168.88511723938214,302.2436580557194,-633.2435107853258
1921.6013576703021,1816.450732935783,1589.6954354482748,1393.4893790378603,1467.6065335799112,887.0747625748456,1364.8723655806039,507.9470433499059,1049.9313238524005,504.6166191776299,466.07374593308157,784.9982284126808,-166.46216880127116,989.8040382161751,-497.7237155862837,755.6725628110746,-207.114165446751,15.929011863993228,477.2358614224971,-763.6797400964109
1977.5115669275533,1867.5325753079237,1645.6327620519294,1434.4253055507702,1522.9206044953103,921.3583537653983,1403.0770453671703,558.4691814824037,1052.011631602634,587.0381663358561,439.3133261591357,869.4874464338743,-184.1646317653766,1018.4700652476204,-439.2563375915603,672.4774950217833,-52.34867303189745,-128.56317442049928,629.5674010819184,-864.0768070908641
1985.1648614077196,1880.075174022037,1654.9346614421531,1442.2854327754228,1536.6404684068245,924.8255886390617,1408.0769496978878,579.556882434139,1030.4321423705462,640.0916150363827,397.4776411008188,924.2358724893706,-208.69535211961374,1017.8914623854026,-379.4215122899325,571.8464563975745,91.9618839879735,-264.8358959436455,755.5023534072413,-933.92501517853
1937.493942935892,1845.9819905983254,1611.949742660649,1409.0542958601466,1504.1100756605815,890.257706498046,1375.6371782237366,565.589771561911,980.3033738301665,659.8959082598951,335.00175158773175,947.1451224828324,-244.95937233255938,987.266577220253,-323.68558513323705,454.9587290582879,220.63879307951407,-394.05595280593525,853.5714590581454,-972.3902189155299
1847.7947095420516,1775.5188627761745,1529.712874152977,1343.1673104161175,1437.0933485212495,825.5233017236305,1314.908267754065,524.6615753026829,907.4839949606039,654.4002251784132,255.5745761644057,945.3549960994573,-289.58639324624994,931.8452500707799,-270.79698525531415,325.8277419225795,334.12386452997487,-515.8517819427121,923.9827538457234,-977.4678603178588
1745.8539417169764,1694.1445778846598,1436.2858153882921,1266.8865572357824,1360.4791680640237,751.2117092764124,1245.8244867344001,476.2549097004779,827.031840751933,641.1496261062491,171.27896477849964,933.1260302827375,-331.6384247317156,861.6475280507182,-213.45255514464475,191.51024848998833,437.5353978985376,-626.8750778029882,967.4486974660399,-946.2812874115953
1664.727497326236,1630.5054920581865,1362.6442168462609,1205.6456930282104,1301.5009000642556,691.0608366176959,1190.1467620957926,442.6381352171838,756.1290270647125,639.7331704426622,96.81515018535674,925.5643228826871,-357.53079893885035,787.3758586634237,-142.2440134094061,60.137859185983245,537.4289727417358,-721.2230687835925,983.8078298564797,-876.4275756755243
1625.1471725716524,1602.0802816774778,1328.405616795962,1175.1445626291334,1277.062481533178,660.3100393407531,1160.861214686791,438.4264729403736,705.2810013271226,662.6812645934922,41.976520867350246,931.3287356663584,-357.570860312066,715.5299798965123,-50.96629637771926,-62.274645826546234,637.5625154522604,-792.3450227206251,971.227449509642,-767.6380029470871
1626.7839171922428,1607.1657823034916,1333.761856221354,1174.0378321057087,1286.6301226265427,658.9563997952341,1156.3043655008998,464.3901092305623,673.2174499569779,710.0633526269764,7.053343471415076,948.6045502753947,-330.26729661292404,645.663938694659,59.699683417703866,-174.09039970271166,735.9283710561526,-835.1199082670702,926.6365278900049,-622.8958504645722
1651.1298729541018,1627.7329203090073,1361.9833558235357,1186.375738382358,1314.5990165510095,673.6562016505072,1162.387870859322,508.86143932702765,648.5496187432285,770.7544363587306,-16.115109903750522,966.67434122332,-282.06366803378296,571.513881625827,182.1593647125561,-277.71102259826955,824.7340973147345,-846.9497070283652,847.2962296514743,-448.5755109325327
1672.675348850056,1640.04043792638,1389.5496181453166,1191.0732411388383,1339.5070606847837,685.9354831818778,1160.6767774891691,554.8421795701723,616.460672197245,828.7948770251515,-38.79196425234835,971.6532555825383,-223.35989278720155,485.09720573222006,305.12065032292026,-376.9053198886865,893.1611944331873,-827.7218394485559,732.6473836000575,-253.72710258237132
1669.9498149402382,1625.031045695041,1396.289416635871,1171.2511651271311,1343.2677662855517,680.4332599351133,1136.4201521797634,587.4085155107632,565.4548765075092,870.1532747557127,-69.85142769488851,952.4195829091647,-163.98100769383962,380.9573835742981,417.65395020276367,-473.7883932837359,931.1118311211333,-779.303464596869,585.4373321842668,-48.919769185825885
1630.0801810634175,1572.4792603154328,1369.73057791486,1117.9851763497795,1315.1844768436526,648.3456115126467,1081.9597827782613,597.12676697692,490.1894288049907,886.0668218689589,-113.4902002886343,903.5031197252335,-110.79495395155755,258.1188356416559,511.7660540241651,-567.3949077548274,932.0350856982436,-705.1459140973016,411.6871783614817,154.99583745554017
1547.5885282315826,1479.5572962149458,1304.2148070902672,1029.0046008349104,1251.164747916216,586.4840065910473,995.8172185141818,579.6539790086209,390.55376508597476,872.9403502611558,-170.0221986907348,824.8133473730867,-67.62726519895824,119.5763209782761,583.0169227173517,-654.1577049594819,894.1128091268807,-609.9312169032494,219.78834227963102,348.0285595724031
1423.4906233621527,1349.5802394316318,1200.1802762082687,907.4911365993655,1152.8962112197385,496.40019891863614,881.565725551231,535.2304410419035,270.495015277661,831.8592401834698,-236.8591976605831,720.6497254993541,-35.46689503798095,-28.843675524659844,630.475218919125,-729.0184322235142,820.2923937760469,-498.8148225285132,19.37121954128005,522.0059118665267
1269.2576824269188,1195.3240849523625,1067.7248146411862,764.948032290303,1030.6601606170195,387.02566614442475,749.7615658469223,471.0193947860683,139.46813117474107,770.2220279578414,-307.291296273023,600.155745335986,-11.218755217098249,-178.48074393427848,657.3057244786557,-785.821656489456,717.8804062019547,-376.1157171285181,-179.56708339642643,671.2104191447686
1113.0547821489583,1044.572542626631,932.170477556631,626.0986954115629,907.8611334178053,279.06010944254444,621.4587110557158,404.84118049795813,15.350131012626548,704.3617810830917,-367.9893199697199,478.63988761929056,14.32090992618673,-316.97266913597474,671.6077704229568,-817.0042610986571,597.770937964041,-243.98710822629025,-367.2327824325829,792.4587528990198
999.5411191365221,939.7343389425439,833.8381910554031,528.55842039906,820.5167134321921,204.81208787486173,527.6394561709907,364.94187304837965,-75.97645948865369,658.8217501927467,-399.11071841758394,376.6509542592118,56.31318741785059,-428.8399721556546,685.5392526734084,-813.9719035044413,472.73424025557995,-102.07352361664468,-534.6473614000821,884.4420720643134
976.0034278974067,924.7269078624677,815.5448746021564,511.19915609059115,806.0954165933586,198.19589178822585,499.74731124753555,381.2353569554672,-108.50500550837535,658.6759750182196,-380.3837243869634,314.05179955069457,130.89967632190854,-499.7005727201674,711.0944555817803,-769.5341364830177,354.29164320153023,51.04501682120442,-674.6585645075276,946.455755105873
1067.3705296968558,1021.5151983672494,900.0935577434316,593.311694823057,883.7570088883973,276.66451583592755,552.9681509580682,469.51807437385656,-70.10018689795288,716.321568928419,-302.18082644409964,300.0158784215221,246.11459924074617,-523.4987043375024,753.3823224124945,-682.1274924602536,248.6922617005565,214.8184004336194,-783.2220449858091,977.0915600361195
1254.0131796585176,1209.4087340942976,1070.2385602111535,756.2320028942461,1036.964780386951,425.1550130091644,671.5475794069529,617.3567657712372,25.270548122907257,820.0320263524026,-175.37454310810725,324.3858476840885,393.61488321965294,-508.62099805471786,805.1055444751507,-559.4666628874758,153.81610253112476,383.6488954066693,-860.1527026343432,973.682941242568
1469.571426332913,1423.379835726184,1266.644237518005,941.9279655724591,1212.0413829740019,594.6248228477206,807.7713803886135,782.604655127575,136.93481640388723,933.2417217613398,-32.10096483076313,357.34283731306004,547.6703260193729,-477.6436203668736,846.6527809712859,-418.4849554183172,59.378936614118885,546.0183829627688,-908.3872260888769,932.9731419527341
1626.5192988303863,1578.6532312296488,1410.8151311668817,1074.9984508583575,1338.6876047780845,720.8476899734416,899.8554404340393,909.5743361495809,212.91950434054877,1008.4790504874848,86.2003191224249,360.6238473262634,674.5476111607263,-458.4544914819128,853.571473037415,-280.0019772812318,-48.33018327701822,687.1806973970604,-931.6165111434942,852.7373047203181
1659.5640001752192,1612.1395881178087,1444.1258224800815,1099.6387941652815,1364.5505415188516,756.246264379668,902.0025814791532,956.6765645003525,215.48383282071444,1010.5900589438145,148.99245611110297,306.25017610086803,748.7821916032212,-470.16001021600016,808.5383436930601,-159.85345133669452,-178.61042934566473,794.4943386185698,-931.4591850475916,733.4866998982513
1563.2675856676076,1518.2913689630473,1361.7038360654328,1011.5311479429217,1285.1015429618324,697.4458164431422,810.4373128200516,920.468921717214,142.92160081332463,936.7228660090022,154.15448328950978,192.80471402999066,767.4203609293797,-511.5102846841804,711.4752954194169,-61.076276767357314,-329.3597563960099,862.4028825727979,-905.966211755127,579.391779432553
1400.9175794257985,1357.5660811243451,1220.458335434511,865.201297270173,1150.6429597181382,591.6688321123926,669.5809360872562,841.3653982677905,34.25434186490628,820.9837747337291,132.03019758820855,49.346332736101715,753.4016857069424,-559.0714340257331,581.8201552345183,28.06426825370296,-485.17086212571564,894.0214793318014,-850.4641857980612,398.1076374416282
1277.3126282399146,1230.5264765315867,1114.6221629738245,750.6955194808413,1044.6985591536102,516.5850776633921,553.246557727959,786.2654281182788,-47.2632565878809,720.0053125548502,132.49859563717473,-76.35649227492098,745.2723880143171,-577.0051356029653,451.153566452586,128.39543022025293,-622.1441719852598,898.4749857525412,-760.1738597145891,199.76270635553843
1288.7802501373187,1230.2163740313702,1130.784412292175,750.9600286870493,1044.3921764337506,543.4303664699403,529.9766879652213,816.6331021700215,-43.779132741398314,686.5212322602013,201.26544171504128,-139.64177373077007,778.4071538094902,-533.6556178836718,349.7086118325491,259.04612198035136,-717.1655011973205,885.8249439593815,-633.0227848961802,-4.4214686183729555
1476.129649266178,1397.222652949596,1305.553357308353,901.7671442873225,1183.1555750134837,702.3089123079445,630.2305211501782,958.484724774617,69.52076872182823,744.4308907295433,357.4573916441652,-119.71812419925459,867.5489741105874,-416.5661220753256,293.3968111141769,426.9648561180902,-756.9268561266747,862.5314484579135,-471.3177304455673,-203.53895675583135
1803.3288483461924,1699.0903336050947,1606.3608299150244,1173.4941765983538,1433.7237228430622,966.4259309483173,831.1699499447058,1188.803417564262,271.9794521434651,877.1966782854881,583.2826580949448,-29.454111592537515,999.0903389563581,-238.97309231952238,277.2430363628419,621.8076109214164,-742.4929400342517,829.3808671809106,-281.95944844492965,-388.2578435112422
2169.935265103438,2041.7738811579527,1942.6256124445488,1481.517042161302,1717.697130775443,1261.1400763600595,1064.6743723105105,1443.4047073527167,504.70348865600886,1033.7254001810243,829.6201313316516,89.38056407384101,1135.7455090817193,-35.6905049257083,277.4975864142506,818.1757362709617,-688.0246734334132,781.9330993445742,-75.66895599034478,-551.75027086182
2448.9547053041083,2305.3046665693314,2199.7851602652954,1718.1539825691457,1935.1132991225638,1491.7444785970808,1243.0029307794082,1640.8839635581892,692.496478588629,1147.5229368292983,1033.7478952391557,181.9685889076734,1230.2610547520894,148.80499635132628,260.6981060722552,983.5897746566961,-615.186311679641,712.4262648995311,134.25518952716388,-690.0277442929969
2532.9781679181588,2387.4737806936355,2280.7905616656876,1791.683417883593,2000.6171786910447,1577.4603139272845,1290.4743186569374,1711.7956378530644,770.6148603833503,1160.4978560387706,1141.3004376713116,200.19112866856062,1241.9460907255525,274.95239198938054,195.73340478886712,1088.5993205634613,-546.0134642803839,612.2443390918423,333.54622209706827,-801.449585050682
2372.359862840311,2240.1604897804073,2140.5025038465346,1658.7711790562703,1873.595961600413,1479.8200466824273,1170.1232433767827,1622.927854254964,707.1666328629783,1043.2887333549043,1124.9415975741945,119.47640317024775,1150.533149283099,320.73849242129927,64.98704555076375,1115.626979129522,-496.4662355912654,474.7754521070847,509.12110958068024,-885.4555727851792
1995.451363338995,1888.811094172658,1804.036142361486,1341.9042131372426,1574.5095480682858,1218.139388430863,898.461224737781,1390.5046231466374,515.5590175974003,807.0210208968606,995.0283924698961,-51.459342821760174,964.207839798885,289.5369625111849,-128.17520940186955,1064.4964348748274,-471.7352835492791,298.71984947438074,651.6916270386823,-941.0115305442946
1506.6852119814491,1430.9990593182458,1365.2456187943708,928.2273424962656,1184.0392438363874,868.8546672238855,545.2421173484246,1079.6401561524117,254.492043945759,504.0015137574907,799.9835651703304,-269.96533213845277,720.3399161586692,211.55351700375903,-357.3217655463666,953.6895971909706,-463.8526432786281,91.2426064357698,758.0483467667315,-965.5599370079005
1061.5932399355534,1013.0859288674535,964.4321549577974,548.8633563312276,824.0924747534882,547.7329454920971,217.21090405499353,789.2098901886955,14.565848550325882,216.17966983226023,615.3723782151492,-468.78358731370827,478.0178022578775,137.6967782856177,-577.5357753161488,816.7632849302054,-452.461351023531,-130.64401156336103,831.6757102818481,-955.1392497786865
821.1687592021959,787.1563616155025,747.3210017614746,340.5628092830658,622.2356254435364,376.3363792462093,27.057235883287603,623.2715024869646,-107.6951714685838,31.814334869269004,522.21291701734,-574.9549014670068,302.2792072503302,125.5092236910168,-737.0175696084887,693.7685058963305,-409.7809478320732,-342.3348284336436,880.6794790731857,-905.7384901704366
894.3901134875116,856.5212965245227,813.1644489387197,397.0025764088325,666.2574839116858,438.9933723166009,53.38685649551917,654.3260305461233,-43.75681484286173,14.446098066130673,578.4303372792367,-535.0058686580442,242.39185729878335,219.2519803821222,-793.8297133342234,618.8465258282727,-309.8075225134129,-518.0987745768548,913.3930160838545,-815.2425065170198
1286.1983636278503,1226.1991245767679,1167.5586030069596,724.3505968718603,962.4690562390076,743.1152103161802,303.7082999130096,889.3650164469533,215.05731938323603,173.37961936561766,791.9781084097284,-339.07022289260624,310.31453982026215,429.8977835250221,-732.8345076812988,607.2776427924769,-139.5746056042541,-639.8798382451076,933.650937147455,-685.0151987802354
1873.1168012103544,1779.5100793958322,1700.0654438400443,1219.986434465403,1415.45688795876,1199.6556280984673,696.1273340796142,1253.0441595392986,601.0796416487212,448.12401633074813,1106.9407365563175,-34.04049438601379,468.1577249155532,723.309403127611,-575.9631082642319,646.8215927814111,91.8454867349875,-704.5005679013502,938.242080544865,-520.4764079577278
2424.0097820934507,2297.5124860880223,2202.543723114139,1689.3631495850207,1843.4576860712639,1637.2093307571872,1072.319266203341,1599.487639801213,980.1357861131468,717.0722007240117,1411.7405380158532,282.4455242010858,632.3793342928244,1023.7413714522639,-380.1452274967026,697.7853867161549,351.2940219735936,-725.3698520029362,917.8754343249472,-330.64476848769436
2668.226538952519,2523.5156279271814,2430.3226127430607,1903.0812720029585,2031.4784252321533,1851.8824952523312,1243.7047722161055,1754.5219837283623,1189.8084773300077,832.4463497535648,1570.95844172635,488.95047525077865,696.9040730492775,1234.4797115752895,-221.62859319269546,703.5318462792723,588.9229419897968,-727.2822528735558,860.9540337527455,-127.02214144835271
2393.440043257071,2255.9179656616607,2190.332591615022,1679.3433379740475,1808.4274902072316,1680.0652042962652,1058.7863446588447,1577.3976997556556,1096.4000744209256,672.476534866346,1472.3683643511504,481.31940368102283,569.5107050276467,1270.1604495295614,-170.9864578737746,609.1536826333357,753.5525614239396,-736.3876584917585,758.1261301568562,77.83865027672427
1540.3578090273343,1438.1963509035254,1426.6304097019517,964.1379808984682,1122.4272265110676,1069.7559046675663,469.02596256733096,1021.3946123438673,651.6834552957433,193.27256005087366,1073.407710834782,214.47197675916635,209.4699068674841,1089.7367438929768,-267.0710295337656,382.5691191357449,810.7332884161636,-769.6786567457707,605.8138315279919,271.9723091831016
258.55037735365215,212.070924648347,271.1001770451123,-120.98766031344772,86.04042434221068,123.71352390909232,-431.3968849886276,170.7948796511821,-71.58630047346949,-538.9577801771505,430.0120164322368,-270.1470249916261,-347.3875069906933,717.9597376665055,-498.8390663949286,30.81838473713011,756.6251598032538,-828.113377333204,408.1269669257753,445.76661649525363
-1101.7129219363396,-1090.020884746425,-963.3053348896698,-1284.7651078074073,-1028.5728872225159,-904.5165367186814,-1409.2790671279945,-761.7003422168888,-880.6067330148705,-1349.0892367423673,-304.08309580709397,-842.5943201415292,-986.506360646033,246.93705349610156,-801.5151274159876,-394.63851753561016,622.1286475470564,-895.3368968255791,177.46150676152905,593.4794109129948
-2067.020162758906,-2018.3110700551238,-1851.6957724624635,-2130.321591371158,-1849.1438439929666,-1666.1081262892653,-2143.4139604341726,-1480.879058022462,-1503.9215649314851,-1990.9546530843259,-910.2797575517528,-1311.394433374049,-1538.5225119837814,-184.08573345188927,-1069.343441322683,-806.7451106679326,465.2958701566707,-941.6120059274076,-66.06432986718845,713.7959744501936
-2171.5073340609524,-2129.6034097748147,-1974.221735628956,-2264.128034130545,-2005.069957410103,-1812.3741806835556,-2312.150490131601,-1688.7399384548378,-1664.7956685902864,-2213.818266050695,-1163.2533473107019,-1474.2212260360966,-1824.2957182812543,-425.8450012923166,-1182.6732896598508,-1104.7380274799616,354.25484919150097,-931.3742236789701,-296.91557254708175,808.8031443635326
-1107.0815015313422,-1129.9056666374443,-1050.831082982092,-1421.8208819962376,-1245.4889752584463,-1105.6070789247137,-1695.020746263871,-1177.8337469451503,-1167.8851167978323,-1840.2918566658018,-899.616357901607,-1179.7297201002027,-1709.37411138899,-363.34693396248485,-1043.215222722791,-1203.8303014264598,345.9794577645853,-832.808341815626,-488.96188137172464,881.462489470053
1149.486444761538,1004.6525663181944,944.4026565413599,424.6987382701003,459.65170186768654,485.99572369568205,-259.8069111388446,87.8151405597659,25.15005156075017,-833.759749066802,-78.32165611314821,-383.5028227188153,-1152.4227060708868,44.653095926786136,-608.433097722928,-1064.1947032874045,467.31789137828645,-628.0068644325993,-622.5076580106132,932.641499236033
4273.823369824808,3967.823800023097,3726.356877210955,3013.4267119895994,2868.087034678389,2739.8503657150577,1792.8017610601894,1929.9415802744695,1755.2309617650922,666.0715155594141,1185.8753597226332,819.4733322014972,-232.227439072697,742.57616635359,85.25281027610528,-709.6287035754009,703.8327600185429,-321.7516155194528,-691.2872190936553,959.2806157530704
7623.837804852434,7151.185422768518,6724.790974913921,5815.560216247363,5486.062091772488,5198.205477193918,4046.3466246161524,3969.8297734534135,3677.898149498793,2354.437701191864,2629.6058368586932,2199.1549183326943,857.6367028019788,1579.8902532158334,919.5329077354929,-228.2561931280004,999.830952955873,54.01491296278114,-705.8752304733983,954.7979255618294
10367.143851392013,9764.862010780444,9197.697812906998,8140.418062503594,7666.097135799984,7259.2616450184505,5951.384277289883,5702.999211243665,5331.862177660985,3822.668837488703,3892.5781341926045,3435.8224664001095,1848.8601800892734,2340.676320159443,1716.0526281463879,247.14961022937769,1270.116582511072,443.1629504270558,-690.7665180577924,911.5589064899813
11682.072495667962,11028.33791562006,10410.738858808927,9302.309712849978,8763.468140005418,8323.062465561527,6958.372359666756,6621.114686282165,6251.289278126691,4657.519745302604,4604.630538285878,4198.399079896201,2464.9910042042707,2795.9034927603443,2280.097977996221,574.6406084776551,1421.0369456960502,777.2205669779545,-675.3812192742587,824.057633392138
10982.536054932245,10384.07049459138,9838.25688879073,8808.02177597149,8312.590792863952,7955.824809923583,6667.660871257355,6350.9243009577285,6093.661896269755,4553.773500931831,4486.7442865378225,4235.883086858745,2497.224151754528,2765.84579582872,2455.1368549355457,643.8797557713298,1375.8813761310278,994.0212612269893,-682.692991716394,691.2394543264954
8103.861823123478,7674.103860011662,7329.541852663048,6512.433848553826,6173.833858678197,6026.474444161072,4954.561698760798,4771.195355096713,4746.9348070854885,3408.493984600016,3437.692462457466,3455.4885836734074,1867.7837076599817,2175.4079832915713,2171.878377530196,409.6005950870758,1098.1944029732501,1057.392312009997,-720.6418611651231,517.2207908002567
